Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-bm-001.txt
Log File Name:                   PAL_d1_m5-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            42074345
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2050000	331.728036	1	-1.090016300367	1.045699433938	-0.025695137295	0.000364523948	0.902041664634	N\A	0.065330813188	0.009514606307	
2100000	332.437116	1	-1.368710580349	1.178310107128	-0.039633655096	0.000363024271	0.902444672332	N\A	0.065196286830	0.009495014245	
2150000	332.553028	1	-1.281412918742	1.150657126705	-0.039265309682	0.000362779709	0.902510393226	N\A	0.065174322473	0.009491815415	
2200000	332.259209	1	-1.090488659453	1.017391647300	-0.017504185920	0.000363399956	0.902343714460	N\A	0.065230013211	0.009499926066	
2250000	332.987152	1	-1.279504052682	1.141562472022	-0.036812970950	0.000361865216	0.902756144331	N\A	0.065092125156	0.009479844415	
2300000	332.784689	1	-1.335213398146	1.167071256815	-0.039311495910	0.000362291421	0.902641610542	N\A	0.065130446620	0.009485425452	
2350000	332.262933	1	-1.082877619186	1.015596318701	-0.017649302591	0.000363392090	0.902345828457	N\A	0.065229307180	0.009499823241	
2400000	333.055514	1	-1.178408285202	1.070449132841	-0.025132439998	0.000361721419	0.902794786928	N\A	0.065079190772	0.009477960686	
2450000	332.172311	1	-1.254522243668	1.096787012865	-0.026094904803	0.000363583602	0.902294363514	N\A	0.065246493237	0.009502326173	
2500000	332.708936	1	-1.160402538657	1.053775232109	-0.021898100784	0.000362451020	0.902598721723	N\A	0.065144790840	0.009487514506	
2550000	333.120172	1	-1.179098301188	1.079468318634	-0.027669064582	0.000361585469	0.902831320824	N\A	0.065066959845	0.009476179406	
2600000	333.121741	1	-1.223890041175	1.094513925639	-0.028104815084	0.000361582170	0.902832207225	N\A	0.065066663064	0.009476136184	
2650000	332.460784	1	-1.298862807376	1.127073518144	-0.030957781864	0.000362974322	0.902458095058	N\A	0.065191801467	0.009494361009	
2700000	332.669094	1	-1.187364510354	1.066138234963	-0.023112327066	0.000362534987	0.902576157349	N\A	0.065152336256	0.009488613400	
2750000	327.827797	1	-1.524574240139	1.301260138224	-0.061474452248	0.000372884254	0.899795003922	N\A	0.066075742716	0.009623095867	
2800000	333.120471	1	-1.181173356835	1.074744368333	-0.026128545392	0.000361584839	0.902831490046	N\A	0.065066903187	0.009476171155	
2850000	331.583687	1	-1.413280011474	1.195194584209	-0.040618155884	0.000364829999	0.901959419760	N\A	0.065358232994	0.009518599655	
2900000	332.383042	1	-1.093058329957	1.035989091693	-0.022634920506	0.000363138418	0.902413997418	N\A	0.065206536056	0.009496506915	
2950000	332.159413	1	-1.083101824582	1.012877616496	-0.016847081980	0.000363610867	0.902287036658	N\A	0.065248939579	0.009502682452	
3000000	331.912767	1	-1.393166508656	1.185051454079	-0.039447367156	0.000364132655	0.902146816816	N\A	0.065295739490	0.009509498267	
3050000	332.222934	1	-1.285051869305	1.115473509816	-0.028819368811	0.000363476606	0.902323116466	N\A	0.065236892116	0.009500927891	
3100000	332.037479	1	-1.069721353295	1.024999953860	-0.021500936759	0.000363868727	0.902217741840	N\A	0.065272071679	0.009506051350	
3150000	332.241259	1	-1.371719762022	1.194455590023	-0.044020237308	0.000363437884	0.902333522200	N\A	0.065233417108	0.009500421800	
3200000	330.497660	1	-1.017461203866	1.007848093462	-0.021108381296	0.000367140864	0.901338422256	N\A	0.065564898598	0.009548697885	
3250000	332.826856	1	-1.327975883527	1.164102194384	-0.039086203726	0.000362202615	0.902665475409	N\A	0.065122463617	0.009484262828	
3300000	328.952224	1	-1.058699403342	1.048243070938	-0.029151345331	0.000370454524	0.900447943995	N\A	0.065860114688	0.009591692373	
3350000	333.131090	1	-1.273830501056	1.133725476880	-0.035050160725	0.000361562516	0.902837488974	N\A	0.065064894626	0.009475878633	
3400000	333.074116	1	-1.294554324640	1.140779773907	-0.035278583789	0.000361682302	0.902805298935	N\A	0.065075671766	0.009477448187	
3450000	332.804067	1	-1.135269900297	1.046296070234	-0.021930829465	0.000362250609	0.902652578114	N\A	0.065126777994	0.009484891163	
3500000	332.606370	1	-1.175025615008	1.090125668420	-0.031091571413	0.000362667219	0.902540622483	N\A	0.065164217169	0.009490343705	
3550000	333.193332	1	-1.234460007765	1.112387542280	-0.032331306221	0.000361431700	0.902872642863	N\A	0.065053123157	0.009474164268	
3600000	332.781482	1	-1.200148060204	1.074501340824	-0.024408190121	0.000362298176	0.902639795233	N\A	0.065131053816	0.009485513882	
3650000	331.156242	1	-1.402940719842	1.181233693003	-0.037498082237	0.000365737783	0.901715471505	N\A	0.065439495881	0.009530434566	
3700000	330.161131	1	-1.282970950605	1.172544970202	-0.045431347115	0.000367859902	0.901145195573	N\A	0.065629070950	0.009558043776	
3750000	333.199018	1	-1.225739593519	1.107201182829	-0.031596630015	0.000361419752	0.902875853789	N\A	0.065052047855	0.009474007664	
3800000	332.389116	1	-1.238758439123	1.090181487585	-0.025564270035	0.000363125595	0.902417443320	N\A	0.065205384778	0.009496339246	
3850000	331.988773	1	-1.262640368028	1.099621902985	-0.026204974594	0.000363971781	0.902190048413	N\A	0.065281314048	0.009507397384	
3900000	332.955621	1	-1.151680089643	1.065766991918	-0.026109215238	0.000361931559	0.902738316274	N\A	0.065098091666	0.009480713362	
3950000	332.014356	1	-1.325893761808	1.138697530136	-0.031953251251	0.000363917649	0.902204595313	N\A	0.065276459347	0.009506690358	
4000000	332.541107	1	-1.327849991424	1.147695034187	-0.034373500528	0.000362804854	0.902503636023	N\A	0.065176581116	0.009492144357	
4050000	332.788486	1	-1.154416453502	1.073297462390	-0.028039247978	0.000362283424	0.902643759681	N\A	0.065129727754	0.009485320758	
4100000	333.003587	1	-1.154259584192	1.061264595589	-0.024588606633	0.000361830642	0.902765435614	N\A	0.065089015428	0.009479391523	
4150000	333.157841	1	-1.204973700833	1.086202015987	-0.027357111124	0.000361506288	0.902852599068	N\A	0.065059835190	0.009475141790	
4200000	332.152582	1	-1.174684314443	1.053004128028	-0.020433894048	0.000363625308	0.902283155945	N\A	0.065250235261	0.009502871152	
4250000	332.805922	1	-1.222241280223	1.115232435384	-0.034213120417	0.000362246700	0.902653628394	N\A	0.065126426667	0.009484839997	
4300000	332.889529	1	-1.227163884485	1.090881911941	-0.026774398052	0.000362070661	0.902700935271	N\A	0.065110600180	0.009482535069	
4350000	331.026144	1	-1.246659865339	1.146980815368	-0.041229653584	0.000366014525	0.901641102733	N\A	0.065464249190	0.009534039572	
4400000	331.346499	1	-1.026381034926	1.002425361649	-0.018771334724	0.000365333449	0.901824128083	N\A	0.065403313187	0.009525165015	
4450000	330.892341	1	-1.273713251846	1.162626006132	-0.043380876994	0.000366299369	0.901564556910	N\A	0.065489717350	0.009537748688	
4500000	332.688814	1	-1.172369403208	1.087130066975	-0.030460164727	0.000362493425	0.902587326218	N\A	0.065148601550	0.009488069488	
4550000	333.175187	1	-1.254815021046	1.123504317176	-0.033761402989	0.000361469831	0.902862396095	N\A	0.065056554562	0.009474664008	
4600000	332.724920	1	-1.301176309665	1.132903508362	-0.032435022832	0.000362417338	0.902607773099	N\A	0.065141763859	0.009487073664	
4650000	333.075800	1	-1.223407803920	1.110341349217	-0.032703505040	0.000361678760	0.902806250679	N\A	0.065075353151	0.009477401785	
4700000	332.047385	1	-1.397755183636	1.192812969714	-0.041282807396	0.000363847773	0.902223372851	N\A	0.065270192232	0.009505777632	
4750000	332.954791	1	-1.308653471857	1.153669455379	-0.037763228291	0.000361933305	0.902737846949	N\A	0.065098248728	0.009480736236	
4800000	330.783192	1	-1.440173403545	1.204292765108	-0.040898398564	0.000366531892	0.901502071032	N\A	0.065510500175	0.009540775443	
4850000	332.011469	1	-1.116741236235	1.023526126806	-0.016986910266	0.000363923756	0.902202953974	N\A	0.065277007125	0.009506770135	
4900000	332.612228	1	-1.238433072186	1.092842243699	-0.026358606713	0.000362654867	0.902543942000	N\A	0.065163107396	0.009490182081	
4950000	331.627881	1	-1.173272652663	1.047060831862	-0.018845591537	0.000364736271	0.901984607200	N\A	0.065349836918	0.009517376873	
5000000	330.752149	1	-0.978903001473	0.964488112757	-0.011978685557	0.000366598049	0.901484292773	N\A	0.065516412026	0.009541636429	
5050000	333.120834	1	-1.259731233686	1.115656411739	-0.031074372122	0.000361584076	0.902831695049	N\A	0.065066834549	0.009476161158	
5100000	331.685339	1	-1.378211295486	1.170086592708	-0.036439733506	0.000364614448	0.902017344630	N\A	0.065338922487	0.009515787324	
5150000	331.257936	1	-1.031840183110	1.008781859614	-0.020126555399	0.000365521607	0.901773564305	N\A	0.065420153439	0.009527617584	
5200000	332.946838	1	-1.310322862889	1.154465314886	-0.037847157008	0.000361950040	0.902733349639	N\A	0.065099753751	0.009480955424	
5250000	331.509722	1	-1.021780878824	0.986231780874	-0.014509285269	0.000364986922	0.901917250030	N\A	0.065372287596	0.009520646530	
5300000	332.689443	1	-1.190217353421	1.067904438486	-0.023372685067	0.000362492099	0.902587682606	N\A	0.065148482376	0.009488052131	
5350000	331.916981	1	-1.088397341449	1.010320763486	-0.015650364083	0.000364123734	0.902149214079	N\A	0.065294939659	0.009509381782	
5400000	333.218469	1	-1.210176123632	1.092843272461	-0.028816643857	0.000361378882	0.902886836788	N\A	0.065048369641	0.009473471978	
5450000	333.114978	1	-1.181947398301	1.082265245755	-0.028226495712	0.000361596388	0.902828386468	N\A	0.065067942302	0.009476322489	
5500000	332.684140	1	-1.272507821182	1.113945190336	-0.029470422493	0.000362503275	0.902584679205	N\A	0.065149486692	0.009488198397	
5550000	332.858733	1	-1.141735549024	1.061683122905	-0.025798420571	0.000362135494	0.902683512775	N\A	0.065116429313	0.009483384008	
5600000	331.588337	1	-1.077442639193	1.001400305134	-0.014034968141	0.000364820136	0.901962070186	N\A	0.065357349542	0.009518470991	
5650000	331.928472	1	-1.327169981873	1.138533616035	-0.031795056631	0.000364099408	0.902155751148	N\A	0.065292758559	0.009509064132	
5700000	332.677716	1	-1.249683540888	1.100241230471	-0.027510242793	0.000362516815	0.902581040645	N\A	0.065150703380	0.009488375593	
5750000	332.779946	1	-1.292995838954	1.152505394444	-0.038789966980	0.000362301413	0.902638925339	N\A	0.065131344782	0.009485556258	
5800000	333.036393	1	-1.245753459955	1.104573411033	-0.029099317640	0.000361761635	0.902783979629	N\A	0.065082808432	0.009478487552	
5850000	333.198479	1	-1.260047510306	1.120579375557	-0.032464193705	0.000361420886	0.902875549121	N\A	0.065052149885	0.009474022523	
5900000	332.516815	1	-1.308293598730	1.133995166496	-0.032130263709	0.000362856097	0.902489865511	N\A	0.065181183766	0.009492814675	
5950000	333.224234	1	-1.229982998414	1.107896564714	-0.031427747715	0.000361366770	0.902890091601	N\A	0.065047279562	0.009473313222	
6000000	332.322693	1	-1.272370991902	1.108983341966	-0.028053797950	0.000363265853	0.902379752007	N\A	0.065217976369	0.009498173052	
6050000	332.896346	1	-1.207003743095	1.104764817553	-0.032524807913	0.000362056310	0.902704791977	N\A	0.065109309751	0.009482347134	
6100000	332.654745	1	-1.333297567136	1.154258195267	-0.035789226466	0.000362565233	0.902568029171	N\A	0.065155054065	0.009489009215	
6150000	333.052208	1	-1.201892216262	1.081048125393	-0.026141318325	0.000361728372	0.902792918394	N\A	0.065079816264	0.009478051781	
6200000	331.777401	1	-1.326983068169	1.136773667825	-0.031304621579	0.000364419344	0.902069774829	N\A	0.065321438826	0.009513241050	
6250000	331.321921	1	-1.310459088542	1.122186977547	-0.028542312735	0.000365385655	0.901810098752	N\A	0.065407986086	0.009525845563	
6300000	332.583575	1	-1.117302560611	1.050719397048	-0.024767082204	0.000362715286	0.902527705633	N\A	0.065168535320	0.009490972589	
6350000	331.721867	1	-1.062202492790	0.997667419935	-0.014285825107	0.000364537024	0.902038150734	N\A	0.065331984930	0.009514776957	
6400000	332.612752	1	-1.148326801360	1.046583908210	-0.020878031694	0.000362653762	0.902544238774	N\A	0.065163008179	0.009490167631	
6450000	332.114241	1	-1.062146260035	1.009540784668	-0.017709080751	0.000363706374	0.902261371112	N\A	0.065257508246	0.009503930370	
6500000	333.117599	1	-1.284885548931	1.137158351550	-0.035076942847	0.000361590878	0.902829867303	N\A	0.065067446503	0.009476250282	
6550000	331.122760	1	-1.141410241746	1.026481313978	-0.015692046530	0.000365808985	0.901696337364	N\A	0.065445865487	0.009531362219	
6600000	332.986872	1	-1.151827449112	1.063528948434	-0.025452061127	0.000361865806	0.902755985975	N\A	0.065092178155	0.009479852134	
6650000	329.304774	1	-1.532863980061	1.261777263329	-0.049386229013	0.000369695977	0.900651788101	N\A	0.065792652115	0.009581867303	
6700000	332.445471	1	-1.367155638400	1.177016511686	-0.039396472658	0.000363006638	0.902449410642	N\A	0.065194703503	0.009494783654	
6750000	332.390726	1	-1.257464725725	1.140355741142	-0.038382493691	0.000363122195	0.902418357004	N\A	0.065205079512	0.009496294788	
6800000	332.603082	1	-1.152371096959	1.048221053497	-0.020997603081	0.000362674151	0.902538759771	N\A	0.065164839899	0.009490434398	
6850000	332.983495	1	-1.157277717724	1.069203285510	-0.026611658696	0.000361872911	0.902754076623	N\A	0.065092817183	0.009479945200	
6900000	332.212205	1	-1.294978638512	1.161840929942	-0.041305225154	0.000363499281	0.902317023064	N\A	0.065238926929	0.009501224236	
6950000	332.550455	1	-1.246249941753	1.096478980916	-0.026725732455	0.000362785136	0.902508934801	N\A	0.065174809968	0.009491886412	
7000000	331.970108	1	-1.375631879692	1.201093769014	-0.045591112557	0.000364011281	0.902179433524	N\A	0.065284856300	0.009507913268	
7050000	332.835080	1	-1.196975665225	1.099882424246	-0.031991382488	0.000362185298	0.902670129105	N\A	0.065120906801	0.009484036098	
7100000	332.741740	1	-1.315757528800	1.163175047686	-0.039882007958	0.000362381899	0.902617296499	N\A	0.065138578870	0.009486609811	
7150000	332.400172	1	-1.261261758039	1.103318346705	-0.027389097007	0.000363102255	0.902423715686	N\A	0.065203289124	0.009496034041	
7200000	332.949766	1	-1.299994485240	1.151197593656	-0.037804718349	0.000361943880	0.902735005049	N\A	0.065099199773	0.009480874744	
7250000	332.029520	1	-1.151652553175	1.082886557739	-0.031040366344	0.000363885566	0.902213216952	N\A	0.065273581898	0.009506271294	
7300000	333.117181	1	-1.266598423785	1.131488167073	-0.035035068602	0.000361591756	0.902829631099	N\A	0.065067525586	0.009476261799	
7350000	330.641980	1	-1.116772416127	1.010453612467	-0.013220596191	0.000366832938	0.901421171007	N\A	0.065537397763	0.009544692737	
7400000	332.128480	1	-1.117841407886	1.059604918006	-0.027278372820	0.000363676265	0.902269462305	N\A	0.065254807052	0.009503536975	
7450000	332.619132	1	-1.219337007359	1.116401867455	-0.034802410843	0.000362640310	0.902547853747	N\A	0.065161799606	0.009489991617	
7500000	333.129048	1	-1.178216601598	1.077341857458	-0.027133541026	0.000361566808	0.902836335497	N\A	0.065065280838	0.009475934880	
7550000	332.276579	1	-1.363486970804	1.191067372774	-0.043760837096	0.000363363259	0.902353576069	N\A	0.065226719572	0.009499446389	
7600000	332.172022	1	-1.202294850128	1.111969428395	-0.035008600716	0.000363584211	0.902294199828	N\A	0.065246547891	0.009502334133	
7650000	330.836632	1	-1.104608507951	1.064296839250	-0.029780160958	0.000366418028	0.901532669566	N\A	0.065500323916	0.009539293400	
7700000	332.371518	1	-1.337943758363	1.151749930263	-0.034662974381	0.000363162749	0.902407459058	N\A	0.065208720472	0.009496825048	
7750000	333.046506	1	-1.258711326499	1.130059948558	-0.035309887942	0.000361740365	0.902789695673	N\A	0.065080895055	0.009478208893	
7800000	332.360123	1	-1.113592550316	1.052910083581	-0.025720475422	0.000363186811	0.902400993031	N\A	0.065210880649	0.009497139650	
7850000	332.935608	1	-1.169420028756	1.062837959593	-0.023722951677	0.000361973675	0.902726998302	N\A	0.065101879165	0.009481264963	
7900000	330.092607	1	-1.392978117794	1.164747090647	-0.033618087662	0.000368006485	0.901105804361	N\A	0.065642145434	0.009559947909	
7950000	332.105599	1	-1.077412615635	1.010010737113	-0.016516539519	0.000363724648	0.902256460262	N\A	0.065259147648	0.009504169128	
8000000	331.914158	1	-1.349725013372	1.153253088784	-0.034071023248	0.000364129709	0.902147608292	N\A	0.065295475420	0.009509459808	
8050000	332.575666	1	-1.340020792095	1.157428952144	-0.036117318904	0.000362731965	0.902523223536	N\A	0.065170033635	0.009491190800	
8100000	332.689797	1	-1.146666290839	1.070057339580	-0.027780506236	0.000362491353	0.902587882910	N\A	0.065148415395	0.009488042376	
8150000	332.703253	1	-1.333908967036	1.156180952379	-0.036289613433	0.000362462994	0.902595503825	N\A	0.065145866943	0.009487671227	
8200000	332.928402	1	-1.153784773721	1.068780282241	-0.026793685522	0.000361988839	0.902722923375	N\A	0.065103242763	0.009481463554	
8250000	332.766227	1	-1.334332235461	1.168206484608	-0.039714972202	0.000362330312	0.902631159381	N\A	0.065133942315	0.009485934556	
8300000	332.349123	1	-1.138448595205	1.037885831811	-0.019233028160	0.000363210037	0.902394751332	N\A	0.065212965814	0.009497443328	
8350000	331.697781	1	-1.157964055100	1.039862563386	-0.018104711736	0.000364588074	0.902024432240	N\A	0.065336559288	0.009515443154	
8400000	332.860704	1	-1.258849198969	1.134223451706	-0.036496576620	0.000362131343	0.902684628226	N\A	0.065116056127	0.009483329658	
8450000	332.408658	1	-1.355007855447	1.165118361876	-0.037027565714	0.000363084340	0.902428529762	N\A	0.065201680652	0.009495799787	
8500000	332.497443	1	-1.234435449467	1.126511432809	-0.036399737594	0.000362896968	0.902478882297	N\A	0.065184854557	0.009493349279	
8550000	333.134945	1	-1.196166478802	1.081178124603	-0.026676760180	0.000361554414	0.902839666188	N\A	0.065064165636	0.009475772465	
8600000	333.026308	1	-1.161681676679	1.070600597000	-0.026630898567	0.000361782847	0.902778279567	N\A	0.065084716402	0.009478765424	
8650000	332.493142	1	-1.110841533773	1.047942270107	-0.024529511042	0.000362906041	0.902476444025	N\A	0.065185669444	0.009493467957	
8700000	332.224415	1	-1.314407401894	1.133849580301	-0.031556581041	0.000363473477	0.902323957274	N\A	0.065236611334	0.009500886999	
8750000	331.398255	1	-1.147042590611	1.031637275218	-0.016686565667	0.000365223533	0.901853665600	N\A	0.065393473718	0.009523732020	
8800000	331.654194	1	-1.377154431467	1.168932940805	-0.036199519119	0.000364680477	0.901999600757	N\A	0.065344838397	0.009516648901	
8850000	331.744766	1	-1.164749820431	1.093889888661	-0.033069068686	0.000364488495	0.902051191943	N\A	0.065327636113	0.009514143606	
8900000	332.920222	1	-1.315359339486	1.149160882376	-0.035881936550	0.000362006056	0.902718296552	N\A	0.065104791009	0.009481689037	
8950000	332.529474	1	-1.315864656458	1.167412880083	-0.041092770302	0.000362829392	0.902497041914	N\A	0.065178785169	0.009492465350	
9000000	332.675892	1	-1.340044798406	1.173223525071	-0.040662518896	0.000362520658	0.902580007908	N\A	0.065151048710	0.009488425885	
9050000	332.784727	1	-1.124834938655	1.043953328077	-0.022163964559	0.000362291343	0.902641631613	N\A	0.065130439572	0.009485424425	
9100000	332.283716	1	-1.298807701563	1.162874103045	-0.041269632342	0.000363348183	0.902357627478	N\A	0.065225366410	0.009499249318	
9150000	330.559111	1	-1.455785304119	1.213564167180	-0.042209756751	0.000367009718	0.901373665139	N\A	0.065553187340	0.009546992289	
9200000	332.455588	1	-1.119281768234	1.055232346694	-0.025894221028	0.000362985287	0.902455148280	N\A	0.065192786195	0.009494504422	
9250000	330.936621	1	-0.989679082092	0.967603605463	-0.011938356893	0.000366205079	0.901589895244	N\A	0.065481287931	0.009536521050	
9300000	331.953704	1	-1.410366567361	1.204681184809	-0.043602772877	0.000364045998	0.902170104016	N\A	0.065287969454	0.009508366659	
9350000	333.039421	1	-1.231883476130	1.116060357525	-0.033612819123	0.000361755267	0.902785691116	N\A	0.065082235538	0.009478404118	
9400000	332.896151	1	-1.306067834574	1.140466599657	-0.034186994955	0.000362056720	0.902704681601	N\A	0.065109346683	0.009482352513	
9450000	333.013114	1	-1.305561834822	1.148258732239	-0.036474375951	0.000361810599	0.902770821582	N\A	0.065087212714	0.009479128980	
9500000	333.085986	1	-1.199630846185	1.080943666172	-0.026307934408	0.000361657342	0.902812006210	N\A	0.065073426336	0.009477121169	
9550000	331.849378	1	-1.211916661238	1.120743321122	-0.036697732720	0.000364266877	0.902110747187	N\A	0.065307772701	0.009511250752	
9600000	332.098138	1	-1.227471865901	1.080647269347	-0.023801037006	0.000363740427	0.902252220010	N\A	0.065260563149	0.009504375278	
9650000	332.673594	1	-1.196404103282	1.070842514563	-0.023680449938	0.000362525503	0.902578705870	N\A	0.065151484087	0.009488489293	
9700000	333.230736	1	-1.216829208237	1.098480803443	-0.029861026006	0.000361353110	0.902893762508	N\A	0.065046050105	0.009473134167	
9750000	332.283462	1	-1.099229005101	1.043626797611	-0.024297116027	0.000363348720	0.902357483285	N\A	0.065225414571	0.009499256332	
9800000	333.154554	1	-1.272385559068	1.126458444510	-0.033083646662	0.000361513196	0.902850742614	N\A	0.065060456823	0.009475232323	
9850000	332.161327	1	-1.095616493252	1.017088228080	-0.016970820744	0.000363606819	0.902288124311	N\A	0.065248576431	0.009502629564	
9900000	332.252487	1	-1.086745286873	1.016178608194	-0.017480541752	0.000363414160	0.902339897589	N\A	0.065231287948	0.009500111715	
9950000	332.601218	1	-1.219846086089	1.116939643768	-0.034912958886	0.000362678082	0.902537703397	N\A	0.065165193056	0.009490485830	
10000000	332.590135	1	-1.117781534378	1.050922350990	-0.024783852718	0.000362701451	0.902531423405	N\A	0.065167292484	0.009490791586	
10050000	333.170212	1	-1.249187170861	1.121095923956	-0.033557522699	0.000361480288	0.902859586045	N\A	0.065057495551	0.009474801052	
10100000	333.158437	1	-1.257649961698	1.115887365619	-0.031321889660	0.000361505035	0.902852935725	N\A	0.065059722460	0.009475125373	
10150000	330.959256	1	-1.231138946853	1.138869091158	-0.040244255424	0.000366156890	0.901602845106	N\A	0.065476979423	0.009535893570	
10200000	333.061709	1	-1.263384045027	1.116033401887	-0.030865193042	0.000361708393	0.902798287455	N\A	0.065078018955	0.009477790026	
10250000	333.084985	1	-1.226681694240	1.111957166329	-0.032883944535	0.000361659448	0.902811440435	N\A	0.065073615746	0.009477148754	
10300000	331.721286	1	-1.044698465994	0.993022003189	-0.014470870917	0.000364538256	0.902037819832	N\A	0.065332095272	0.009514793026	
10350000	332.567668	1	-1.240439304037	1.128911564078	-0.036568535036	0.000362748832	0.902518690771	N\A	0.065171548852	0.009491411472	
10400000	332.595378	1	-1.261129810043	1.139644643613	-0.037858984587	0.000362690396	0.902534394231	N\A	0.065166299333	0.009490646946	
10450000	332.878546	1	-1.138450851271	1.057631993793	-0.024917790065	0.000362093781	0.902694722283	N\A	0.065112678951	0.009482837815	
10500000	330.740250	1	-1.288591099002	1.171615841466	-0.044675018283	0.000366623412	0.901477476924	N\A	0.065518678377	0.009541966495	
10550000	331.722650	1	-1.226313086825	1.130061527049	-0.038128285759	0.000364535364	0.902038596937	N\A	0.065331836141	0.009514755287	
