Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m4-glob-002.txt
Log File Name:                   AMY_d1_m4-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1522439380
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m4-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	475.710732	1	-1.078818957084	0.860517229647	0.000108173302	0.956012205479	N\A	0.009981164608	31	6	-0.001544950022	Global Trend	
1050000	494.266402	1	-1.141541553183	0.859740398428	0.000108145881	0.962270821585	N\A	0.009089476611	35	9	0.000912661330	Global Trend	
1100000	483.643805	1	-0.989269709659	0.835285041974	0.000130051555	0.956608513220	N\A	0.009887424004	32	6	-0.001735515702	Global Trend	
1150000	491.884225	1	-0.958056828188	0.836564625282	0.000117321814	0.969409989828	N\A	0.008161785449	41	3	-0.003225592399	Global Trend	
1200000	479.417082	1	-1.018842967373	0.840088441057	0.000116215282	0.949881016646	N\A	0.010502785479	31	4	-0.001194308115	Global Trend	
1250000	473.466232	1	-1.093695296346	0.865839360734	0.000106538371	0.955269154578	N\A	0.010019918038	36	3	-0.001367535311	Global Trend	
1300000	484.662879	1	-1.188478429686	0.851405599919	0.000147172948	0.949836286786	N\A	0.010484345946	42	6	0.003970103261	Global Trend	
1350000	485.204813	1	-1.027663800285	0.843796219846	0.000107979089	0.957773522219	N\A	0.009733284598	45	4	-0.000985431410	Global Trend	
1400000	487.955397	1	-1.138063629960	0.857081711929	0.000114082855	0.958956072200	N\A	0.009690820015	24	5	0.001766407330	Global Trend	
1450000	489.903335	1	-1.107418817043	0.863791345588	0.000114812571	0.960712922040	N\A	0.009435266333	35	4	-0.000937463895	Global Trend	
1500000	499.610010	1	-1.008134084273	0.866451494419	0.000084862418	0.958503073749	N\A	0.009672761439	34	6	-0.003593093536	Global Trend	
1550000	473.313694	1	-0.992879251327	0.881135068913	0.000134822007	0.956272465286	N\A	0.009988029566	30	3	-0.009154595000	Global Trend	
1600000	493.414691	1	-0.952147325402	0.841567541535	0.000115439947	0.964497162477	N\A	0.008661270120	36	6	-0.004028431940	Global Trend	
1650000	476.208133	1	-1.089668533496	0.852197825297	0.000139959253	0.957681340128	N\A	0.009626399056	29	5	-0.000087960327	Global Trend	
1700000	477.765756	1	-1.091052072334	0.863561840809	0.000139739806	0.961884748162	N\A	0.009225994156	34	4	-0.001668607660	Global Trend	
1750000	480.379878	1	-1.054912846979	0.868510838088	0.000214677074	0.957807641576	N\A	0.009858135890	35	5	-0.002279715837	Global Trend	
1800000	486.172232	1	-1.212230832804	0.856169886609	0.000277470701	0.957417395962	N\A	0.009930381310	33	5	0.001932952226	Global Trend	
1850000	489.571754	1	-1.077706803365	0.859300945501	0.000106619294	0.962091280737	N\A	0.009118543086	42	8	-0.001601760633	Global Trend	
1900000	493.866410	1	-1.179764688842	0.869896699677	0.000111774484	0.960514928089	N\A	0.009473063219	45	6	0.001528959234	Global Trend	
1950000	477.905910	1	-1.223815662005	0.891015889795	0.000099505714	0.956527029641	N\A	0.010109947558	38	3	0.002075827605	Global Trend	
2000000	472.469138	1	-1.047567729974	0.847966804715	0.000110903606	0.967586922293	N\A	0.008352669658	29	6	-0.000924544951	Global Trend	
2050000	473.692610	1	-1.110248312833	0.871125272759	0.000102759758	0.954012687098	N\A	0.010201999105	34	5	-0.002473270944	Global Trend	
2100000	485.633459	1	-1.027275159197	0.853932056414	0.000107432684	0.955206925811	N\A	0.009994311793	30	7	-0.002701886611	Global Trend	
2150000	469.605100	1	-0.982106610807	0.853075595967	0.000137769332	0.957757201369	N\A	0.009840764359	29	6	-0.004366774257	Global Trend	
2200000	482.111787	1	-1.136870828305	0.878823524851	0.000133886321	0.965417458085	N\A	0.008912489255	30	6	-0.004974449600	Global Trend	
2250000	481.809889	1	-1.224772826256	0.859997526896	0.000101576655	0.957231028501	N\A	0.009713096661	43	7	0.000453207412	Global Trend	
2300000	487.220254	1	-1.021394323346	0.835203501064	0.000104536327	0.954380675463	N\A	0.010016908100	39	6	-0.000182802462	Global Trend	
2350000	487.450323	1	-1.107336872593	0.859791498969	0.000118227144	0.955612793126	N\A	0.009940006777	28	5	-0.000405549101	Global Trend	
2400000	492.204585	1	-1.030612004788	0.862437263503	0.000125080012	0.958182601619	N\A	0.009713345475	39	8	-0.002481048180	Global Trend	
2450000	487.517102	1	-1.138444692413	0.876995529963	0.000087351144	0.961759151528	N\A	0.009317026023	41	7	0.000189621035	Global Trend	
2500000	487.711496	1	-1.039111699352	0.860541575326	0.000115964139	0.959141563554	N\A	0.009492781984	28	5	-0.003144855174	Global Trend	
2550000	467.768676	1	-1.071182073497	0.845757882304	0.000192846788	0.958475916374	N\A	0.009499036723	41	4	-0.000120567779	Global Trend	
2600000	479.543003	1	-1.139068729313	0.874462456628	0.000147330452	0.951842948704	N\A	0.010501752861	29	3	0.002034188364	Global Trend	
2650000	476.723370	1	-1.048990825567	0.864471348201	0.000121743419	0.962276552323	N\A	0.009193947470	43	6	-0.003262615205	Global Trend	
2700000	479.942833	1	-1.115841927667	0.849381658950	0.000107239762	0.961400948296	N\A	0.009353829885	33	5	0.001718408191	Global Trend	
2750000	488.547580	1	-1.070346622882	0.841234152739	0.000109926642	0.957781196605	N\A	0.009597024630	30	5	0.001370113561	Global Trend	
2800000	499.605922	1	-0.992590247627	0.844477840186	0.000109500949	0.960451821231	N\A	0.009426295176	34	9	-0.000947416300	Global Trend	
2850000	472.720675	1	-1.151316226177	0.859636347180	0.000116158831	0.950505756750	N\A	0.010546995495	37	4	0.001411155336	Global Trend	
2900000	482.473186	1	-1.030797723969	0.848359169994	0.000115737738	0.954838724533	N\A	0.010094748240	35	3	-0.001469203048	Global Trend	
2950000	481.832457	1	-1.030241001491	0.847533094814	0.000115101950	0.954588695519	N\A	0.010102699695	38	6	-0.001605277309	Global Trend	
3000000	482.141495	1	-1.044285725247	0.844368429491	0.000105567589	0.954174318076	N\A	0.010122809308	34	6	0.001490490811	Global Trend	
3050000	482.225180	1	-0.925442765937	0.866238021216	0.000163946073	0.962502773821	N\A	0.009283748934	33	9	-0.008671197965	Global Trend	
3100000	479.519406	1	-1.122754346207	0.849130232169	0.000130484031	0.955983376808	N\A	0.009900748969	33	2	0.000813828623	Global Trend	
3150000	494.513204	1	-1.079415338088	0.875263036098	0.000143049984	0.965784508829	N\A	0.008862855368	48	6	-0.002777296533	Global Trend	
