Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m4-glob-006.txt
Log File Name:                   AMY_d1_m4-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1925092564
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m4-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	481.317281	1	-1.151593182933	0.863755025004	0.000138083811	0.959174915226	N\A	0.009519876320	41	4	0.001416892905	Global Trend	
1050000	467.909647	1	-1.047670210078	0.838075139288	0.000080555486	0.953838452498	N\A	0.009918674320	28	3	0.000197745121	Global Trend	
1100000	477.576436	1	-1.093388120695	0.862807814620	0.000126043170	0.957802920596	N\A	0.009986032305	41	4	-0.001112431300	Global Trend	
1150000	493.943773	1	-1.123378348215	0.876660897977	0.000094117902	0.963694626674	N\A	0.009082285851	34	5	-0.002675588298	Global Trend	
1200000	469.769890	1	-0.938055735829	0.842792675813	0.000148849722	0.963220824841	N\A	0.009025425413	28	3	-0.004734825324	Global Trend	
1250000	483.541410	1	-0.868499421988	0.869558784177	0.000155858811	0.959878349381	N\A	0.009610516707	27	7	-0.005987036897	Global Trend	
1300000	486.630054	1	-1.121182739540	0.847124010365	0.000137806313	0.968011011751	N\A	0.008236923109	28	5	0.001942059175	Global Trend	
1350000	483.374902	1	-0.986342906951	0.854103532199	0.000106118268	0.960973597615	N\A	0.009323738176	41	7	-0.004230829064	Global Trend	
1400000	484.540577	1	-1.020722567819	0.850232762734	0.000112280110	0.957726843233	N\A	0.009736360596	33	7	-0.000455149100	Global Trend	
1450000	470.792993	1	-1.097292642044	0.864586460432	0.000129193175	0.953855061111	N\A	0.010174119326	40	3	-0.001213532748	Global Trend	
1500000	485.928769	1	-1.219123690921	0.876699580923	0.000144297737	0.958262122511	N\A	0.009800932516	30	6	-0.001502899300	Global Trend	
1550000	470.340293	1	-0.974553274018	0.838639180885	0.000118088769	0.952935174532	N\A	0.010267447447	39	5	-0.002295257358	Global Trend	
1600000	486.071566	1	-1.065905389029	0.854937541266	0.000099396551	0.961352099591	N\A	0.009202770861	36	5	-0.001043115246	Global Trend	
1650000	497.694344	1	-1.120240665563	0.892481982839	0.000141921875	0.964191119426	N\A	0.009139769010	37	7	-0.003155925607	Global Trend	
1700000	468.047847	1	-1.079745113536	0.875773292039	0.000134114984	0.956668369464	N\A	0.010170692172	29	3	-0.001625223800	Global Trend	
1750000	481.842179	1	-1.014681421045	0.840120384149	0.000099245480	0.962405817510	N\A	0.009046774842	34	4	-0.001321673391	Global Trend	
1800000	479.397789	1	-1.052323925080	0.879512851095	0.000112953537	0.953589800788	N\A	0.010442547630	28	7	-0.004742076898	Global Trend	
1850000	483.872583	1	-0.975923693443	0.839531673555	0.000121190589	0.964419647223	N\A	0.008786556831	32	4	-0.002805031066	Global Trend	
1900000	474.220595	1	-1.181166738113	0.865036026231	0.000171877202	0.954373196956	N\A	0.010389237051	25	9	0.000010976252	Global Trend	
1950000	489.648794	1	-1.086860414527	0.857670961199	0.000114514863	0.963783334018	N\A	0.008893254454	35	5	-0.000442340708	Global Trend	
2000000	481.615386	1	-1.052818226363	0.858546950763	0.000120867431	0.958691196357	N\A	0.009630941275	37	7	-0.000620644905	Global Trend	
2050000	488.579689	1	-1.074183250942	0.847601703616	0.000122622071	0.961615626529	N\A	0.009272154941	31	12	0.000107497812	Global Trend	
2100000	486.140281	1	-0.974193916160	0.875641370941	0.000170275941	0.964933156923	N\A	0.009054725627	42	8	-0.010891312271	Global Trend	
2150000	488.318897	1	-1.070106159916	0.854787647638	0.000151427115	0.963529201383	N\A	0.008965213022	42	8	-0.000987806617	Global Trend	
2200000	480.016842	1	-1.046583460061	0.848009497263	0.000118298500	0.958456305428	N\A	0.009581256469	27	4	-0.000116368509	Global Trend	
2250000	493.524212	1	-1.028871678591	0.833780922327	0.000118778956	0.964128958840	N\A	0.008880503921	35	9	0.001056163934	Global Trend	
2300000	481.578471	1	-1.025714133997	0.832448974798	0.000111999966	0.952830823138	N\A	0.010163724604	28	9	0.001319199627	Global Trend	
2350000	474.342751	1	-0.993433315439	0.867940303307	0.000127134427	0.955559834460	N\A	0.010119778872	31	4	-0.006234333690	Global Trend	
2400000	482.956834	1	-1.076616072357	0.877435358159	0.000135952990	0.961351446952	N\A	0.009407457165	28	7	-0.005643336944	Global Trend	
2450000	468.867889	1	-1.170282525261	0.873810237394	0.000135135194	0.953818118910	N\A	0.010367085252	29	5	0.001079323162	Global Trend	
2500000	482.483116	1	-1.170505562494	0.868132885006	0.000105481874	0.960748815634	N\A	0.009393161312	34	6	0.000929073066	Global Trend	
2550000	486.715356	1	-1.057156451674	0.846348094537	0.000134141464	0.957058569672	N\A	0.009696670886	35	4	-0.000628932146	Global Trend	
2600000	469.463766	1	-1.173043506347	0.867049611756	0.000145767892	0.952856088116	N\A	0.010566352774	36	6	0.002106023111	Global Trend	
2650000	477.574600	1	-1.042116383831	0.847785344029	0.000119264710	0.950063145092	N\A	0.010392722494	37	4	-0.001122319300	Global Trend	
2700000	481.977866	1	-1.026372403048	0.852833295428	0.000117445911	0.957073514805	N\A	0.009717715094	28	6	-0.002974805326	Global Trend	
2750000	489.483127	1	-0.981186154603	0.849683998893	0.000127316196	0.966252178294	N\A	0.008640231832	41	5	-0.003496052778	Global Trend	
2800000	469.520723	1	-0.991336885539	0.855575320908	0.000197990444	0.954517229763	N\A	0.010011778624	37	3	-0.004899263364	Global Trend	
2850000	465.025080	1	-1.150331767373	0.888507929425	0.000118890442	0.962045154656	N\A	0.009432571748	45	5	-0.000678924122	Global Trend	
2900000	473.228156	1	-0.974820958294	0.828101206494	0.000118196135	0.955905422661	N\A	0.009640487916	31	8	-0.001371330132	Global Trend	
2950000	484.487830	1	-1.026964556129	0.839840233713	0.000097378952	0.962775136853	N\A	0.009135116178	32	7	-0.000487372567	Global Trend	
3000000	482.256600	1	-1.014024889409	0.846008030371	0.000114920562	0.954320537153	N\A	0.010090632453	28	6	-0.000381833835	Global Trend	
3050000	487.411219	1	-0.985481007472	0.857787062218	0.000118739974	0.957979563228	N\A	0.009790839592	26	6	-0.002745874915	Global Trend	
3100000	473.582883	1	-0.949591583852	0.841539326139	0.000118952491	0.953740047813	N\A	0.010192122158	23	6	-0.003726782581	Global Trend	
3150000	495.028520	1	-0.866882619625	0.814104601690	0.000131394906	0.957406195013	N\A	0.009460233020	35	9	-0.003026944080	Global Trend	
3200000	496.755985	1	-1.089702006827	0.846654677661	0.000109523075	0.955641289808	N\A	0.009946726159	35	8	0.000638230152	Global Trend	
3250000	484.172233	1	-0.975141898454	0.848148970658	0.000123216549	0.967580117701	N\A	0.008441293227	28	6	-0.003708934599	Global Trend	
3300000	500.866650	1	-0.968775011734	0.856571476177	0.000373008353	0.969447335543	N\A	0.008260632890	48	10	-0.007497663483	Global Trend	
3350000	471.671197	1	-1.147857454987	0.865310899214	0.000575104657	0.951827532495	N\A	0.010407595853	34	3	0.002686655179	Global Trend	
3400000	471.038024	1	-1.116056231094	0.839521466774	0.000124122147	0.956095909102	N\A	0.009929205841	38	8	0.002293386781	Global Trend	
3450000	484.476496	1	-1.151065517051	0.855137437649	0.000146196575	0.959341201345	N\A	0.009547903480	31	5	0.002446039326	Global Trend	
3500000	484.786687	1	-1.193036386946	0.881425720166	0.000100506561	0.959211041272	N\A	0.009661127771	32	7	0.001304601962	Global Trend	
3550000	476.627825	1	-1.073920828304	0.854587955627	0.000118265173	0.953774152752	N\A	0.010175598266	45	3	-0.000861792467	Global Trend	
3600000	482.824946	1	-1.094711648858	0.888938775699	0.000139195307	0.958566037608	N\A	0.009668050452	35	5	-0.003557235040	Global Trend	
3650000	479.770118	1	-1.030380901510	0.836698673461	0.000093295247	0.950166842379	N\A	0.010404382529	35	7	0.000017470702	Global Trend	
3700000	474.026564	1	-1.088562417383	0.858658170670	0.000129339658	0.957108934577	N\A	0.009634557274	31	5	-0.000933580776	Global Trend	
3750000	488.844834	1	-1.064717935368	0.851761686440	0.000121686061	0.958213904486	N\A	0.009688870363	31	6	0.000731066311	Global Trend	
3800000	478.423403	1	-1.119767287500	0.861295571913	0.000103814714	0.959192118022	N\A	0.009571282924	34	4	0.000151242709	Global Trend	
3850000	477.913182	1	-0.996102274262	0.833165126376	0.000125623568	0.952195093370	N\A	0.010295098422	29	4	-0.001380801027	Global Trend	
3900000	473.717930	1	-1.066414224768	0.870273356924	0.000147701247	0.955372200391	N\A	0.010107982955	33	6	-0.003289943340	Global Trend	
3950000	468.829351	1	-1.075355728869	0.855241816308	0.000156813476	0.948931838455	N\A	0.010776956612	44	5	-0.000958372783	Global Trend	
4000000	475.159235	1	-1.175738576189	0.873999659946	0.000162806875	0.960386384962	N\A	0.009396945618	28	4	0.000528853633	Global Trend	
4050000	498.202737	1	-1.054203404367	0.858596879066	0.000140901923	0.964198983251	N\A	0.008989713860	34	10	-0.000494175004	Global Trend	
4100000	483.707470	1	-0.999964473049	0.852471655654	0.000150687101	0.951320908486	N\A	0.010318899230	30	8	-0.002334490426	Global Trend	
4150000	492.822230	1	-1.084612984264	0.854008268305	0.000109966633	0.962136005556	N\A	0.009122713590	24	7	-0.000740378355	Global Trend	
4200000	495.032093	1	-1.052245598990	0.841435123495	0.000120395683	0.960559295503	N\A	0.009388449864	30	7	-0.000008988559	Global Trend	
4250000	494.910481	1	-1.080558079898	0.853125817469	0.000116830754	0.959737452911	N\A	0.009409226676	34	5	-0.000229489534	Global Trend	
4300000	481.552328	1	-1.008111415108	0.821210787781	0.000114281302	0.953485530755	N\A	0.010020677369	28	6	0.000718216042	Global Trend	
4350000	495.770993	1	-1.196040211121	0.871092064819	0.000121697963	0.959220980466	N\A	0.009730717345	41	7	0.000692029414	Global Trend	
4400000	475.518801	1	-1.117301914667	0.881156515455	0.000123983225	0.960289263391	N\A	0.009604833636	31	5	-0.000292151355	Global Trend	
4450000	482.610752	1	-0.778655702507	0.874861552732	0.000233595023	0.965501601150	N\A	0.008957929431	29	6	-0.021236785176	Global Trend	
4500000	471.147395	1	-1.096253363975	0.890054807555	0.000137754806	0.964256596636	N\A	0.009183860582	46	4	-0.003045916123	Global Trend	
4550000	482.617189	1	-0.992080265290	0.830298129412	0.000141561655	0.966762722948	N\A	0.008391982478	27	4	-0.000944891266	Global Trend	
4600000	488.408347	1	-1.085105926775	0.846026809014	0.000113497824	0.959536359325	N\A	0.009426658639	40	4	0.000008788958	Global Trend	
4650000	473.938197	1	-0.963810866875	0.842419165227	0.000123941337	0.952272094171	N\A	0.010296065350	31	7	-0.002025314339	Global Trend	
4700000	482.263496	1	-1.073054737426	0.834430172820	0.000139596547	0.952218134164	N\A	0.010192771569	35	4	0.001584043347	Global Trend	
4750000	485.134025	1	-1.156041236953	0.853366707006	0.000111514052	0.957089538168	N\A	0.009727437162	38	5	0.002750619913	Global Trend	
4800000	476.994508	1	-1.166750888675	0.861719030231	0.000160337220	0.959342004355	N\A	0.009478184463	24	3	0.002289669534	Global Trend	
4850000	478.387632	1	-1.023268607406	0.847637694817	0.000134320744	0.955377595701	N\A	0.009911222859	36	4	-0.001992453297	Global Trend	
4900000	488.882253	1	-0.937566286405	0.826319803238	0.000106613802	0.962464928281	N\A	0.008961960395	38	7	-0.002379328643	Global Trend	
4950000	485.204717	1	-0.906865997246	0.835507211130	0.000109538753	0.958719166469	N\A	0.009504906189	31	4	-0.004624249090	Global Trend	
5000000	496.206425	1	-1.081091708214	0.841893303027	0.000133604152	0.968963033889	N\A	0.008148005980	30	7	0.001690515015	Global Trend	
5050000	500.114694	1	-0.947764903079	0.836667872406	0.000154450941	0.965624716685	N\A	0.008568184698	41	6	-0.002908322628	Global Trend	
5100000	481.801285	1	-1.078607626913	0.861980734728	0.000128720202	0.952155669815	N\A	0.010247583255	36	4	-0.001948275867	Global Trend	
5150000	487.841712	1	-0.996536866646	0.827711279504	0.000138047055	0.957853001789	N\A	0.009454368244	28	10	0.001771602630	Global Trend	
5200000	478.507485	1	-1.081983608920	0.849491417926	0.000138430584	0.957004774838	N\A	0.009722782792	37	3	-0.000093427829	Global Trend	
5250000	495.639708	1	-1.168987756545	0.871097528820	0.000125795287	0.965114504595	N\A	0.008839167441	35	8	0.001119453420	Global Trend	
5300000	500.445251	1	-1.075196491357	0.866638209754	0.000098521899	0.961473406817	N\A	0.009380540316	32	6	-0.001579757188	Global Trend	
5350000	509.979873	1	-1.021889644931	0.836837443172	0.000119144612	0.969166646430	N\A	0.008254948596	40	8	0.001088680503	Global Trend	
5400000	488.938360	1	-1.091771067868	0.861607459838	0.000124041695	0.956741310611	N\A	0.009774594703	37	6	-0.001002864706	Global Trend	
5450000	485.675334	1	-1.084629763731	0.862382514301	0.000111629494	0.966503638274	N\A	0.008635150737	34	5	-0.002624464712	Global Trend	
5500000	497.166064	1	-1.173711241191	0.859778881673	0.000124220472	0.963185928770	N\A	0.009097142607	31	6	0.002675404876	Global Trend	
5550000	489.357475	1	-1.021363726336	0.846602600392	0.000101550711	0.961287679140	N\A	0.009277351723	36	5	-0.000617179461	Global Trend	
5600000	499.429655	1	-1.174449333831	0.864038837231	0.000114366999	0.956870012256	N\A	0.009945486597	32	10	0.000213610042	Global Trend	
5650000	476.964052	1	-1.093400447057	0.853411778323	0.000120337171	0.955953281840	N\A	0.010020561527	33	4	0.000017148100	Global Trend	
5700000	497.411012	1	-1.111046966857	0.832698516622	0.000128089886	0.957343477455	N\A	0.009697213476	39	9	0.003630411819	Global Trend	
5750000	476.073934	1	-1.079050197341	0.848067997359	0.000101044641	0.963747366742	N\A	0.009038621435	34	5	-0.000740952809	Global Trend	
5800000	481.687547	1	-1.057694190275	0.834394065981	0.000137058223	0.964255383026	N\A	0.008708810263	40	5	0.001038318741	Global Trend	
5850000	493.039498	1	-1.156887178959	0.864591461215	0.000127519578	0.959258634572	N\A	0.009352362353	32	7	0.000792095344	Global Trend	
5900000	482.987542	1	-1.079391072825	0.873269630909	0.000236619985	0.956197783346	N\A	0.010040751860	38	5	-0.004615855755	Global Trend	
5950000	472.931184	1	-1.112046291657	0.851337587721	0.000109947685	0.952314809551	N\A	0.010302174988	36	3	0.001112299416	Global Trend	
6000000	487.397190	1	-0.998506178116	0.835809990117	0.000108695774	0.957926479788	N\A	0.009631181581	42	5	-0.000472715530	Global Trend	
6050000	482.545852	1	-1.072405022574	0.889909788316	0.000115518951	0.958140237467	N\A	0.009825585475	35	5	-0.004334747916	Global Trend	
