Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-bm-002.txt
Log File Name:                   PAL_d1_m5-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2911863023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1550000	333.133318	1	-1.189761583055	1.087163805461	-0.028957136105	0.000361557834	0.902838747183	N\A	0.065064473345	0.009475817279	
1600000	330.688688	1	-1.363201916234	1.150076384736	-0.031984246108	0.000366733333	0.901447937746	N\A	0.065528499597	0.009543396831	
1650000	332.844242	1	-1.317209856686	1.147361360202	-0.035202895830	0.000362166004	0.902675313889	N\A	0.065119172275	0.009483783486	
1700000	329.759674	1	-1.298364328933	1.103866917263	-0.024319913495	0.000368719510	0.900914193486	N\A	0.065705706608	0.009569204790	
1750000	331.924161	1	-1.392384165902	1.207573696606	-0.045999611067	0.000364108533	0.902153299129	N\A	0.065293576686	0.009509183282	
1800000	333.164267	1	-1.258327480343	1.125661339678	-0.034076906239	0.000361492781	0.902856228762	N\A	0.065058619772	0.009474964780	
1850000	330.507039	1	-1.041407294472	0.974694651906	-0.009480651580	0.000367120845	0.901343801899	N\A	0.065563111071	0.009548437554	
1900000	332.951945	1	-1.173880140439	1.082641922962	-0.029036618071	0.000361939294	0.902736237391	N\A	0.065098787370	0.009480814683	
1950000	332.384709	1	-1.139493866171	1.038886140300	-0.019430103027	0.000363134899	0.902414943082	N\A	0.065206220111	0.009496460902	
2000000	332.503633	1	-1.251210170200	1.135600397070	-0.037557431479	0.000362883906	0.902482392371	N\A	0.065183681448	0.009493178431	
2050000	331.505675	1	-1.367571184209	1.203913140676	-0.047103920578	0.000364995509	0.901914942518	N\A	0.065373056572	0.009520758521	
2100000	332.851010	1	-1.153517134526	1.053999716788	-0.022561611008	0.000362151754	0.902679143118	N\A	0.065117891209	0.009483596915	
2150000	331.164286	1	-1.026596908446	1.006034242163	-0.019791562079	0.000365720679	0.901720067947	N\A	0.065437965668	0.009530211710	
2200000	331.761849	1	-1.294877914573	1.116634504759	-0.028298968916	0.000364452294	0.902060920220	N\A	0.065324391861	0.009513671122	
2250000	332.464843	1	-1.310993996365	1.166231109496	-0.041176177938	0.000362965756	0.902460396961	N\A	0.065191032228	0.009494248979	
2300000	331.373196	1	-1.043596685884	0.985793228741	-0.012485523751	0.000365276747	0.901839365430	N\A	0.065398237542	0.009524425811	
2350000	331.090830	1	-1.270767393055	1.159574109874	-0.042758455922	0.000365876901	0.901678086446	N\A	0.065451940498	0.009532246967	
2400000	332.951456	1	-1.277827920635	1.122386023221	-0.031437821433	0.000361940324	0.902735960794	N\A	0.065098879933	0.009480828163	
2450000	332.959742	1	-1.214919587603	1.085588365687	-0.026315363831	0.000361922888	0.902740646256	N\A	0.065097311923	0.009480599802	
2500000	332.517241	1	-1.281770659716	1.117172362608	-0.029593865795	0.000362855199	0.902490106833	N\A	0.065181103109	0.009492802928	
2550000	332.408550	1	-1.251686557256	1.097825723161	-0.026640594646	0.000363084568	0.902428468568	N\A	0.065201701098	0.009495802765	
2600000	332.456359	1	-1.341079787631	1.155563798100	-0.035488227839	0.000362983660	0.902455585657	N\A	0.065192640037	0.009494483136	
2650000	332.990112	1	-1.293404632055	1.147309337705	-0.037258456096	0.000361858990	0.902757817645	N\A	0.065091565120	0.009479762853	
2700000	330.053410	1	-1.492772665674	1.237110108351	-0.045771581322	0.000368090360	0.901083264760	N\A	0.065649625466	0.009561037281	
2750000	332.118732	1	-1.174999692327	1.096314717723	-0.032875665359	0.000363696878	0.902263922960	N\A	0.065256656339	0.009503806300	
2800000	330.958472	1	-1.418560362566	1.231258585446	-0.050541775535	0.000366158560	0.901602396279	N\A	0.065477128755	0.009535915318	
2850000	332.616618	1	-1.108827700231	1.033289036384	-0.020485976571	0.000362645611	0.902546429265	N\A	0.065162275848	0.009490060976	
2900000	332.585563	1	-1.106101139393	1.040539704403	-0.022810609472	0.000362711093	0.902528832475	N\A	0.065168158624	0.009490917728	
2950000	333.230245	1	-1.223919665609	1.100132458167	-0.029719824757	0.000361354141	0.902893485389	N\A	0.065046142919	0.009473147684	
3000000	332.506622	1	-1.294590199679	1.157829750043	-0.040184184466	0.000362877602	0.902484086462	N\A	0.065183115255	0.009493095972	
3050000	331.070363	1	-1.173480571072	1.104855733795	-0.035466770929	0.000365920441	0.901666386029	N\A	0.065455834809	0.009532814124	
3100000	332.459766	1	-1.241266084665	1.092463246048	-0.026003081987	0.000362976469	0.902457518091	N\A	0.065191994274	0.009494389089	
3150000	331.701535	1	-1.038702438927	0.991839305797	-0.014651894214	0.000364580118	0.902026570206	N\A	0.065335846416	0.009515339333	
3200000	332.790325	1	-1.128662543622	1.044320305208	-0.021936699462	0.000362279551	0.902644800457	N\A	0.065129379622	0.009485270057	
3250000	332.969367	1	-1.149921695963	1.063050797519	-0.025480159699	0.000361902635	0.902746088929	N\A	0.065095490461	0.009480334530	
3300000	332.850707	1	-1.144095803394	1.063932838392	-0.026240827120	0.000362152393	0.902678971510	N\A	0.065117948621	0.009483605276	
3350000	332.700660	1	-1.116273957311	1.038375331795	-0.021302668153	0.000362468460	0.902594034926	N\A	0.065146358154	0.009487742765	
3400000	332.486101	1	-1.168784416063	1.054182740084	-0.021286381784	0.000362920898	0.902472451618	N\A	0.065187003712	0.009493662277	
3450000	328.701334	1	-0.966555329063	0.987493473795	-0.019675952774	0.000370995286	0.900302625464	N\A	0.065908165955	0.009598690432	
3500000	333.121016	1	-1.190729710813	1.088471843390	-0.029249516655	0.000361583693	0.902831797915	N\A	0.065066800108	0.009476156143	
3550000	331.233985	1	-1.008493063583	0.975821631920	-0.012667934698	0.000365572509	0.901759885631	N\A	0.065424708373	0.009528280953	
3600000	332.733270	1	-1.123996046822	1.040784591139	-0.021324644454	0.000362399745	0.902612500799	N\A	0.065140182755	0.009486843397	
3650000	332.836274	1	-1.244101894913	1.126856974043	-0.035658448722	0.000362182783	0.902670804953	N\A	0.065120680705	0.009484003170	
3700000	332.199627	1	-1.084737445456	1.014298017616	-0.017113754702	0.000363525863	0.902309879583	N\A	0.065241312322	0.009501571638	
3750000	331.001418	1	-1.460650187250	1.225892206751	-0.045335883932	0.000366067146	0.901626962070	N\A	0.065468954787	0.009534724883	
3800000	332.796692	1	-1.175467647782	1.087174466561	-0.030203467450	0.000362266140	0.902648404314	N\A	0.065128174144	0.009485094494	
3850000	333.111347	1	-1.173654164335	1.073549518138	-0.026438552193	0.000361604020	0.902826335544	N\A	0.065068628967	0.009476422493	
3900000	331.874224	1	-1.325317406504	1.136741766258	-0.031440313453	0.000364214261	0.902124886665	N\A	0.065303055886	0.009510563807	
3950000	331.673802	1	-1.223176716998	1.128726549934	-0.038016739344	0.000364638906	0.902010772155	N\A	0.065341113851	0.009516106468	
4000000	332.901689	1	-1.184817240351	1.069061780372	-0.024175578610	0.000362045065	0.902707813857	N\A	0.065108298633	0.009482199878	
4050000	332.906813	1	-1.234327063092	1.095214930232	-0.027398841378	0.000362034278	0.902710712430	N\A	0.065107328757	0.009482058628	
4100000	330.981054	1	-1.060337465374	1.033521597333	-0.024770528847	0.000366110489	0.901615314308	N\A	0.065472830565	0.009535289341	
4150000	331.926470	1	-1.236041034071	1.133618612264	-0.038306257275	0.000364103645	0.902154612484	N\A	0.065293138481	0.009509119463	
4200000	332.553846	1	-1.328744409986	1.148579372026	-0.034550308104	0.000362777984	0.902510856780	N\A	0.065174167523	0.009491792848	
4250000	332.587210	1	-1.158131473084	1.050601243872	-0.021181836838	0.000362707620	0.902529765556	N\A	0.065167846699	0.009490872300	
4300000	332.836723	1	-1.220078438026	1.086045004043	-0.025998122926	0.000362181837	0.902671059050	N\A	0.065120595699	0.009483990790	
4350000	331.623272	1	-1.074484924159	1.000676949634	-0.014083969682	0.000364746045	0.901981980841	N\A	0.065350712449	0.009517504383	
4400000	330.933144	1	-0.989511590143	0.974181395777	-0.013846683579	0.000366212482	0.901587905972	N\A	0.065481949751	0.009536617435	
4450000	331.398358	1	-1.094002407356	1.052204421962	-0.027221231143	0.000365223314	0.901853724599	N\A	0.065393454063	0.009523729158	
4500000	332.877960	1	-1.316764670765	1.148298989622	-0.035511562657	0.000362095015	0.902694390815	N\A	0.065112789853	0.009482853967	
4550000	331.378933	1	-1.188092566723	1.052719630540	-0.019185759867	0.000365264563	0.901842639587	N\A	0.065397146851	0.009524266966	
4600000	332.315639	1	-1.312976261175	1.169289614469	-0.041884313425	0.000363280751	0.902375748425	N\A	0.065219313709	0.009498367819	
4650000	333.215501	1	-1.251903294351	1.119015417253	-0.032722297039	0.000361385118	0.902885160909	N\A	0.065048930907	0.009473553720	
4700000	332.710866	1	-1.122344219981	1.050726580949	-0.024330635571	0.000362446953	0.902599814492	N\A	0.065144425401	0.009487461284	
4750000	332.599086	1	-1.294658494743	1.126459872182	-0.031146795916	0.000362682576	0.902536495594	N\A	0.065165596835	0.009490544636	
4800000	332.289867	1	-1.371636688285	1.193190125543	-0.043663133254	0.000363335189	0.902361119450	N\A	0.065224200076	0.009499079456	
4850000	333.007248	1	-1.208897024856	1.083469091270	-0.026229052825	0.000361822939	0.902767505426	N\A	0.065088322657	0.009479290629	
4900000	330.791533	1	-1.150437642839	1.093145427380	-0.034099585527	0.000366514117	0.901506847702	N\A	0.065508911686	0.009540544100	
4950000	330.289159	1	-1.055825343640	0.979007142528	-0.009468168742	0.000367586188	0.901218750669	N\A	0.065604650028	0.009554487178	
5000000	332.834485	1	-1.189084626583	1.069806576221	-0.024018836830	0.000362186551	0.902669792380	N\A	0.065121019448	0.009484052503	
5050000	332.801069	1	-1.335325081322	1.164830088116	-0.038656545106	0.000362256922	0.902650881497	N\A	0.065127345522	0.009484973816	
5100000	331.975437	1	-1.300552126552	1.122252567737	-0.029422886853	0.000364000002	0.902182464557	N\A	0.065283844845	0.009507765962	
5150000	331.449546	1	-1.442807810182	1.226325737627	-0.047012597689	0.000365114638	0.901882928872	N\A	0.065383724146	0.009522312119	
5200000	333.214634	1	-1.208271888860	1.094646364982	-0.029501384750	0.000361386941	0.902884670973	N\A	0.065049094990	0.009473577616	
5250000	331.932228	1	-1.375197886719	1.201544622369	-0.045758662073	0.000364091456	0.902157888092	N\A	0.065292045550	0.009508960291	
5300000	332.253203	1	-1.383581532895	1.196375465748	-0.043541256730	0.000363412647	0.902340304202	N\A	0.065231152151	0.009500091938	
5350000	332.169460	1	-1.305648482221	1.127599919234	-0.030519127384	0.000363589626	0.902292744531	N\A	0.065247033802	0.009502404900	
5400000	332.335542	1	-1.089153988753	1.019145521763	-0.018125217132	0.000363238716	0.902387044400	N\A	0.065215540379	0.009497818281	
5450000	332.513275	1	-1.365230772155	1.179354378203	-0.040236970506	0.000362863566	0.902487858497	N\A	0.065181854562	0.009492912368	
5500000	332.290485	1	-1.333070366652	1.147087240781	-0.033744456342	0.000363333883	0.902361470432	N\A	0.065224082846	0.009499062383	
5550000	332.281905	1	-1.350113221775	1.186051765933	-0.043480059981	0.000363352009	0.902356599386	N\A	0.065225709793	0.009499299328	
5600000	333.023400	1	-1.177575517145	1.083042368531	-0.028830489590	0.000361788962	0.902776636083	N\A	0.065085266512	0.009478845541	
5650000	329.363682	1	-1.519685279914	1.250452127976	-0.047271961448	0.000369569384	0.900685807438	N\A	0.065781386617	0.009580226626	
5700000	333.163355	1	-1.228880661108	1.110638987650	-0.032313175980	0.000361494698	0.902855713696	N\A	0.065058792246	0.009474989899	
5750000	330.797355	1	-1.082308147758	0.995307459525	-0.011857632537	0.000366501711	0.901510181529	N\A	0.065507802994	0.009540382633	
5800000	331.571625	1	-1.357169337717	1.154281887567	-0.033719721829	0.000364855585	0.901952543985	N\A	0.065360524803	0.009518933428	
5850000	332.835969	1	-1.277112448377	1.119430319460	-0.030649099168	0.000362183426	0.902670632110	N\A	0.065120738527	0.009484011591	
5900000	333.012606	1	-1.208757064467	1.083523567091	-0.026256910033	0.000361811668	0.902770534476	N\A	0.065087308812	0.009479142976	
5950000	325.986556	1	-1.472941711073	1.192192759024	-0.034564652232	0.000376897380	0.898716558615	N\A	0.066430357619	0.009674741041	
6000000	333.023190	1	-1.161750704579	1.070868091653	-0.026701906865	0.000361789404	0.902776517320	N\A	0.065085306264	0.009478851330	
6050000	332.214102	1	-1.143057251625	1.038172230593	-0.018914629884	0.000363495272	0.902318100325	N\A	0.065238567196	0.009501171846	
6100000	332.342506	1	-1.252746462682	1.097655776388	-0.026499477885	0.000363224010	0.902390996462	N\A	0.065214220172	0.009497626010	
6150000	332.185855	1	-1.270265970273	1.106168376741	-0.027426455204	0.000363554972	0.902302057138	N\A	0.065243924338	0.009501952046	
6200000	332.346912	1	-1.295044359083	1.160221618460	-0.040833305992	0.000363214705	0.902393496834	N\A	0.065213384897	0.009497504362	
6250000	331.026890	1	-1.252986245213	1.085881138492	-0.023088681042	0.000366012938	0.901641529342	N\A	0.065464107222	0.009534018897	
6300000	331.751707	1	-1.253590747409	1.092130003933	-0.024835162895	0.000364473785	0.902055144926	N\A	0.065326317865	0.009513951620	
6350000	329.044996	1	-0.903512955231	0.925303544738	-0.007254669847	0.000370254764	0.900501625440	N\A	0.065842355422	0.009589105961	
6400000	332.589263	1	-1.253399506177	1.101149081500	-0.027448406563	0.000362703292	0.902530928846	N\A	0.065167457815	0.009490815664	
6450000	331.514679	1	-1.021966639268	0.991449051505	-0.015995190425	0.000364976403	0.901920076733	N\A	0.065371345589	0.009520509338	
6500000	331.662334	1	-1.308336772007	1.123930987591	-0.029229012047	0.000364663219	0.902004238428	N\A	0.065343292223	0.009516423721	
6550000	331.709366	1	-1.379050885594	1.171006992760	-0.036631692348	0.000364563518	0.902031031053	N\A	0.065334358989	0.009515122708	
6600000	333.200456	1	-1.214978195878	1.100596063409	-0.030631011315	0.000361416731	0.902876665485	N\A	0.065051776024	0.009473968075	
6650000	333.011168	1	-1.218423647267	1.109074537276	-0.032772300843	0.000361814693	0.902769721562	N\A	0.065087580901	0.009479182602	
6700000	332.902596	1	-1.138236521107	1.053510929366	-0.023749969735	0.000362043154	0.902708327149	N\A	0.065108126884	0.009482174865	
6750000	327.148680	1	-1.352433331249	1.122296558561	-0.024923013620	0.000374359444	0.899398577016	N\A	0.066206316775	0.009642112327	
6800000	333.118758	1	-1.246449423021	1.107314739054	-0.029828017591	0.000361588440	0.902830522360	N\A	0.065067227181	0.009476218340	
6850000	331.294220	1	-1.033680601239	0.981384228262	-0.012078648056	0.000365444506	0.901794283779	N\A	0.065413253348	0.009526612673	
6900000	333.017680	1	-1.293555715492	1.135417927308	-0.033821755120	0.000361800996	0.902773402380	N\A	0.065086348889	0.009479003175	
6950000	332.887762	1	-1.138990129034	1.051280317448	-0.023042224734	0.000362074379	0.902699936184	N\A	0.065110934463	0.009482583753	
7000000	333.007727	1	-1.183298222997	1.070960911080	-0.024854463531	0.000361821932	0.902767776105	N\A	0.065088232059	0.009479277435	
7050000	331.349377	1	-1.017537973118	0.979427540265	-0.012919371937	0.000365327334	0.901825771336	N\A	0.065402765829	0.009525085299	
7100000	332.695572	1	-1.113448046847	1.041300431435	-0.022390602833	0.000362479183	0.902591153401	N\A	0.065147321747	0.009487883101	
7150000	332.928206	1	-1.183591171279	1.069065669406	-0.024283339657	0.000361989253	0.902722812092	N\A	0.065103280001	0.009481468977	
7200000	333.162765	1	-1.235267947575	1.102309180510	-0.029359453201	0.000361495938	0.902855380422	N\A	0.065058903844	0.009475006152	
7250000	333.077324	1	-1.249522918651	1.107901780690	-0.029729700628	0.000361675556	0.902807111666	N\A	0.065075064916	0.009477359807	
7300000	330.665476	1	-1.464709749866	1.250550473985	-0.052081952847	0.000366782829	0.901434636739	N\A	0.065532921451	0.009544040818	
7350000	333.133848	1	-1.278200678966	1.129712276873	-0.033514642114	0.000361556719	0.902839046835	N\A	0.065064373013	0.009475802667	
7400000	332.276556	1	-1.079600602197	1.015671044267	-0.017955845548	0.000363363308	0.902353562941	N\A	0.065226723957	0.009499447028	
7450000	332.675789	1	-1.314948801334	1.141314475411	-0.033658648751	0.000362520877	0.902579949141	N\A	0.065151068360	0.009488428747	
7500000	331.485215	1	-1.040093849637	1.011583613953	-0.020215296109	0.000365038928	0.901903274365	N\A	0.065376944831	0.009521324797	
7550000	333.060931	1	-1.248343589359	1.106742170813	-0.029498422748	0.000361710027	0.902797848228	N\A	0.065078165989	0.009477811439	
7600000	333.226732	1	-1.246128594433	1.115261280907	-0.032143747444	0.000361361521	0.902891502043	N\A	0.065046807181	0.009473244426	
7650000	332.387806	1	-1.352396163637	1.184873941144	-0.042942395581	0.000363128360	0.902416700412	N\A	0.065205632986	0.009496375395	
7700000	332.505439	1	-1.320915727316	1.170049438313	-0.041412507016	0.000362880097	0.902483416030	N\A	0.065183339325	0.009493128605	
7750000	333.090550	1	-1.243418990004	1.120979290563	-0.034025650207	0.000361647746	0.902814585084	N\A	0.065072562971	0.009476995431	
7800000	332.936577	1	-1.303890455839	1.153056676393	-0.038001087010	0.000361971635	0.902727546592	N\A	0.065101695687	0.009481238242	
7850000	333.023234	1	-1.241379473972	1.121644773599	-0.034394637666	0.000361789312	0.902776542123	N\A	0.065085297962	0.009478850121	
7900000	332.751506	1	-1.216066813280	1.082462537901	-0.025315648257	0.000362361323	0.902622825872	N\A	0.065136729565	0.009486340483	
7950000	332.442616	1	-1.089042735934	1.024640551980	-0.019716923513	0.000363012664	0.902447791436	N\A	0.065195244572	0.009494862454	
8000000	333.022853	1	-1.214604290826	1.086832283288	-0.026700914082	0.000361790114	0.902776326464	N\A	0.065085370148	0.009478860634	
8050000	331.951948	1	-1.056598175308	1.001612411494	-0.015909049719	0.000364049715	0.902169105288	N\A	0.065288302710	0.009508415194	
8100000	332.496272	1	-1.206986701269	1.073965962908	-0.023659240505	0.000362899439	0.902478218322	N\A	0.065185076463	0.009493381597	
8150000	332.752484	1	-1.121769595917	1.047870297981	-0.023558286010	0.000362359264	0.902623379110	N\A	0.065136544532	0.009486313535	
8200000	331.277365	1	-1.185815883775	1.050687661986	-0.018798774181	0.000365480319	0.901784659691	N\A	0.065416458495	0.009527079462	
8250000	333.154379	1	-1.227543859556	1.097639817896	-0.028686962635	0.000361513563	0.902850644097	N\A	0.065060489812	0.009475237128	
8300000	333.173378	1	-1.252576658334	1.122567228697	-0.033686302361	0.000361473633	0.902861374399	N\A	0.065056896695	0.009474713836	
8350000	332.585095	1	-1.351876254230	1.179161422934	-0.041342971396	0.000362712080	0.902528567026	N\A	0.065168247362	0.009490930652	
8400000	332.135075	1	-1.174934979765	1.096096120194	-0.032818359296	0.000363662320	0.902273209534	N\A	0.065253556025	0.009503354779	
8450000	332.376688	1	-1.187043620193	1.061969838749	-0.021940148230	0.000363151833	0.902410392559	N\A	0.065207740421	0.009496682316	
8500000	332.798506	1	-1.138131707836	1.046926304468	-0.021863360001	0.000362262319	0.902649431045	N\A	0.065127830702	0.009485044476	
8550000	331.563755	1	-1.431040289284	1.211349653260	-0.043724472906	0.000364872281	0.901948057514	N\A	0.065362020175	0.009519151210	
8600000	332.240446	1	-1.389220940497	1.194174468710	-0.042417079427	0.000363439602	0.902333060537	N\A	0.065233571285	0.009500444254	
8650000	330.769569	1	-1.436480562543	1.201299156874	-0.040357729959	0.000366560923	0.901494269638	N\A	0.065513094459	0.009541153268	
8700000	333.229590	1	-1.217067669895	1.097102136065	-0.029443364022	0.000361355518	0.902893115473	N\A	0.065046266812	0.009473165728	
8750000	333.157926	1	-1.275025238339	1.131271265576	-0.034239672354	0.000361506109	0.902852647213	N\A	0.065059819069	0.009475139443	
8800000	329.780085	1	-1.006890857084	1.007313964549	-0.021873995200	0.000368675756	0.900925951596	N\A	0.065701807978	0.009568637004	
8850000	331.578896	1	-1.218820435392	1.071031068477	-0.021785000821	0.000364840162	0.901956688843	N\A	0.065359143263	0.009518732224	
8900000	331.769946	1	-1.404911886781	1.191891418708	-0.040395013308	0.000364435138	0.902065530567	N\A	0.065322854315	0.009513447198	
8950000	332.165389	1	-1.313593552769	1.171510470433	-0.042470011177	0.000363598234	0.902290431541	N\A	0.065247806083	0.009502517373	
9000000	331.865855	1	-1.084546342477	1.008053687006	-0.015332621681	0.000364231983	0.902120124253	N\A	0.065304644626	0.009510795187	
9050000	333.130736	1	-1.266276567604	1.120426128910	-0.031878280970	0.000361563261	0.902837288575	N\A	0.065064961725	0.009475888405	
9100000	333.189266	1	-1.260896110509	1.120189084897	-0.032278018479	0.000361440244	0.902870346839	N\A	0.065053892058	0.009474276248	
9150000	332.471271	1	-1.359184447382	1.184773369767	-0.042323007600	0.000362952191	0.902464042171	N\A	0.065189814071	0.009494071570	
9200000	331.830638	1	-1.403761961949	1.212693610867	-0.046484023059	0.000364306566	0.902100081624	N\A	0.065311330422	0.009511768889	
9250000	330.944828	1	-1.163271866486	1.099726494650	-0.034877988713	0.000366187607	0.901594590611	N\A	0.065479725783	0.009536293542	
9300000	332.508494	1	-1.361253419809	1.183654205720	-0.041820842436	0.000362873652	0.902485148051	N\A	0.065182760453	0.009493044300	
9350000	332.262791	1	-1.382661519053	1.185414555010	-0.040465610608	0.000363392389	0.902345748066	N\A	0.065229334029	0.009499827152	
9400000	332.073661	1	-1.078679813332	1.031735654019	-0.022660966329	0.000363792193	0.902238308785	N\A	0.065265206846	0.009505051574	
9450000	331.846610	1	-1.407902986167	1.196438099619	-0.041443850816	0.000364272739	0.902109172037	N\A	0.065308298138	0.009511327275	
9500000	331.800121	1	-1.044248933631	0.995568784656	-0.015243193770	0.000364371210	0.902082710018	N\A	0.065317124668	0.009512612747	
9550000	333.225342	1	-1.212307554033	1.095834908934	-0.029492553606	0.000361364443	0.902890717009	N\A	0.065047070102	0.009473282717	
9600000	331.701011	1	-1.063203862537	1.026429036627	-0.022479252622	0.000364581228	0.902026271931	N\A	0.065335945871	0.009515353818	
9650000	331.288023	1	-1.097922965975	1.055924232578	-0.027951168327	0.000365457674	0.901790745042	N\A	0.065414431886	0.009526784312	
9700000	331.360590	1	-1.250575015922	1.087074070649	-0.023641853104	0.000365303519	0.901832171090	N\A	0.065400634066	0.009524774835	
9750000	332.933671	1	-1.209382447721	1.105440130776	-0.032512336241	0.000361977751	0.902725903000	N\A	0.065102245690	0.009481318343	
9800000	333.138801	1	-1.270248343362	1.123662289643	-0.032464519640	0.000361546308	0.902841844578	N\A	0.065063436244	0.009475666238	
9850000	329.614815	1	-1.202411697062	1.048460900691	-0.016714209908	0.000369030176	0.900830708338	N\A	0.065733381085	0.009573235228	
9900000	333.194488	1	-1.197160377935	1.086431512523	-0.028102773055	0.000361429272	0.902873295413	N\A	0.065052904627	0.009474132442	
9950000	331.684407	1	-1.253968074750	1.145674636949	-0.040217946766	0.000364616425	0.902016813501	N\A	0.065339099577	0.009515813115	
10000000	332.596135	1	-1.122096380778	1.035755606940	-0.020042019897	0.000362688800	0.902534823063	N\A	0.065166155972	0.009490626067	
10050000	330.296884	1	-1.306634292984	1.112206451432	-0.026001574172	0.000367569679	0.901223186997	N\A	0.065603176838	0.009554272627	
10100000	333.038369	1	-1.160067385296	1.064684210382	-0.025067967742	0.000361757479	0.902785096563	N\A	0.065082434556	0.009478433102	
10150000	330.918257	1	-1.161819980543	1.035310677073	-0.016458833097	0.000366244181	0.901579387295	N\A	0.065484783790	0.009537030177	
10200000	332.499915	1	-1.295677725127	1.125611605461	-0.030813927378	0.000362891751	0.902480284353	N\A	0.065184385976	0.009493281036	
10250000	332.015770	1	-1.125773304443	1.027655833752	-0.017390267049	0.000363914656	0.902205399381	N\A	0.065276190997	0.009506651276	
10300000	331.687523	1	-1.139601298474	1.030632290057	-0.017044459338	0.000364609820	0.902018588455	N\A	0.065338507769	0.009515726926	
10350000	332.354071	1	-1.080698752481	1.021668914440	-0.019587128714	0.000363199588	0.902397559346	N\A	0.065212027749	0.009497306711	
10400000	332.500847	1	-1.360393690139	1.172531168941	-0.038693276499	0.000362889786	0.902480812318	N\A	0.065184209523	0.009493255338	
10450000	332.424085	1	-1.087429064932	1.027491772062	-0.020678149615	0.000363051776	0.902437280674	N\A	0.065198756708	0.009495373952	
10500000	332.302650	1	-1.222323039593	1.122043242728	-0.036166853703	0.000363308186	0.902368375762	N\A	0.065221776370	0.009498726474	
10550000	332.942590	1	-1.241247538873	1.099863210173	-0.028135159018	0.000361958980	0.902730947191	N\A	0.065100557715	0.009481072511	
