Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m4-bm-003.txt
Log File Name:                   NEO_d1_m4-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1872520080
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m4-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1550000	565.542163	1	-1.049002689449	1.127510841290	0.000093616607	0.982036600074	N\A	0.008168823246	
1600000	566.550921	1	-1.009100205735	1.115455869448	0.000093069165	0.982141644774	N\A	0.008144903784	
1650000	566.083717	1	-0.984888983102	1.108141397266	0.000093322312	0.982093070166	N\A	0.008155973304	
1700000	566.123701	1	-0.986021232955	1.108483462191	0.000093300620	0.982097232450	N\A	0.008155025362	
1750000	566.423746	1	-1.024484826534	1.120103729763	0.000093138004	0.982128435631	N\A	0.008147915464	
1800000	566.068149	1	-1.037257105032	1.123962373219	0.000093330760	0.982091449275	N\A	0.008156342425	
1850000	565.774383	1	-0.977393407814	1.105876902913	0.000093490299	0.982060836439	N\A	0.008163310665	
1900000	566.550336	1	-1.012842258509	1.116586384058	0.000093069481	0.982141584081	N\A	0.008144917624	
1950000	566.516703	1	-1.018084241320	1.118170043753	0.000093087682	0.982138091656	N\A	0.008145714003	
2000000	566.549578	1	-1.008618620017	1.115310377195	0.000093069891	0.982141505415	N\A	0.008144935563	
2050000	563.808365	1	-0.947849263920	1.096951297548	0.000094565055	0.981854609369	N\A	0.008210098937	
2100000	563.736741	1	-0.947025763208	1.096702509077	0.000094604442	0.981847051696	N\A	0.008211808538	
2150000	566.551295	1	-1.012458257065	1.116470373069	0.000093068962	0.982141683608	N\A	0.008144894928	
2200000	566.024872	1	-0.983306698381	1.107663371941	0.000093354245	0.982086942732	N\A	0.008157368599	
2250000	566.115740	1	-1.035926570341	1.123560404300	0.000093304939	0.982096403754	N\A	0.008155214103	
2300000	563.879454	1	-0.948677046626	1.097201379655	0.000094525979	0.981862107439	N\A	0.008208402466	
2350000	566.204096	1	-1.033248753435	1.122751406855	0.000093257021	0.982105598464	N\A	0.008153119706	
2400000	565.826973	1	-1.043172596396	1.125749507131	0.000093461718	0.982066320580	N\A	0.008162062776	
2450000	564.057001	1	-1.070925582309	1.134133984301	0.000094428455	0.981880820645	N\A	0.008204166991	
2500000	566.549458	1	-1.008580347177	1.115298814556	0.000093069956	0.982141492900	N\A	0.008144938417	
2550000	566.491248	1	-1.020279330459	1.118833203920	0.000093101459	0.982135448032	N\A	0.008146316778	
2600000	564.391727	1	-0.954992356759	1.099109303141	0.000094244868	0.981916047728	N\A	0.008196187891	
2650000	566.545515	1	-1.007565118833	1.114992103094	0.000093072090	0.982141083549	N\A	0.008145031766	
2700000	565.637154	1	-0.974556916725	1.105019968281	0.000093564920	0.982046518049	N\A	0.008166567844	
2750000	566.548844	1	-1.008394609104	1.115242701075	0.000093070288	0.982141429156	N\A	0.008144952954	
2800000	566.357547	1	-0.994103720737	1.110925269155	0.000093173858	0.982121555921	N\A	0.008149483595	
2850000	566.544588	1	-1.007369019960	1.114932859504	0.000093072591	0.982140987293	N\A	0.008145053716	
2900000	562.597969	1	-0.935087622285	1.093095867603	0.000095232874	0.981726466483	N\A	0.008239037825	
2950000	565.765964	1	-1.044505722163	1.126152258842	0.000093494875	0.982059958362	N\A	0.008163510449	
3000000	566.540223	1	-1.015153947710	1.117284770365	0.000093074953	0.982140534053	N\A	0.008145157071	
3050000	566.427781	1	-1.024270513899	1.120038983598	0.000093135820	0.982128854871	N\A	0.008147819895	
3100000	565.790889	1	-1.043967508588	1.125989658701	0.000093481328	0.982062557891	N\A	0.008162918978	
3150000	566.135890	1	-0.986376750021	1.108590867741	0.000093294009	0.982098501103	N\A	0.008154736410	
3200000	566.283496	1	-1.030535290689	1.121931640415	0.000093213981	0.982113857115	N\A	0.008151238069	
3250000	565.996327	1	-0.982570850350	1.107441064293	0.000093369739	0.982083969724	N\A	0.008158045505	
3300000	566.434558	1	-0.997815657544	1.112046685406	0.000093132150	0.982129559013	N\A	0.008147659377	
3350000	563.182100	1	-1.080752314012	1.137102746216	0.000094910002	0.981788420190	N\A	0.008225059349	
3400000	566.427850	1	-0.997451483927	1.111936664618	0.000093135782	0.982128862049	N\A	0.008147818258	
3450000	563.920316	1	-1.072560576762	1.134627933806	0.000094503525	0.981866415899	N\A	0.008207427499	
3500000	564.861395	1	-1.060250793843	1.130909015266	0.000093987871	0.981965360938	N\A	0.008185005152	
3550000	566.512785	1	-1.018463410210	1.118284594775	0.000093089802	0.982137684828	N\A	0.008145806767	
3600000	566.479099	1	-1.000554779650	1.112874203816	0.000093108035	0.982134186179	N\A	0.008146604478	
3650000	566.350060	1	-0.993785777814	1.110829215160	0.000093177914	0.982120777719	N\A	0.008149660956	
3700000	566.294867	1	-0.991602783640	1.110169709013	0.000093207818	0.982115039575	N\A	0.008150968624	
3750000	566.536364	1	-1.015756545411	1.117466821647	0.000093077042	0.982140133275	N\A	0.008145248462	
3800000	566.147781	1	-1.034989711839	1.123277369215	0.000093287559	0.982099738617	N\A	0.008154454541	
3850000	566.156725	1	-1.034721649562	1.123196384703	0.000093282708	0.982100669448	N\A	0.008154242518	
3900000	565.114616	1	-0.965330676555	1.102232621351	0.000093849603	0.981991892262	N\A	0.008178982327	
3950000	566.206685	1	-0.988552824373	1.109248283336	0.000093255617	0.982105867780	N\A	0.008153058353	
4000000	565.323864	1	-0.968785003759	1.103276210956	0.000093735499	0.982013786872	N\A	0.008174008731	
4050000	566.448946	1	-1.023085040617	1.119680839300	0.000093124360	0.982131053845	N\A	0.008147318601	
4100000	565.579863	1	-0.973435660656	1.104681224697	0.000093596090	0.982040536957	N\A	0.008167928052	
4150000	564.978962	1	-0.963222850443	1.101595824289	0.000093923650	0.981977683928	N\A	0.008182208285	
4200000	566.371952	1	-1.026985204435	1.120859120966	0.000093166055	0.982123053248	N\A	0.008149142327	
4250000	566.545284	1	-1.014203200123	1.116997539237	0.000093072215	0.982141059525	N\A	0.008145037244	
4300000	565.701306	1	-1.045863718220	1.126562524136	0.000093530028	0.982053213036	N\A	0.008165045015	
4350000	566.090913	1	-1.036629199010	1.123772676019	0.000093318408	0.982093819314	N\A	0.008155802697	
4400000	566.431332	1	-1.024079043490	1.119981138317	0.000093133897	0.982129223807	N\A	0.008147735792	
4450000	565.540038	1	-1.049042868687	1.127522979872	0.000093617764	0.982036378183	N\A	0.008168873698	
4500000	566.513964	1	-1.003367002390	1.113723806717	0.000093089164	0.982137807286	N\A	0.008145778845	
4550000	566.537857	1	-1.006185719625	1.114575371676	0.000093076234	0.982140288367	N\A	0.008145213096	
4600000	565.886973	1	-1.041806034473	1.125336653996	0.000093429121	0.982072575438	N\A	0.008160639281	
4650000	566.498416	1	-1.002001899320	1.113311394318	0.000093097580	0.982136192467	N\A	0.008146147043	
4700000	565.886319	1	-1.041821265253	1.125341255379	0.000093429476	0.982072507215	N\A	0.008160654809	
4750000	566.491753	1	-1.001477496474	1.113152966547	0.000093101186	0.982135500445	N\A	0.008146304827	
4800000	566.550531	1	-1.008947966091	1.115409876205	0.000093069375	0.982141604347	N\A	0.008144913003	
4850000	566.102569	1	-1.036301710455	1.123673738185	0.000093312084	0.982095032786	N\A	0.008155526340	
4900000	566.202167	1	-0.988407679288	1.109204433436	0.000093258067	0.982105397747	N\A	0.008153165432	
4950000	566.504061	1	-1.019246498867	1.118521174327	0.000093094524	0.982136778762	N\A	0.008146013363	
5000000	566.317706	1	-0.992474698695	1.110433123980	0.000093195443	0.982117414172	N\A	0.008150427502	
5050000	566.462798	1	-1.022242612738	1.119426332728	0.000093116860	0.982132492887	N\A	0.008146990530	
5100000	566.534125	1	-1.005644036783	1.114411723432	0.000093078253	0.982139900811	N\A	0.008145301471	
5150000	566.488680	1	-1.020473029891	1.118891722613	0.000093102849	0.982135181275	N\A	0.008146377599	
5200000	566.524284	1	-1.004430976340	1.114045244754	0.000093083579	0.982138878897	N\A	0.008145534495	
5250000	566.544805	1	-1.014304412380	1.117028116554	0.000093072474	0.982141009807	N\A	0.008145048582	
5300000	566.551030	1	-1.012573096803	1.116505067396	0.000093069106	0.982141656080	N\A	0.008144901206	
5350000	565.888875	1	-1.041761740279	1.125323272241	0.000093428088	0.982072773654	N\A	0.008160594167	
5400000	566.273052	1	-1.030913108872	1.122045783374	0.000093219641	0.982112771042	N\A	0.008151485543	
5450000	566.259276	1	-0.990317419143	1.109781386498	0.000093227107	0.982111338352	N\A	0.008151811986	
5500000	565.488393	1	-1.050007020765	1.127814260642	0.000093645878	0.982030983585	N\A	0.008170100191	
5550000	566.527188	1	-1.016954450677	1.117828721782	0.000093082007	0.982139180515	N\A	0.008145465719	
5600000	566.549738	1	-1.013047860081	1.116648498516	0.000093069804	0.982141522021	N\A	0.008144931777	
5650000	564.879240	1	-0.961729979666	1.101144811883	0.000093978121	0.981967231931	N\A	0.008184580567	
5700000	566.431498	1	-1.024069997222	1.119978405342	0.000093133807	0.982129241106	N\A	0.008147731848	
5750000	566.310339	1	-0.992189014708	1.110346815758	0.000093199435	0.982116648250	N\A	0.008150602044	
5800000	565.434163	1	-0.970723482965	1.103861846487	0.000093675408	0.982025317195	N\A	0.008171388278	
5850000	566.534476	1	-1.005692647768	1.114426409336	0.000093078063	0.982139937325	N\A	0.008145293144	
5900000	566.235382	1	-1.032220619402	1.122440796445	0.000093240059	0.982108853046	N\A	0.008152378240	
5950000	566.261068	1	-0.990380205790	1.109800355023	0.000093226136	0.982111524701	N\A	0.008151769527	
6000000	565.675694	1	-1.046387410165	1.126720737136	0.000093543956	0.982050540499	N\A	0.008165652940	
6050000	565.821942	1	-1.043284590525	1.125783341768	0.000093464452	0.982065795994	N\A	0.008162182151	
6100000	565.519401	1	-1.049430989404	1.127640235338	0.000093628997	0.982034222756	N\A	0.008169363769	
6150000	565.516878	1	-1.049478185283	1.127654493724	0.000093630370	0.982033959168	N\A	0.008169423698	
6200000	565.326975	1	-1.052879841372	1.128682170814	0.000093733804	0.982014112111	N\A	0.008173934827	
6250000	566.076471	1	-0.984689021115	1.108080986588	0.000093326244	0.982092315808	N\A	0.008156145094	
6300000	566.038039	1	-1.038065494438	1.124206596401	0.000093347099	0.982088313991	N\A	0.008157056367	
6350000	566.323472	1	-1.029016835090	1.121472898558	0.000093192318	0.982118013723	N\A	0.008150290870	
6400000	566.511726	1	-1.018562715067	1.118314595846	0.000093090375	0.982137574841	N\A	0.008145831846	
6450000	564.412698	1	-1.066452551484	1.132782633316	0.000094233378	0.981918252480	N\A	0.008195688246	
6500000	566.265130	1	-0.990523255785	1.109843571974	0.000093223935	0.982111947138	N\A	0.008151673274	
6550000	564.985201	1	-1.058400517502	1.130350026775	0.000093920243	0.981978337658	N\A	0.008182059885	
6600000	566.394565	1	-1.025944515062	1.120544717453	0.000093153807	0.982125403375	N\A	0.008148606660	
6650000	565.293296	1	-1.053455127347	1.128855970928	0.000093752159	0.982010590054	N\A	0.008174735111	
6700000	565.758624	1	-0.977055693016	1.105774875621	0.000093498865	0.982059192737	N\A	0.008163684644	
6750000	565.416908	1	-1.051304106407	1.128206124241	0.000093684806	0.982023513952	N\A	0.008171798150	
6800000	566.248990	1	-1.031757704754	1.122300944923	0.000093232683	0.982110268472	N\A	0.008152055753	
6850000	566.074742	1	-0.984641511686	1.108066633475	0.000093327182	0.982092135727	N\A	0.008156186103	
6900000	566.433778	1	-0.997772795166	1.112033736218	0.000093132572	0.982129477978	N\A	0.008147677850	
6950000	566.064352	1	-1.037360380524	1.123993573862	0.000093332820	0.982091053997	N\A	0.008156432438	
7000000	566.227010	1	-1.032500520171	1.122525357494	0.000093244598	0.982107982166	N\A	0.008152576652	
7050000	566.477128	1	-1.021299969078	1.119141549884	0.000093109103	0.982133981371	N\A	0.008146651173	
7100000	566.321635	1	-1.029089389045	1.121494817892	0.000093193314	0.982117822705	N\A	0.008150334402	
7150000	566.185534	1	-0.987881197184	1.109045377499	0.000093267085	0.982103667224	N\A	0.008153559654	
7200000	566.519253	1	-1.017826345892	1.118092130755	0.000093086302	0.982138356478	N\A	0.008145653619	
7250000	566.392922	1	-1.026022529672	1.120568286510	0.000093154697	0.982125232633	N\A	0.008148645579	
7300000	566.279844	1	-1.030668243240	1.121971806818	0.000093215960	0.982113477286	N\A	0.008151324618	
7350000	564.936056	1	-0.962574981473	1.101400096067	0.000093947082	0.981973187630	N\A	0.008183228891	
7400000	565.908523	1	-0.980417926768	1.106790642797	0.000093417416	0.982074821396	N\A	0.008160128080	
7450000	566.531783	1	-1.005331166802	1.114317202027	0.000093079521	0.982139657619	N\A	0.008145356926	
7500000	565.940606	1	-1.040531703877	1.124951664942	0.000093399993	0.982078164651	N\A	0.008159367065	
7550000	566.522665	1	-1.004252802525	1.113991416517	0.000093084455	0.982138710863	N\A	0.008145572811	
7600000	565.929448	1	-1.040801256801	1.125033099795	0.000093406052	0.982077001988	N\A	0.008159631727	
7650000	566.133753	1	-0.986314054434	1.108571926727	0.000093295168	0.982098278704	N\A	0.008154787065	
7700000	566.303731	1	-0.991936419030	1.110270503872	0.000093203015	0.982115961200	N\A	0.008150758609	
7750000	565.936506	1	-1.040631014367	1.124981667715	0.000093402219	0.982077737518	N\A	0.008159464296	
7800000	566.385645	1	-1.026363357191	1.120671254189	0.000093158638	0.982124476373	N\A	0.008148817957	
7850000	565.008919	1	-1.058037935732	1.130240486901	0.000093907293	0.981980822536	N\A	0.008181495783	
7900000	565.889757	1	-1.041741165564	1.125317056397	0.000093427609	0.982072865629	N\A	0.008160573233	
7950000	566.226216	1	-1.032526874786	1.122533319508	0.000093245028	0.982107899583	N\A	0.008152595467	
8000000	564.846913	1	-1.060462812430	1.130973068374	0.000093995786	0.981963842331	N\A	0.008185349754	
8050000	566.457941	1	-0.999173364458	1.112456863348	0.000093119490	0.982131988273	N\A	0.008147105572	
8100000	566.436772	1	-1.023780217305	1.119890859695	0.000093130951	0.982129789000	N\A	0.008147606948	
8150000	565.819522	1	-0.978379987557	1.106174959323	0.000093465767	0.982065543719	N\A	0.008162239558	
8200000	564.683378	1	-1.062798032793	1.131678563699	0.000094085198	0.981946685678	N\A	0.008189241931	
8250000	566.233169	1	-1.032294951581	1.122463253000	0.000093241259	0.982108622875	N\A	0.008152430680	
8300000	566.197743	1	-0.988266443566	1.109161764597	0.000093260466	0.982104937449	N\A	0.008153270292	
8350000	566.521763	1	-1.017562813946	1.118012514905	0.000093084943	0.982138617144	N\A	0.008145594181	
8400000	565.929990	1	-0.980930085634	1.106945371529	0.000093405757	0.982077058492	N\A	0.008159618865	
8450000	566.507017	1	-1.002728688753	1.113530965265	0.000093092924	0.982137085773	N\A	0.008145943360	
8500000	566.082821	1	-1.036854134739	1.123840631536	0.000093322799	0.982092976850	N\A	0.008155994555	
8550000	566.107417	1	-0.985554027489	1.108342314367	0.000093309454	0.982095537429	N\A	0.008155411409	
8600000	566.500284	1	-1.019563690082	1.118617001223	0.000093096568	0.982136386507	N\A	0.008146102800	
8650000	566.277564	1	-0.990967522393	1.109977789720	0.000093217196	0.982113240213	N\A	0.008151378638	
8700000	566.302395	1	-0.991885738176	1.110255192638	0.000093203739	0.982115822238	N\A	0.008150790275	
8750000	566.540852	1	-1.006670658328	1.114721876902	0.000093074613	0.982140599303	N\A	0.008145142191	
8800000	566.135075	1	-0.986352821070	1.108583638546	0.000093294451	0.982098416288	N\A	0.008154755728	
8850000	566.546283	1	-1.007736775684	1.115043962485	0.000093071674	0.982141163240	N\A	0.008145013593	
8900000	566.546000	1	-1.007672481117	1.115024538401	0.000093071827	0.982141133891	N\A	0.008145020286	
8950000	565.433787	1	-1.051001573195	1.128114725686	0.000093675613	0.982025277945	N\A	0.008171397199	
9000000	566.525356	1	-1.004551841123	1.114081759312	0.000093082999	0.982138990268	N\A	0.008145509100	
9050000	566.544924	1	-1.014279683156	1.117020645588	0.000093072410	0.982141022091	N\A	0.008145045780	
9100000	565.911808	1	-0.980495757942	1.106814156436	0.000093415632	0.982075163807	N\A	0.008160050142	
9150000	566.537234	1	-1.015627266029	1.117427764947	0.000093076571	0.982140223684	N\A	0.008145227845	
9200000	566.389794	1	-1.026169989898	1.120612835839	0.000093156391	0.982124907498	N\A	0.008148719689	
9250000	566.420262	1	-0.997051090504	1.111815701435	0.000093139891	0.982128073619	N\A	0.008147997987	
9300000	565.461048	1	-0.971210148822	1.104008873505	0.000093660767	0.982028126552	N\A	0.008170749678	
9350000	566.542237	1	-1.014803208812	1.117178808351	0.000093073864	0.982140743130	N\A	0.008145109394	
9400000	566.120638	1	-1.035785619005	1.123517821377	0.000093302282	0.982096913605	N\A	0.008155097982	
9450000	566.422837	1	-1.024532614403	1.120118166995	0.000093138496	0.982128341241	N\A	0.008147936981	
9500000	566.250011	1	-0.989995741344	1.109684204156	0.000093232129	0.982110374674	N\A	0.008152031556	
9550000	566.502795	1	-1.002364150642	1.113420834359	0.000093095209	0.982136647270	N\A	0.008146043344	
9600000	566.074094	1	-1.037094548271	1.123913263064	0.000093327533	0.982092068321	N\A	0.008156201453	
9650000	566.275346	1	-0.990887572158	1.109953635890	0.000093218397	0.982113009619	N\A	0.008151431181	
9700000	565.526117	1	-1.049305104188	1.127602204053	0.000093625341	0.982034924248	N\A	0.008169204277	
9750000	564.835540	1	-1.060628687441	1.131023181009	0.000094002001	0.981962649698	N\A	0.008185620376	
9800000	566.380845	1	-1.026584154183	1.120737959348	0.000093161238	0.982123977476	N\A	0.008148931671	
9850000	566.476504	1	-1.021342785267	1.119154485118	0.000093109441	0.982133916549	N\A	0.008146665952	
9900000	566.547630	1	-1.008063355068	1.115142625649	0.000093070945	0.982141303080	N\A	0.008144981704	
9950000	565.000737	1	-0.963554970216	1.101696161264	0.000093911760	0.981979965335	N\A	0.008181690384	
10000000	566.547864	1	-1.008124166724	1.115160997508	0.000093070819	0.982141327415	N\A	0.008144976155	
10050000	566.531870	1	-1.016375746691	1.117653889050	0.000093079473	0.982139666717	N\A	0.008145354851	
10100000	565.201162	1	-0.966727098222	1.102654495438	0.000093802392	0.982000951142	N\A	0.008176924872	
10150000	566.516527	1	-1.003616624160	1.113799220154	0.000093087777	0.982138073408	N\A	0.008145718164	
10200000	565.698090	1	-1.045929907732	1.126582520704	0.000093531777	0.982052877445	N\A	0.008165121355	
10250000	563.632695	1	-1.075870817316	1.135627993275	0.000094661687	0.981836067366	N\A	0.008214292641	
10300000	565.336789	1	-1.052710721461	1.128631077860	0.000093728455	0.982015138400	N\A	0.008173701618	
10350000	566.098467	1	-0.985300868735	1.108265832370	0.000093314309	0.982094605774	N\A	0.008155623589	
10400000	565.800535	1	-0.977961413416	1.106048503548	0.000093476085	0.982063563773	N\A	0.008162690097	
10450000	566.121797	1	-1.035752142169	1.123507707663	0.000093301653	0.982097034275	N\A	0.008155070498	
10500000	566.508853	1	-1.018825850726	1.118394091974	0.000093091930	0.982137276500	N\A	0.008145899872	
10550000	566.479120	1	-1.000556197823	1.112874632261	0.000093108024	0.982134188294	N\A	0.008146603996	
10600000	566.246065	1	-1.031858050086	1.122331260333	0.000093234268	0.982109964285	N\A	0.008152125059	
10650000	565.650206	1	-0.974817194508	1.105098601014	0.000093557819	0.982047880426	N\A	0.008166257984	
10700000	566.471364	1	-1.021688980002	1.119259074291	0.000093112223	0.982133382685	N\A	0.008146787668	
10750000	566.097695	1	-1.036439148401	1.123715259675	0.000093314728	0.982094525415	N\A	0.008155641890	
10800000	566.278944	1	-1.030700854903	1.121981659155	0.000093216448	0.982113383728	N\A	0.008151345937	
10850000	564.720169	1	-1.062281717790	1.131522579354	0.000094065075	0.981950546947	N\A	0.008188366120	
10900000	566.510951	1	-1.018634631971	1.118336322721	0.000093090795	0.982137494297	N\A	0.008145850211	
10950000	566.282252	1	-0.991137623385	1.110029179069	0.000093214655	0.982113727745	N\A	0.008151267548	
11000000	564.554429	1	-0.957148989058	1.099760845081	0.000094155760	0.981933145990	N\A	0.008192312253	
11050000	565.636270	1	-1.047178937454	1.126959866090	0.000093565400	0.982046425805	N\A	0.008166588824	
11100000	566.251937	1	-1.031656088950	1.122270245690	0.000093231085	0.982110575026	N\A	0.008151985907	
11150000	566.415898	1	-1.024892282097	1.120226826495	0.000093142254	0.982127620231	N\A	0.008148101339	
11200000	566.090183	1	-0.985068744069	1.108195704998	0.000093318804	0.982093743377	N\A	0.008155819991	
11250000	566.539085	1	-1.006378231008	1.114633531447	0.000093075569	0.982140415876	N\A	0.008145184019	
11300000	566.389014	1	-1.026206526634	1.120623873982	0.000093156814	0.982124826451	N\A	0.008148738162	
11350000	566.488838	1	-1.020461174313	1.118888140915	0.000093102763	0.982135197758	N\A	0.008146373841	
11400000	566.454562	1	-0.998967620067	1.112394705742	0.000093121319	0.982131637296	N\A	0.008147185588	
11450000	565.635896	1	-0.974531928338	1.105012419019	0.000093565604	0.982046386736	N\A	0.008166597710	
11500000	566.018188	1	-1.038585630060	1.124363734997	0.000093357873	0.982086246683	N\A	0.008157527084	
11550000	566.421602	1	-1.024597352009	1.120137724926	0.000093139165	0.982128212846	N\A	0.008147966250	
11600000	565.816182	1	-0.978305964047	1.106152596020	0.000093467582	0.982065195418	N\A	0.008162318817	
11650000	566.253831	1	-0.990127760755	1.109724088648	0.000093230059	0.982110771987	N\A	0.008151941030	
11700000	565.669905	1	-1.046504742220	1.126756184419	0.000093547105	0.982049936280	N\A	0.008165790376	
11750000	565.824025	1	-0.978480037988	1.106205185640	0.000093463320	0.982066013225	N\A	0.008162132718	
11800000	565.172410	1	-0.966258423513	1.102512903740	0.000093818073	0.981997942211	N\A	0.008177608319	
11850000	566.147904	1	-0.986732250626	1.108698268318	0.000093287493	0.982099751409	N\A	0.008154451627	
11900000	566.368312	1	-1.027146536410	1.120907861101	0.000093168027	0.982122674891	N\A	0.008149228563	
11950000	566.413207	1	-1.025029313993	1.120268225313	0.000093143711	0.982127340605	N\A	0.008148165080	
12000000	565.821212	1	-1.043300809583	1.125788241721	0.000093464849	0.982065719872	N\A	0.008162199473	
12050000	564.793276	1	-1.061240411519	1.131207989468	0.000094025102	0.981958217015	N\A	0.008186626123	
12100000	565.899709	1	-0.980210115887	1.106727860882	0.000093422203	0.982073902859	N\A	0.008160337152	
12150000	565.552034	1	-1.048815463421	1.127454278282	0.000093611235	0.982037630950	N\A	0.008168588848	
12200000	566.124017	1	-0.986030373727	1.108486223717	0.000093300449	0.982097265298	N\A	0.008155017881	
12250000	566.364330	1	-0.994397105918	1.111013903991	0.000093170183	0.982122261039	N\A	0.008149322887	
12300000	566.331492	1	-1.028696686428	1.121376178185	0.000093187973	0.982118847506	N\A	0.008150100856	
12350000	566.529159	1	-1.005000496308	1.114217302895	0.000093080941	0.982139385194	N\A	0.008145419046	
12400000	566.512005	1	-1.003181626246	1.113667802580	0.000093090224	0.982137603823	N\A	0.008145825238	
12450000	566.552479	1	-1.011785217461	1.116267040526	0.000093068322	0.982141806575	N\A	0.008144866886	
12500000	566.536941	1	-1.015671129514	1.117441016580	0.000093076729	0.982140193280	N\A	0.008145234779	
12550000	566.257639	1	-1.031458103206	1.122210432056	0.000093227995	0.982111168017	N\A	0.008151850797	
12600000	564.262421	1	-1.068383656439	1.133366041007	0.000094315746	0.981902447502	N\A	0.008199269327	
12650000	565.219688	1	-1.054686590684	1.129228009320	0.000093792289	0.982002889720	N\A	0.008176484515	
12700000	565.673955	1	-0.975295601791	1.105243133028	0.000093544902	0.982050358994	N\A	0.008165694225	
12750000	566.040197	1	-0.983709946363	1.107785197517	0.000093345928	0.982088538719	N\A	0.008157005196	
12800000	566.319115	1	-0.992529873019	1.110449792740	0.000093194679	0.982117560734	N\A	0.008150394102	
12850000	566.393641	1	-0.995729826385	1.111416533257	0.000093154308	0.982125307279	N\A	0.008148628564	
12900000	566.285009	1	-1.030479956023	1.121914923214	0.000093213161	0.982114014446	N\A	0.008151202219	
12950000	566.520761	1	-1.017669235456	1.118044665993	0.000093085486	0.982138513090	N\A	0.008145617908	
13000000	563.420592	1	-1.078211116755	1.136335023044	0.000094778492	0.981813654532	N\A	0.008219358967	
13050000	566.178313	1	-0.987656337996	1.108977445106	0.000093271001	0.982102915898	N\A	0.008153730804	
13100000	566.501083	1	-1.019497558838	1.118597022259	0.000093096136	0.982136469490	N\A	0.008146083880	
13150000	566.389314	1	-1.026192452047	1.120619621897	0.000093156651	0.982124857695	N\A	0.008148731041	
13200000	566.427875	1	-1.024265492777	1.120037466663	0.000093135769	0.982128864614	N\A	0.008147817674	
13250000	566.230609	1	-1.032380634153	1.122489138631	0.000093242647	0.982108356566	N\A	0.008152491353	
13300000	566.327752	1	-1.028846700617	1.121421499093	0.000093190000	0.982118458661	N\A	0.008150189472	
13350000	566.374325	1	-0.994839135367	1.111147445868	0.000093164769	0.982123299885	N\A	0.008149086112	
13400000	566.435762	1	-1.023836171374	1.119907764025	0.000093131498	0.982129684153	N\A	0.008147630849	
