Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m4-bm-006.txt
Log File Name:                   AMY_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            35427541
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2750000	337.488629	1	-0.977744776734	0.817696164440	0.000352517559	0.888627814590	N\A	0.015851611765	
2800000	337.194051	1	-1.057397961162	0.841760252839	0.000353121820	0.888436908135	N\A	0.015865191813	
2850000	336.688669	1	-1.079929640666	0.848567316878	0.000354160911	0.888108624095	N\A	0.015888517016	
2900000	337.293213	1	-1.051657852866	0.840026104048	0.000352918296	0.888501208264	N\A	0.015860619150	
2950000	336.409154	1	-1.089803656173	0.851550363742	0.000354736923	0.887926642619	N\A	0.015901432404	
3000000	337.575758	1	-0.987198815703	0.820552331850	0.000352339031	0.888684217609	N\A	0.015847597334	
3050000	335.634466	1	-0.902541916600	0.794976567137	0.000356338262	0.887420725686	N\A	0.015937282786	
3100000	337.571809	1	-1.028346607654	0.832983524778	0.000352347121	0.888681661708	N\A	0.015847779270	
3150000	337.298711	1	-0.963706326459	0.813454996798	0.000352907014	0.888504772389	N\A	0.015860365651	
3200000	337.650545	1	-1.004976979046	0.825923307252	0.000352185865	0.888732607675	N\A	0.015844152406	
3250000	337.187778	1	-0.957284870232	0.811515005429	0.000353134699	0.888432839092	N\A	0.015865481136	
3300000	337.651728	1	-1.007547309110	0.826699831760	0.000352183443	0.888733373091	N\A	0.015844097909	
3350000	337.593291	1	-0.989696805945	0.821307001716	0.000352303117	0.888695563960	N\A	0.015846789645	
3400000	337.611570	1	-1.022279963631	0.831150726013	0.000352265678	0.888707392120	N\A	0.015845947615	
3450000	337.642453	1	-1.014609022686	0.828833251798	0.000352202434	0.888727372999	N\A	0.015844525103	
3500000	337.234983	1	-1.055112129145	0.841069678267	0.000353037795	0.888463454429	N\A	0.015863304150	
3550000	336.056224	1	-1.100808791618	0.854875134172	0.000355465562	0.887696441039	N\A	0.015917755004	
3600000	337.429906	1	-1.042229771584	0.837177778736	0.000352637933	0.888589784451	N\A	0.015854317950	
3650000	337.594688	1	-0.989911083048	0.821371737146	0.000352300255	0.888696468013	N\A	0.015846725288	
3700000	337.627938	1	-1.018878493835	0.830123105203	0.000352232159	0.888717982143	N\A	0.015845193688	
3750000	335.571004	1	-1.114130303052	0.858899706837	0.000356469761	0.887379180497	N\A	0.015940223187	
3800000	337.417125	1	-0.971807356870	0.815902405691	0.000352664138	0.888581505147	N\A	0.015854907036	
3850000	337.594835	1	-0.989933769128	0.821378590856	0.000352299955	0.888696563087	N\A	0.015846718520	
3900000	336.590442	1	-1.083543976592	0.849659246848	0.000354363227	0.888044705892	N\A	0.015893054544	
3950000	337.637152	1	-1.016409001237	0.829377044784	0.000352213290	0.888723943413	N\A	0.015844769277	
4000000	337.175430	1	-1.058404026545	0.842064196071	0.000353160051	0.888424829751	N\A	0.015866050613	
4050000	337.589703	1	-0.989157955609	0.821144209202	0.000352310466	0.888693242161	N\A	0.015846954925	
4100000	334.807504	1	-1.132304791728	0.864390416408	0.000358055631	0.886878150930	N\A	0.015975641417	
4150000	337.546556	1	-0.983610467656	0.819468253100	0.000352398856	0.888665316881	N\A	0.015848942688	
4200000	337.475074	1	-0.976531850981	0.817329726453	0.000352545342	0.888619036930	N\A	0.015852236415	
4250000	337.566943	1	-0.986052288793	0.820205953672	0.000352357090	0.888678512079	N\A	0.015848003466	
4300000	337.612144	1	-0.992849864430	0.822259574782	0.000352264504	0.888707763108	N\A	0.015845921204	
4350000	337.445095	1	-1.041019355449	0.836812098932	0.000352606794	0.888599622206	N\A	0.015853617950	
4400000	334.140286	1	-0.868717330094	0.784757793769	0.000359447288	0.886438479329	N\A	0.016006657636	
4450000	337.640210	1	-0.999603312822	0.824299864574	0.000352207027	0.888725922036	N\A	0.015844628407	
4500000	337.643715	1	-1.000915514985	0.824696295038	0.000352199850	0.888728189503	N\A	0.015844466970	
4550000	337.314747	1	-0.964713804574	0.813759366832	0.000352874115	0.888515166562	N\A	0.015859626340	
4600000	337.026209	1	-1.065846434532	0.844312628007	0.000353466573	0.888327988968	N\A	0.015872934526	
4650000	336.707276	1	-1.079224729467	0.848354355582	0.000354122601	0.888120727481	N\A	0.015887657655	
4700000	337.579459	1	-1.027324121368	0.832674620614	0.000352331449	0.888686612788	N\A	0.015847426837	
4750000	337.551436	1	-0.984171732928	0.819637817409	0.000352388858	0.888668475605	N\A	0.015848717858	
4800000	336.649282	1	-0.933624086780	0.804366826876	0.000354242023	0.888082998190	N\A	0.015890336344	
4850000	337.174651	1	-1.058445724344	0.842076793427	0.000353161652	0.888424323940	N\A	0.015866086576	
4900000	337.252130	1	-1.054121451827	0.840770383936	0.000353002603	0.888474572879	N\A	0.015862513469	
4950000	336.221321	1	-1.095828765963	0.853370614566	0.000355124525	0.887804185962	N\A	0.015910117361	
5000000	335.411735	1	-0.896862714509	0.793260818770	0.000356800000	0.887274846907	N\A	0.015947605107	
5050000	336.532026	1	-1.085615092253	0.850284953286	0.000354483599	0.888006676202	N\A	0.015895753642	
5100000	337.407657	1	-0.971093528268	0.815686750351	0.000352683551	0.888575371970	N\A	0.015855343407	
5150000	337.058925	1	-1.064297749183	0.843844753415	0.000353399347	0.888349227849	N\A	0.015871425019	
5200000	337.638312	1	-0.998976568249	0.824110518261	0.000352210913	0.888724694262	N\A	0.015844715819	
5250000	337.651680	1	-1.006998649967	0.826534075900	0.000352183542	0.888733341845	N\A	0.015844100134	
5300000	336.679918	1	-1.080258855586	0.848666776266	0.000354178932	0.888102930889	N\A	0.015888921227	
5350000	337.436095	1	-1.041741743105	0.837030340055	0.000352625245	0.888593792940	N\A	0.015854032732	
5400000	335.641344	1	-0.902722089101	0.795030999198	0.000356324011	0.887425227921	N\A	0.015936964104	
5450000	337.087676	1	-1.062901271599	0.843422862435	0.000353340279	0.888367889372	N\A	0.015870098573	
5500000	337.602455	1	-0.991153451783	0.821747070176	0.000352284347	0.888701494082	N\A	0.015846367494	
5550000	337.472554	1	-1.038712408225	0.836115145228	0.000352550506	0.888617405449	N\A	0.015852352515	
5600000	337.631997	1	-1.017863474407	0.829816456858	0.000352223846	0.888720608237	N\A	0.015845006725	
5650000	336.541062	1	-1.085298265963	0.850189236638	0.000354464975	0.888012559958	N\A	0.015895336081	
5700000	337.518544	1	-0.980613971210	0.818562979119	0.000352456253	0.888647182997	N\A	0.015850233352	
5750000	337.604727	1	-0.991535147519	0.821862384586	0.000352279693	0.888702964405	N\A	0.015846262823	
5800000	337.133877	1	-1.060580807349	0.842721825092	0.000353245381	0.888397870898	N\A	0.015867967279	
5850000	337.607263	1	-1.023051847032	0.831383920336	0.000352274499	0.888704605209	N\A	0.015846146015	
5900000	337.649056	1	-1.011320955740	0.827839891216	0.000352188913	0.888731644907	N\A	0.015844220954	
5950000	337.602251	1	-0.991119644999	0.821736856781	0.000352284764	0.888701362182	N\A	0.015846376883	
6000000	337.586390	1	-0.988674002934	0.820998001866	0.000352317253	0.888691097937	N\A	0.015847107563	
6050000	337.650551	1	-1.004983962829	0.825925417128	0.000352185852	0.888732611887	N\A	0.015844152106	
6100000	335.691292	1	-1.110984473551	0.857949317725	0.000356220553	0.887457913921	N\A	0.015934650293	
6150000	336.848645	1	-1.073626557720	0.846663087358	0.000353831662	0.888212645020	N\A	0.015881129840	
6200000	337.550494	1	-0.984062369093	0.819604777411	0.000352390787	0.888667866008	N\A	0.015848761248	
6250000	337.493410	1	-1.036839506821	0.835549321460	0.000352507760	0.888630910230	N\A	0.015851391462	
6300000	337.509141	1	-0.979680269098	0.818280897614	0.000352475522	0.888641095357	N\A	0.015850666611	
6350000	334.487430	1	-1.139200840017	0.866473787171	0.000358722556	0.886667446561	N\A	0.015990512865	
6400000	337.263168	1	-0.961551542006	0.812804013112	0.000352979950	0.888481729687	N\A	0.015862004496	
6450000	337.526933	1	-1.033548809341	0.834555166165	0.000352439063	0.888652613981	N\A	0.015849846817	
6500000	337.000414	1	-1.067039326282	0.844673013505	0.000353519588	0.888311239890	N\A	0.015874124829	
6550000	337.568609	1	-0.986264210903	0.820269977633	0.000352353677	0.888679590275	N\A	0.015847926718	
6600000	337.565241	1	-0.985837947348	0.820141198804	0.000352360576	0.888677410691	N\A	0.015848081864	
6650000	337.378212	1	-1.046066418234	0.838336871179	0.000352743934	0.888556295010	N\A	0.015856700642	
6700000	337.587372	1	-0.988816095866	0.821040929677	0.000352315242	0.888691733287	N\A	0.015847062336	
6750000	337.633623	1	-0.997596325724	0.823693532068	0.000352220516	0.888721660405	N\A	0.015844931817	
6800000	337.215934	1	-1.056189195779	0.841395071745	0.000353076896	0.888451101114	N\A	0.015864182602	
6850000	337.647406	1	-1.002667395280	0.825225557020	0.000352192292	0.888730577255	N\A	0.015844296968	
6900000	337.651673	1	-1.008058538109	0.826854279570	0.000352183555	0.888733337656	N\A	0.015844100432	
6950000	337.569870	1	-0.986426037674	0.820318867251	0.000352351094	0.888680406395	N\A	0.015847868625	
7000000	337.449204	1	-0.974339677569	0.816667447159	0.000352598370	0.888602283436	N\A	0.015853428586	
7050000	336.102218	1	-1.099448048869	0.854464039072	0.000355370520	0.887726467973	N\A	0.015915626873	
7100000	337.120533	1	-0.953762772558	0.810450941633	0.000353272788	0.888389212323	N\A	0.015868582820	
7150000	337.027312	1	-0.949229139580	0.809081282083	0.000353464306	0.888328705294	N\A	0.015872883617	
7200000	336.317612	1	-0.922231595436	0.800925032041	0.000354925771	0.887866978983	N\A	0.015905664503	
7250000	337.182696	1	-1.058013851779	0.841946320054	0.000353145133	0.888429542647	N\A	0.015865715521	
7300000	336.883909	1	-0.942868643199	0.807159707343	0.000353759125	0.888235561790	N\A	0.015879501915	
7350000	337.561274	1	-0.985346387846	0.819992693362	0.000352368702	0.888674843486	N\A	0.015848264598	
7400000	336.617696	1	-0.932465613425	0.804016839548	0.000354307081	0.888062444120	N\A	0.015891795444	
7450000	337.464349	1	-0.975604782510	0.817049649043	0.000352567325	0.888612091609	N\A	0.015852730652	
7500000	337.350578	1	-0.967055215628	0.814466732431	0.000352800611	0.888538388847	N\A	0.015857974475	
7550000	337.483964	1	-1.037702132493	0.835809930004	0.000352527120	0.888624793983	N\A	0.015851826725	
7600000	337.623639	1	-1.019862738452	0.830420456146	0.000352240961	0.888715201252	N\A	0.015845391669	
7650000	337.651668	1	-1.008084780130	0.826862207568	0.000352183566	0.888733334157	N\A	0.015844100681	
7700000	335.132447	1	-1.124904473452	0.862154700228	0.000357379829	0.887091659393	N\A	0.015960557922	
7750000	337.178522	1	-1.058238389985	0.842014155475	0.000353153704	0.888426834895	N\A	0.015865908046	
7800000	337.642211	1	-1.000322926898	0.824517267769	0.000352202930	0.888727216320	N\A	0.015844536258	
7850000	337.608364	1	-1.022858285016	0.831325443157	0.000352272245	0.888705317406	N\A	0.015846095314	
7900000	337.415971	1	-1.043304410529	0.837502438783	0.000352666504	0.888580757703	N\A	0.015854960217	
7950000	337.630595	1	-0.996799273006	0.823452733822	0.000352226716	0.888719701696	N\A	0.015845071266	
8000000	336.603148	1	-1.083086070274	0.849520908397	0.000354337050	0.888052975979	N\A	0.015892467526	
8050000	337.452270	1	-0.974591883280	0.816743641232	0.000352592085	0.888604269182	N\A	0.015853287286	
8100000	337.601701	1	-1.023995299911	0.831668947653	0.000352285892	0.888701006049	N\A	0.015846402236	
8150000	336.782753	1	-1.076292017306	0.847468351523	0.000353967240	0.888169811521	N\A	0.015884172130	
8200000	336.443360	1	-0.926364999639	0.802173778150	0.000354666381	0.887948929133	N\A	0.015899851274	
8250000	336.351378	1	-0.923321864424	0.801254414093	0.000354856101	0.887888990243	N\A	0.015904103317	
8300000	337.624837	1	-0.995427527685	0.823038314727	0.000352238507	0.888715976302	N\A	0.015845336491	
8350000	337.648466	1	-1.003303328546	0.825417679337	0.000352190121	0.888731263114	N\A	0.015844248136	
8400000	337.442237	1	-0.973773607923	0.816496431398	0.000352612652	0.888597771296	N\A	0.015853749653	
8450000	337.488960	1	-0.977774961038	0.817705283445	0.000352516881	0.888628028557	N\A	0.015851596538	
8500000	337.424261	1	-1.042669090634	0.837310501772	0.000352649508	0.888586127510	N\A	0.015854578150	
8550000	337.508619	1	-0.979629421593	0.818265536033	0.000352476590	0.888640757873	N\A	0.015850690629	
8600000	337.633423	1	-0.997541765309	0.823677048777	0.000352220925	0.888721531152	N\A	0.015844941019	
8650000	337.632078	1	-1.017842003930	0.829809970394	0.000352223679	0.888720661135	N\A	0.015845002959	
8700000	337.536899	1	-0.982536872393	0.819143908361	0.000352418642	0.888659065741	N\A	0.015849387620	
8750000	337.474169	1	-0.976452594503	0.817305782214	0.000352547196	0.888618451168	N\A	0.015852278099	
8800000	337.517054	1	-0.980463899471	0.818517640824	0.000352459306	0.888646218555	N\A	0.015850301992	
8850000	336.928599	1	-0.944782153431	0.807737799477	0.000353667222	0.888264597062	N\A	0.015877439114	
8900000	337.397048	1	-1.044714162283	0.837928340033	0.000352705306	0.888568498841	N\A	0.015855832411	
8950000	337.546836	1	-1.031381717015	0.833900464138	0.000352398282	0.888665498009	N\A	0.015848929796	
9000000	337.564939	1	-1.029223845188	0.833248547723	0.000352361194	0.888677215422	N\A	0.015848095763	
9050000	336.462871	1	-0.927025043590	0.802373184566	0.000354626153	0.887961638458	N\A	0.015898949533	
9100000	337.413723	1	-1.043474754144	0.837553901431	0.000352671113	0.888579301587	N\A	0.015855063819	
9150000	337.576401	1	-1.027739092740	0.832799987953	0.000352337714	0.888684633448	N\A	0.015847567733	
9200000	337.646702	1	-1.012736069251	0.828267412311	0.000352193733	0.888730122113	N\A	0.015844329373	
9250000	337.634773	1	-1.017107463466	0.829588057777	0.000352218160	0.888722404711	N\A	0.015844878826	
9300000	337.642267	1	-1.014679775511	0.828854626992	0.000352202815	0.888727252766	N\A	0.015844533663	
9350000	337.146420	1	-1.059933197755	0.842526175230	0.000353219621	0.888406009345	N\A	0.015867388693	
9400000	337.475705	1	-1.038436715608	0.836031855507	0.000352544048	0.888619445821	N\A	0.015852207318	
9450000	337.602677	1	-0.991190378771	0.821758226218	0.000352283892	0.888701637845	N\A	0.015846357259	
9500000	337.524830	1	-1.033767312768	0.834621178413	0.000352443372	0.888651252814	N\A	0.015849943695	
9550000	337.445835	1	-0.974064716013	0.816584378300	0.000352605278	0.888600101253	N\A	0.015853583863	
9600000	337.651351	1	-1.008943430103	0.827121615010	0.000352184215	0.888733129148	N\A	0.015844115278	
9650000	335.975732	1	-0.911879591829	0.797797579803	0.000355631950	0.887643873231	N\A	0.015921480013	
9700000	337.605684	1	-0.991698652450	0.821911781194	0.000352277733	0.888703583620	N\A	0.015846218742	
9750000	337.651714	1	-1.007234327490	0.826605276629	0.000352183471	0.888733364054	N\A	0.015844098553	
9800000	334.810817	1	-0.882792516824	0.789010059891	0.000358048735	0.886880329604	N\A	0.015975487575	
9850000	336.510284	1	-1.086372210634	0.850513686937	0.000354528410	0.887992518953	N\A	0.015896758313	
9900000	337.115085	1	-1.061536591550	0.843010577835	0.000353283977	0.888385677086	N\A	0.015868834134	
9950000	337.648966	1	-1.011385021721	0.827859246242	0.000352189098	0.888731586277	N\A	0.015844225128	
10000000	337.650054	1	-1.004496829125	0.825778248769	0.000352186870	0.888732290205	N\A	0.015844175009	
10050000	336.362040	1	-1.091354983194	0.852019036412	0.000354834105	0.887895939640	N\A	0.015903610388	
10100000	337.017238	1	-1.066264003753	0.844438780184	0.000353485009	0.888322164557	N\A	0.015873348458	
10150000	337.594068	1	-1.025208333536	0.832035418229	0.000352301525	0.888696066844	N\A	0.015846753846	
10200000	337.624037	1	-1.019775037827	0.830393960839	0.000352240147	0.888715458409	N\A	0.015845373362	
10250000	337.637494	1	-0.998719929706	0.824032984982	0.000352212590	0.888724164506	N\A	0.015844753536	
10300000	335.937452	1	-0.910788239732	0.797467870533	0.000355711108	0.887618864708	N\A	0.015923251837	
10350000	337.644505	1	-1.013774771982	0.828581215639	0.000352198232	0.888728700739	N\A	0.015844430572	
10400000	337.547280	1	-0.983692833052	0.819493136577	0.000352397374	0.888665785121	N\A	0.015848909360	
10450000	337.519555	1	-0.980716349650	0.818593908753	0.000352454181	0.888647837858	N\A	0.015850186744	
10500000	336.876007	1	-1.072487927687	0.846319094911	0.000353775379	0.888230426617	N\A	0.015879866714	
10550000	336.942323	1	-1.069642489797	0.845459457354	0.000353639004	0.888273512356	N\A	0.015876805676	
10600000	337.117828	1	-1.061398095889	0.842968736798	0.000353278342	0.888387457486	N\A	0.015868707569	
10650000	337.348714	1	-1.048093919038	0.838949401098	0.000352804434	0.888537180907	N\A	0.015858060403	
10700000	337.401048	1	-1.044420660067	0.837839669839	0.000352697104	0.888571090095	N\A	0.015855648052	
10750000	337.209029	1	-0.958450177288	0.811867057292	0.000353091072	0.888446622555	N\A	0.015864501063	
10800000	337.520428	1	-0.980805026246	0.818620698912	0.000352452392	0.888648403057	N\A	0.015850146518	
10850000	337.002385	1	-1.066949021944	0.844645731588	0.000353515537	0.888312519691	N\A	0.015874033881	
10900000	337.232954	1	-1.055227991049	0.841104681401	0.000353041959	0.888462138829	N\A	0.015863397705	
10950000	337.020310	1	-1.066121348308	0.844395682432	0.000353478696	0.888324159041	N\A	0.015873206714	
11000000	336.401633	1	-0.924970805818	0.801752577120	0.000354752433	0.887921742367	N\A	0.015901780034	
11050000	337.017443	1	-1.066254535122	0.844435919609	0.000353484589	0.888322297090	N\A	0.015873339039	
11100000	337.645768	1	-1.001823078256	0.824970479717	0.000352195646	0.888729517765	N\A	0.015844372402	
11150000	337.401059	1	-1.044419796658	0.837839408994	0.000352697080	0.888571097687	N\A	0.015855647512	
11200000	337.281902	1	-0.962674418589	0.813143246271	0.000352941506	0.888493875471	N\A	0.015861140684	
11250000	337.586206	1	-0.988647558801	0.820990012807	0.000352317629	0.888690979164	N\A	0.015847116018	
11300000	337.502531	1	-1.035981746785	0.835290182877	0.000352489067	0.888636816182	N\A	0.015850971153	
11350000	337.586120	1	-0.988635071681	0.820986240313	0.000352317807	0.888690923021	N\A	0.015847120015	
11400000	335.507702	1	-0.899274054990	0.793989310806	0.000356600979	0.887337724512	N\A	0.015943156734	
11450000	337.571059	1	-1.028444236536	0.833013019519	0.000352348658	0.888681175942	N\A	0.015847813847	
11500000	337.610615	1	-1.022454638657	0.831203497227	0.000352267635	0.888706773877	N\A	0.015845991628	
11550000	337.434559	1	-0.973160469049	0.816311195513	0.000352628394	0.888592797834	N\A	0.015854103538	
11600000	335.211258	1	-0.891983596083	0.791786784330	0.000357216114	0.887143382513	N\A	0.015956901751	
11650000	337.175333	1	-1.058409221512	0.842065765527	0.000353160250	0.888424766756	N\A	0.015866055092	
11700000	336.845214	1	-0.941256045029	0.806672523997	0.000353838720	0.888210415115	N\A	0.015881288236	
11750000	336.734485	1	-0.936842634824	0.805339185047	0.000354066586	0.888138424631	N\A	0.015886401045	
11800000	337.453448	1	-1.040334706013	0.836605258933	0.000352589670	0.888605032185	N\A	0.015853232993	
11850000	337.622911	1	-0.995002203021	0.822909819546	0.000352242452	0.888714730148	N\A	0.015845425209	
11900000	337.640428	1	-1.015345720281	0.829055816109	0.000352206582	0.888726062649	N\A	0.015844618395	
11950000	336.037226	1	-0.913658820852	0.798335104132	0.000355504826	0.887684036131	N\A	0.015918634107	
12000000	337.651698	1	-1.007106170905	0.826566559138	0.000352183504	0.888733353619	N\A	0.015844099296	
12050000	337.642162	1	-1.014719434748	0.828866608476	0.000352203030	0.888727184849	N\A	0.015844538499	
12100000	334.984778	1	-0.886702005278	0.790191158631	0.000357686788	0.886994680770	N\A	0.015967410829	
12150000	336.381289	1	-1.090724600167	0.851828590882	0.000354794396	0.887908484981	N\A	0.015902720492	
12200000	337.641676	1	-1.000123570467	0.824457040035	0.000352204026	0.888726870117	N\A	0.015844560907	
12250000	336.922893	1	-1.070489377556	0.845715311304	0.000353678955	0.888260890377	N\A	0.015877702469	
12300000	337.624142	1	-1.019751729288	0.830386919077	0.000352239931	0.888715526446	N\A	0.015845368518	
12350000	337.586033	1	-1.026401379325	0.832395850264	0.000352317984	0.888690867058	N\A	0.015847123998	
12400000	337.491879	1	-0.978042999635	0.817786260803	0.000352510898	0.888629919074	N\A	0.015851461999	
12450000	337.565403	1	-1.029165717840	0.833230986823	0.000352360244	0.888677515713	N\A	0.015848074388	
12500000	337.506070	1	-0.979382085476	0.818190813117	0.000352481814	0.888639107472	N\A	0.015850808086	
12550000	335.571352	1	-0.900902677461	0.794481335266	0.000356469040	0.887379408310	N\A	0.015940207065	
12600000	336.953627	1	-0.945879533712	0.808069329927	0.000353615763	0.888280854908	N\A	0.015876283964	
12650000	335.124887	1	-1.125081784581	0.862208267838	0.000357395538	0.887086696315	N\A	0.015960908705	
12700000	337.519682	1	-1.034294805993	0.834780539821	0.000352453921	0.888647919917	N\A	0.015850180904	
12750000	337.644035	1	-1.001048594514	0.824736499803	0.000352199195	0.888728396550	N\A	0.015844452229	
12800000	337.512730	1	-0.980032896324	0.818387430112	0.000352468168	0.888643418860	N\A	0.015850501248	
12850000	337.646680	1	-1.012747869131	0.828270977183	0.000352193779	0.888730107410	N\A	0.015844330420	
12900000	337.344555	1	-1.048371733465	0.839033331840	0.000352812966	0.888534485538	N\A	0.015858252140	
12950000	336.873916	1	-1.072575629631	0.846345590617	0.000353779680	0.888229067985	N\A	0.015879963229	
13000000	337.251718	1	-0.960878506461	0.812600681796	0.000353003448	0.888474305692	N\A	0.015862532470	
13050000	337.611747	1	-0.992776670726	0.822237462172	0.000352265315	0.888707506777	N\A	0.015845939453	
13100000	337.637787	1	-1.016213045534	0.829317844447	0.000352211989	0.888724354221	N\A	0.015844740029	
13150000	336.901616	1	-0.943620014066	0.807386704607	0.000353722709	0.888247066984	N\A	0.015878684564	
13200000	337.616830	1	-0.993745285740	0.822530091243	0.000352254905	0.888710795629	N\A	0.015845705316	
13250000	335.860682	1	-1.106388857561	0.856560932437	0.000355869909	0.887568694206	N\A	0.015926805762	
13300000	337.385471	1	-1.045550923044	0.838181134508	0.000352729046	0.888560998634	N\A	0.015856366012	
13350000	336.116972	1	-1.099007331010	0.854330893441	0.000355340037	0.887736098526	N\A	0.015914944256	
13400000	337.651095	1	-1.009366224630	0.827249345809	0.000352184739	0.888732963660	N\A	0.015844127060	
