Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m1-VR-003.txt
Log File Name:                   STR_d1_m1-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3048424450
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m1-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	320.082379	1	0.535179775356	0.641187662896	0.000829304010	0.921896334036	N\A	0.010063158520	49	28	
1050000	301.759924	1	0.547300645334	0.628587396295	0.001084215665	0.898601176492	N\A	0.011678577000	39	30	
1100000	294.727763	1	0.512090930785	0.644230723538	0.000926088201	0.901300389703	N\A	0.011624716659	45	19	
1150000	301.486104	1	0.499460264641	0.646791927869	0.000764295634	0.910293192100	N\A	0.010856436464	43	25	
1200000	292.038995	1	0.476171764254	0.651229868413	0.000739400324	0.914949963259	N\A	0.010866045968	55	27	
1250000	287.350232	1	0.522750437862	0.625691260634	0.000745588319	0.891496107470	N\A	0.012199858311	48	24	
1300000	320.885808	1	0.507267428787	0.643118098309	0.000641122763	0.915499771867	N\A	0.010586488113	43	29	
1350000	299.267070	1	0.503859812450	0.654465322299	0.000942554979	0.904243666618	N\A	0.011462863814	38	31	
1400000	291.664666	1	0.543245563733	0.624317117076	0.000304968940	0.929142709220	N\A	0.009601310407	41	35	
1450000	305.183546	1	0.542256296301	0.666908807197	0.000529385273	0.915483086492	N\A	0.010865024987	35	29	
1500000	299.805864	1	0.504233512459	0.649271608405	0.000462136825	0.902128833272	N\A	0.011531203884	46	29	
1550000	313.588840	1	0.500233328093	0.660448951985	0.000731201314	0.906340419156	N\A	0.011428518600	40	25	
1600000	299.131297	1	0.463962759174	0.670100794459	0.000716208810	0.914557631054	N\A	0.010877005751	44	19	
1650000	294.214428	1	0.553365540369	0.631636422872	0.000976976351	0.943351568064	N\A	0.008544114492	47	18	
1700000	290.070616	1	0.480499535611	0.648535759337	0.000938879355	0.904991108355	N\A	0.011692086548	49	32	
1750000	300.405273	1	0.529026511626	0.631800263184	0.000785688220	0.920439297474	N\A	0.010304081799	48	29	
1800000	307.686892	1	0.529848353792	0.648768494930	0.000774932855	0.903232670124	N\A	0.011553679071	40	26	
1850000	303.026385	1	0.515829614525	0.648462737690	0.000879112746	0.911886822989	N\A	0.010807715971	43	33	
1900000	292.640423	1	0.477561876728	0.665976709989	0.000710339595	0.890592767871	N\A	0.012365260501	51	24	
1950000	302.264481	1	0.483519991776	0.658392283567	0.000935703547	0.915847651969	N\A	0.010674509700	42	24	
2000000	299.646316	1	0.640883806832	0.657161362388	0.000834577271	0.909276296137	N\A	0.011234156934	43	42	
2050000	301.364354	1	0.467521181785	0.646633656778	0.000560695462	0.901326811564	N\A	0.011612594610	51	24	
2100000	305.974629	1	0.486649645427	0.648502597934	0.000458518592	0.891529619267	N\A	0.012258625021	38	22	
2150000	291.939550	1	0.498153129348	0.648726549699	0.000746398062	0.903552513474	N\A	0.011523947024	46	30	
2200000	297.793586	1	0.528591612883	0.643320794704	0.000736519927	0.895536968458	N\A	0.012009963603	45	27	
2250000	295.110269	1	0.513925749671	0.655011285620	0.000363500256	0.897895998504	N\A	0.011779927672	56	30	
2300000	302.021873	1	0.538343130430	0.636841553835	0.000303713408	0.911986329300	N\A	0.010750365355	48	22	
2350000	313.926527	1	0.494181583528	0.643551072916	0.000234626745	0.913862174628	N\A	0.010690053078	41	35	
2400000	299.073786	1	0.529303378086	0.639352993875	0.002009204190	0.904027312330	N\A	0.011365414731	51	20	
2450000	315.288603	1	0.463775502505	0.665769194055	0.000827722090	0.923998037142	N\A	0.010035977677	51	31	
2500000	292.923468	1	0.481194313477	0.644355530652	0.000248034941	0.895661050396	N\A	0.011947573378	50	33	
2550000	312.167408	1	0.579961122397	0.650091526177	0.000212357336	0.896621961839	N\A	0.011957600993	37	28	
2600000	285.079001	1	0.483229808961	0.646806260864	0.000301868158	0.894087209642	N\A	0.011970272197	50	30	
2650000	308.410530	1	0.549613980076	0.642657922735	0.000132851856	0.904719993846	N\A	0.011464471779	45	32	
2700000	303.092420	1	0.493185691248	0.654466899085	0.000569665916	0.920986193271	N\A	0.010192632694	41	30	
2750000	317.226039	1	0.463165848238	0.669038748867	0.000259630363	0.912375264588	N\A	0.011033411782	47	30	
2800000	304.243801	1	0.522769179164	0.644442561977	0.000784973905	0.907987926522	N\A	0.011273131174	47	29	
2850000	304.981858	1	0.566788266876	0.635180688235	0.000484836261	0.926259385279	N\A	0.009852663567	42	22	
2900000	304.694345	1	0.521015985220	0.654963189359	0.000699324682	0.898463351840	N\A	0.011927252454	38	21	
2950000	280.680958	1	0.507855215956	0.667295927292	0.000237946607	0.901816134244	N\A	0.011955169881	49	29	
3000000	290.421105	1	0.572424021897	0.638911333550	0.001161709045	0.965122800104	N\A	0.006642891031	45	31	
3050000	307.713336	1	0.564623688397	0.637123315651	0.000852481650	0.912914540235	N\A	0.010765792411	32	32	
3100000	292.582771	1	0.537677116589	0.664020382005	0.000896335957	0.917407852656	N\A	0.010625500554	51	31	
3150000	310.934054	1	0.491579225269	0.653335328606	0.000742632823	0.915618859949	N\A	0.010887418100	42	28	
3200000	297.186118	1	0.525483093173	0.654489005967	0.000539950210	0.911736248517	N\A	0.010970689344	50	21	
3250000	296.099332	1	0.479478353628	0.674890526252	0.000639364853	0.901028719216	N\A	0.011650280929	48	25	
3300000	308.236436	1	0.495331711424	0.642709738812	0.000523148014	0.910733231502	N\A	0.010917300919	37	18	
3350000	317.773129	1	0.483248151683	0.654135401580	0.000598551354	0.897715923771	N\A	0.011756422228	45	23	
3400000	301.928720	1	0.446528481466	0.651405997458	0.000780631133	0.903360814285	N\A	0.011455070248	43	36	
3450000	304.480033	1	0.559227785955	0.651170560228	0.000337520368	0.908032260692	N\A	0.011280838841	49	24	
3500000	307.604491	1	0.562140255455	0.640817568534	0.000285630809	0.895168065170	N\A	0.012025175584	49	30	
3550000	312.138075	1	0.508073850414	0.629530539521	0.000322859569	0.920023082290	N\A	0.010222681380	45	30	
3600000	309.483855	1	0.439796649906	0.654820113450	0.000180518191	0.920648771049	N\A	0.010424780056	55	38	
3650000	299.186521	1	0.528942615292	0.631312145409	0.000282728157	0.899886237575	N\A	0.011595756784	53	34	
3700000	311.198474	1	0.458252248305	0.664326789363	0.000235909415	0.908933929863	N\A	0.011122614965	40	26	
3750000	309.202182	1	0.564487358818	0.639915249790	0.000169421699	0.913629092856	N\A	0.010734518137	55	30	
3800000	297.079084	1	0.490740467614	0.666047691655	0.000599897275	0.904471870327	N\A	0.011497405587	40	26	
3850000	294.192977	1	0.700014209183	0.608844222810	0.000479599761	0.906515946133	N\A	0.010971670114	54	28	
3900000	309.177524	1	0.519136330112	0.657224395603	0.000475351937	0.917808893694	N\A	0.010524848091	46	33	
3950000	304.796845	1	0.540844703762	0.637345738975	0.000657460547	0.907637027907	N\A	0.011227577406	38	24	
4000000	308.906930	1	0.544338726806	0.637890869888	0.000799889806	0.900561112098	N\A	0.011750228761	40	27	
4050000	308.343905	1	0.546537202586	0.635744255544	0.000666175506	0.897855450106	N\A	0.011798728646	39	29	
4100000	308.913347	1	0.450841472161	0.670761068224	0.000402717786	0.913791399018	N\A	0.010934173250	50	33	
4150000	293.975024	1	0.509495942926	0.647617018743	0.000682721263	0.902080811030	N\A	0.011729835981	45	35	
4200000	302.537556	1	0.503787865897	0.672322552019	0.000554893751	0.904535049568	N\A	0.011608912274	44	26	
4250000	304.989103	1	0.597673400894	0.625119787337	0.000524859558	0.899018983148	N\A	0.011520998376	39	25	
4300000	307.716819	1	0.552358287943	0.641312243085	0.000541208958	0.893605213673	N\A	0.011762539903	38	24	
4350000	287.155182	1	0.555863129854	0.641003328645	0.000297843050	0.899295691534	N\A	0.011942209493	46	30	
4400000	292.205487	1	0.437476667381	0.672336359562	0.000224341365	0.909469079567	N\A	0.011306377387	56	30	
4450000	309.465281	1	0.540808496576	0.637001325522	0.000274753605	0.921861379178	N\A	0.010244674214	45	35	
4500000	300.850844	1	0.463755861682	0.662280758825	0.000281020320	0.897873943145	N\A	0.011858993090	50	32	
4550000	318.870157	1	0.515492542791	0.636209111439	0.000279622479	0.916323378101	N\A	0.010539450432	44	27	
4600000	303.270903	1	0.476274421237	0.641218560807	0.000243587742	0.901016708206	N\A	0.011706596984	40	29	
4650000	301.526060	1	0.431030866954	0.666202356913	0.000195545732	0.915479334647	N\A	0.010847855000	62	34	
4700000	294.645808	1	0.532032015372	0.646319190909	0.000231357607	0.907454926786	N\A	0.011434836361	44	38	
4750000	320.313519	1	0.649341725476	0.620037825222	0.000435978219	0.910192995365	N\A	0.010827473129	39	29	
4800000	290.096230	1	0.505920912749	0.660722301334	0.000683350034	0.899584435846	N\A	0.011745892708	47	27	
4850000	299.545193	1	0.503385333348	0.664173256290	0.000649894063	0.910571200027	N\A	0.010994070461	50	32	
4900000	312.824456	1	0.430444157093	0.666058203282	0.000519645673	0.908697711451	N\A	0.011301374792	42	29	
4950000	300.675799	1	0.441385362878	0.656411300372	0.000622986092	0.903685101695	N\A	0.011554187437	43	30	
5000000	306.141821	1	0.473279930115	0.653113839936	0.000776653796	0.906807822214	N\A	0.011182796939	35	33	
5050000	305.050849	1	0.513984070862	0.653529428810	0.000432768518	0.910019262541	N\A	0.011092534019	50	25	
5100000	298.738181	1	0.555574867127	0.644292982874	0.000492638376	0.890564284240	N\A	0.012246343860	37	27	
5150000	315.432209	1	0.519320741117	0.649569135545	0.000759776093	0.908335001660	N\A	0.011099014304	50	23	
5200000	299.958843	1	0.540698901153	0.645018675182	0.000552785380	0.904333555222	N\A	0.011513529953	43	22	
5250000	298.691377	1	0.542674359527	0.636260786050	0.000581384581	0.898131815918	N\A	0.011849385099	46	26	
5300000	296.288955	1	0.488751526279	0.664753068544	0.000864203111	0.917960616718	N\A	0.010517946525	49	26	
5350000	305.646751	1	0.475989037484	0.642313348131	0.000726325163	0.916638053340	N\A	0.010472869476	38	24	
5400000	298.014237	1	0.439711303572	0.678443296927	0.001040952622	0.907344007935	N\A	0.011302982017	50	30	
5450000	292.366224	1	0.550230259686	0.628523608241	0.000626689050	0.892208212615	N\A	0.012096395052	33	25	
5500000	302.015147	1	0.530101879072	0.645449210422	0.001042839294	0.906747894800	N\A	0.011429024509	57	27	
5550000	285.688302	1	0.561671341322	0.637076618265	0.001425368215	0.920964944894	N\A	0.010100131667	63	27	
5600000	296.036685	1	0.552492391801	0.631916466294	0.000703421051	0.895423796927	N\A	0.011770561567	58	21	
5650000	292.153318	1	0.441520833083	0.665106889756	0.000436247728	0.896947283427	N\A	0.012210143970	45	29	
5700000	306.789004	1	0.576428099710	0.641676494290	0.000280732585	0.920731047990	N\A	0.010277609751	52	28	
5750000	302.181605	1	0.456429305825	0.650131471891	0.000420195204	0.919516527126	N\A	0.010502658712	45	31	
5800000	313.747524	1	0.518791157200	0.630930615580	0.000648635481	0.914254844920	N\A	0.010505304883	51	32	
5850000	288.843220	1	0.555456372761	0.645171604793	0.000489404677	0.900753070372	N\A	0.011727252015	63	30	
5900000	299.598738	1	0.549511836100	0.635024011565	0.000381524158	0.916170175519	N\A	0.010601210226	49	29	
5950000	297.936211	1	0.521164002214	0.650889549864	0.000634218446	0.901363919949	N\A	0.011766220184	49	20	
6000000	298.525774	1	0.516455119994	0.635819532039	0.001054391302	0.909739798383	N\A	0.010869218343	57	30	
6050000	297.150547	1	0.466042473888	0.662365561657	0.000758074636	0.905532802631	N\A	0.011648311366	53	21	
6100000	310.634110	1	0.502761652176	0.656853133081	0.000541881440	0.912774138371	N\A	0.010944295718	47	28	
6150000	296.559322	1	0.474107821894	0.648360714639	0.000751414405	0.903901046303	N\A	0.011459651191	53	25	
6200000	315.665022	1	0.475824264570	0.656106524428	0.000706099862	0.921351427391	N\A	0.010275244486	40	29	
6250000	298.902406	1	0.451839327493	0.672133846027	0.000977043519	0.904075963239	N\A	0.011619989096	40	21	
6300000	300.261543	1	0.481699338577	0.664997947173	0.000541460952	0.915241289801	N\A	0.010789313239	42	25	
6350000	299.399340	1	0.565916413049	0.608673355505	0.000654480352	0.898886603958	N\A	0.011617329237	42	23	
6400000	314.509368	1	0.499945352902	0.646257240432	0.000229419970	0.915362037233	N\A	0.010748090048	42	26	
6450000	306.401725	1	0.558415642432	0.638410487996	0.000477991753	0.896281403015	N\A	0.012030458805	48	26	
6500000	301.972457	1	0.472206510695	0.669246644213	0.000712852058	0.899286645401	N\A	0.011714495210	55	23	
6550000	299.474743	1	0.473621504815	0.645322859710	0.000512607640	0.898443277040	N\A	0.011806938057	40	20	
6600000	306.478652	1	0.463045281743	0.667662707593	0.000691114148	0.913880919778	N\A	0.011018574655	50	26	
6650000	302.217358	1	0.552537667111	0.640953492140	0.000617679357	0.904820818648	N\A	0.011445228775	33	26	
6700000	300.629555	1	0.462455252491	0.670173608409	0.000571084837	0.906683021446	N\A	0.011426452149	53	32	
6750000	301.032688	1	0.483484544504	0.665272887384	0.000536229395	0.896540712285	N\A	0.012034196825	41	19	
6800000	300.469501	1	0.580457578458	0.615109462332	0.000911846400	0.901735238265	N\A	0.011614500326	44	28	
6850000	302.301811	1	0.546229123777	0.646245587036	0.000663849974	0.897590272630	N\A	0.011894599098	39	27	
6900000	294.277962	1	0.582226666549	0.668861897582	0.000977366478	0.896405187671	N\A	0.012309360651	50	24	
6950000	317.203320	1	0.494630807125	0.649571681771	0.000884841471	0.902985553543	N\A	0.011464275323	45	24	
7000000	302.892670	1	0.481436222305	0.650643473013	0.000751361906	0.922320425467	N\A	0.010353203719	48	25	
7050000	298.793891	1	0.555833331039	0.620459706904	0.000642566412	0.904099505399	N\A	0.011278784302	45	24	
7100000	309.734204	1	0.520733747736	0.624301666948	0.000568846852	0.905035721444	N\A	0.011487914761	48	24	
7150000	302.528123	1	0.535289640821	0.663812679322	0.001008121902	0.917578794903	N\A	0.010544134455	52	21	
7200000	308.443515	1	0.485279515705	0.658612039418	0.000850590472	0.917403698871	N\A	0.010549142886	42	23	
7250000	289.999706	1	0.524824731799	0.650039399586	0.000857212124	0.907731487574	N\A	0.011435653466	46	29	
7300000	296.949768	1	0.522551614936	0.652822727991	0.000602413463	0.894241033050	N\A	0.012054869314	51	27	
7350000	308.563065	1	0.452965811101	0.672107468222	0.000770181571	0.906464691028	N\A	0.011461010436	38	25	
7400000	303.527362	1	0.446083627897	0.658801218784	0.000476543118	0.912371692604	N\A	0.010983617735	52	33	
7450000	315.139305	1	0.489453127073	0.646764643765	0.000516521234	0.912777354736	N\A	0.010947300646	52	31	
7500000	294.468679	1	0.600651919234	0.624852942506	0.000551134264	0.901841939438	N\A	0.011351032596	56	34	
7550000	306.677144	1	0.495480324257	0.657710552878	0.000698324191	0.907254314014	N\A	0.011251459222	61	24	
7600000	316.438710	1	0.479306609207	0.657089237563	0.000705860504	0.926394414833	N\A	0.009965277261	37	16	
7650000	296.450990	1	0.578915668084	0.639572777492	0.000596307788	0.907502748728	N\A	0.011218375971	46	30	
7700000	298.023445	1	0.619925815292	0.586276846397	0.000484254157	0.876264221506	N\A	0.012647521187	40	24	
7750000	289.471996	1	0.600929895358	0.639862043173	0.000330686527	0.894599902529	N\A	0.011796879194	52	26	
7800000	309.805477	1	0.566150127003	0.637976013418	0.000598710002	0.901251995420	N\A	0.011710303287	32	26	
7850000	294.838499	1	0.516524895392	0.653732904213	0.000574178230	0.898889597388	N\A	0.011858400937	48	25	
7900000	311.955820	1	0.464186952169	0.657839737283	0.000697973139	0.907239480850	N\A	0.011343899711	39	33	
7950000	297.775143	1	0.556497377789	0.634647138129	0.000355647807	0.905562244044	N\A	0.011155803545	52	27	
8000000	317.742044	1	0.511369567312	0.658893779215	0.000812755428	0.914592444299	N\A	0.010864298068	47	22	
8050000	310.564941	1	0.521327637451	0.628334916578	0.000491945289	0.916134992298	N\A	0.010590972163	54	26	
8100000	303.829164	1	0.493231780132	0.642191887480	0.000679507753	0.910140805840	N\A	0.010933322988	47	36	
8150000	289.719705	1	0.514525709273	0.645285598705	0.000779436280	0.905196651007	N\A	0.011454194733	48	26	
8200000	293.853258	1	0.531458155221	0.654108733625	0.000452743907	0.900644213919	N\A	0.011820748212	50	22	
8250000	302.870199	1	0.461172346756	0.656559551568	0.000672269316	0.902931535441	N\A	0.011361136818	49	19	
8300000	304.145856	1	0.454449057840	0.667827087196	0.000658213371	0.905965876536	N\A	0.011233441873	38	24	
8350000	301.998000	1	0.469054925119	0.636690738599	0.000614854697	0.887911692089	N\A	0.012236178700	44	29	
8400000	301.866700	1	0.508716897809	0.648572361064	0.001015504275	0.913965085595	N\A	0.010843494557	46	27	
8450000	307.724926	1	0.515968046747	0.638555024803	0.000639361512	0.900543410101	N\A	0.011713755133	42	24	
8500000	286.772289	1	0.494737404637	0.652807503436	0.000799149053	0.912283335386	N\A	0.010863945091	39	30	
8550000	288.621232	1	0.529080873704	0.664365844765	0.000621225653	0.899496251524	N\A	0.011973397495	38	33	
8600000	294.026790	1	0.527630608700	0.643510863691	0.000574102732	0.905358962075	N\A	0.011122068280	46	32	
8650000	303.790405	1	0.542859829991	0.639253483771	0.000538354050	0.902417448780	N\A	0.011712457307	45	20	
8700000	317.303837	1	0.442454208801	0.644266254692	0.000327985947	0.903209066854	N\A	0.011404493220	55	25	
8750000	310.264297	1	0.566110870896	0.647788993280	0.000302235415	0.909971349871	N\A	0.010832342324	44	22	
8800000	309.854840	1	0.460039908048	0.650338589495	0.000222581194	0.905795898966	N\A	0.011387008631	42	34	
8850000	299.735273	1	0.476366366272	0.673362285483	0.000488685865	0.909418876053	N\A	0.011552309825	52	39	
8900000	289.992904	1	0.531040389858	0.656651201910	0.000584675822	0.898873014413	N\A	0.011756977657	51	32	
8950000	314.253044	1	0.452498321893	0.650110410817	0.000544851274	0.917472585632	N\A	0.010516895527	49	24	
9000000	292.483703	1	0.516365403106	0.662666318141	0.000901270918	0.907805280129	N\A	0.011399175151	39	27	
9050000	306.463636	1	0.514556759335	0.649720272843	0.000289535480	0.898587272952	N\A	0.011827954088	50	32	
9100000	290.899332	1	0.555566344882	0.635688912421	0.000513861960	0.892896391532	N\A	0.012111128632	46	38	
9150000	304.119778	1	0.504910685101	0.651293809387	0.000731969015	0.908486386899	N\A	0.011249113919	42	38	
9200000	319.865146	1	0.505684854254	0.654675374068	0.000416606899	0.910528935161	N\A	0.010927273205	48	27	
9250000	297.879858	1	0.560751830833	0.629945416715	0.000683428537	0.931322120575	N\A	0.009314763215	49	18	
9300000	306.583925	1	0.480657275169	0.649849416401	0.000385986461	0.907936101070	N\A	0.011206453572	42	29	
9350000	294.043708	1	0.491108652791	0.663876049792	0.000664909830	0.906028382419	N\A	0.011419995252	40	22	
9400000	309.812304	1	0.515647241434	0.642224548818	0.000721941953	0.907849267934	N\A	0.011128374267	37	24	
9450000	299.707172	1	0.531983321892	0.646784551575	0.000699506690	0.907472989588	N\A	0.011059676561	38	31	
9500000	309.432979	1	0.534702309885	0.636881857448	0.000302821154	0.902683436862	N\A	0.011508161600	52	29	
9550000	301.867844	1	0.496909261031	0.651947965180	0.000616676975	0.907838016784	N\A	0.011253322629	42	28	
9600000	290.765986	1	0.524582440910	0.644517447854	0.000544349721	0.911623461896	N\A	0.011144264828	44	26	
9650000	306.830542	1	0.507098065359	0.649381344349	0.000693491906	0.903424743496	N\A	0.011691634438	58	25	
9700000	312.677832	1	0.494059329986	0.656318797167	0.000848519839	0.913639090550	N\A	0.010840453465	34	27	
9750000	302.978327	1	0.468749344628	0.658686731011	0.001076281849	0.906684011796	N\A	0.011139860507	44	36	
9800000	301.847688	1	0.592749194210	0.640519549999	0.000293434651	0.903058628198	N\A	0.011310610107	54	22	
9850000	303.504042	1	0.578250108058	0.639826566698	0.000435844072	0.901018872592	N\A	0.011399127546	48	36	
9900000	317.527646	1	0.536942805246	0.641770043449	0.000644044123	0.970236870575	N\A	0.006094286864	36	27	
9950000	321.686282	1	0.490095860056	0.652203765382	0.000540623503	0.931210440467	N\A	0.009649843089	46	24	
10000000	294.376206	1	0.463251120828	0.653722978218	0.000505358922	0.904477164830	N\A	0.011467918989	46	24	
10050000	305.078730	1	0.534943761395	0.640680827610	0.000724547746	0.897387013942	N\A	0.011803908970	51	24	
10100000	296.668273	1	0.569301370706	0.635448733005	0.000553668100	0.901139607354	N\A	0.011703170768	49	22	
10150000	291.855840	1	0.442963030197	0.649465730939	0.000103616959	0.903394447980	N\A	0.011210094613	45	27	
10200000	306.851903	1	0.480102125934	0.658821030949	0.000238615459	0.910297427985	N\A	0.011005808013	42	24	
10250000	301.534915	1	0.518463387579	0.645083151375	0.000510186324	0.906266558181	N\A	0.011406673440	61	30	
10300000	304.154325	1	0.530140535431	0.642178615524	0.000260419583	0.906231220612	N\A	0.011274715443	50	25	
10350000	295.569831	1	0.459183849392	0.669311493579	0.000584384976	0.894141570633	N\A	0.012287154498	47	31	
10400000	307.669994	1	0.520845860803	0.652468309657	0.000753207468	0.918693759989	N\A	0.010671968213	44	17	
10450000	305.560572	1	0.493739250480	0.657176683747	0.000608293151	0.896575875701	N\A	0.011817761714	46	31	
10500000	288.526709	1	0.509867288791	0.655791750840	0.001692588648	0.901263578792	N\A	0.011724011450	54	27	
10550000	306.468112	1	0.500862462639	0.643796754728	0.000844193264	0.904912897731	N\A	0.011538624783	59	30	
