Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m1-bm-002.txt
Log File Name:                   MOB_d1_m1-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            471186485
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m1-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1550000	105.431334	1	0.577593259122	0.578045482583	0.001358682492	0.696280665890	N\A	0.021343668619	
1600000	105.363418	1	0.489047958632	0.617494418283	0.001359219086	0.696160715962	N\A	0.021347882903	
1650000	103.332668	1	0.428347698426	0.644537758231	0.001375362070	0.692552119948	N\A	0.021474279497	
1700000	103.335845	1	0.641705295772	0.549482119001	0.001375336664	0.692557799074	N\A	0.021474081161	
1750000	105.555368	1	0.570367301533	0.581264810258	0.001357703059	0.696499607962	N\A	0.021335974230	
1800000	104.765972	1	0.604581867044	0.566021446834	0.001363948579	0.695103487131	N\A	0.021384991334	
1850000	105.501541	1	0.573668984719	0.579793835660	0.001358128020	0.696404612472	N\A	0.021339313044	
1900000	105.336352	1	0.487731925134	0.618080740997	0.001359432992	0.696112899525	N\A	0.021349562639	
1950000	105.446161	1	0.493326285687	0.615588326735	0.001358565372	0.696306846991	N\A	0.021342748670	
2000000	104.216375	1	0.449386679066	0.635164416112	0.001368313817	0.694127683580	N\A	0.021419184708	
2050000	105.829279	1	0.532636038014	0.598074942249	0.001355542630	0.696982549581	N\A	0.021318992156	
2100000	105.829236	1	0.532596341547	0.598092627924	0.001355542967	0.696982474035	N\A	0.021318994814	
2150000	105.388429	1	0.579823128243	0.577052025414	0.001359021454	0.696204894660	N\A	0.021346330839	
2200000	105.242798	1	0.586681983439	0.573996250165	0.001360172616	0.695947564360	N\A	0.021355369653	
2250000	105.751069	1	0.516088888950	0.605447071722	0.001356159148	0.696844733337	N\A	0.021323839681	
2300000	104.426619	1	0.614936326399	0.561408300805	0.001366642282	0.694501337659	N\A	0.021406097856	
2350000	105.597130	1	0.502545000485	0.611481180616	0.001357373448	0.696573289121	N\A	0.021333384193	
2400000	105.794152	1	0.522220289296	0.602715394076	0.001355819496	0.696920659049	N\A	0.021321169220	
2450000	104.814410	1	0.602977096101	0.566736408615	0.001363564518	0.695189339862	N\A	0.021381980330	
2500000	105.829096	1	0.532470315979	0.598148775167	0.001355544077	0.696982226070	N\A	0.021319003537	
2550000	103.892995	1	0.441152240736	0.638833044785	0.001370888827	0.693552066830	N\A	0.021439329464	
2600000	105.828805	1	0.532227784638	0.598256828369	0.001355546367	0.696981714076	N\A	0.021319021547	
2650000	104.671069	1	0.462496937000	0.629323499436	0.001364701362	0.694935210290	N\A	0.021390891865	
2700000	105.287427	1	0.485441066164	0.619101370524	0.001359819733	0.696026447640	N\A	0.021352599258	
2750000	105.813233	1	0.526200449080	0.600942142796	0.001355669093	0.696954279887	N\A	0.021319986599	
2800000	105.691067	1	0.509927765207	0.608191991814	0.001356632327	0.696738958942	N\A	0.021327559425	
2850000	105.738786	1	0.555445727186	0.587912709397	0.001356256002	0.696823082642	N\A	0.021324601119	
2900000	105.755287	1	0.516599091779	0.605219764812	0.001356125891	0.696852167594	N\A	0.021323578218	
2950000	105.513988	1	0.572931017702	0.580122616671	0.001358029741	0.696426581587	N\A	0.021338540940	
3000000	105.765515	1	0.517899019609	0.604640617539	0.001356045254	0.696870193143	N\A	0.021322944245	
3050000	105.406296	1	0.578908231876	0.577459632455	0.001358880286	0.696236451252	N\A	0.021345222139	
3100000	105.277534	1	0.484990506229	0.619302105174	0.001359897947	0.696008963719	N\A	0.021353213327	
3150000	105.825471	1	0.539868473915	0.594852728340	0.001355572643	0.696975840407	N\A	0.021319228169	
3200000	105.409563	1	0.578738924685	0.577535062641	0.001358854481	0.696242219540	N\A	0.021345019472	
3250000	105.555247	1	0.499746273435	0.612728076869	0.001357704019	0.696499393526	N\A	0.021335981768	
3300000	105.813251	1	0.526205043058	0.600940096075	0.001355668952	0.696954311567	N\A	0.021319985485	
3350000	105.675939	1	0.561521809567	0.585205677157	0.001356751656	0.696712284317	N\A	0.021328497382	
3400000	104.947355	1	0.471754935897	0.625198851361	0.001362510978	0.695424847761	N\A	0.021373718483	
3450000	105.800331	1	0.523359925246	0.602207660463	0.001355770794	0.696931545762	N\A	0.021320786284	
3500000	105.073270	1	0.476451617129	0.623106373557	0.001361513901	0.695647733936	N\A	0.021365896475	
3550000	105.197310	1	0.588645764361	0.573121341312	0.001360532378	0.695867143148	N\A	0.021358193691	
3600000	104.843344	1	0.468120975095	0.626817863157	0.001363335162	0.695240610112	N\A	0.021380181991	
3650000	105.691080	1	0.560192448111	0.585797937777	0.001356632226	0.696738981682	N\A	0.021327558625	
3700000	105.830577	1	0.534993046836	0.597024841465	0.001355532400	0.696984836208	N\A	0.021318911717	
3750000	105.332093	1	0.487528146247	0.618171529104	0.001359466653	0.696105374918	N\A	0.021349826958	
3800000	104.072252	1	0.624496355917	0.557149091251	0.001369460836	0.693871279369	N\A	0.021428160379	
3850000	105.325639	1	0.487220965246	0.618308385193	0.001359517668	0.696093971055	N\A	0.021350227537	
3900000	105.819838	1	0.528088688375	0.600100889448	0.001355617036	0.696965916722	N\A	0.021319577256	
3950000	104.568303	1	0.610783125382	0.563258645871	0.001365516983	0.694752886726	N\A	0.021397283099	
4000000	105.818365	1	0.542495443503	0.593682353924	0.001355628645	0.696963321622	N\A	0.021319668543	
4050000	105.810871	1	0.544505196110	0.592786963644	0.001355687717	0.696950116828	N\A	0.021320133039	
4100000	105.753180	1	0.553778852412	0.588655339841	0.001356142502	0.696848454417	N\A	0.021323708811	
4150000	105.474268	1	0.575238790495	0.579094451653	0.001358343386	0.696356469520	N\A	0.021341004929	
4200000	104.537472	1	0.458415636015	0.631141811410	0.001365761773	0.694698166488	N\A	0.021399200909	
4250000	105.478699	1	0.495133461731	0.614783188900	0.001358308392	0.696364292229	N\A	0.021340730025	
4300000	105.756553	1	0.516754971988	0.605150316651	0.001356115911	0.696854398537	N\A	0.021323499755	
4350000	105.812395	1	0.525988713941	0.601036475593	0.001355675705	0.696952801928	N\A	0.021320038588	
4400000	103.936811	1	0.627895329099	0.555634771759	0.001370539645	0.693630122740	N\A	0.021436598864	
4450000	105.733311	1	0.556044979989	0.587645728709	0.001356299171	0.696813432713	N\A	0.021324940491	
4500000	105.640701	1	0.505737846469	0.610058695456	0.001357029638	0.696650144214	N\A	0.021330682250	
4550000	105.723015	1	0.512993335058	0.606826211053	0.001356380364	0.696795282655	N\A	0.021325578783	
4600000	104.947617	1	0.471764343873	0.625194659894	0.001362508904	0.695425311392	N\A	0.021373702215	
4650000	105.829861	1	0.536862773621	0.596191835859	0.001355538047	0.696983573874	N\A	0.021318956124	
4700000	105.732379	1	0.513976044839	0.606388391600	0.001356306522	0.696811789410	N\A	0.021324998282	
4750000	101.594856	1	0.674374179161	0.534927391950	0.001389328558	0.689430056841	N\A	0.021583037297	
4800000	105.742361	1	0.555044718976	0.588091367632	0.001356227813	0.696829384049	N\A	0.021324379506	
4850000	103.949193	1	0.442531702571	0.638218463311	0.001370440986	0.693652177032	N\A	0.021435827285	
4900000	103.746248	1	0.632481227314	0.553591650297	0.001372058940	0.693290500253	N\A	0.021448477210	
4950000	105.604468	1	0.567060916441	0.582737879660	0.001357315540	0.696586233947	N\A	0.021332929124	
5000000	105.483309	1	0.574725241743	0.579323249246	0.001358271987	0.696372430229	N\A	0.021340444038	
5050000	102.807265	1	0.417570125697	0.649339410845	0.001379569767	0.691611532920	N\A	0.021507102953	
5100000	105.809289	1	0.525244445505	0.601368064029	0.001355700185	0.696947329802	N\A	0.021320231076	
5150000	105.762066	1	0.552671360895	0.589148752381	0.001356072441	0.696864115704	N\A	0.021323157996	
5200000	105.200975	1	0.588490181433	0.573190657028	0.001360503386	0.695873624123	N\A	0.021357966122	
5250000	102.979843	1	0.421001402096	0.647810699538	0.001378186261	0.691920801456	N\A	0.021496316008	
5300000	105.762828	1	0.517548156199	0.604796935130	0.001356066439	0.696865457488	N\A	0.021323110804	
5350000	105.790547	1	0.548521695334	0.590997522321	0.001355847919	0.696914305263	N\A	0.021321392708	
5400000	105.822666	1	0.541044960171	0.594328577081	0.001355594752	0.696970898135	N\A	0.021319402025	
5450000	105.634756	1	0.505282041263	0.610261766993	0.001357076548	0.696639658132	N\A	0.021331050922	
5500000	105.381225	1	0.580186780569	0.576890010071	0.001359078374	0.696192170586	N\A	0.021346777866	
5550000	105.083727	1	0.476858568051	0.622925067709	0.001361431125	0.695666237783	N\A	0.021365246969	
5600000	105.765471	1	0.517893172970	0.604643222349	0.001356045603	0.696870115015	N\A	0.021322946993	
5650000	105.140909	1	0.590985692608	0.572078850311	0.001360978587	0.695767397908	N\A	0.021361695785	
5700000	105.230605	1	0.482905814645	0.620230882465	0.001360269038	0.695926010222	N\A	0.021356126576	
5750000	104.162889	1	0.622149292124	0.558194761300	0.001368739379	0.694032553555	N\A	0.021422515263	
5800000	105.813630	1	0.526302339887	0.600896748135	0.001355665967	0.696954978669	N\A	0.021319962019	
5850000	105.561868	1	0.500173823784	0.612537593510	0.001357651753	0.696511076888	N\A	0.021335571096	
5900000	104.855982	1	0.601569318074	0.567363605592	0.001363234988	0.695263002944	N\A	0.021379396500	
5950000	105.619623	1	0.504152162693	0.610765153472	0.001357195949	0.696612967171	N\A	0.021331989301	
6000000	105.720350	1	0.557399829328	0.587042112660	0.001356401381	0.696790584649	N\A	0.021325743997	
6050000	104.048397	1	0.625104131353	0.556878313537	0.001369650785	0.693828818137	N\A	0.021429646411	
6100000	105.728055	1	0.556604701355	0.587396360170	0.001356340621	0.696804166858	N\A	0.021325266350	
6150000	105.825566	1	0.539823632105	0.594872706381	0.001355571896	0.696976007464	N\A	0.021319222292	
6200000	105.805516	1	0.545711271642	0.592249629693	0.001355729920	0.696940682737	N\A	0.021320464890	
6250000	105.440220	1	0.493004648613	0.615731623332	0.001358612301	0.696296356493	N\A	0.021343117289	
6300000	105.801073	1	0.523504335690	0.602143322342	0.001355764946	0.696932853107	N\A	0.021320740299	
6350000	105.798828	1	0.523072705360	0.602335623424	0.001355782642	0.696928897311	N\A	0.021320879443	
6400000	105.659733	1	0.507246981162	0.609386341789	0.001356879489	0.696683708509	N\A	0.021329502146	
6450000	105.649641	1	0.563684566975	0.584242119775	0.001356959110	0.696665910087	N\A	0.021330127938	
6500000	105.788428	1	0.548873336923	0.590840858034	0.001355864619	0.696910572081	N\A	0.021321524018	
6550000	105.430153	1	0.577656189106	0.578017445850	0.001358691821	0.696278580602	N\A	0.021343741890	
6600000	105.674654	1	0.508489841734	0.608832619270	0.001356761789	0.696710019276	N\A	0.021328577026	
6650000	105.636585	1	0.505421495080	0.610199637161	0.001357062119	0.696642883526	N\A	0.021330937524	
6700000	105.702878	1	0.511015614625	0.607707330273	0.001356539169	0.696759783469	N\A	0.021326827145	
6750000	105.264394	1	0.585723167130	0.574423424535	0.001360001841	0.695985739242	N\A	0.021354028989	
6800000	105.819375	1	0.527940035306	0.600167117755	0.001355620684	0.696965101263	N\A	0.021319605941	
6850000	105.818476	1	0.527659827724	0.600291956576	0.001355627770	0.696963517365	N\A	0.021319661658	
6900000	105.460312	1	0.494102483157	0.615242513192	0.001358453603	0.696331831709	N\A	0.021341870722	
6950000	105.805708	1	0.545670556604	0.592267769165	0.001355728413	0.696941019685	N\A	0.021320453038	
7000000	104.952870	1	0.471953378634	0.625110440629	0.001362467296	0.695434612546	N\A	0.021373375856	
7050000	105.314386	1	0.486690033520	0.618544927296	0.001359606617	0.696074087404	N\A	0.021350925966	
7100000	105.830050	1	0.536607491973	0.596305569611	0.001355536559	0.696983906654	N\A	0.021318944417	
7150000	105.814258	1	0.526465997562	0.600823834936	0.001355661022	0.696956084140	N\A	0.021319923133	
7200000	105.577752	1	0.568899980930	0.581918534801	0.001357526385	0.696539101590	N\A	0.021334585991	
7250000	105.507407	1	0.573322920548	0.579948015082	0.001358081697	0.696414967518	N\A	0.021338949120	
7300000	104.606017	1	0.460482139754	0.630221137216	0.001365217600	0.694819810659	N\A	0.021394937346	
7350000	105.817784	1	0.527451103078	0.600384948130	0.001355633225	0.696962297806	N\A	0.021319704558	
7400000	103.377525	1	0.429317122838	0.644105857711	0.001375003424	0.692632291377	N\A	0.021471479452	
7450000	105.701498	1	0.510886002584	0.607765075372	0.001356550052	0.696757350671	N\A	0.021326912694	
7500000	105.710221	1	0.558404025620	0.586594720480	0.001356481263	0.696772727842	N\A	0.021326371952	
7550000	103.154948	1	0.645533247504	0.547776679853	0.001376783908	0.692234282784	N\A	0.021485376599	
7600000	103.715091	1	0.633211110318	0.553266470897	0.001372307504	0.693234936297	N\A	0.021450419941	
7650000	104.983195	1	0.597065474155	0.569370170008	0.001362227098	0.695488306132	N\A	0.021371491755	
7700000	105.417427	1	0.578328558657	0.577717889996	0.001358792351	0.696256108096	N\A	0.021344531493	
7750000	105.615406	1	0.566276846649	0.583087200501	0.001357229229	0.696605527843	N\A	0.021332250839	
7800000	105.828441	1	0.538170687790	0.595609130490	0.001355549235	0.696981073064	N\A	0.021319044097	
7850000	105.179506	1	0.480726179772	0.621201959139	0.001360673214	0.695835660756	N\A	0.021359299112	
7900000	105.093660	1	0.592873631922	0.571237730610	0.001361352503	0.695683812790	N\A	0.021364630048	
7950000	105.465483	1	0.575731581735	0.578874902000	0.001358412764	0.696340960900	N\A	0.021341549919	
8000000	104.405374	1	0.454580507619	0.632850447923	0.001366811090	0.694463602480	N\A	0.021407419855	
8050000	104.942674	1	0.598534419117	0.568715721776	0.001362548062	0.695416558026	N\A	0.021374009349	
8100000	105.829838	1	0.533230054113	0.597810294630	0.001355538228	0.696983533506	N\A	0.021318957544	
8150000	102.653714	1	0.655524877603	0.543325182472	0.001380801913	0.691336099576	N\A	0.021516705211	
8200000	105.814891	1	0.526634452220	0.600748784573	0.001355656029	0.696957200236	N\A	0.021319883872	
8250000	104.598612	1	0.609865188181	0.563667607672	0.001365276376	0.694806671919	N\A	0.021395397892	
8300000	105.778298	1	0.550444107144	0.590141044344	0.001355944477	0.696892720669	N\A	0.021322151908	
8350000	105.506477	1	0.573378015973	0.579923468823	0.001358089044	0.696413325175	N\A	0.021339006840	
8400000	105.682677	1	0.560938643178	0.585465490984	0.001356698506	0.696724165346	N\A	0.021328079616	
8450000	104.949527	1	0.598288371217	0.568825341685	0.001362493777	0.695428692939	N\A	0.021373583564	
8500000	105.596788	1	0.502521186898	0.611491790108	0.001357376146	0.696572686086	N\A	0.021333405392	
8550000	105.724760	1	0.513173139942	0.606746103907	0.001356366602	0.696798359066	N\A	0.021325470594	
8600000	105.532932	1	0.498341889942	0.613353761505	0.001357880176	0.696460015492	N\A	0.021337365853	
8650000	105.810918	1	0.525627445769	0.601197428742	0.001355687346	0.696950199616	N\A	0.021320130127	
8700000	105.533512	1	0.571743629854	0.580651624836	0.001357875593	0.696461039966	N\A	0.021337329846	
8750000	105.191927	1	0.588873459663	0.573019897901	0.001360574961	0.695857624282	N\A	0.021358527927	
8800000	105.757389	1	0.516858693959	0.605104106165	0.001356109317	0.696855872515	N\A	0.021323447915	
8850000	105.830572	1	0.535225766603	0.596921159541	0.001355532440	0.696984827382	N\A	0.021318912028	
8900000	104.979083	1	0.597216116747	0.569303055324	0.001362259668	0.695481025555	N\A	0.021371747239	
8950000	105.565192	1	0.569730908451	0.581548337781	0.001357625513	0.696516942620	N\A	0.021335364911	
9000000	105.826156	1	0.539534577509	0.595001486747	0.001355567246	0.696977046758	N\A	0.021319185733	
9050000	104.914294	1	0.470577861544	0.625723264629	0.001362772903	0.695366297145	N\A	0.021375772794	
9100000	105.205185	1	0.481810419952	0.620718905596	0.001360470092	0.695881066611	N\A	0.021357704787	
9150000	105.070817	1	0.476356570167	0.623148719130	0.001361533317	0.695643393627	N\A	0.021366048822	
9200000	104.368602	1	0.453544494461	0.633312015236	0.001367103338	0.694398273466	N\A	0.021409708373	
9250000	105.825142	1	0.530100507593	0.599204578446	0.001355575235	0.696975260968	N\A	0.021319248552	
9300000	105.755884	1	0.516672465368	0.605187075218	0.001356121183	0.696853220067	N\A	0.021323541202	
9350000	105.535652	1	0.571611149103	0.580710648009	0.001357858698	0.696464816536	N\A	0.021337197108	
9400000	105.378973	1	0.580299897389	0.576839613967	0.001359096174	0.696188191673	N\A	0.021346917653	
9450000	105.117660	1	0.591922429949	0.571661512621	0.001361162561	0.695726272385	N\A	0.021363139550	
9500000	105.123113	1	0.591704101364	0.571758782948	0.001361119408	0.695735918706	N\A	0.021362800912	
9550000	105.825323	1	0.539937522041	0.594821965837	0.001355573807	0.696975580110	N\A	0.021319237326	
9600000	105.441739	1	0.493086666770	0.615695082387	0.001358600300	0.696299039243	N\A	0.021343023022	
9650000	105.728469	1	0.513560282462	0.606573623150	0.001356337353	0.696804897528	N\A	0.021325240654	
9700000	105.815005	1	0.526665100436	0.600735130099	0.001355655132	0.696957400921	N\A	0.021319876813	
9750000	105.693887	1	0.510183181939	0.608078197878	0.001356610085	0.696743931106	N\A	0.021327384584	
9800000	105.563601	1	0.500286560675	0.612487366674	0.001357638078	0.696514133858	N\A	0.021335463641	
9850000	105.830004	1	0.533448163400	0.597713122006	0.001355536920	0.696983825832	N\A	0.021318947260	
9900000	104.793781	1	0.603665070112	0.566429900620	0.001363728069	0.695152779847	N\A	0.021383262605	
9950000	104.746486	1	0.605217199416	0.565738391880	0.001364103107	0.695068943852	N\A	0.021386202707	
10000000	104.148875	1	0.622516213703	0.558031289431	0.001368850901	0.694007624028	N\A	0.021423387974	
10050000	105.491012	1	0.495838950795	0.614468877552	0.001358211158	0.696386027800	N\A	0.021339966180	
10100000	105.827359	1	0.538877721796	0.595294130836	0.001355557763	0.696979166624	N\A	0.021319111161	
10150000	104.424883	1	0.455135485272	0.632603192816	0.001366656074	0.694498254612	N\A	0.021406205869	
10200000	105.823907	1	0.540555723460	0.594546543111	0.001355584973	0.696973084236	N\A	0.021319325124	
10250000	105.184235	1	0.480924200705	0.621113736331	0.001360635811	0.695844021796	N\A	0.021359005542	
10300000	105.721794	1	0.512868389874	0.606881876960	0.001356389994	0.696793130057	N\A	0.021325654483	
10350000	105.514062	1	0.497194782105	0.613864824013	0.001358029158	0.696426712017	N\A	0.021338536356	
10400000	104.345889	1	0.452911024081	0.633594240630	0.001367283875	0.694357916368	N\A	0.021411121986	
10450000	105.361947	1	0.488975447353	0.617526723700	0.001359230715	0.696158116454	N\A	0.021347974224	
10500000	104.859699	1	0.468679361195	0.626569089510	0.001363205529	0.695269588140	N\A	0.021379165501	
10550000	105.774798	1	0.519170628300	0.604074087082	0.001355972068	0.696886553139	N\A	0.021322368835	
10600000	105.720738	1	0.512760913789	0.606929759989	0.001356398321	0.696791268699	N\A	0.021325719941	
10650000	105.512270	1	0.573033715177	0.580076862621	0.001358043305	0.696423549701	N\A	0.021338647498	
10700000	105.188905	1	0.589000847983	0.572963143521	0.001360598863	0.695852281171	N\A	0.021358715537	
10750000	105.419209	1	0.491886351770	0.616229849890	0.001358778272	0.696259255372	N\A	0.021344420911	
10800000	105.770929	1	0.518628751620	0.604315505409	0.001356002566	0.696879735497	N\A	0.021322608626	
10850000	105.629344	1	0.565248224150	0.583545475108	0.001357119244	0.696630113740	N\A	0.021331386481	
10900000	105.418607	1	0.491854728975	0.616243938561	0.001358783029	0.696258192085	N\A	0.021344458270	
10950000	104.888471	1	0.600448273611	0.567863056277	0.001362977512	0.695320558958	N\A	0.021377377430	
11000000	104.245384	1	0.619957775500	0.559171131563	0.001368083055	0.694179267915	N\A	0.021417378495	
11050000	105.739251	1	0.555394048842	0.587935733269	0.001356252338	0.696823901738	N\A	0.021324572313	
11100000	104.660132	1	0.462154374784	0.629476118657	0.001364788137	0.694915812663	N\A	0.021391571927	
11150000	105.727289	1	0.513436361491	0.606628832748	0.001356346658	0.696802817320	N\A	0.021325313810	
11200000	104.903371	1	0.470193626101	0.625894450217	0.001362859449	0.695346950796	N\A	0.021376451538	
11250000	105.497195	1	0.496198034670	0.614308897558	0.001358162333	0.696396942094	N\A	0.021339582613	
11300000	105.557761	1	0.499908034137	0.612656008815	0.001357684170	0.696503830580	N\A	0.021335825805	
11350000	105.766199	1	0.517989527983	0.604600294010	0.001356039859	0.696871399198	N\A	0.021322901827	
11400000	105.541122	1	0.571270373267	0.580862471358	0.001357815522	0.696474468104	N\A	0.021336857874	
11450000	105.219093	1	0.482406920960	0.620453150894	0.001360360089	0.695905656650	N\A	0.021356841313	
11500000	104.152828	1	0.447708504590	0.635912080829	0.001368819443	0.694014655982	N\A	0.021423141809	
11550000	105.549435	1	0.499375210862	0.612893393645	0.001357749895	0.696489138415	N\A	0.021336342230	
11600000	105.120819	1	0.591796051878	0.571717816913	0.001361137562	0.695731860618	N\A	0.021362943374	
11650000	104.409115	1	0.454686624385	0.632803170501	0.001366781367	0.694470246823	N\A	0.021407187086	
11700000	104.764598	1	0.465494537733	0.627988000455	0.001363959470	0.695101052385	N\A	0.021385076719	
11750000	105.830547	1	0.534687537498	0.597160952791	0.001355532635	0.696984783789	N\A	0.021318913561	
11800000	105.828777	1	0.537916038340	0.595722582584	0.001355546590	0.696981664373	N\A	0.021319023296	
11850000	105.821639	1	0.541421394637	0.594160867006	0.001355602844	0.696969089232	N\A	0.021319465657	
11900000	105.040396	1	0.594931188326	0.570321042657	0.001361774149	0.695589558168	N\A	0.021367938382	
11950000	105.471545	1	0.494729221945	0.614963286875	0.001358364887	0.696351663296	N\A	0.021341173826	
12000000	105.306768	1	0.583787470484	0.575285821208	0.001359666831	0.696060627253	N\A	0.021351398752	
12050000	105.536276	1	0.498548905143	0.613261531547	0.001357853777	0.696465916555	N\A	0.021337158445	
12100000	105.768882	1	0.551772242842	0.589549329826	0.001356018704	0.696876128047	N\A	0.021322735506	
12150000	105.469551	1	0.575504150347	0.578976227832	0.001358380640	0.696348141879	N\A	0.021341297573	
12200000	105.225854	1	0.587422002691	0.573666554838	0.001360306609	0.695917611433	N\A	0.021356421511	
12250000	105.813300	1	0.526217574932	0.600934512842	0.001355668566	0.696954397904	N\A	0.021319982448	
12300000	105.563332	1	0.569852295938	0.581494256908	0.001357640196	0.696513660491	N\A	0.021335480280	
12350000	104.500188	1	0.457314326730	0.631632469626	0.001366057856	0.694631980208	N\A	0.021401520346	
12400000	105.540772	1	0.498829111435	0.613136693301	0.001357818283	0.696473850821	N\A	0.021336879570	
12450000	105.300193	1	0.486028546148	0.618839634893	0.001359718812	0.696049007348	N\A	0.021351806891	
12500000	105.017894	1	0.595779647132	0.569943035053	0.001361952314	0.695549731347	N\A	0.021369336148	
12550000	104.584199	1	0.459818315902	0.630516885769	0.001365390783	0.694781097301	N\A	0.021396294320	
12600000	105.597837	1	0.567527054819	0.582530204461	0.001357367867	0.696574536661	N\A	0.021333340337	
12650000	102.884274	1	0.419089140534	0.648662655350	0.001378952235	0.691749575782	N\A	0.021502288839	
12700000	105.798631	1	0.547085825182	0.591637234977	0.001355784196	0.696928550014	N\A	0.021320891659	
12750000	105.549533	1	0.570739951945	0.581098786063	0.001357749123	0.696489311000	N\A	0.021336336164	
12800000	103.521870	1	0.637624398711	0.551300251017	0.001373849991	0.692890129516	N\A	0.021462471791	
12850000	102.513672	1	0.411944849056	0.651845598924	0.001381926618	0.691084683390	N\A	0.021525466434	
12900000	105.727210	1	0.513428023943	0.606632547315	0.001356347286	0.696802676932	N\A	0.021325318747	
12950000	105.364297	1	0.581030043456	0.576514317366	0.001359212139	0.696162268932	N\A	0.021347828347	
13000000	105.649248	1	0.506405734550	0.609761136197	0.001356962209	0.696665217256	N\A	0.021330152297	
13050000	105.363002	1	0.489027457001	0.617503552224	0.001359222372	0.696159981400	N\A	0.021347908708	
13100000	105.751628	1	0.516155661055	0.605417323237	0.001356154744	0.696845717810	N\A	0.021323805058	
13150000	102.255707	1	0.407198854266	0.653960047034	0.001384000784	0.690621025260	N\A	0.021541614412	
13200000	104.056727	1	0.624892346743	0.556972668375	0.001369584450	0.693843646766	N\A	0.021429127460	
13250000	104.354489	1	0.453150319268	0.633487629207	0.001367215512	0.694373198089	N\A	0.021410586714	
13300000	105.557862	1	0.499914557812	0.612653102370	0.001357683371	0.696504009096	N\A	0.021335819531	
13350000	105.608993	1	0.566738886301	0.582881351377	0.001357279831	0.696594216180	N\A	0.021332648508	
13400000	105.822344	1	0.528956031802	0.599714468318	0.001355597286	0.696970331647	N\A	0.021319421952	
13450000	104.686668	1	0.607133025129	0.564884848158	0.001364577595	0.694962877110	N\A	0.021389921855	
13500000	105.721844	1	0.557247842671	0.587109826156	0.001356389597	0.696793218903	N\A	0.021325651358	
13550000	105.829459	1	0.537310911259	0.595992180397	0.001355541210	0.696982866988	N\A	0.021318980990	
13600000	105.677632	1	0.561376421830	0.585270450685	0.001356738294	0.696715271121	N\A	0.021328392360	
13650000	103.355464	1	0.641282106809	0.549670659263	0.001375179801	0.692592864266	N\A	0.021472856518	
