Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m1-bm-004.txt
Log File Name:                   PAL_d1_m1-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            90863369
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m1-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1700000	202.597600	1	0.785549524737	0.574868938017	0.000772282644	0.792464877776	N\A	0.016091562526	
1750000	202.344925	1	0.744660126063	0.593086090708	0.000773417993	0.792159775975	N\A	0.016103386456	
1800000	202.344846	1	0.801498585046	0.567763270622	0.000773418347	0.792159680792	N\A	0.016103390144	
1850000	202.046421	1	0.733340387271	0.598129290576	0.000774761416	0.791798758598	N\A	0.016117366137	
1900000	202.647264	1	0.778322648599	0.578088674925	0.000772059686	0.792524793141	N\A	0.016089239542	
1950000	201.676711	1	0.823440518958	0.557987642382	0.000776428537	0.791350754076	N\A	0.016134697381	
2000000	202.248329	1	0.740565104858	0.594910515350	0.000773852471	0.792043018945	N\A	0.016107908968	
2050000	200.889556	1	0.705389476641	0.610582053965	0.000779989992	0.790393685833	N\A	0.016171659745	
2100000	202.446480	1	0.796430992892	0.570020997638	0.000772961471	0.792282456802	N\A	0.016098633122	
2150000	201.622439	1	0.721336467494	0.603477308560	0.000776673567	0.791284907286	N\A	0.016137243122	
2200000	202.636914	1	0.780439025671	0.577145781033	0.000772106145	0.792512308231	N\A	0.016089723624	
2250000	202.351530	1	0.801193323393	0.567899271599	0.000773388294	0.792167756855	N\A	0.016103077276	
2300000	202.657779	1	0.773714524828	0.580141698376	0.000772012487	0.792537476917	N\A	0.016088747736	
2350000	202.657880	1	0.772698002063	0.580594582278	0.000772012031	0.792537599354	N\A	0.016088742988	
2400000	202.472298	1	0.751197015269	0.590173758596	0.000772845457	0.792313633297	N\A	0.016097424948	
2450000	202.350534	1	0.744916125090	0.592972037346	0.000773392771	0.792166553780	N\A	0.016103123883	
2500000	202.651814	1	0.777049998365	0.578655669413	0.000772039259	0.792530282470	N\A	0.016089026698	
2550000	201.351325	1	0.831221666534	0.554520965001	0.000777898758	0.790955662266	N\A	0.016149966240	
2600000	201.995619	1	0.814435472267	0.561999594523	0.000774990284	0.791737254956	N\A	0.016119746535	
2650000	202.579439	1	0.758851506412	0.586763509523	0.000772364192	0.792442963350	N\A	0.016092412089	
2700000	202.598704	1	0.785434872216	0.574920018310	0.000772277687	0.792466209898	N\A	0.016091510882	
2750000	202.031685	1	0.732863592947	0.598341713240	0.000774827796	0.791780920349	N\A	0.016118056574	
2800000	201.102420	1	0.709613612952	0.608700105620	0.000779025289	0.790652930237	N\A	0.016161655969	
2850000	201.460979	1	0.828719550575	0.555635714299	0.000777402991	0.791088889494	N\A	0.016144819106	
2900000	202.340153	1	0.801710994067	0.567668637595	0.000773439450	0.792154009802	N\A	0.016103609835	
2950000	202.525110	1	0.791584471190	0.572180232763	0.000772608195	0.792377392432	N\A	0.016094953826	
3000000	202.617366	1	0.783304264659	0.575869252205	0.000772193898	0.792488726395	N\A	0.016090637930	
3050000	201.489901	1	0.718114247002	0.604912880728	0.000777272280	0.791124015430	N\A	0.016143461769	
3100000	202.555071	1	0.789363270044	0.573169828153	0.000772473623	0.792413556001	N\A	0.016093552061	
3150000	202.161007	1	0.737262287917	0.596381995061	0.000774245444	0.791937415530	N\A	0.016111998358	
3200000	202.562021	1	0.788803341725	0.573419288894	0.000772442411	0.792421943540	N\A	0.016093226927	
3250000	202.517481	1	0.754046437240	0.588904276607	0.000772642462	0.792368184017	N\A	0.016095310741	
3300000	202.341699	1	0.801641197069	0.567699733738	0.000773432498	0.792155877931	N\A	0.016103537465	
3350000	202.653396	1	0.769656432277	0.581949670467	0.000772032161	0.792532189849	N\A	0.016088952741	
3400000	202.619639	1	0.763141497993	0.584852221164	0.000772183694	0.792491468520	N\A	0.016090531616	
3450000	202.289419	1	0.803914346549	0.566686994189	0.000773667623	0.792092692951	N\A	0.016105985031	
3500000	202.651813	1	0.777050453249	0.578655466751	0.000772039265	0.792530280779	N\A	0.016089026764	
3550000	202.644296	1	0.779007241232	0.577783673411	0.000772073007	0.792521213275	N\A	0.016089378347	
3600000	201.748309	1	0.724591903848	0.602026937973	0.000776105402	0.791437589803	N\A	0.016131339559	
3650000	202.267764	1	0.804808420084	0.566288664190	0.000773765033	0.792066515981	N\A	0.016106998927	
3700000	202.575015	1	0.758456083079	0.586939679569	0.000772384055	0.792437625486	N\A	0.016092619016	
3750000	199.086734	1	0.676634140206	0.623393207259	0.000788208473	0.788185137851	N\A	0.016256634040	
3800000	202.475404	1	0.794774200525	0.570759136141	0.000772831501	0.792317383689	N\A	0.016097279604	
3850000	202.655197	1	0.770420527249	0.581609248861	0.000772024074	0.792534363135	N\A	0.016088868472	
3900000	202.655231	1	0.775718251449	0.579248992809	0.000772023923	0.792534403676	N\A	0.016088866900	
3950000	202.651625	1	0.769044057232	0.582222497412	0.000772040110	0.792530053655	N\A	0.016089035571	
4000000	201.077728	1	0.837045554690	0.551926290996	0.000779137134	0.790622873933	N\A	0.016162816105	
4050000	201.738783	1	0.821817142442	0.558710893367	0.000776148390	0.791426037680	N\A	0.016131786304	
4100000	202.341570	1	0.801647038383	0.567697131300	0.000773433079	0.792155721762	N\A	0.016103543515	
4150000	202.598773	1	0.760727444499	0.585927736641	0.000772277377	0.792466292961	N\A	0.016091507662	
4200000	202.581408	1	0.787124018526	0.574167465393	0.000772355349	0.792445339563	N\A	0.016092319971	
4250000	202.072586	1	0.811953849161	0.563105213791	0.000774643566	0.791830428303	N\A	0.016116140276	
4300000	202.400601	1	0.747313229015	0.591904073286	0.000773167677	0.792227043238	N\A	0.016100780324	
4350000	202.618674	1	0.783138092548	0.575943285642	0.000772188027	0.792490303923	N\A	0.016090576768	
4400000	202.575944	1	0.787616966982	0.573947845697	0.000772379887	0.792438745561	N\A	0.016092575596	
4450000	201.002021	1	0.707587960624	0.609602579585	0.000779480150	0.790530695499	N\A	0.016166373559	
4500000	202.492283	1	0.793746188520	0.571217138760	0.000772755662	0.792337763701	N\A	0.016096489767	
4550000	201.037578	1	0.708298252540	0.609286128458	0.000779319027	0.790573994122	N\A	0.016164702627	
4600000	202.131969	1	0.736229175221	0.596842270153	0.000774376165	0.791902286883	N\A	0.016113358450	
4650000	202.656585	1	0.774943757729	0.579594047293	0.000772017845	0.792536037067	N\A	0.016088803566	
4700000	202.285636	1	0.804072365479	0.566616593179	0.000773684637	0.792088120850	N\A	0.016106162124	
4750000	202.202887	1	0.807348332404	0.565157075758	0.000774056947	0.791988070175	N\A	0.016110036935	
4800000	202.505797	1	0.792884817349	0.571600899114	0.000772694951	0.792354078547	N\A	0.016095857449	
4850000	201.906745	1	0.817128667891	0.560799714909	0.000775390830	0.791629616371	N\A	0.016123911664	
4900000	202.656317	1	0.775120351563	0.579515370743	0.000772019047	0.792535714043	N\A	0.016088816091	
4950000	202.655828	1	0.775408820039	0.579386851507	0.000772021244	0.792535123600	N\A	0.016088838985	
5000000	202.646633	1	0.778475453681	0.578020596802	0.000772062518	0.792524032119	N\A	0.016089269050	
5050000	202.247250	1	0.740522290841	0.594929589964	0.000773857322	0.792041715334	N\A	0.016107959455	
5100000	201.796368	1	0.820261728190	0.559403865625	0.000775888582	0.791495855868	N\A	0.016129086096	
5150000	201.442812	1	0.717013449278	0.605403311032	0.000777485103	0.791066823567	N\A	0.016145671720	
5200000	202.601917	1	0.785095010873	0.575071434231	0.000772263261	0.792470086385	N\A	0.016091360596	
5250000	202.019379	1	0.813685458171	0.562333742780	0.000774883235	0.791766022217	N\A	0.016118633189	
5300000	202.623485	1	0.782501472150	0.576226914440	0.000772166428	0.792496108422	N\A	0.016090351722	
5350000	202.608546	1	0.784361440809	0.575398256300	0.000772233496	0.792478085069	N\A	0.016091050494	
5400000	202.643636	1	0.767006100147	0.583130453425	0.000772075970	0.792520416991	N\A	0.016089409222	
5450000	202.628724	1	0.781755358535	0.576559324945	0.000772142909	0.792502428474	N\A	0.016090106684	
5500000	202.620152	1	0.782946926682	0.576028454363	0.000772181393	0.792492086760	N\A	0.016090507646	
5550000	202.483515	1	0.751868745598	0.589874487529	0.000772795055	0.792327177752	N\A	0.016096900035	
5600000	202.617515	1	0.783285457925	0.575877631031	0.000772193229	0.792488906230	N\A	0.016090630957	
5650000	202.648410	1	0.768122179773	0.582633214688	0.000772054540	0.792526175939	N\A	0.016089185926	
5700000	201.908637	1	0.817073030554	0.560824502602	0.000775382300	0.791631908690	N\A	0.016123822973	
5750000	201.822819	1	0.726625142765	0.601121084011	0.000775769270	0.791527918405	N\A	0.016127845930	
5800000	202.279487	1	0.741827575148	0.594348056259	0.000773712297	0.792080687815	N\A	0.016106450026	
5850000	201.397270	1	0.830186441236	0.554982181304	0.000777690995	0.791011494297	N\A	0.016147809411	
5900000	202.607596	1	0.784469470871	0.575350126462	0.000772237762	0.792476938756	N\A	0.016091094936	
5950000	201.885697	1	0.817742919004	0.560526052133	0.000775485723	0.791604115997	N\A	0.016124898257	
6000000	202.221246	1	0.739506159915	0.595382299293	0.000773974328	0.792010272419	N\A	0.016109177156	
6050000	200.870852	1	0.705030599077	0.610741942043	0.000780074817	0.790370891088	N\A	0.016172539057	
6100000	199.912716	1	0.688621473671	0.618052578852	0.000784432394	0.789199881645	N\A	0.016217646872	
6150000	202.638991	1	0.780065932547	0.577312002465	0.000772096822	0.792514813534	N\A	0.016089626486	
6200000	200.867925	1	0.704974599118	0.610766891293	0.000780088093	0.790367323279	N\A	0.016172676682	
6250000	202.624828	1	0.763839231524	0.584541365082	0.000772160397	0.792497729003	N\A	0.016090288890	
6300000	202.390313	1	0.799352302121	0.568719488249	0.000773213928	0.792214614257	N\A	0.016101261891	
6350000	202.616719	1	0.783385581650	0.575833023645	0.000772196806	0.792487945007	N\A	0.016090668224	
6400000	202.576962	1	0.758628778241	0.586862739965	0.000772375313	0.792439974717	N\A	0.016092527946	
6450000	202.126392	1	0.736034035156	0.596929209469	0.000774401274	0.791895539430	N\A	0.016113619682	
6500000	202.489766	1	0.752252390154	0.589703565195	0.000772766974	0.792334723914	N\A	0.016096607578	
6550000	202.545595	1	0.756058039626	0.588008062209	0.000772516181	0.792402119319	N\A	0.016093995380	
6600000	202.472529	1	0.751210623352	0.590167695887	0.000772844420	0.792313911875	N\A	0.016097414152	
6650000	201.642321	1	0.721837088650	0.603254270503	0.000776583793	0.791309032165	N\A	0.016136310463	
6700000	202.350652	1	0.744921522193	0.592969632815	0.000773392242	0.792166696013	N\A	0.016103118373	
6750000	201.970193	1	0.730931720116	0.599202406316	0.000775104856	0.791706465957	N\A	0.016120938041	
6800000	202.542903	1	0.790299905777	0.572752535732	0.000772528274	0.792398869572	N\A	0.016094121348	
6850000	202.178135	1	0.808269307060	0.564746760701	0.000774168345	0.791958134122	N\A	0.016111196132	
6900000	201.747529	1	0.821584085443	0.558814725535	0.000776108925	0.791436643170	N\A	0.016131376168	
6950000	202.202808	1	0.807351314614	0.565155747116	0.000774057303	0.791987974520	N\A	0.016110040639	
7000000	201.946597	1	0.815941770515	0.561328504557	0.000775211195	0.791677889543	N\A	0.016122043843	
7050000	202.570124	1	0.788124277259	0.573721827485	0.000772406023	0.792431721990	N\A	0.016092847868	
7100000	202.532173	1	0.791085500697	0.572402535412	0.000772576469	0.792385918340	N\A	0.016094623357	
7150000	202.118341	1	0.810401034416	0.563797027910	0.000774437525	0.791885797676	N\A	0.016113996831	
7200000	202.388907	1	0.746733862335	0.592162194257	0.000773220247	0.792212916084	N\A	0.016101327686	
7250000	202.651961	1	0.769152911947	0.582174000172	0.000772038602	0.792530459029	N\A	0.016089019852	
7300000	202.582835	1	0.786992414446	0.574226097989	0.000772348942	0.792447061523	N\A	0.016092253217	
7350000	202.624271	1	0.763761743104	0.584575887927	0.000772162901	0.792497056221	N\A	0.016090314975	
7400000	202.439035	1	0.796838809806	0.569839305971	0.000772994929	0.792273465600	N\A	0.016098981538	
7450000	202.627479	1	0.764216795158	0.584373151936	0.000772148498	0.792500926747	N\A	0.016090164909	
7500000	202.266472	1	0.741294162895	0.594585703492	0.000773770845	0.792064954143	N\A	0.016107059418	
7550000	202.608158	1	0.784405669679	0.575378551337	0.000772235238	0.792477617074	N\A	0.016091068638	
7600000	202.575133	1	0.758466408832	0.586935079212	0.000772383530	0.792437766735	N\A	0.016092613540	
7650000	202.372615	1	0.800207872591	0.568338312238	0.000773293492	0.792193232940	N\A	0.016102090287	
7700000	202.629540	1	0.781633308018	0.576613701213	0.000772139247	0.792503412735	N\A	0.016090068522	
7750000	202.458204	1	0.750381147893	0.590537245980	0.000772908787	0.792296614592	N\A	0.016098084480	
7800000	202.553213	1	0.789509757311	0.573104564760	0.000772481969	0.792411313247	N\A	0.016093638997	
7850000	202.110423	1	0.735480807085	0.597175685098	0.000774473178	0.791876216458	N\A	0.016114367757	
7900000	202.520078	1	0.754223261999	0.588825497175	0.000772630796	0.792371318831	N\A	0.016095189238	
7950000	202.640687	1	0.766409444883	0.583396276851	0.000772089206	0.792516860062	N\A	0.016089547136	
8000000	201.568372	1	0.826156450378	0.556777633456	0.000776917747	0.791219288687	N\A	0.016139779643	
8050000	202.657415	1	0.774236604143	0.579909100223	0.000772014119	0.792537038146	N\A	0.016088764749	
8100000	202.602859	1	0.784993486767	0.575116665519	0.000772259030	0.792471223408	N\A	0.016091316515	
8150000	201.998322	1	0.731804311884	0.598813646932	0.000774978104	0.791740528182	N\A	0.016119619859	
8200000	199.253390	1	0.678934260636	0.622368451541	0.000787445122	0.788390272793	N\A	0.016248760155	
8250000	202.241973	1	0.740313531477	0.595022596986	0.000773881067	0.792035334405	N\A	0.016108206579	
8300000	202.437063	1	0.749209438348	0.591059269106	0.000773003794	0.792271083362	N\A	0.016099073851	
8350000	202.590073	1	0.786304744267	0.574532470621	0.000772316440	0.792455795637	N\A	0.016091914621	
8400000	202.441714	1	0.749462223336	0.590946647671	0.000772982893	0.792276700177	N\A	0.016098856196	
8450000	201.800893	1	0.726017791708	0.601391672655	0.000775868168	0.791501341497	N\A	0.016128873921	
8500000	202.521177	1	0.754298604712	0.588791930291	0.000772625859	0.792372645644	N\A	0.016095137811	
8550000	202.639139	1	0.780038494049	0.577324226937	0.000772096155	0.792514992639	N\A	0.016089619541	
8600000	202.315232	1	0.743341524568	0.593673557522	0.000773551520	0.792123893227	N\A	0.016104776488	
8650000	202.119489	1	0.735793885709	0.597036201484	0.000774432356	0.791887186751	N\A	0.016113943054	
8700000	202.318323	1	0.743476056947	0.593613620302	0.000773537619	0.792127628762	N\A	0.016104631786	
8750000	202.648768	1	0.777938884194	0.578259650655	0.000772052932	0.792526608061	N\A	0.016089169171	
8800000	202.581876	1	0.787081002800	0.574186629872	0.000772353248	0.792445904181	N\A	0.016092298083	
8850000	202.619588	1	0.763134864680	0.584855176455	0.000772183923	0.792491406815	N\A	0.016090534008	
8900000	201.881304	1	0.728285071924	0.600381547996	0.000775505528	0.791598793662	N\A	0.016125104167	
8950000	202.657610	1	0.773994744153	0.580016854323	0.000772013245	0.792537273127	N\A	0.016088755638	
9000000	195.132462	1	0.913890277117	0.517690227680	0.000806539253	0.783259116500	N\A	0.016444581828	
9050000	202.581285	1	0.787135331112	0.574162425380	0.000772355903	0.792445190788	N\A	0.016092325739	
9100000	201.592884	1	0.825554113177	0.557045988313	0.000776807034	0.791249040722	N\A	0.016138629612	
9150000	202.653873	1	0.769841185895	0.581867358548	0.000772030019	0.792532765423	N\A	0.016088930423	
9200000	201.247953	1	0.833487000852	0.553511707283	0.000778366415	0.790829988909	N\A	0.016154820032	
9250000	201.396962	1	0.715961690944	0.605871893178	0.000777692387	0.791011120126	N\A	0.016147823867	
9300000	202.634230	1	0.765260254592	0.583908267139	0.000772118193	0.792509070378	N\A	0.016089849163	
9350000	202.316652	1	0.743403219941	0.593646070837	0.000773545138	0.792125608414	N\A	0.016104710047	
9400000	199.874851	1	0.858118819656	0.542537674435	0.000784605104	0.789153469184	N\A	0.016219432116	
9450000	202.608865	1	0.761830114041	0.585436472399	0.000772232067	0.792478469087	N\A	0.016091035606	
9500000	202.567238	1	0.757785558206	0.587238413578	0.000772418982	0.792428239532	N\A	0.016092982865	
9550000	198.657154	1	0.875220900545	0.534918310272	0.000790179530	0.787655456642	N\A	0.016276947669	
9600000	202.656800	1	0.774788758637	0.579663102897	0.000772016879	0.792536296539	N\A	0.016088793505	
9650000	202.650207	1	0.777541178570	0.578436837512	0.000772046474	0.792528343478	N\A	0.016089101881	
9700000	202.609154	1	0.784291792334	0.575429286272	0.000772230768	0.792478818322	N\A	0.016091022066	
9750000	199.781790	1	0.859540665296	0.541904210017	0.000785029732	0.789039359106	N\A	0.016223820498	
9800000	202.641911	1	0.779504777515	0.577562009734	0.000772083713	0.792518336339	N\A	0.016089489896	
9850000	202.601927	1	0.761061184489	0.585779047921	0.000772263217	0.792470098339	N\A	0.016091360133	
9900000	200.977223	1	0.707097024730	0.609821302639	0.000779592542	0.790500492620	N\A	0.016167539013	
9950000	202.657585	1	0.772125680977	0.580849564277	0.000772013358	0.792537242771	N\A	0.016088756815	
10000000	202.431794	1	0.748926241788	0.591185439583	0.000773027474	0.792264719781	N\A	0.016099320439	
10050000	202.650483	1	0.768694507191	0.582378229868	0.000772045233	0.792528676950	N\A	0.016089088951	
10100000	201.213089	1	0.711922722523	0.607671345036	0.000778524206	0.790787585862	N\A	0.016156457405	
10150000	202.434004	1	0.749044595885	0.591132710154	0.000773017544	0.792267388391	N\A	0.016099217031	
10200000	201.484487	1	0.717986583835	0.604969757559	0.000777296745	0.791117440834	N\A	0.016143715833	
10250000	202.644149	1	0.767115986288	0.583081496661	0.000772073668	0.792521035741	N\A	0.016089385231	
10300000	202.365948	1	0.745631848209	0.592653166496	0.000773323467	0.792185177746	N\A	0.016102402366	
10350000	201.156867	1	0.710739143296	0.608198656374	0.000778778726	0.790719188868	N\A	0.016159098173	
10400000	202.657922	1	0.773268338538	0.580340484468	0.000772011844	0.792537649741	N\A	0.016088741034	
10450000	201.138337	1	0.710353864178	0.608370306942	0.000778862630	0.790696641405	N\A	0.016159968623	
10500000	201.921188	1	0.729452921602	0.599861244529	0.000775325722	0.791647112870	N\A	0.016123234702	
10550000	202.061089	1	0.812334448010	0.562935648389	0.000774695349	0.791816512788	N\A	0.016116678925	
10600000	202.596472	1	0.785665638513	0.574817206701	0.000772287711	0.792463516138	N\A	0.016091615314	
10650000	202.601124	1	0.760975370847	0.585817279841	0.000772266821	0.792469129829	N\A	0.016091397681	
10700000	202.612495	1	0.762254224384	0.585247521642	0.000772215768	0.792482849280	N\A	0.016090865787	
10750000	201.781872	1	0.820657995624	0.559227319513	0.000775953972	0.791478283476	N\A	0.016129765748	
10800000	197.154290	1	0.893142411000	0.526933871689	0.000797114039	0.785791949521	N\A	0.016348213805	
10850000	202.654865	1	0.770263925977	0.581679018272	0.000772025566	0.792533962237	N\A	0.016088884017	
10900000	202.478514	1	0.751566634214	0.590009084989	0.000772817529	0.792321138374	N\A	0.016097134092	
10950000	200.912885	1	0.705839716457	0.610381461935	0.000779884208	0.790422113143	N\A	0.016170563088	
11000000	201.511777	1	0.827522014843	0.556169243575	0.000777173427	0.791150580051	N\A	0.016142435182	
11050000	202.562159	1	0.788791993048	0.573424344987	0.000772441790	0.792422110506	N\A	0.016093220455	
11100000	200.973153	1	0.839138332780	0.550993910984	0.000779610987	0.790495535650	N\A	0.016167730282	
11150000	202.583093	1	0.759186636019	0.586614201697	0.000772347784	0.792447372735	N\A	0.016092241152	
11200000	202.338285	1	0.801795088122	0.567631171790	0.000773447848	0.792151752954	N\A	0.016103697264	
11250000	202.617227	1	0.762833273577	0.584989542118	0.000772194525	0.792488557854	N\A	0.016090644464	
11300000	202.608364	1	0.761772838163	0.585461990100	0.000772234317	0.792477864642	N\A	0.016091059040	
11350000	201.379782	1	0.715572484211	0.606045293588	0.000777770070	0.790990244438	N\A	0.016148630341	
11400000	202.640584	1	0.779765529896	0.577445838646	0.000772089668	0.792516736049	N\A	0.016089551944	
11450000	202.135647	1	0.809796706814	0.564066269536	0.000774359607	0.791906736417	N\A	0.016113186182	
11500000	202.577687	1	0.787461549549	0.574017087682	0.000772372060	0.792440849074	N\A	0.016092494051	
11550000	201.041062	1	0.837786877142	0.551596015063	0.000779303242	0.790578235854	N\A	0.016164538926	
11600000	202.631751	1	0.781293471006	0.576765106294	0.000772129322	0.792506079857	N\A	0.016089965113	
11650000	202.427363	1	0.797464500683	0.569560546522	0.000773047388	0.792259368295	N\A	0.016099527805	
11700000	201.874500	1	0.728088820745	0.600468982339	0.000775536210	0.791590548593	N\A	0.016125423146	
11750000	202.484566	1	0.794222397799	0.571004976746	0.000772790336	0.792328445967	N\A	0.016096850885	
11800000	202.568907	1	0.757926925878	0.587175431080	0.000772411488	0.792430253391	N\A	0.016092904798	
11850000	202.637010	1	0.765732938496	0.583697675760	0.000772105714	0.792512424061	N\A	0.016089719133	
11900000	201.477580	1	0.828331011831	0.555808817104	0.000777327962	0.791109051995	N\A	0.016144040000	
11950000	202.212283	1	0.739162928232	0.595535216777	0.000774014663	0.791999433206	N\A	0.016109596909	
12000000	202.165491	1	0.808730638850	0.564541226946	0.000774225257	0.791942840236	N\A	0.016111788316	
12050000	202.618282	1	0.762966926309	0.584929996801	0.000772189788	0.792489830899	N\A	0.016090595107	
12100000	202.657871	1	0.772666759236	0.580608501664	0.000772012074	0.792537587799	N\A	0.016088743436	
12150000	202.515717	1	0.753927212361	0.588957393990	0.000772650389	0.792366053838	N\A	0.016095393305	
12200000	202.634868	1	0.765366229037	0.583861053125	0.000772115328	0.792509840450	N\A	0.016089819306	
12250000	202.581088	1	0.787153372801	0.574154387399	0.000772356787	0.792444953269	N\A	0.016092334947	
12300000	202.644963	1	0.778860506307	0.577849047141	0.000772070014	0.792522017512	N\A	0.016089347164	
12350000	201.853175	1	0.727479240583	0.600740564100	0.000775632366	0.791564708537	N\A	0.016126422786	
12400000	201.896535	1	0.728727431906	0.600184466611	0.000775436862	0.791617246267	N\A	0.016124390263	
12450000	202.375317	1	0.746076150561	0.592455219740	0.000773281343	0.792196497840	N\A	0.016101963795	
12500000	201.985641	1	0.731408705566	0.598989898501	0.000775035241	0.791725173716	N\A	0.016120214078	
12550000	202.320637	1	0.743577146430	0.593568582649	0.000773527216	0.792130424549	N\A	0.016104523485	
12600000	202.368146	1	0.800419693943	0.568243941030	0.000773313584	0.792187833572	N\A	0.016102299473	
12650000	201.920038	1	0.816736336847	0.560974507269	0.000775330909	0.791645719028	N\A	0.016123288632	
12700000	202.642963	1	0.779290276697	0.577657574704	0.000772078992	0.792519605071	N\A	0.016089440703	
12750000	202.394133	1	0.799163946062	0.568803405137	0.000773196754	0.792219229397	N\A	0.016101083077	
12800000	200.667964	1	0.844904630375	0.548424894879	0.000780995523	0.790123470154	N\A	0.016182080301	
12850000	202.613331	1	0.762354289948	0.585202940168	0.000772212013	0.792483858208	N\A	0.016090826671	
12900000	202.068370	1	0.734061290227	0.597808111990	0.000774662554	0.791825325617	N\A	0.016116337796	
12950000	202.081371	1	0.734494608967	0.597615058683	0.000774604002	0.791841060420	N\A	0.016115728710	
13000000	202.509577	1	0.753518066974	0.589139677521	0.000772677968	0.792358642518	N\A	0.016095680558	
13050000	201.599657	1	0.825386478183	0.557120673498	0.000776776446	0.791257260539	N\A	0.016138311870	
13100000	202.157149	1	0.737123339208	0.596443899856	0.000774262809	0.791932749034	N\A	0.016112179039	
13150000	201.544398	1	0.719416042386	0.604332901417	0.000777026043	0.791190186521	N\A	0.016140904474	
13200000	202.560923	1	0.788893150370	0.573379277110	0.000772447344	0.792420617994	N\A	0.016093278311	
13250000	202.119652	1	0.810355595205	0.563817272107	0.000774431622	0.791887383938	N\A	0.016113935420	
13300000	202.456840	1	0.795851423327	0.570279208998	0.000772914918	0.792294966876	N\A	0.016098148333	
13350000	200.437258	1	0.848979584756	0.546609410460	0.000782043785	0.789841771249	N\A	0.016192936555	
13400000	199.960759	1	0.689369614139	0.617719265339	0.000784213316	0.789258754175	N\A	0.016215382071	
13450000	202.456539	1	0.750286682949	0.590579332251	0.000772916269	0.792294603846	N\A	0.016098162401	
13500000	202.362424	1	0.745466623857	0.592726777685	0.000773339308	0.792180920974	N\A	0.016102567282	
13550000	201.468470	1	0.717610578421	0.605137276482	0.000777369133	0.791097988104	N\A	0.016144467529	
13600000	202.282193	1	0.741939601027	0.594298146194	0.000773700126	0.792083958325	N\A	0.016106323351	
13650000	201.381773	1	0.830537670342	0.554825700787	0.000777761066	0.790992664140	N\A	0.016148536865	
