Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m4-glob-001.txt
Log File Name:                   DIE_d1_m4-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1397900
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m4-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	729.435902	1	-1.031938838107	0.997521182516	0.000039239938	0.999701305542	N\A	0.000933583547	39	0	-0.142720456449	Global Trend	
1050000	726.110243	1	-1.020546200773	0.996090420556	0.000032065237	0.999624977223	N\A	0.001045232850	38	0	-0.100222211592	Global Trend	
1100000	734.830338	1	-1.026651980818	0.993829826678	0.000026838477	0.998996751098	N\A	0.001708092775	39	0	-0.048715366040	Global Trend	
1150000	722.502691	1	-1.083472598082	1.000044732416	0.000025283810	0.999999579539	N\A	0.000035116876	34	1	2.102716234383	Global Trend	
1200000	733.292647	1	-1.071694752850	0.998786163512	0.000021247960	0.999747166431	N\A	0.000859462536	35	0	-0.076405843849	Global Trend	
1250000	736.750463	1	-1.057824217041	0.998446834614	0.000024259571	0.999827236944	N\A	0.000711060897	45	0	-0.110079627160	Global Trend	
1300000	721.992510	1	-1.096785543775	0.999361322549	0.000023878155	0.999811771652	N\A	0.000743260462	31	2	0.070598144869	Global Trend	
1350000	714.873921	1	-1.052769891595	0.996983918433	0.000027823781	0.999213842418	N\A	0.001512996987	37	1	-0.057312256746	Global Trend	
1400000	726.202240	1	-1.072283380385	1.000084017512	0.000024907155	0.999999383798	N\A	0.000042512823	45	0	1.292046425881	Global Trend	
1450000	729.493571	1	-1.072003585193	0.998111730477	0.000020922294	0.999628567550	N\A	0.001041104280	36	1	-0.066094517667	Global Trend	
1500000	725.252723	1	-1.066230035919	0.999268482871	0.000021225112	0.999959280436	N\A	0.000345363106	33	0	-0.169671428657	Global Trend	
1550000	725.435841	1	-1.071555578563	0.999128051487	0.000024679407	0.999870595846	N\A	0.000615229355	43	0	-0.111647655244	Global Trend	
1600000	727.118910	1	-1.086634221724	1.001679369052	0.000022476484	0.999510211947	N\A	0.001200417537	41	0	0.041907399765	Global Trend	
1650000	715.063407	1	-1.002180090686	0.983105819949	0.000035040730	0.993095887458	N\A	0.004471174083	36	0	-0.014350230241	Global Trend	
1700000	729.266955	1	-1.053475575727	1.000797028040	0.000019062018	0.999986862236	N\A	0.000196398775	46	0	0.254769238112	Global Trend	
1750000	733.121738	1	-0.983036742990	0.986287286491	0.000025361974	0.997450278075	N\A	0.002712445907	33	1	-0.030751589972	Global Trend	
1800000	726.330694	1	-1.095032869646	0.999997522192	0.000024421791	0.999999789633	N\A	0.000024837049	31	1	-2.428516768229	Global Trend	
1850000	729.519151	1	-1.058499966973	1.002302301514	0.000029853713	0.999778470911	N\A	0.000807250313	35	0	0.113202361600	Global Trend	
