Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m4-glob-005.txt
Log File Name:                   SEP_d1_m4-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1175466881
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m4-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	542.960431	1	-1.568236059870	0.910192538149	0.000080332998	0.975085064030	N\A	0.007920249301	33	1	-0.000857540723	Global Trend	
1050000	538.144492	1	-1.498036189484	0.900742253537	0.000064096201	0.974495876251	N\A	0.008010950151	40	4	-0.001212947831	Global Trend	
1100000	549.242684	1	-1.549053017228	0.900974146466	0.000083892076	0.974369841684	N\A	0.007975154962	27	3	0.000420038697	Global Trend	
1150000	548.639916	1	-1.581929911816	0.911216553726	0.000085408539	0.975453585607	N\A	0.007814067580	35	3	0.000586160399	Global Trend	
1200000	548.879196	1	-1.570166150867	0.924608631140	0.000110273156	0.975877312458	N\A	0.007837783417	27	2	-0.005388556091	Global Trend	
1250000	548.403228	1	-1.532549834697	0.915188756927	0.000111935375	0.977383947230	N\A	0.007528959355	36	2	-0.003774301982	Global Trend	
1300000	550.656792	1	-1.554561416674	0.902728651037	0.000070123027	0.973844211707	N\A	0.008164025873	26	3	0.001050697524	Global Trend	
1350000	559.240968	1	-1.616686852646	0.921726745299	0.000093792323	0.974888763082	N\A	0.007992961524	36	3	0.000908662852	Global Trend	
1400000	545.087677	1	-1.523383925857	0.923374786361	0.000082283704	0.977147602628	N\A	0.007689839444	42	2	-0.006509609419	Global Trend	
1450000	546.459204	1	-1.484305732932	0.906964813379	0.000089731108	0.972444746190	N\A	0.008312429613	40	2	-0.002611497761	Global Trend	
1500000	559.331740	1	-1.568280790389	0.912587766219	0.000038961363	0.974867518037	N\A	0.007958497969	46	4	0.000174104760	Global Trend	
1550000	541.460895	1	-1.500242334062	0.906170251444	0.000086965050	0.975527610551	N\A	0.007789005701	39	2	-0.005217255328	Global Trend	
1600000	548.413107	1	-1.522683287204	0.921469037579	0.000079794235	0.975546683856	N\A	0.007819719918	31	2	-0.005788606337	Global Trend	
1650000	545.682330	1	-1.616336563493	0.910802590935	0.000104680271	0.978272690082	N\A	0.007328862359	39	2	0.001047341859	Global Trend	
1700000	556.206113	1	-1.587291796532	0.925384259212	0.000067579957	0.975475723189	N\A	0.007849061297	37	4	-0.001986157140	Global Trend	
1750000	545.416555	1	-1.593833595785	0.933087558545	0.000095487978	0.981257505252	N\A	0.006986482932	45	2	-0.000951877343	Global Trend	
