Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m6-bm-005.txt
Log File Name:                   DIE_d1_m6-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4240889759
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m6-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1550000	632.366072	1	-0.879365310031	0.891859171801	0.060215279295	0.000063478210	0.983942839371	N\A	0.021280527038	0.014603462875	
1600000	632.616795	1	-0.840772309282	0.872414283236	0.071696589351	0.000063385745	0.983966228710	N\A	0.021265022464	0.014592823080	
1650000	631.879283	1	-0.815983723367	0.855652615029	0.085371135246	0.000063658118	0.983897330478	N\A	0.021310662129	0.014624142659	
1700000	632.241761	1	-0.845555044006	0.870752667163	0.076277790159	0.000063524104	0.983931230051	N\A	0.021288218554	0.014608741070	
1750000	631.155654	1	-0.793589716775	0.854905028132	0.076496564341	0.000063926502	0.983829441482	N\A	0.021355537849	0.014654937991	
1800000	631.695210	1	-0.905388236784	0.906253670991	0.050581522913	0.000063726281	0.983880088360	N\A	0.021322068394	0.014631970048	
1850000	631.670931	1	-0.901146892309	0.900606949611	0.057019124569	0.000063735277	0.983877812693	N\A	0.021323573372	0.014633002818	
1900000	632.642341	1	-0.851177940080	0.877795244504	0.068397233066	0.000063376332	0.983968609925	N\A	0.021263443345	0.014591739431	
1950000	631.448803	1	-0.905035303385	0.901780491125	0.057020878758	0.000063817641	0.983856978434	N\A	0.021337346857	0.014642454679	
2000000	632.097121	1	-0.811439770500	0.855813875793	0.083108890233	0.000063577546	0.983917711641	N\A	0.021297171397	0.014614884833	
2050000	631.980528	1	-0.809630395499	0.854158593584	0.084743816392	0.000063620658	0.983906806254	N\A	0.021304390971	0.014619839164	
2100000	632.115383	1	-0.843080145392	0.879840114695	0.061773913386	0.000063570797	0.983919419022	N\A	0.021296040857	0.014614109016	
2150000	632.570376	1	-0.840779271833	0.874979877172	0.067916211488	0.000063402854	0.983961900938	N\A	0.021267892156	0.014594792365	
2200000	632.427383	1	-0.863228946111	0.887627659455	0.059266372617	0.000063455587	0.983948562023	N\A	0.021276734590	0.014600860361	
2250000	631.226325	1	-0.903332720212	0.899207566324	0.060056630073	0.000063900241	0.983836084331	N\A	0.021351150982	0.014651927565	
2300000	632.250796	1	-0.864716114461	0.880915997013	0.069826624354	0.000063520768	0.983932074054	N\A	0.021287659471	0.014608357407	
2350000	630.601348	1	-0.929730560258	0.920484120939	0.040440943046	0.000064132850	0.983777244462	N\A	0.021389976899	0.014678571306	
2400000	631.411142	1	-0.867711684138	0.894932150143	0.050491605850	0.000063831616	0.983853443359	N\A	0.021339683006	0.014644057828	
2450000	632.055704	1	-0.870442551096	0.883009188674	0.069291053015	0.000063592858	0.983913838590	N\A	0.021299735711	0.014616644558	
2500000	631.694005	1	-0.855555766702	0.888057265959	0.055214257047	0.000063726728	0.983879975368	N\A	0.021322143123	0.014632021329	
2550000	632.500065	1	-0.840351249890	0.870273867000	0.074665468399	0.000063428778	0.983955343436	N\A	0.021272239616	0.014597775748	
2600000	631.913346	1	-0.802166754633	0.851918480272	0.084722089194	0.000063645513	0.983900519197	N\A	0.021308552011	0.014622694620	
2650000	629.903045	1	-0.760056553860	0.828050852602	0.101158617725	0.000064393753	0.983711247813	N\A	0.021433441586	0.014708398337	
2700000	631.868925	1	-0.801725568074	0.855607931582	0.079084698964	0.000063661952	0.983896360772	N\A	0.021311303786	0.014624582986	
2750000	630.892478	1	-0.845254562103	0.885536042577	0.054342883824	0.000064024390	0.983804680090	N\A	0.021371882076	0.014666153988	
2800000	631.577455	1	-0.866987062014	0.893976348361	0.051578290605	0.000063769924	0.983869048534	N\A	0.021329368423	0.014636979590	
2850000	631.072871	1	-0.918252142934	0.909529780999	0.051481406833	0.000063957277	0.983821656793	N\A	0.021360677629	0.014658465093	
2900000	631.637238	1	-0.843239786544	0.866794535830	0.081083344451	0.000063747764	0.983874654221	N\A	0.021325662003	0.014634436112	
2950000	632.518812	1	-0.856384889099	0.878464365693	0.069730294103	0.000063421865	0.983957092190	N\A	0.021271080323	0.014596980200	
3000000	632.530613	1	-0.851342809897	0.875896609931	0.071270601565	0.000063417513	0.983958192835	N\A	0.021270350645	0.014596479469	
3050000	631.926607	1	-0.881852361190	0.898797882704	0.051090804083	0.000063640606	0.983901760368	N\A	0.021307730616	0.014622130949	
3100000	632.023680	1	-0.809695338656	0.860310645602	0.075700322622	0.000063604699	0.983910843333	N\A	0.021301718633	0.014618005310	
3150000	632.026971	1	-0.842953298022	0.868325088115	0.078698602794	0.000063603482	0.983911151159	N\A	0.021301514854	0.014617865470	
3200000	632.629354	1	-0.848785257300	0.878318289371	0.066559904775	0.000063381117	0.983967399428	N\A	0.021264246109	0.014592290317	
3250000	632.491179	1	-0.872141341664	0.888641993355	0.061741208987	0.000063432055	0.983954514510	N\A	0.021272789110	0.014598152831	
3300000	631.382728	1	-0.808714048529	0.863593367900	0.070422107057	0.000063842162	0.983850775754	N\A	0.021341445719	0.014645267465	
3350000	632.598228	1	-0.856343789180	0.879567667198	0.068084945093	0.000063392588	0.983964497782	N\A	0.021266170268	0.014593610743	
3400000	631.415502	1	-0.890540405190	0.904824533013	0.046074026758	0.000063829998	0.983853852626	N\A	0.021339412555	0.014643872235	
3450000	632.289765	1	-0.873711659654	0.893079995520	0.055896102070	0.000063506378	0.983935714105	N\A	0.021285248065	0.014606702614	
3500000	632.402749	1	-0.851036680372	0.874581341769	0.073073839102	0.000063464675	0.983946263011	N\A	0.021278258244	0.014601905948	
3550000	631.901349	1	-0.899049074004	0.902614863636	0.053123429422	0.000063649952	0.983899396236	N\A	0.021309295148	0.014623204587	
3600000	632.447176	1	-0.869256083991	0.889787527704	0.058766442565	0.000063448285	0.983950409099	N\A	0.021275510373	0.014600020259	
3650000	632.383959	1	-0.843261278655	0.870591418879	0.075493658520	0.000063471609	0.983944509118	N\A	0.021279420553	0.014602703566	
3700000	632.163304	1	-0.871272743797	0.884143539912	0.067988095566	0.000063553087	0.983923898682	N\A	0.021293074370	0.014612073306	
3750000	631.521369	1	-0.789231290892	0.848137431976	0.084534956939	0.000063790722	0.983863787654	N\A	0.021332846274	0.014639366217	
3800000	628.336549	1	-0.817305365212	0.845984604438	0.100217366017	0.000064982900	0.983562219821	N\A	0.021531267066	0.014775529699	
3850000	632.604848	1	-0.837884388804	0.871243093297	0.072137108507	0.000063390148	0.983965114992	N\A	0.021265760994	0.014593329885	
3900000	631.741928	1	-0.897564290961	0.898459356621	0.058590048665	0.000063708974	0.983884466180	N\A	0.021319172891	0.014629983050	
3950000	623.590240	1	-0.681255970997	0.786427364222	0.127433307630	0.000066801062	0.983102305751	N\A	0.021830401711	0.014980806649	
4000000	631.827889	1	-0.890459461516	0.902554708993	0.049385272637	0.000063677142	0.983892518258	N\A	0.021313846195	0.014626327679	
4050000	632.539588	1	-0.855354114817	0.878136868028	0.069754021439	0.000063414204	0.983959029905	N\A	0.021269795689	0.014596098638	
4100000	631.323953	1	-0.909794027342	0.904520444944	0.055100389749	0.000063863981	0.983845256384	N\A	0.021345092373	0.014647769930	
4150000	632.592524	1	-0.836212438459	0.870427122735	0.072595528079	0.000063394691	0.983963966006	N\A	0.021266522884	0.014593852721	
4200000	632.620569	1	-0.856558571342	0.882075049463	0.064483000287	0.000063384355	0.983966580472	N\A	0.021264789198	0.014592663004	
4250000	631.030219	1	-0.809931830055	0.865718442135	0.067830810595	0.000063973138	0.983817644485	N\A	0.021363326240	0.014660282666	
4300000	631.029141	1	-0.814072000669	0.851177197368	0.091119315246	0.000063973539	0.983817543007	N\A	0.021363393224	0.014660328632	
4350000	631.979929	1	-0.809214384000	0.854034810935	0.084741016050	0.000063620879	0.983906750289	N\A	0.021304428015	0.014619864585	
4400000	632.524162	1	-0.833312035922	0.867774124993	0.075215707272	0.000063419892	0.983957591139	N\A	0.021270749545	0.014596753208	
4450000	632.172473	1	-0.844039575872	0.880035039284	0.061913906208	0.000063549700	0.983924755612	N\A	0.021292506853	0.014611683855	
4500000	628.681776	1	-0.746755693452	0.818889514649	0.108743002909	0.000064852601	0.983595179522	N\A	0.021509669861	0.014760708920	
4550000	632.632431	1	-0.855523108266	0.881261495597	0.065221425446	0.000063379984	0.983967686225	N\A	0.021264055917	0.014592159800	
4600000	627.466014	1	-0.962404838517	0.925820547460	0.047128448648	0.000065312628	0.983478813146	N\A	0.021585823675	0.014812968406	
4650000	631.149820	1	-0.824440785345	0.873630909281	0.062626368055	0.000063928670	0.983828893046	N\A	0.021355899990	0.014655186506	
4700000	631.595861	1	-0.828501581128	0.874269246964	0.063494188300	0.000063763101	0.983870774625	N\A	0.021328227219	0.014636196455	
4750000	632.288001	1	-0.826198491574	0.862430855360	0.079926178760	0.000063507029	0.983935549321	N\A	0.021285357235	0.014606777530	
4800000	632.217736	1	-0.874997433005	0.894170338583	0.054861014942	0.000063532978	0.983928985358	N\A	0.021289705408	0.014609761403	
4850000	631.332371	1	-0.905238623425	0.901135703120	0.058062330921	0.000063860856	0.983846046987	N\A	0.021344570059	0.014647411499	
4900000	632.260205	1	-0.822852290389	0.867263272389	0.071309007896	0.000063517293	0.983932953065	N\A	0.021287077182	0.014607957820	
4950000	631.674010	1	-0.798142657197	0.854741408244	0.078766292510	0.000063734136	0.983878101299	N\A	0.021323382513	0.014632871843	
5000000	629.550108	1	-0.879024890662	0.905395400973	0.040101745730	0.000064526022	0.983677789578	N\A	0.021455443187	0.014723496627	
5050000	631.855274	1	-0.832637128696	0.875463168261	0.063575993335	0.000063667005	0.983895082576	N\A	0.021312149541	0.014625163374	
5100000	632.383745	1	-0.858642776519	0.885948851918	0.059698866717	0.000063471688	0.983944489090	N\A	0.021279433825	0.014602712673	
5150000	631.026443	1	-0.920042752590	0.915791184244	0.043045476361	0.000063974543	0.983817289229	N\A	0.021363560737	0.014660443586	
5200000	631.648809	1	-0.906704807942	0.906056212167	0.051459277576	0.000063743475	0.983875739030	N\A	0.021324944665	0.014633943848	
5250000	631.967453	1	-0.889928689602	0.894767944213	0.060631939080	0.000063625495	0.983905582867	N\A	0.021305200724	0.014620394846	
5300000	630.564617	1	-0.766853836426	0.835258218781	0.093558262397	0.000064146547	0.983773779708	N\A	0.021392260946	0.014680138701	
5350000	630.680553	1	-0.927905231270	0.914835942474	0.047957083054	0.000064103324	0.983784713203	N\A	0.021385052502	0.014675192007	
5400000	631.230851	1	-0.803501235406	0.861018733996	0.071896491884	0.000063898559	0.983836509660	N\A	0.021350870068	0.014651734792	
5450000	631.754933	1	-0.824678470692	0.858624167730	0.084862695011	0.000063704157	0.983885684657	N\A	0.021318366917	0.014629429961	
5500000	632.031559	1	-0.818970857710	0.857746003067	0.083614853131	0.000063601785	0.983911580322	N\A	0.021301230748	0.014617670506	
5550000	632.005060	1	-0.895427063150	0.900507105736	0.054618050906	0.000063611585	0.983909101487	N\A	0.021302871686	0.014618796577	
5600000	632.586811	1	-0.848334449152	0.878905283446	0.065493419730	0.000063396796	0.983963433371	N\A	0.021266876063	0.014594095086	
5650000	632.617144	1	-0.841038999176	0.872509578318	0.071674874136	0.000063385617	0.983966261245	N\A	0.021265000890	0.014592808274	
5700000	632.250604	1	-0.831616151095	0.864358646347	0.079496956500	0.000063520839	0.983932056103	N\A	0.021287671362	0.014608365567	
5750000	630.547304	1	-0.821766752944	0.853122937065	0.091678120403	0.000064153005	0.983772146301	N\A	0.021393337641	0.014680877567	
5800000	632.507416	1	-0.852979261965	0.876506135551	0.071100810939	0.000063426067	0.983956029159	N\A	0.021271785041	0.014597463803	
5850000	632.373974	1	-0.829642063071	0.870537140694	0.069506033697	0.000063475294	0.983943577023	N\A	0.021280038228	0.014603127436	
5900000	632.075964	1	-0.876405117294	0.895725751205	0.053194404098	0.000063585367	0.983915733314	N\A	0.021298481269	0.014615783714	
5950000	631.783431	1	-0.815686233688	0.855002665051	0.086197077701	0.000063693604	0.983888354295	N\A	0.021316600950	0.014628218091	
6000000	631.806864	1	-0.892166333935	0.903261731826	0.049103076790	0.000063684926	0.983890549244	N\A	0.021315148881	0.014627221629	
6050000	631.704503	1	-0.822296550991	0.870284718272	0.066605688984	0.000063722838	0.983880959228	N\A	0.021321492431	0.014631574801	
6100000	632.388935	1	-0.820687381845	0.863623672878	0.075711807347	0.000063469773	0.983944973599	N\A	0.021279112746	0.014602492338	
6150000	632.020973	1	-0.837733940963	0.865799566645	0.080097646073	0.000063605700	0.983910590094	N\A	0.021301886274	0.014618120351	
6200000	632.304297	1	-0.880980067176	0.895100717549	0.056154384588	0.000063501013	0.983937071287	N\A	0.021284348910	0.014606085582	
6250000	632.544645	1	-0.831385525482	0.868940246752	0.072637724204	0.000063412340	0.983959501507	N\A	0.021269483022	0.014595884075	
6300000	632.554419	1	-0.861600228263	0.881983342327	0.066864413028	0.000063408737	0.983960413006	N\A	0.021268878696	0.014595469364	
6350000	632.392404	1	-0.877278494194	0.892778571446	0.057929717498	0.000063468493	0.983945297394	N\A	0.021278898169	0.014602345087	
6400000	629.945694	1	-0.873689138850	0.877677561613	0.078600028575	0.000064377788	0.983715286237	N\A	0.021430784456	0.014706574918	
6450000	632.420851	1	-0.858349886293	0.885514343976	0.060209146093	0.000063457996	0.983947952441	N\A	0.021277138597	0.014601137605	
6500000	632.302582	1	-0.850818794840	0.882738261338	0.060947761775	0.000063501646	0.983936911137	N\A	0.021284455014	0.014606158394	
6550000	632.522181	1	-0.831981852421	0.870119009261	0.071165080990	0.000063420623	0.983957406343	N\A	0.021270872056	0.014596837280	
6600000	632.217426	1	-0.821802261916	0.866956716491	0.071293274240	0.000063533093	0.983928956373	N\A	0.021289724607	0.014609774578	
6650000	627.168975	1	-0.983757453581	0.943743336270	0.030210796106	0.000065425519	0.983450256952	N\A	0.021604470726	0.014825764683	
6700000	632.511430	1	-0.845092559251	0.878128535047	0.065194554792	0.000063424587	0.983956403580	N\A	0.021271536828	0.014597293470	
6750000	629.924807	1	-0.941899524137	0.927128368591	0.036064223892	0.000064385606	0.983713308599	N\A	0.021432085708	0.014707467885	
6800000	632.267745	1	-0.880500803888	0.890993068148	0.061998410049	0.000063514509	0.983933657328	N\A	0.021286610641	0.014607637663	
6850000	632.549995	1	-0.847395720944	0.874128637653	0.072119311746	0.000063410368	0.983960000371	N\A	0.021269152276	0.014595657105	
6900000	631.852777	1	-0.875844683176	0.885080771535	0.068642863140	0.000063667929	0.983894848786	N\A	0.021312304231	0.014625269528	
6950000	632.276972	1	-0.866658005151	0.890320478604	0.056822997258	0.000063511102	0.983934519219	N\A	0.021286039665	0.014607245838	
7000000	632.086140	1	-0.818890372786	0.858093136796	0.083067077373	0.000063581605	0.983916684865	N\A	0.021297851247	0.014615351371	
7050000	630.869526	1	-0.916969455899	0.916517430397	0.040605258351	0.000064032934	0.983802518851	N\A	0.021373308050	0.014667132542	
7100000	630.970478	1	-0.876368509296	0.900396628301	0.046289954758	0.000063995362	0.983812022834	N\A	0.021367036663	0.014662828891	
7150000	631.860930	1	-0.867810805286	0.880532905330	0.071770324244	0.000063664911	0.983895612219	N\A	0.021311799092	0.014624922883	
7200000	632.055473	1	-0.842872824519	0.868426888760	0.078512624676	0.000063592943	0.983913816974	N\A	0.021299750022	0.014616654378	
7250000	630.842057	1	-0.922861724752	0.917851295124	0.041263347992	0.000064043161	0.983799931820	N\A	0.021375014834	0.014668303799	
7300000	631.984589	1	-0.851662182712	0.872471450584	0.076463969816	0.000063619156	0.983907186215	N\A	0.021304139471	0.014619666576	
7350000	629.696373	1	-0.857641677014	0.894794525043	0.046208145382	0.000064471173	0.983691663755	N\A	0.021446322490	0.014717237676	
7400000	632.170351	1	-0.882659202722	0.897255327735	0.053725075135	0.000063550484	0.983924557276	N\A	0.021292638206	0.014611773994	
7450000	631.115551	1	-0.919990664133	0.912121383156	0.048434123235	0.000063941408	0.983825670844	N\A	0.021358027537	0.014656646505	
7500000	631.944246	1	-0.847636615131	0.883037952897	0.059088073719	0.000063634080	0.983903411161	N\A	0.021306638088	0.014621381217	
7550000	632.020000	1	-0.837947986727	0.877587317829	0.062809618714	0.000063606059	0.983910499112	N\A	0.021301946502	0.014618161682	
7600000	631.763771	1	-0.806161579809	0.851407137609	0.087255950956	0.000063700884	0.983886512582	N\A	0.021317819260	0.014629054139	
7650000	630.695671	1	-0.830954103851	0.878580811936	0.058228580414	0.000064097690	0.983786138408	N\A	0.021384112686	0.014674547072	
7700000	631.604779	1	-0.858435606203	0.889807715077	0.053915904469	0.000063759795	0.983871610895	N\A	0.021327674298	0.014635817021	
7750000	631.655581	1	-0.867150917893	0.893744295795	0.051993499889	0.000063740966	0.983876373814	N\A	0.021324524898	0.014633655789	
7800000	632.018868	1	-0.836728304306	0.876930634189	0.063234633555	0.000063606478	0.983910393150	N\A	0.021302016648	0.014618209818	
7850000	631.927950	1	-0.843995158561	0.868369089212	0.079097886856	0.000063640109	0.983901886109	N\A	0.021307647400	0.014622073843	
7900000	632.639978	1	-0.853531161296	0.880182165006	0.065925656154	0.000063377203	0.983968389668	N\A	0.021263589415	0.014591839670	
7950000	632.590578	1	-0.841025132967	0.874770268700	0.068334857677	0.000063395408	0.983963784587	N\A	0.021266643180	0.014593935273	
8000000	632.032144	1	-0.892618050276	0.901117516609	0.052466399537	0.000063601569	0.983911635035	N\A	0.021301194528	0.014617645650	
8050000	632.368942	1	-0.853266626573	0.883497765407	0.060918286027	0.000063477151	0.983943107249	N\A	0.021280349528	0.014603341062	
8100000	632.485565	1	-0.858357027354	0.884922929994	0.061084485442	0.000063434125	0.983953990768	N\A	0.021273136291	0.014598391079	
8150000	632.217972	1	-0.880238053493	0.896026077506	0.054459172922	0.000063532891	0.983929007460	N\A	0.021289690768	0.014609751357	
8200000	632.232630	1	-0.826783242337	0.869969348809	0.069069686699	0.000063527477	0.983930376996	N\A	0.021288783618	0.014609128838	
8250000	631.447453	1	-0.803551127224	0.860030893802	0.073375487160	0.000063818142	0.983856851696	N\A	0.021337430616	0.014642512157	
8300000	631.028130	1	-0.920594846383	0.915756198856	0.043343039574	0.000063973915	0.983817447970	N\A	0.021363455956	0.014660371681	
8350000	631.471694	1	-0.879856939093	0.885719187461	0.069488942391	0.000063809148	0.983859126707	N\A	0.021335927050	0.014641480356	
8400000	632.647414	1	-0.849995474102	0.877438038820	0.068397188713	0.000063374463	0.983969082708	N\A	0.021263129802	0.014591524267	
8450000	632.278177	1	-0.883110272082	0.893328838884	0.059716427496	0.000063510657	0.983934631724	N\A	0.021285965133	0.014607194692	
8500000	632.385550	1	-0.820521053218	0.862290269100	0.077604073930	0.000063471022	0.983944657596	N\A	0.021279322158	0.014602636044	
8550000	631.611523	1	-0.907647900116	0.907683566793	0.049479587598	0.000063757295	0.983872243285	N\A	0.021327256167	0.014635530084	
8600000	632.468906	1	-0.855840617560	0.883923777090	0.061436818104	0.000063440269	0.983952436566	N\A	0.021274166514	0.014599098055	
8650000	630.343794	1	-0.928658967544	0.922476007525	0.037026090284	0.000064228955	0.983752934196	N\A	0.021405997648	0.014689565320	
8700000	632.446627	1	-0.824419855094	0.865675076403	0.074349505122	0.000063448487	0.983950357867	N\A	0.021275544330	0.014600043562	
8750000	631.944296	1	-0.877198045231	0.896832179704	0.051916022000	0.000063634061	0.983903415867	N\A	0.021306634973	0.014621379080	
8800000	632.121480	1	-0.864528369337	0.890353637767	0.055825296500	0.000063568543	0.983919989119	N\A	0.021295663354	0.014613849960	
8850000	629.534563	1	-0.765348469497	0.842521357872	0.082176640499	0.000064531854	0.983676314344	N\A	0.021456412758	0.014724161981	
8900000	631.209434	1	-0.877437730090	0.883353577584	0.071899693483	0.000063906516	0.983834496881	N\A	0.021352199399	0.014652647027	
8950000	631.592618	1	-0.892442778128	0.893943801444	0.062967385275	0.000063764303	0.983870470517	N\A	0.021328428284	0.014636334433	
9000000	631.960550	1	-0.894631348352	0.898425075224	0.057333911098	0.000063628048	0.983904936971	N\A	0.021305628227	0.014620688214	
9050000	631.442611	1	-0.902916074010	0.900174231398	0.058445464354	0.000063819938	0.983856397275	N\A	0.021337730933	0.014642718245	
9100000	632.589226	1	-0.858412048572	0.880632078661	0.067436714524	0.000063395906	0.983963658492	N\A	0.021266726791	0.014593992650	
9150000	631.471294	1	-0.911697166562	0.909100216307	0.049194495272	0.000063809296	0.983859089200	N\A	0.021335951839	0.014641497367	
9200000	632.416650	1	-0.864498757587	0.882080135795	0.068013032184	0.000063459546	0.983947560408	N\A	0.021277398417	0.014601315903	
9250000	632.610432	1	-0.847197195270	0.877905824089	0.066460649496	0.000063388090	0.983965635542	N\A	0.021265415810	0.014593093007	
9300000	629.907728	1	-0.910851760428	0.918288870146	0.035267345404	0.000064392000	0.983711691225	N\A	0.021433149854	0.014708198140	
9350000	632.454969	1	-0.860419299467	0.880073974713	0.069154025790	0.000063445410	0.983951136274	N\A	0.021275028392	0.014599689507	
9400000	630.102916	1	-0.800463048437	0.842487778816	0.097870499292	0.000064318968	0.983730164972	N\A	0.021420991964	0.014699854959	
9450000	632.621886	1	-0.840072248541	0.873039851476	0.070462171337	0.000063383869	0.983966703296	N\A	0.021264707749	0.014592607111	
9500000	629.720404	1	-0.938027900176	0.928052618445	0.032976337073	0.000064462166	0.983693942159	N\A	0.021444824326	0.014716209583	
9550000	631.936970	1	-0.833666078904	0.863499301044	0.081677521744	0.000063636772	0.983902730303	N\A	0.021307088700	0.014621690443	
9600000	632.606065	1	-0.837721651861	0.871908023165	0.071084033837	0.000063389700	0.983965228377	N\A	0.021265685807	0.014593278289	
9650000	632.337093	1	-0.819595290224	0.860958246241	0.079155958870	0.000063488906	0.983940133732	N\A	0.021282319851	0.014604693169	
9700000	632.376233	1	-0.868049140569	0.890100651922	0.057766957854	0.000063474460	0.983943787887	N\A	0.021279898495	0.014603031547	
9750000	632.414625	1	-0.827548818755	0.864227929939	0.077877635282	0.000063460293	0.983947371417	N\A	0.021277523669	0.014601401856	
9800000	632.107063	1	-0.829629215067	0.872479582837	0.066635791358	0.000063573872	0.983918641147	N\A	0.021296555934	0.014614462480	
9850000	632.142179	1	-0.815349259280	0.863263461422	0.073864756526	0.000063560893	0.983921924067	N\A	0.021294382035	0.014612970673	
9900000	630.927370	1	-0.874114816824	0.880574603359	0.074517412025	0.000064011403	0.983807965226	N\A	0.021369714379	0.014664666436	
9950000	632.621395	1	-0.846089888671	0.877067567172	0.067203496313	0.000063384051	0.983966657464	N\A	0.021264738142	0.014592627967	
10000000	631.055273	1	-0.899631670998	0.909896584384	0.042644640355	0.000063963821	0.983820001467	N\A	0.021361770385	0.014659214982	
10050000	632.437030	1	-0.852488004368	0.882589661232	0.061910572891	0.000063452028	0.983949462291	N\A	0.021276137913	0.014600450900	
10100000	630.969886	1	-0.894722169348	0.892615635598	0.065941551036	0.000063995582	0.983811967171	N\A	0.021367073398	0.014662854100	
10150000	631.631512	1	-0.850197483283	0.885629519927	0.056407216107	0.000063749886	0.983874117421	N\A	0.021326016958	0.014634679694	
10200000	632.458284	1	-0.826697939473	0.867416159156	0.072796869590	0.000063444187	0.983951445496	N\A	0.021274823432	0.014599548856	
10250000	631.362464	1	-0.804908194197	0.848740031541	0.090630719010	0.000063849684	0.983848873041	N\A	0.021342702914	0.014646130197	
10300000	632.093692	1	-0.892205445447	0.899264524143	0.055015181623	0.000063578814	0.983917390996	N\A	0.021297383705	0.014615030527	
10350000	630.725569	1	-0.774449469901	0.836141045322	0.095640385278	0.000064086549	0.983788956510	N\A	0.021382254238	0.014673271738	
10400000	631.915738	1	-0.800840377857	0.852217568039	0.083690093765	0.000063644628	0.983900743082	N\A	0.021308403848	0.014622592945	
10450000	632.091788	1	-0.892092135140	0.898596582096	0.055949713052	0.000063579518	0.983917213000	N\A	0.021297501560	0.014615111403	
10500000	631.366303	1	-0.806214479067	0.862116796370	0.071485991428	0.000063848258	0.983849233581	N\A	0.021342464697	0.014645966724	
10550000	631.621370	1	-0.907302353867	0.907602318942	0.049445455079	0.000063753645	0.983873166577	N\A	0.021326645681	0.014635111146	
10600000	630.236790	1	-0.764712578712	0.838316795689	0.088093802087	0.000064268926	0.983742823476	N\A	0.021412657200	0.014694135344	
10650000	631.323379	1	-0.826497220274	0.857719889008	0.087006528407	0.000063864194	0.983845202505	N\A	0.021345127968	0.014647794356	
