Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-bm-006.txt
Log File Name:                   MES_d1_m5-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            933079926
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2450000	514.579608	1	-1.291266648731	1.192809174248	-0.048629256837	0.000125901734	0.959358392315	N\A	0.038394665438	0.005591697212	
2500000	519.058659	1	-1.050573539096	1.063865236774	-0.032441122650	0.000122665449	0.960403078872	N\A	0.037897988288	0.005519362469	
2550000	519.270978	1	-1.120265361609	1.108394935661	-0.039199633585	0.000122514123	0.960451927536	N\A	0.037874604684	0.005515956943	
2600000	519.227386	1	-1.074420660026	1.083853645113	-0.036121642265	0.000122545177	0.960441903240	N\A	0.037879404440	0.005516655967	
2650000	519.198861	1	-1.128345313057	1.113516086094	-0.039971242345	0.000122565502	0.960435342191	N\A	0.037882545622	0.005517113440	
2700000	518.978422	1	-1.043652500425	1.060024716940	-0.031937409662	0.000122722685	0.960384602668	N\A	0.037906828992	0.005520650006	
2750000	519.337206	1	-1.080212235254	1.083637670529	-0.035555721477	0.000122466958	0.960467152494	N\A	0.037867313624	0.005514895092	
2800000	516.123533	1	-0.963122486840	1.004297895932	-0.022897912950	0.000124776659	0.959721571497	N\A	0.038222730374	0.005566657045	
2850000	518.657201	1	-1.032513091689	1.062756350891	-0.033692739030	0.000122952092	0.960310549226	N\A	0.037942242249	0.005525807499	
2900000	517.938566	1	-0.987277509381	1.029704383995	-0.028111527417	0.000123466874	0.960144375545	N\A	0.038021588476	0.005537363273	
2950000	518.494160	1	-1.053799412462	1.058423621701	-0.030593890233	0.000123068695	0.960272909230	N\A	0.037960229490	0.005528427113	
3000000	518.733084	1	-1.148881369845	1.129131368560	-0.042680721269	0.000122897860	0.960328055733	N\A	0.037933873408	0.005524588683	
3050000	518.533855	1	-1.012757152192	1.045278807761	-0.030379258402	0.000123040296	0.960282076790	N\A	0.037955849321	0.005527789196	
3100000	517.866232	1	-1.093851796030	1.106631901639	-0.040989459358	0.000123518809	0.960127610798	N\A	0.038029584277	0.005538527760	
3150000	519.090776	1	-1.062287546764	1.078110965689	-0.035523631178	0.000122642546	0.960410471868	N\A	0.037894450225	0.005518847195	
3200000	517.790413	1	-1.145947191239	1.134714013157	-0.044543185247	0.000123573269	0.960110030835	N\A	0.038037967083	0.005539748610	
3250000	519.174598	1	-1.063515562068	1.077289611995	-0.035180351198	0.000122582793	0.960429760596	N\A	0.037885217673	0.005517502591	
3300000	518.404115	1	-1.179035751506	1.133153855925	-0.041216026701	0.000123133141	0.960252106036	N\A	0.037970167175	0.005529874411	
3350000	519.322882	1	-1.087585397091	1.085109455140	-0.035338146125	0.000122477157	0.960463860123	N\A	0.037868890422	0.005515124733	
3400000	519.214580	1	-1.077025239452	1.077494514808	-0.034064294526	0.000122554301	0.960438957865	N\A	0.037880814606	0.005516861340	
3450000	516.641537	1	-1.248772848709	1.174229260203	-0.046976101639	0.000124401441	0.959842693479	N\A	0.038165216976	0.005558280946	
3500000	519.074717	1	-1.050483078457	1.064308938833	-0.032576733440	0.000122653998	0.960406775284	N\A	0.037896219339	0.005519104844	
3550000	517.560493	1	-1.142598496304	1.134256182552	-0.044702638679	0.000123738565	0.960056672571	N\A	0.038063399061	0.005543452455	
3600000	519.154885	1	-1.085099804653	1.080531337727	-0.034236289860	0.000122596843	0.960425225121	N\A	0.037887388781	0.005517818785	
3650000	518.163844	1	-1.194458628169	1.151580773641	-0.045179716484	0.000123305268	0.960196542536	N\A	0.037996697117	0.005533738161	
3700000	518.582178	1	-1.072211513050	1.089693601955	-0.037995124926	0.000123005733	0.960293233816	N\A	0.037950517922	0.005527012746	
3750000	519.154635	1	-1.056705786046	1.072244330722	-0.034320107633	0.000122597021	0.960425167733	N\A	0.037887416251	0.005517822786	
3800000	517.377176	1	-1.223643393763	1.168472580800	-0.047504459459	0.000123870516	0.960014078280	N\A	0.038083688451	0.005546407348	
3850000	515.632010	1	-1.266159041003	1.195948878666	-0.051717000491	0.000125133742	0.959606303469	N\A	0.038277383835	0.005574616630	
3900000	519.333779	1	-1.090305588711	1.086815317454	-0.035592669571	0.000122469398	0.960466364782	N\A	0.037867690885	0.005514950036	
3950000	518.076876	1	-1.170262446454	1.123366089224	-0.039161196822	0.000123367631	0.960176411549	N\A	0.038006304502	0.005535137355	
4000000	518.437040	1	-1.015255203442	1.042272108472	-0.029296347659	0.000123109572	0.960259714151	N\A	0.037966533080	0.005529345151	
4050000	519.351855	1	-1.093484423597	1.089150238711	-0.035988408296	0.000122456528	0.960470519269	N\A	0.037865701124	0.005514660252	
4100000	518.869097	1	-1.142615979296	1.124865650833	-0.041997565838	0.000122800714	0.960359414777	N\A	0.037918877859	0.005522404771	
4150000	518.267591	1	-1.158178968203	1.116635546783	-0.038274460898	0.000123230916	0.960220543857	N\A	0.037985239463	0.005532069499	
4200000	518.964167	1	-1.139356711361	1.122229333583	-0.041522050555	0.000122732856	0.960381319439	N\A	0.037908399772	0.005520878770	
4250000	518.236532	1	-0.999237319730	1.036839937774	-0.029125623309	0.000123253170	0.960213360077	N\A	0.037988669189	0.005532568995	
4300000	519.218177	1	-1.114436363445	1.106980049883	-0.039299281511	0.000122551738	0.960439785232	N\A	0.037880418490	0.005516803650	
4350000	517.502316	1	-1.154237722943	1.109330664630	-0.036514173990	0.000123780425	0.960043159900	N\A	0.038069836865	0.005544390040	
4400000	518.149357	1	-1.022526451623	1.041638367822	-0.028481451797	0.000123315655	0.960193189707	N\A	0.037998297401	0.005533971222	
4450000	518.527124	1	-1.066065977251	1.086365696482	-0.037571542692	0.000123045111	0.960280522438	N\A	0.037956592010	0.005527897360	
4500000	519.143590	1	-1.058986048750	1.068597967248	-0.033071979211	0.000122604894	0.960422626337	N\A	0.037888632749	0.005517999953	
4550000	517.941880	1	-1.035453088736	1.045855546045	-0.028571248800	0.000123464495	0.960145143471	N\A	0.038021222180	0.005537309926	
4600000	519.276710	1	-1.109302723642	1.103278296828	-0.038680054857	0.000122510040	0.960453245487	N\A	0.037873973588	0.005515865032	
4650000	518.994771	1	-1.043580094270	1.065443966882	-0.033503919940	0.000122711021	0.960388367992	N\A	0.037905027484	0.005520387639	
4700000	518.605664	1	-1.174088715201	1.132325402960	-0.041407798234	0.000122988938	0.960298655194	N\A	0.037947927040	0.005526635417	
4750000	518.786888	1	-1.160339004145	1.123797720118	-0.040148588195	0.000122859422	0.960340463649	N\A	0.037927940788	0.005523724672	
4800000	519.347676	1	-1.102378219616	1.093979815811	-0.036605285725	0.000122459504	0.960469558747	N\A	0.037866161168	0.005514727252	
4850000	517.980049	1	-1.037605731435	1.072145000307	-0.035952800234	0.000123437100	0.960153986711	N\A	0.038017003755	0.005536695566	
4900000	518.453572	1	-1.013226551633	1.042172696896	-0.029444175532	0.000123097740	0.960263533590	N\A	0.037964708555	0.005529079432	
4950000	517.094673	1	-1.077078095298	1.100653206060	-0.040727129110	0.000124074135	0.959948349194	N\A	0.038114976690	0.005550964084	
5000000	518.043177	1	-1.201079710063	1.154590265661	-0.045470264686	0.000123391804	0.960168608418	N\A	0.038010027844	0.005535679613	
5050000	518.702251	1	-1.135942704781	1.123544981991	-0.042197772712	0.000122919893	0.960320943323	N\A	0.037937273659	0.005525083886	
5100000	519.340493	1	-1.097164838091	1.090676425873	-0.036107684379	0.000122464618	0.960467907903	N\A	0.037866951830	0.005514842402	
5150000	518.978568	1	-1.113790114752	1.109850097994	-0.040181783504	0.000122722581	0.960384636268	N\A	0.037906812916	0.005520647665	
5200000	519.026036	1	-1.063649551142	1.068353016053	-0.032595833843	0.000122688717	0.960395567799	N\A	0.037901582520	0.005519885924	
5250000	518.567132	1	-1.064834923080	1.064400050347	-0.031354665770	0.000123016493	0.960289760232	N\A	0.037952177859	0.005527254494	
5300000	516.721019	1	-0.949195903439	1.006171353139	-0.024648595253	0.000124343967	0.959861246188	N\A	0.038156399777	0.005556996833	
5350000	518.637659	1	-1.149870057425	1.130553514076	-0.043004165356	0.000122966062	0.960306039736	N\A	0.037944397674	0.005526121409	
5400000	518.284223	1	-1.001006731330	1.038426705950	-0.029428556540	0.000123219000	0.960224390205	N\A	0.037983402988	0.005531802039	
5450000	519.162577	1	-1.090282917984	1.083371117028	-0.034603049484	0.000122591360	0.960426995075	N\A	0.037886541528	0.005517695393	
5500000	518.723914	1	-1.093504362653	1.080700726545	-0.033554043175	0.000122904412	0.960325940451	N\A	0.037934884699	0.005524735965	
5550000	519.297571	1	-1.108805011710	1.102530053776	-0.038507924369	0.000122495182	0.960458041660	N\A	0.037871676868	0.005515530544	
5600000	519.169773	1	-1.105907944935	1.103396338279	-0.039009311252	0.000122586231	0.960428650610	N\A	0.037885749029	0.005517579976	
5650000	518.719608	1	-1.057394530460	1.079330454326	-0.036300310482	0.000122907489	0.960324947208	N\A	0.037935359548	0.005524805120	
5700000	517.324836	1	-1.230169119975	1.167573646860	-0.046678058160	0.000123908215	0.960001908747	N\A	0.038089483308	0.005547251296	
5750000	518.617355	1	-1.044739364543	1.071926625646	-0.035269458565	0.000122980578	0.960301353775	N\A	0.037946637319	0.005526447585	
5800000	517.949311	1	-1.093959587770	1.106255275565	-0.040871652444	0.000123459161	0.960146865285	N\A	0.038020400873	0.005537190313	
5850000	516.307094	1	-1.042447429870	1.083273318522	-0.038735541887	0.000124643567	0.959764534165	N\A	0.038202339948	0.005563687438	
5900000	519.258942	1	-1.068163737789	1.078151987103	-0.035024340297	0.000122522696	0.960449159955	N\A	0.037875929897	0.005516149944	
5950000	518.098183	1	-0.995788112080	1.039586281151	-0.030216307037	0.000123352349	0.960181344526	N\A	0.038003950495	0.005534794524	
6000000	519.072217	1	-1.112433124945	1.094843875423	-0.035979491720	0.000122655780	0.960406199941	N\A	0.037896494680	0.005519144944	
6050000	518.993311	1	-1.154375767162	1.125246885585	-0.041084477863	0.000122712063	0.960388031777	N\A	0.037905188348	0.005520411067	
6100000	517.893520	1	-1.080095347831	1.068150885189	-0.031107212765	0.000123499214	0.960133936048	N\A	0.038026567701	0.005538088434	
6150000	519.069891	1	-1.047286936967	1.066182259188	-0.033394060894	0.000122657439	0.960405664502	N\A	0.037896750922	0.005519182262	
6200000	518.483624	1	-1.088475190439	1.076192396666	-0.032693515085	0.000123076234	0.960270475734	N\A	0.037961392105	0.005528596433	
6250000	519.180129	1	-1.084100237752	1.090862522272	-0.037297598440	0.000122578851	0.960431033032	N\A	0.037884608542	0.005517413878	
6300000	518.820608	1	-1.071025567335	1.069633069393	-0.032322810421	0.000122835338	0.960348237974	N\A	0.037924223163	0.005523183247	
6350000	517.363510	1	-0.998591505378	1.049662317766	-0.032873383075	0.000123880358	0.960010901186	N\A	0.038085201396	0.005546627690	
6400000	519.321797	1	-1.079494408643	1.084474289538	-0.035859021033	0.000122477930	0.960463610651	N\A	0.037869009897	0.005515142133	
6450000	519.183541	1	-1.130337917926	1.114642548947	-0.040122239817	0.000122576420	0.960431817915	N\A	0.037884232804	0.005517359157	
6500000	519.272846	1	-1.111943931798	1.104658082263	-0.038847569987	0.000122512792	0.960452357187	N\A	0.037874398948	0.005515926980	
6550000	516.848366	1	-0.996478911441	1.051330639756	-0.033537445995	0.000124251938	0.959890953466	N\A	0.038142277108	0.005554940045	
6600000	519.120630	1	-1.136887154816	1.118492263700	-0.040660938721	0.000122621261	0.960417342780	N\A	0.037891161720	0.005518368266	
6650000	519.067547	1	-1.112401021766	1.108132337063	-0.039808057745	0.000122659111	0.960405124823	N\A	0.037897009191	0.005519219876	
6700000	519.119827	1	-1.068055746806	1.081577583994	-0.036019969122	0.000122621834	0.960417158022	N\A	0.037891250151	0.005518381145	
6750000	518.636051	1	-1.089392601026	1.099396378584	-0.039294191450	0.000122967212	0.960305668536	N\A	0.037944575093	0.005526147248	
6800000	518.050090	1	-1.082111613829	1.098938055281	-0.039795527075	0.000123386844	0.960170209351	N\A	0.038009263972	0.005535568365	
6850000	516.108993	1	-1.014662864873	1.026821765457	-0.024899684688	0.000124787207	0.959718166421	N\A	0.038224345985	0.005566892338	
6900000	519.167398	1	-1.075919911251	1.085962469889	-0.036598374685	0.000122587924	0.960428104195	N\A	0.037886010597	0.005517618070	
6950000	518.749779	1	-1.024705180167	1.051568214684	-0.031150771793	0.000122885931	0.960331906159	N\A	0.037932032496	0.005524320577	
7000000	519.188924	1	-1.077408446037	1.077211215349	-0.033949401413	0.000122572583	0.960433056388	N\A	0.037883639916	0.005517272810	
7050000	518.954086	1	-1.155605002585	1.123671470560	-0.040523996047	0.000122740050	0.960378997242	N\A	0.037909510732	0.005521040567	
7100000	519.068490	1	-1.076885386196	1.087973865458	-0.037093483994	0.000122658438	0.960405342019	N\A	0.037896905250	0.005519204738	
7150000	519.313755	1	-1.078964396398	1.084472506691	-0.035904607304	0.000122483657	0.960461761999	N\A	0.037869895232	0.005515271071	
7200000	519.166688	1	-1.122828776277	1.111851540725	-0.039971835438	0.000122588430	0.960427940895	N\A	0.037886088769	0.005517629455	
7250000	516.894076	1	-1.141984664906	1.137032478280	-0.045555329579	0.000124218922	0.959901611330	N\A	0.038137209147	0.005554201960	
7300000	516.832878	1	-1.013767623939	1.029612167594	-0.025780913369	0.000124263127	0.959887341638	N\A	0.038143994430	0.005555190151	
7350000	519.277044	1	-1.071615331777	1.076991369377	-0.034389982484	0.000122509802	0.960453322307	N\A	0.037873936802	0.005515859675	
7400000	518.896388	1	-1.161096184468	1.129383889357	-0.041690998850	0.000122781230	0.960365704080	N\A	0.037915869670	0.005521966666	
7450000	518.973592	1	-1.043056189089	1.059764780786	-0.031914439680	0.000122726132	0.960383490207	N\A	0.037907361229	0.005520727519	
7500000	519.154059	1	-1.134871267568	1.116975203362	-0.040399512541	0.000122597432	0.960425035090	N\A	0.037887479745	0.005517832033	
7550000	519.139768	1	-1.135456939326	1.111144511260	-0.038669904309	0.000122607618	0.960421746852	N\A	0.037889053726	0.005518061263	
7600000	519.244622	1	-1.127943391602	1.111888387134	-0.039537583114	0.000122532897	0.960445867043	N\A	0.037877506595	0.005516379570	
7650000	518.600402	1	-1.110490286021	1.089396818092	-0.034580258204	0.000122992700	0.960297440723	N\A	0.037948507452	0.005526719946	
7700000	519.258675	1	-1.124143876717	1.110222609590	-0.039388477838	0.000122522887	0.960449098533	N\A	0.037875959307	0.005516154227	
7750000	517.013031	1	-1.106655365471	1.078776730429	-0.031856269293	0.000124133042	0.959929333674	N\A	0.038124023634	0.005552281657	
7800000	517.649906	1	-1.171936785337	1.147905527914	-0.046080517442	0.000123674257	0.960077431493	N\A	0.038053506822	0.005542011776	
7850000	519.370482	1	-1.096212094175	1.092900195539	-0.036830779989	0.000122443267	0.960474799967	N\A	0.037863650806	0.005514361649	
7900000	518.634679	1	-1.166544429514	1.126339780290	-0.040340714959	0.000122968193	0.960305351888	N\A	0.037944726438	0.005526169289	
7950000	518.344215	1	-1.027261630775	1.045310719432	-0.029126871143	0.000123176030	0.960238261211	N\A	0.037976779407	0.005530837399	
8000000	519.245438	1	-1.094360530296	1.095848960591	-0.037840780990	0.000122532316	0.960446054798	N\A	0.037877416697	0.005516366477	
8050000	518.588701	1	-1.173084085088	1.131059613354	-0.041130755970	0.000123001068	0.960294739558	N\A	0.037949798344	0.005526907948	
8100000	517.146509	1	-1.133032532508	1.131288964651	-0.044680402059	0.000124036748	0.959960417857	N\A	0.038109233712	0.005550127692	
8150000	516.341433	1	-0.953089249371	1.022331344866	-0.028962451494	0.000124618684	0.959772566371	N\A	0.038198526591	0.005563132070	
8200000	518.541585	1	-1.163367105834	1.122737319189	-0.039579917626	0.000123034766	0.960283861608	N\A	0.037954996493	0.005527664993	
8250000	519.225989	1	-1.062152408036	1.073625776758	-0.034244090766	0.000122546172	0.960441581872	N\A	0.037879558305	0.005516678375	
8300000	519.016574	1	-1.094772490476	1.099133767792	-0.038750651731	0.000122695466	0.960393389070	N\A	0.037902625031	0.005520037752	
8350000	519.173345	1	-1.057576012284	1.069355942800	-0.033412844391	0.000122583685	0.960429472449	N\A	0.037885355611	0.005517522680	
8400000	518.400947	1	-1.166998953137	1.140068991916	-0.044253847790	0.000123135408	0.960251373950	N\A	0.037970516845	0.005529925336	
8450000	517.315219	1	-1.099805836662	1.076208680899	-0.031712683156	0.000123915143	0.959999672292	N\A	0.038090548162	0.005547406378	
8500000	519.209230	1	-1.072376055351	1.082854008542	-0.036011681178	0.000122558113	0.960437727323	N\A	0.037881403741	0.005516947140	
8550000	518.088666	1	-1.015683955820	1.038366656979	-0.028134668492	0.000123359174	0.960179141410	N\A	0.038005001835	0.005534947638	
8600000	519.175585	1	-1.138475042284	1.116179844040	-0.039857076909	0.000122582089	0.960429987707	N\A	0.037885108952	0.005517486757	
8650000	518.937204	1	-1.156153017531	1.128209389177	-0.041782806172	0.000122752098	0.960375108287	N\A	0.037911371169	0.005521311516	
8700000	519.302869	1	-1.102473542185	1.092637304617	-0.036210483168	0.000122491409	0.960459259625	N\A	0.037871093605	0.005515445599	
8750000	519.176326	1	-1.123036189775	1.111772731369	-0.039931105601	0.000122581561	0.960430158256	N\A	0.037885027309	0.005517474867	
8800000	518.673571	1	-1.174351256247	1.137284062926	-0.042812570636	0.000122940390	0.960314326571	N\A	0.037940436677	0.005525544540	
8850000	519.082616	1	-1.088020815531	1.094506113726	-0.038005590313	0.000122648365	0.960408593645	N\A	0.037895349117	0.005518978107	
8900000	517.327848	1	-1.100752163181	1.076796883457	-0.031799717948	0.000123906045	0.960002609100	N\A	0.038089149840	0.005547202730	
8950000	519.218608	1	-1.095659591129	1.087134619569	-0.035218915311	0.000122551431	0.960439884254	N\A	0.037880371082	0.005516796746	
9000000	518.500942	1	-1.182770499399	1.138895182069	-0.042544123604	0.000123063842	0.960274475870	N\A	0.037959481000	0.005528318105	
9050000	518.532211	1	-1.142659056761	1.128197368869	-0.042953027085	0.000123041472	0.960281697060	N\A	0.037956030762	0.005527815621	
9100000	518.117292	1	-1.023472510926	1.041767223884	-0.028436263089	0.000123338646	0.960185768100	N\A	0.038001839450	0.005534487077	
9150000	518.016729	1	-0.992030650954	1.031021470201	-0.028077298969	0.000123410779	0.960162483261	N\A	0.038012950268	0.005536105227	
9200000	518.636855	1	-1.025987134245	1.048405168356	-0.030128622483	0.000122966637	0.960305854086	N\A	0.037944486408	0.005526134332	
9250000	513.608284	1	-1.315756540007	1.208351038868	-0.050973700874	0.000126614742	0.959128230433	N\A	0.038503230439	0.005607508330	
9300000	518.189892	1	-1.144751773605	1.107370775290	-0.036774989685	0.000123286596	0.960202569861	N\A	0.037993820142	0.005533319166	
9350000	518.508483	1	-1.109398289703	1.088110752927	-0.034304977530	0.000123058447	0.960276217518	N\A	0.037958648881	0.005528196917	
9400000	518.839242	1	-1.087391865384	1.078324689864	-0.033401632168	0.000122822031	0.960352533474	N\A	0.037922168930	0.005522884074	
9450000	519.007365	1	-1.041699808129	1.061415179110	-0.032507568234	0.000122702036	0.960391268393	N\A	0.037903639738	0.005520185531	
9500000	518.451004	1	-1.169889373879	1.140645549414	-0.044168435964	0.000123099578	0.960262940252	N\A	0.037964991995	0.005529120711	
9550000	518.867280	1	-1.128147282269	1.118213886270	-0.041340972459	0.000122802011	0.960358995994	N\A	0.037919078155	0.005522433942	
9600000	519.047527	1	-1.147433327125	1.123341172765	-0.041139661002	0.000122673388	0.960400515931	N\A	0.037899214756	0.005519541089	
9650000	519.260171	1	-1.073134843399	1.082113442557	-0.035732472718	0.000122521821	0.960449442679	N\A	0.037875794521	0.005516130228	
9700000	519.327932	1	-1.088065193590	1.090174668360	-0.036754698907	0.000122473561	0.960465020918	N\A	0.037868334496	0.005515043770	
9750000	518.797122	1	-1.075288996029	1.071586916206	-0.032514500967	0.000122852112	0.960342823236	N\A	0.037926812490	0.005523560349	
9800000	519.345363	1	-1.112620757670	1.101648325302	-0.037922185996	0.000122461150	0.960469027244	N\A	0.037866415730	0.005514764326	
9850000	518.932954	1	-1.102697252564	1.087663249627	-0.034758985194	0.000122755131	0.960374128995	N\A	0.037911839638	0.005521379743	
9900000	518.203421	1	-1.004295278744	1.046024423844	-0.031329921963	0.000123276899	0.960205700167	N\A	0.037992325891	0.005533101547	
9950000	519.302824	1	-1.073853767483	1.080717751796	-0.035268119871	0.000122491441	0.960459249272	N\A	0.037871098563	0.005515446321	
10000000	519.235367	1	-1.081976614272	1.088612648899	-0.036834564686	0.000122539491	0.960443738678	N\A	0.037878525655	0.005516527983	
10050000	517.983746	1	-1.180771057040	1.130022542417	-0.040163581599	0.000123434447	0.960154843077	N\A	0.038016595224	0.005536636069	
10100000	517.937198	1	-1.078259375811	1.067399466122	-0.031050567466	0.000123467856	0.960144058617	N\A	0.038021739647	0.005537385289	
10150000	519.326902	1	-1.082468230944	1.082967177310	-0.035166462547	0.000122474295	0.960464784079	N\A	0.037868447923	0.005515060289	
10200000	518.151641	1	-1.006310324125	1.048494509421	-0.031865799172	0.000123314017	0.960193718359	N\A	0.037998045083	0.005533934475	
10250000	518.911414	1	-1.038448723178	1.063041684835	-0.033258616168	0.000122770505	0.960369166203	N\A	0.037914213626	0.005521725484	
10300000	518.949149	1	-1.054767323303	1.075026914188	-0.035289822950	0.000122743573	0.960377859981	N\A	0.037910054795	0.005521119803	
10350000	518.451554	1	-1.038414554620	1.050996047841	-0.029793625958	0.000123099184	0.960263067319	N\A	0.037964931295	0.005529111871	
10400000	518.249429	1	-1.037324563516	1.048857306458	-0.029272683746	0.000123243928	0.960216343321	N\A	0.037987244947	0.005532361572	
10450000	517.550844	1	-1.088445450184	1.070978092929	-0.031194893735	0.000123745506	0.960054431753	N\A	0.038064466723	0.005543607947	
10500000	518.557216	1	-1.053176056489	1.078032129835	-0.036293435993	0.000123023586	0.960287470807	N\A	0.037953271876	0.005527413824	
10550000	518.772074	1	-1.030651814891	1.052178900675	-0.030809361370	0.000122870003	0.960337047776	N\A	0.037929574119	0.005523962546	
