Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-VR-005.txt
Log File Name:                   MOB_d1_m5-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3086863835
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	238.456192	1	-1.937381295596	1.458797411795	-0.078557047791	0.000969500049	0.882774671852	N\A	0.088847286436	0.015219864418	39	27	
1050000	222.748851	1	-2.095725053412	1.520182326016	-0.090323077300	0.000790521886	0.889258539287	N\A	0.091672353659	0.014806806380	52	27	
1100000	234.615027	1	-2.368198472946	1.712587005198	-0.129189308773	0.000523850395	0.871990540172	N\A	0.093131859909	0.015144114793	45	21	
1150000	219.244636	1	-1.908090754273	1.367001409069	-0.063717200949	0.000650733401	0.890063771217	N\A	0.094971081606	0.015589580449	52	32	
1200000	215.839398	1	-1.851088389505	1.375096518808	-0.072216871601	0.000525804200	0.852955535785	N\A	0.102050424059	0.016226195682	45	26	
1250000	227.596908	1	-2.052499060088	1.538252768489	-0.096092943262	0.000537627054	0.890542070577	N\A	0.101901834940	0.016096321348	51	27	
1300000	226.938747	1	-1.896872150999	1.455678960376	-0.084526311608	0.000581407414	0.902568773452	N\A	0.083104774396	0.014554730033	48	21	
1350000	209.864236	1	-2.098034740152	1.522582247490	-0.087419622109	0.000535551598	0.870916452297	N\A	0.097970906186	0.016133404442	57	33	
1400000	220.014781	1	-1.965353716969	1.563579070499	-0.106275148516	0.000592161267	0.878281162463	N\A	0.088228077807	0.015139819477	53	34	
1450000	223.134467	1	-1.921829018210	1.478031251676	-0.083138856988	0.000517717180	0.857222803261	N\A	0.099999053570	0.015837127812	46	31	
1500000	237.801259	1	-2.212880074853	1.674939421125	-0.123014760912	0.000632004363	0.894990096470	N\A	0.088674387611	0.014890589037	61	34	
1550000	236.248678	1	-1.917278147323	1.449262611146	-0.077685644702	0.001145068650	0.915668244781	N\A	0.090219638541	0.015845626488	62	35	
1600000	219.329141	1	-2.214383075436	1.663600583558	-0.116352361515	0.000492341931	0.893875555442	N\A	0.087762492643	0.014648079878	48	33	
1650000	223.586150	1	-2.034057447252	1.600692302792	-0.103883405330	0.000361872227	0.880201511189	N\A	0.095155323469	0.015400270468	47	36	
1700000	238.103005	1	-1.986865396653	1.555468869546	-0.100858870985	0.000446821027	0.909197359271	N\A	0.080839667096	0.013680063462	54	28	
1750000	215.182187	1	-2.145500370334	1.578535384140	-0.100110714982	0.000409461331	0.867657798357	N\A	0.107293366868	0.017108877179	37	30	
1800000	233.485245	1	-2.152966333445	1.627474641860	-0.107896057967	0.000707397358	0.873791484770	N\A	0.104100022743	0.016527566240	43	29	
1850000	223.428732	1	-2.030458860345	1.602547666427	-0.110732567887	0.000596969391	0.884536873046	N\A	0.085245979324	0.014555502370	45	31	
1900000	234.267497	1	-1.991165319940	1.496277826998	-0.089053249195	0.000744171548	0.888998532238	N\A	0.092505583116	0.015725983465	39	21	
1950000	226.635771	1	-1.937895620548	1.470852045439	-0.084204053831	0.000633179459	0.911231272123	N\A	0.076764263991	0.012984439881	49	31	
2000000	248.775233	1	-2.234884443911	1.729268372449	-0.122014988554	0.000410335466	0.905249133670	N\A	0.083902514617	0.014587336380	58	29	
2050000	243.836495	1	-1.827649262367	1.489065977792	-0.089401347040	0.000603828791	0.895473084865	N\A	0.087154598115	0.014562962985	34	32	
2100000	234.083062	1	-2.025317346932	1.542805992781	-0.093941672514	0.000492349820	0.894181292033	N\A	0.081947535724	0.013769081620	41	23	
2150000	221.659983	1	-2.516777233986	1.851424142673	-0.139681413327	0.000604827629	0.877632274744	N\A	0.102513685302	0.017016772847	48	22	
2200000	234.615742	1	-1.854938341220	1.399301094558	-0.069298900496	0.000425326217	0.906607827189	N\A	0.081786481755	0.014289917200	45	32	
2250000	234.326860	1	-2.041048017993	1.502277579269	-0.089844077647	0.000569705626	0.887506965853	N\A	0.094858222071	0.015261567376	47	30	
2300000	222.389296	1	-1.919729139001	1.470986466308	-0.087287357995	0.000809025533	0.890100804979	N\A	0.089680253832	0.014554123470	41	35	
2350000	218.493637	1	-1.915418486358	1.454696298495	-0.081074496795	0.000621089549	0.872134635852	N\A	0.090214434957	0.014977473371	47	33	
2400000	223.738435	1	-2.320362637524	1.736444316145	-0.127111462538	0.000537760602	0.873261628631	N\A	0.092090473694	0.015091586618	46	30	
2450000	243.563128	1	-2.019296871207	1.505779159407	-0.089311415128	0.000301257162	0.896676575244	N\A	0.091628370526	0.014855260406	44	32	
2500000	224.683816	1	-2.452585149161	1.832281711785	-0.144327807754	0.000445309390	0.868086332893	N\A	0.104295950597	0.016632655380	40	24	
2550000	226.905509	1	-1.869678003694	1.397609563457	-0.073312415717	0.000762607641	0.899617617575	N\A	0.087068232462	0.014416655110	58	27	
2600000	232.566412	1	-2.323787953832	1.644473356352	-0.113475073073	0.000524762890	0.877085847777	N\A	0.102208254179	0.016651027066	54	34	
