Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-bm-005.txt
Log File Name:                   MED_d1_m8-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4264400949
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	
1000000	507.928524	1	-0.439095271862	0.783782415178	-0.025746291266	0.197591614339	0.000130865596	0.959551752987	N\A	0.049417102098	0.005711417149	0.021006785807	
1050000	511.215139	1	-0.566334280386	0.885413578673	-0.040085790488	0.177854245245	0.000128388726	0.960317309637	N\A	0.048947213831	0.005657109474	0.020807040339	
1100000	509.793886	1	-0.648599111941	0.930010936930	-0.041334944403	0.155135843912	0.000129454010	0.959988049302	N\A	0.049149859911	0.005680530441	0.020893183447	
1150000	508.762251	1	-0.652353756454	0.936290637077	-0.039290168510	0.137074144133	0.000130232793	0.959747341218	N\A	0.049297478666	0.005697591585	0.020955934913	
1200000	502.130958	1	-0.350298805962	0.785851503029	-0.043587101381	0.246364197926	0.000135351837	0.958165134940	N\A	0.050257005492	0.005808489588	0.021363821528	
1250000	511.740856	1	-0.507441271655	0.848444500627	-0.033980998481	0.174864215785	0.000127996906	0.960438414493	N\A	0.048872467452	0.005648470608	0.020775266295	
1300000	510.642523	1	-0.513489285974	0.849686027053	-0.039817149505	0.205621962506	0.000128816865	0.960184979400	N\A	0.049028758271	0.005666534032	0.020841704180	
1350000	507.280571	1	-0.283287552505	0.708170809210	-0.017016333996	0.194963304535	0.000131359519	0.959399090127	N\A	0.049510271168	0.005722185231	0.021046391178	
1400000	509.772755	1	-0.417954984745	0.792236070883	-0.023859992295	0.166044483003	0.000129469915	0.959983133204	N\A	0.049152879235	0.005680879401	0.020894466936	
1450000	511.696847	1	-0.461997559770	0.817682044729	-0.032386353716	0.191815254223	0.000128029660	0.960428290791	N\A	0.048878720218	0.005649193276	0.020777924292	
1500000	510.427258	1	-0.428103920782	0.789373094431	-0.026506484842	0.188344032315	0.000128978186	0.960135118094	N\A	0.049059448611	0.005670081090	0.020854750380	
1550000	511.500093	1	-0.464407610772	0.828589894950	-0.032106193841	0.175368143500	0.000128176199	0.960382998001	N\A	0.048906684899	0.005652425314	0.020789811838	
1600000	511.473336	1	-0.428877692905	0.800384651478	-0.032409268734	0.202685435219	0.000128196140	0.960376834556	N\A	0.048910489099	0.005652864987	0.020791428970	
1650000	510.824575	1	-0.371504555454	0.775992110761	-0.028927671040	0.195262530817	0.000128680592	0.960227099020	N\A	0.049002818072	0.005663535974	0.020830677224	
1700000	509.418938	1	-0.419824863175	0.808041437069	-0.027419570919	0.161802366374	0.000129736519	0.959900730858	N\A	0.049203460777	0.005686725400	0.020915968715	
1750000	510.026344	1	-0.392216880961	0.772793474011	-0.031171886390	0.220702751666	0.000129279171	0.960042088779	N\A	0.049116658204	0.005676693130	0.020879069687	
1800000	509.300208	1	-0.425289478188	0.819480083650	-0.032267044546	0.172198277225	0.000129826106	0.959873041062	N\A	0.049220446107	0.005688688491	0.020923189033	
1850000	506.352340	1	-0.214590398600	0.690364716118	-0.023833709414	0.225535955250	0.000132070342	0.959179387330	N\A	0.049644047350	0.005737646510	0.021103258285	
1900000	508.933608	1	-0.288783503257	0.730502342230	-0.027122142611	0.216243835159	0.000130103111	0.959787423458	N\A	0.049272928170	0.005694754144	0.020945498708	
1950000	511.032481	1	-0.426869156339	0.807289197881	-0.029278890984	0.175573946900	0.000128525143	0.960275145758	N\A	0.048973210764	0.005660114089	0.020818091412	
2000000	508.728486	1	-0.496335830238	0.846801729599	-0.027957787290	0.141486821109	0.000130258361	0.959739438673	N\A	0.049302317557	0.005698150843	0.020957991884	
2050000	510.255437	1	-0.426427946014	0.800973141398	-0.025679721714	0.166255895861	0.000129107094	0.960095274865	N\A	0.049083958888	0.005672913883	0.020865169489	
2100000	509.831675	1	-0.454643423574	0.832552258574	-0.040165557099	0.206456580066	0.000129425571	0.959996839130	N\A	0.049144460992	0.005679906457	0.020890888413	
2150000	511.675588	1	-0.458039647774	0.821056274695	-0.034845180907	0.197670614060	0.000128045486	0.960423399320	N\A	0.048881741081	0.005649542414	0.020779208435	
2200000	511.320777	1	-0.482069256252	0.841018073317	-0.038033543794	0.195270218619	0.000128309897	0.960341674392	N\A	0.048932184986	0.005655372505	0.020800651706	
2250000	510.205749	1	-0.499997095998	0.843749951765	-0.028996610084	0.152939540297	0.000129144396	0.960083745335	N\A	0.049091049203	0.005673733351	0.020868183520	
2300000	510.197862	1	-0.521890800050	0.862810578906	-0.032149033285	0.150732416853	0.000129150318	0.960081914973	N\A	0.049092174726	0.005673863434	0.020868661971	
2350000	510.467096	1	-0.354619296573	0.767919162191	-0.029005912838	0.200045710525	0.000128948316	0.960144350345	N\A	0.049053767478	0.005669424489	0.020852335379	
2400000	511.087430	1	-0.566435347348	0.876061597812	-0.035950076503	0.170506562364	0.000128484090	0.960287834547	N\A	0.048965388704	0.005659210048	0.020814766321	
2450000	510.504726	1	-0.366739174006	0.764554006704	-0.030316423932	0.217120720005	0.000128920108	0.960153069003	N\A	0.049048401784	0.005668804345	0.020850054469	
2500000	510.188622	1	-0.603171756221	0.903618720663	-0.036514241272	0.149124772296	0.000129157257	0.960079770442	N\A	0.049093493406	0.005674015841	0.020869222530	
2550000	511.060400	1	-0.557565462371	0.876001519830	-0.034669512414	0.160084083223	0.000128504283	0.960281593272	N\A	0.048969236322	0.005659654740	0.020816401911	
2600000	510.707627	1	-0.414513147353	0.806453588831	-0.035085102719	0.201042079203	0.000128768116	0.960200047057	N\A	0.049019480134	0.005665461704	0.020837760124	
2650000	511.203530	1	-0.535686994693	0.860566029707	-0.033014745147	0.164623342985	0.000128397392	0.960314631237	N\A	0.048948865659	0.005657300386	0.020807742517	
2700000	509.120667	1	-0.503016367449	0.864627867406	-0.043271519483	0.196615388766	0.000129961694	0.959831133094	N\A	0.049246141931	0.005691658305	0.020934112108	
2750000	511.809127	1	-0.491353665433	0.842078382830	-0.034625822828	0.180387870636	0.000127946111	0.960454114334	N\A	0.048862769078	0.005647349711	0.020771143599	
2800000	509.325927	1	-0.553800547890	0.882311580763	-0.045426775705	0.204202443576	0.000129806694	0.959879040715	N\A	0.049216766329	0.005688263198	0.020921624791	
2850000	511.805706	1	-0.486097931324	0.833407247930	-0.034079641363	0.188035973413	0.000127948656	0.960453327635	N\A	0.048863255097	0.005647405883	0.020771350202	
2900000	510.909458	1	-0.537814529493	0.854953294551	-0.034889811782	0.183452824372	0.000128617104	0.960246722272	N\A	0.048990728014	0.005662138657	0.020825537845	
2950000	507.765785	1	-0.450042500369	0.801804395987	-0.036962289572	0.233342751669	0.000130989474	0.959513464564	N\A	0.049440485749	0.005714119731	0.021016725996	
3000000	510.246073	1	-0.403738756810	0.800783123612	-0.029939693968	0.178248117860	0.000129114124	0.960093102167	N\A	0.049085295111	0.005673068318	0.020865737505	
3050000	507.505622	1	-0.561972835334	0.870734284653	-0.027414969435	0.132655831129	0.000131187755	0.959452179272	N\A	0.049477891133	0.005718442885	0.021032626703	
3100000	511.172691	1	-0.532424584222	0.864906833403	-0.033850903436	0.161051478283	0.000128420415	0.960307515130	N\A	0.048953254050	0.005657807577	0.020809607984	
3150000	511.051751	1	-0.502612629744	0.839666344702	-0.037005728520	0.201151445468	0.000128510745	0.960279595972	N\A	0.048970467552	0.005659797040	0.020816925296	
3200000	511.572658	1	-0.542895970962	0.870183116946	-0.036902443131	0.173566468803	0.000128122135	0.960399708407	N\A	0.048896369420	0.005651233095	0.020785426816	
3250000	510.718337	1	-0.380915178365	0.768711023555	-0.028862917368	0.209860908186	0.000128760098	0.960202525274	N\A	0.049017953966	0.005665285316	0.020837111363	
3300000	511.814631	1	-0.504449791450	0.846173969772	-0.034439319156	0.179227417239	0.000127942017	0.960455379639	N\A	0.048861987368	0.005647259365	0.020770811301	
3350000	510.623802	1	-0.487094646716	0.823533914301	-0.033161263535	0.198336090990	0.000128830887	0.960180645491	N\A	0.049031426615	0.005666842427	0.020842838470	
3400000	509.070524	1	-0.593350947977	0.909017160994	-0.046994859989	0.190472424595	0.000129999588	0.959819420873	N\A	0.049253320870	0.005692488016	0.020937163813	
3450000	509.312258	1	-0.462105652336	0.827654938515	-0.041260389310	0.222611227339	0.000129817011	0.959875852164	N\A	0.049218722003	0.005688489227	0.020922456131	
3500000	507.637250	1	-0.402094206760	0.809898763010	-0.040023808463	0.215725741898	0.000131087398	0.959483197707	N\A	0.049458962614	0.005716255208	0.021024580353	
3550000	509.355459	1	-0.480451652497	0.834725107751	-0.027171811840	0.148193501693	0.000129784408	0.959885928920	N\A	0.049212541234	0.005687774880	0.020919828740	
3600000	509.534072	1	-0.398271733973	0.801384866522	-0.030301218410	0.176776856240	0.000129649704	0.959927563663	N\A	0.049186995541	0.005684822418	0.020908969485	
3650000	511.496483	1	-0.462708246249	0.815338878388	-0.030820089648	0.187564585057	0.000128178890	0.960382166487	N\A	0.048907198143	0.005652484632	0.020790030013	
3700000	511.738964	1	-0.466152608736	0.824909498507	-0.031697068191	0.179477423048	0.000127998314	0.960437979308	N\A	0.048872736255	0.005648501675	0.020775380561	
3750000	509.605052	1	-0.601305146386	0.888689460184	-0.038478080181	0.180368557988	0.000129596212	0.959944097220	N\A	0.049176847420	0.005683649542	0.020904655606	
3800000	509.575052	1	-0.570332723286	0.896253451581	-0.045458558134	0.191170630275	0.000129618818	0.959937110089	N\A	0.049181136302	0.005684145232	0.020906478773	
3850000	511.847828	1	-0.491029695492	0.838045243552	-0.033773277272	0.181824269823	0.000127917325	0.960463011399	N\A	0.048857272176	0.005646714403	0.020768806914	
3900000	510.196315	1	-0.390753867550	0.795403536586	-0.033624325605	0.199269853826	0.000129151480	0.960081556000	N\A	0.049092395462	0.005673888946	0.020868755804	
3950000	510.215523	1	-0.619035343944	0.911381918139	-0.042865096084	0.177274505066	0.000129137058	0.960086013537	N\A	0.049089654408	0.005673572147	0.020867590605	
4000000	510.641350	1	-0.384740435878	0.769569951490	-0.028764673452	0.209795258723	0.000128817744	0.960184707857	N\A	0.049028925461	0.005666553355	0.020841775251	
4050000	511.029673	1	-0.437263310304	0.799853511346	-0.032224968760	0.206260663086	0.000128527241	0.960274497087	N\A	0.048973610606	0.005660160301	0.020818261381	
4100000	511.199682	1	-0.398459115150	0.790354873542	-0.029553815435	0.189297894178	0.000128400264	0.960313743486	N\A	0.048949413143	0.005657363661	0.020807975247	
4150000	507.118628	1	-0.495397778849	0.854916902532	-0.046591292034	0.224546521935	0.000131483255	0.959360845339	N\A	0.049533584243	0.005724879657	0.021056301366	
4200000	511.452474	1	-0.506950199069	0.842004528412	-0.035470275551	0.191770872088	0.000128211691	0.960372028218	N\A	0.048913455459	0.005653207826	0.020792689945	
4250000	509.344180	1	-0.469855982082	0.806434239490	-0.029575841674	0.197507406667	0.000129792919	0.959883298310	N\A	0.049214154843	0.005687961374	0.020920514671	
4300000	511.289106	1	-0.475150347358	0.832795153436	-0.031020920360	0.168393765163	0.000128333525	0.960334371292	N\A	0.048936690222	0.005655893201	0.020802566843	
4350000	509.945081	1	-0.538691602387	0.864908641290	-0.030596924263	0.147173286570	0.000129340265	0.960023205844	N\A	0.049128262378	0.005678034290	0.020884002522	
4400000	511.294296	1	-0.409367322714	0.794865875552	-0.029124485912	0.185306251799	0.000128329653	0.960335568168	N\A	0.048935951905	0.005655807869	0.020802252991	
4450000	510.153883	1	-0.607216758545	0.901218403275	-0.042169768071	0.183435558211	0.000129183345	0.960071706931	N\A	0.049098451367	0.005674588861	0.020871330117	
4500000	508.838118	1	-0.537595313166	0.845476646436	-0.034867319439	0.197215154901	0.000130175361	0.959765092401	N\A	0.049286607520	0.005696335144	0.020951313682	
4550000	511.408231	1	-0.547274899700	0.876284836601	-0.038264347949	0.173495165717	0.000128244674	0.960361833608	N\A	0.048919746742	0.005653934946	0.020795364315	
4600000	511.389364	1	-0.477146322083	0.840169592906	-0.036533192376	0.186643051130	0.000128258743	0.960357485290	N\A	0.048922429924	0.005654245056	0.020796504913	
4650000	508.567896	1	-0.547306835643	0.869399961217	-0.044579280626	0.216009042120	0.000130380035	0.959701831336	N\A	0.049325338797	0.005700811539	0.020967778015	
4700000	511.396864	1	-0.443249337231	0.819697536333	-0.034634158677	0.192004022530	0.000128253150	0.960359213861	N\A	0.048921363306	0.005654121781	0.020796051502	
4750000	511.370470	1	-0.421569104340	0.798647551826	-0.028646117000	0.182715271225	0.000128272832	0.960353130437	N\A	0.048925116990	0.005654555616	0.020797647161	
4800000	511.229948	1	-0.486879357874	0.846584063541	-0.035270425111	0.175051740728	0.000128377673	0.960320726138	N\A	0.048945106718	0.005656865943	0.020806144623	
4850000	510.987143	1	-0.401135020062	0.793525940628	-0.033677512239	0.206936215972	0.000128559026	0.960264673012	N\A	0.048979665793	0.005660860133	0.020820835389	
4900000	511.651016	1	-0.510478794840	0.845752788119	-0.033506017716	0.177754008042	0.000128063779	0.960417744991	N\A	0.048885232836	0.005649945976	0.020780692750	
4950000	509.454938	1	-0.515259337558	0.872033347239	-0.037921647413	0.163745786509	0.000129709368	0.959909122727	N\A	0.049198311922	0.005686130317	0.020913779981	
5000000	511.516606	1	-0.462042247914	0.815931548038	-0.032703379618	0.196040499258	0.000128163894	0.960386801279	N\A	0.048904337294	0.005652153988	0.020788813891	
5050000	509.312178	1	-0.607791865688	0.915193767658	-0.038049125133	0.141975446283	0.000129817071	0.959875833608	N\A	0.049218733383	0.005688490542	0.020922460969	
5100000	509.836055	1	-0.483694676592	0.821535032847	-0.026470354267	0.165496712070	0.000129422276	0.959997857620	N\A	0.049143835373	0.005679834151	0.020890622468	
5150000	511.263078	1	-0.451394234756	0.825269487833	-0.033148282156	0.179804806510	0.000128352948	0.960328368227	N\A	0.048940393164	0.005656321171	0.020804140932	
5200000	509.153609	1	-0.482663184519	0.821979446881	-0.037276163830	0.219731605025	0.000129936806	0.959838825503	N\A	0.049241426344	0.005691113297	0.020932107552	
5250000	510.774600	1	-0.455994745919	0.818573619112	-0.027996470360	0.165340075972	0.000128717986	0.960215541148	N\A	0.049009937582	0.005664358817	0.020833703667	
5300000	510.392678	1	-0.345968830958	0.750916516451	-0.026727230408	0.209593592201	0.000129004119	0.960127102597	N\A	0.049064380471	0.005670651093	0.020856846872	
5350000	511.870801	1	-0.480575933263	0.833239044130	-0.034203377285	0.186457651958	0.000127900241	0.960468291693	N\A	0.048854009543	0.005646337322	0.020767419996	
5400000	511.004200	1	-0.436951745860	0.810311474441	-0.028520595252	0.171724855504	0.000128546278	0.960268613312	N\A	0.048977237232	0.005660579450	0.020819803029	
5450000	510.514619	1	-0.559833961590	0.874436166713	-0.032811082871	0.153883875952	0.000128912693	0.960155360867	N\A	0.049046991213	0.005668641317	0.020849454847	
5500000	511.629387	1	-0.497306898030	0.848141229972	-0.034989799706	0.175963666130	0.000128079885	0.960412767145	N\A	0.048888306632	0.005650301232	0.020781999394	
5550000	511.485258	1	-0.415242132736	0.799604207488	-0.031766580793	0.194469410453	0.000128187255	0.960379580816	N\A	0.048908794090	0.005652669085	0.020790708437	
5600000	511.815200	1	-0.458880159605	0.822802796553	-0.033216913156	0.187129127278	0.000127941594	0.960455510467	N\A	0.048861906542	0.005647250023	0.020770776943	
5650000	510.370148	1	-0.411564909202	0.803984733325	-0.029643137339	0.175494403238	0.000129021018	0.960121879373	N\A	0.049067594006	0.005671022500	0.020858212917	
5700000	511.233265	1	-0.512951456234	0.854865316458	-0.039509508670	0.196168645625	0.000128375196	0.960321491487	N\A	0.048944634680	0.005656811387	0.020805943964	
5750000	509.244256	1	-0.356427126148	0.766849861004	-0.034379641028	0.229953499745	0.000129868345	0.959859985588	N\A	0.049228452495	0.005689613835	0.020926592480	
5800000	511.167759	1	-0.550365897696	0.868532857644	-0.034127916593	0.165116368413	0.000128424097	0.960306377127	N\A	0.048953955801	0.005657888682	0.020809906292	
5850000	511.513309	1	-0.518787298354	0.861419384703	-0.037937069346	0.181048971744	0.000128166351	0.960386041995	N\A	0.048904805977	0.005652208156	0.020789013124	
5900000	510.251725	1	-0.562417121202	0.891758719803	-0.043351497102	0.183479581052	0.000129109881	0.960094413509	N\A	0.049084488632	0.005672975108	0.020865394678	
5950000	511.191651	1	-0.433661635560	0.808406271123	-0.035359002695	0.208096522944	0.000128406260	0.960311890301	N\A	0.048950555998	0.005657495748	0.020808461065	
6000000	511.478935	1	-0.480413347760	0.827514643253	-0.034723188518	0.197489578764	0.000128191967	0.960378124393	N\A	0.048909693010	0.005652772978	0.020791090560	
6050000	510.978016	1	-0.536384586545	0.858451129854	-0.038028148172	0.193732772147	0.000128565847	0.960262564668	N\A	0.048980965199	0.005661010313	0.020821387755	
6100000	511.683193	1	-0.465873396763	0.828756102027	-0.032879465847	0.179736954586	0.000128039824	0.960425149144	N\A	0.048880660450	0.005649417519	0.020778749068	
6150000	511.400011	1	-0.441285621641	0.809295471805	-0.029042076747	0.177825140995	0.000128250804	0.960359939153	N\A	0.048920915756	0.005654070055	0.020795861253	
6200000	509.889008	1	-0.561066426970	0.863085562220	-0.033797051863	0.176222055045	0.000129382437	0.960010171151	N\A	0.049136271019	0.005678959895	0.020887406926	
6250000	508.326299	1	-0.549120411946	0.856501165878	-0.039581304331	0.210238101730	0.000130563300	0.959645187244	N\A	0.049359993075	0.005704816733	0.020982509251	
6300000	510.987346	1	-0.391290104446	0.775191872534	-0.027194134742	0.196377982980	0.000128558874	0.960264719921	N\A	0.048979636882	0.005660856792	0.020820823099	
6350000	509.482877	1	-0.600593932629	0.904272843331	-0.035195406968	0.140256288884	0.000129688299	0.959915634613	N\A	0.049194316165	0.005685668504	0.020912081419	
6400000	511.557971	1	-0.545544983406	0.869480010585	-0.036605231729	0.174261149697	0.000128133076	0.960396326803	N\A	0.048898457089	0.005651474379	0.020786314266	
6450000	509.886851	1	-0.468903495193	0.843267677360	-0.034655465732	0.168783797398	0.000129384060	0.960009669693	N\A	0.049136579094	0.005678995501	0.020887537886	
6500000	511.697894	1	-0.448698286399	0.816101822470	-0.031286293234	0.182585718817	0.000128028881	0.960428531644	N\A	0.048878571468	0.005649176084	0.020777861060	
6550000	510.093579	1	-0.463468186260	0.832134278033	-0.029988549505	0.158875651343	0.000129228646	0.960057705368	N\A	0.049107059233	0.005675583722	0.020874989247	
