Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m1-bm-006.txt
Log File Name:                   MES_d1_m1-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2783813128
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m1-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2750000	343.634809	1	0.828316747774	0.565622436747	0.000340143242	0.890200335693	N\A	0.010679256135	
2800000	342.997949	1	0.808176099729	0.574595551359	0.000341405016	0.889793029489	N\A	0.010699045361	
2850000	343.398026	1	0.818019858582	0.570209933965	0.000340611821	0.890049076125	N\A	0.010686609453	
2900000	341.918553	1	0.791273292009	0.582126134814	0.000343554260	0.889099244638	N\A	0.010732669323	
2950000	343.610397	1	0.845744233436	0.557858097392	0.000340191522	0.890184750669	N\A	0.010680014018	
3000000	343.430179	1	0.853417283912	0.554439579716	0.000340548155	0.890069628011	N\A	0.010685610643	
3050000	343.604887	1	0.846067819729	0.557713932373	0.000340202420	0.890181232539	N\A	0.010680185093	
3100000	343.675850	1	0.832223093303	0.563882071389	0.000340062089	0.890226531923	N\A	0.010677982119	
3150000	343.156670	1	0.811608562888	0.573066311324	0.000341090113	0.889894681570	N\A	0.010694109961	
3200000	343.571507	1	0.847836867033	0.556925781755	0.000340268450	0.890159918003	N\A	0.010681221492	
3250000	341.630565	1	0.787735813418	0.583702161602	0.000344129972	0.888913402493	N\A	0.010741658204	
3300000	343.685516	1	0.833971980537	0.563102902538	0.000340042980	0.890232700626	N\A	0.010677682091	
3350000	342.302454	1	0.796464534946	0.579813318576	0.000342788309	0.889346496844	N\A	0.010720698454	
3400000	343.625548	1	0.844791704473	0.558282470606	0.000340161556	0.890194423595	N\A	0.010679543640	
3450000	343.612990	1	0.826881923239	0.566261683556	0.000340186394	0.890186405859	N\A	0.010679933530	
3500000	343.681312	1	0.839380623713	0.560693229571	0.000340051292	0.890230017433	N\A	0.010677812595	
3550000	343.615575	1	0.827040269285	0.566191136808	0.000340181280	0.890188056760	N\A	0.010679853250	
3600000	343.611979	1	0.845649313422	0.557900386407	0.000340188394	0.890185760340	N\A	0.010679964920	
3650000	343.687676	1	0.837868641304	0.561366851960	0.000340038709	0.890234079283	N\A	0.010677615036	
3700000	342.006938	1	0.880055117454	0.542571821893	0.000343377765	0.889156218044	N\A	0.010729912105	
3750000	343.604376	1	0.826372775710	0.566488520305	0.000340203430	0.890180906499	N\A	0.010680200947	
3800000	342.780073	1	0.868419083396	0.547755938461	0.000341837755	0.889653339559	N\A	0.010705823860	
3850000	343.637754	1	0.828530832742	0.565527057047	0.000340137418	0.890202215685	N\A	0.010679164709	
3900000	343.621658	1	0.827423944647	0.566020200749	0.000340169250	0.890191940028	N\A	0.010679664413	
3950000	343.440358	1	0.819392928363	0.569598200296	0.000340528001	0.890076133821	N\A	0.010685294444	
4000000	343.484596	1	0.820958705619	0.568900611085	0.000340440429	0.890104402420	N\A	0.010683920413	
4050000	343.298918	1	0.815151066501	0.571488045775	0.000340808141	0.889985703433	N\A	0.010689688743	
4100000	341.874188	1	0.881759227868	0.541812602128	0.000343642887	0.889070635573	N\A	0.010734053587	
4150000	343.653369	1	0.842686549808	0.559220364662	0.000340106540	0.890212183191	N\A	0.010678679968	
4200000	342.972137	1	0.807656571057	0.574827013143	0.000341456255	0.889776489589	N\A	0.010699848189	
4250000	343.615573	1	0.845429909874	0.557998135654	0.000340181284	0.890188055384	N\A	0.010679853317	
4300000	343.558223	1	0.824000027203	0.567545633475	0.000340294730	0.890151434469	N\A	0.010681633968	
4350000	343.659992	1	0.830395300467	0.564696394471	0.000340093445	0.890216410157	N\A	0.010678474395	
4400000	343.407873	1	0.854140160263	0.554117521938	0.000340592322	0.890055370772	N\A	0.010686303546	
4450000	343.652984	1	0.842720355387	0.559205303512	0.000340107301	0.890211937360	N\A	0.010678691923	
4500000	342.788409	1	0.868270927803	0.547821945132	0.000341821187	0.889658687768	N\A	0.010705564415	
4550000	340.863762	1	0.779356356101	0.587435399516	0.000345667582	0.888417055292	N\A	0.010765628917	
4600000	343.650984	1	0.842893124560	0.559128330934	0.000340111255	0.890210660935	N\A	0.010678754000	
4650000	343.221039	1	0.813144520547	0.572382007418	0.000340962489	0.889935879204	N\A	0.010692109089	
4700000	343.613230	1	0.845573547130	0.557934142005	0.000340185920	0.890186559001	N\A	0.010679926083	
4750000	342.070599	1	0.879214414961	0.542946373883	0.000343250695	0.889197236540	N\A	0.010727926582	
4800000	343.669962	1	0.831462013865	0.564221149506	0.000340073732	0.890222773645	N\A	0.010678164907	
4850000	343.688752	1	0.837438317768	0.561558570836	0.000340036583	0.890234765500	N\A	0.010677581660	
4900000	343.430649	1	0.819068315957	0.569742822471	0.000340547224	0.890069928322	N\A	0.010685596047	
4950000	343.503498	1	0.850791180961	0.555609568026	0.000340403018	0.890116478839	N\A	0.010683333369	
5000000	339.716810	1	0.903787373142	0.531998564775	0.000347980308	0.887670497897	N\A	0.010801583163	
5050000	343.605885	1	0.846010017643	0.557739684511	0.000340200447	0.890181869617	N\A	0.010680154114	
5100000	343.654020	1	0.842629048737	0.559245982691	0.000340105253	0.890212598383	N\A	0.010678659776	
5150000	342.586222	1	0.800778204279	0.577891481242	0.000342223237	0.889528904309	N\A	0.010711858508	
5200000	340.727646	1	0.894478802781	0.536145743581	0.000345941241	0.888328717038	N\A	0.010769889553	
5250000	343.655344	1	0.842510382450	0.559298851208	0.000340102636	0.890213443474	N\A	0.010678618676	
5300000	342.327775	1	0.796830534501	0.579650257489	0.000342737849	0.889362785631	N\A	0.010719909353	
5350000	342.482218	1	0.873330285636	0.545567886692	0.000342430234	0.889462085044	N\A	0.010715097592	
5400000	343.253624	1	0.858507868338	0.552171609122	0.000340897900	0.889956728749	N\A	0.010691096333	
5450000	342.680593	1	0.802332426227	0.577199040183	0.000342035522	0.889589499576	N\A	0.010708920287	
5500000	340.949588	1	0.892236398687	0.537144785365	0.000345495141	0.888472720162	N\A	0.010762943282	
5550000	342.607018	1	0.801114869417	0.577741489303	0.000342181862	0.889542260463	N\A	0.010711210947	
5600000	343.004888	1	0.808317407613	0.574532595498	0.000341391243	0.889797475727	N\A	0.010698829536	
5650000	343.375720	1	0.855133730360	0.553674863969	0.000340655997	0.890034816034	N\A	0.010687302431	
5700000	343.372793	1	0.817248451391	0.570553613330	0.000340661794	0.890032944908	N\A	0.010687393356	
5750000	343.083577	1	0.809972479259	0.573795223615	0.000341235094	0.889847881156	N\A	0.010696382492	
5800000	343.680450	1	0.832937666467	0.563563712869	0.000340052994	0.890229467828	N\A	0.010677839326	
5850000	343.576210	1	0.824865763379	0.567159928412	0.000340259146	0.890162921192	N\A	0.010681075471	
5900000	343.423354	1	0.818828401601	0.569849709747	0.000340561668	0.890065265834	N\A	0.010685822650	
5950000	343.687825	1	0.837816043433	0.561390285503	0.000340038414	0.890234174326	N\A	0.010677610413	
6000000	343.647222	1	0.843206568881	0.558988684394	0.000340118695	0.890208259531	N\A	0.010678870786	
6050000	343.569788	1	0.847920727858	0.556888419859	0.000340271850	0.890158820253	N\A	0.010681274866	
6100000	343.643433	1	0.843508675622	0.558854089002	0.000340126189	0.890205840457	N\A	0.010678988431	
6150000	343.642585	1	0.843574538057	0.558824745797	0.000340127865	0.890205299450	N\A	0.010679014741	
6200000	343.622006	1	0.845023657121	0.558179130451	0.000340168562	0.890192162068	N\A	0.010679653616	
6250000	343.542637	1	0.823296546606	0.567859050006	0.000340325568	0.890141480060	N\A	0.010682117938	
6300000	343.666107	1	0.841446418715	0.559772871136	0.000340081354	0.890220313279	N\A	0.010678284568	
6350000	343.690012	1	0.836105975426	0.562152159509	0.000340034091	0.890235570027	N\A	0.010677542529	
6400000	343.661439	1	0.830537716570	0.564632944874	0.000340090584	0.890217333735	N\A	0.010678429477	
6450000	343.681251	1	0.839391550948	0.560688361241	0.000340051412	0.890229978724	N\A	0.010677814478	
6500000	343.677586	1	0.832476734156	0.563769068647	0.000340058658	0.890227639752	N\A	0.010677928238	
6550000	343.642807	1	0.843557381801	0.558832389297	0.000340127426	0.890205440845	N\A	0.010679007865	
6600000	343.682001	1	0.833216478925	0.563439495607	0.000340049928	0.890230457674	N\A	0.010677791183	
6650000	343.595485	1	0.825873388212	0.566711008740	0.000340221017	0.890175229453	N\A	0.010680476997	
6700000	343.386285	1	0.817656939228	0.570371622752	0.000340635073	0.890041570299	N\A	0.010686974209	
6750000	343.584266	1	0.847194408881	0.557212011404	0.000340243210	0.890168065568	N\A	0.010680825336	
6800000	343.549400	1	0.823596996613	0.567725192726	0.000340312186	0.890145799562	N\A	0.010681907933	
6850000	343.475611	1	0.851842044159	0.555141384683	0.000340458213	0.890098661472	N\A	0.010684199473	
6900000	343.653819	1	0.842646866693	0.559238044389	0.000340105651	0.890212470125	N\A	0.010678666013	
6950000	343.674199	1	0.840474211195	0.560206011593	0.000340065355	0.890225477893	N\A	0.010678033383	
7000000	341.791852	1	0.882785475560	0.541355385551	0.000343807427	0.889017521141	N\A	0.010736623082	
7050000	343.407997	1	0.854136233265	0.554119271505	0.000340592077	0.890055449811	N\A	0.010686299705	
7100000	343.290061	1	0.814913377657	0.571593941536	0.000340825692	0.889980037750	N\A	0.010689963997	
7150000	343.387625	1	0.817698026543	0.570353317423	0.000340632418	0.890042427491	N\A	0.010686932553	
7200000	341.572854	1	0.787056842477	0.584004658525	0.000344245457	0.888876123388	N\A	0.010743460428	
7250000	343.684421	1	0.833712261822	0.563218613104	0.000340045144	0.890232001946	N\A	0.010677716073	
7300000	343.383108	1	0.817559960277	0.570414829070	0.000340641364	0.890039539529	N\A	0.010687072894	
7350000	343.687082	1	0.834406663915	0.562909241253	0.000340039883	0.890233700316	N\A	0.010677633468	
7400000	343.343943	1	0.856066986947	0.553259077034	0.000340718939	0.890014498250	N\A	0.010688289708	
7450000	343.628295	1	0.844607436677	0.558364566081	0.000340156124	0.890196177085	N\A	0.010679458369	
7500000	343.467772	1	0.852124986487	0.555015327471	0.000340473732	0.890093652055	N\A	0.010684442969	
7550000	343.497296	1	0.851031333494	0.555502574636	0.000340415292	0.890112516497	N\A	0.010683525985	
7600000	343.508604	1	0.850590468394	0.555698990018	0.000340392913	0.890119740712	N\A	0.010683174801	
7650000	343.667022	1	0.841345760018	0.559817716864	0.000340079545	0.890220897317	N\A	0.010678256163	
7700000	343.566202	1	0.848093775670	0.556811323142	0.000340278945	0.890156530045	N\A	0.010681386219	
7750000	343.458165	1	0.820005051034	0.569325485790	0.000340492749	0.890087513238	N\A	0.010684741354	
7800000	343.589038	1	0.825525825985	0.566865855580	0.000340233769	0.890171112892	N\A	0.010680677164	
7850000	343.597016	1	0.825957637256	0.566673473884	0.000340217989	0.890176206857	N\A	0.010680429471	
7900000	343.201343	1	0.812663961267	0.572596107455	0.000341001536	0.889923274678	N\A	0.010692721301	
7950000	343.070076	1	0.809681222805	0.573924984958	0.000341261881	0.889839234183	N\A	0.010696802318	
8000000	343.116612	1	0.810699008319	0.573471538473	0.000341169562	0.889869035079	N\A	0.010695355361	
8050000	342.875085	1	0.805781722934	0.575662300421	0.000341648977	0.889714277898	N\A	0.010702867335	
8100000	342.858184	1	0.867003247128	0.548386725568	0.000341682550	0.889703440371	N\A	0.010703393196	
8150000	342.932289	1	0.806872426065	0.575176367487	0.000341535370	0.889750950643	N\A	0.010701087703	
8200000	343.423911	1	0.853623424823	0.554347739273	0.000340560564	0.890065622184	N\A	0.010685805331	
8250000	339.184531	1	0.764244051555	0.594168273277	0.000349058853	0.887322339083	N\A	0.010818309654	
8300000	341.083424	1	0.781628893362	0.586422932725	0.000345226411	0.888559467395	N\A	0.010758756695	
8350000	342.457462	1	0.798760171511	0.578790560521	0.000342479524	0.889446174006	N\A	0.010715868740	
8400000	343.661543	1	0.830548095040	0.564628321030	0.000340090378	0.890217400149	N\A	0.010678426247	
8450000	343.196373	1	0.859925812273	0.551539883002	0.000341011389	0.889920093962	N\A	0.010692875785	
8500000	342.284524	1	0.876262677035	0.544261439946	0.000342824043	0.889334961608	N\A	0.010721257237	
8550000	341.999437	1	0.792316907967	0.581661180281	0.000343392740	0.889151383824	N\A	0.010730146083	
8600000	342.949380	1	0.807206187023	0.575027669425	0.000341501434	0.889761905455	N\A	0.010700556037	
8650000	343.684140	1	0.833649835425	0.563246425477	0.000340045699	0.890231822706	N\A	0.010677724791	
8700000	343.431207	1	0.853383230957	0.554454751078	0.000340546119	0.890070285146	N\A	0.010685578705	
8750000	343.686847	1	0.834334812936	0.562941252491	0.000340040349	0.890233549727	N\A	0.010677640793	
8800000	340.998048	1	0.891735127715	0.537368112930	0.000345397814	0.888504137792	N\A	0.010761427195	
8850000	342.975262	1	0.807718968863	0.574799213508	0.000341450051	0.889778492142	N\A	0.010699750991	
8900000	343.036272	1	0.863504490554	0.549945500820	0.000341328956	0.889817582009	N\A	0.010697853499	
8950000	343.474986	1	0.820605248513	0.569058084227	0.000340459451	0.890098261958	N\A	0.010684218893	
9000000	343.662189	1	0.841857088556	0.559589908426	0.000340089101	0.890217812471	N\A	0.010678406194	
9050000	343.620592	1	0.827355502730	0.566050693173	0.000340171358	0.890191259439	N\A	0.010679697510	
9100000	343.150920	1	0.811475960891	0.573125388515	0.000341101516	0.889891000535	N\A	0.010694288722	
9150000	340.883559	1	0.892912489814	0.536843571464	0.000345627797	0.888429898072	N\A	0.010765009357	
9200000	343.177002	1	0.812083225300	0.572854838474	0.000341049796	0.889907696186	N\A	0.010693477912	
9250000	343.680012	1	0.839607022215	0.560592363914	0.000340053861	0.890229188000	N\A	0.010677852936	
9300000	343.612585	1	0.826857377657	0.566272619169	0.000340187195	0.890186147425	N\A	0.010679946097	
9350000	343.549129	1	0.848885223966	0.556458715010	0.000340312723	0.890145626504	N\A	0.010681916346	
9400000	343.363617	1	0.855494489588	0.553514137567	0.000340679968	0.890027078096	N\A	0.010687678442	
9450000	342.568680	1	0.871973395287	0.546172412058	0.000342258143	0.889517636697	N\A	0.010712404778	
9500000	343.425426	1	0.818896221412	0.569819494486	0.000340557565	0.890066590403	N\A	0.010685758274	
9550000	343.480085	1	0.820791786262	0.568974977437	0.000340449358	0.890101520102	N\A	0.010684060520	
9600000	343.564245	1	0.848187162949	0.556769716995	0.000340282817	0.890155280121	N\A	0.010681446991	
9650000	342.856861	1	0.867027759209	0.548375804881	0.000341685178	0.889702592157	N\A	0.010703434352	
9700000	343.544785	1	0.823391197552	0.567816880867	0.000340321318	0.890142851785	N\A	0.010682051248	
9750000	343.129212	1	0.861488449161	0.550843692896	0.000341144570	0.889877102751	N\A	0.010694963608	
9800000	343.687664	1	0.837872780436	0.561365007883	0.000340038732	0.890234071672	N\A	0.010677615406	
9850000	343.656041	1	0.830023117201	0.564862210541	0.000340101256	0.890213888867	N\A	0.010678597015	
9900000	342.198050	1	0.794989195479	0.580470615704	0.000342996444	0.889279309931	N\A	0.010723952672	
9950000	343.684279	1	0.838789617549	0.560956536196	0.000340045426	0.890231911093	N\A	0.010677720492	
10000000	342.806740	1	0.867942749705	0.547968155903	0.000341784760	0.889670446666	N\A	0.010704993963	
10050000	343.267868	1	0.858140913154	0.552335095963	0.000340869670	0.889965841438	N\A	0.010690653659	
10100000	343.575169	1	0.847656144480	0.557006297743	0.000340261204	0.890162256807	N\A	0.010681107775	
10150000	342.560847	1	0.800371647278	0.578072611589	0.000342273728	0.889512605562	N\A	0.010712648685	
10200000	342.428167	1	0.798315831838	0.578988523904	0.000342537859	0.889427343050	N\A	0.010716781334	
10250000	343.516674	1	0.822202624109	0.568346417240	0.000340376944	0.890124895581	N\A	0.010682924206	
10300000	343.072347	1	0.809730007298	0.573903250362	0.000341257374	0.889840689171	N\A	0.010696731677	
10350000	343.689552	1	0.835501002910	0.562421688459	0.000340035000	0.890235276532	N\A	0.010677556804	
10400000	343.542344	1	0.849186366439	0.556324549222	0.000340326148	0.890141292808	N\A	0.010682127042	
10450000	343.228504	1	0.859140782383	0.551889631588	0.000340947692	0.889940655717	N\A	0.010691877081	
10500000	342.366985	1	0.797403991405	0.579394769458	0.000342659724	0.889388004465	N\A	0.010718687526	
10550000	343.117493	1	0.861751375432	0.550726553291	0.000341167814	0.889869599327	N\A	0.010695327963	
10600000	343.662010	1	0.830594911031	0.564607463447	0.000340089455	0.890217698227	N\A	0.010678411750	
10650000	343.109288	1	0.810536174516	0.573544084619	0.000341184090	0.889864345537	N\A	0.010695583071	
10700000	343.571051	1	0.824610881980	0.567273483845	0.000340269351	0.890159626903	N\A	0.010681235646	
10750000	343.644979	1	0.843386950640	0.558908320238	0.000340123131	0.890206827493	N\A	0.010678940430	
10800000	343.283928	1	0.814750359875	0.571666569647	0.000340837844	0.889976115250	N\A	0.010690154558	
10850000	342.855020	1	0.867061849580	0.548360616849	0.000341688836	0.889701411372	N\A	0.010703491644	
10900000	343.649884	1	0.829483708591	0.565102529287	0.000340113432	0.890209958338	N\A	0.010678788169	
10950000	343.674425	1	0.832026191131	0.563969795763	0.000340064908	0.890225622046	N\A	0.010678026372	
11000000	343.042698	1	0.863369884006	0.550005471085	0.000341316204	0.889821698431	N\A	0.010697653660	
11050000	343.647657	1	0.843171083136	0.559004494097	0.000340117835	0.890208536943	N\A	0.010678857295	
11100000	343.680724	1	0.839485020768	0.560646718320	0.000340052454	0.890229642123	N\A	0.010677830849	
11150000	341.850173	1	0.790409166697	0.582511122201	0.000343690871	0.889055146176	N\A	0.010734802975	
11200000	343.653347	1	0.829781566311	0.564969826930	0.000340106583	0.890212169192	N\A	0.010678680649	
11250000	343.296586	1	0.815088237652	0.571516037450	0.000340812761	0.889984211986	N\A	0.010689761202	
11300000	343.139109	1	0.811205785267	0.573245757871	0.000341124940	0.889883439283	N\A	0.010694655907	
11350000	343.684631	1	0.833759905092	0.563197386949	0.000340044729	0.890232135793	N\A	0.010677709563	
11400000	343.687840	1	0.837810672333	0.561392678449	0.000340038385	0.890234183857	N\A	0.010677609950	
11450000	343.305056	1	0.815317335720	0.571413969075	0.000340795980	0.889989628964	N\A	0.010689498027	
11500000	343.682949	1	0.833400231645	0.563357629611	0.000340048055	0.890231062259	N\A	0.010677761778	
11550000	343.578324	1	0.847498137674	0.557076693352	0.000340254963	0.890164271552	N\A	0.010681009813	
11600000	343.653232	1	0.842698572457	0.559215008300	0.000340106810	0.890212095911	N\A	0.010678684212	
11650000	343.648989	1	0.829408914958	0.565135851544	0.000340115200	0.890209387514	N\A	0.010678815930	
11700000	342.784536	1	0.804130201628	0.576398090547	0.000341828885	0.889656203045	N\A	0.010705684951	
11750000	343.519488	1	0.850153010490	0.555893887416	0.000340371375	0.890126693117	N\A	0.010682836820	
11800000	342.225339	1	0.877100279685	0.543888269005	0.000342942029	0.889296875311	N\A	0.010723101983	
11850000	340.726773	1	0.777982589316	0.588047443715	0.000345942997	0.888328150348	N\A	0.010769916879	
11900000	341.519943	1	0.786442286636	0.584278457064	0.000344351370	0.888841934169	N\A	0.010745113009	
11950000	342.526954	1	0.872634447520	0.545877898324	0.000342341181	0.889490831506	N\A	0.010713704219	
12000000	341.095799	1	0.890710388083	0.537824657632	0.000345201572	0.888567485310	N\A	0.010758369653	
12050000	343.688976	1	0.835142853185	0.562581252269	0.000340036139	0.890234908885	N\A	0.010677574686	
12100000	343.233806	1	0.813461406562	0.572240827526	0.000340937181	0.889944048721	N\A	0.010691712270	
12150000	342.928634	1	0.806801536059	0.575207950589	0.000341542628	0.889748607744	N\A	0.010701201406	
12200000	343.348510	1	0.816534493745	0.570871697623	0.000340709891	0.890017418933	N\A	0.010688147792	
12250000	342.404734	1	0.797964064346	0.579145244284	0.000342584529	0.889412277854	N\A	0.010717511374	
12300000	343.553407	1	0.848691623888	0.556544968228	0.000340304258	0.890148358733	N\A	0.010681783509	
12350000	343.002691	1	0.864197455381	0.549636769304	0.000341395603	0.889796067997	N\A	0.010698897869	
12400000	343.307321	1	0.815379047835	0.571386474930	0.000340791491	0.889991078047	N\A	0.010689427624	
12450000	343.675726	1	0.840264534115	0.560299427479	0.000340062336	0.890226452453	N\A	0.010677985984	
12500000	343.042054	1	0.809086640072	0.574189885025	0.000341317482	0.889821285835	N\A	0.010697673691	
12550000	343.548925	1	0.823575671329	0.567734693623	0.000340313126	0.890145496319	N\A	0.010681922676	
12600000	343.659249	1	0.842146526176	0.559460957414	0.000340094914	0.890215936013	N\A	0.010678497454	
12650000	340.491278	1	0.896778706827	0.535121084268	0.000346416972	0.888175149095	N\A	0.010777292269	
12700000	343.546112	1	0.823450018230	0.567790674923	0.000340318693	0.890143699166	N\A	0.010682010050	
12750000	343.555951	1	0.823894970003	0.567592438836	0.000340299226	0.890149983225	N\A	0.010681704527	
12800000	343.377807	1	0.817399232897	0.570486436756	0.000340651863	0.890036150564	N\A	0.010687237580	
12850000	343.557176	1	0.823951491267	0.567567257334	0.000340296803	0.890150765544	N\A	0.010681666491	
12900000	343.654165	1	0.842616159340	0.559251725209	0.000340104967	0.890212690943	N\A	0.010678655274	
12950000	343.562128	1	0.848287320990	0.556725094320	0.000340287004	0.890153928678	N\A	0.010681512699	
13000000	343.295241	1	0.815052067956	0.571532151868	0.000340815427	0.889983351367	N\A	0.010689803014	
13050000	343.278031	1	0.857875317089	0.552453425022	0.000340849531	0.889972342615	N\A	0.010690337835	
13100000	343.534585	1	0.849522388400	0.556174843832	0.000340341501	0.890136336819	N\A	0.010682367988	
13150000	343.455894	1	0.819925716128	0.569360831286	0.000340497244	0.890086062155	N\A	0.010684811885	
13200000	342.860516	1	0.805510057213	0.575783333649	0.000341677918	0.889704935632	N\A	0.010703320644	
13250000	342.980111	1	0.807816063920	0.574755955462	0.000341440425	0.889781599539	N\A	0.010699600165	
13300000	343.564103	1	0.848193912703	0.556766709827	0.000340283098	0.890155189400	N\A	0.010681451402	
13350000	343.467477	1	0.820334534753	0.569178693335	0.000340474314	0.890093463981	N\A	0.010684452111	
13400000	342.907350	1	0.806392059030	0.575390381875	0.000341584895	0.889734964050	N\A	0.010701863527	
13450000	339.857161	1	0.902569940890	0.532540958401	0.000347696473	0.887762120858	N\A	0.010797177041	
13500000	342.949229	1	0.807203216836	0.575028992710	0.000341501734	0.889761808519	N\A	0.010700560741	
13550000	343.575494	1	0.824830080168	0.567175826090	0.000340260561	0.890162464390	N\A	0.010681097682	
13600000	342.703386	1	0.869751564095	0.547162288148	0.000341990200	0.889604129882	N\A	0.010708210753	
13650000	343.501158	1	0.821587782791	0.568620342965	0.000340407650	0.890114983680	N\A	0.010683406052	
