Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m8-bm-005.txt
Log File Name:                   SCH_d1_m8-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            943006973
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m8-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	
1000000	432.151674	1	-1.841753730541	1.269107038140	-0.055057239792	0.024654201995	0.000203310404	0.948189978351	N\A	0.061594840085	0.007118867983	0.026183437667	
1050000	428.112917	1	-1.787647684447	1.189492811073	-0.031695920508	-0.001706223308	0.000208140855	0.946959024240	N\A	0.062322260541	0.007202940126	0.026492657857	
1100000	432.907083	1	-1.911802510391	1.307018932039	-0.054050933116	-0.005200660602	0.000202419440	0.948417024577	N\A	0.061459728859	0.007103252406	0.026126003045	
1150000	430.960317	1	-1.800755647049	1.212546218054	-0.045994679224	0.043378331313	0.000204723521	0.947829870785	N\A	0.061808528079	0.007143565127	0.026274274598	
1200000	430.237310	1	-1.841854467789	1.274858055491	-0.059564428058	0.039304907999	0.000205585893	0.947610110621	N\A	0.061938571634	0.007158595004	0.026329554997	
1250000	431.234467	1	-1.718026643657	1.168755696203	-0.040951068546	0.045264018750	0.000204397473	0.947912958229	N\A	0.061759289568	0.007137874351	0.026253343730	
1300000	432.828782	1	-1.913261570253	1.299809870865	-0.047231190341	-0.028851697399	0.000202511610	0.948393536577	N\A	0.061473719927	0.007104869434	0.026131950528	
1350000	432.399668	1	-1.819732038061	1.257374617152	-0.045992654800	-0.014286039732	0.000203017476	0.948264625693	N\A	0.061550451487	0.007113737739	0.026164568455	
1400000	433.338770	1	-1.874247838649	1.267772713003	-0.046831189665	-0.001036915262	0.000201912043	0.948546325650	N\A	0.061382651150	0.007094344094	0.026093237973	
1450000	432.935739	1	-1.931000944493	1.315996307017	-0.054579151008	-0.007180600504	0.000202385719	0.948425617807	N\A	0.061454609345	0.007102660715	0.026123826783	
1500000	431.478514	1	-1.960652280111	1.307094104292	-0.052976513186	0.010948736977	0.000204107663	0.947986810987	N\A	0.061715490654	0.007132812260	0.026234725188	
1550000	431.288461	1	-1.954961919299	1.337405767647	-0.061525176317	0.007501164565	0.000204333318	0.947929306944	N\A	0.061749596522	0.007136754070	0.026249223299	
1600000	430.321776	1	-2.109226064732	1.413634844762	-0.058692635885	-0.050694559586	0.000205484958	0.947635832164	N\A	0.061923364966	0.007156837483	0.026323090773	
1650000	433.481991	1	-1.857841030543	1.267953403712	-0.047839179029	-0.003449832532	0.000201743985	0.948589152179	N\A	0.061357100467	0.007091391056	0.026082376596	
1700000	432.866581	1	-1.772796692194	1.224849060176	-0.047440671709	0.020185693719	0.000202467111	0.948404876488	N\A	0.061466965494	0.007104088785	0.026129079276	
1750000	430.385600	1	-1.719149971755	1.162722944778	-0.032418170571	0.010953530593	0.000205408723	0.947655259097	N\A	0.061911877219	0.007155509778	0.026318207431	
1800000	431.181279	1	-1.975038325122	1.340994997274	-0.062445941394	0.015868991936	0.000204460689	0.947896848739	N\A	0.061768839292	0.007138978067	0.026257403236	
1850000	430.618073	1	-1.616640849308	1.134048286245	-0.039969408170	0.046249060476	0.000205131283	0.947725959764	N\A	0.061870051718	0.007150675766	0.026300427769	
1900000	433.367977	1	-1.836210908977	1.247734791175	-0.046881528903	0.011824531910	0.000201877759	0.948555062138	N\A	0.061377439748	0.007093741783	0.026091022650	
1950000	433.234539	1	-1.836457643664	1.253517637626	-0.044018662927	-0.011257755399	0.000202034437	0.948515135530	N\A	0.061401252759	0.007096493989	0.026101145357	
2000000	430.747882	1	-1.935577158443	1.315571216469	-0.044352290021	-0.056899229200	0.000204976528	0.947765396436	N\A	0.061846709259	0.007147977944	0.026290505090	
2050000	429.978558	1	-1.761495350948	1.237926717920	-0.046591128343	-0.008486478685	0.000205895403	0.947531237464	N\A	0.061985178464	0.007163981622	0.026349367160	
2100000	432.205818	1	-1.925458299536	1.311032462658	-0.058300143157	0.016729975142	0.000203246413	0.948206285149	N\A	0.061585146075	0.007117747591	0.026179316827	
2150000	432.028711	1	-1.733173593707	1.191223617978	-0.046243479440	0.045987833770	0.000203455802	0.948152926239	N\A	0.061616861027	0.007121413070	0.026192798580	
2200000	432.353542	1	-1.865516913131	1.273691252133	-0.055218335921	0.029306071269	0.000203071928	0.948250749726	N\A	0.061558705170	0.007114691665	0.026168077025	
2250000	432.089669	1	-2.032115902443	1.366280574498	-0.056210225402	-0.027931041579	0.000203383709	0.948171297756	N\A	0.061605943387	0.007120151255	0.026188157585	
2300000	430.775110	1	-1.983496910663	1.353393799597	-0.052132986989	-0.051472329586	0.000204944083	0.947773664511	N\A	0.061841814290	0.007147412205	0.026288424281	
2350000	433.319203	1	-1.877383903445	1.269593888968	-0.046514686945	-0.003946613682	0.000201935015	0.948540471668	N\A	0.061386142861	0.007094747651	0.026094722269	
2400000	432.528736	1	-1.914386553239	1.299561582799	-0.045988118223	-0.034351640885	0.000202865191	0.948303432971	N\A	0.061527362318	0.007111069192	0.026154753448	
2450000	431.898526	1	-1.839036291865	1.275329224957	-0.052210811364	-0.000312389747	0.000203609854	0.948113668760	N\A	0.061640184088	0.007124108649	0.026202713013	
2500000	432.883374	1	-1.848701567481	1.257989764663	-0.051489545206	0.025869711106	0.000202447343	0.948409913819	N\A	0.061463964852	0.007103741984	0.026127803729	
2550000	432.338576	1	-1.777725388758	1.226230619329	-0.040723702854	-0.014061692543	0.000203089598	0.948246246626	N\A	0.061561383460	0.007115001210	0.026169215543	
2600000	432.897072	1	-1.750593621183	1.202131218171	-0.040323663523	0.007340770487	0.000202431222	0.948414022182	N\A	0.061461517470	0.007103459126	0.026126763368	
2650000	432.436739	1	-1.767818195324	1.199618685450	-0.039719140863	0.015623435606	0.000202973725	0.948275774790	N\A	0.061543818995	0.007112971184	0.026161749040	
2700000	432.245233	1	-2.011293474999	1.359558734344	-0.057565690962	-0.020352206707	0.000203199844	0.948218152531	N\A	0.061578090236	0.007116932107	0.026176317450	
2750000	430.901609	1	-1.886705789675	1.300119345958	-0.047085605383	-0.041885000890	0.000204793410	0.947812060789	N\A	0.061819077370	0.007144784369	0.026278759011	
2800000	433.158970	1	-1.890865443283	1.282924771157	-0.052385252906	0.012471052400	0.000202123222	0.948492510389	N\A	0.061414742737	0.007098053103	0.026106879830	
2850000	429.544736	1	-2.089420247307	1.406076286516	-0.067555144010	-0.002976108688	0.000206415373	0.947398732487	N\A	0.062063398011	0.007173021903	0.026382617618	
2900000	432.108226	1	-1.949521895525	1.302112624267	-0.046651092105	-0.019064166333	0.000203361767	0.948176889413	N\A	0.061602620048	0.007119767158	0.026186744862	
2950000	432.043205	1	-2.020454581485	1.366050937174	-0.058342748165	-0.021864509645	0.000203438659	0.948157294868	N\A	0.061614265058	0.007121113038	0.026191695056	
3000000	433.238948	1	-1.828752409590	1.247729684658	-0.043437451767	-0.009132217057	0.000202029259	0.948516455277	N\A	0.061400465783	0.007096403033	0.026100810820	
3050000	432.982596	1	-1.935327916920	1.314418478891	-0.050556032211	-0.023533346955	0.000202330591	0.948439666120	N\A	0.061446238984	0.007101693304	0.026120268615	
3100000	430.935546	1	-1.883897465144	1.296233841260	-0.060156084548	0.029543756171	0.000204753006	0.947822357038	N\A	0.061812978872	0.007144079531	0.026276166592	
3150000	431.444766	1	-1.797754617324	1.209783711381	-0.043142972869	0.031508080687	0.000204147715	0.947976604588	N\A	0.061721545484	0.007133512051	0.026237299044	
3200000	432.893555	1	-1.804011777955	1.231257286967	-0.040620116597	-0.010293927331	0.000202435361	0.948412967462	N\A	0.061462145783	0.007103531744	0.026127030458	
3250000	432.404937	1	-1.704471833033	1.173322902187	-0.040213529431	0.028711944166	0.000203011257	0.948266210509	N\A	0.061549508739	0.007113628780	0.026164167701	
3300000	432.562008	1	-1.969233536093	1.329572264021	-0.056970988523	0.002083966569	0.000202825951	0.948313432406	N\A	0.061521411549	0.007110381427	0.026152223827	
3350000	433.460239	1	-1.831333060590	1.252307357485	-0.047958402167	0.008424169914	0.000201769500	0.948582650118	N\A	0.061360980338	0.007091839475	0.026084025896	
3400000	432.647691	1	-1.958250953607	1.323158452864	-0.049359735230	-0.032337155795	0.000202724937	0.948339174015	N\A	0.061506089800	0.007108610605	0.026145710683	
3450000	433.365431	1	-1.860217405007	1.273051642426	-0.049842022765	0.000349549301	0.000201880748	0.948554300486	N\A	0.061377894099	0.007093794295	0.026091215791	
3500000	431.345113	1	-1.917452355702	1.300100218936	-0.042953587159	-0.049323643655	0.000204266027	0.947946454821	N\A	0.061739428021	0.007135578838	0.026244900757	
3550000	432.354694	1	-1.793950416675	1.243308198569	-0.045658298584	-0.006741245479	0.000203070567	0.948251096361	N\A	0.061558498999	0.007114667836	0.026167989383	
3600000	430.991787	1	-1.690578993482	1.174421522103	-0.034618156050	-0.007758544129	0.000204686066	0.947839415400	N\A	0.061802873833	0.007142911633	0.026271871027	
3650000	432.953333	1	-1.890057850627	1.272337412215	-0.048111888972	0.005835277956	0.000202365017	0.948430893224	N\A	0.061451466244	0.007102297448	0.026122490678	
3700000	433.005527	1	-1.958492084357	1.325861311124	-0.053462467885	-0.015200496881	0.000202303618	0.948446539654	N\A	0.061442143133	0.007101219923	0.026118527503	
3750000	430.065866	1	-1.934885117459	1.335626162414	-0.062338990051	0.005349417358	0.000205790916	0.947557864019	N\A	0.061969448522	0.007162163623	0.026342680497	
3800000	432.469628	1	-1.727292447038	1.185497945031	-0.042977310674	0.035081234297	0.000202934917	0.948285664429	N\A	0.061537935144	0.007112291154	0.026159247865	
3850000	432.258799	1	-1.885869389143	1.287308051601	-0.044780285610	-0.035173202258	0.000203183818	0.948222236524	N\A	0.061575661880	0.007116651448	0.026175285177	
3900000	430.833381	1	-1.998561376703	1.364810763288	-0.062917966913	-0.006354229497	0.000204874662	0.947791355138	N\A	0.061831339565	0.007146201581	0.026283971565	
3950000	433.046750	1	-1.780390781752	1.213579293556	-0.041507057844	0.009795225957	0.000202255138	0.948458893870	N\A	0.061434780727	0.007100369008	0.026115397808	
4000000	432.237712	1	-1.734390686496	1.181819247728	-0.038097666324	0.018673981166	0.000203208729	0.948215888381	N\A	0.061579436465	0.007117087699	0.026176889720	
4050000	432.891434	1	-1.950138574126	1.324480167495	-0.052462200702	-0.022008999939	0.000202437857	0.948412331263	N\A	0.061462524774	0.007103575546	0.026127191564	
4100000	432.110422	1	-1.972373707436	1.320398035977	-0.054703652171	0.005398398231	0.000203359171	0.948177550789	N\A	0.061602226955	0.007119721726	0.026186577762	
4150000	431.291903	1	-1.777456935969	1.216461540349	-0.035427532416	-0.026903033329	0.000204329230	0.947930348801	N\A	0.061748978759	0.007136682672	0.026248960694	
4200000	433.311280	1	-1.789978584031	1.228134444331	-0.044493440199	0.007899268893	0.000201944317	0.948538101206	N\A	0.061387556708	0.007094911058	0.026095323283	
4250000	429.941304	1	-2.035223166558	1.387784478055	-0.057620220091	-0.051036164099	0.000205940003	0.947519871883	N\A	0.061991891596	0.007164757497	0.026352220855	
4300000	431.765051	1	-1.988122547663	1.336134062043	-0.047984286373	-0.045209170530	0.000203767920	0.948073388395	N\A	0.061664105682	0.007126873404	0.026212881877	
4350000	431.928535	1	-1.945790563915	1.311249290198	-0.045073184870	-0.042282795824	0.000203574333	0.948122720618	N\A	0.061634807118	0.007123487202	0.026200427309	
