Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m1-fab-001.txt
Log File Name:                   SEP_d1_m1-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            890448522
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m1-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	403.477872	1	0.081946047661	0.566412070528	0.000172658992	0.936598494638	N\A	0.007920645834	34	14	
1050000	417.391563	1	0.121644232114	0.567924574623	0.000168621504	0.932883646086	N\A	0.008363338803	31	15	
1100000	417.267747	1	0.086252555968	0.582397307258	0.000211849154	0.950155652369	N\A	0.007207208784	40	13	
1150000	389.710254	1	0.118041048394	0.568959647424	0.000200725150	0.931471097493	N\A	0.008526649314	36	7	
1200000	422.708741	1	0.121837423909	0.569649201431	0.000166628869	0.933631433336	N\A	0.008178446850	42	10	
1250000	408.065629	1	0.057361204351	0.597860236222	0.000187444986	0.925799249629	N\A	0.008783146687	36	13	
1300000	414.727159	1	0.134333634649	0.562163437108	0.000184279797	0.934599386001	N\A	0.008220064677	35	17	
1350000	388.672654	1	0.088263903109	0.588810059519	0.000206506981	0.922309884403	N\A	0.009067738159	33	6	
1400000	394.386996	1	0.051299894017	0.579751737432	0.000098729910	0.933483973569	N\A	0.008450770426	36	6	
1450000	399.422801	1	0.163532282609	0.574156759691	0.000187396738	0.928317957949	N\A	0.008611947690	47	17	
1500000	416.803364	1	0.132934910167	0.565869603721	0.000205191880	0.934202029368	N\A	0.008200685876	31	13	
1550000	405.179432	1	0.139007018848	0.558744993114	0.000199474344	0.927907576821	N\A	0.008573228725	28	11	
1600000	411.230153	1	0.100501862683	0.580041426259	0.000191813298	0.939879493247	N\A	0.008000615918	35	13	
1650000	402.219386	1	0.144589787430	0.594795391626	0.000284906584	0.925879498258	N\A	0.009047510775	38	11	
1700000	393.552735	1	0.057917222846	0.589936101513	0.000206523011	0.928839368943	N\A	0.008603466876	39	7	
1750000	406.649409	1	0.137910932189	0.561703364470	0.000180934256	0.932436457835	N\A	0.008220881250	38	10	
1800000	396.981335	1	0.102696545224	0.573707541406	0.000148680945	0.930782609651	N\A	0.008424921260	37	11	
1850000	381.430883	1	0.127944828418	0.576407451906	0.000237115331	0.913246706538	N\A	0.009515919681	35	9	
1900000	393.031206	1	0.126547586506	0.566369324193	0.000210954982	0.928515958375	N\A	0.008878870274	26	13	
1950000	406.239389	1	0.095705418759	0.570093648378	0.000148616016	0.934204357543	N\A	0.008379833922	38	8	
2000000	381.822634	1	0.083508391282	0.583115758159	0.000261362462	0.924845960491	N\A	0.008824293300	36	8	
2050000	391.387408	1	0.123757251384	0.570454463972	0.000140161390	0.923334383117	N\A	0.008960516002	41	10	
2100000	396.815486	1	0.049803586423	0.570814621210	0.000278744881	0.922417606180	N\A	0.008919463991	24	10	
2150000	402.444735	1	0.171504365004	0.568033511893	0.000170533745	0.925321177027	N\A	0.008690729488	27	10	
2200000	413.189930	1	0.109870857194	0.576730541493	0.000193071925	0.926454877453	N\A	0.008821897341	32	10	
2250000	423.855164	1	0.103348685883	0.577379104393	0.000162799513	0.946548081314	N\A	0.007437854187	36	11	
2300000	420.891256	1	0.098056730001	0.577833396861	0.000190010778	0.940398912187	N\A	0.007840051020	32	11	
2350000	416.510939	1	0.134413898478	0.555463373385	0.000223354142	0.934961793596	N\A	0.008128199067	27	11	
2400000	412.456537	1	0.145403012798	0.563416415841	0.000165255131	0.930254528248	N\A	0.008381203798	35	10	
2450000	398.678982	1	0.119516814570	0.570445684799	0.000233032878	0.939653395492	N\A	0.007658932551	30	9	
2500000	423.817062	1	0.202989373592	0.557356582133	0.000144718834	0.935812701876	N\A	0.008000694495	43	15	
2550000	404.338616	1	0.110607763857	0.572797966247	0.000223387592	0.928462253220	N\A	0.008568671018	23	13	
2600000	419.666460	1	0.093942449147	0.578254642587	0.000104885888	0.934514976901	N\A	0.008254817061	43	10	
2650000	410.441589	1	0.100371794367	0.570452064527	0.000222677512	0.926717097106	N\A	0.008729521308	30	12	
2700000	400.434490	1	0.082031620798	0.584153880883	0.000039813789	0.925841273088	N\A	0.008865849512	22	8	
2750000	409.510070	1	0.116607214440	0.570215879230	0.000040219914	0.954401251817	N\A	0.006827959315	37	12	
2800000	404.166745	1	0.149656996614	0.565301756476	0.000058741536	0.924344908249	N\A	0.008807583988	27	10	
2850000	392.094297	1	0.156121318100	0.548604174783	0.000317722803	0.926547969973	N\A	0.008570278546	31	10	
2900000	392.469204	1	0.078065173526	0.588283031518	0.000200526814	0.920478773870	N\A	0.009274117135	29	12	
2950000	404.803641	1	0.102223319638	0.575227795487	0.000215591665	0.925090041580	N\A	0.008684945043	44	9	
3000000	388.336170	1	0.203334775947	0.551567875554	0.000223023349	0.924482718956	N\A	0.008789102160	35	9	
3050000	424.576952	1	0.080439938147	0.580865084101	0.000188102575	0.936116394954	N\A	0.008071190084	37	13	
3100000	396.900672	1	0.180833617704	0.544885087357	0.000083667547	0.920830649244	N\A	0.008847467883	35	9	
3150000	406.806162	1	0.154902773241	0.577493588904	0.000156802933	0.932550051922	N\A	0.008253852024	32	15	
3200000	408.051228	1	0.177245844347	0.543815348469	0.000199704391	0.929979753631	N\A	0.008326564377	34	10	
3250000	392.501620	1	0.108118576830	0.570343867761	0.000375881556	0.926756495547	N\A	0.008736066752	33	5	
3300000	407.632283	1	0.121412013584	0.561056561905	0.000174358177	0.921106548657	N\A	0.009092528609	41	7	
3350000	416.543776	1	0.113287419909	0.568481009492	0.000152197674	0.934403111719	N\A	0.008257590563	31	12	
3400000	403.666578	1	0.120477955547	0.567757525026	0.000066531916	0.923823134701	N\A	0.008840012290	27	9	
3450000	398.822972	1	0.090799292446	0.583173405340	0.000142485352	0.925200663687	N\A	0.008943857936	41	12	
3500000	411.708541	1	0.151823035889	0.573640042040	0.000313558733	0.934016433851	N\A	0.008262638388	31	13	
3550000	400.772076	1	0.179622289125	0.562587404903	0.000127664120	0.928119783903	N\A	0.008593158738	35	16	
3600000	400.897869	1	0.088961781303	0.582584378751	0.000243038215	0.947992901356	N\A	0.007493021428	34	7	
3650000	405.568468	1	0.137699545592	0.577383048841	0.000360285831	0.920540010714	N\A	0.009130700751	36	9	
3700000	408.818510	1	0.212235441171	0.543887096470	0.000179342427	0.933004554588	N\A	0.008014501368	37	12	
3750000	400.540323	1	0.120795570760	0.571203786679	0.000336431972	0.931652483190	N\A	0.008346794463	31	10	
3800000	405.014839	1	0.072739009181	0.584611974333	0.000241114449	0.937457212388	N\A	0.008158284092	37	9	
3850000	405.763472	1	0.122920656773	0.556053641448	0.000217706721	0.928501928371	N\A	0.008487789238	30	10	
3900000	415.995758	1	0.129378310539	0.562300999031	0.000404877700	0.931112981077	N\A	0.008467664226	28	11	
3950000	399.815089	1	0.036348599545	0.569023089266	0.000310481472	0.926487217397	N\A	0.008705993686	36	12	
4000000	395.115656	1	0.135991582240	0.558397395765	0.000041539937	0.938302925841	N\A	0.007861255545	46	9	
4050000	400.995455	1	0.111500103804	0.570805366493	0.000015317958	0.959248203380	N\A	0.006300230814	31	8	
4100000	413.328321	1	0.085621867376	0.580032975057	0.000049085601	0.937598397291	N\A	0.008024868486	43	12	
4150000	402.241113	1	-0.001682441958	0.568496791433	0.000078755520	0.922637971121	N\A	0.008866924706	30	8	
4200000	412.422046	1	0.085634764320	0.584438455461	0.000253751299	0.929994779168	N\A	0.008667166857	24	10	
4250000	408.793681	1	0.131458903105	0.579858354814	0.000205001431	0.931312881407	N\A	0.008393011839	34	10	
4300000	408.455462	1	0.126242258616	0.565206996756	0.000182585519	0.929991302402	N\A	0.008603913326	30	8	
4350000	427.637296	1	0.113570245662	0.571625343573	0.000232822658	0.931478128837	N\A	0.008378148015	29	11	
4400000	400.618109	1	0.118273122248	0.569596168868	0.000250365978	0.932028896890	N\A	0.008323372188	41	10	
4450000	402.993702	1	0.125435515421	0.576587234256	0.000325381999	0.935883872832	N\A	0.008143906328	35	10	
4500000	407.445802	1	0.120625835309	0.574409737060	0.000131074661	0.935295968923	N\A	0.008116508458	31	9	
4550000	397.842467	1	0.101061240207	0.573658278051	0.000169215700	0.930882106278	N\A	0.008589328170	42	9	
4600000	409.335514	1	0.151521831330	0.582064500916	0.000280149107	0.927466416604	N\A	0.008755703430	39	10	
4650000	421.677043	1	0.124561580350	0.583578388889	0.000366563871	0.938668766375	N\A	0.008084388565	38	13	
4700000	417.146163	1	0.074726002173	0.586542451744	0.000293211946	0.926371578554	N\A	0.008934997891	23	11	
4750000	418.236889	1	0.138628082976	0.562397169562	0.000161607243	0.939153471031	N\A	0.007899404694	37	10	
4800000	406.717205	1	0.157549500725	0.563089874132	0.000214988706	0.930128024556	N\A	0.008248570488	34	10	
4850000	402.651654	1	0.174566854440	0.559559744028	0.000285777409	0.927659909568	N\A	0.008504087144	39	12	
4900000	403.673732	1	0.031365570744	0.580780079252	0.000253876472	0.944511289472	N\A	0.007684341738	49	8	
4950000	414.006911	1	0.101082098902	0.572307509003	0.000244481598	0.934842332070	N\A	0.008324310544	30	12	
5000000	419.759183	1	0.105715839715	0.571497877475	0.000135808171	0.931334171907	N\A	0.008499312304	35	10	
5050000	406.677973	1	0.040347282194	0.602009489309	0.000171499755	0.929801977753	N\A	0.008703245985	36	9	
5100000	423.501938	1	0.091186635185	0.585012223601	0.000193154886	0.949666126196	N\A	0.007227681826	47	15	
5150000	432.963629	1	0.167438028399	0.575136505096	0.000373883500	0.935672396302	N\A	0.008165567461	29	15	
5200000	408.716153	1	0.182969584424	0.559249470520	0.000162606999	0.946081364592	N\A	0.007327708793	34	12	
5250000	395.830227	1	0.086237151504	0.587112541414	0.000179263447	0.928854142251	N\A	0.008674144508	43	10	
5300000	408.893369	1	0.085924260112	0.581191900846	0.000196021727	0.939102398031	N\A	0.007895553551	40	13	
5350000	409.231602	1	0.074576955761	0.586664170963	0.000213064351	0.934248010585	N\A	0.008386625807	36	11	
5400000	388.888402	1	0.026420804678	0.584826887544	0.000199245445	0.933645634894	N\A	0.008416728528	46	10	
5450000	401.211892	1	0.087534199942	0.578522955337	0.000223365373	0.929283154936	N\A	0.008472287297	48	9	
5500000	405.755041	1	0.102010260589	0.575898078036	0.000236660340	0.934050758618	N\A	0.008274133911	35	12	
5550000	383.326657	1	0.160886047232	0.569585555544	0.000134079069	0.918897857980	N\A	0.009105276942	38	6	
5600000	393.874722	1	0.128661996876	0.583145715041	0.000243828647	0.933223257063	N\A	0.008414425200	39	10	
5650000	401.006485	1	0.143514953604	0.570132531955	0.000297767497	0.925812819131	N\A	0.008829042440	27	14	
5700000	408.971561	1	0.170850868271	0.552731648113	0.000158333653	0.931936271320	N\A	0.008291042669	43	9	
5750000	411.645840	1	0.107265844575	0.574210019778	0.000194802934	0.929745317365	N\A	0.008618856243	37	11	
5800000	408.863073	1	0.110411576380	0.571610848483	0.000243153490	0.928590147367	N\A	0.008731669397	34	8	
5850000	399.051735	1	0.094856924995	0.578793033620	0.000293644184	0.936484664855	N\A	0.008220717232	34	11	
5900000	393.524046	1	0.098414228155	0.580126761490	0.000048155050	0.927742872512	N\A	0.008797973693	44	11	
5950000	416.283079	1	0.134080857866	0.563958859994	0.000016098632	0.947161220258	N\A	0.007225144891	44	16	
6000000	401.462039	1	0.077571392966	0.588161022694	0.000055710059	0.933485389515	N\A	0.008478853206	41	10	
6050000	413.027223	1	0.148647412030	0.554607819949	0.000263782087	0.930166268747	N\A	0.008488586293	32	11	
6100000	408.030915	1	0.116072246090	0.570466277899	0.000152719231	0.930067087137	N\A	0.008528142992	38	12	
6150000	407.186864	1	0.118188606713	0.567641028684	0.000239316074	0.927875705171	N\A	0.008539765215	42	12	
6200000	420.009381	1	0.163147689721	0.553036255216	0.000112324727	0.938436444762	N\A	0.007720022324	31	13	
