Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-bm-006.txt
Log File Name:                   MED_d1_m6-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1521324890
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3900000	493.904928	1	-0.071622893343	0.574659167959	0.210389897869	0.000141982434	0.956115734511	N\A	0.031826387971	0.021840411864	
3950000	494.082217	1	-0.072590397099	0.584590801523	0.196174768641	0.000141836161	0.956160944794	N\A	0.031809989716	0.021829158792	
4000000	492.445329	1	-0.228292070412	0.665165691295	0.146719647041	0.000143192429	0.955741746193	N\A	0.031961714899	0.021933278069	
4050000	493.193195	1	-0.206374764418	0.652022521260	0.156337216054	0.000142571172	0.955933765943	N\A	0.031892304662	0.021885646268	
4100000	493.040322	1	-0.032442854994	0.568421043002	0.202133663025	0.000142697945	0.955894582452	N\A	0.031906480756	0.021895374413	
4150000	492.986829	1	-0.160794625808	0.637847434435	0.156934224567	0.000142742332	0.955880863446	N\A	0.031911442631	0.021898779430	
4200000	492.786166	1	-0.214727125148	0.658900758157	0.149915050002	0.000142908959	0.955829362039	N\A	0.031930062724	0.021911557208	
4250000	493.658958	1	-0.185497122910	0.641384510435	0.162723622345	0.000142185622	0.956052932476	N\A	0.031849152934	0.021856034000	
4300000	493.535155	1	-0.093337447918	0.601860833352	0.179949943848	0.000142288002	0.956021288658	N\A	0.031860617265	0.021863901237	
4350000	493.774107	1	-0.148199831132	0.627292682299	0.166888045078	0.000142090466	0.956082343767	N\A	0.031838493731	0.021848719272	
4400000	490.345223	1	-0.163342091576	0.604736077741	0.206898476066	0.000144951514	0.955198044046	N\A	0.032157436677	0.022067589391	
4450000	492.895400	1	-0.009133162707	0.547986551378	0.221883399994	0.000142818229	0.955857404930	N\A	0.031919925295	0.021904600539	
4500000	493.113819	1	-0.030996505122	0.566734087953	0.203977033014	0.000142636982	0.955913425161	N\A	0.031899664487	0.021890696844	
4550000	494.168712	1	-0.092461990313	0.595996145533	0.188208559273	0.000141764853	0.956182984987	N\A	0.031801992436	0.021823670770	
4600000	491.756162	1	-0.164499794440	0.644942180539	0.148122343246	0.000143767322	0.955564056969	N\A	0.032025811005	0.021977263121	
4650000	494.252543	1	-0.116703445035	0.608042432892	0.181244023353	0.000141695775	0.956204335644	N\A	0.031794243435	0.021818353127	
4700000	493.923137	1	-0.094770101568	0.584620535971	0.206012479674	0.000141967404	0.956120379912	N\A	0.031824703424	0.021839255868	
4750000	494.260070	1	-0.119669209947	0.600253624916	0.194051489199	0.000141689574	0.956206252170	N\A	0.031793547759	0.021817875730	
4800000	492.626483	1	-0.132635697306	0.626491456445	0.161135438430	0.000143041695	0.955788335444	N\A	0.031944887931	0.021921730798	
4850000	493.179190	1	-0.024592602511	0.560913245782	0.209707941896	0.000142582781	0.955930177623	N\A	0.031893603133	0.021886537325	
4900000	494.230521	1	-0.144481489602	0.620462833190	0.175303414137	0.000141713918	0.956198727910	N\A	0.031796278887	0.021819749928	
4950000	494.162909	1	-0.153319586360	0.619098446763	0.181253046149	0.000141769636	0.956181506488	N\A	0.031802528971	0.021824038961	
5000000	493.875608	1	-0.157493351181	0.630190697553	0.166754817275	0.000142006639	0.956108253078	N\A	0.031829100753	0.021842273473	
5050000	493.326469	1	-0.054075210417	0.562855839752	0.219978368932	0.000142460744	0.955967897351	N\A	0.031879951211	0.021877168885	
5100000	493.734759	1	-0.045179304261	0.565251102658	0.212482748600	0.000142122975	0.956072295768	N\A	0.031842135715	0.021851218533	
5150000	493.399579	1	-0.137377591618	0.624918489231	0.165567713491	0.000142400202	0.955986609623	N\A	0.031873176498	0.021872519834	
5200000	492.167608	1	-0.144338510536	0.600621690093	0.204499435536	0.000143423823	0.955670226567	N\A	0.031987528922	0.021950992579	
5250000	494.268718	1	-0.086290348428	0.590355539717	0.193777151119	0.000141682451	0.956208453978	N\A	0.031792748511	0.021817327257	
5300000	494.009117	1	-0.161644673181	0.622202566967	0.180384416575	0.000141896454	0.956142309280	N\A	0.031816750041	0.021833797970	
5350000	492.440893	1	-0.210950446251	0.641305503469	0.174180165586	0.000143196123	0.955740604649	N\A	0.031962127088	0.021933560927	
5400000	492.535853	1	-0.041801568863	0.577732732756	0.192571238611	0.000143117087	0.955765033332	N\A	0.031953305227	0.021927507049	
5450000	492.776933	1	-0.149186065958	0.633657626576	0.157941055514	0.000142916631	0.955826990661	N\A	0.031930919823	0.021912145380	
5500000	494.243699	1	-0.101202433571	0.590990753816	0.199484072754	0.000141703061	0.956202083729	N\A	0.031795060833	0.021818914056	
5550000	493.567815	1	-0.132059221049	0.600806729609	0.198755856450	0.000142260987	0.956029638580	N\A	0.031857592548	0.021861825567	
5600000	493.763651	1	-0.054666355547	0.567289722213	0.213703093666	0.000142099103	0.956079674005	N\A	0.031839461450	0.021849383355	
5650000	493.508191	1	-0.168807689778	0.637877797459	0.160459449619	0.000142310310	0.956014393672	N\A	0.031863114723	0.021865615082	
5700000	494.373990	1	-0.122512855638	0.608616590674	0.182985537143	0.000141595761	0.956235248256	N\A	0.031783020673	0.021810651665	
5750000	494.044724	1	-0.080489418526	0.590334190011	0.191224189937	0.000141867082	0.956151387601	N\A	0.031813456917	0.021831538110	
5800000	492.650593	1	-0.026991400993	0.567639555848	0.200857375504	0.000143021646	0.955794532183	N\A	0.031942649144	0.021920194461	
5850000	493.389011	1	-0.200944174991	0.644291592839	0.165318561035	0.000142408952	0.955983905085	N\A	0.031874155755	0.021873191835	
5900000	492.878782	1	-0.096043741971	0.606826508574	0.173832780842	0.000142832028	0.955853139828	N\A	0.031921467326	0.021905658736	
5950000	493.493698	1	-0.122379699115	0.595254778337	0.202630869527	0.000142322302	0.956010687250	N\A	0.031864457158	0.021866536309	
6000000	493.536520	1	-0.195347479607	0.643409542031	0.164125866350	0.000142286873	0.956021637749	N\A	0.031860490814	0.021863814462	
6050000	494.236002	1	-0.151907199439	0.621119690232	0.177643069274	0.000141709403	0.956200123613	N\A	0.031795772297	0.021819402288	
6100000	494.207000	1	-0.154193871658	0.621485014917	0.178123089416	0.000141733299	0.956192737723	N\A	0.031798453015	0.021821241893	
6150000	493.230215	1	-0.199566237192	0.650497247185	0.155553183817	0.000142540489	0.955943249360	N\A	0.031888872734	0.021883291155	
6200000	494.168427	1	-0.078846212647	0.580961831908	0.204313515387	0.000141765088	0.956182912265	N\A	0.031802018826	0.021823688881	
6250000	494.396593	1	-0.101327437386	0.594866467303	0.193824252432	0.000141577154	0.956240999299	N\A	0.031780932331	0.021809218570	
6300000	492.491688	1	-0.075694773903	0.597559281877	0.178433228588	0.000143153840	0.955753673507	N\A	0.031957407871	0.021930322431	
6350000	494.387131	1	-0.106182391040	0.599896775070	0.188569052340	0.000141584943	0.956238591780	N\A	0.031781806576	0.021809818508	
6400000	489.719753	1	-0.251201576903	0.688307177788	0.122799614533	0.000145479584	0.955034827046	N\A	0.032215959443	0.022107749817	
6450000	493.841754	1	-0.080798700631	0.592584548469	0.188043379849	0.000142034593	0.956099613100	N\A	0.031832233337	0.021844423165	
6500000	494.193021	1	-0.078965557004	0.581535387442	0.203520863999	0.000141744818	0.956189177358	N\A	0.031799745173	0.021822128618	
6550000	493.395393	1	-0.088303470398	0.577952344070	0.212965027700	0.000142403668	0.955985538367	N\A	0.031873564381	0.021872786013	
6600000	493.077679	1	-0.022635607340	0.560679438576	0.209180851594	0.000142666956	0.955904160787	N\A	0.031903016016	0.021892996784	
6650000	492.200329	1	-0.123007749961	0.589533234601	0.211348237508	0.000143396541	0.955678658857	N\A	0.031984486487	0.021948904751	
6700000	493.442385	1	-0.117602872689	0.592498153535	0.204567878166	0.000142364767	0.955997561925	N\A	0.031869210587	0.021869798283	
6750000	493.928893	1	-0.074341163535	0.575956402365	0.209687917972	0.000141962653	0.956121848512	N\A	0.031824170852	0.021838890397	
6800000	494.292220	1	-0.093569437818	0.594656437212	0.190677619262	0.000141663092	0.956214437344	N\A	0.031790576469	0.021815836724	
6850000	494.389306	1	-0.127926771894	0.607761918461	0.186657943985	0.000141583152	0.956239145291	N\A	0.031781605581	0.021809680578	
6900000	494.130336	1	-0.159775316107	0.626608190816	0.173054604838	0.000141796486	0.956173207676	N\A	0.031805540380	0.021826105497	
6950000	493.804147	1	-0.169951111792	0.635406989159	0.164612569525	0.000142065651	0.956090013414	N\A	0.031835713520	0.021846811391	
7000000	492.502712	1	-0.107979869354	0.583126954395	0.214100314096	0.000143144665	0.955756509222	N\A	0.031956383791	0.021929619670	
7050000	493.734762	1	-0.163530560024	0.620138675945	0.184268240704	0.000142122972	0.956072296677	N\A	0.031842135386	0.021851218307	
7100000	493.671807	1	-0.043204130995	0.563533610026	0.214135549552	0.000142175001	0.956056215318	N\A	0.031847963348	0.021855217663	
7150000	493.000239	1	-0.019038465011	0.549170552501	0.224550390644	0.000142731204	0.955884302913	N\A	0.031910198721	0.021897925815	
7200000	493.618602	1	-0.064699025452	0.569266065485	0.215258362974	0.000142218987	0.956042619993	N\A	0.031852889527	0.021858598185	
7250000	493.969220	1	-0.116275889549	0.610789699971	0.177002144593	0.000141929372	0.956132134877	N\A	0.031820440359	0.021836330399	
7300000	493.501982	1	-0.130319602049	0.599471539842	0.199949820355	0.000142315447	0.956012805905	N\A	0.031863689805	0.021866009724	
7350000	494.121977	1	-0.078780022485	0.580109312819	0.205541235561	0.000141803377	0.956171077692	N\A	0.031806313245	0.021826635866	
7400000	494.329329	1	-0.091067051257	0.591908666764	0.193614884833	0.000141632532	0.956223883014	N\A	0.031787147262	0.021813483479	
7450000	493.551813	1	-0.146157139937	0.608441298796	0.193778103843	0.000142274222	0.956025547777	N\A	0.031859074457	0.021862842506	
7500000	493.358400	1	-0.057153455940	0.564283105222	0.219245009460	0.000142434299	0.955976070915	N\A	0.031876992178	0.021875138290	
7550000	492.542301	1	-0.009025844770	0.555676610436	0.210495061949	0.000143111721	0.955766691576	N\A	0.031952706302	0.021927096045	
7600000	494.320035	1	-0.140938187787	0.614388840713	0.182682106029	0.000141640185	0.956221517424	N\A	0.031788006113	0.021814072853	
7650000	494.393567	1	-0.099639876542	0.594707524261	0.193306799085	0.000141579645	0.956240229276	N\A	0.031781211953	0.021809410456	
7700000	493.939665	1	-0.057017423257	0.575058266019	0.203294280663	0.000141953762	0.956124596406	N\A	0.031823174333	0.021838206550	
7750000	493.005920	1	-0.119248787389	0.591051369869	0.207434741425	0.000142726489	0.955885760151	N\A	0.031909671685	0.021897564143	
7800000	494.345894	1	-0.111434453643	0.597493444834	0.194453154771	0.000141618892	0.956228098832	N\A	0.031785616609	0.021812433090	
7850000	491.322963	1	-0.248287321741	0.679315386667	0.134761436856	0.000144129870	0.955451999719	N\A	0.032066166452	0.022004956480	
7900000	494.036125	1	-0.062156271407	0.574607393047	0.206248655940	0.000141874175	0.956149195414	N\A	0.031814252155	0.021832083831	
7950000	493.654386	1	-0.152290174134	0.629985319829	0.164739554526	0.000142189402	0.956051764294	N\A	0.031849576232	0.021856324483	
8000000	493.537018	1	-0.061076851372	0.583186149467	0.193116662940	0.000142286462	0.956021764860	N\A	0.031860444771	0.021863782865	
8050000	494.240835	1	-0.147870423085	0.616995328066	0.181926788440	0.000141705420	0.956201354489	N\A	0.031795325528	0.021819095698	
8100000	493.824776	1	-0.175208832174	0.629318565305	0.175933597972	0.000142048614	0.956095279460	N\A	0.031833804463	0.021845501327	
8150000	491.178196	1	-0.204961091857	0.631251198741	0.186338849773	0.000144251231	0.955414489297	N\A	0.032079663829	0.022014218866	
8200000	492.869266	1	-0.009196727236	0.546818696899	0.223633953730	0.000142839931	0.955850697346	N\A	0.031922350361	0.021906264707	
8250000	494.285025	1	-0.083153045712	0.586969242394	0.197373182372	0.000141669018	0.956212605691	N\A	0.031791241399	0.021816293022	
8300000	488.678053	1	-0.238577481864	0.642979909769	0.184019389359	0.000146363339	0.954761673843	N\A	0.032313663600	0.022174797922	
8350000	494.346537	1	-0.094200867304	0.593567472071	0.192564831631	0.000141618362	0.956228262569	N\A	0.031785557159	0.021812392293	
8400000	493.916573	1	-0.062371807181	0.579983204744	0.198416975725	0.000141972822	0.956118705394	N\A	0.031825310660	0.021839672574	
8450000	494.345102	1	-0.095902459672	0.594807286752	0.191494575583	0.000141619544	0.956227897334	N\A	0.031785689770	0.021812483295	
8500000	493.946161	1	-0.163731270948	0.622700146088	0.180580263482	0.000141948401	0.956126253446	N\A	0.031822573395	0.021837794165	
8550000	494.092420	1	-0.133645037760	0.617957652877	0.174169917448	0.000141827748	0.956163545188	N\A	0.031809046268	0.021828511364	
8600000	493.684487	1	-0.184949960312	0.640793180271	0.163351883260	0.000142164521	0.956059454670	N\A	0.031846789477	0.021854412111	
8650000	493.972957	1	-0.085560616347	0.580982589610	0.207274322853	0.000141926288	0.956133088042	N\A	0.031820094659	0.021836093167	
8700000	493.912283	1	-0.056061382841	0.574947793231	0.203031257172	0.000141976362	0.956117611048	N\A	0.031825707499	0.021839944900	
8750000	494.378707	1	-0.098503658076	0.595254628953	0.191993773077	0.000141591877	0.956236448634	N\A	0.031782584798	0.021810352552	
8800000	494.242891	1	-0.078941403933	0.585115464415	0.198230565897	0.000141703726	0.956201878070	N\A	0.031795135482	0.021818965282	
8850000	493.741816	1	-0.082294273822	0.577562235228	0.210863087874	0.000142117143	0.956074098090	N\A	0.031841482479	0.021850770258	
8900000	493.726189	1	-0.164003314197	0.620356640628	0.184157431002	0.000142130056	0.956070106910	N\A	0.031842929031	0.021851762934	
8950000	493.755588	1	-0.046154095078	0.569441274105	0.206737796658	0.000142105764	0.956077615139	N\A	0.031840207715	0.021849895469	
9000000	493.771249	1	-0.075905105112	0.590297268404	0.189236222811	0.000142092826	0.956081614089	N\A	0.031838758223	0.021848900776	
9050000	494.096128	1	-0.163411907762	0.627743856037	0.173000023921	0.000141824690	0.956164490202	N\A	0.031808703401	0.021828276076	
9100000	493.164552	1	-0.042050893726	0.557201977937	0.222959010284	0.000142594917	0.955926426803	N\A	0.031894960350	0.021887468696	
9150000	490.536886	1	-0.267471383359	0.669843362061	0.157276759561	0.000144790083	0.955247939724	N\A	0.032139524913	0.022055297694	
9200000	492.004772	1	-0.165312307656	0.611487145868	0.197820455815	0.000143559669	0.955628238816	N\A	0.032002674122	0.021961385760	
9250000	493.682045	1	-0.147675023524	0.627774958016	0.165943019698	0.000142166538	0.956058831036	N\A	0.031847015472	0.021854567197	
9300000	494.372180	1	-0.107102773239	0.596064139079	0.194631089437	0.000141597251	0.956234787708	N\A	0.031783187903	0.021810766424	
9350000	493.136921	1	-0.172581050379	0.621203838668	0.186729644197	0.000142617825	0.955919346191	N\A	0.031897522279	0.021889226784	
9400000	494.272452	1	-0.123708142376	0.611149526666	0.179782745255	0.000141679375	0.956209404675	N\A	0.031792403405	0.021817090433	
9450000	493.296986	1	-0.125015422002	0.619552165331	0.167973801727	0.000142485165	0.955960348983	N\A	0.031882683664	0.021879043993	
9500000	493.393634	1	-0.195322550101	0.638769669841	0.170957176423	0.000142405124	0.955985088310	N\A	0.031873727338	0.021872897840	
9550000	493.068493	1	-0.145370602491	0.630459291580	0.160957762870	0.000142674576	0.955901805677	N\A	0.031903867958	0.021893581417	
9600000	493.684517	1	-0.104271309077	0.606732976421	0.177636280039	0.000142164495	0.956059462560	N\A	0.031846786618	0.021854410149	
9650000	494.192818	1	-0.120533817889	0.599836549675	0.195051752217	0.000141744986	0.956189125451	N\A	0.031799764011	0.021822141545	
9700000	491.697984	1	0.024713383612	0.528537035037	0.235486187519	0.000143815958	0.955549024375	N\A	0.032031227682	0.021980980240	
9750000	494.061141	1	-0.072495599623	0.584887763286	0.195694604886	0.000141853542	0.956155572775	N\A	0.031811938648	0.021830496219	
9800000	494.279093	1	-0.123569019683	0.602615914841	0.192305275180	0.000141673904	0.956211095500	N\A	0.031791789621	0.021816669232	
9850000	493.606808	1	-0.064310524850	0.569015525316	0.215454748598	0.000142228739	0.956039605892	N\A	0.031853981564	0.021859347580	
9900000	493.593177	1	-0.145333779269	0.627364013284	0.165505962335	0.000142240012	0.956036121695	N\A	0.031855243875	0.021860213823	
9950000	493.627541	1	-0.131926130202	0.620934561875	0.169014059310	0.000142211596	0.956044904431	N\A	0.031852061829	0.021858030188	
10000000	493.400274	1	-0.058158188204	0.564984919905	0.218657674736	0.000142399628	0.955986787232	N\A	0.031873112188	0.021872475702	
10050000	494.416854	1	-0.122132898360	0.605778352714	0.187001805390	0.000141560478	0.956246153650	N\A	0.031779060546	0.021807934083	
10100000	493.288802	1	-0.152117969001	0.632319246218	0.161220993397	0.000142491945	0.955958253560	N\A	0.031883442149	0.021879564493	
10150000	493.903568	1	-0.112485549408	0.609404698414	0.177355923227	0.000141983557	0.956115387413	N\A	0.031826513835	0.021840498237	
10200000	494.299858	1	-0.103168444426	0.592764159578	0.197744734681	0.000141656801	0.956216381721	N\A	0.031789870602	0.021815352332	
10250000	493.968110	1	-0.085774751941	0.594332010522	0.187683342106	0.000141930288	0.956131851869	N\A	0.031820543002	0.021836400836	
10300000	492.550531	1	-0.191764685008	0.629524112952	0.183006484180	0.000143104874	0.955768807915	N\A	0.031951941905	0.021926571489	
10350000	494.343737	1	-0.138407645512	0.615081500762	0.180533226806	0.000141620668	0.956227549861	N\A	0.031785815931	0.021812569871	
10400000	494.361430	1	-0.136209076051	0.612931312995	0.182724594952	0.000141606101	0.956232052407	N\A	0.031784181103	0.021811447994	
10450000	493.694036	1	-0.101358004880	0.585994908159	0.206920753884	0.000142156628	0.956061894219	N\A	0.031845905409	0.021853805432	
10500000	494.154923	1	-0.157161378549	0.622035095279	0.178633977728	0.000141776218	0.956179472085	N\A	0.031803267226	0.021824545578	
10550000	492.899181	1	-0.190592571335	0.630893637316	0.180464644249	0.000142815090	0.955858375208	N\A	0.031919574484	0.021904359801	
10600000	493.185866	1	-0.191982144065	0.633983706940	0.176526806536	0.000142577247	0.955931888209	N\A	0.031892984146	0.021886112554	
10650000	492.944996	1	-0.084939329531	0.600540585296	0.178155361020	0.000142777053	0.955870131690	N\A	0.031915323543	0.021901442652	
10700000	494.364303	1	-0.121650573865	0.603181771653	0.190616095441	0.000141603736	0.956232783424	N\A	0.031783915671	0.021811265845	
