Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m1-glob-006.txt
Log File Name:                   SEP_d1_m1-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1863527274
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m1-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	387.204981	1	0.083508740742	0.584134489564	0.000172001111	0.935684355672	N\A	0.008295093876	37	8	-0.000017330743	Global Trend	
1050000	396.747836	1	0.280009569225	0.567365956820	0.000218779975	0.925058285309	N\A	0.008729238505	45	11	-0.000034895577	Global Trend	
1100000	404.258770	1	0.065042681627	0.585812874332	0.000214071415	0.967649287516	N\A	0.005753010019	37	8	0.000253913512	Global Trend	
1150000	416.286347	1	0.149496820743	0.565456904376	0.000187483297	0.936369103179	N\A	0.008048682935	57	7	-0.000284133139	Global Trend	
1200000	420.689547	1	0.031797819943	0.588395902506	0.000179820931	0.937570453062	N\A	0.008167853531	31	11	0.000318460415	Global Trend	
1250000	393.286879	1	0.134319689428	0.561290996832	0.000208933497	0.925105039449	N\A	0.008598795281	33	8	0.000809140452	Global Trend	
1300000	391.426620	1	0.077231573965	0.571908284613	0.000235459513	0.973455407966	N\A	0.005083618355	31	10	0.000802790018	Global Trend	
1350000	403.416923	1	0.091869959117	0.583898933059	0.000285784303	0.931343068858	N\A	0.008584511613	29	7	0.000080348818	Global Trend	
1400000	421.955204	1	0.237190800589	0.570344587242	0.000194791345	0.935969807944	N\A	0.008009536180	34	14	-0.001340748114	Global Trend	
1450000	406.334365	1	0.226071001748	0.572016475826	0.000251598744	0.926264205753	N\A	0.008708540666	42	9	-0.001784955964	Global Trend	
1500000	412.954047	1	0.077921976692	0.568353149985	0.000406307015	0.932289642940	N\A	0.008444970919	48	13	0.000188283642	Global Trend	
1550000	417.160703	1	0.131889886598	0.581336033830	0.000146858775	0.943128779457	N\A	0.007825991899	39	13	-0.000500498335	Global Trend	
1600000	411.482674	1	0.059372148395	0.571061293698	0.000224318964	0.925823913062	N\A	0.008749463362	29	11	0.000130774813	Global Trend	
1650000	408.871816	1	0.105190448256	0.570718432531	0.000186356298	0.940778181832	N\A	0.007852934954	34	10	0.000141579391	Global Trend	
1700000	407.470770	1	0.126446348841	0.581994403050	0.000153965964	0.940474549701	N\A	0.007913424456	36	9	-0.000498464981	Global Trend	
1750000	416.644292	1	0.178492267586	0.561147194750	0.000195390025	0.933027161337	N\A	0.008200857704	35	11	-0.000609005782	Global Trend	
1800000	405.158871	1	-0.129426212746	0.577087903789	0.000227533749	0.948619266119	N\A	0.007306443811	30	10	0.003340832272	Global Trend	
1850000	406.045028	1	0.020857576136	0.574157595047	0.000247999861	0.931106403223	N\A	0.008635870425	33	9	0.001039150060	Global Trend	
1900000	408.206758	1	0.282848077575	0.574553331815	0.000168821679	0.937145591505	N\A	0.008087164034	23	9	-0.002253556426	Global Trend	
1950000	406.558697	1	0.118896321808	0.569133436329	0.000111614557	0.932335912685	N\A	0.008379669422	37	13	0.000037685761	Global Trend	
2000000	405.588759	1	0.064137544001	0.578416277395	0.000313024016	0.932296160667	N\A	0.008473632343	34	9	0.000209026229	Global Trend	
2050000	430.276144	1	0.240027726176	0.557899445620	0.000240492979	0.939339057659	N\A	0.007706878262	38	14	-0.001422552259	Global Trend	
2100000	399.180718	1	0.135879076901	0.571326520461	0.000146671833	0.927813731665	N\A	0.008625298579	33	11	-0.000005528581	Global Trend	
2150000	378.063706	1	0.268537617214	0.560024772523	0.000213423360	0.923614131047	N\A	0.008946244590	33	7	-0.001693214200	Global Trend	
2200000	398.383465	1	0.204179626605	0.577028351073	0.000179359240	0.921733541641	N\A	0.009003505548	35	10	-0.001365342355	Global Trend	
2250000	407.372981	1	0.071070374388	0.583848175699	0.000182820113	0.935433627244	N\A	0.008140122319	36	14	0.000021237708	Global Trend	
2300000	407.718841	1	0.147422223153	0.572005488306	0.000283014238	0.926859024198	N\A	0.008651783785	31	8	-0.000465800682	Global Trend	
2350000	402.661907	1	0.160659533632	0.562653069936	0.000237923708	0.926094782743	N\A	0.008695521334	32	10	-0.000414319724	Global Trend	
2400000	416.499340	1	0.030552871139	0.582715871791	0.000283283692	0.944212900026	N\A	0.007677574478	39	11	0.000475187911	Global Trend	
2450000	393.157846	1	0.082861506660	0.572186129985	0.000249505461	0.938543657908	N\A	0.007985386897	34	11	0.000417150319	Global Trend	
2500000	401.634750	1	0.045636298705	0.555761395774	0.000286447468	0.928409745067	N\A	0.008623604037	42	10	0.001205869106	Global Trend	
2550000	409.565320	1	0.220894228457	0.584385342892	0.000200052569	0.933449814512	N\A	0.008365712791	37	13	-0.002189568313	Global Trend	
2600000	399.515325	1	0.235332372075	0.551518873173	0.000144704165	0.928797191869	N\A	0.008355513516	31	13	-0.001037891733	Global Trend	
2650000	416.647423	1	0.111201738198	0.571033179127	0.000168701326	0.948396051627	N\A	0.007336282119	38	13	0.000022289110	Global Trend	
2700000	414.730093	1	0.136851613496	0.579864875992	0.000171250261	0.939744289221	N\A	0.007885022404	36	10	-0.000466270371	Global Trend	
2750000	411.392073	1	0.183253881134	0.566961510338	0.000183288946	0.941907879407	N\A	0.007798321187	34	11	-0.000818740166	Global Trend	
2800000	398.916521	1	-0.157237899780	0.583301705762	0.000289101804	0.934304494024	N\A	0.008291317598	27	8	0.003230051261	Global Trend	
2850000	418.011404	1	0.230018520569	0.559359886525	0.000154841439	0.936850426439	N\A	0.007949744075	37	10	-0.000761489217	Global Trend	
2900000	405.865428	1	0.141418331904	0.568913957498	0.000175072567	0.938559806022	N\A	0.007690587441	38	13	0.000408741708	Global Trend	
2950000	404.310484	1	0.133129556015	0.564267879575	0.000262837291	0.938013292552	N\A	0.007947713915	29	10	-0.000136107686	Global Trend	
3000000	396.933139	1	0.071627560211	0.558676131648	0.000300249611	0.921625422514	N\A	0.009075691310	30	9	0.001010740813	Global Trend	
3050000	395.605867	1	0.118235052181	0.588238741572	0.000206174746	0.938664588125	N\A	0.007952833460	33	9	-0.000541214231	Global Trend	
3100000	409.110441	1	0.184412401603	0.579673728246	0.000188556327	0.928675800888	N\A	0.008597643479	47	11	-0.000980179270	Global Trend	
3150000	431.148130	1	0.265009679087	0.560208643105	0.000156288349	0.936576621954	N\A	0.008009993397	42	19	-0.000605989566	Global Trend	
3200000	421.203721	1	0.375943682580	0.582252902250	0.000236133343	0.931884333578	N\A	0.008346335365	34	16	-0.002316206203	Global Trend	
3250000	411.245128	1	0.229215265477	0.569011843625	0.000228668103	0.936459724805	N\A	0.008039427691	33	11	-0.001680394962	Global Trend	
3300000	395.296191	1	0.136031233987	0.555688978739	0.000147551350	0.925269003057	N\A	0.008586229175	34	10	-0.000080306141	Global Trend	
3350000	401.827108	1	0.079881134778	0.557381124684	0.000226777200	0.929986327464	N\A	0.008238852605	36	7	0.000804852770	Global Trend	
3400000	420.717379	1	0.138499143595	0.568292632060	0.000045983626	0.939968706212	N\A	0.007845205675	34	12	-0.000117880317	Global Trend	
