Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m1-glob-006.txt
Log File Name:                   STR_d1_m1-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2734867378
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m1-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	353.780531	1	0.720600796388	0.624457764775	0.000206864128	0.915561425298	N\A	0.010451456682	39	14	-0.001704813543	Global Trend	
1050000	339.420851	1	0.592893479674	0.638627175990	0.000217420552	0.916603839613	N\A	0.010659155877	32	13	-0.000857219727	Global Trend	
1100000	336.341634	1	0.451573051774	0.643154633097	0.000111302663	0.914193836530	N\A	0.010685304799	47	7	0.000075295795	Global Trend	
1150000	344.358820	1	0.460022817540	0.655636900472	0.000179101168	0.923935020569	N\A	0.010114375401	39	12	-0.000277262147	Global Trend	
1200000	338.463174	1	0.458984786703	0.646091089863	0.000247375673	0.927659818828	N\A	0.009860182024	38	10	0.000598807839	Global Trend	
1250000	329.677366	1	0.387977943490	0.648377988819	0.000258543660	0.922000061817	N\A	0.010221911526	38	12	0.000201601400	Global Trend	
1300000	336.760327	1	0.512268954331	0.651894940330	0.000274623812	0.918670894480	N\A	0.010489636424	35	11	0.000875550305	Global Trend	
1350000	327.732221	1	0.507366712865	0.661242146865	0.001622431519	0.915797539869	N\A	0.010712846855	40	11	0.001090153785	Global Trend	
1400000	345.288234	1	0.494100080333	0.634806530769	0.000491226572	0.926704554457	N\A	0.009566904752	44	12	0.000093201338	Global Trend	
1450000	325.523445	1	0.427654234551	0.676570013381	0.000192085816	0.913606285277	N\A	0.010804741177	42	12	-0.000422555775	Global Trend	
1500000	340.911834	1	0.500468721633	0.653471985804	0.000213459850	0.918419412253	N\A	0.010494469253	29	9	-0.000609080529	Global Trend	
1550000	336.440093	1	0.563436089791	0.630446715275	0.000092720900	0.919619139063	N\A	0.010186856894	38	12	-0.000241406768	Global Trend	
1600000	341.679875	1	0.582422430331	0.621290771244	0.000113069499	0.920059595641	N\A	0.009943709875	36	8	-0.000575534776	Global Trend	
1650000	326.060157	1	0.666275547506	0.634302657421	0.000445483990	0.907353344113	N\A	0.010944338147	36	7	-0.003124157028	Global Trend	
