Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-fab-003.txt
Log File Name:                   NEO_d1_m5-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1204152252
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	644.621022	1	-1.034249353131	1.123201607630	-0.005195341261	0.000019580949	0.991825136608	N\A	0.018762660739	0.002338161106	41	4	
1050000	651.558571	1	-1.090625028686	1.140854250522	-0.008687459143	0.000020342459	0.992955652369	N\A	0.018894583274	0.002433919740	42	3	
1100000	637.936616	1	-0.741008504884	1.154891571398	-0.010307654716	0.000036405920	0.990841686149	N\A	0.021360656039	0.002793419914	31	5	
1150000	638.993811	1	-0.689254230006	1.149770043769	-0.009082437403	0.000019524779	0.992243891664	N\A	0.020094844265	0.002726266521	48	8	
1200000	649.678576	1	-0.771828301607	1.150063175383	-0.008116635078	0.000018251341	0.993298648369	N\A	0.018162577608	0.002288158289	45	3	
1250000	657.309988	1	-1.256994639645	1.178047582770	-0.011230786222	0.000036792039	0.992574607476	N\A	0.018720108074	0.002556200037	39	6	
1300000	647.408769	1	-1.188685533613	1.187182841129	-0.013572901937	0.000061082577	0.994278445364	N\A	0.019467454107	0.002265828384	38	4	
1350000	644.956694	1	-1.322882539854	1.215171245712	-0.016468714225	0.000035587040	0.992157366776	N\A	0.020081143218	0.002575061169	41	4	
1400000	656.534439	1	-1.206550350722	1.142666064568	-0.007817653529	0.000021172234	0.993315018060	N\A	0.018441495588	0.002328624514	45	5	
1450000	672.716227	1	-1.072921958357	1.123446449483	-0.006554280530	0.000041916350	0.993878422165	N\A	0.019744492991	0.002457530466	41	8	
