Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-VR-002.txt
Log File Name:                   SCH_d1_m6-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1245356400
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	461.783423	1	-1.492271623979	1.026536780439	-0.043325370246	0.000111703554	0.961543627722	N\A	0.036475220094	0.024600680623	52	22	
1050000	455.356508	1	-1.519321102746	1.037603173953	-0.049181052071	0.000110339279	0.958332683484	N\A	0.039906916970	0.027541234716	42	16	
1100000	447.063571	1	-1.496011600322	1.038093466111	-0.061249041422	0.000119896682	0.958766611244	N\A	0.039447378779	0.026919431086	40	24	
1150000	439.269796	1	-1.179990867551	0.877495070747	0.041066601950	0.000122409025	0.953767789653	N\A	0.043081984581	0.028869294436	43	18	
1200000	452.959800	1	-1.567469328014	1.066552993658	-0.067141484549	0.000109488098	0.965569493590	N\A	0.034903962856	0.023675771781	36	23	
1250000	451.117777	1	-1.448013461273	1.001350985793	-0.021100499473	0.000123249213	0.960158870020	N\A	0.037620199842	0.025340375096	38	28	
1300000	446.272277	1	-1.583805129284	1.082360399511	-0.084975191078	0.000145600853	0.960974794063	N\A	0.041255003719	0.028009478117	36	24	
1350000	440.137453	1	-1.460486975291	1.000994744938	-0.024844762752	0.000185228118	0.955804709425	N\A	0.040774121633	0.027251149476	46	26	
1400000	468.911290	1	-1.406366762477	0.987125312941	-0.028502494443	0.000094972779	0.965915568261	N\A	0.029813427502	0.019614588540	50	26	
1450000	438.986168	1	-1.556575201747	1.069082590937	-0.077664855042	0.000200891207	0.960068076836	N\A	0.041155983003	0.027965428236	45	26	
1500000	442.155102	1	-1.631611164045	1.105952446330	-0.086957456574	0.000191190840	0.960225352556	N\A	0.038770799348	0.025834461890	56	26	
1550000	452.431205	1	-1.567686847144	1.072901741081	-0.082917056043	0.000128324863	0.957295500467	N\A	0.038182642334	0.025441662148	47	28	
1600000	442.289380	1	-1.471873002828	0.991605204699	-0.007412043407	0.000129944611	0.955843526068	N\A	0.039567802499	0.026602555765	46	13	
1650000	445.005673	1	-1.396958495162	0.982419845584	-0.023512730369	0.000111091931	0.958343664487	N\A	0.037111225755	0.024749178657	45	28	
1700000	445.138960	1	-1.488195122342	1.030026643216	-0.040587354876	0.000108974517	0.956124509278	N\A	0.041553786923	0.027792286182	47	24	
1750000	462.743409	1	-1.592089130839	1.082277998985	-0.080482660515	0.000101336289	0.966756815487	N\A	0.035669235200	0.024622118307	48	22	
1800000	453.973194	1	-1.551934727990	1.049966732877	-0.045165154088	0.000130665545	0.959275075475	N\A	0.041706405751	0.028058029797	55	21	
1850000	452.329019	1	-1.497922263472	1.010042315794	-0.030604903535	0.000123739421	0.960915803436	N\A	0.035134697688	0.024123700320	52	25	
1900000	424.412121	1	-1.482567029796	1.009325491164	-0.026642612285	0.000107434649	0.962163457686	N\A	0.036971296092	0.025149570093	49	21	
1950000	464.074851	1	-1.518050621417	1.043764792116	-0.058469565123	0.000111129626	0.969879441974	N\A	0.035629816965	0.023907233719	47	17	
2000000	438.968300	1	-1.803521465567	1.202417904195	-0.158218212689	0.000114926903	0.960124827318	N\A	0.038807141664	0.026221018975	47	21	
2050000	457.920963	1	-1.440016566304	1.029050322079	-0.072245833854	0.000116656238	0.960263704068	N\A	0.037041248851	0.024911484730	40	19	
2100000	441.701356	1	-1.493270077673	1.041244746841	-0.070641929114	0.000108056798	0.958099411345	N\A	0.042035352522	0.028421232922	39	23	
2150000	442.532249	1	-1.561733080250	1.051183252500	-0.062535913236	0.000129234007	0.959115530447	N\A	0.037520704384	0.025254327078	42	21	
2200000	459.750626	1	-1.513398706070	1.047634508363	-0.062355588090	0.000111262395	0.961215362190	N\A	0.036820946927	0.024741249092	41	25	
2250000	448.513149	1	-1.467844833746	1.025469946119	-0.053206000913	0.000107179615	0.958815591321	N\A	0.041072458673	0.027201291399	37	31	
2300000	452.689283	1	-1.413879039260	0.982433717159	-0.013416699733	0.000111723204	0.960899652851	N\A	0.038376331826	0.025499421390	52	20	
2350000	466.946003	1	-1.483734840165	1.037534348730	-0.062793229776	0.000099332451	0.964573858943	N\A	0.034528298780	0.023333210387	37	36	
2400000	468.281483	1	-1.538209016717	1.056811115837	-0.073196848165	0.000150627327	0.965654665428	N\A	0.037479595884	0.025415580876	45	22	
2450000	458.322605	1	-1.399295455987	0.969431274415	-0.007107915778	0.000143396122	0.962118180935	N\A	0.038954908844	0.026347376298	41	20	
2500000	445.874575	1	-1.513376749361	1.015882895535	-0.029109494496	0.000148943386	0.954111687166	N\A	0.038349830700	0.025910112672	38	23	
2550000	447.217828	1	-1.582356127533	1.088967459910	-0.091312739013	0.000139036027	0.958098980413	N\A	0.038402022677	0.026126435029	49	22	
2600000	452.384718	1	-1.522692637251	1.032616369416	-0.040515756556	0.000112265353	0.962451687541	N\A	0.039600944098	0.026885641140	43	24	
2650000	457.599987	1	-1.471811539792	1.024971135905	-0.050379425122	0.000182438909	0.964217790318	N\A	0.038638490339	0.026320401696	44	31	
2700000	437.014289	1	-1.611136070805	1.062312601710	-0.044893509392	0.000154511217	0.959179600067	N\A	0.038938057789	0.026191403762	35	22	
2750000	456.202867	1	-1.367366164178	0.973923541469	-0.020311596243	0.000127879085	0.961671590297	N\A	0.037571046973	0.025902011721	39	18	
2800000	440.416663	1	-1.388045553986	0.985102959358	-0.026606468530	0.000111372375	0.956647553982	N\A	0.037849630858	0.025152447871	47	23	
2850000	435.781058	1	-1.616121791452	1.082724503590	-0.081558504785	0.000130371028	0.962384835856	N\A	0.038386075008	0.025678158124	34	24	
2900000	448.254863	1	-1.411762417247	1.011346698901	-0.060380244828	0.000090693589	0.961091248694	N\A	0.037152256004	0.025233781198	42	20	
2950000	460.981596	1	-1.377063894551	0.967073152007	-0.008422591502	0.000133387719	0.959338981636	N\A	0.036289631162	0.024235399722	43	15	
3000000	436.150118	1	-1.362456194346	0.946270795642	0.017834296099	0.000153168487	0.956395925480	N\A	0.042305168209	0.028204799490	47	25	
3050000	454.481888	1	-1.525501443825	1.048337331470	-0.069291468804	0.000135269554	0.961265111014	N\A	0.038523309258	0.025759251237	42	20	
3100000	441.295603	1	-1.486716898875	1.012999377194	-0.029369382776	0.000182697975	0.963341405971	N\A	0.037784863594	0.025501788482	47	21	
