Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m1-bm-002.txt
Log File Name:                   DIE_d1_m1-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            920994276
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m1-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2550000	323.310871	1	0.805901415853	0.624614989907	0.000382806354	0.903167037185	N\A	0.011329210573	
2600000	323.083450	1	0.810039033417	0.622771587622	0.000383312841	0.903038918685	N\A	0.011336702865	
2650000	322.204955	1	0.822944649728	0.617021843421	0.000385275631	0.902542420237	N\A	0.011365691136	
2700000	324.167769	1	0.771489946505	0.639946078447	0.000380903969	0.903648255959	N\A	0.011301024825	
2750000	324.029730	1	0.759502719881	0.645286659254	0.000381209787	0.903570897668	N\A	0.011305560563	
2800000	323.674308	1	0.797926330973	0.628168070747	0.000381998335	0.903371430047	N\A	0.011317247534	
2850000	322.607966	1	0.728162004537	0.659249657375	0.000384373952	0.902770504695	N\A	0.011352383520	
2900000	323.965962	1	0.788902016464	0.632188607137	0.000381351144	0.903535140575	N\A	0.011307656489	
2950000	324.166094	1	0.774797462036	0.638472505409	0.000380907678	0.903647317886	N\A	0.011301079837	
3000000	323.513723	1	0.743922820329	0.652227857175	0.000382355150	0.903281171796	N\A	0.011322531875	
3050000	322.891942	1	0.813199422475	0.621363562757	0.000383739867	0.902930899953	N\A	0.011343015890	
3100000	324.117396	1	0.764707249026	0.642967923709	0.000381015539	0.903620033779	N\A	0.011302679783	
3150000	324.158644	1	0.769163998464	0.640982340950	0.000380924178	0.903643143981	N\A	0.011301324611	
3200000	323.617012	1	0.799342091080	0.627537317571	0.000382125606	0.903339236113	N\A	0.011319132672	
3250000	323.913269	1	0.754775250254	0.647392853985	0.000381467991	0.903505583584	N\A	0.011309388698	
3300000	323.955215	1	0.789322045758	0.632001474578	0.000381374974	0.903529112717	N\A	0.011308009777	
3350000	324.086877	1	0.762590784108	0.643910856738	0.000381083151	0.903602931045	N\A	0.011303682575	
3400000	324.162117	1	0.769828137974	0.640686451765	0.000380916486	0.903645089774	N\A	0.011301210503	
3450000	323.608366	1	0.799549276110	0.627445011951	0.000382144817	0.903334376680	N\A	0.011319417192	
3500000	323.836306	1	0.752237242200	0.648523594024	0.000381638721	0.903462396445	N\A	0.011311919236	
3550000	323.423151	1	0.741986649433	0.653090465136	0.000382556544	0.903230228056	N\A	0.011325513384	
3600000	323.972905	1	0.788624772637	0.632312125538	0.000381335752	0.903539034162	N\A	0.011307428282	
3650000	323.532275	1	0.744335509456	0.652043994827	0.000382313912	0.903291603326	N\A	0.011321921267	
3700000	324.131496	1	0.779743439856	0.636268960331	0.000380984307	0.903627934062	N\A	0.011302216532	
3750000	323.488219	1	0.802278663135	0.626229008248	0.000382411848	0.903266829665	N\A	0.011323371335	
3800000	323.205208	1	0.737759617191	0.654973703684	0.000383041591	0.903107532723	N\A	0.011332690974	
3850000	324.032876	1	0.785989653681	0.633486130682	0.000381202816	0.903572661108	N\A	0.011305457187	
3900000	323.984176	1	0.788164034454	0.632517394828	0.000381310764	0.903545354956	N\A	0.011307057806	
3950000	323.996179	1	0.757985836558	0.645962465111	0.000381284155	0.903552085782	N\A	0.011306663282	
4000000	324.092380	1	0.762938840008	0.643755789957	0.000381070960	0.903606014733	N\A	0.011303501774	
4050000	323.887990	1	0.791739348490	0.630924511493	0.000381524059	0.903491400795	N\A	0.011310219797	
4100000	323.960512	1	0.789116375004	0.632093105555	0.000381363229	0.903532083726	N\A	0.011307835650	
4150000	323.755007	1	0.749857901345	0.649583644234	0.000381819151	0.903416755586	N\A	0.011314592933	
4200000	324.160074	1	0.776221733020	0.637837960445	0.000380921010	0.903643945397	N\A	0.011301277613	
4250000	324.021084	1	0.786547705237	0.633237506081	0.000381228950	0.903566050335	N\A	0.011305844715	
4300000	323.769836	1	0.750273230255	0.649398605803	0.000381786236	0.903425081789	N\A	0.011314105221	
4350000	323.728398	1	0.749130773797	0.649907596016	0.000381878224	0.903401812768	N\A	0.011315468165	
4400000	323.833990	1	0.793477832317	0.630149977595	0.000381643859	0.903461096651	N\A	0.011311995388	
4450000	323.816707	1	0.751639288464	0.648789995949	0.000381682210	0.903451395603	N\A	0.011312563736	
4500000	324.046322	1	0.785322981834	0.633783148080	0.000381173016	0.903580198969	N\A	0.011305015297	
4550000	324.168109	1	0.773979987027	0.638836709030	0.000380903216	0.903648446352	N\A	0.011301013659	
4600000	324.164718	1	0.775199453826	0.638293408966	0.000380910725	0.903646547035	N\A	0.011301125043	
4650000	323.960661	1	0.789110544058	0.632095703373	0.000381362898	0.903532167413	N\A	0.011307830745	
4700000	324.031247	1	0.759575410013	0.645254274154	0.000381206424	0.903571748251	N\A	0.011305510700	
4750000	323.748607	1	0.749680921024	0.649662492973	0.000381833360	0.903413161444	N\A	0.011314803456	
4800000	324.088903	1	0.782925969570	0.634851071303	0.000381078662	0.903604066538	N\A	0.011303616000	
4850000	324.129330	1	0.779939692006	0.636181525556	0.000380989105	0.903626720409	N\A	0.011302287698	
4900000	323.919219	1	0.790657087929	0.631406683071	0.000381454796	0.903508921387	N\A	0.011309193097	
4950000	323.710187	1	0.748645646038	0.650123731414	0.000381918661	0.903391584115	N\A	0.011316067239	
5000000	324.103910	1	0.763711230608	0.643411672460	0.000381045414	0.903612476719	N\A	0.011303122890	
5050000	323.969841	1	0.756895802871	0.646448099793	0.000381342545	0.903537315868	N\A	0.011307528994	
5100000	324.098731	1	0.763356506149	0.643569710236	0.000381056888	0.903609574278	N\A	0.011303293070	
5150000	324.164150	1	0.770296670657	0.640477709849	0.000380911983	0.903646228720	N\A	0.011301143711	
5200000	324.158867	1	0.769203012124	0.640964959482	0.000380923684	0.903643269026	N\A	0.011301317278	
5250000	322.400635	1	0.820368919817	0.618169389401	0.000384837561	0.902653232259	N\A	0.011359227742	
5300000	324.121825	1	0.765062175018	0.642809796145	0.000381005728	0.903622515494	N\A	0.011302534264	
5350000	323.615615	1	0.746267838882	0.651183098327	0.000382128711	0.903338450794	N\A	0.011319178653	
5400000	322.811804	1	0.814451736076	0.620805628700	0.000383918701	0.902885663083	N\A	0.011345658660	
5450000	323.961403	1	0.756562022796	0.646596806372	0.000381361252	0.903532583827	N\A	0.011307806339	
5500000	323.628128	1	0.799073369611	0.627657039069	0.000382100913	0.903345482524	N\A	0.011318766934	
5550000	323.953998	1	0.789368941867	0.631980581300	0.000381377673	0.903528430063	N\A	0.011308049786	
5600000	323.856034	1	0.792786386821	0.630458032215	0.000381594951	0.903473468382	N\A	0.011311270533	
5650000	324.145597	1	0.767347023958	0.641791844222	0.000380953073	0.903635834886	N\A	0.011301753230	
5700000	324.168295	1	0.773872819418	0.638884454625	0.000380902804	0.903648550642	N\A	0.011301007543	
5750000	323.511164	1	0.801777158803	0.626452439780	0.000382360838	0.903279733065	N\A	0.011322616088	
5800000	322.345232	1	0.724531683259	0.660867047682	0.000384961543	0.902621870465	N\A	0.011361057372	
5850000	323.980404	1	0.757323769710	0.646257430879	0.000381319127	0.903543239608	N\A	0.011307181792	
5900000	324.049753	1	0.760496425114	0.644843941079	0.000381165413	0.903582122372	N\A	0.011304902539	
5950000	324.017486	1	0.758929972828	0.645541831031	0.000381236925	0.903564032838	N\A	0.011305962979	
6000000	323.756917	1	0.749910972328	0.649559999910	0.000381814912	0.903417827982	N\A	0.011314530118	
6050000	323.785062	1	0.794935743020	0.629500445375	0.000381752440	0.903433630622	N\A	0.011313604447	
6100000	324.085371	1	0.762497514026	0.643952410671	0.000381086489	0.903602086565	N\A	0.011303732087	
6150000	323.105317	1	0.735982360518	0.655765511762	0.000383264112	0.903051245019	N\A	0.011335982244	
6200000	323.207215	1	0.737796241775	0.654957386603	0.000383037121	0.903108663402	N\A	0.011332624850	
6250000	323.218654	1	0.738005683884	0.654864075402	0.000383011650	0.903115106627	N\A	0.011332248037	
6300000	323.869650	1	0.792347087070	0.630653750199	0.000381564742	0.903481109779	N\A	0.011310822803	
6350000	323.748270	1	0.749671651602	0.649666622711	0.000381834107	0.903412972438	N\A	0.011314814526	
6400000	323.355560	1	0.805026615217	0.625004733392	0.000382706905	0.903192193348	N\A	0.011327738874	
6450000	322.698351	1	0.729479759807	0.658662567573	0.000384172019	0.902821584740	N\A	0.011349401110	
6500000	324.057305	1	0.784750841256	0.634038049659	0.000381148677	0.903586355793	N\A	0.011304654354	
6550000	323.878686	1	0.753593462421	0.647919367216	0.000381544698	0.903486180083	N\A	0.011310525711	
6600000	322.013562	1	0.825344531902	0.615952641588	0.000385704586	0.902433913759	N\A	0.011372016493	
6650000	323.607034	1	0.799581042534	0.627430859290	0.000382147776	0.903333628269	N\A	0.011319461011	
6700000	324.151986	1	0.777495822625	0.637270324685	0.000380938923	0.903639414171	N\A	0.011301543336	
6750000	323.914704	1	0.754825958517	0.647370262306	0.000381464808	0.903506388623	N\A	0.011309341522	
6800000	324.159678	1	0.776295113966	0.637805267572	0.000380921888	0.903643723232	N\A	0.011301290642	
6850000	322.838412	1	0.814040084362	0.620989028857	0.000383859313	0.902900685461	N\A	0.011344781110	
6900000	324.124735	1	0.765304451943	0.642701856291	0.000380999283	0.903624145812	N\A	0.011302438667	
6950000	323.706552	1	0.797093530667	0.628539102134	0.000381926731	0.903389542819	N\A	0.011316186790	
7000000	324.117425	1	0.780934021333	0.635738529333	0.000381015475	0.903620049873	N\A	0.011302678839	
7050000	321.202255	1	0.711129757914	0.666837908792	0.000387528214	0.901972616988	N\A	0.011398868490	
7100000	323.773061	1	0.750364568482	0.649357912555	0.000381779078	0.903426892485	N\A	0.011313999156	
7150000	324.119483	1	0.764872533734	0.642894285630	0.000381010916	0.903621203290	N\A	0.011302611207	
7200000	324.056321	1	0.784803226840	0.634014710696	0.000381150858	0.903585804063	N\A	0.011304686700	
7250000	324.102073	1	0.782059673529	0.635237025799	0.000381049484	0.903611447204	N\A	0.011303183254	
7300000	323.776085	1	0.795192963910	0.629385847646	0.000381772365	0.903428590433	N\A	0.011313899694	
7350000	323.883956	1	0.791874708946	0.630864205346	0.000381533009	0.903489136861	N\A	0.011310352456	
7400000	324.169077	1	0.772488970440	0.639500990670	0.000380901073	0.903648988466	N\A	0.011300981867	
7450000	323.536077	1	0.744420834773	0.652005980467	0.000382305459	0.903293741374	N\A	0.011321796113	
7500000	323.475000	1	0.743079743876	0.652603466818	0.000382441239	0.903259395040	N\A	0.011323806467	
7550000	323.840869	1	0.793264575311	0.630244988418	0.000381628597	0.903464957284	N\A	0.011311769200	
7600000	323.457863	1	0.742714100257	0.652766369328	0.000382479346	0.903249755752	N\A	0.011324370608	
7650000	321.365334	1	0.832780065512	0.612639943052	0.000387160959	0.902065516188	N\A	0.011393465934	
7700000	323.873204	1	0.753412718254	0.647999892833	0.000381556859	0.903483104010	N\A	0.011310705953	
7750000	323.343718	1	0.805260701363	0.624900442715	0.000382733256	0.903185527925	N\A	0.011328128836	
7800000	324.161192	1	0.769637655465	0.640771316034	0.000380918535	0.903644571441	N\A	0.011301240900	
7850000	324.149387	1	0.767806592804	0.641587095898	0.000380944678	0.903637958361	N\A	0.011301628707	
7900000	323.625662	1	0.799133210461	0.627630378616	0.000382106390	0.903344097033	N\A	0.011318848057	
7950000	323.535052	1	0.801245713538	0.626689210675	0.000382307738	0.903293165023	N\A	0.011321829850	
8000000	318.530409	1	0.687440620344	0.677391955812	0.000393595070	0.900437972502	N\A	0.011487748126	
8050000	323.929998	1	0.755375532845	0.647125414502	0.000381430891	0.903514968285	N\A	0.011308838730	
8100000	323.540438	1	0.744518992475	0.651962248988	0.000382295767	0.903296193038	N\A	0.011321652598	
8150000	324.152218	1	0.768179381989	0.641421009878	0.000380938409	0.903639544187	N\A	0.011301535712	
8200000	323.712393	1	0.796939632234	0.628607667370	0.000381913763	0.903392823105	N\A	0.011315994675	
8250000	323.962011	1	0.789057705513	0.632119244141	0.000381359905	0.903532924403	N\A	0.011307786378	
8300000	324.102021	1	0.782063285160	0.635235416736	0.000381049600	0.903611417806	N\A	0.011303184978	
8350000	323.582975	1	0.745494869751	0.651527473572	0.000382201234	0.903320105636	N\A	0.011320252721	
8400000	324.000127	1	0.787487308644	0.632818891494	0.000381275403	0.903554299792	N\A	0.011306533507	
8450000	324.147766	1	0.767605057695	0.641676884351	0.000380948269	0.903637050058	N\A	0.011301681971	
8500000	323.736649	1	0.749353824889	0.649808221706	0.000381859908	0.903406446100	N\A	0.011315196788	
8550000	324.163759	1	0.770199913863	0.640520817191	0.000380912851	0.903646009361	N\A	0.011301156575	
8600000	323.971472	1	0.788682378936	0.632286460627	0.000381338928	0.903538230717	N\A	0.011307475373	
8650000	324.167556	1	0.774251443666	0.638715768952	0.000380904440	0.903648136914	N\A	0.011301031806	
8700000	323.959944	1	0.789138526202	0.632083236695	0.000381364487	0.903531765532	N\A	0.011307854299	
8750000	323.636914	1	0.798859000817	0.627752545219	0.000382081394	0.903350419895	N\A	0.011318477833	
8800000	321.827188	1	0.827582895669	0.614955399862	0.000386122749	0.902328136965	N\A	0.011378179340	
8850000	324.144373	1	0.778436962765	0.636851025449	0.000380955786	0.903635148732	N\A	0.011301793467	
8900000	323.749306	1	0.795943329243	0.629051542905	0.000381831808	0.903413554157	N\A	0.011314780453	
8950000	323.793735	1	0.794684376038	0.629612435056	0.000381733191	0.903438499793	N\A	0.011313319210	
9000000	324.127517	1	0.765543652586	0.642595286990	0.000380993120	0.903625704699	N\A	0.011302347257	
9050000	324.167608	1	0.771415401637	0.639979289873	0.000380904325	0.903648166049	N\A	0.011301030097	
9100000	324.001826	1	0.758230141230	0.645853621849	0.000381271636	0.903555252512	N\A	0.011306477662	
9150000	324.130006	1	0.765764568847	0.642496863795	0.000380987606	0.903627099653	N\A	0.011302265460	
9200000	323.920976	1	0.755049283783	0.647270765845	0.000381450899	0.903509907151	N\A	0.011309135329	
9250000	324.156639	1	0.768830582390	0.641130885358	0.000380928619	0.903642020637	N\A	0.011301390487	
9300000	324.043961	1	0.785442566776	0.633729870282	0.000381178248	0.903578875675	N\A	0.011305092873	
9350000	324.126823	1	0.780160281381	0.636083247996	0.000380994658	0.903625315748	N\A	0.011302370065	
9400000	323.259489	1	0.738763788117	0.654526322806	0.000382920728	0.903138105667	N\A	0.011330902903	
9450000	323.999331	1	0.758121700088	0.645901934833	0.000381277168	0.903553853364	N\A	0.011306559674	
9500000	324.094690	1	0.763088726489	0.643689012136	0.000381065840	0.903607309815	N\A	0.011303425841	
9550000	323.309630	1	0.805925380267	0.624604313218	0.000382809116	0.903166338567	N\A	0.011329251441	
9600000	323.890826	1	0.791643631132	0.630967155742	0.000381517769	0.903492991946	N\A	0.011310126560	
9650000	323.916765	1	0.754899046876	0.647337699787	0.000381460237	0.903507544979	N\A	0.011309273757	
9700000	321.653090	1	0.716047288571	0.664647037570	0.000386513780	0.902229223517	N\A	0.011383939290	
9750000	323.950260	1	0.756131393357	0.646788661535	0.000381385960	0.903526333745	N\A	0.011308172647	
9800000	323.718604	1	0.748868654383	0.650024376148	0.000381899971	0.903396311872	N\A	0.011315790346	
9850000	322.720985	1	0.729815949032	0.658512787664	0.000384121470	0.902834371493	N\A	0.011348654408	
9900000	324.141975	1	0.766941253664	0.641972624073	0.000380961096	0.903633805326	N\A	0.011301872245	
9950000	324.115969	1	0.781047372697	0.635688028735	0.000381018700	0.903619234141	N\A	0.011302726670	
10000000	323.690513	1	0.748132227013	0.650352471212	0.000381962348	0.903380533136	N\A	0.011316714439	
10050000	323.986298	1	0.757567799485	0.646148710090	0.000381306059	0.903546545135	N\A	0.011306988045	
10100000	323.966378	1	0.756757990157	0.646509498476	0.000381350222	0.903535373976	N\A	0.011307642809	
10150000	322.428029	1	0.725646159884	0.660370523118	0.000384776275	0.902668734900	N\A	0.011358323218	
10200000	323.211342	1	0.737871666282	0.654923783278	0.000383027931	0.903110988195	N\A	0.011332488893	
10250000	322.724224	1	0.729864276811	0.658491256544	0.000384114236	0.902836201426	N\A	0.011348547542	
10300000	323.703148	1	0.748460720879	0.650206119758	0.000381934291	0.903387630490	N\A	0.011316298787	
10350000	324.084292	1	0.783212230741	0.634723535472	0.000381088878	0.903601482322	N\A	0.011303767514	
10400000	322.128666	1	0.823914428672	0.616589784949	0.000385446554	0.902499184270	N\A	0.011368211987	
10450000	324.151399	1	0.777574997836	0.637235050336	0.000380940223	0.903639085394	N\A	0.011301562616	
10500000	323.871925	1	0.792272759042	0.630686865018	0.000381559698	0.903482385861	N\A	0.011310748032	
10550000	324.168770	1	0.773529368444	0.639037469809	0.000380901752	0.903648816698	N\A	0.011300991940	
10600000	323.749552	1	0.795936558293	0.629054559517	0.000381831262	0.903413692055	N\A	0.011314772376	
10650000	323.188079	1	0.737448588435	0.655112274035	0.000383079739	0.903097882970	N\A	0.011333255284	
10700000	323.931905	1	0.755445256525	0.647094351025	0.000381426663	0.903516037754	N\A	0.011308776054	
10750000	323.777618	1	0.750494282339	0.649300122096	0.000381768962	0.903429451312	N\A	0.011313849266	
10800000	324.151061	1	0.777620090116	0.637214960705	0.000380940973	0.903638895679	N\A	0.011301573741	
10850000	324.040677	1	0.760036430097	0.645048879272	0.000381185526	0.903577034496	N\A	0.011305200809	
10900000	323.977033	1	0.788457608208	0.632386601074	0.000381326600	0.903541349081	N\A	0.011307292601	
10950000	324.147975	1	0.767630522665	0.641665539131	0.000380947808	0.903637166802	N\A	0.011301675125	
11000000	323.569671	1	0.745185976260	0.651665092614	0.000382230798	0.903312627355	N\A	0.011320690529	
11050000	322.666035	1	0.816639382627	0.619830982642	0.000384244206	0.902803324732	N\A	0.011350467347	
11100000	324.013872	1	0.758765373086	0.645615163942	0.000381244936	0.903562006519	N\A	0.011306081760	
11150000	322.997492	1	0.734154426994	0.656579897525	0.000383504452	0.902990449546	N\A	0.011339536020	
11200000	323.934537	1	0.755541992811	0.647051252819	0.000381420825	0.903517514468	N\A	0.011308689512	
11250000	322.453440	1	0.819650113960	0.618489633681	0.000384719434	0.902683113325	N\A	0.011357484223	
11300000	323.933140	1	0.755490567812	0.647074163821	0.000381423924	0.903516730474	N\A	0.011308735458	
11350000	324.137556	1	0.766481317207	0.642177536176	0.000380970884	0.903631329455	N\A	0.011302017430	
11400000	324.115927	1	0.781050625598	0.635686579494	0.000381018793	0.903619210564	N\A	0.011302728053	
11450000	323.688080	1	0.748069485853	0.650380423819	0.000381967750	0.903379166754	N\A	0.011316794459	
11500000	323.108868	1	0.736044080656	0.655738014044	0.000383256200	0.903053246404	N\A	0.011335865234	
11550000	323.416411	1	0.803796144847	0.625552935795	0.000382571534	0.903226436261	N\A	0.011325735269	
11600000	324.060977	1	0.784553324165	0.634126047994	0.000381140539	0.903588414319	N\A	0.011304533671	
11650000	324.132281	1	0.765972608387	0.642404177471	0.000380982568	0.903628373989	N\A	0.011302190735	
11700000	323.592378	1	0.745715314060	0.651429260642	0.000382180339	0.903325391172	N\A	0.011319943275	
11750000	324.147235	1	0.778102813490	0.636999896515	0.000380949445	0.903636752505	N\A	0.011301699420	
11800000	323.571129	1	0.800423860410	0.627055364848	0.000382227558	0.903313446958	N\A	0.011320642547	
11850000	324.137504	1	0.779167423221	0.636525588781	0.000380970999	0.903631300295	N\A	0.011302019139	
11900000	324.095457	1	0.763138986267	0.643666620268	0.000381064141	0.903607739649	N\A	0.011303400639	
11950000	324.040175	1	0.760011473254	0.645059998110	0.000381186639	0.903576753124	N\A	0.011305217304	
12000000	323.247484	1	0.738539189751	0.654626386462	0.000382947456	0.903131344678	N\A	0.011331298347	
12050000	323.111595	1	0.809551966222	0.622988587083	0.000383250123	0.903054783587	N\A	0.011335775364	
12100000	321.322422	1	0.712402600919	0.666270828421	0.000387257562	0.902041079900	N\A	0.011394887276	
12150000	323.971293	1	0.756953952464	0.646422192833	0.000381339325	0.903538130223	N\A	0.011307481263	
12200000	321.917474	1	0.719133610922	0.663272011100	0.000385920120	0.902379393036	N\A	0.011375193437	
12250000	324.003315	1	0.758295243593	0.645824617273	0.000381268335	0.903556087510	N\A	0.011306428717	
12300000	322.796508	1	0.730956960535	0.658004441211	0.000383952843	0.902877026746	N\A	0.011346163131	
12350000	323.994775	1	0.757925750056	0.645989235007	0.000381287266	0.903551298872	N\A	0.011306709407	
12400000	324.167955	1	0.774061736744	0.638800287680	0.000380903558	0.903648359995	N\A	0.011301018723	
12450000	324.152729	1	0.768249932885	0.641389577857	0.000380937277	0.903639830529	N\A	0.011301518920	
12500000	323.420209	1	0.803717742478	0.625587865825	0.000382563087	0.903228572929	N\A	0.011325610238	
12550000	323.939242	1	0.789927291932	0.631731823708	0.000381410392	0.903520153467	N\A	0.011308534852	
12600000	323.877193	1	0.753544058236	0.647941377898	0.000381548011	0.903485342135	N\A	0.011310574810	
12650000	324.072141	1	0.783931354097	0.634403149738	0.000381115801	0.903594671990	N\A	0.011304166800	
12700000	323.328193	1	0.740078443784	0.653940613948	0.000382767804	0.903176788834	N\A	0.011328640099	
12750000	324.160208	1	0.776196609882	0.637849153372	0.000380920714	0.903644020368	N\A	0.011301273216	
12800000	323.370561	1	0.740915876815	0.653567518576	0.000382673529	0.903200636090	N\A	0.011327244909	
12850000	323.166888	1	0.737067494383	0.655282060062	0.000383126940	0.903085943240	N\A	0.011333953473	
12900000	324.143898	1	0.767153043908	0.641878266726	0.000380956837	0.903634882743	N\A	0.011301809065	
12950000	323.961673	1	0.756572573334	0.646592105868	0.000381360654	0.903532734905	N\A	0.011307797485	
13000000	323.780361	1	0.750572710269	0.649265180678	0.000381762874	0.903430991246	N\A	0.011313759059	
13050000	323.680578	1	0.797766566861	0.628239249275	0.000381984411	0.903374952158	N\A	0.011317041275	
13100000	321.687663	1	0.716441543844	0.664471387921	0.000386436096	0.902248874090	N\A	0.011382795225	
13150000	323.665007	1	0.798161503345	0.628063296132	0.000382018993	0.903366204597	N\A	0.011317553535	
13200000	323.388473	1	0.804366996655	0.625298608393	0.000382633681	0.903210715815	N\A	0.011326655140	
13250000	324.150889	1	0.768000813596	0.641500566139	0.000380941352	0.903638799843	N\A	0.011301579361	
13300000	324.094989	1	0.763108251479	0.643680313311	0.000381065179	0.903607477062	N\A	0.011303416035	
13350000	324.100922	1	0.782138604244	0.635201860379	0.000381052034	0.903610802105	N\A	0.011303221079	
13400000	323.469069	1	0.742952698035	0.652660068616	0.000382454427	0.903256059143	N\A	0.011324001704	
13450000	323.178294	1	0.737272120864	0.655190894333	0.000383101533	0.903092370122	N\A	0.011333577659	
13500000	323.945458	1	0.789694319161	0.631835618350	0.000381396608	0.903523640285	N\A	0.011308330503	
13550000	323.977355	1	0.757199036621	0.646313002293	0.000381325886	0.903541529765	N\A	0.011307282011	
13600000	324.064161	1	0.784379336363	0.634203563498	0.000381133483	0.903590199152	N\A	0.011304429032	
13650000	324.105083	1	0.781850017467	0.635330432320	0.000381042815	0.903613134068	N\A	0.011303084347	
