Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-glob-002.txt
Log File Name:                   SCH_d1_m4-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2070092314
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	483.414373	1	-1.343306179396	0.984625659038	0.000039465306	0.995924021033	N\A	0.003419963319	38	6	-0.019446313073	Global Trend	
1050000	455.467018	1	-1.108783625012	0.950065008949	0.000145247527	0.964491967032	N\A	0.009889287781	39	3	-0.006250523641	Global Trend	
1100000	460.002235	1	-1.131077887836	0.935724073111	0.000142281861	0.965910541176	N\A	0.009692535997	36	5	-0.013519039295	Global Trend	
1150000	453.567065	1	-1.271408449932	0.948468407573	0.000116737470	0.963825371111	N\A	0.009961088372	30	1	-0.005984920539	Global Trend	
1200000	452.965655	1	-1.483804435863	0.999894557109	0.000122362947	0.999827352772	N\A	0.000710963133	40	1	-0.264870791697	Global Trend	
1250000	452.396636	1	-1.445655117787	0.988806188847	0.000103270671	0.970606783628	N\A	0.009197519862	36	5	-0.005231399467	Global Trend	
1300000	453.247290	1	-1.282371973832	0.951845004929	0.000135831980	0.971809877773	N\A	0.008899703064	50	5	-0.007504893301	Global Trend	
1350000	456.796844	1	-1.415923019445	0.973926486291	0.000145096980	0.959606045424	N\A	0.010652198806	34	3	-0.002250786251	Global Trend	
1400000	471.309214	1	-1.380098072191	0.982789274769	0.000123139736	0.981572231900	N\A	0.007218506015	35	6	-0.017843128364	Global Trend	
1450000	480.488706	1	-1.427986130829	0.970244882322	0.000189284107	0.967039228430	N\A	0.009705129397	36	5	0.004987057929	Global Trend	
1500000	461.488928	1	-1.426425612109	0.967559865912	0.000082195495	0.979502271650	N\A	0.007668073326	32	5	0.008572860472	Global Trend	
1550000	475.122805	1	-1.422778115132	0.991912480057	0.000094995111	0.985992548315	N\A	0.006356396876	33	4	-0.014659302193	Global Trend	
1600000	468.862921	1	-1.376781413146	0.955120788063	0.000100923451	0.964354568874	N\A	0.010106043728	34	5	0.000426076018	Global Trend	
1650000	468.893464	1	-1.394719908075	0.991445362477	0.000142874239	0.989744154334	N\A	0.005442467822	33	6	-0.036819016703	Global Trend	
