Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m4-bm-006.txt
Log File Name:                   STR_d1_m4-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1883851384
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m4-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2750000	502.132999	1	-1.298821543127	0.993776120305	0.000135350232	0.967703367334	N\A	0.009822285462	
2800000	501.990104	1	-1.274390474255	0.986395230197	0.000135462725	0.967676524638	N\A	0.009826366412	
2850000	500.982674	1	-1.243254322182	0.976988661944	0.000136258479	0.967486645727	N\A	0.009855185832	
2900000	501.699913	1	-1.262014908842	0.982656438054	0.000135691465	0.967621943834	N\A	0.009834659220	
2950000	502.003392	1	-1.310259158036	0.997231547457	0.000135452260	0.967679021752	N\A	0.009825986842	
3000000	500.926854	1	-1.343340991986	1.007225927246	0.000136302707	0.967476092245	N\A	0.009856785146	
3050000	502.090378	1	-1.303949461088	0.995325319775	0.000135383775	0.967695363462	N\A	0.009823502484	
3100000	502.087814	1	-1.304185144904	0.995396522405	0.000135385793	0.967694881858	N\A	0.009823575709	
3150000	501.982236	1	-1.273947366070	0.986261362423	0.000135468922	0.967675046096	N\A	0.009826591148	
3200000	502.113897	1	-1.283925605346	0.989275896414	0.000135365263	0.967699780493	N\A	0.009822830875	
3250000	502.104859	1	-1.282910644187	0.988969265672	0.000135372377	0.967698083105	N\A	0.009823088968	
3300000	501.734436	1	-1.263214743511	0.983018921083	0.000135664232	0.967628442017	N\A	0.009833672276	
3350000	501.473565	1	-1.255079666511	0.980561226347	0.000135870149	0.967579307017	N\A	0.009841132440	
3400000	501.538665	1	-1.256937226725	0.981122415376	0.000135818733	0.967591575664	N\A	0.009839270222	
3450000	501.720524	1	-1.262725483347	0.982871110297	0.000135675206	0.967625823513	N\A	0.009834069986	
3500000	502.089675	1	-1.281408778099	0.988515535686	0.000135384328	0.967695231335	N\A	0.009823522574	
3550000	501.573483	1	-1.257971151120	0.981434775117	0.000135791242	0.967598135449	N\A	0.009838274389	
3600000	501.928205	1	-1.314275005369	0.998444778365	0.000135511484	0.967664890102	N\A	0.009828134707	
3650000	501.443221	1	-1.331179118871	1.003551693858	0.000135894121	0.967573587044	N\A	0.009842000536	
3700000	499.656893	1	-1.220308773520	0.970056563557	0.000137312821	0.967235063525	N\A	0.009893241142	
3750000	502.119463	1	-1.300809786504	0.994376790131	0.000135360883	0.967700825659	N\A	0.009822671951	
3800000	501.877994	1	-1.268839023294	0.984718076828	0.000135551049	0.967655449262	N\A	0.009829569356	
3850000	502.090099	1	-1.281448075346	0.988527407809	0.000135383994	0.967695311124	N\A	0.009823510442	
3900000	502.006548	1	-1.310070286980	0.997174487469	0.000135449774	0.967679614931	N\A	0.009825896674	
3950000	502.130437	1	-1.286178956876	0.989956658280	0.000135352248	0.967702886294	N\A	0.009822358610	
4000000	502.008549	1	-1.309949496629	0.997137995398	0.000135448198	0.967679990926	N\A	0.009825839520	
4050000	501.613726	1	-1.326217770576	1.002052816885	0.000135759475	0.967605715630	N\A	0.009837123526	
4100000	501.923883	1	-1.314483405867	0.998507738409	0.000135514889	0.967664077539	N\A	0.009828258194	
4150000	502.148981	1	-1.290717272656	0.991327732555	0.000135337655	0.967706368210	N\A	0.009821829127	
4200000	501.959327	1	-1.272712837325	0.985888397938	0.000135486966	0.967670740434	N\A	0.009827245574	
4250000	501.648778	1	-1.260318908132	0.982144057899	0.000135731811	0.967612316570	N\A	0.009836121226	
4300000	501.532268	1	-1.328672910554	1.002794541222	0.000135823785	0.967590370312	N\A	0.009839453194	
4350000	500.648897	1	-1.348818367310	1.008880701565	0.000136523154	0.967423490208	N\A	0.009864752784	
4400000	501.958017	1	-1.272644497507	0.985867751740	0.000135487998	0.967670494074	N\A	0.009827283017	
4450000	501.930238	1	-1.314176300107	0.998414958438	0.000135509882	0.967665272231	N\A	0.009828076634	
4500000	502.065277	1	-1.279344273403	0.987891826491	0.000135403533	0.967690648753	N\A	0.009824219305	
4550000	500.862221	1	-1.344665370636	1.007626036358	0.000136353935	0.967463868431	N\A	0.009858637263	
4600000	501.970292	1	-1.312129458143	0.997796585346	0.000135478329	0.967672801272	N\A	0.009826932349	
4650000	502.063336	1	-1.279193504696	0.987846277634	0.000135405062	0.967690284041	N\A	0.009824274753	
4700000	502.099957	1	-1.282401828121	0.988815546836	0.000135376235	0.967697162418	N\A	0.009823228959	
4750000	502.004499	1	-1.275230256930	0.986648937625	0.000135451388	0.967679229851	N\A	0.009825955209	
4800000	500.782960	1	-1.239177931256	0.975757140163	0.000136416784	0.967448871558	N\A	0.009860909071	
4850000	501.713416	1	-1.262478558545	0.982796511644	0.000135680813	0.967624485625	N\A	0.009834273185	
4900000	502.037571	1	-1.308091470798	0.996576665701	0.000135425346	0.967685443766	N\A	0.009825010606	
4950000	501.987787	1	-1.311164491226	0.997505058405	0.000135464550	0.967676089284	N\A	0.009826432585	
5000000	502.116632	1	-1.284256625029	0.989375901040	0.000135363111	0.967700293992	N\A	0.009822752794	
5050000	502.125704	1	-1.285462231309	0.989740127735	0.000135355972	0.967701997522	N\A	0.009822493758	
5100000	501.841197	1	-1.267279053242	0.984246793005	0.000135580051	0.967648528894	N\A	0.009830620857	
5150000	500.944799	1	-1.342967188022	1.007112997026	0.000136288487	0.967479485284	N\A	0.009856270980	
5200000	498.040026	1	-1.199536842538	0.963781138576	0.000138609701	0.966925608060	N\A	0.009939850765	
5250000	501.420993	1	-1.331779863377	1.003733185270	0.000135911684	0.967569396117	N\A	0.009842636527	
5300000	501.878583	1	-1.316558530188	0.999134655907	0.000135550584	0.967655560183	N\A	0.009829552502	
5350000	502.150716	1	-1.293308225371	0.992110487389	0.000135336290	0.967706694086	N\A	0.009821779571	
5400000	502.149985	1	-1.294083600823	0.992344736698	0.000135336865	0.967706556760	N\A	0.009821800454	
5450000	501.060111	1	-1.244926983122	0.977493990903	0.000136197147	0.967501280346	N\A	0.009852967619	
5500000	502.141288	1	-1.297187225598	0.993282375306	0.000135343708	0.967704923880	N\A	0.009822048765	
5550000	502.150193	1	-1.293914937038	0.992293781545	0.000135336701	0.967706595839	N\A	0.009821794512	
5600000	501.940271	1	-1.313682296068	0.998265714475	0.000135501978	0.967667158381	N\A	0.009827789984	
5650000	500.020926	1	-1.359586712527	1.012133935106	0.000137022510	0.967304336192	N\A	0.009882777307	
5700000	502.069329	1	-1.279664519798	0.987988576390	0.000135400343	0.967691409863	N\A	0.009824103590	
5750000	502.024600	1	-1.308948181062	0.996835487137	0.000135435560	0.967683006720	N\A	0.009825381083	
5800000	501.586609	1	-1.258368953474	0.981554955510	0.000135780880	0.967600608081	N\A	0.009837898996	
5850000	501.750920	1	-1.263805122107	0.983197280841	0.000135651231	0.967631544353	N\A	0.009833201059	
5900000	502.106735	1	-1.302310953240	0.994830308835	0.000135370901	0.967698435337	N\A	0.009823035411	
5950000	500.256437	1	-1.229663780840	0.972882812434	0.000136835020	0.967349074082	N\A	0.009876013628	
6000000	502.119086	1	-1.300858288937	0.994391443240	0.000135361180	0.967700754767	N\A	0.009822682730	
6050000	501.807266	1	-1.265920695219	0.983836418357	0.000135606800	0.967642146249	N\A	0.009831590554	
6100000	502.090194	1	-1.281456843535	0.988530056773	0.000135383919	0.967695328889	N\A	0.009823507741	
6150000	502.112910	1	-1.301614288841	0.994619838986	0.000135366041	0.967699595070	N\A	0.009822859069	
6200000	502.051266	1	-1.278291503411	0.987573773292	0.000135414564	0.967688016644	N\A	0.009824619466	
6250000	501.893636	1	-1.315889538508	0.998932546286	0.000135538722	0.967658390700	N\A	0.009829122392	
6300000	500.242287	1	-1.229427450128	0.972811414371	0.000136846278	0.967346387789	N\A	0.009876419884	
6350000	502.056171	1	-1.306772284052	0.996178125119	0.000135410702	0.967688938135	N\A	0.009824479373	
6400000	499.745999	1	-1.221623178284	0.970453659450	0.000137241704	0.967252033233	N\A	0.009890678843	
6450000	499.533348	1	-1.218523779621	0.969517297596	0.000137411486	0.967211520471	N\A	0.009896794869	
6500000	501.964654	1	-1.312430373269	0.997887495059	0.000135482770	0.967671741665	N\A	0.009827093399	
6550000	502.107299	1	-1.283173955441	0.989048814850	0.000135370457	0.967698541266	N\A	0.009823019304	
6600000	502.062823	1	-1.306269423421	0.996026205485	0.000135405465	0.967690187715	N\A	0.009824289398	
6650000	502.118030	1	-1.300992404133	0.994431960891	0.000135362011	0.967700556540	N\A	0.009822712872	
6700000	502.131169	1	-1.299126377810	0.993868214159	0.000135351671	0.967703023819	N\A	0.009822337698	
6750000	501.452139	1	-1.254487918681	0.980382452929	0.000135887075	0.967575268288	N\A	0.009841745389	
6800000	501.600899	1	-1.326616097867	1.002173155867	0.000135769600	0.967603299686	N\A	0.009837490342	
6850000	502.150041	1	-1.294040616364	0.992331750628	0.000135336821	0.967706567205	N\A	0.009821798866	
6900000	501.410621	1	-1.332057057045	1.003816928474	0.000135919880	0.967567440456	N\A	0.009842933292	
6950000	502.087777	1	-1.304188469018	0.995397526656	0.000135385822	0.967694874994	N\A	0.009823576753	
7000000	501.830282	1	-1.318589049571	0.999748097771	0.000135588655	0.967646475827	N\A	0.009830932784	
7050000	501.641147	1	-1.325350073270	1.001790676145	0.000135737834	0.967610879567	N\A	0.009836339432	
7100000	502.116782	1	-1.284275225089	0.989381520319	0.000135362993	0.967700322260	N\A	0.009822748496	
7150000	501.166540	1	-1.338098319334	1.005642059143	0.000136112897	0.967521383594	N\A	0.009849919694	
7200000	501.050259	1	-1.340712398295	1.006431800666	0.000136204948	0.967499418862	N\A	0.009853249797	
7250000	500.845887	1	-1.344994845822	1.007725574375	0.000136366885	0.967460778398	N\A	0.009859105401	
7300000	502.106093	1	-1.283042892056	0.989009219183	0.000135371406	0.967698314775	N\A	0.009823053742	
7350000	502.092303	1	-1.281654111196	0.988589653467	0.000135382260	0.967695724914	N\A	0.009823447527	
7400000	501.324089	1	-1.251125044455	0.979366492258	0.000135988277	0.967551119825	N\A	0.009845409549	
7450000	502.100735	1	-1.302942493323	0.995021103924	0.000135375623	0.967697308543	N\A	0.009823206740	
7500000	502.049476	1	-1.278162469346	0.987534790705	0.000135415973	0.967687680315	N\A	0.009824670597	
7550000	502.146862	1	-1.289813429115	0.991054671647	0.000135339323	0.967705970323	N\A	0.009821889634	
7600000	501.813456	1	-1.319260049743	0.999950814179	0.000135601920	0.967643310736	N\A	0.009831413644	
7650000	502.144067	1	-1.288939087128	0.990790523477	0.000135341522	0.967705445536	N\A	0.009821969438	
7700000	502.124383	1	-1.285274567184	0.989683432374	0.000135357011	0.967701749539	N\A	0.009822531467	
7750000	502.119215	1	-1.284581750448	0.989474124945	0.000135361078	0.967700779153	N\A	0.009822679022	
7800000	500.386754	1	-1.353540937860	1.010307441199	0.000136731386	0.967373802881	N\A	0.009872273026	
7850000	502.018428	1	-1.276083088444	0.986906587248	0.000135440419	0.967681847218	N\A	0.009825557344	
7900000	501.119065	1	-1.246240230864	0.977890737247	0.000136150473	0.967512417539	N\A	0.009851279186	
7950000	502.012514	1	-1.309707619402	0.997064921672	0.000135445076	0.967680735947	N\A	0.009825726270	
8000000	502.149398	1	-1.290949248895	0.991397815085	0.000135337327	0.967706446624	N\A	0.009821817203	
8050000	501.899570	1	-1.315620486036	0.998851262624	0.000135534046	0.967659506359	N\A	0.009828952857	
8100000	502.018742	1	-1.309320603372	0.996947999944	0.000135440172	0.967681906120	N\A	0.009825548390	
8150000	502.145953	1	-1.289503024388	0.990960895022	0.000135340038	0.967705799766	N\A	0.009821915571	
8200000	502.137995	1	-1.297898497063	0.993497258107	0.000135346300	0.967704305527	N\A	0.009822142796	
8250000	501.445465	1	-1.331117954996	1.003533215590	0.000135892348	0.967574010095	N\A	0.009841936334	
8300000	497.725530	1	-1.195994024893	0.962710815053	0.000138863376	0.966865077330	N\A	0.009948942261	
8350000	502.110255	1	-1.301920284789	0.994712283671	0.000135368130	0.967699096436	N\A	0.009822934889	
8400000	501.792326	1	-1.265343884768	0.983662157682	0.000135618579	0.967639335504	N\A	0.009832017552	
8450000	500.856175	1	-1.344787566090	1.007662952927	0.000136358728	0.967462724682	N\A	0.009858810543	
8500000	502.063852	1	-1.306189946138	0.996002194538	0.000135404655	0.967690381047	N\A	0.009824260005	
8550000	502.129634	1	-1.286052039685	0.989918315224	0.000135352879	0.967702735647	N\A	0.009822381518	
8600000	501.993013	1	-1.310866294898	0.997414970069	0.000135460434	0.967677071463	N\A	0.009826283294	
8650000	502.116410	1	-1.284229252383	0.989367631468	0.000135363286	0.967700252278	N\A	0.009822759137	
8700000	500.657178	1	-1.348662802736	1.008833703825	0.000136516580	0.967425058663	N\A	0.009864515303	
8750000	501.722639	1	-1.322624023136	1.000967106920	0.000135673537	0.967626221685	N\A	0.009834009511	
8800000	502.130917	1	-1.286256184141	0.989979989472	0.000135351869	0.967702976543	N\A	0.009822344887	
8850000	501.548291	1	-1.257220067191	0.981207864539	0.000135811133	0.967593389273	N\A	0.009838994911	
8900000	502.098412	1	-1.303176703689	0.995091861408	0.000135377451	0.967696872422	N\A	0.009823273052	
8950000	499.655691	1	-1.365132195402	1.013809285452	0.000137313781	0.967234834437	N\A	0.009893275728	
9000000	502.069503	1	-1.305744973790	0.995867763579	0.000135400207	0.967691442467	N\A	0.009824098633	
9050000	502.104469	1	-1.282869192421	0.988956742645	0.000135372684	0.967698009842	N\A	0.009823100108	
9100000	502.140341	1	-1.288020473063	0.990513000234	0.000135344454	0.967704745986	N\A	0.009822075817	
9150000	502.115082	1	-1.301355990911	0.994541804389	0.000135364332	0.967700002863	N\A	0.009822797062	
9200000	499.250260	1	-1.370840587190	1.015533852343	0.000137637832	0.967157510841	N\A	0.009904942583	
9250000	500.039818	1	-1.359287647835	1.012043584428	0.000137007461	0.967307927115	N\A	0.009882234585	
9300000	501.236533	1	-1.248972894899	0.978716304604	0.000136057520	0.967534597533	N\A	0.009847915768	
9350000	501.904999	1	-1.315371514865	0.998776045741	0.000135529768	0.967660527143	N\A	0.009828797737	
9400000	501.958826	1	-1.312736732314	0.997980049440	0.000135487361	0.967670646150	N\A	0.009827259904	
9450000	501.816629	1	-1.266288553004	0.983947552172	0.000135599419	0.967643907521	N\A	0.009831322978	
9500000	501.908799	1	-1.270227810634	0.985137644501	0.000135526773	0.967661241763	N\A	0.009828689141	
9550000	501.778942	1	-1.264837232247	0.983509092476	0.000135629133	0.967636817242	N\A	0.009832400102	
9600000	501.844171	1	-1.318021802930	0.999576726426	0.000135577707	0.967649088318	N\A	0.009830535860	
9650000	502.142481	1	-1.288523347424	0.990664924017	0.000135342770	0.967705147749	N\A	0.009822014722	
9700000	499.977988	1	-1.225161743820	0.971522698365	0.000137056720	0.967296173021	N\A	0.009884010953	
9750000	501.896182	1	-1.315774464690	0.998897781241	0.000135536715	0.967658869462	N\A	0.009829049640	
9800000	501.454604	1	-1.254555537704	0.980402881367	0.000135885128	0.967575732983	N\A	0.009841674865	
9850000	501.739193	1	-1.322039484882	1.000790511592	0.000135660480	0.967629337331	N\A	0.009833536288	
9900000	502.150878	1	-1.292574302302	0.991888761293	0.000135336163	0.967706724405	N\A	0.009821774960	
9950000	502.083271	1	-1.280832163429	0.988341334158	0.000135389369	0.967694028616	N\A	0.009823705439	
10000000	501.790647	1	-1.320143573774	1.000217736344	0.000135619903	0.967639019599	N\A	0.009832065542	
10050000	502.130140	1	-1.286131720309	0.989942387602	0.000135352481	0.967702830564	N\A	0.009822367085	
10100000	501.567193	1	-1.257782122699	0.981377667586	0.000135796208	0.967596950518	N\A	0.009838454280	
10150000	502.052722	1	-1.307026040367	0.996254787646	0.000135413417	0.967688290290	N\A	0.009824577864	
10200000	501.577532	1	-1.327330017700	1.002388838769	0.000135788046	0.967598898160	N\A	0.009838158597	
10250000	502.099125	1	-1.282317988343	0.988790217933	0.000135376890	0.967697006242	N\A	0.009823252705	
10300000	502.118965	1	-1.284549728501	0.989464450769	0.000135361275	0.967700732214	N\A	0.009822686160	
10350000	502.036980	1	-1.277291901740	0.987271782817	0.000135425811	0.967685332877	N\A	0.009825027464	
10400000	502.133497	1	-1.286687543450	0.990110307784	0.000135349839	0.967703460895	N\A	0.009822271235	
10450000	502.147139	1	-1.289914936563	0.991085338145	0.000135339105	0.967706022336	N\A	0.009821881724	
10500000	502.141336	1	-1.297176016547	0.993278988930	0.000135343671	0.967704932896	N\A	0.009822047394	
10550000	502.118283	1	-1.284462877179	0.989438212045	0.000135361812	0.967700603973	N\A	0.009822705660	
10600000	502.098171	1	-1.303200785236	0.995099136704	0.000135377641	0.967696827020	N\A	0.009823279955	
10650000	501.317231	1	-1.250952513491	0.979314368788	0.000135993700	0.967549826016	N\A	0.009845605826	
10700000	500.190504	1	-1.228569876514	0.972552332108	0.000136887483	0.967336555630	N\A	0.009877906691	
10750000	502.150470	1	-1.291778862520	0.991648450333	0.000135336484	0.967706647810	N\A	0.009821786608	
10800000	501.713122	1	-1.262468408934	0.982793445336	0.000135681044	0.967624430397	N\A	0.009834281572	
10850000	502.141684	1	-1.297093993337	0.993254208832	0.000135343397	0.967704998184	N\A	0.009822037466	
10900000	501.546748	1	-1.257174593117	0.981194126330	0.000135812351	0.967593098659	N\A	0.009839039027	
10950000	502.138123	1	-1.287550705391	0.990371078340	0.000135346199	0.967704329561	N\A	0.009822139141	
11000000	501.875031	1	-1.268709701034	0.984679007174	0.000135553383	0.967654892207	N\A	0.009829654001	
11050000	502.147295	1	-1.295449459163	0.992757377273	0.000135338982	0.967706051712	N\A	0.009821877257	
11100000	501.824069	1	-1.318838819757	0.999823556045	0.000135593553	0.967645307134	N\A	0.009831110342	
11150000	501.479105	1	-1.255234204969	0.980607914087	0.000135865773	0.967580351379	N\A	0.009840973934	
11200000	500.493209	1	-1.233755491064	0.974118962342	0.000136646785	0.967393989827	N\A	0.009869218397	
11250000	502.144729	1	-1.289126999875	0.990847293950	0.000135341001	0.967705569929	N\A	0.009821950522	
11300000	501.964946	1	-1.312414898379	0.997882819928	0.000135482540	0.967671796554	N\A	0.009827085056	
11350000	501.364550	1	-1.333265646558	1.004182056436	0.000135956292	0.967558752029	N\A	0.009844251626	
11400000	499.846857	1	-1.223140047704	0.970911922105	0.000137161251	0.967271230463	N\A	0.009887779404	
11450000	501.453875	1	-1.254535527680	0.980396836122	0.000135885703	0.967575595555	N\A	0.009841695722	
11500000	501.908090	1	-1.315228510756	0.998732842654	0.000135527332	0.967661108418	N\A	0.009828709405	
11550000	502.137074	1	-1.298080604411	0.993552274706	0.000135347025	0.967704132572	N\A	0.009822169096	
11600000	501.784911	1	-1.320361356726	1.000283530929	0.000135624426	0.967637940281	N\A	0.009832229502	
11650000	502.095544	1	-1.303459016980	0.995177151307	0.000135379709	0.967696333607	N\A	0.009823354978	
11700000	502.065521	1	-1.306060084593	0.995962961961	0.000135403341	0.967690694496	N\A	0.009824212351	
11750000	501.160468	1	-1.247184893159	0.978176129942	0.000136117703	0.967520236975	N\A	0.009850093562	
11800000	502.126680	1	-1.299819182435	0.994077517929	0.000135355204	0.967702180918	N\A	0.009822465871	
11850000	501.416151	1	-1.331909516182	1.003772354784	0.000135915511	0.967568483109	N\A	0.009842775074	
11900000	502.020686	1	-1.309197902110	0.996910930566	0.000135438641	0.967682271489	N\A	0.009825492849	
11950000	502.099468	1	-1.282352473369	0.988800636232	0.000135376620	0.967697070634	N\A	0.009823242914	
12000000	502.141096	1	-1.288191521860	0.990564675926	0.000135343860	0.967704887749	N\A	0.009822054259	
12050000	501.973056	1	-1.273443192132	0.986109046024	0.000135476152	0.967673320821	N\A	0.009826853381	
12100000	501.509984	1	-1.256107310017	0.980871688564	0.000135841383	0.967586171040	N\A	0.009840090616	
12150000	501.622102	1	-1.325955110305	1.001973464377	0.000135752864	0.967607293101	N\A	0.009836884008	
12200000	500.625815	1	-1.236173642439	0.974849512022	0.000136541476	0.967419118127	N\A	0.009865414735	
12250000	502.146732	1	-1.289767237795	0.991040716749	0.000135339425	0.967705946041	N\A	0.009821893327	
12300000	501.972924	1	-1.273436006083	0.986106875041	0.000135476256	0.967673295900	N\A	0.009826857169	
12350000	502.018246	1	-1.309351724633	0.996957402013	0.000135440562	0.967681813019	N\A	0.009825562542	
12400000	501.474989	1	-1.330304060639	1.003287329303	0.000135869024	0.967579575452	N\A	0.009841091699	
12450000	502.150457	1	-1.293659412212	0.992216584731	0.000135336494	0.967706645291	N\A	0.009821786991	
12500000	501.729043	1	-1.322399258479	1.000899203086	0.000135668486	0.967627426978	N\A	0.009833826447	
12550000	502.090660	1	-1.303923291440	0.995317413642	0.000135383553	0.967695416321	N\A	0.009823494447	
12600000	502.150455	1	-1.291762469125	0.991643497711	0.000135336495	0.967706645034	N\A	0.009821787030	
12650000	502.020128	1	-1.309233209988	0.996921597457	0.000135439080	0.967682166630	N\A	0.009825508789	
12700000	501.650200	1	-1.260364875978	0.982157945283	0.000135730689	0.967612584329	N\A	0.009836080567	
12750000	499.927226	1	-1.224372207635	0.971284170945	0.000137097176	0.967286519694	N\A	0.009885469598	
12800000	501.189093	1	-1.247849495036	0.978376913357	0.000136095051	0.967525641984	N\A	0.009849273943	
12850000	502.143883	1	-1.296534787379	0.993085266664	0.000135341667	0.967705411033	N\A	0.009821974685	
12900000	500.660694	1	-1.236826743290	0.975046820852	0.000136513791	0.967425724372	N\A	0.009864414506	
12950000	502.138495	1	-1.297796879922	0.993466558470	0.000135345906	0.967704399443	N\A	0.009822128514	
13000000	502.140502	1	-1.288056560594	0.990523902667	0.000135344327	0.967704776333	N\A	0.009822071202	
13050000	501.473734	1	-1.255084390406	0.980562653487	0.000135870015	0.967579339005	N\A	0.009841127586	
13100000	502.140481	1	-1.297371697748	0.993338106337	0.000135344344	0.967704772251	N\A	0.009822071823	
13150000	502.148835	1	-1.290642175842	0.991305044995	0.000135337770	0.967706340751	N\A	0.009821833303	
13200000	502.145325	1	-1.296118630501	0.992959541171	0.000135340532	0.967705681750	N\A	0.009821933517	
13250000	502.099601	1	-1.282365929737	0.988804701546	0.000135376515	0.967697095702	N\A	0.009823239103	
13300000	502.089720	1	-1.281413005137	0.988516812719	0.000135384292	0.967695239931	N\A	0.009823521267	
13350000	502.037362	1	-1.277317728733	0.987279585431	0.000135425511	0.967685404481	N\A	0.009825016579	
13400000	500.936840	1	-1.343133308272	1.007163183750	0.000136294793	0.967477980505	N\A	0.009856499011	
