Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-glob-001.txt
Log File Name:                   SCH_d1_m1-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1750765925
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	354.771078	1	0.393359092607	0.621377023185	0.000217519358	0.918996326698	N\A	0.009973004832	29	14	-0.000131536749	Global Trend	
1050000	354.700971	1	0.592401163550	0.609729587558	0.000279617699	0.926236978731	N\A	0.009389106639	37	9	-0.002604933312	Global Trend	
1100000	347.215288	1	0.375617144372	0.604012123477	0.000260853934	0.913792143596	N\A	0.010219758206	31	10	0.000951954981	Global Trend	
1150000	332.788093	1	0.342910465832	0.624736242383	0.000248644096	0.909916615374	N\A	0.010509807480	35	10	0.000439592071	Global Trend	
1200000	351.388793	1	0.447048412108	0.633906257722	0.000244090727	0.919381139752	N\A	0.009943924739	43	12	-0.001240366022	Global Trend	
1250000	360.173102	1	0.477197711366	0.614640341576	0.000184615514	0.936815908730	N\A	0.008602553497	33	11	-0.000571291721	Global Trend	
1300000	365.244591	1	0.495683555415	0.607380223911	0.000195193979	0.919494559394	N\A	0.009763627994	29	11	-0.001061919271	Global Trend	
1350000	358.346138	1	0.230570537745	0.613470119098	0.000383631768	0.915955645300	N\A	0.009903177301	40	12	0.002839273703	Global Trend	
1400000	359.258191	1	0.331462517653	0.613073861618	0.000116088302	0.939028157172	N\A	0.008552963927	46	16	0.000367020002	Global Trend	
1450000	346.593093	1	0.353643084313	0.620784871505	0.000110307828	0.919208064590	N\A	0.009989217694	40	11	-0.000001712095	Global Trend	
1500000	364.876394	1	0.387383390779	0.610152860813	0.000204062039	0.912424802871	N\A	0.010251848481	30	14	0.000086478152	Global Trend	
1550000	345.974573	1	0.483786537966	0.585922854072	0.000279329718	0.914206242120	N\A	0.009811852950	36	13	-0.000291716869	Global Trend	
1600000	371.382506	1	0.493224412538	0.617427369653	0.000278245802	0.919182772293	N\A	0.009784154823	39	13	-0.001495122831	Global Trend	
1650000	357.198642	1	0.398698402150	0.605984781216	0.000223288690	0.919103872077	N\A	0.009885979642	38	10	0.000474312852	Global Trend	
1700000	333.599431	1	0.405645856458	0.603232797424	0.000224890793	0.916248978607	N\A	0.010077338042	41	8	0.000404094640	Global Trend	
1750000	328.277427	1	0.212532764356	0.614624213555	0.000594563053	0.913850434901	N\A	0.010357873974	38	7	0.003866391377	Global Trend	
1800000	350.327087	1	0.469269226738	0.611091048170	0.000540485001	0.916754024992	N\A	0.010022662045	38	11	-0.002000247646	Global Trend	
1850000	348.537497	1	0.498511713379	0.580513516733	0.000310110648	0.914471271346	N\A	0.009976035348	30	13	0.000033519268	Global Trend	
1900000	343.856596	1	0.337859204343	0.616684975437	0.000224932401	0.914902216222	N\A	0.009900209797	39	12	-0.001813139461	Global Trend	
1950000	355.580841	1	0.198655768462	0.627388605635	0.000338452820	0.974174009661	N\A	0.005548688319	47	9	-0.000164083258	Global Trend	
2000000	352.493557	1	0.545672286887	0.609810586978	0.000282238974	0.918401569338	N\A	0.010023544587	29	11	-0.001772963163	Global Trend	
2050000	363.475295	1	0.406792532346	0.639012694945	0.000204727974	0.925063501371	N\A	0.009584064627	37	13	-0.000706996461	Global Trend	
2100000	347.106788	1	0.438459230765	0.632074236242	0.000186697688	0.912141559031	N\A	0.010282656965	33	12	-0.000680796868	Global Trend	
2150000	350.310072	1	0.441766901116	0.615876048101	0.000221046946	0.916072729195	N\A	0.009960035634	29	10	-0.000495351414	Global Trend	
2200000	366.891456	1	0.349656712282	0.621588823179	0.000414610252	0.942351235716	N\A	0.008267906551	34	18	0.001033242649	Global Trend	
2250000	357.601304	1	0.627320933855	0.593071845619	0.000202679467	0.910529782680	N\A	0.010206917317	32	16	-0.001949307092	Global Trend	
2300000	368.200738	1	0.447887917232	0.599927629860	0.000554216662	0.921320273108	N\A	0.009719581452	39	17	-0.000450686851	Global Trend	
2350000	348.320097	1	0.378150341602	0.620795518016	0.000255266576	0.912021680383	N\A	0.010087952997	34	20	0.001179795619	Global Trend	
2400000	368.379001	1	0.413937014030	0.632349199720	0.000058335367	0.946403042321	N\A	0.008087270241	44	15	-0.000521218752	Global Trend	
2450000	344.865758	1	0.539671986659	0.599802508323	0.000196672737	0.918501576208	N\A	0.009640377830	33	16	-0.000881935137	Global Trend	
2500000	346.254856	1	0.251178965112	0.640909827676	0.000208348002	0.916504081037	N\A	0.010057618462	36	12	0.000932223842	Global Trend	
2550000	357.882324	1	0.506569914553	0.600839630254	0.000902534087	0.921261717278	N\A	0.009648291669	39	14	-0.002708741061	Global Trend	
2600000	364.231101	1	0.454710120894	0.618238097477	0.000191100717	0.943272953594	N\A	0.008224595218	33	14	-0.000558555522	Global Trend	
2650000	355.860416	1	0.462099259625	0.614014243373	0.000185433277	0.925545888305	N\A	0.009375804044	38	16	-0.000515526049	Global Trend	
2700000	364.493613	1	0.433932309943	0.636446566875	0.000243500846	0.936736319534	N\A	0.008729670038	28	16	-0.001200992700	Global Trend	
2750000	354.843298	1	0.483671659230	0.638867630381	0.000420599299	0.912953962057	N\A	0.010224990313	45	11	-0.002622635561	Global Trend	
2800000	339.087538	1	0.225607119961	0.624928355514	0.000439114197	0.918325336813	N\A	0.010180351223	34	12	0.002544378662	Global Trend	
2850000	340.718059	1	0.434115966668	0.628973635082	0.000511700888	0.907953359523	N\A	0.010573940123	26	11	-0.001229949757	Global Trend	
2900000	349.904581	1	0.540806121784	0.599611254469	0.000482105873	0.916739018897	N\A	0.009738444076	25	10	-0.001955200259	Global Trend	
2950000	345.534612	1	0.590680294775	0.612843787571	0.000295448783	0.930099369340	N\A	0.009234206848	43	10	-0.000586852552	Global Trend	
3000000	352.597056	1	0.460471315257	0.588546461145	0.000124139670	0.911479889860	N\A	0.010030187189	44	16	-0.000127838867	Global Trend	
3050000	355.270809	1	0.570151751138	0.598630313815	0.000280280101	0.918688630874	N\A	0.009869511328	40	14	-0.001740722859	Global Trend	
3100000	358.747471	1	0.406181316734	0.632130375682	0.000171142763	0.917325189426	N\A	0.010013799339	39	12	-0.000299062889	Global Trend	
3150000	356.862588	1	0.303870178073	0.633313290230	0.000165342389	0.929394347265	N\A	0.009316535631	33	12	0.000700314750	Global Trend	
3200000	359.249437	1	0.547385796065	0.590241134605	0.000468187047	0.917131136903	N\A	0.009786449956	32	15	-0.001306942818	Global Trend	
3250000	337.708203	1	0.428368372946	0.604734770921	0.000307388669	0.902949662011	N\A	0.010722823836	38	7	-0.000420460482	Global Trend	
3300000	353.721735	1	0.441287613452	0.629469552737	0.000565353052	0.951435160855	N\A	0.007803187022	32	10	-0.001932033821	Global Trend	
3350000	366.260391	1	0.514758598233	0.607210553732	0.000173680858	0.919797320046	N\A	0.009720347593	43	12	-0.001301521046	Global Trend	
3400000	350.494936	1	0.341587003988	0.632262982557	0.000253289714	0.910994787696	N\A	0.010253828633	36	13	-0.001545600451	Global Trend	
3450000	359.109996	1	0.549811045300	0.605639596913	0.000188798143	0.920627758726	N\A	0.009715113436	36	11	-0.001459019874	Global Trend	
3500000	338.103092	1	0.432492342724	0.618627693875	0.000286210879	0.924184305169	N\A	0.009543274338	49	9	-0.000623585222	Global Trend	
3550000	375.684231	1	0.541436637991	0.607984128551	0.000229043721	0.919935815943	N\A	0.009578178917	31	14	-0.001995794756	Global Trend	
3600000	367.026005	1	0.430473620030	0.601546413108	0.000786707065	0.926493959678	N\A	0.009319767305	34	15	-0.001499834395	Global Trend	
3650000	364.845980	1	0.408723436624	0.618937027813	0.000168497615	0.922439739762	N\A	0.009615317567	32	15	-0.000229150664	Global Trend	
3700000	360.039502	1	0.446089990490	0.624275830840	0.000232578151	0.925700604377	N\A	0.009532774707	39	16	-0.000622558626	Global Trend	
3750000	365.629213	1	0.362619850829	0.629570945628	0.000119113721	0.939923103160	N\A	0.008631184631	35	15	-0.000237382789	Global Trend	
3800000	370.738824	1	0.428354208529	0.625154871719	0.000163476373	0.925013525961	N\A	0.009410456326	31	13	-0.000570557375	Global Trend	
3850000	353.960880	1	0.370699019807	0.609934790665	0.000289862972	0.922142683665	N\A	0.009488917158	33	10	0.000538099232	Global Trend	
3900000	348.316766	1	0.449994677655	0.616751610661	0.000302558300	0.920056910785	N\A	0.009892676441	36	12	-0.000970905303	Global Trend	
3950000	356.386539	1	0.433544494650	0.603007807551	0.000226976179	0.921556027978	N\A	0.009685934111	37	14	0.000002799580	Global Trend	
4000000	344.317060	1	0.269019519141	0.625986536319	0.000168533410	0.922917547784	N\A	0.009738290255	40	8	0.001292684874	Global Trend	
4050000	355.260521	1	0.507412987006	0.604127895006	0.000188304341	0.927277088821	N\A	0.009260474690	38	9	-0.000995579324	Global Trend	
4100000	350.149391	1	0.421285390577	0.606705447132	0.000071765615	0.916210816038	N\A	0.010006953597	48	10	-0.000083721712	Global Trend	
4150000	362.301345	1	0.534543409433	0.612968353730	0.000076337565	0.920976800913	N\A	0.009748624624	38	13	-0.000510140102	Global Trend	
4200000	357.489547	1	0.471044198924	0.613519733679	0.000219025809	0.920324678067	N\A	0.009677746145	39	14	-0.000946371910	Global Trend	
4250000	341.778781	1	0.476069426503	0.621583306588	0.000292810952	0.902817602790	N\A	0.010803334198	41	13	-0.001116174441	Global Trend	
4300000	348.519540	1	0.400675679488	0.633873995084	0.000359491873	0.929206244226	N\A	0.009380365464	40	9	-0.001556141463	Global Trend	
