Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m4-bm-002.txt
Log File Name:                   DIE_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1669649338
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3300000	621.680936	1	-0.989306996843	0.965905983967	0.000067546725	0.982913686172	N\A	0.006938813243	
3350000	621.396111	1	-1.033402583184	0.979227737458	0.000067658672	0.982885368567	N\A	0.006944560803	
3400000	621.711595	1	-1.025794725275	0.976929321311	0.000067534686	0.982916731571	N\A	0.006938194842	
3450000	621.992934	1	-1.003054219202	0.970059168507	0.000067424310	0.982944651679	N\A	0.006932522790	
3500000	618.416459	1	-1.069481322274	0.990127514699	0.000068840972	0.982586299239	N\A	0.007004974325	
3550000	619.653986	1	-0.958263857650	0.956527515911	0.000068347444	0.982711139836	N\A	0.006979819472	
3600000	621.915151	1	-1.018246413892	0.974648894814	0.000067454808	0.982936937097	N\A	0.006934090494	
3650000	621.746717	1	-0.991240349604	0.966490070744	0.000067520897	0.982920219587	N\A	0.006937486494	
3700000	621.989980	1	-1.002752273283	0.969967947379	0.000067425468	0.982944358774	N\A	0.006932582318	
3750000	621.752754	1	-1.024547727849	0.976552589903	0.000067518527	0.982920819050	N\A	0.006937364748	
3800000	621.854782	1	-1.020950893105	0.975465947230	0.000067478488	0.982930947178	N\A	0.006935307479	
3850000	621.710233	1	-1.025834499371	0.976941337496	0.000067535220	0.982916596315	N\A	0.006938222308	
3900000	622.014469	1	-1.006588685152	0.971126968893	0.000067415869	0.982946786974	N\A	0.006932088807	
3950000	621.136150	1	-1.038275051295	0.980699762766	0.000067761009	0.982859481906	N\A	0.006949810801	
4000000	621.792922	1	-1.023233032534	0.976155406231	0.000067502761	0.982924807203	N\A	0.006936554730	
4050000	620.529459	1	-0.968589545506	0.959647017877	0.000068000443	0.982798915813	N\A	0.006962078566	
4100000	621.420358	1	-1.032900016450	0.979075906613	0.000067649135	0.982887780969	N\A	0.006944071348	
4150000	622.005272	1	-1.004594299625	0.970524443457	0.000067419474	0.982945875062	N\A	0.006932274150	
4200000	621.953120	1	-1.016096474054	0.973999374739	0.000067439919	0.982940703344	N\A	0.006933325188	
4250000	621.728154	1	-1.025303789618	0.976781004340	0.000067528184	0.982918376191	N\A	0.006937860861	
4300000	621.724773	1	-1.025405154644	0.976811627811	0.000067529512	0.982918040388	N\A	0.006937929055	
4350000	621.112588	1	-1.038678801989	0.980821740217	0.000067770292	0.982857133653	N\A	0.006950286847	
4400000	621.617751	1	-0.987621431690	0.965396756507	0.000067571543	0.982907408288	N\A	0.006940087861	
4450000	622.011769	1	-1.005805274302	0.970890292003	0.000067416927	0.982946519255	N\A	0.006932143221	
4500000	622.003433	1	-1.011653275239	0.972657036327	0.000067420195	0.982945692731	N\A	0.006932311207	
4550000	622.016088	1	-1.008514301979	0.971708718560	0.000067415234	0.982946947461	N\A	0.006932056189	
4600000	621.514172	1	-1.030852347398	0.978457283648	0.000067612247	0.982897112029	N\A	0.006942177837	
4650000	621.534386	1	-1.030386798441	0.978316636274	0.000067604301	0.982899121898	N\A	0.006941769915	
4700000	620.871820	1	-1.042537834877	0.981987595785	0.000067865224	0.982833120088	N\A	0.006955153092	
4750000	621.909754	1	-0.997460274468	0.968369177309	0.000067456925	0.982936401627	N\A	0.006934199295	
4800000	619.695538	1	-1.057270687023	0.986438549742	0.000068330935	0.982715315973	N\A	0.006978976431	
4850000	621.805958	1	-1.022781378228	0.976018956581	0.000067497645	0.982926101212	N\A	0.006936291889	
4900000	622.001354	1	-1.011937201716	0.972742813586	0.000067421010	0.982945486541	N\A	0.006932353114	
4950000	621.951547	1	-1.016196733115	0.974029664085	0.000067440536	0.982940547312	N\A	0.006933356895	
5000000	622.011674	1	-1.010194012613	0.972216177307	0.000067416964	0.982946509830	N\A	0.006932145136	
5050000	622.000995	1	-1.003992710755	0.970342696954	0.000067421150	0.982945451033	N\A	0.006932360330	
5100000	619.252392	1	-1.061805084361	0.987808440213	0.000068507212	0.982670725804	N\A	0.006987972641	
5150000	621.039808	1	-0.976082777451	0.961910804280	0.000067798974	0.982849878333	N\A	0.006951757465	
5200000	621.764296	1	-1.024180874749	0.976441759615	0.000067513996	0.982921965072	N\A	0.006937131994	
5250000	621.957237	1	-1.015828070204	0.973918287033	0.000067438305	0.982941111620	N\A	0.006933242220	
5300000	621.296098	1	-1.035379031060	0.979824843735	0.000067698025	0.982875413958	N\A	0.006946580138	
5350000	621.362023	1	-0.981883851431	0.963663371463	0.000067672083	0.982881976293	N\A	0.006945249006	
5400000	621.893379	1	-1.019296509817	0.974966140148	0.000067463347	0.982934777032	N\A	0.006934529384	
5450000	621.953758	1	-0.999921300551	0.969112679902	0.000067439669	0.982940766605	N\A	0.006933312332	
5500000	622.005356	1	-1.011369503981	0.972571305961	0.000067419441	0.982945883442	N\A	0.006932272447	
5550000	621.933149	1	-0.998687351724	0.968739890618	0.000067447750	0.982938722444	N\A	0.006933727719	
5600000	621.867022	1	-1.020449994447	0.975314620329	0.000067473686	0.982932161855	N\A	0.006935060708	
5650000	621.823711	1	-0.993833637814	0.967273531156	0.000067490678	0.982927863461	N\A	0.006935933922	
5700000	620.899924	1	-1.042109631036	0.981858230773	0.000067854136	0.982835924792	N\A	0.006954584906	
5750000	621.884819	1	-0.996293172709	0.968016583246	0.000067466705	0.982933927723	N\A	0.006934701942	
5800000	621.996913	1	-1.003492916062	0.970191703572	0.000067422750	0.982945046250	N\A	0.006932442598	
5850000	621.492604	1	-0.984637854283	0.964495385507	0.000067620726	0.982894967223	N\A	0.006942613119	
5900000	621.955169	1	-1.000012776890	0.969140315894	0.000067439115	0.982940906580	N\A	0.006933283887	
5950000	621.759941	1	-1.024320264005	0.976483870616	0.000067515706	0.982921532655	N\A	0.006937219818	
6000000	622.010484	1	-1.010458672418	0.972296133896	0.000067417431	0.982946391793	N\A	0.006932169127	
6050000	621.773401	1	-0.992091261551	0.966747140445	0.000067510422	0.982922869115	N\A	0.006936948379	
6100000	621.523910	1	-0.985347511635	0.964709780667	0.000067608419	0.982898080304	N\A	0.006941981319	
6150000	621.448616	1	-1.032301268928	0.978895018511	0.000067638022	0.982890592160	N\A	0.006943500940	
6200000	622.015347	1	-1.006965397969	0.971240777908	0.000067415525	0.982946874025	N\A	0.006932071114	
6250000	621.862034	1	-0.995320240276	0.967722649837	0.000067475643	0.982931666804	N\A	0.006935161282	
6300000	622.010640	1	-1.005551205027	0.970813534927	0.000067417370	0.982946407289	N\A	0.006932165977	
6350000	621.793965	1	-1.023197404016	0.976144642471	0.000067502351	0.982924910694	N\A	0.006936533709	
6400000	621.176011	1	-0.978397163140	0.962610005225	0.000067745307	0.982863453762	N\A	0.006949005538	
6450000	621.927863	1	-0.998396389566	0.968651987803	0.000067449823	0.982938198116	N\A	0.006933834262	
6500000	620.918804	1	-1.041818961945	0.981770416498	0.000067846689	0.982837808724	N\A	0.006954203228	
6550000	621.793022	1	-1.023229641855	0.976154381870	0.000067502722	0.982924817063	N\A	0.006936552727	
6600000	622.012780	1	-1.006060957657	0.970967536709	0.000067416531	0.982946619501	N\A	0.006932122846	
6650000	621.982144	1	-1.013951949929	0.973351490809	0.000067428540	0.982943581677	N\A	0.006932740249	
6700000	621.262951	1	-0.979973211490	0.963086146475	0.000067711073	0.982872113512	N\A	0.006947249518	
6750000	619.381781	1	-0.955456349810	0.955679337432	0.000068455696	0.982683757073	N\A	0.006985344739	
6800000	621.322429	1	-0.981104105426	0.963427801763	0.000067687662	0.982878035329	N\A	0.006946048438	
6850000	621.151876	1	-0.977974171624	0.962482214914	0.000067754814	0.982861048942	N\A	0.006949493108	
6900000	621.571328	1	-0.986466622456	0.965047876149	0.000067589783	0.982902794344	N\A	0.006941024496	
6950000	621.606233	1	-1.028647854430	0.977791282483	0.000067576068	0.982906263627	N\A	0.006940320240	
7000000	621.503355	1	-0.984879115736	0.964568273201	0.000067616499	0.982896036353	N\A	0.006942396145	
7050000	621.629688	1	-0.987929058360	0.965489693850	0.000067566854	0.982908594475	N\A	0.006939847044	
7100000	621.384977	1	-0.982346678870	0.963803196638	0.000067663052	0.982884260644	N\A	0.006944785579	
7150000	622.007210	1	-1.004905384515	0.970618425567	0.000067418714	0.982946067249	N\A	0.006932235089	
7200000	621.510821	1	-0.985048152860	0.964619341144	0.000067613564	0.982896778811	N\A	0.006942245464	
7250000	621.809844	1	-1.022644043448	0.975977466259	0.000067496120	0.982926486966	N\A	0.006936213532	
7300000	621.962507	1	-1.015470376980	0.973810224042	0.000067436238	0.982941634355	N\A	0.006933135992	
7350000	621.981113	1	-1.014041072248	0.973378415626	0.000067428944	0.982943479532	N\A	0.006932761008	
7400000	622.012706	1	-1.006041171919	0.970961559224	0.000067416560	0.982946612189	N\A	0.006932124332	
7450000	620.077620	1	-0.962970198998	0.957949352528	0.000068179312	0.982753669734	N\A	0.006971229149	
7500000	621.928201	1	-0.998414736817	0.968657530706	0.000067449690	0.982938231656	N\A	0.006933827447	
7550000	621.993208	1	-1.012893574215	0.973031744061	0.000067424203	0.982944678875	N\A	0.006932517263	
7600000	622.007690	1	-1.004987408676	0.970643205953	0.000067418526	0.982946114848	N\A	0.006932225415	
7650000	619.662240	1	-1.057625372551	0.986545704075	0.000068344164	0.982711969483	N\A	0.006979651999	
7700000	622.005979	1	-1.011272365085	0.972541959250	0.000067419197	0.982945945196	N\A	0.006932259896	
7750000	621.105287	1	-1.038802842150	0.980859214091	0.000067773169	0.982856405979	N\A	0.006950434357	
7800000	621.790567	1	-1.023313226628	0.976179633734	0.000067503685	0.982924573376	N\A	0.006936602224	
7850000	622.003288	1	-1.004303006654	0.970436440701	0.000067420251	0.982945678366	N\A	0.006932314127	
7900000	619.371818	1	-1.060620425815	0.987450542055	0.000068459661	0.982682753953	N\A	0.006985547064	
7950000	622.014488	1	-1.009380979509	0.971970551214	0.000067415861	0.982946788867	N\A	0.006932088423	
8000000	621.303466	1	-0.980738484600	0.963317343757	0.000067695125	0.982876147478	N\A	0.006946431360	
8050000	621.874286	1	-1.020143014150	0.975221878262	0.000067470836	0.982932882626	N\A	0.006934914273	
8100000	621.314825	1	-0.980956902451	0.963383330152	0.000067690655	0.982877278326	N\A	0.006946201987	
8150000	621.325438	1	-0.981162573543	0.963445465613	0.000067686478	0.982878334859	N\A	0.006945987681	
8200000	621.524326	1	-1.030619693073	0.978386996261	0.000067608256	0.982898121613	N\A	0.006941972935	
8250000	621.790808	1	-1.023305046470	0.976177162420	0.000067503590	0.982924597284	N\A	0.006936597368	
8300000	621.772939	1	-1.023900625483	0.976357093281	0.000067510604	0.982922823253	N\A	0.006936957694	
8350000	621.701952	1	-0.989902287205	0.966085827623	0.000067538472	0.982915773823	N\A	0.006938389329	
8400000	621.951251	1	-0.999761306477	0.969064343962	0.000067440652	0.982940517948	N\A	0.006933362862	
8450000	621.846853	1	-1.021265311322	0.975560936374	0.000067481599	0.982930160264	N\A	0.006935467342	
8500000	621.850645	1	-0.994860907625	0.967583880475	0.000067480111	0.982930536648	N\A	0.006935390880	
8550000	621.894766	1	-1.019232536483	0.974946813112	0.000067462803	0.982934914644	N\A	0.006934501424	
8600000	621.953922	1	-0.999931877244	0.969115875236	0.000067439605	0.982940782871	N\A	0.006933309027	
8650000	620.922349	1	-1.041764098906	0.981753841781	0.000067845290	0.982838162503	N\A	0.006954131551	
8700000	621.853248	1	-0.994964443483	0.967615159778	0.000067479090	0.982930794905	N\A	0.006935338414	
8750000	621.873191	1	-0.995786999072	0.967863662716	0.000067471266	0.982932774002	N\A	0.006934936342	
8800000	620.085576	1	-1.052913585048	0.985122222116	0.000068176159	0.982754467464	N\A	0.006971067920	
8850000	621.971347	1	-1.014828628204	0.973616344797	0.000067432773	0.982942511035	N\A	0.006932957832	
8900000	621.996047	1	-1.003393803126	0.970161760483	0.000067423090	0.982944960316	N\A	0.006932460063	
8950000	622.015876	1	-1.007283510238	0.971336883065	0.000067415317	0.982946926452	N\A	0.006932060459	
9000000	621.554646	1	-0.986066444924	0.964926978189	0.000067596339	0.982901136114	N\A	0.006941361087	
9050000	621.864065	1	-0.995403941464	0.967747936871	0.000067474846	0.982931868410	N\A	0.006935120324	
9100000	621.883421	1	-0.996231175005	0.967997853069	0.000067467253	0.982933789038	N\A	0.006934730119	
9150000	620.489980	1	-1.047909139574	0.983610325020	0.000068016053	0.982794967199	N\A	0.006962877614	
9200000	621.778272	1	-0.992251527553	0.966795558537	0.000067508511	0.982923352687	N\A	0.006936850162	
9250000	621.963820	1	-1.015378591027	0.973782494513	0.000067435724	0.982941764557	N\A	0.006933109532	
9300000	621.326224	1	-1.034798910077	0.979649582913	0.000067686169	0.982878413067	N\A	0.006945971817	
9350000	621.472773	1	-0.984199219723	0.964362869263	0.000067628523	0.982892995006	N\A	0.006943013350	
9400000	621.999199	1	-1.003765436636	0.970274034985	0.000067421854	0.982945272872	N\A	0.006932396540	
9450000	621.881064	1	-0.996127340721	0.967966483609	0.000067468178	0.982933555126	N\A	0.006934777643	
9500000	621.929577	1	-1.017487048062	0.974419482184	0.000067449151	0.982938368067	N\A	0.006933799729	
9550000	621.035815	1	-1.039959337244	0.981208603765	0.000067800548	0.982849480216	N\A	0.006951838153	
9600000	620.707836	1	-0.971037888721	0.960386688838	0.000067929957	0.982816745457	N\A	0.006958469388	
9650000	617.940360	1	-0.942509883575	0.951768069977	0.000069031789	0.982538031046	N\A	0.007014675982	
9700000	621.309785	1	-0.980859783105	0.963353989347	0.000067692638	0.982876776619	N\A	0.006946303751	
9750000	621.888783	1	-0.996470798177	0.968070245821	0.000067465150	0.982934320999	N\A	0.006934622039	
9800000	621.897759	1	-1.019093215415	0.974904722711	0.000067461629	0.982935211632	N\A	0.006934441082	
9850000	621.229123	1	-0.979349755851	0.962897793784	0.000067724391	0.982868744522	N\A	0.006947932733	
9900000	621.935166	1	-1.017175968118	0.974325501569	0.000067446959	0.982938922512	N\A	0.006933687065	
9950000	622.015211	1	-1.006898538830	0.971220579039	0.000067415578	0.982946860551	N\A	0.006932073853	
10000000	617.707297	1	-1.075335785947	0.991896211485	0.000069125392	0.982514353668	N\A	0.007019430110	
10050000	621.961523	1	-1.000438318981	0.969268876761	0.000067436624	0.982941536751	N\A	0.006933155827	
10100000	621.717830	1	-0.990365289354	0.966225705579	0.000067532238	0.982917350810	N\A	0.006938069092	
10150000	621.991238	1	-1.002878687780	0.970006138566	0.000067424975	0.982944483520	N\A	0.006932556966	
10200000	621.071574	1	-1.039369329222	0.981030355961	0.000067786454	0.982853045405	N\A	0.006951115553	
10250000	621.691150	1	-0.989593922478	0.965992667304	0.000067542714	0.982914700843	N\A	0.006938607209	
10300000	621.113609	1	-1.038661405485	0.980816484545	0.000067769890	0.982857235474	N\A	0.006950266206	
10350000	620.047962	1	-1.053351559985	0.985254539081	0.000068191070	0.982750695685	N\A	0.006971830201	
10400000	621.086967	1	-0.976864835904	0.962147072596	0.000067780388	0.982854579934	N\A	0.006950804509	
10450000	621.920903	1	-1.017950580407	0.974559520318	0.000067452552	0.982937507653	N\A	0.006933974561	
10500000	622.014512	1	-1.009372164578	0.971967888128	0.000067415852	0.982946791201	N\A	0.006932087948	
10550000	620.426034	1	-1.048740573513	0.983861510204	0.000068041344	0.982788569546	N\A	0.006964172059	
10600000	621.650018	1	-1.027512659226	0.977448327736	0.000067558868	0.982910614596	N\A	0.006939436904	
10650000	621.982990	1	-1.013877695149	0.973329057637	0.000067428208	0.982943665626	N\A	0.006932723189	
10700000	621.928255	1	-1.017559146733	0.974441263973	0.000067449669	0.982938236928	N\A	0.006933826376	
10750000	621.910878	1	-0.997515944281	0.968385995761	0.000067456484	0.982936513137	N\A	0.006934176638	
10800000	621.251105	1	-1.036223446706	0.980079950833	0.000067715737	0.982870933763	N\A	0.006947488773	
10850000	619.601656	1	-0.957712300062	0.956360884399	0.000068368242	0.982705878953	N\A	0.006980881347	
10900000	621.700177	1	-0.989851246645	0.966070407718	0.000067539169	0.982915597476	N\A	0.006938425138	
10950000	621.989130	1	-1.002668592881	0.969942666625	0.000067425801	0.982944274521	N\A	0.006932599442	
11000000	621.867401	1	-0.995542571759	0.967789818582	0.000067473537	0.982932199380	N\A	0.006935053084	
11050000	621.615330	1	-1.028417168786	0.977721589855	0.000067572494	0.982907167699	N\A	0.006940136704	
11100000	621.863997	1	-0.995401121256	0.967747084855	0.000067474873	0.982931861639	N\A	0.006935121700	
11150000	621.228301	1	-0.979334772252	0.962893267077	0.000067724715	0.982868662642	N\A	0.006947949337	
11200000	622.005689	1	-1.004658702932	0.970543900393	0.000067419310	0.982945916366	N\A	0.006932265755	
11250000	621.711998	1	-1.025782943691	0.976925761967	0.000067534528	0.982916771577	N\A	0.006938186718	
11300000	621.950635	1	-1.016254306012	0.974047057480	0.000067440893	0.982940456845	N\A	0.006933375279	
11350000	620.612193	1	-0.969705969963	0.959984301778	0.000067967741	0.982807187816	N\A	0.006960404333	
11400000	622.003997	1	-1.004404388227	0.970467069170	0.000067419973	0.982945748661	N\A	0.006932299840	
11450000	621.770934	1	-0.992010701903	0.966722802504	0.000067511391	0.982922624192	N\A	0.006936998125	
11500000	621.956333	1	-1.015887780545	0.973936326173	0.000067438659	0.982941021981	N\A	0.006933260436	
11550000	619.052430	1	-0.952242712523	0.954708462855	0.000068586903	0.982650567550	N\A	0.006992035834	
11600000	621.839988	1	-0.994445134862	0.967458271027	0.000067484292	0.982929478964	N\A	0.006935605747	
11650000	621.968158	1	-1.000909864723	0.969411335829	0.000067434023	0.982942194698	N\A	0.006933022119	
11700000	622.002571	1	-1.004203214546	0.970406292426	0.000067420532	0.982945607259	N\A	0.006932328579	
11750000	622.015426	1	-1.008970608740	0.971846573767	0.000067415494	0.982946881821	N\A	0.006932069530	
11800000	620.825979	1	-0.972751488192	0.960904385770	0.000067883314	0.982828544201	N\A	0.006956079989	
11850000	622.009534	1	-1.010650988888	0.972354234782	0.000067417803	0.982946297638	N\A	0.006932188264	
11900000	621.926054	1	-1.017677991820	0.974477168359	0.000067450532	0.982938018599	N\A	0.006933870740	
11950000	621.654104	1	-1.027403368362	0.977415309784	0.000067557263	0.982911020512	N\A	0.006939354489	
12000000	622.015286	1	-1.009042010337	0.971868144962	0.000067415549	0.982946867956	N\A	0.006932072348	
12050000	621.530355	1	-0.985496371205	0.964754752753	0.000067605886	0.982898721123	N\A	0.006941851258	
12100000	621.715153	1	-0.990286368929	0.966201862866	0.000067533289	0.982917084898	N\A	0.006938123091	
12150000	621.494121	1	-0.984671746772	0.964505624794	0.000067620130	0.982895118085	N\A	0.006942582502	
12200000	621.969337	1	-1.000997035495	0.969437671062	0.000067433561	0.982942311682	N\A	0.006932998345	
12250000	622.011919	1	-1.005841134354	0.970901125712	0.000067416869	0.982946534067	N\A	0.006932140210	
12300000	622.014963	1	-1.006785756830	0.971186506378	0.000067415675	0.982946835890	N\A	0.006932078865	
12350000	620.849691	1	-0.973105401039	0.961011306668	0.000067873956	0.982830911225	N\A	0.006955600537	
12400000	621.401945	1	-1.033282565885	0.979191478934	0.000067656377	0.982885949049	N\A	0.006944443032	
12450000	621.464984	1	-0.984029104721	0.964311475681	0.000067631585	0.982892220246	N\A	0.006943170569	
12500000	619.875516	1	-0.960667953146	0.957253819159	0.000068259472	0.982733392899	N\A	0.006975326048	
12550000	621.480082	1	-0.984359930950	0.964411421863	0.000067625649	0.982893721866	N\A	0.006942865847	
12600000	621.715868	1	-0.990307433399	0.966208226670	0.000067533008	0.982917155988	N\A	0.006938108655	
12650000	621.954067	1	-1.016035531557	0.973980963351	0.000067439548	0.982940797251	N\A	0.006933306104	
12700000	621.509817	1	-1.030951425768	0.978487216295	0.000067613959	0.982896678951	N\A	0.006942265731	
12750000	621.668956	1	-0.988975990899	0.965805983492	0.000067551430	0.982912496107	N\A	0.006939054884	
12800000	621.146465	1	-1.038096621290	0.980645857132	0.000067756945	0.982860509765	N\A	0.006949602420	
12850000	621.226372	1	-1.036677131876	0.980217014029	0.000067725475	0.982868470484	N\A	0.006947988303	
12900000	622.000692	1	-1.003953388538	0.970330817287	0.000067421269	0.982945420913	N\A	0.006932366452	
12950000	621.853292	1	-1.021010544915	0.975483968687	0.000067479072	0.982930799333	N\A	0.006935337514	
13000000	621.474719	1	-1.031734872890	0.978723904143	0.000067627758	0.982893188511	N\A	0.006942974082	
13050000	621.925020	1	-0.998243452136	0.968605783752	0.000067450938	0.982937916040	N\A	0.006933891579	
13100000	617.628405	1	-1.075957322603	0.992083984431	0.000069157105	0.982506331679	N\A	0.007021040097	
13150000	621.906012	1	-1.018699742988	0.974785850436	0.000067458392	0.982936030395	N\A	0.006934274724	
13200000	621.844237	1	-0.994609370201	0.967507888299	0.000067482625	0.982929900703	N\A	0.006935520072	
13250000	619.101792	1	-0.952712842743	0.954850494278	0.000068567222	0.982655545944	N\A	0.006991032585	
13300000	621.983273	1	-1.013852697615	0.973321505612	0.000067428097	0.982943693650	N\A	0.006932717493	
13350000	621.678419	1	-0.989236978027	0.965884830526	0.000067547713	0.982913436176	N\A	0.006938864005	
13400000	621.987746	1	-1.002534975707	0.969902299432	0.000067426344	0.982944137221	N\A	0.006932627346	
