Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-VR-002.txt
Log File Name:                   SCH_d1_m3-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1876695031
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	336.322891	1	0.264640863873	0.797937405975	-0.044240195180	0.000312619878	0.913892461184	N\A	0.024034674607	0.004977706155	48	27	
1050000	334.002207	1	0.301734688493	0.789149856958	-0.044761267997	0.000295020995	0.922237431847	N\A	0.023982656306	0.005010107373	58	25	
1100000	324.405547	1	0.250124930218	0.812781669530	-0.049194252322	0.000296317574	0.906407949640	N\A	0.026098969472	0.005571724910	36	19	
1150000	325.836357	1	0.250403319852	0.802161561652	-0.043373228094	0.000298719638	0.909085368618	N\A	0.024184245513	0.004903219328	41	33	
1200000	326.439619	1	0.243770995347	0.788021662680	-0.037473551466	0.000212526640	0.907495489296	N\A	0.027864893534	0.006269109440	52	21	
1250000	328.313159	1	0.267633590827	0.756845094821	-0.035199294094	0.000233208652	0.914104009189	N\A	0.024429812000	0.005535137106	38	27	
1300000	321.381750	1	0.312700836762	0.735711742183	-0.028099279518	0.000262872002	0.915910087174	N\A	0.026035664682	0.006055500532	51	19	
1350000	329.162589	1	0.242564146248	0.797007604649	-0.044779112972	0.000225613335	0.906590644410	N\A	0.025915261430	0.005640718296	50	22	
1400000	331.147742	1	0.327283305875	0.723975080365	-0.026889747939	0.000282350176	0.911416236650	N\A	0.024710039786	0.005428209373	45	16	
1450000	323.458476	1	0.285193317600	0.740902734869	-0.027229728591	0.000248768609	0.912884275195	N\A	0.026619435905	0.005978431796	57	17	
1500000	320.675880	1	0.255496778386	0.768434112060	-0.036646992442	0.000238255513	0.911744906035	N\A	0.025192815813	0.005307833534	50	25	
1550000	324.554850	1	0.303698272427	0.755621281567	-0.035695875628	0.000348204713	0.908812438217	N\A	0.025551420463	0.005702500154	44	26	
1600000	337.173054	1	0.318142820276	0.743112462985	-0.031818091423	0.000317905918	0.922473341072	N\A	0.023151301763	0.004936205319	50	33	
1650000	333.085712	1	0.251523148211	0.791129292871	-0.043079749505	0.000336829433	0.933642452051	N\A	0.023556876289	0.005146517233	53	29	
1700000	327.000100	1	0.237721080592	0.812476011723	-0.045177752228	0.000566828757	0.904781080816	N\A	0.025642088528	0.005177375714	45	22	
1750000	328.011094	1	0.271451781187	0.798821807601	-0.044445617680	0.000285092952	0.920611445271	N\A	0.023403290006	0.005267299341	64	28	
1800000	319.891385	1	0.266734789805	0.811464204412	-0.046777945870	0.000439530926	0.907471147049	N\A	0.026571972734	0.005400588792	45	34	
1850000	339.582625	1	0.328866995685	0.747644773691	-0.035148284989	0.000184145436	0.916557423672	N\A	0.026247526826	0.005873270471	42	33	
1900000	346.829341	1	0.345834657501	0.719869852435	-0.028815816260	0.000284507840	0.926174476819	N\A	0.022530273222	0.005279355993	50	26	
1950000	326.257293	1	0.260629330069	0.795670477493	-0.044465841319	0.000189026962	0.908205446777	N\A	0.024537295348	0.005344118570	38	20	
2000000	311.505494	1	0.286873278211	0.739603314206	-0.032858950668	0.000372501231	0.901791758880	N\A	0.026865297615	0.006039869074	33	20	
2050000	326.705807	1	0.228881005738	0.795340988905	-0.041368962050	0.000217194260	0.911961674899	N\A	0.024872671686	0.005254557520	51	23	
2100000	329.482917	1	0.313709757477	0.740927652892	-0.031789315686	0.000314513650	0.920828273599	N\A	0.023049135217	0.004911266285	41	32	
2150000	329.962529	1	0.289588492123	0.763420510722	-0.037230720915	0.000241676178	0.905919074795	N\A	0.026969570179	0.005750015719	52	18	
2200000	345.918704	1	0.304654580742	0.721403342171	-0.025977247300	0.000294312675	0.927312936745	N\A	0.022446379377	0.005034304498	56	23	
2250000	326.860752	1	0.294993132474	0.761033096136	-0.033558301100	0.000318952534	0.928334129667	N\A	0.021310064274	0.004866949699	45	26	
2300000	316.732246	1	0.303833426226	0.772827556277	-0.039629231827	0.000278202807	0.909478798509	N\A	0.024623791823	0.005312753244	38	23	
2350000	334.727876	1	0.410992280407	0.693446858244	-0.024635066581	0.000226484013	0.911715755622	N\A	0.023941233604	0.004873830734	52	25	
2400000	320.466193	1	0.287899843947	0.763051648654	-0.033596726577	0.000320407238	0.910238052257	N\A	0.026565254377	0.005776010360	40	24	
2450000	329.489691	1	0.272451458248	0.778273936872	-0.040073510917	0.000273889300	0.924746940539	N\A	0.024284832536	0.005315244382	61	30	
2500000	311.512091	1	0.246473642659	0.791050818626	-0.041544239459	0.000249988870	0.909427955497	N\A	0.024273343592	0.005048463235	41	30	
2550000	329.978849	1	0.268166293160	0.792667435249	-0.042717407105	0.000340462733	0.902758348088	N\A	0.027430050316	0.006012255586	49	21	
2600000	334.246593	1	0.233343872659	0.793190997456	-0.038310872445	0.000181753025	0.920189078536	N\A	0.023996340586	0.005031858550	49	29	
2650000	319.383353	1	0.276752037018	0.767195314195	-0.041196296921	0.000268459981	0.903391934613	N\A	0.028085618744	0.006128804976	41	24	
2700000	332.560223	1	0.263284234213	0.760188435311	-0.033345953729	0.000295845415	0.905600847997	N\A	0.026664551925	0.005595808433	53	23	
2750000	316.471547	1	0.260388041938	0.770435624017	-0.032461250356	0.000302166090	0.905016372746	N\A	0.025090227769	0.005498677438	49	28	
2800000	327.241364	1	0.227209724920	0.753540307702	-0.028218475954	0.000221337504	0.914010211218	N\A	0.026227363987	0.005730610558	45	33	
2850000	337.250501	1	0.343936110003	0.736736083344	-0.032305539885	0.000233333154	0.914019182714	N\A	0.025200836443	0.005232254447	50	22	
2900000	331.105284	1	0.317757236243	0.747068130319	-0.033675732289	0.000266927439	0.909380523800	N\A	0.025476007095	0.005585371219	42	24	
2950000	333.988423	1	0.296691107321	0.756165965260	-0.033871690003	0.000314370683	0.919102363799	N\A	0.023780955415	0.005591634050	45	30	
3000000	323.784721	1	0.241833119704	0.799482356830	-0.040840952346	0.000574866871	0.917945526770	N\A	0.023722064427	0.004790512305	56	25	
3050000	336.619778	1	0.279320808747	0.770605324382	-0.040373498687	0.000245749249	0.906103265319	N\A	0.025022682153	0.005151308707	52	25	
3100000	328.274526	1	0.213281322618	0.790534052547	-0.038183199511	0.000308490411	0.907806397430	N\A	0.026288539614	0.005775724670	41	29	
3150000	318.151317	1	0.265247975508	0.770530863684	-0.034443293961	0.000263818741	0.912718621907	N\A	0.024786489526	0.005290694596	40	31	
3200000	322.176450	1	0.253371755483	0.816974587323	-0.049843259205	0.000226903132	0.903549688725	N\A	0.026236890194	0.005667423313	54	23	
3250000	323.951445	1	0.286718189482	0.768633091667	-0.036765907626	0.000379432979	0.910869913785	N\A	0.027780778395	0.006306240114	42	26	
3300000	335.423355	1	0.287060292813	0.740917558143	-0.030831992887	0.000347431730	0.910140674072	N\A	0.024676458049	0.005033089101	43	29	
3350000	338.753188	1	0.225596837134	0.743723500558	-0.025961816545	0.000438965425	0.926072287943	N\A	0.023898876723	0.005558507917	65	30	
3400000	328.218728	1	0.235621981955	0.789758236365	-0.040619092837	0.000282182573	0.910891846499	N\A	0.026151235584	0.005706884220	51	24	
3450000	337.928746	1	0.271671584722	0.789187042793	-0.041960149747	0.000273111891	0.914409628846	N\A	0.022757151601	0.004701480670	50	18	
3500000	338.489948	1	0.298218485149	0.724787090041	-0.032582819883	0.000147326487	0.919050586962	N\A	0.023989966579	0.005157784940	48	30	
3550000	336.048323	1	0.243417268842	0.786116522770	-0.040052997754	0.000193626331	0.911810530409	N\A	0.025131379921	0.005224873847	41	23	
3600000	326.942996	1	0.308385073612	0.713197619945	-0.021397403922	0.000284228804	0.927214143266	N\A	0.023964851424	0.005850896707	45	27	
3650000	324.876479	1	0.295910905087	0.758001472590	-0.033336972587	0.000307682117	0.919165442498	N\A	0.024366385728	0.005480432318	42	20	
3700000	304.294824	1	0.204907399852	0.863781205982	-0.057940906207	0.000733629054	0.900814575514	N\A	0.029532671999	0.007265052915	52	24	
3750000	327.682721	1	0.243198814224	0.802162569322	-0.048048344313	0.000297980039	0.930393198303	N\A	0.022437907793	0.004749397150	51	26	
3800000	339.198354	1	0.270295555843	0.775442491287	-0.038362456830	0.000319977573	0.926755212362	N\A	0.023297434514	0.005439462883	51	22	
3850000	335.242394	1	0.247083559535	0.794060691787	-0.040690562216	0.000290584109	0.937561890973	N\A	0.023267548774	0.005209553774	45	28	
3900000	332.696950	1	0.281436018312	0.765106524825	-0.034218769093	0.000119324418	0.925937572877	N\A	0.023616555922	0.005306879922	59	31	
3950000	337.627094	1	0.337060257926	0.747652313425	-0.034995259827	0.000298829903	0.918577692030	N\A	0.024513450581	0.005296754342	56	22	
4000000	321.419335	1	0.348432821872	0.716271950314	-0.026806366279	0.000360151776	0.909876279312	N\A	0.025629674707	0.005350122708	38	26	
4050000	312.266606	1	0.279260740173	0.764853806146	-0.035237888717	0.000330204063	0.913678797774	N\A	0.024383461703	0.005481197749	50	29	
4100000	328.394196	1	0.260663289125	0.770947085371	-0.035788486089	0.000848767072	0.919377065952	N\A	0.025784348247	0.006211384636	45	28	
4150000	326.378055	1	0.295387855313	0.775035571676	-0.039550121426	0.000588841424	0.917015130710	N\A	0.024811189039	0.005382528131	49	25	
4200000	333.450286	1	0.263120580725	0.780177059002	-0.036126964782	0.000326205142	0.922490477929	N\A	0.024230175141	0.005342530891	40	28	
4250000	329.938335	1	0.256651191393	0.777106114166	-0.035392534785	0.000279907773	0.910337826170	N\A	0.025092883547	0.005137169050	48	26	
4300000	319.340826	1	0.355089880046	0.727195396017	-0.031448699711	0.000273080698	0.907562230815	N\A	0.024451756738	0.005030249226	43	27	
4350000	323.643786	1	0.328374461441	0.737666896997	-0.029498120919	0.000301601183	0.909633780260	N\A	0.025075312933	0.005484931616	41	28	
4400000	340.022406	1	0.328725458134	0.731094841943	-0.026647373004	0.000247143568	0.916086755680	N\A	0.023776558138	0.004815536873	43	26	
4450000	328.829153	1	0.252513166247	0.742029094230	-0.029755624492	0.000074617672	0.914471135722	N\A	0.024667983419	0.005622205355	49	28	
