Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-bm-005.txt
Log File Name:                   DIE_d1_m3-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3580185901
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1550000	338.657237	1	0.585883882847	0.832088714680	-0.041310103111	0.000350130591	0.911432550330	N\A	0.027566269857	0.005640184177	
1600000	339.517300	1	0.649862586454	0.764801626429	-0.026672174061	0.000348384180	0.911874314602	N\A	0.027497435220	0.005626100297	
1650000	339.986332	1	0.656536192266	0.774411022812	-0.031421243725	0.000347435454	0.912114300004	N\A	0.027459968948	0.005618434527	
1700000	338.011019	1	0.707602506769	0.736448784441	-0.025680135974	0.000351448534	0.911099169424	N\A	0.027618102873	0.005650789448	
1750000	338.512105	1	0.696918979756	0.746927737466	-0.027838735544	0.000350426151	0.911357786813	N\A	0.027577902328	0.005642564233	
1800000	339.772275	1	0.618941238811	0.806649988798	-0.037267474847	0.000347868112	0.912004856740	N\A	0.027477061453	0.005621931732	
1850000	339.421466	1	0.678626309130	0.751828344399	-0.026612391934	0.000348578344	0.911825199676	N\A	0.027505096700	0.005627667871	
1900000	340.083690	1	0.651828476677	0.773767624777	-0.030386785706	0.000347238849	0.912164032261	N\A	0.027452198404	0.005616844639	
1950000	339.164523	1	0.677864019737	0.763950340695	-0.031059419300	0.000349099458	0.911693381049	N\A	0.027525648661	0.005631872895	
2000000	340.034250	1	0.652277975960	0.778007924563	-0.032062788494	0.000347338674	0.912138781188	N\A	0.027456144097	0.005617651945	
2050000	339.496428	1	0.660199076536	0.778967462870	-0.033756910213	0.000348426458	0.911863620231	N\A	0.027499103626	0.005626441660	
2100000	339.656910	1	0.623038002702	0.787157250827	-0.030599210366	0.000348101515	0.911945816231	N\A	0.027486277801	0.005623817438	
2150000	338.065418	1	0.578618359145	0.819646919038	-0.035392466810	0.000351337397	0.911127282159	N\A	0.027613735750	0.005649895914	
2200000	339.247111	1	0.672963080166	0.749499927040	-0.024781283331	0.000348931874	0.911735772452	N\A	0.027519041053	0.005630520949	
2250000	339.707398	1	0.614683495492	0.809522766519	-0.037635792772	0.000347999351	0.911971659306	N\A	0.027482244023	0.005622992109	
2300000	340.021731	1	0.656764867322	0.771528125245	-0.030371603285	0.000347363956	0.912132385795	N\A	0.027457143342	0.005617856395	
2350000	337.569614	1	0.710470582122	0.722296673622	-0.020820977621	0.000352351618	0.910870729485	N\A	0.027653563903	0.005658044935	
2400000	337.961080	1	0.637747226448	0.763092340360	-0.023989794293	0.000351550590	0.911073353975	N\A	0.027622112520	0.005651609840	
2450000	339.451451	1	0.606052824592	0.816595785195	-0.038854084854	0.000348517581	0.911840570170	N\A	0.027502699273	0.005627177346	
2500000	340.098960	1	0.633523486041	0.785304852775	-0.031663232591	0.000347208024	0.912171829777	N\A	0.027450979861	0.005616595319	
2550000	340.115468	1	0.638817531858	0.781426836074	-0.031089765138	0.000347174700	0.912180259288	N\A	0.027449662494	0.005616325780	
2600000	339.898294	1	0.655374415690	0.778040509736	-0.032595765111	0.000347613333	0.912069304518	N\A	0.027466997489	0.005619872599	
2650000	335.269381	1	0.737959345292	0.721504239689	-0.025144227908	0.000357095422	0.909670758223	N\A	0.027839095198	0.005696005482	
2700000	339.345914	1	0.664036161623	0.776841002079	-0.033599539678	0.000348731492	0.911786460074	N\A	0.027511138219	0.005628903993	
2750000	339.581309	1	0.666278445242	0.771616108260	-0.032004554646	0.000348254554	0.911907104199	N\A	0.027492319154	0.005625053527	
2800000	339.895601	1	0.658848238261	0.765113515513	-0.028300861605	0.000347618777	0.912067927551	N\A	0.027467212551	0.005619916601	
2850000	339.933603	1	0.652268141298	0.780496028676	-0.033000220742	0.000347541982	0.912087353348	N\A	0.027464178379	0.005619295796	
2900000	339.233239	1	0.683954824762	0.748381448900	-0.026207438933	0.000348960017	0.911728653595	N\A	0.027520150790	0.005630748006	
2950000	339.788776	1	0.645747153463	0.770543987112	-0.028147489677	0.000347834740	0.912013298419	N\A	0.027475743437	0.005621662060	
3000000	338.494928	1	0.585681891740	0.834296945561	-0.042109590881	0.000350461150	0.911348933806	N\A	0.027579279444	0.005642845997	
3050000	339.807952	1	0.611724650042	0.807414056364	-0.036342360590	0.000347795965	0.912023106958	N\A	0.027474211930	0.005621348706	
3100000	339.983506	1	0.659035281713	0.769422346036	-0.029958597037	0.000347441163	0.912112855999	N\A	0.027460194537	0.005618480684	
3150000	338.794528	1	0.656114791458	0.754909935682	-0.023990081633	0.000349851227	0.911503217128	N\A	0.027555270281	0.005637933613	
3200000	339.690642	1	0.671476533033	0.760175222447	-0.028560495224	0.000348033253	0.911963083581	N\A	0.027483582651	0.005623265998	
3250000	339.856096	1	0.631180257842	0.782501165856	-0.030211013449	0.000347698627	0.912047729056	N\A	0.027470367057	0.005620562028	
3300000	339.606290	1	0.608781807154	0.801526569836	-0.033625394446	0.000348203977	0.911919897961	N\A	0.027490322722	0.005624645047	
3350000	338.016171	1	0.697203062044	0.728746269442	-0.021024267376	0.000351438007	0.911101832331	N\A	0.027617689238	0.005650704816	
3400000	339.745987	1	0.612386230732	0.799847214475	-0.033597652158	0.000347921284	0.911991406613	N\A	0.027479161318	0.005622361374	
3450000	340.041820	1	0.647988644543	0.782266904511	-0.032948989540	0.000347323388	0.912142647806	N\A	0.027455539942	0.005617528333	
3500000	339.637750	1	0.645970491599	0.768643248156	-0.027467648272	0.000348140294	0.911936006997	N\A	0.027487808744	0.005624130676	
3550000	340.077854	1	0.652775250497	0.774657174047	-0.030881732168	0.000347250631	0.912161052159	N\A	0.027452664099	0.005616939922	
3600000	339.905189	1	0.651127267505	0.782110366263	-0.033417678509	0.000347599400	0.912072829111	N\A	0.027466446994	0.005619759965	
3650000	337.968006	1	0.708478223180	0.729239640587	-0.023106441360	0.000351536434	0.911076934795	N\A	0.027621556383	0.005651496051	
3700000	339.679983	1	0.639824053868	0.794492276272	-0.036190309145	0.000348054823	0.911957627395	N\A	0.027484434301	0.005623440250	
3750000	340.127253	1	0.634413733874	0.785568633476	-0.031912489952	0.000347150915	0.912186275863	N\A	0.027448722183	0.005616133388	
3800000	338.844782	1	0.586526039967	0.828596164817	-0.040099889961	0.000349749024	0.911529069898	N\A	0.027551245095	0.005637110042	
3850000	340.148631	1	0.635023454853	0.788977860878	-0.033301762687	0.000347107768	0.912197189986	N\A	0.027447016367	0.005615784370	
3900000	338.608651	1	0.629081474205	0.810667418893	-0.040488893570	0.000350229507	0.911407528972	N\A	0.027570163481	0.005640980830	
3950000	339.851376	1	0.636374851179	0.778189221894	-0.029457045373	0.000347708169	0.912045315308	N\A	0.027470744000	0.005620639152	
4000000	339.402509	1	0.673424521440	0.765952698886	-0.031068651701	0.000348616766	0.911815480836	N\A	0.027506612498	0.005627978010	
4050000	338.489859	1	0.593776410506	0.805449080811	-0.032582655227	0.000350471479	0.911346320909	N\A	0.027579685876	0.005642929155	
4100000	339.303027	1	0.681478642045	0.749191922981	-0.026096957006	0.000348818457	0.911764461774	N\A	0.027514568308	0.005629605805	
4150000	339.003434	1	0.624566138705	0.779858255564	-0.028101309912	0.000349426565	0.911610637689	N\A	0.027538541417	0.005634510812	
4200000	340.043738	1	0.628335995292	0.788663109724	-0.032058444579	0.000347319514	0.912143627758	N\A	0.027455386824	0.005617497004	
4250000	339.212434	1	0.598493851935	0.808046777229	-0.034356360187	0.000349002230	0.911717975586	N\A	0.027521815269	0.005631088566	
4300000	339.782191	1	0.611995049984	0.801389569828	-0.034114005351	0.000347848059	0.912009929435	N\A	0.027476269451	0.005621769684	
4350000	339.076551	1	0.652305033110	0.789771855069	-0.036507402555	0.000349278057	0.911648203585	N\A	0.027532688790	0.005633313338	
4400000	338.651051	1	0.601067576542	0.799050094093	-0.031393520476	0.000350143183	0.911429365154	N\A	0.027566765539	0.005640285596	
4450000	339.576682	1	0.621974041805	0.787209055785	-0.030439854103	0.000348263923	0.911904734331	N\A	0.027492688949	0.005625129188	
4500000	339.981417	1	0.640241287637	0.777242201858	-0.029749767108	0.000347445383	0.912111788427	N\A	0.027460361318	0.005618514808	
4550000	339.873861	1	0.617789764871	0.796080019856	-0.033084423195	0.000347662717	0.912056812627	N\A	0.027468948472	0.005620271779	
4600000	339.870936	1	0.626040335779	0.801409895790	-0.036483444608	0.000347668629	0.912055317119	N\A	0.027469182031	0.005620319566	
4650000	338.883504	1	0.634966627126	0.804703867456	-0.039227678913	0.000349670296	0.911548984665	N\A	0.027548144034	0.005636475551	
4700000	338.676839	1	0.582764274805	0.822809496297	-0.037283270731	0.000350090690	0.911442643484	N\A	0.027564699085	0.005639862790	
4750000	338.158978	1	0.585123342706	0.812403053693	-0.033752249691	0.000351146338	0.911175611644	N\A	0.027606226476	0.005648359483	
4800000	338.082442	1	0.707188922915	0.732155673045	-0.023990239797	0.000351302625	0.911136078102	N\A	0.027612369217	0.005649616316	
4850000	338.602963	1	0.693196251004	0.751352281747	-0.028882701961	0.000350241091	0.911404598888	N\A	0.027570619402	0.005641074113	
4900000	339.020164	1	0.632273310079	0.805694153470	-0.039148551512	0.000349392579	0.911619234682	N\A	0.027537202147	0.005634236791	
4950000	339.275812	1	0.610229097058	0.817134701841	-0.039759744267	0.000348873655	0.911750499236	N\A	0.027516745197	0.005630051206	
5000000	338.414016	1	0.690666411816	0.757020015267	-0.030596474582	0.000350626053	0.911307220654	N\A	0.027585767146	0.005644173411	
5050000	339.340760	1	0.607520632459	0.798990827697	-0.032456257158	0.000348741943	0.911783816556	N\A	0.027511550433	0.005628988334	
5100000	338.828256	1	0.674218234432	0.771465344656	-0.033282757297	0.000349782629	0.911520569299	N\A	0.027552568673	0.005637380852	
5150000	338.035067	1	0.696968528773	0.728987994015	-0.021076063913	0.000351399401	0.911111598003	N\A	0.027616172262	0.005650394436	
5200000	339.454975	1	0.662066849105	0.756896002293	-0.025740544307	0.000348510442	0.911842376049	N\A	0.027502417585	0.005627119712	
5250000	339.522316	1	0.621316265550	0.808616913477	-0.038409221576	0.000348374019	0.911876884849	N\A	0.027497034226	0.005626018252	
5300000	339.136141	1	0.614950202074	0.789456628329	-0.030107071111	0.000349157069	0.911678808128	N\A	0.027527919796	0.005632337580	
5350000	339.527213	1	0.621199657532	0.787381641905	-0.030374777714	0.000348364101	0.911879393824	N\A	0.027496642786	0.005625938161	
5400000	338.394893	1	0.679355016261	0.738808961752	-0.021821016750	0.000350665036	0.911297359629	N\A	0.027587300621	0.005644487167	
5450000	338.054193	1	0.646221115714	0.757317072554	-0.023234949342	0.000351360328	0.911121481696	N\A	0.027614636869	0.005650080287	
5500000	339.977253	1	0.650917193826	0.780933020495	-0.032937987816	0.000347453794	0.912109660894	N\A	0.027460693686	0.005618582812	
5550000	339.856910	1	0.645478105838	0.787839613514	-0.034630142474	0.000347696981	0.912048145470	N\A	0.027470302027	0.005620548722	
5600000	339.526098	1	0.602704364413	0.815235265649	-0.037777527327	0.000348366359	0.911878822633	N\A	0.027496731901	0.005625956395	
5650000	338.957051	1	0.599619992539	0.803413220924	-0.032796880229	0.000349520808	0.911586798252	N\A	0.027542254867	0.005635270601	
5700000	340.162474	1	0.637172429321	0.786042905362	-0.032555379565	0.000347079834	0.912204255984	N\A	0.027445911935	0.005615558399	
5750000	338.458598	1	0.656601484605	0.752433991284	-0.023137424378	0.000350535182	0.911330207012	N\A	0.027582192236	0.005643441968	
5800000	339.723328	1	0.616089947445	0.795006054447	-0.032393245372	0.000347967121	0.911979812086	N\A	0.027480971354	0.005622731715	
5850000	338.261646	1	0.683333218876	0.735938420600	-0.021406537154	0.000350936800	0.911228615485	N\A	0.027597988567	0.005646673969	
5900000	339.202508	1	0.653874991333	0.759388688408	-0.025303867987	0.000349022370	0.911712880924	N\A	0.027522609385	0.005631251046	
5950000	339.645669	1	0.650909974059	0.765469420825	-0.027100342091	0.000348124267	0.911940061159	N\A	0.027487176015	0.005624001217	
6000000	339.832190	1	0.626949437777	0.801477469874	-0.036661818037	0.000347746956	0.912035504056	N\A	0.027472276124	0.005620952631	
6050000	338.425124	1	0.645825865517	0.759649294652	-0.024048737917	0.000350603409	0.911312948497	N\A	0.027584876377	0.005643991155	
6100000	339.605622	1	0.605941836861	0.813454660570	-0.037649866112	0.000348205330	0.911919555630	N\A	0.027490376143	0.005624655978	
6150000	339.929497	1	0.639521982757	0.791525429904	-0.035019736916	0.000347550279	0.912085254403	N\A	0.027464506236	0.005619362877	
6200000	339.853650	1	0.648617362763	0.769550162743	-0.028255026694	0.000347703573	0.912046478021	N\A	0.027470562426	0.005620602001	
6250000	336.521878	1	0.719820254676	0.736836233459	-0.027880831243	0.000354504514	0.910326142680	N\A	0.027737917964	0.005675304160	
6300000	340.096252	1	0.636365705917	0.790430430007	-0.034075710913	0.000347213490	0.912170447033	N\A	0.027451195951	0.005616639532	
6350000	339.835039	1	0.649630550108	0.784572512192	-0.034095288428	0.000347741196	0.912036960845	N\A	0.027472048637	0.005620906087	
6400000	339.389851	1	0.680117722679	0.751745976967	-0.026832090763	0.000348642423	0.911808990763	N\A	0.027507624674	0.005628185106	
6450000	338.741158	1	0.601336260965	0.799523838520	-0.031617506292	0.000349959800	0.911475753024	N\A	0.027559545703	0.005638808384	
6500000	339.163453	1	0.594082208211	0.813683762062	-0.035742094812	0.000349101631	0.911692831594	N\A	0.027525734295	0.005631890416	
6550000	339.870684	1	0.614854542807	0.800077233022	-0.034099524094	0.000347669139	0.912055188273	N\A	0.027469202153	0.005620323683	
6600000	338.029714	1	0.708022757827	0.731343643153	-0.023823967554	0.000351410337	0.911108831758	N\A	0.027616601972	0.005650482356	
6650000	338.269546	1	0.682016627454	0.736607987668	-0.021437862282	0.000350920680	0.911232693044	N\A	0.027597354727	0.005646544283	
6700000	339.549938	1	0.655767163471	0.782541542499	-0.034360633458	0.000348318077	0.911891035782	N\A	0.027494826381	0.005625566517	
6750000	340.060659	1	0.634330828072	0.783509184216	-0.031121250394	0.000347285348	0.912152270127	N\A	0.027454036407	0.005617220702	
6800000	340.077544	1	0.636065434205	0.791156923184	-0.034299419662	0.000347251257	0.912160893614	N\A	0.027452688875	0.005616944991	
6850000	338.325927	1	0.619413145541	0.779818720444	-0.027219892980	0.000350805669	0.911261785808	N\A	0.027592831952	0.005645618902	
6900000	339.014229	1	0.688305740463	0.743767205417	-0.025197506279	0.000349404635	0.911616184853	N\A	0.027537677267	0.005634334003	
6950000	338.298634	1	0.627555267434	0.813561494943	-0.041324568272	0.000350861339	0.911247703770	N\A	0.027595021245	0.005646066842	
7000000	339.335342	1	0.673258820379	0.767139798618	-0.031488835901	0.000348752929	0.911781037658	N\A	0.027511983750	0.005629076992	
7050000	339.341715	1	0.621648560707	0.785142510270	-0.029605146254	0.000348740008	0.911784306127	N\A	0.027511474093	0.005628972714	
7100000	339.481871	1	0.604982749781	0.816328537476	-0.038573280353	0.000348455947	0.911856160809	N\A	0.027500267295	0.005626679752	
7150000	339.456002	1	0.613631834198	0.813490146767	-0.038956361649	0.000348508360	0.911842902690	N\A	0.027502335438	0.005627102904	
7200000	339.502074	1	0.661429362203	0.757759305266	-0.025959185222	0.000348415020	0.911866513468	N\A	0.027498652268	0.005626349311	
7250000	339.566721	1	0.632922450494	0.800693728582	-0.037370394844	0.000348284092	0.911899632502	N\A	0.027493485025	0.005625292069	
7300000	339.959539	1	0.652650484945	0.779581437550	-0.032719318823	0.000347489580	0.912100608627	N\A	0.027462107806	0.005618872148	
7350000	340.081349	1	0.639150386254	0.788835580324	-0.033942020724	0.000347243575	0.912162836806	N\A	0.027452385216	0.005616882861	
7400000	337.909571	1	0.639048622513	0.761846703312	-0.023738487720	0.000351655883	0.911046719342	N\A	0.027626248793	0.005652456140	
7450000	338.787990	1	0.642417610420	0.799740096043	-0.038607111837	0.000349864525	0.911499853239	N\A	0.027555793984	0.005638040765	
7500000	339.299767	1	0.597406100749	0.811379209187	-0.035431211664	0.000348825070	0.911762789176	N\A	0.027514829091	0.005629659162	
7550000	339.564857	1	0.659855241946	0.759320766143	-0.026283833693	0.000348287866	0.911898677889	N\A	0.027493633977	0.005625322545	
7600000	340.066665	1	0.633927898405	0.792849463201	-0.034578800935	0.000347273222	0.912155337649	N\A	0.027453557074	0.005617122629	
7650000	339.408820	1	0.623718091580	0.808296526157	-0.038692173760	0.000348603973	0.911818716714	N\A	0.027506107824	0.005627874751	
7700000	338.310084	1	0.575312076980	0.829380028060	-0.038510073686	0.000350837983	0.911253611675	N\A	0.027594102782	0.005645878920	
7750000	339.919282	1	0.650079035153	0.769705027927	-0.028559263222	0.000347570920	0.912080033308	N\A	0.027465321757	0.005619529736	
7800000	338.895248	1	0.685638722152	0.741303495595	-0.023819158283	0.000349646421	0.911555023869	N\A	0.027547203560	0.005636283126	
7850000	340.113648	1	0.649567492868	0.776751805814	-0.031132913242	0.000347178375	0.912179329651	N\A	0.027449807781	0.005616355506	
7900000	339.746324	1	0.609081528599	0.809076558234	-0.036525388428	0.000347920603	0.911991578989	N\A	0.027479134408	0.005622355868	
7950000	340.118616	1	0.647265947603	0.776570961502	-0.030677643621	0.000347168348	0.912181866105	N\A	0.027449411373	0.005616274399	
8000000	337.895088	1	0.703698360748	0.745512412553	-0.028444527387	0.000351685497	0.911039228487	N\A	0.027627411987	0.005652694135	
8050000	339.300231	1	0.617726157253	0.812906516021	-0.039424557516	0.000348824129	0.911763027182	N\A	0.027514791982	0.005629651569	
8100000	340.127948	1	0.644636203529	0.778149133951	-0.030831092431	0.000347149512	0.912186630685	N\A	0.027448666728	0.005616122042	
8150000	334.928940	1	0.703523425830	0.708050069913	-0.014275686673	0.000357802925	0.909491791575	N\A	0.027866659938	0.005701645353	
8200000	339.392200	1	0.676689030525	0.761799072808	-0.030049886673	0.000348637660	0.911810195488	N\A	0.027507436791	0.005628146664	
8250000	339.673325	1	0.610909186453	0.800156527170	-0.033466025604	0.000348068295	0.911954219429	N\A	0.027484966233	0.005623549085	
8300000	339.894610	1	0.617983159886	0.796391417974	-0.033234474391	0.000347620780	0.912067420949	N\A	0.027467291674	0.005619932790	
8350000	337.152918	1	0.589799393830	0.800558960781	-0.030068225248	0.000353206278	0.910654538471	N\A	0.027687081686	0.005664902826	
8400000	339.673668	1	0.646086442896	0.789604857211	-0.035398693168	0.000348067602	0.911954394771	N\A	0.027484938865	0.005623543486	
8450000	340.079145	1	0.625261963309	0.795211429067	-0.034013068943	0.000347248025	0.912161711208	N\A	0.027452561111	0.005616918850	
8500000	339.002534	1	0.588035924772	0.822900838584	-0.038204193847	0.000349428394	0.911610174941	N\A	0.027538613503	0.005634525561	
8550000	339.930427	1	0.617323772734	0.803214777598	-0.035698938910	0.000347548398	0.912085730208	N\A	0.027464431915	0.005619347671	
8600000	339.695891	1	0.608230669797	0.810935044771	-0.037083762527	0.000348022633	0.911965769869	N\A	0.027483163342	0.005623180206	
8650000	338.012891	1	0.591037086937	0.836761414216	-0.043940252335	0.000351444709	0.911100137023	N\A	0.027617952574	0.005650758696	
8700000	337.446853	1	0.596996715164	0.837274497623	-0.045136039477	0.000352603190	0.910807092928	N\A	0.027663434193	0.005660064442	
8750000	338.599023	1	0.657429507683	0.752767996703	-0.023402723352	0.000350249114	0.911402569348	N\A	0.027570935193	0.005641138726	
8800000	339.982103	1	0.636541545460	0.792850348069	-0.035018629492	0.000347443996	0.912112139328	N\A	0.027460306499	0.005618503592	
8850000	338.999378	1	0.590450504270	0.826173997267	-0.039845603867	0.000349434807	0.911608552872	N\A	0.027538866187	0.005634577261	
8900000	340.066180	1	0.629712939808	0.795272255441	-0.034784475098	0.000347274201	0.912155089957	N\A	0.027453595779	0.005617130548	
8950000	339.156622	1	0.591550567764	0.820110901000	-0.037742187190	0.000349115495	0.911689324520	N\A	0.027526280874	0.005632002249	
9000000	338.444121	1	0.687690525179	0.735681778184	-0.022042369960	0.000350564688	0.911322743326	N\A	0.027583353062	0.005643679478	
9050000	340.111845	1	0.649393228394	0.777681191014	-0.031454388188	0.000347182013	0.912178409275	N\A	0.027449951620	0.005616384936	
9100000	338.795761	1	0.611041484846	0.820912732550	-0.041322293747	0.000349848719	0.911503851590	N\A	0.027555171505	0.005637913403	
9150000	339.804840	1	0.632574647144	0.780635715950	-0.029741407860	0.000347802256	0.912021515452	N\A	0.027474460434	0.005621399551	
9200000	339.224385	1	0.678899740503	0.747399940176	-0.024986956333	0.000348977980	0.911724109604	N\A	0.027520859116	0.005630892933	
9250000	339.732529	1	0.633361065912	0.798607581712	-0.036656774552	0.000347948508	0.911984520340	N\A	0.027480236357	0.005622581331	
9300000	339.242868	1	0.676742574720	0.748176084795	-0.024917161323	0.000348940483	0.911733594810	N\A	0.027519380524	0.005630590406	
9350000	340.133297	1	0.642140070133	0.779806870207	-0.031037038174	0.000347138716	0.912189361491	N\A	0.027448239927	0.005616034716	
9400000	339.219742	1	0.608510344281	0.796572744751	-0.031710023053	0.000348987401	0.911721726488	N\A	0.027521230593	0.005630968939	
9450000	339.687522	1	0.608440743479	0.803966033493	-0.034488770905	0.000348039566	0.911961486555	N\A	0.027483831932	0.005623317002	
9500000	339.523369	1	0.602608500282	0.808700393712	-0.035294948471	0.000348371887	0.911877424124	N\A	0.027496950091	0.005626001037	
9550000	339.864409	1	0.619957861299	0.804532083486	-0.036639062018	0.000347681823	0.912051979692	N\A	0.027469703242	0.005620426208	
9600000	338.722658	1	0.583037760871	0.829822559037	-0.039976201102	0.000349997443	0.911466231020	N\A	0.027561027867	0.005639111642	
9650000	339.952658	1	0.656029432496	0.767502782148	-0.028728650536	0.000347503482	0.912097091923	N\A	0.027462657157	0.005618984547	
9700000	338.849509	1	0.660568497327	0.784279812776	-0.035824071743	0.000349739411	0.911531501425	N\A	0.027550866484	0.005637032577	
9750000	336.455545	1	0.716042977000	0.742336029863	-0.029321457829	0.000354641258	0.910291552527	N\A	0.027743267161	0.005676398630	
9800000	339.631276	1	0.663281723073	0.758521649739	-0.026558398602	0.000348153398	0.911932692091	N\A	0.027488326087	0.005624236527	
9850000	340.006236	1	0.648729336670	0.782410597559	-0.033127773822	0.000347395250	0.912124469858	N\A	0.027458380112	0.005618109444	
9900000	336.654322	1	0.583430611069	0.848604615297	-0.047131178234	0.000354231641	0.910395167271	N\A	0.027727240566	0.005673119516	
9950000	340.127896	1	0.632071497565	0.788001675232	-0.032436937888	0.000347149616	0.912186604409	N\A	0.027448670834	0.005616122882	
10000000	338.635236	1	0.696454569206	0.737910742407	-0.024357355645	0.000350175380	0.911421220844	N\A	0.027568032929	0.005640544909	
10050000	339.729159	1	0.614709640009	0.796655134134	-0.032783554194	0.000347955326	0.911982795637	N\A	0.027480505600	0.005622636420	
10100000	339.297306	1	0.607787727045	0.798183800108	-0.032196573419	0.000348830060	0.911761526743	N\A	0.027515025921	0.005629699434	
10150000	339.686322	1	0.642547161983	0.792315054424	-0.035826460431	0.000348041996	0.911960871935	N\A	0.027483927868	0.005623336631	
10200000	340.063169	1	0.633757490623	0.784066992936	-0.031235375481	0.000347280280	0.912153552072	N\A	0.027453836091	0.005617179717	
10250000	340.147324	1	0.643063842065	0.782998298816	-0.032396915886	0.000347110406	0.912196522681	N\A	0.027447120666	0.005615805710	
10300000	334.059042	1	0.755312110536	0.702717453777	-0.020971457628	0.000359617114	0.909032882538	N\A	0.027937217587	0.005716081769	
10350000	339.735917	1	0.653001457870	0.765272962224	-0.027377883522	0.000347941654	0.911986254060	N\A	0.027479965704	0.005622525955	
10400000	339.015007	1	0.614552314946	0.817201802297	-0.040512035360	0.000349403055	0.911616584734	N\A	0.027537614972	0.005634321257	
10450000	340.141167	1	0.643695227212	0.779369452103	-0.031133448821	0.000347122832	0.912193379450	N\A	0.027447611944	0.005615906228	
10500000	339.202333	1	0.684874754999	0.752163097186	-0.027789437463	0.000349022726	0.911712790820	N\A	0.027522623429	0.005631253919	
10550000	339.368309	1	0.678334883294	0.750185310578	-0.025943256770	0.000348686089	0.911797945151	N\A	0.027509347237	0.005628537550	
10600000	339.177907	1	0.607031465971	0.797679178192	-0.031878945654	0.000349072294	0.911700252429	N\A	0.027524577717	0.005631653775	
10650000	340.033800	1	0.653738411833	0.776240226932	-0.031641183559	0.000347339582	0.912138551313	N\A	0.027456180015	0.005617659294	
