Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-VR-002.txt
Log File Name:                   SCH_d1_m4-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            978655923
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	460.784085	1	-1.374208802620	0.960910571915	0.000098663350	0.962577656524	N\A	0.010393984120	41	28	
1050000	448.653573	1	-1.440412869414	0.976134119911	0.000123012268	0.964492084252	N\A	0.010040542177	54	26	
1100000	459.609022	1	-1.381364169589	0.970725688388	0.000106989569	0.962989014299	N\A	0.010320915512	48	15	
1150000	444.743546	1	-1.372285367028	0.955286094821	0.000130985284	0.960440456700	N\A	0.010551784102	43	28	
1200000	440.588332	1	-1.350017362013	0.953437624554	0.000174339812	0.964245279330	N\A	0.010006589474	52	24	
1250000	457.022791	1	-1.361820324394	0.958343179416	0.000117448168	0.963036994879	N\A	0.010183461524	62	22	
1300000	462.967159	1	-1.261430654137	0.929021268684	0.000071220487	0.964318701449	N\A	0.009890723756	40	22	
1350000	451.940099	1	-1.365575462953	0.960293704172	0.000137388070	0.958767138143	N\A	0.010810696160	53	24	
1400000	450.335430	1	-1.358946495812	0.960385995470	0.000093468934	0.957468425100	N\A	0.011037663550	52	24	
1450000	442.940076	1	-1.393402138098	0.968633563535	0.000106074797	0.959576040386	N\A	0.010788883875	30	25	
1500000	459.319692	1	-1.385045451049	0.959307373061	0.000101569136	0.965346505975	N\A	0.009795003903	60	25	
1550000	437.195611	1	-1.295617236806	0.935345103172	0.000178316389	0.959363443098	N\A	0.010736384598	51	28	
1600000	458.571866	1	-1.433786988532	0.982073756319	0.000127525392	0.960110881544	N\A	0.010752577291	52	25	
1650000	464.632986	1	-1.362088200577	0.951994216059	0.000097113740	0.962201743337	N\A	0.010335241134	45	27	
1700000	452.647045	1	-1.352928447948	0.964784130446	0.000113395618	0.957319122323	N\A	0.010977759383	51	22	
1750000	458.284165	1	-1.346670507787	0.957887003075	0.000090023945	0.968315942767	N\A	0.009497016378	50	36	
1800000	431.266456	1	-1.326652960451	0.942416902223	0.000120803594	0.958791141103	N\A	0.010685580557	46	33	
1850000	453.631677	1	-1.426301430129	0.966400717957	0.000102865445	0.960906113421	N\A	0.010525309412	49	25	
1900000	439.555666	1	-1.330017998402	0.946437614550	0.000131133169	0.962246273110	N\A	0.010266853005	54	17	
1950000	425.643747	1	-1.440597696140	0.983648565845	0.000134563080	0.962677997042	N\A	0.010292432751	53	24	
2000000	455.477763	1	-1.375487936632	0.952811401813	0.000116889386	0.960458610189	N\A	0.010536308218	36	22	
2050000	446.982466	1	-1.366303146323	0.957485091120	0.000117554461	0.959802544865	N\A	0.010734813875	54	27	
2100000	446.464772	1	-1.417104451215	0.974102867788	0.000109726174	0.959816017780	N\A	0.010683681893	48	28	
2150000	449.506138	1	-1.358503222927	0.956452380856	0.000120808516	0.962916578705	N\A	0.010089019517	53	19	
2200000	462.300265	1	-1.395978646723	0.974637359850	0.000074283391	0.962014126442	N\A	0.010451192680	55	24	
2250000	461.017485	1	-1.342718053155	0.959627635634	0.000117698254	0.960920523342	N\A	0.010540835495	44	25	
2300000	436.739538	1	-1.309409443652	0.950581362506	0.000036790830	0.958817205537	N\A	0.010783097907	45	21	
2350000	448.122921	1	-1.329243277907	0.954678503767	0.000039823237	0.959946978471	N\A	0.010627389683	34	30	
2400000	436.652583	1	-1.490197237695	0.989745964795	0.000111543623	0.956770564135	N\A	0.011101035384	40	26	
2450000	453.179565	1	-1.365778608475	0.961317980591	0.000040721663	0.962916675772	N\A	0.010193156431	50	26	
2500000	444.944852	1	-1.380794916790	0.965067846205	0.000093423714	0.957964701510	N\A	0.010814998692	38	30	
2550000	462.140949	1	-1.430080470433	0.976667108719	0.000110435354	0.963810806518	N\A	0.010251596183	48	21	
2600000	453.909931	1	-1.396180934837	0.959739475263	0.000096963746	0.963563104205	N\A	0.010062095293	47	24	
2650000	444.716384	1	-1.417532651806	0.976184920736	0.000170405096	0.953832264180	N\A	0.011504639152	52	23	
2700000	447.822480	1	-1.388240869955	0.975043573932	0.000083849896	0.958007734613	N\A	0.011003256563	46	26	
2750000	440.375828	1	-1.342974775901	0.941728488981	0.000124894336	0.958367819018	N\A	0.010844509004	56	20	
2800000	445.370704	1	-1.350009944740	0.950819189683	0.000124721454	0.960480258063	N\A	0.010552491459	63	22	
2850000	454.062965	1	-1.394858712336	0.974299226596	0.000116911355	0.959261374545	N\A	0.010870400804	51	16	
2900000	446.914414	1	-1.425956499730	0.979427285261	0.000112481487	0.961453697091	N\A	0.010531029277	56	22	
2950000	438.123084	1	-1.318416188759	0.945621382100	0.000128161120	0.958178034132	N\A	0.010928670430	54	19	
3000000	448.723672	1	-1.434035843894	0.977007213537	0.000129136950	0.962026756436	N\A	0.010372563704	52	24	
3050000	447.961704	1	-1.439231975734	0.976932595090	0.000165869221	0.961623455033	N\A	0.010400330307	57	29	
3100000	458.124336	1	-1.468654661286	0.992652989296	0.000101967085	0.959899592389	N\A	0.010860967315	54	17	
3150000	440.327832	1	-1.329822327981	0.941611846929	0.000132444983	0.961160895058	N\A	0.010357633165	30	29	
3200000	455.975282	1	-1.408773420075	0.969899162077	0.000144726128	0.966570164964	N\A	0.009693572317	47	27	
3250000	457.488102	1	-1.405525084023	0.971535597909	0.000093027736	0.967093600169	N\A	0.009713998046	45	27	
3300000	454.607944	1	-1.380539630933	0.961551698301	0.000131606225	0.957069032000	N\A	0.011054923143	47	20	
3350000	453.927655	1	-1.381994311983	0.960616124504	0.000105616942	0.962996710737	N\A	0.010100952202	53	34	
3400000	454.850155	1	-1.351689920387	0.957386620225	0.000112964337	0.958389147207	N\A	0.010885643430	50	13	
3450000	451.980005	1	-1.384282958299	0.961998559333	0.000173964813	0.975212793584	N\A	0.008221369328	46	22	
3500000	445.402843	1	-1.352185154839	0.958891140378	0.000117611584	0.959351712586	N\A	0.010839103674	45	18	
3550000	459.247768	1	-1.329173129928	0.948904374004	0.000118038372	0.964700042945	N\A	0.009888801984	50	18	
3600000	446.938065	1	-1.429064458826	0.980759399651	0.000091301779	0.964465057038	N\A	0.010117115773	39	18	
3650000	450.563753	1	-1.420183501115	0.970616166777	0.000191957633	0.962032309511	N\A	0.010404109054	35	24	
3700000	456.344160	1	-1.364260442400	0.958621775945	0.000097411677	0.963687326392	N\A	0.010181111639	55	28	
3750000	441.750132	1	-1.412694646089	0.970546032450	0.000130033654	0.956209892947	N\A	0.011006083028	37	25	
3800000	447.254488	1	-1.407414095665	0.967066333278	0.000137755735	0.959009222897	N\A	0.010761992693	41	20	
3850000	457.760395	1	-1.300049544248	0.931635763021	0.000109617119	0.967217998846	N\A	0.009492590317	48	32	
3900000	448.601525	1	-1.354529652971	0.953744884491	0.000105352889	0.962158619160	N\A	0.010178306410	46	21	
3950000	450.525364	1	-1.392366948444	0.967396827273	0.000109285057	0.960741306035	N\A	0.010570856341	53	16	
4000000	442.916350	1	-1.457006869074	0.973776310655	0.000115621158	0.962196545931	N\A	0.010409920292	39	23	
4050000	450.867280	1	-1.356738719385	0.952576371067	0.000128236270	0.961448090088	N\A	0.010388954097	35	27	
4100000	451.820308	1	-1.418793757337	0.968266441266	0.000121433031	0.961978044148	N\A	0.010428223627	54	21	
4150000	448.193781	1	-1.362197941490	0.956520682424	0.000149431779	0.966713024076	N\A	0.009549933000	42	22	
4200000	443.267540	1	-1.311131593788	0.937754670579	0.000134025215	0.957837465741	N\A	0.010883615650	46	23	
4250000	444.140453	1	-1.411504066873	0.976494078880	0.000119687207	0.959471163783	N\A	0.010742419610	40	25	
4300000	456.713657	1	-1.413206704573	0.971445041738	0.000146731157	0.962923796893	N\A	0.010341269949	47	21	
4350000	445.958916	1	-1.354522379880	0.959952401232	0.000250642341	0.956804168870	N\A	0.011149440042	36	22	
4400000	444.344493	1	-1.472131808163	0.990122716611	0.000121165560	0.960514611177	N\A	0.010595237103	44	19	
4450000	454.924202	1	-1.330852394453	0.945290562466	0.000092085346	0.956802716013	N\A	0.011002572917	41	19	
4500000	439.314536	1	-1.357489024606	0.958607087141	0.000246058824	0.957426005892	N\A	0.011168920784	47	20	
4550000	451.031320	1	-1.363382890038	0.961430053501	0.000110024301	0.965733043290	N\A	0.009865401915	48	23	
4600000	445.613476	1	-1.359688399842	0.948994323693	0.000139653590	0.963201756818	N\A	0.010016478600	49	24	
4650000	448.818053	1	-1.443614749903	0.979334542977	0.000157633942	0.962961849216	N\A	0.010193846240	53	25	
4700000	445.890254	1	-1.327002522375	0.943601604622	0.000095061505	0.961600387923	N\A	0.010433821091	42	21	
4750000	451.141308	1	-1.416974848770	0.959765025272	0.000094210090	0.967581513996	N\A	0.009452413284	39	31	
4800000	454.316642	1	-1.434559695029	0.973128435960	0.000063092473	0.960552539676	N\A	0.010471389434	49	31	
4850000	438.959262	1	-1.329059513937	0.939186177127	0.000090044915	0.957771816663	N\A	0.010946575237	46	17	
4900000	450.507735	1	-1.374444526622	0.960706143228	0.000094416843	0.963446544223	N\A	0.010144240465	47	21	
4950000	457.552274	1	-1.369714540854	0.958564057699	0.000114786805	0.956845494873	N\A	0.011034556685	36	12	
5000000	433.367181	1	-1.507052748648	0.988563962854	0.000141707774	0.958628938430	N\A	0.010943558645	35	22	
5050000	460.743192	1	-1.415715968302	0.970710920376	0.000107855820	0.965051793364	N\A	0.010051883895	49	25	
5100000	458.694281	1	-1.368483996270	0.963217639975	0.000095373052	0.965841986807	N\A	0.009775770694	45	23	
5150000	449.028864	1	-1.343850652062	0.952528554721	0.000121309952	0.962299450420	N\A	0.010355166008	45	20	
5200000	437.716653	1	-1.377154474790	0.961908692317	0.000142919404	0.963839573374	N\A	0.010195929282	40	23	
5250000	433.568822	1	-1.352995671190	0.950671788660	0.000215082408	0.959642350280	N\A	0.010669485349	38	19	
5300000	455.923952	1	-1.374852632717	0.961627439836	0.000117031671	0.961756920385	N\A	0.010371469749	50	25	
