Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-VR-003.txt
Log File Name:                   SCH_d1_m1-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1393889850
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	317.896512	1	0.403100908204	0.614777532320	0.000312688069	0.916049729591	N\A	0.010148297714	51	31	
1050000	317.123532	1	0.392442855039	0.628509696334	0.000333893958	0.919584505985	N\A	0.010136469981	50	25	
1100000	308.968545	1	0.386940178895	0.631605867029	0.000244442959	0.897165437748	N\A	0.011542593186	39	23	
1150000	335.939695	1	0.428597589600	0.607295919181	0.000302507614	0.917910918429	N\A	0.009888180899	53	23	
1200000	306.007589	1	0.403916387740	0.620721333270	0.000239250012	0.899604114100	N\A	0.011353626303	43	32	
1250000	313.112080	1	0.401379259764	0.618400405942	0.000256516434	0.900168011430	N\A	0.011279995393	48	20	
1300000	314.910033	1	0.429913869050	0.608723008594	0.000302576847	0.905623656223	N\A	0.010543194669	49	24	
1350000	325.590408	1	0.422626145153	0.610342161032	0.000287956849	0.910724742309	N\A	0.010391146846	45	26	
1400000	299.341372	1	0.434241737449	0.588501954282	0.000276452107	0.890049674744	N\A	0.011588111334	41	31	
1450000	319.894776	1	0.380780778146	0.618133488696	0.000237828620	0.912055554511	N\A	0.010334231237	54	19	
1500000	329.374554	1	0.429745567706	0.605065207306	0.000242600660	0.910224625488	N\A	0.010415072085	52	23	
1550000	314.631715	1	0.359102882922	0.639883727789	0.000280292964	0.903538244480	N\A	0.011208216105	48	23	
1600000	309.444431	1	0.381834505779	0.629562793476	0.001424532612	0.897394341363	N\A	0.011347265729	43	29	
1650000	323.264817	1	0.398497112514	0.612539337109	0.000194518238	0.917413594126	N\A	0.010163361123	45	30	
1700000	313.939385	1	0.409877201135	0.604133609303	0.000256713199	0.898833188513	N\A	0.011300667298	39	26	
1750000	301.278678	1	0.402645618336	0.624361590059	0.000205315915	0.891670081425	N\A	0.011667893608	45	24	
1800000	304.300398	1	0.400338775374	0.621568452461	0.000288309174	0.896819705203	N\A	0.011254803078	45	23	
1850000	310.522824	1	0.399097822495	0.614829576341	0.000316445985	0.908570651648	N\A	0.010556402316	45	25	
1900000	307.881050	1	0.389839253565	0.619028669417	0.000146598641	0.915122377266	N\A	0.010240374597	48	33	
1950000	307.578772	1	0.349343570804	0.637435987934	0.000292412049	0.891763994485	N\A	0.011921202617	34	27	
2000000	309.778951	1	0.433995735854	0.596915889120	0.000238896221	0.915509528307	N\A	0.009978056741	49	26	
2050000	309.015350	1	0.403297728896	0.614411987370	0.000430414956	0.903854122292	N\A	0.010802215113	42	22	
2100000	304.584804	1	0.353483540543	0.632126677606	0.000468815795	0.909520409500	N\A	0.010488642025	60	26	
2150000	297.478213	1	0.392737141763	0.631343668952	0.000516530112	0.912179398798	N\A	0.010437271567	41	37	
2200000	318.806507	1	0.388964673762	0.624852525122	0.000184377202	0.914521423219	N\A	0.010330717598	64	28	
2250000	325.416214	1	0.436011749681	0.605511378835	0.000268537558	0.910658324703	N\A	0.010199698392	46	24	
2300000	314.451384	1	0.429298126244	0.599595610132	0.000482127759	0.896459521395	N\A	0.011234988498	29	34	
2350000	309.457075	1	0.431379907160	0.610608246683	0.000234632213	0.909126659524	N\A	0.010597761812	44	27	
2400000	321.433325	1	0.415994125366	0.618127815274	0.000248810232	0.907880927445	N\A	0.010742519272	56	26	
2450000	317.575747	1	0.452453475917	0.602533940259	0.000357803059	0.911447695156	N\A	0.010372380067	39	26	
2500000	319.029624	1	0.413213779216	0.609303371431	0.000225488243	0.902679609772	N\A	0.011017726224	62	35	
2550000	315.497425	1	0.425886260839	0.609947203823	0.000276340500	0.908384957353	N\A	0.010593342256	47	33	
2600000	312.259975	1	0.440588804725	0.603334075380	0.000317134694	0.896784879568	N\A	0.011028149347	41	24	
2650000	304.989986	1	0.369689830871	0.637035968651	0.000538721397	0.902423044796	N\A	0.011067158432	58	25	
2700000	314.481094	1	0.443528157563	0.618449252048	0.000734744916	0.914462264035	N\A	0.010289534529	56	26	
2750000	307.787202	1	0.413296471455	0.625089818999	0.000268136985	0.930541693581	N\A	0.009233783652	37	36	
2800000	315.778131	1	0.293638461101	0.645825704897	0.000067676670	0.904252326760	N\A	0.010824788669	52	33	
2850000	305.130680	1	0.417289054653	0.597695415014	0.000031139378	0.895189537987	N\A	0.011274239736	47	27	
2900000	304.930234	1	0.412801173706	0.615241389211	0.000084471235	0.892333268585	N\A	0.011685152693	34	29	
2950000	311.527977	1	0.475064031478	0.603624620839	0.000048158128	0.909101312001	N\A	0.010452221161	59	35	
3000000	315.010298	1	0.411578792690	0.617789894953	0.000185405116	0.904262478544	N\A	0.010883198417	43	27	
3050000	319.964094	1	0.396158448799	0.629716468643	0.000106048179	0.930956406205	N\A	0.009183112610	40	21	
3100000	315.024412	1	0.404604174422	0.612097039265	0.000024198745	0.904916577240	N\A	0.010751276445	50	25	
3150000	302.247052	1	0.445065902563	0.600745963116	0.000066123231	0.887308801209	N\A	0.011728123858	51	26	
3200000	311.470429	1	0.375049189871	0.637974972832	0.000004055955	0.911701057552	N\A	0.010562293850	41	30	
3250000	310.091112	1	0.416692409631	0.607741096429	0.000004941743	0.899206661280	N\A	0.011123687718	40	29	
3300000	306.590181	1	0.361373419076	0.634229231454	0.000020435416	0.892631113537	N\A	0.011630231520	46	30	
3350000	306.572005	1	0.391363168521	0.620309264211	0.000072282769	0.907715210371	N\A	0.010815411755	53	35	
3400000	311.461660	1	0.396713121667	0.614197543396	0.000094916584	0.897650999930	N\A	0.011327301029	44	29	
3450000	294.323207	1	0.387287169943	0.605343722765	0.000048600212	0.891309439708	N\A	0.011788497260	49	25	
3500000	316.009389	1	0.426424778642	0.597369483634	0.000050269573	0.905378478927	N\A	0.010670315081	51	31	
3550000	320.516258	1	0.377128818093	0.625449488881	0.000129680582	0.906151776952	N\A	0.010791593943	54	28	
3600000	299.748930	1	0.455193388066	0.609218625133	0.000296962235	0.902117570364	N\A	0.010996165286	45	31	
3650000	305.792484	1	0.353350724470	0.641064216021	0.000257256820	0.910005948545	N\A	0.010765542091	54	26	
3700000	312.337584	1	0.450363917967	0.599753278038	0.000301579301	0.912612364189	N\A	0.010218137571	60	27	
3750000	312.788688	1	0.401685660697	0.620961225829	0.000272185806	0.906118634882	N\A	0.010838267758	46	34	
3800000	315.756746	1	0.407576669957	0.614336990810	0.000368573162	0.907951932707	N\A	0.010573429710	46	19	
3850000	320.439859	1	0.354054292065	0.634156781693	0.000260430464	0.900594741987	N\A	0.010981163250	42	26	
3900000	316.722008	1	0.410578314523	0.616704946609	0.000483879254	0.909994159892	N\A	0.010421207077	52	21	
3950000	299.963675	1	0.344644872882	0.632269953430	0.000126812669	0.911134094796	N\A	0.010352672451	39	29	
4000000	315.084227	1	0.408697442984	0.608153847899	0.000106436371	0.902824202680	N\A	0.011099650709	42	29	
4050000	312.504561	1	0.431063204930	0.604760537678	0.000251607636	0.909969307301	N\A	0.010315926612	45	33	
4100000	310.572416	1	0.382663923187	0.620453776436	0.000264359914	0.907322742616	N\A	0.010607241736	49	27	
4150000	303.322547	1	0.463360485238	0.599388001843	0.000278961624	0.900247629614	N\A	0.011198864347	45	30	
4200000	294.797332	1	0.471177818299	0.595215038124	0.000319513658	0.906055015845	N\A	0.010724122550	55	27	
4250000	315.086229	1	0.384286840726	0.628768135882	0.000306847774	0.903345194530	N\A	0.010980245209	39	29	
4300000	319.614426	1	0.349825176150	0.647786035750	0.000469870141	0.955690936237	N\A	0.007475090261	50	31	
4350000	323.233148	1	0.351137177136	0.648039735697	0.000324085815	0.914224161260	N\A	0.010593437630	45	32	
4400000	301.528134	1	0.354350816271	0.640986173940	0.000272303860	0.898696795473	N\A	0.011336523321	54	30	
4450000	306.854104	1	0.428039109693	0.603414021558	0.000261073152	0.896813340916	N\A	0.011163109437	47	22	
4500000	314.910274	1	0.364494491903	0.636962159094	0.000279987440	0.908668636045	N\A	0.010615506159	63	28	
4550000	320.522219	1	0.415687312599	0.614012565676	0.000222975830	0.904066229127	N\A	0.010910307260	45	24	
4600000	320.551039	1	0.354004521932	0.631988008237	0.000068686152	0.907621964660	N\A	0.010751225906	49	31	
4650000	308.395230	1	0.435967922758	0.631085047335	0.000028503155	0.901524413824	N\A	0.011250969054	54	28	
4700000	311.851904	1	0.410209544016	0.622615629055	0.000086667122	0.900347952441	N\A	0.010932299207	33	33	
4750000	327.931782	1	0.406473989770	0.618940400263	0.000281364794	0.931428056595	N\A	0.009280791325	44	35	
4800000	302.113571	1	0.459323798244	0.596191377079	0.000313023951	0.902877542668	N\A	0.010656677360	46	27	
4850000	320.883151	1	0.410881569654	0.615630325544	0.000283251521	0.904660912301	N\A	0.010797841119	53	25	
4900000	323.001273	1	0.427248850117	0.611938751209	0.000285345732	0.911444033562	N\A	0.010283850216	51	24	
4950000	302.042208	1	0.411111877193	0.604275310518	0.000452375265	0.892761753803	N\A	0.011601821940	43	16	
5000000	321.004047	1	0.437280911717	0.603459689946	0.000310500614	0.902954258185	N\A	0.010905280483	43	26	
5050000	303.590190	1	0.419260174212	0.610947203649	0.000335101231	0.896016544864	N\A	0.011101153939	46	24	
5100000	316.070481	1	0.437021469664	0.625979538698	0.000212835702	0.909594606037	N\A	0.010665095518	58	26	
5150000	313.480560	1	0.404674244791	0.626638374838	0.000233935519	0.898883487600	N\A	0.011234100851	51	31	
5200000	292.647975	1	0.411408754258	0.614404242571	0.000330122110	0.912733793691	N\A	0.010495554338	59	29	
5250000	326.016440	1	0.494911705380	0.585700083229	0.000231470662	0.905211782589	N\A	0.010505881291	52	20	
5300000	302.743677	1	0.348142509013	0.633922733632	0.000610927910	0.910626436822	N\A	0.010439905268	40	28	
5350000	330.510791	1	0.428294227675	0.604781552654	0.000192518463	0.924469643487	N\A	0.009456245327	43	34	
