Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-VR-002.txt
Log File Name:                   SCH_d1_m1-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            910397969
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	300.781485	1	0.349434862081	0.631635421419	0.000575015272	0.906685387612	N\A	0.010853629843	44	28	
1050000	302.290328	1	0.373145999750	0.623938564396	0.000638410968	0.902488021253	N\A	0.011307403199	51	22	
1100000	294.637279	1	0.345910648894	0.638877489861	0.000371784016	0.941046196567	N\A	0.008628344478	49	22	
1150000	315.105382	1	0.396827772346	0.631032023660	0.000665921091	0.893121094433	N\A	0.011746454175	50	22	
1200000	319.058027	1	0.388025610902	0.625094531794	0.000296421742	0.915315539093	N\A	0.010253609674	56	21	
1250000	305.867981	1	0.434325932370	0.605484237421	0.000274150121	0.900963953740	N\A	0.011064542702	46	34	
1300000	317.455183	1	0.425420569208	0.606909541484	0.000269569874	0.918866518989	N\A	0.009714583431	53	24	
1350000	319.665865	1	0.388727976928	0.617974545914	0.000607095294	0.901808472182	N\A	0.011012908153	61	25	
1400000	301.521582	1	0.422322338251	0.606324730327	0.000295964692	0.900333996703	N\A	0.011119564664	35	30	
1450000	322.530680	1	0.373398343707	0.622335474355	0.000160609066	0.907538517102	N\A	0.010689066219	47	30	
1500000	315.245900	1	0.394486844047	0.636980513521	0.000263949377	0.924428899532	N\A	0.009727117799	47	27	
1550000	316.756901	1	0.364571373979	0.634502435494	0.000282373878	0.907698235266	N\A	0.010725410739	43	18	
1600000	308.304670	1	0.443838078761	0.602941880204	0.000172154967	0.891434039198	N\A	0.011737077716	40	25	
1650000	312.211043	1	0.418577290870	0.619825127136	0.000256735325	0.902024664859	N\A	0.011071191173	43	36	
1700000	317.077972	1	0.399583782307	0.614993526838	0.000551858926	0.905973397227	N\A	0.010831581208	46	25	
1750000	303.008148	1	0.401044004538	0.626249537445	0.000456013821	0.901607340022	N\A	0.011085804698	63	27	
1800000	305.645287	1	0.373308889416	0.639751956178	0.000518917823	0.898965629727	N\A	0.011406086964	57	20	
1850000	321.438774	1	0.383693007074	0.626940443652	0.000270589487	0.927670017792	N\A	0.009496506497	40	26	
1900000	319.059337	1	0.448638860389	0.601267020938	0.000277879168	0.911042048910	N\A	0.010427261620	42	27	
1950000	313.991227	1	0.499671851235	0.582997244279	0.000246798991	0.905062816883	N\A	0.010530053007	49	32	
2000000	307.405929	1	0.403237868895	0.619176764634	0.000166693028	0.912534105824	N\A	0.010437659474	53	26	
2050000	318.704390	1	0.436016024483	0.608742049309	0.000323193362	0.898156351700	N\A	0.010983661593	41	29	
2100000	311.324147	1	0.395643455046	0.626196595507	0.000226622531	0.908889610588	N\A	0.010727072534	44	21	
2150000	316.331593	1	0.445197587384	0.603243349007	0.000243842951	0.903665844172	N\A	0.010733452118	53	26	
2200000	302.627707	1	0.491758554887	0.596582191023	0.000288666159	0.899364560286	N\A	0.011179257910	50	30	
2250000	317.445353	1	0.395782453269	0.613954477055	0.000132694164	0.911322940880	N\A	0.010587649934	52	22	
2300000	303.069298	1	0.380786394534	0.629387253584	0.000277941378	0.901783650721	N\A	0.011016975798	48	24	
2350000	311.560923	1	0.403209207532	0.611889147455	0.000311020345	0.892634510409	N\A	0.011461202894	55	19	
2400000	317.128386	1	0.377634918056	0.625206039668	0.000592317244	0.908594178868	N\A	0.010654488414	52	28	
2450000	318.953021	1	0.394072161662	0.621995012378	0.000741659636	0.896516620928	N\A	0.011303217326	49	23	
2500000	321.545557	1	0.412005096777	0.603231242222	0.000148715894	0.905149210029	N\A	0.010682926733	47	29	
2550000	314.157955	1	0.321793667151	0.642458881493	0.000321059342	0.960908611677	N\A	0.006965226579	42	30	
2600000	316.986318	1	0.387631499414	0.614889820606	0.000504482287	0.901601601556	N\A	0.010993872906	46	25	
2650000	294.515305	1	0.318701380385	0.656240284693	0.000401470616	0.900189347988	N\A	0.011469982705	40	31	
2700000	309.271135	1	0.387729272374	0.625376682848	0.000357664251	0.913417570886	N\A	0.010158343939	58	28	
2750000	305.214965	1	0.461033505682	0.606145722912	0.000271003126	0.922552288149	N\A	0.009656620893	36	27	
2800000	306.392300	1	0.377470543828	0.635053629988	0.000758861519	0.937172601465	N\A	0.008889541612	41	30	
2850000	310.907158	1	0.446395161568	0.598256613076	0.000504431672	0.886508091430	N\A	0.011795559140	60	25	
2900000	310.276949	1	0.357741381129	0.634637936960	0.000407969805	0.900252220199	N\A	0.011209317108	47	23	
2950000	322.904978	1	0.433026999516	0.610145292090	0.000195733062	0.915196501185	N\A	0.010107852215	44	31	
3000000	304.404905	1	0.429976747547	0.607127907213	0.000275697407	0.904570033349	N\A	0.010986145421	45	19	
3050000	319.831892	1	0.453330179029	0.598325611963	0.000355598294	0.899988870462	N\A	0.010996322317	56	25	
3100000	314.745797	1	0.383827748017	0.620516540936	0.000452319754	0.899354080517	N\A	0.011158941362	59	31	
3150000	321.536548	1	0.405707297100	0.619839703863	0.000338528415	0.916365359733	N\A	0.010029903219	52	25	
3200000	315.098687	1	0.345189120455	0.642069912186	0.000278858751	0.909487714547	N\A	0.010740162102	46	23	
3250000	312.351823	1	0.486379189412	0.588425241861	0.000437761489	0.897558191389	N\A	0.011195250136	39	26	
3300000	296.656049	1	0.429808730235	0.607086338230	0.000212171371	0.902382627448	N\A	0.011012386802	35	29	
3350000	305.301834	1	0.370994206599	0.631014870467	0.000277879669	0.896565099670	N\A	0.011306787717	43	25	
3400000	322.646415	1	0.444135184176	0.593410852959	0.000507075225	0.915074280354	N\A	0.010082282098	45	26	
3450000	325.451619	1	0.382362682654	0.620660543744	0.000364600839	0.923101738689	N\A	0.009731252645	51	21	
3500000	317.309811	1	0.375438963443	0.643794599164	0.000692158582	0.911593224579	N\A	0.010411195382	46	39	
3550000	312.889667	1	0.403856211772	0.614256541127	0.000273561793	0.899464675518	N\A	0.011238729378	55	24	
3600000	319.436861	1	0.368480272144	0.638045501680	0.000229811174	0.909921512782	N\A	0.010604194854	50	20	
3650000	299.498328	1	0.417881441607	0.599446698505	0.000202766775	0.894759108315	N\A	0.011589345784	41	26	
3700000	287.917678	1	0.424798396708	0.609317289479	0.000320936435	0.898430761505	N\A	0.011047974267	46	27	
3750000	296.153868	1	0.349860801666	0.646337682755	0.000324832318	0.926258155254	N\A	0.009832134328	67	31	
3800000	322.529482	1	0.402347452126	0.619362832114	0.000309480788	0.927859415094	N\A	0.009405360188	57	29	
3850000	318.800974	1	0.410757343447	0.621500287894	0.000301541891	0.922810206062	N\A	0.009795528888	50	28	
3900000	313.270338	1	0.395749809421	0.629922753309	0.000278922456	0.913128433083	N\A	0.010248946330	46	38	
3950000	308.010656	1	0.443898012183	0.595021390718	0.000238744125	0.903167528251	N\A	0.010901519101	46	25	
4000000	303.826516	1	0.445185581575	0.600577276221	0.000319586616	0.903084249359	N\A	0.010806983751	44	21	
4050000	308.588162	1	0.422515467940	0.607531416798	0.000213080681	0.913104089092	N\A	0.010254362823	43	26	
4100000	318.773560	1	0.332756813804	0.638138854806	0.000183027022	0.910337198723	N\A	0.010643572140	43	26	
4150000	308.995490	1	0.408238524620	0.620551125765	0.000190456712	0.894999683060	N\A	0.011667294411	43	21	
4200000	311.925586	1	0.483158175304	0.594373411492	0.000227391788	0.905286713022	N\A	0.010772768765	46	34	
4250000	301.341344	1	0.394826146154	0.623293459630	0.000130936024	0.914610606942	N\A	0.010238086819	40	36	
4300000	308.373174	1	0.384235066104	0.606997629752	0.000085678747	0.899736586714	N\A	0.011181388732	50	24	
4350000	313.064903	1	0.377655949833	0.618920764503	0.000046927373	0.902487848804	N\A	0.011005107189	51	31	
4400000	302.101979	1	0.342582388472	0.636142956026	0.000060143248	0.906782227032	N\A	0.010953175889	47	31	
4450000	302.449597	1	0.416492350382	0.620222944190	0.000246839588	0.907060728179	N\A	0.010808615662	47	23	
4500000	317.225734	1	0.437363930723	0.608499053935	0.000495843191	0.899363270701	N\A	0.011173398507	60	26	
4550000	312.933864	1	0.379706728888	0.628019195024	0.000275510007	0.916657863947	N\A	0.010302574144	43	43	
4600000	292.639702	1	0.413338485650	0.619479339849	0.000293730745	0.889200790009	N\A	0.011788390110	41	24	
4650000	309.883292	1	0.388315673314	0.628097092349	0.000272399090	0.904167609270	N\A	0.011171901955	43	35	
4700000	313.047018	1	0.409372630574	0.621096722111	0.000290226050	0.897295004954	N\A	0.011360841884	41	30	
4750000	298.487353	1	0.412923763125	0.612235666247	0.000508734352	0.896184886009	N\A	0.011451027495	52	25	
4800000	306.114993	1	0.381226754696	0.614159974863	0.000243024798	0.903998413690	N\A	0.010771036587	43	33	
4850000	314.546197	1	0.415292899661	0.608085092305	0.000301835387	0.908524309612	N\A	0.010595225120	49	25	
4900000	314.534258	1	0.404461811075	0.618357624481	0.000660099260	0.908256421109	N\A	0.010582713759	45	27	
4950000	308.615008	1	0.466662903308	0.598680402143	0.000234109566	0.891439595949	N\A	0.011465236032	41	27	
5000000	301.004573	1	0.407098041664	0.610818215108	0.000369634666	0.909135312234	N\A	0.010599006980	53	24	
5050000	307.449369	1	0.394021964892	0.620612974917	0.000271083196	0.908636462227	N\A	0.010681434075	49	30	
5100000	320.775626	1	0.401882907435	0.626045673850	0.000272950792	0.936935752674	N\A	0.008720565817	56	31	
5150000	317.259146	1	0.387066951675	0.631086928998	0.000274085515	0.898956485019	N\A	0.011293667248	42	20	
5200000	310.072194	1	0.425157752062	0.608622514899	0.000281085888	0.894390918907	N\A	0.011346919893	52	25	
5250000	305.851834	1	0.441599470775	0.598505620785	0.000370453060	0.903754259600	N\A	0.010852049226	40	24	
5300000	306.725363	1	0.396878968317	0.606213266667	0.000260058631	0.893316418810	N\A	0.011450243582	51	31	
5350000	307.737497	1	0.456612570987	0.593305460081	0.000169997500	0.901767144787	N\A	0.010912096818	48	27	
5400000	299.704658	1	0.444307825268	0.601102259755	0.000293517243	0.897090935623	N\A	0.011188271052	49	18	
5450000	311.205246	1	0.413716690222	0.611503985291	0.000437997149	0.909228513226	N\A	0.010670684786	55	26	
5500000	315.219071	1	0.398075117341	0.626322935186	0.000378226799	0.898435311636	N\A	0.011417907662	50	26	
5550000	312.095602	1	0.430272826323	0.596854746234	0.000361590981	0.914229474466	N\A	0.010061891040	46	28	
5600000	309.954298	1	0.364617398361	0.634976131278	0.000779976368	0.909552755172	N\A	0.010730008165	56	32	
5650000	304.136268	1	0.420670466087	0.609298055286	0.000307459515	0.895340666020	N\A	0.011522587355	40	29	
5700000	310.099155	1	0.389853704328	0.629383719359	0.000344521691	0.891224000112	N\A	0.011814528486	41	28	
5750000	313.445101	1	0.399212075785	0.598984636279	0.000447113995	0.911397040457	N\A	0.010166882631	45	19	
5800000	309.431023	1	0.376734206902	0.626503693419	0.000522951620	0.902336014027	N\A	0.010978196925	43	27	
5850000	323.756802	1	0.388621749354	0.622582354985	0.000363061805	0.906131946714	N\A	0.010570518192	50	22	
5900000	307.449871	1	0.422398440999	0.615205659482	0.000270139178	0.905455652562	N\A	0.010712345842	49	25	
5950000	322.637020	1	0.426480157425	0.601482845036	0.000196021506	0.903606479030	N\A	0.010548521783	65	32	
6000000	297.988544	1	0.408841180915	0.627147367816	0.000189874540	0.899490783331	N\A	0.011157457998	52	34	
6050000	325.781192	1	0.442800518485	0.599496589541	0.000220743625	0.909241850406	N\A	0.010659068889	48	24	
6100000	325.607027	1	0.426754794622	0.599814743356	0.000122744069	0.921183460238	N\A	0.009880312299	51	35	
6150000	319.504888	1	0.398599756100	0.621152244608	0.000050302271	0.910829786258	N\A	0.010411319614	54	21	
6200000	303.659954	1	0.385810603918	0.620050553722	0.000179984925	0.897589946879	N\A	0.011549138976	51	27	
6250000	325.801856	1	0.441693794183	0.614279957375	0.000185134470	0.914366915535	N\A	0.010174928024	43	27	
6300000	306.702051	1	0.461502651507	0.598920870451	0.000255664900	0.900258368325	N\A	0.011231075406	54	27	
6350000	313.458004	1	0.358185891039	0.638214594303	0.000234978900	0.903397822835	N\A	0.010941376011	43	26	
6400000	311.871609	1	0.405332063416	0.616342363967	0.000315763014	0.906235008778	N\A	0.010758192216	52	25	
6450000	314.710766	1	0.441802450465	0.600207956516	0.000213797732	0.903768417899	N\A	0.010892277562	47	26	
6500000	313.423057	1	0.406764672873	0.608867399577	0.000341320854	0.910019240425	N\A	0.010520699997	60	25	
6550000	308.192891	1	0.414281421477	0.613667920930	0.000205606645	0.896173432755	N\A	0.011359894597	45	24	
6600000	327.306891	1	0.401342636184	0.616251485461	0.000249341328	0.911640987522	N\A	0.010484838751	50	26	
6650000	306.830280	1	0.475088976927	0.591704471552	0.000250876250	0.896207492147	N\A	0.011394948269	51	25	
6700000	318.872719	1	0.382168492084	0.617569714875	0.000405541501	0.908774837023	N\A	0.010434557140	54	21	
6750000	315.688267	1	0.404171649244	0.618659357810	0.000355421733	0.909498435344	N\A	0.010449735056	42	34	
6800000	302.568730	1	0.394830570271	0.629155834405	0.000474945126	0.900470236592	N\A	0.011126076702	38	24	
6850000	327.850372	1	0.382821817738	0.629937657694	0.000567277008	0.920204914675	N\A	0.009947121474	39	31	
6900000	322.029817	1	0.386010604040	0.621853087748	0.000296557508	0.906866370294	N\A	0.010678560372	53	19	
6950000	313.398292	1	0.395841262808	0.628800174896	0.000241363261	0.904516931691	N\A	0.011071972890	44	33	
7000000	314.321515	1	0.386854822647	0.626299726871	0.000293210039	0.907314522890	N\A	0.010548000703	60	23	
7050000	289.806849	1	0.433805961723	0.599225009086	0.000384125057	0.901502547904	N\A	0.011114438275	44	27	
7100000	309.944125	1	0.425003136420	0.608091525109	0.000176246437	0.903591964563	N\A	0.010967416282	58	34	
7150000	314.474209	1	0.412171952559	0.612972507961	0.000393134030	0.897968582384	N\A	0.011126185350	48	24	
7200000	318.623346	1	0.405725233051	0.614113324924	0.000302789999	0.902480915453	N\A	0.010800223622	45	23	
7250000	303.631337	1	0.431453999724	0.615252116152	0.000319964891	0.912761064230	N\A	0.010204049566	58	21	
7300000	293.583569	1	0.415193938657	0.624478071806	0.000288251340	0.902322672732	N\A	0.011145171175	49	21	
7350000	327.947594	1	0.343803703834	0.634094638102	0.000248714115	0.921330693622	N\A	0.010018981152	56	31	
7400000	300.826529	1	0.409982494156	0.623866411654	0.000705200145	0.899316044484	N\A	0.011358745796	53	22	
7450000	316.245330	1	0.399547613577	0.621966385639	0.000430239707	0.915605796082	N\A	0.010270504515	37	14	
7500000	310.982498	1	0.479449690944	0.588149018492	0.000299779010	0.902856319015	N\A	0.010614008911	54	26	
7550000	310.889514	1	0.391343969938	0.632325734302	0.000782283166	0.926750714626	N\A	0.009645205065	47	35	
7600000	308.182768	1	0.399740990696	0.608993086781	0.000249995282	0.901526232786	N\A	0.010847796810	51	27	
7650000	325.424872	1	0.408046201034	0.606277084694	0.000113466885	0.902880005552	N\A	0.010794264022	34	30	
