Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-fab-006.txt
Log File Name:                   MOB_d1_m3-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            411878475
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	224.689979	1	0.348442633136	0.918450972964	-0.069476166453	0.000275898537	0.909672829249	N\A	0.030953130623	0.008461700070	33	13	
1050000	240.413150	1	0.456816843141	0.835057911782	-0.050941572429	0.000933244052	0.854277661493	N\A	0.036844309418	0.009200735414	41	14	
1100000	263.541862	1	0.453445162052	0.854550345864	-0.056762262193	0.000267423939	0.868639892299	N\A	0.034294516091	0.008299269388	47	20	
1150000	248.773636	1	0.449003838768	0.813619225970	-0.040518592232	0.000390494368	0.868488350624	N\A	0.035947313152	0.008130269694	32	21	
1200000	266.988069	1	0.427944481200	0.842730294962	-0.050364703568	0.000300939700	0.886930768008	N\A	0.032583120362	0.007897511060	36	19	
1250000	224.835586	1	0.426577065400	0.854031590837	-0.057916234492	0.000602710207	0.856603396795	N\A	0.038359350747	0.009388457674	36	14	
1300000	255.311510	1	0.451774210281	0.814861692657	-0.048072162377	0.000363424473	0.852075450567	N\A	0.035677531404	0.008634618239	47	26	
1350000	232.796902	1	0.496380148384	0.824533495732	-0.051524227627	0.000405578462	0.849756694962	N\A	0.039186351200	0.009072876744	41	16	
1400000	262.003891	1	0.391193307313	0.924520513774	-0.071136919674	0.000252861946	0.892449628889	N\A	0.033576486801	0.008521508668	30	19	
1450000	269.964212	1	0.340054983030	0.881740036657	-0.060414527921	0.000455390098	0.906530508018	N\A	0.031190602801	0.007684156485	56	22	
1500000	277.793925	1	0.500961575986	0.827877406159	-0.055962546815	0.000460742270	0.889893200049	N\A	0.033794295106	0.008228864024	44	21	
1550000	260.142217	1	0.406727955974	0.885379137157	-0.064423916672	0.000704532757	0.868686009811	N\A	0.035808525059	0.008163413910	30	23	
1600000	245.174540	1	0.421593232567	0.887461058686	-0.066337522079	0.000611437108	0.881898215654	N\A	0.034972955323	0.008802546180	46	17	
1650000	238.682611	1	0.449996063469	0.885025371745	-0.066646450996	0.000362574573	0.872648132343	N\A	0.036476470698	0.007741291948	39	16	
1700000	252.603527	1	0.412325390556	0.905503014683	-0.069683143136	0.000386140627	0.894961958041	N\A	0.035868974582	0.008071181805	41	16	
1750000	248.918835	1	0.458772338426	0.862178267878	-0.059778930088	0.000232794235	0.881937159550	N\A	0.036015789174	0.008242645661	40	15	
1800000	248.239383	1	0.477432001065	0.880439221836	-0.066119692004	0.000930140940	0.882205401176	N\A	0.032964168879	0.008426255516	45	17	
1850000	271.386823	1	0.381617392826	0.908876622362	-0.068506232740	0.000741934205	0.876643313480	N\A	0.034370298323	0.008342772640	40	27	
1900000	260.065532	1	0.396264149242	0.862673957997	-0.055864861646	0.000335526962	0.929291437644	N\A	0.034643050897	0.007571698841	43	15	
1950000	260.559496	1	0.448523600340	0.846255691938	-0.050971841469	0.000617848669	0.877819256874	N\A	0.036237755703	0.008307391754	41	20	
2000000	260.693916	1	0.441441379510	0.868896505361	-0.069100156741	0.000431716944	0.893316498097	N\A	0.032642925847	0.007529485962	41	15	
2050000	248.427990	1	0.344723084098	0.948986753257	-0.076379337706	0.000308592129	0.856293735184	N\A	0.037862192929	0.009269763416	38	20	
2100000	263.241460	1	0.372601618983	0.916479300305	-0.070313361738	0.000840439479	0.898923833686	N\A	0.029014720635	0.006852288497	36	18	
2150000	259.908721	1	0.499889006617	0.823966140458	-0.058036625601	0.000461768251	0.863909865795	N\A	0.034221150366	0.008355939697	31	18	
2200000	263.111466	1	0.358305977498	0.920094545109	-0.069309189193	0.000283168929	0.857704156050	N\A	0.034448477684	0.007394338961	35	17	
2250000	237.860031	1	0.527924778085	0.806244328779	-0.047922127586	0.000210850218	0.862418165132	N\A	0.036970906509	0.008690054266	38	20	
2300000	255.745173	1	0.522687521423	0.836832666392	-0.057634838391	0.000272359685	0.875653542201	N\A	0.034268813197	0.008794569270	44	19	
2350000	259.088809	1	0.440559580952	0.883728902159	-0.060610570163	0.000179133843	0.884682339333	N\A	0.034921668482	0.008544061875	52	15	
2400000	253.803402	1	0.279799839990	0.979762082768	-0.080507188952	0.000602210875	0.872110259844	N\A	0.036508660731	0.008454536752	37	24	
2450000	265.810448	1	0.380028666528	0.901159731020	-0.064085530979	0.000678473067	0.904486684494	N\A	0.036572021612	0.008048573749	41	23	
2500000	225.735876	1	0.508935131480	0.809494577490	-0.055872423059	0.000405238110	0.861268436856	N\A	0.033558563114	0.008070450990	48	13	
2550000	259.282892	1	0.422598808774	0.840647640806	-0.053991060330	0.000313497077	0.869574414932	N\A	0.037244850588	0.008762418025	30	22	
2600000	253.384911	1	0.385549434089	0.930682318421	-0.075332776429	0.000772186951	0.884529555985	N\A	0.029121733008	0.007142026626	36	19	
2650000	233.420482	1	0.320520979180	0.959602415029	-0.075017385727	0.000768391798	0.851216983442	N\A	0.039726786179	0.009183851124	32	17	
2700000	236.138878	1	0.581352782226	0.767497187396	-0.043122228774	0.000595362620	0.838944886090	N\A	0.037449782931	0.008651427666	27	18	
2750000	259.924376	1	0.425406593849	0.889095020930	-0.062471907233	0.000691026448	0.895520812176	N\A	0.032690658891	0.007828807390	45	16	
2800000	255.211622	1	0.380784546172	0.947460616265	-0.079221822980	0.000447646602	0.896991541547	N\A	0.033360535483	0.008943613201	38	21	
2850000	253.334624	1	0.395916821387	0.905078195508	-0.069912294588	0.000858976073	0.862253310008	N\A	0.036366182353	0.008588625772	38	19	
2900000	249.343799	1	0.569870352794	0.873043812305	-0.064799617994	0.000476925589	0.877137733058	N\A	0.032512558042	0.007903827549	37	25	
2950000	226.073272	1	0.497659322377	0.825337921737	-0.061178922091	0.001061024316	0.841211701268	N\A	0.036920083613	0.008730716886	32	13	
3000000	229.219844	1	0.545580797860	0.837209888765	-0.054808722100	0.001069092249	0.855947950130	N\A	0.037325704371	0.009104204184	33	19	
3050000	254.724715	1	0.304067829917	0.846929498039	-0.049848038498	0.000477239163	0.913129086863	N\A	0.032639363996	0.007400011042	43	21	
3100000	251.969632	1	0.197059905222	0.893440649295	-0.063171326699	0.000419812700	0.866122228792	N\A	0.037421697962	0.008794625826	34	15	
3150000	246.765746	1	0.420078263970	0.847635906380	-0.056847269427	0.000370333335	0.877622010987	N\A	0.038611528254	0.009015569493	36	15	
3200000	247.083117	1	0.774870547191	0.823004629211	-0.053493781285	0.000903754119	0.871206876342	N\A	0.036632995459	0.008433479420	37	18	
3250000	259.459897	1	0.525245711308	0.813907671680	-0.051399246773	0.001132900706	0.870332140456	N\A	0.034344658020	0.008432727483	38	17	
3300000	268.996021	1	0.418943633655	0.783297492319	-0.047610457664	0.000166630759	0.872352756992	N\A	0.031317785566	0.007507497966	39	27	
3350000	250.454409	1	0.455522850570	0.831711104989	-0.052216309857	0.000635869960	0.874190439509	N\A	0.035534097641	0.008588854302	36	23	
3400000	264.372891	1	0.401025196802	0.877570046673	-0.060094201246	0.000634695038	0.931035494185	N\A	0.024649409564	0.006896698094	49	21	
3450000	239.020956	1	0.488409752667	0.816872771096	-0.046494209833	0.000407661175	0.850870489595	N\A	0.039777813307	0.009547589662	36	17	
3500000	262.217532	1	0.552493730583	0.821112153879	-0.051473075309	0.000828473932	0.883166758422	N\A	0.032291837626	0.007516455409	34	20	
3550000	262.171571	1	0.392205454095	0.916005536774	-0.076151008711	0.000505132084	0.881483583967	N\A	0.032854082283	0.007782619177	32	17	
3600000	253.011456	1	0.489048558653	0.817247666181	-0.049504680913	0.000526857975	0.871049104988	N\A	0.035332569455	0.008683328490	38	19	
3650000	255.025118	1	0.460070680741	0.868531700029	-0.069966476541	0.000358973940	0.853273503185	N\A	0.036664592518	0.008752514539	29	17	
