Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m4-VR-005.txt
Log File Name:                   MOB_d1_m4-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3166488658
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m4-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	192.841906	1	-1.441339550244	1.020685165396	0.001695534839	0.869654667389	N\A	0.021312253654	41	25	
1050000	220.494201	1	-1.099067928916	0.970249345800	0.000538102592	0.899410006862	N\A	0.017776925392	47	29	
1100000	227.065223	1	-1.271693384609	1.003859014206	0.000938426306	0.903590810106	N\A	0.017503528409	42	24	
1150000	232.369690	1	-1.140660924250	0.996103629620	0.001423848889	0.904458846101	N\A	0.017364507214	46	34	
1200000	223.789879	1	-1.410890313623	0.998460818012	0.000955054874	0.897404683175	N\A	0.018360789397	50	24	
1250000	193.050246	1	-1.380078425051	1.028135725982	0.000524589733	0.883970802431	N\A	0.019556570750	42	27	
1300000	221.904258	1	-1.232145102520	1.005488591675	0.000429866047	0.874528421721	N\A	0.020283225791	58	31	
1350000	209.655770	1	-1.010848634869	0.936132768590	0.000153955657	0.873112068440	N\A	0.019654214318	41	30	
1400000	210.714689	1	-1.221538351161	1.011296180521	0.000475317262	0.873687027807	N\A	0.020325332594	58	36	
1450000	196.466506	1	-1.140040574886	0.935751273737	0.000694639052	0.888717946248	N\A	0.018506471966	54	28	
1500000	223.684178	1	-1.257326537764	0.994091387431	0.000867814001	0.896722143588	N\A	0.018360375882	48	37	
1550000	214.623473	1	-1.146632172649	0.958277051856	0.000496347341	0.866990227670	N\A	0.020431004791	47	30	
