Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-bm-002.txt
Log File Name:                   MES_d1_m5-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4057705066
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2400000	519.310409	1	-1.082329166291	1.087003550504	-0.036340637783	0.000122486039	0.960460992987	N\A	0.037870263511	0.005515324706	
2450000	518.888496	1	-1.139959629138	1.123474983034	-0.041828234680	0.000122786865	0.960363885297	N\A	0.037916739623	0.005522093364	
2500000	518.553839	1	-1.180356925606	1.141096432324	-0.043387796313	0.000123026001	0.960286690984	N\A	0.037953644513	0.005527468094	
2550000	517.986235	1	-0.988880849931	1.030952148522	-0.028331305419	0.000123432660	0.960155419747	N\A	0.038016320120	0.005536596003	
2600000	519.241059	1	-1.130948652368	1.111661843281	-0.039210968270	0.000122535436	0.960445047707	N\A	0.037877898896	0.005516436703	
2650000	519.097501	1	-1.072286913892	1.084689663017	-0.036547923015	0.000122637752	0.960412019682	N\A	0.037893709447	0.005518739310	
2700000	519.259746	1	-1.128405628720	1.110713494166	-0.039159124569	0.000122522124	0.960449344817	N\A	0.037875841380	0.005516137052	
2750000	517.589175	1	-1.087652598138	1.104497888379	-0.040914268432	0.000123717932	0.960063332794	N\A	0.038060225548	0.005542990273	
2800000	518.602489	1	-1.174573752653	1.132721096751	-0.041479531514	0.000122991208	0.960297922481	N\A	0.037948277214	0.005526686415	
2850000	517.580246	1	-1.034874281654	1.072763914006	-0.036368563503	0.000123724355	0.960061259403	N\A	0.038061213521	0.005543134159	
2900000	514.125677	1	-1.038246199461	1.088042836238	-0.040474111061	0.000126234445	0.959250991928	N\A	0.038445363251	0.005599080707	
2950000	517.647025	1	-1.059247941251	1.055909682902	-0.029396218706	0.000123676328	0.960076762750	N\A	0.038053825538	0.005542058193	
3000000	518.743801	1	-1.077937713121	1.091856919270	-0.038119893086	0.000122890202	0.960330527580	N\A	0.037932691614	0.005524416569	
3050000	518.624027	1	-1.027067046537	1.048513246850	-0.030065809569	0.000122975808	0.960302893685	N\A	0.037945901337	0.005526340399	
3100000	517.428461	1	-1.133077773398	1.096005722639	-0.034518353631	0.000123833586	0.960025999172	N\A	0.038078011135	0.005545580519	
3150000	519.022290	1	-1.084159487242	1.092922557759	-0.037885533212	0.000122691389	0.960394705143	N\A	0.037901995300	0.005519946040	
3200000	518.485480	1	-1.151769960352	1.114129775321	-0.038110488979	0.000123074906	0.960270904527	N\A	0.037961187249	0.005528566598	
3250000	516.640884	1	-1.035102738149	1.077409520878	-0.037686171930	0.000124401913	0.959842540978	N\A	0.038165289444	0.005558291500	
3300000	517.636690	1	-1.182181617220	1.128431514756	-0.039582833558	0.000123683760	0.960074363850	N\A	0.038054968806	0.005542224695	
3350000	518.968590	1	-1.094081243685	1.099236638357	-0.038840391826	0.000122729701	0.960382338066	N\A	0.037907912442	0.005520807797	
3400000	518.783665	1	-1.040257257038	1.055355305772	-0.030888389629	0.000122861724	0.960339720532	N\A	0.037928296122	0.005523776422	
3450000	519.348150	1	-1.104260614108	1.098628682114	-0.037779975856	0.000122459166	0.960469667865	N\A	0.037866108906	0.005514719641	
3500000	518.353351	1	-1.052117923659	1.078926633019	-0.036642999766	0.000123169487	0.960240373160	N\A	0.037975770823	0.005530690511	
3550000	518.889618	1	-1.069122698281	1.085145431874	-0.036954357800	0.000122786064	0.960364143942	N\A	0.037916615910	0.005522075347	
3600000	518.219041	1	-1.099775883975	1.080783974966	-0.033032524379	0.000123265704	0.960209313901	N\A	0.037990600804	0.005532850310	
3650000	517.878356	1	-1.153426403748	1.137865872251	-0.044800082475	0.000123510102	0.960130421172	N\A	0.038028244011	0.005538332567	
3700000	518.935531	1	-1.145253022840	1.114599228151	-0.038812477411	0.000122753292	0.960374722698	N\A	0.037911555626	0.005521338380	
3750000	517.950612	1	-0.987426955475	1.032925814597	-0.029025984938	0.000123458227	0.960147166649	N\A	0.038020257119	0.005537169377	
3800000	517.157133	1	-1.079399894535	1.064267125759	-0.030049560267	0.000124029086	0.959962890954	N\A	0.038108056761	0.005549956284	
3850000	518.015041	1	-1.016314474801	1.037982804971	-0.027969315297	0.000123411990	0.960162092177	N\A	0.038013136853	0.005536132401	
3900000	514.691422	1	-1.240307031952	1.192406238537	-0.052945631007	0.000125819915	0.959384803929	N\A	0.038382187709	0.005589879988	
3950000	517.185246	1	-1.073715173778	1.061330477577	-0.029698540859	0.000124008816	0.959969434268	N\A	0.038104942610	0.005549502748	
4000000	519.182084	1	-1.063169466019	1.071017022244	-0.033404563347	0.000122577458	0.960431482768	N\A	0.037884393245	0.005517382523	
4050000	518.902909	1	-1.035931534779	1.060775814549	-0.032825208474	0.000122776576	0.960367206498	N\A	0.037915151024	0.005521862005	
4100000	518.594880	1	-1.017513971017	1.050640424338	-0.031509138210	0.000122996649	0.960296166000	N\A	0.037949116650	0.005526808668	
4150000	519.337939	1	-1.093344198397	1.088519674848	-0.035819064290	0.000122466437	0.960467320843	N\A	0.037867232995	0.005514883350	
4200000	519.204849	1	-1.100913564759	1.100183401120	-0.038518703074	0.000122561235	0.960436719602	N\A	0.037881886191	0.005517017403	
4250000	516.745431	1	-1.247839917673	1.176506871791	-0.047712975153	0.000124326320	0.959866942594	N\A	0.038153692143	0.005556602500	
4300000	519.307453	1	-1.104627891393	1.094035421166	-0.036425622018	0.000122488145	0.960460313359	N\A	0.037870588982	0.005515372107	
4350000	518.655103	1	-1.120356688982	1.116157708444	-0.041426607349	0.000122953591	0.960310065258	N\A	0.037942473580	0.005525841189	
4400000	518.809144	1	-1.154866027841	1.119845511553	-0.039486769824	0.000122843525	0.960345595015	N\A	0.037925487048	0.005523367316	
4450000	519.365147	1	-1.091542571104	1.089095213398	-0.036141465404	0.000122447065	0.960473574026	N\A	0.037864238004	0.005514447167	
4500000	517.202924	1	-1.088577234644	1.069473522194	-0.030750262531	0.000123996071	0.959973548319	N\A	0.038102984485	0.005549217572	
4550000	518.777864	1	-1.026112838014	1.053189292220	-0.031495047476	0.000122865868	0.960338382820	N\A	0.037928935764	0.005523869577	
4600000	518.645213	1	-1.091675452761	1.100632092257	-0.039451397268	0.000122960662	0.960307782946	N\A	0.037943564477	0.005526000064	
4650000	518.458238	1	-1.008944300621	1.043511661179	-0.030202128787	0.000123094400	0.960264611543	N\A	0.037964193606	0.005529004436	
4700000	518.854934	1	-1.159182112650	1.124196587250	-0.040364047252	0.000122810826	0.960356150497	N\A	0.037920439078	0.005522632143	
4750000	519.061048	1	-1.119523921411	1.099048897429	-0.036573380343	0.000122663745	0.960403628730	N\A	0.037897725154	0.005519324147	
4800000	516.823008	1	-0.953497779697	1.007788444804	-0.024739989238	0.000124270258	0.959885039680	N\A	0.038145088905	0.005555349547	
4850000	518.858316	1	-1.124875462511	1.100158922951	-0.036427490959	0.000122808411	0.960356929993	N\A	0.037920066272	0.005522577848	
4900000	518.995350	1	-1.053254302283	1.063498040066	-0.032102237821	0.000122710607	0.960388501516	N\A	0.037904963598	0.005520378335	
4950000	518.905754	1	-1.126295935797	1.116915841300	-0.041128289751	0.000122774545	0.960367862055	N\A	0.037914837450	0.005521816336	
5000000	519.333509	1	-1.079317272338	1.083133989300	-0.035488553020	0.000122469591	0.960466302680	N\A	0.037867720627	0.005514954367	
5050000	518.344458	1	-1.026492338645	1.045002881914	-0.029105155839	0.000123175856	0.960238317410	N\A	0.037976752569	0.005530833490	
5100000	519.220159	1	-1.086287975530	1.082156305136	-0.034600776045	0.000122550326	0.960440240910	N\A	0.037880200325	0.005516771878	
5150000	518.845076	1	-1.042537055820	1.067679328517	-0.034238206565	0.000122817865	0.960353878280	N\A	0.037921525782	0.005522790407	
5200000	518.845205	1	-1.084823590964	1.077001421355	-0.033244044719	0.000122817773	0.960353908035	N\A	0.037921511551	0.005522788335	
5250000	517.864327	1	-1.127890445913	1.125116410939	-0.043350561815	0.000123520177	0.960127169176	N\A	0.038029794882	0.005538558432	
5300000	516.739749	1	-0.959045273080	1.023820916478	-0.028873257299	0.000124330427	0.959865616873	N\A	0.038154322306	0.005556694276	
5350000	518.202676	1	-1.188279058846	1.138091341122	-0.041833571184	0.000123277433	0.960205527725	N\A	0.037992408208	0.005533113536	
5400000	516.962058	1	-1.086294154074	1.106505083966	-0.041610299051	0.000124169835	0.959917456780	N\A	0.038129673171	0.005553104441	
5450000	517.869660	1	-1.210328676673	1.154432543931	-0.044620397030	0.000123516347	0.960128405487	N\A	0.038029205295	0.005538472566	
5500000	519.054273	1	-1.117282618488	1.110783207816	-0.040146655632	0.000122668577	0.960402069122	N\A	0.037898471497	0.005519432843	
5550000	518.139438	1	-1.071590024915	1.065008791324	-0.030942376290	0.000123322766	0.960190894164	N\A	0.037999393011	0.005534130784	
5600000	518.560071	1	-1.017234641274	1.051368984709	-0.031743187769	0.000123021543	0.960288130083	N\A	0.037952956840	0.005527367943	
5650000	518.444560	1	-1.186458274710	1.142045533527	-0.043130359491	0.000123104190	0.960261451515	N\A	0.037965703162	0.005529224284	
5700000	518.119294	1	-1.098792949638	1.079653365342	-0.032792513631	0.000123337210	0.960186231469	N\A	0.038001618311	0.005534454871	
5750000	519.323042	1	-1.079600437819	1.084487815619	-0.035853692982	0.000122477044	0.960463896889	N\A	0.037868872814	0.005515122169	
5800000	516.382974	1	-0.948522355206	1.001603099218	-0.023391970206	0.000124588590	0.959782280756	N\A	0.038193914097	0.005562460319	
5850000	518.177218	1	-1.044933850060	1.051879200857	-0.029480850270	0.000123295681	0.960199637374	N\A	0.037995219909	0.005533523025	
5900000	518.620996	1	-1.057105835118	1.080019541218	-0.036523810154	0.000122977975	0.960302194046	N\A	0.037946235723	0.005526389098	
5950000	519.078424	1	-1.052086468197	1.070643461245	-0.034260994572	0.000122651354	0.960407628654	N\A	0.037895810940	0.005519045366	
6000000	518.280327	1	-1.084209363723	1.098804137079	-0.039574513076	0.000123221791	0.960223489306	N\A	0.037983833139	0.005531864685	
6050000	519.367835	1	-1.102197683940	1.096280681107	-0.037283411966	0.000122445152	0.960474191579	N\A	0.037863942211	0.005514404089	
6100000	518.314841	1	-1.010062883695	1.039050819243	-0.028820551348	0.000123197068	0.960231470143	N\A	0.037980022372	0.005531309696	
6150000	518.776682	1	-1.165298764478	1.127966768875	-0.040917473922	0.000122866712	0.960338110402	N\A	0.037929066022	0.005523888548	
6200000	517.071805	1	-1.232364842430	1.163044327898	-0.045183078316	0.000124090632	0.959943023760	N\A	0.038117510569	0.005551333112	
6250000	518.574785	1	-1.143362072095	1.109353455847	-0.037466681099	0.000123011020	0.960291527129	N\A	0.037951333513	0.005527131526	
6300000	517.290359	1	-1.221223221223	1.155328346202	-0.043930711417	0.000123933055	0.959993890356	N\A	0.038093301004	0.005547807295	
6350000	518.978507	1	-1.039861631790	1.061878280057	-0.032800777318	0.000122722624	0.960384622359	N\A	0.037906819570	0.005520648634	
6400000	519.139431	1	-1.085611580614	1.092358168661	-0.037596743909	0.000122607858	0.960421669406	N\A	0.037889090796	0.005518066662	
6450000	518.092084	1	-1.138320991905	1.129152652465	-0.043605372523	0.000123356723	0.960179932657	N\A	0.038004624251	0.005534892648	
6500000	518.503529	1	-1.013307877835	1.043427707549	-0.029798421907	0.000123061991	0.960275073367	N\A	0.037959195532	0.005528276530	
6550000	518.154708	1	-1.050789754334	1.054556406799	-0.029742286508	0.000123311818	0.960194428215	N\A	0.037997706277	0.005533885133	
6600000	518.784369	1	-1.046159403689	1.057702472294	-0.031050784798	0.000122861221	0.960339882907	N\A	0.037928218480	0.005523765114	
6650000	518.635836	1	-1.105590416940	1.108454674615	-0.040493234084	0.000122967365	0.960305619004	N\A	0.037944598768	0.005526150696	
6700000	517.398504	1	-1.224243320931	1.159875034672	-0.044977028703	0.000123855156	0.960019036437	N\A	0.038081327235	0.005546063467	
6750000	519.332890	1	-1.112224519428	1.099860042030	-0.037441799914	0.000122470032	0.960466160410	N\A	0.037867788765	0.005514964291	
6800000	518.631683	1	-1.026495756040	1.048463462037	-0.030101166294	0.000122970334	0.960304660617	N\A	0.037945056835	0.005526217407	
6850000	518.245495	1	-1.190858710885	1.149528718473	-0.044902040478	0.000123246747	0.960215433265	N\A	0.037987679427	0.005532424849	
6900000	518.298629	1	-1.036222007865	1.048744260608	-0.029336036029	0.000123208680	0.960227721472	N\A	0.037981812371	0.005531570386	
6950000	518.183602	1	-1.184530226543	1.134778843494	-0.041205963735	0.000123291105	0.960201114560	N\A	0.037994514808	0.005533420336	
7000000	519.340412	1	-1.113241424301	1.101257627050	-0.037755718695	0.000122464675	0.960467889383	N\A	0.037866960700	0.005514843694	
7050000	519.033096	1	-1.079291731201	1.089876597972	-0.037431984591	0.000122683681	0.960397193425	N\A	0.037900804647	0.005519772636	
7100000	518.488274	1	-1.126815298989	1.120724664660	-0.042179684025	0.000123072906	0.960271549863	N\A	0.037960878939	0.005528521697	
7150000	518.397645	1	-1.039199845158	1.070157296851	-0.035241883294	0.000123137772	0.960250610961	N\A	0.037970881272	0.005529978410	
7200000	519.108322	1	-1.088494581835	1.081696837902	-0.034276567707	0.000122630036	0.960414510203	N\A	0.037892517462	0.005518565713	
7250000	516.854081	1	-1.002044741449	1.024391723070	-0.025297573548	0.000124247810	0.959892286023	N\A	0.038141643496	0.005554847767	
7300000	517.421305	1	-0.993055744604	1.024227168515	-0.026032045515	0.000123838739	0.960024335917	N\A	0.038078803310	0.005545695889	
7350000	519.207018	1	-1.061768346522	1.074751672027	-0.034601643198	0.000122559689	0.960437218477	N\A	0.037881647354	0.005516982619	
7400000	518.409265	1	-1.146287794383	1.130886070153	-0.043411487993	0.000123129454	0.960253296197	N\A	0.037969598705	0.005529791620	
7450000	519.023466	1	-1.128676242715	1.116687852822	-0.040855616412	0.000122690551	0.960394975946	N\A	0.037901865722	0.005519927168	
7500000	519.113614	1	-1.061292195970	1.076987017189	-0.035286618142	0.000122626263	0.960415728186	N\A	0.037891934511	0.005518480813	
7550000	518.209658	1	-1.039220836692	1.049428892082	-0.029272309759	0.000123272429	0.960207143078	N\A	0.037991637099	0.005533001234	
7600000	518.533685	1	-1.055468584730	1.059538058913	-0.030769557114	0.000123040417	0.960282037546	N\A	0.037955868072	0.005527791927	
7650000	518.892534	1	-1.076630534843	1.089741712484	-0.037624617097	0.000122783982	0.960364816002	N\A	0.037916294454	0.005522028531	
7700000	516.645334	1	-1.205673359175	1.138744222524	-0.040508610565	0.000124398694	0.959843580128	N\A	0.038164795641	0.005558219584	
7750000	515.954124	1	-1.215195018108	1.176053774126	-0.050421924882	0.000124899616	0.959681880239	N\A	0.038241558500	0.005569399123	
7800000	519.196302	1	-1.119383193057	1.100973765782	-0.037139793967	0.000122567325	0.960434753607	N\A	0.037882827400	0.005517154478	
7850000	519.148442	1	-1.081972413153	1.078835805875	-0.034020158121	0.000122601435	0.960423742821	N\A	0.037888098323	0.005517922121	
7900000	518.127836	1	-0.995624193703	1.033751173949	-0.028550625755	0.000123331085	0.960188208867	N\A	0.038000674602	0.005534317431	
7950000	518.704004	1	-1.028505362003	1.058799039313	-0.032902006851	0.000122918640	0.960321347649	N\A	0.037937080370	0.005525055736	
8000000	518.795653	1	-1.094621914508	1.101116711582	-0.039334641914	0.000122853161	0.960342484651	N\A	0.037926974395	0.005523583929	
8050000	518.687487	1	-1.138885114329	1.125076030706	-0.042382638851	0.000122930444	0.960317537284	N\A	0.037938901887	0.005525321017	
8100000	517.202702	1	-1.222202530256	1.155215060491	-0.043812917621	0.000123996231	0.959973496750	N\A	0.038103009031	0.005549221146	
8150000	519.302312	1	-1.108303095025	1.096158817224	-0.036717288926	0.000122491806	0.960459131580	N\A	0.037871154924	0.005515454529	
8200000	518.714360	1	-1.102441246428	1.085631077896	-0.034196186006	0.000122911239	0.960323736702	N\A	0.037935938257	0.005524889402	
8250000	518.421551	1	-1.038781478096	1.050895983896	-0.029732902980	0.000123120658	0.960256135308	N\A	0.037968242595	0.005529594120	
8300000	517.670226	1	-1.039202830662	1.046018988913	-0.028292158191	0.000123659647	0.960082147519	N\A	0.038051259138	0.005541684429	
8350000	519.301987	1	-1.121966890233	1.106679219086	-0.038557679429	0.000122492037	0.960459056804	N\A	0.037871190733	0.005515459744	
8400000	518.068155	1	-1.033684031178	1.045883999595	-0.028733310227	0.000123373886	0.960174392436	N\A	0.038007267977	0.005535277673	
8450000	518.409899	1	-1.106405382288	1.110467197772	-0.041001759095	0.000123129000	0.960253442714	N\A	0.037969528722	0.005529781428	
8500000	517.715405	1	-0.995678892126	1.027664499329	-0.026793502812	0.000123627170	0.960092631360	N\A	0.038046262007	0.005540956660	
8550000	518.627141	1	-1.019286274710	1.051644549323	-0.031644075793	0.000122973581	0.960303612400	N\A	0.037945557831	0.005526290371	
8600000	515.926228	1	-1.168325798570	1.154245318066	-0.048219832700	0.000124919875	0.959675340529	N\A	0.038244659817	0.005569850791	
8650000	518.491422	1	-1.011207895777	1.043425867362	-0.029980544954	0.000123070654	0.960272276915	N\A	0.037960531585	0.005528471109	
8700000	517.390467	1	-0.979087190833	1.034438256281	-0.030186798254	0.000123860943	0.960017168205	N\A	0.038082216958	0.005546193044	
8750000	516.726557	1	-1.173296749636	1.153367368907	-0.047534704638	0.000124339963	0.959862538575	N\A	0.038155785492	0.005556907370	
8800000	519.314570	1	-1.075278078704	1.080566688434	-0.035100744288	0.000122483076	0.960461949433	N\A	0.037869805469	0.005515257998	
8850000	516.811519	1	-1.203396069337	1.138085387409	-0.040517005432	0.000124278559	0.959882360124	N\A	0.038146362871	0.005555535085	
8900000	515.442008	1	-1.241069981998	1.189222332925	-0.051962618351	0.000125272049	0.959561657488	N\A	0.038298531435	0.005577696510	
8950000	518.844739	1	-1.117014820081	1.095230863768	-0.035692398420	0.000122818106	0.960353800533	N\A	0.037921562965	0.005522795823	
9000000	519.046577	1	-1.135320126266	1.109229621965	-0.038130503752	0.000122674066	0.960400297276	N\A	0.037899319389	0.005519556327	
9050000	518.744458	1	-1.028984968184	1.051216780659	-0.030677344631	0.000122889733	0.960330678972	N\A	0.037932619232	0.005524406028	
9100000	518.628344	1	-1.176791384126	1.138703970328	-0.043009126575	0.000122972722	0.960303889858	N\A	0.037945425220	0.005526271058	
9150000	518.537376	1	-1.066961767963	1.065245744467	-0.031413153415	0.000123037777	0.960282889834	N\A	0.037955460832	0.005527732618	
9200000	518.819200	1	-1.166046440023	1.130647700464	-0.041624287762	0.000122836344	0.960347913325	N\A	0.037924378415	0.005523205857	
9250000	518.392705	1	-1.188916183117	1.143392701023	-0.043304426951	0.000123141309	0.960249469290	N\A	0.037971426563	0.005530057825	
9300000	516.801217	1	-1.210310357749	1.142919629028	-0.041307399964	0.000124286003	0.959879957047	N\A	0.038147505352	0.005555701472	
9350000	519.311951	1	-1.115983272811	1.101654262541	-0.037631429534	0.000122484942	0.960461347298	N\A	0.037870093832	0.005515299995	
9400000	518.073522	1	-1.191613579101	1.139203166934	-0.041863637123	0.000123370036	0.960175635129	N\A	0.038006674995	0.005535191313	
9450000	519.141830	1	-1.054329926934	1.067538795454	-0.033172023105	0.000122606148	0.960422221403	N\A	0.037888826576	0.005518028182	
9500000	519.113289	1	-1.137029501664	1.111730517561	-0.038701837877	0.000122626494	0.960415653508	N\A	0.037891970254	0.005518486019	
9550000	519.122286	1	-1.056721876460	1.067322364085	-0.032901664425	0.000122620081	0.960417723939	N\A	0.037890979284	0.005518341696	
9600000	518.873963	1	-1.106080370782	1.089055985125	-0.034865698606	0.000122797240	0.960360536274	N\A	0.037918341462	0.005522326651	
9650000	518.767562	1	-1.038648692735	1.054535222780	-0.030792196320	0.000122873227	0.960336007320	N\A	0.037930071608	0.005524034999	
9700000	519.283658	1	-1.122330199652	1.108619326285	-0.039084640004	0.000122505091	0.960454842970	N\A	0.037873208624	0.005515753625	
9750000	518.154625	1	-0.996526361214	1.034449760891	-0.028673281299	0.000123311878	0.960194408894	N\A	0.037997715498	0.005533886476	
9800000	518.565885	1	-1.016457861344	1.050358092351	-0.031519712896	0.000123017385	0.960289472427	N\A	0.037952315390	0.005527274524	
9850000	518.952281	1	-1.061514870819	1.079562540777	-0.036008748476	0.000122741338	0.960378581417	N\A	0.037909709663	0.005521069539	
9900000	518.870657	1	-1.088581168445	1.079246138718	-0.033563475529	0.000122799600	0.960359774311	N\A	0.037918705900	0.005522379727	
9950000	518.446030	1	-1.098304394852	1.081374886065	-0.033330636427	0.000123103137	0.960261791143	N\A	0.037965540923	0.005529200656	
10000000	519.119389	1	-1.051940121029	1.066336977128	-0.033033878512	0.000122622146	0.960417057314	N\A	0.037891298353	0.005518388165	
10050000	519.307719	1	-1.090785102399	1.092444819928	-0.037171706917	0.000122487955	0.960460374499	N\A	0.037870559702	0.005515367843	
10100000	518.540984	1	-1.013063896900	1.045730193404	-0.030482533071	0.000123035196	0.960283722797	N\A	0.037955062821	0.005527674653	
10150000	518.824960	1	-1.138316985827	1.123459705508	-0.041966710551	0.000122832230	0.960349241221	N\A	0.037923743391	0.005523113374	
10200000	518.971285	1	-1.143273489642	1.113714423041	-0.038729916718	0.000122727778	0.960382958842	N\A	0.037907615448	0.005520764543	
10250000	517.796882	1	-1.013781917266	1.057362294915	-0.033768985359	0.000123568621	0.960111531062	N\A	0.038037251789	0.005539644436	
10300000	518.648842	1	-1.033356222744	1.063504246957	-0.033834725656	0.000122958067	0.960308620468	N\A	0.037943164163	0.005525941764	
10350000	518.580964	1	-1.138754091496	1.106436155682	-0.037027579008	0.000123006601	0.960292953641	N\A	0.037950651813	0.005527032245	
10400000	517.848817	1	-1.198804724857	1.157026304105	-0.046369479169	0.000123531315	0.960123573587	N\A	0.038031509538	0.005538808150	
10450000	516.813325	1	-1.043736943437	1.044116448876	-0.027350043884	0.000124277254	0.959882781325	N\A	0.038146162618	0.005555505920	
10500000	518.474082	1	-1.073127426269	1.091025519525	-0.038298922002	0.000123083062	0.960268271603	N\A	0.037962445109	0.005528749790	
10550000	518.402401	1	-1.114275695733	1.090234072139	-0.034492056810	0.000123134368	0.960251709927	N\A	0.037970356371	0.005529901965	
