Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m1-fab-002.txt
Log File Name:                   AMY_d1_m1-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2871613897
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m1-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	397.665786	1	0.462502020850	0.570468454153	0.000196613510	0.937296570976	N\A	0.008065356525	27	12	
1050000	400.340356	1	0.498516670893	0.550463600412	0.000191197725	0.916599929161	N\A	0.009183344663	30	12	
1100000	379.420725	1	0.454674480589	0.567240143111	0.000326113282	0.913297621153	N\A	0.009536636218	37	11	
1150000	392.075738	1	0.533210571514	0.552484770629	0.000154452045	0.930055935032	N\A	0.008471698635	36	17	
1200000	392.982346	1	0.530335849281	0.550355752828	0.000179396503	0.938851032386	N\A	0.007784358172	31	17	
1250000	374.269927	1	0.492317774908	0.555262579805	0.000207808528	0.907674607011	N\A	0.009616153096	40	12	
1300000	391.644994	1	0.507888956847	0.558496289516	0.000135639874	0.926160804569	N\A	0.008445663156	49	13	
1350000	388.790238	1	0.512180946489	0.561548485302	0.000359214665	0.929954517070	N\A	0.008342482228	37	15	
1400000	388.717769	1	0.230867970209	0.576786970691	0.000178402283	0.927232018376	N\A	0.008597240007	44	11	
1450000	393.382748	1	0.520296216274	0.563918829682	0.000075806378	0.930808128443	N\A	0.008248452764	36	13	
1500000	386.434485	1	0.497180656048	0.563213558835	0.000192835997	0.922640994562	N\A	0.008746144787	42	13	
1550000	377.725321	1	0.576128122438	0.551324080973	0.000203474031	0.920617057533	N\A	0.008792650156	35	11	
1600000	372.760964	1	0.496535302966	0.553697436282	0.000060453055	0.926095734735	N\A	0.008567921449	40	12	
1650000	381.194178	1	0.519556866151	0.552220497059	0.000124003590	0.927267928403	N\A	0.008461378788	39	11	
1700000	369.931320	1	0.486982733071	0.559369279389	0.000127127768	0.909951504666	N\A	0.009556573770	33	6	
1750000	373.289388	1	0.466415592933	0.570365110706	0.000222581203	0.909568556079	N\A	0.009658937523	41	6	
1800000	362.257248	1	0.389052718158	0.580684931026	0.000293497667	0.895969513767	N\A	0.010413262102	28	8	
1850000	376.752555	1	0.507378569549	0.562575241907	0.000259072627	0.914743291953	N\A	0.009436028961	40	13	
1900000	390.435821	1	0.489186412872	0.563775833783	0.000210011407	0.922608170535	N\A	0.008942675975	43	11	
1950000	382.993794	1	0.397856731997	0.559817619106	0.000160422425	0.926866488815	N\A	0.008672484254	27	14	
2000000	382.654351	1	0.489464534786	0.558345810753	0.000197412378	0.917351639886	N\A	0.008979575691	34	10	
2050000	381.166550	1	0.434132221569	0.586084189795	0.000145071737	0.919206900912	N\A	0.009252326594	48	11	
2100000	385.195008	1	0.471774967954	0.586096700506	0.000205971465	0.922195345968	N\A	0.009000308630	37	11	
2150000	382.085830	1	0.478402751110	0.565532996124	0.000209104940	0.934170851907	N\A	0.008148680932	40	9	
2200000	372.177789	1	0.521237207078	0.544774163663	0.000180337211	0.929540246229	N\A	0.008440871851	37	8	
2250000	382.694244	1	0.484441099247	0.540627175732	0.000189407411	0.913874148715	N\A	0.009183883087	51	17	
2300000	390.229901	1	0.456405728517	0.581902040548	0.000187160565	0.923778437445	N\A	0.008995896948	34	13	
2350000	384.333606	1	0.476692116690	0.572578362196	0.000163543785	0.919977686968	N\A	0.009203748861	33	11	
2400000	373.326264	1	0.506066086768	0.545521218387	0.000285274934	0.908407219041	N\A	0.009335719530	30	8	
2450000	373.672484	1	0.432049361675	0.589749454758	0.000200863312	0.915847241080	N\A	0.009467203901	42	10	
2500000	381.270760	1	0.341147323557	0.560306805677	0.000364076710	0.921714251861	N\A	0.008812572456	35	12	
2550000	357.932453	1	0.408400202615	0.590921566477	0.000378283005	0.904464163276	N\A	0.009794368403	28	9	
2600000	383.950855	1	0.478661468099	0.568381780127	0.000178307191	0.926467742213	N\A	0.008787963494	34	9	
2650000	383.704907	1	0.430490397387	0.582290590889	0.000266150899	0.919258155284	N\A	0.009166983953	39	8	
2700000	377.997609	1	0.430352770014	0.549151830937	0.000187784106	0.908566997637	N\A	0.009674900325	34	12	
2750000	385.973084	1	0.446182479999	0.576400878703	0.000247672550	0.935854983942	N\A	0.008060953980	40	11	
2800000	371.813406	1	0.422235626022	0.587857114248	0.000226096374	0.918822065131	N\A	0.009329448590	38	11	
2850000	382.313293	1	0.498890208047	0.558697173363	0.000162089270	0.911396551089	N\A	0.009385843577	36	11	
