Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-bm-004.txt
Log File Name:                   MES_d1_m6-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2552606603
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1500000	508.338453	1	-0.422863027965	0.681852186757	0.117524338484	0.000130554074	0.957856597545	N\A	0.030518645832	0.020942992183	
1550000	507.564595	1	-0.558281365615	0.744153705383	0.085980261163	0.000131142783	0.957666559848	N\A	0.030587377464	0.020990158301	
1600000	508.311083	1	-0.544953760718	0.744375863273	0.079714895389	0.000130574851	0.957849890673	N\A	0.030521074165	0.020944658593	
1650000	507.139653	1	-0.540925117027	0.730715081820	0.098065589636	0.000131467184	0.957561841805	N\A	0.030625185305	0.021016103401	
1700000	508.852095	1	-0.481457491321	0.714926641567	0.094854619621	0.000130164784	0.957982262165	N\A	0.030473111098	0.020911744612	
1750000	508.508946	1	-0.496400329185	0.713927213481	0.102985848137	0.000130424728	0.957898350975	N\A	0.030503523964	0.020932615014	
1800000	508.557318	1	-0.525327041218	0.737760162549	0.080726917462	0.000130388054	0.957910189681	N\A	0.030499234967	0.020929671750	
1850000	508.762365	1	-0.508099384198	0.724397048719	0.092758182230	0.000130232706	0.957960336417	N\A	0.030481060819	0.020917199996	
1900000	507.122687	1	-0.485642373553	0.700437565179	0.118086111635	0.000131480153	0.957557655523	N\A	0.030626695768	0.021017139935	
1950000	508.326570	1	-0.453508649925	0.691512300294	0.116931893138	0.000130563094	0.957853685913	N\A	0.030519700060	0.020943715633	
2000000	507.446950	1	-0.580873206991	0.761842764620	0.069959392857	0.000131232513	0.957637594556	N\A	0.030597839888	0.020997337993	
2050000	508.414291	1	-0.456111930953	0.706644968364	0.095775577249	0.000130496523	0.957875175256	N\A	0.030511918455	0.020938375615	
2100000	508.518474	1	-0.519368431365	0.736539219144	0.079872746398	0.000130417504	0.957900683042	N\A	0.030502679136	0.020932035263	
2150000	508.724233	1	-0.483382366839	0.709393806188	0.103871464247	0.000130261582	0.957951015373	N\A	0.030484439766	0.020919518751	
2200000	507.901511	1	-0.419372692738	0.674626236388	0.126625419803	0.000130886150	0.957749402024	N\A	0.030557434637	0.020969610456	
2250000	507.035384	1	-0.557362024029	0.740151723248	0.091472394329	0.000131546906	0.957536107301	N\A	0.030634469456	0.021022474519	
2300000	508.747369	1	-0.502337535192	0.726580695329	0.086970925727	0.000130244061	0.957956671052	N\A	0.030482389585	0.020918111843	
2350000	508.002607	1	-0.424736466565	0.690920254078	0.104986324357	0.000130809242	0.957774228169	N\A	0.030548455654	0.020963448755	
2400000	506.635831	1	-0.589035024245	0.775610294918	0.053292698533	0.000131852842	0.957437349715	N\A	0.030670071812	0.021046906136	
2450000	507.918910	1	-0.404035857122	0.671306913638	0.124687515634	0.000130872911	0.957753675609	N\A	0.030555889178	0.020968549907	
2500000	506.976753	1	-0.579574420244	0.754567877232	0.080109026024	0.000131591755	0.957521629826	N\A	0.030639691210	0.021026057874	
2550000	508.796269	1	-0.462238028404	0.701249966769	0.106460897946	0.000130207038	0.957968622341	N\A	0.030478056797	0.020915138528	
2600000	506.895163	1	-0.508721792151	0.711586123057	0.111927743443	0.000131654192	0.957501475025	N\A	0.030646959186	0.021031045421	
2650000	508.192070	1	-0.421627091795	0.686655170396	0.109890743857	0.000130665231	0.957820715521	N\A	0.030531635264	0.020951905999	
2700000	508.150041	1	-0.552957432826	0.749909871753	0.075119713504	0.000130697164	0.957810407477	N\A	0.030535365795	0.020954466023	
2750000	506.337388	1	-0.387962490304	0.677633851598	0.108196135267	0.000132081823	0.957363433817	N\A	0.030696691659	0.021065173633	
2800000	508.867843	1	-0.484171780007	0.715786875728	0.094795309872	0.000130152866	0.957986109169	N\A	0.030471716058	0.020910787285	
2850000	508.189527	1	-0.495372140275	0.710910213437	0.106976934856	0.000130667163	0.957820091842	N\A	0.030531860990	0.020952060900	
2900000	508.300891	1	-0.420701955467	0.680833603404	0.118063636027	0.000130582588	0.957847393195	N\A	0.030521978369	0.020945279090	
2950000	507.922463	1	-0.472833992577	0.719133751545	0.084808433169	0.000130870207	0.957754548463	N\A	0.030555573518	0.020968333290	
3000000	507.281340	1	-0.464656374195	0.690699641193	0.123096884530	0.000131358931	0.957596786269	N\A	0.030612574001	0.021007449070	
3050000	508.410913	1	-0.535883210785	0.743018361728	0.077675666784	0.000130499086	0.957874347859	N\A	0.030512218104	0.020938581246	
3100000	508.127975	1	-0.420202619948	0.686456128529	0.109549636326	0.000130713932	0.957804994679	N\A	0.030537324530	0.020955810178	
3150000	508.110857	1	-0.412879385071	0.680599857286	0.114923209102	0.000130726942	0.957800794978	N\A	0.030538844194	0.020956853026	
3200000	506.844357	1	-0.533028257003	0.724797194934	0.103274463978	0.000131693086	0.957488919818	N\A	0.030651485820	0.021034151760	
3250000	506.261743	1	-0.603413771627	0.782084360165	0.050151455841	0.000132139925	0.957344678300	N\A	0.030703442544	0.021069806332	
3300000	508.164698	1	-0.489361780833	0.707595168594	0.109187878313	0.000130686027	0.957814002538	N\A	0.030534064777	0.020953573218	
3350000	507.236556	1	-0.575039891057	0.767013870573	0.059734691721	0.000131393137	0.957585744410	N\A	0.030616559521	0.021010184078	
3400000	507.292617	1	-0.388430372181	0.671503647597	0.117444795393	0.000131350319	0.957599566416	N\A	0.030611570435	0.021006760387	
3450000	507.927116	1	-0.540764335257	0.735422460446	0.091051989285	0.000130866667	0.957755691278	N\A	0.030555160224	0.020968049672	
3500000	507.239407	1	-0.377454597567	0.659732027471	0.129914440482	0.000131390960	0.957586447387	N\A	0.030616305799	0.021010009965	
3550000	506.115467	1	-0.360154583916	0.659582023579	0.122428103443	0.000132252350	0.957308386943	N\A	0.030716501086	0.021078767574	
3600000	508.393687	1	-0.427479377708	0.687698117719	0.110960035914	0.000130512156	0.957870128815	N\A	0.030513746023	0.020939629759	
3650000	508.819004	1	-0.462220468637	0.703998316222	0.102400085386	0.000130189828	0.957974177638	N\A	0.030476042584	0.020913756303	
3700000	507.929087	1	-0.482064764735	0.702454506987	0.113517823049	0.000130865167	0.957756175353	N\A	0.030554985159	0.020967929536	
3750000	508.750600	1	-0.464701531138	0.707627378846	0.098153678420	0.000130241614	0.957957460865	N\A	0.030482103268	0.020917915362	
3800000	507.835128	1	-0.398695136000	0.671437379148	0.122115706072	0.000130936675	0.957733092312	N\A	0.030563332007	0.020973657444	
3850000	508.580807	1	-0.503353406007	0.729323160869	0.083379206886	0.000130370249	0.957915937116	N\A	0.030497152535	0.020928242710	
3900000	508.674248	1	-0.449274392741	0.694199779936	0.111082211100	0.000130299443	0.957938793600	N\A	0.030488869680	0.020922558718	
3950000	508.421750	1	-0.536040932513	0.738138072855	0.084942894454	0.000130490864	0.957877001990	N\A	0.030511256876	0.020937921616	
4000000	508.357705	1	-0.516393857158	0.737095648447	0.077726940296	0.000130539462	0.957861314376	N\A	0.030516937909	0.020941820145	
4050000	506.176118	1	-0.441926876161	0.675656722910	0.135154161205	0.000132205723	0.957323438347	N\A	0.030711085887	0.021075051469	
4100000	507.272966	1	-0.490940865072	0.731493702853	0.074648241965	0.000131365327	0.957594721789	N\A	0.030613319207	0.021007960458	
4150000	508.391722	1	-0.433749106147	0.684645696579	0.118254745478	0.000130513648	0.957869647375	N\A	0.030513920371	0.020939749402	
4200000	507.451561	1	-0.391203349760	0.662409228473	0.132091754095	0.000131228995	0.957638730136	N\A	0.030597429778	0.020997056560	
4250000	508.300889	1	-0.507864164724	0.733878245083	0.078671472045	0.000130582590	0.957847392524	N\A	0.030521978612	0.020945279257	
4300000	506.575899	1	-0.605472875133	0.772402218925	0.065347080936	0.000131898793	0.957422516548	N\A	0.030675415637	0.021050573261	
4350000	508.737557	1	-0.451966493688	0.696865357499	0.108350677380	0.000130251492	0.957954272469	N\A	0.030483259087	0.020918708527	
4400000	508.653160	1	-0.445633335985	0.696600092349	0.105920298622	0.000130315419	0.957933636416	N\A	0.030490738765	0.020923841351	
4450000	508.226129	1	-0.461368501262	0.711095524263	0.091554266199	0.000130639360	0.957829066883	N\A	0.030528612532	0.020949831692	
4500000	507.792515	1	-0.421130995141	0.690282437512	0.104320592930	0.000130969119	0.957722619302	N\A	0.030567118306	0.020976255738	
4550000	507.064057	1	-0.373038273312	0.660108343675	0.127391914778	0.000131524978	0.957543185760	N\A	0.030631916065	0.021020722290	
4600000	506.506623	1	-0.364033967866	0.647518244254	0.141946904934	0.000131951928	0.957405364413	N\A	0.030681593737	0.021054812895	
4650000	508.866300	1	-0.478915444476	0.713110636372	0.096400141980	0.000130154034	0.957985732243	N\A	0.030471852745	0.020910881085	
4700000	508.843817	1	-0.465716307953	0.705292766112	0.102048636458	0.000130171048	0.957980239970	N\A	0.030473844381	0.020912247817	
4750000	508.017423	1	-0.411080470584	0.680796435404	0.113831858345	0.000130797975	0.957777865412	N\A	0.030547139935	0.020962545861	
4800000	506.847089	1	-0.448502131471	0.711117233146	0.085789993134	0.000131690994	0.957489595060	N\A	0.030651242387	0.021033984707	
4850000	508.001444	1	-0.551742104556	0.743758976935	0.083648978143	0.000130810127	0.957773942748	N\A	0.030548558899	0.020963519606	
4900000	507.633890	1	-0.458871948719	0.689603164859	0.122136765035	0.000131089959	0.957683611647	N\A	0.030581216586	0.020985930485	
4950000	507.825887	1	-0.516756263914	0.720389031784	0.102525638271	0.000130943710	0.957730821338	N\A	0.030564153071	0.020974220887	
5000000	506.675638	1	-0.550050644224	0.761136010468	0.057269493361	0.000131822330	0.957447199105	N\A	0.030666522938	0.021044470771	
5050000	507.582707	1	-0.445190800809	0.705933972645	0.091958471516	0.000131128974	0.957671017491	N\A	0.030585767021	0.020989053157	
5100000	506.815280	1	-0.415333046728	0.692327162295	0.098722121258	0.000131715351	0.957481732654	N\A	0.030654076768	0.021035929762	
5150000	507.370683	1	-0.401977502519	0.664545527001	0.133741484879	0.000131290716	0.957618806498	N\A	0.030604624327	0.021001993718	
5200000	508.829956	1	-0.463048741017	0.703258180726	0.103860576851	0.000130181539	0.957976853473	N\A	0.030475072345	0.020913090490	
5250000	507.585684	1	-0.550715883753	0.756472027393	0.064443845670	0.000131126705	0.957671749930	N\A	0.030585502400	0.020988871564	
5300000	508.385181	1	-0.540419352576	0.741606118287	0.081779255187	0.000130518611	0.957868045142	N\A	0.030514500593	0.020940147572	
5350000	508.536341	1	-0.531055424984	0.738768155983	0.081792554786	0.000130403957	0.957905056096	N\A	0.030501094867	0.020930948080	
5400000	508.642123	1	-0.492699339665	0.723787373971	0.086796200776	0.000130323781	0.957930937079	N\A	0.030491717022	0.020924512666	
5450000	508.005515	1	-0.551967088729	0.753043812379	0.070056872432	0.000130807031	0.957774942031	N\A	0.030548197429	0.020963271552	
5500000	508.408319	1	-0.512444234399	0.734974033172	0.079096038724	0.000130501054	0.957873712713	N\A	0.030512448126	0.020938739095	
5550000	507.654978	1	-0.410119312584	0.684071939448	0.108573256852	0.000131073888	0.957688799465	N\A	0.030579341962	0.020984644050	
5600000	508.882228	1	-0.488989007518	0.716984465273	0.095175409189	0.000130141981	0.957989622842	N\A	0.030470441837	0.020909912869	
5650000	508.135538	1	-0.478978246613	0.721050933375	0.084718570532	0.000130708185	0.957806849893	N\A	0.030536653196	0.020955349484	
5700000	507.294911	1	-0.579392956027	0.757386920203	0.075870938632	0.000131348568	0.957600131759	N\A	0.030611366356	0.021006620341	
5750000	507.644608	1	-0.542064048179	0.752791372886	0.066017116067	0.000131081791	0.957686248338	N\A	0.030580263829	0.020985276669	
5800000	507.838678	1	-0.538210860523	0.733139021368	0.093281744727	0.000130933973	0.957733964591	N\A	0.030563016632	0.020973441022	
5850000	507.133682	1	-0.579367402925	0.769045251691	0.058667019701	0.000131471748	0.957560368453	N\A	0.030625716918	0.021016468213	
5900000	507.869790	1	-0.404299582105	0.677307447547	0.115956027333	0.000130910291	0.957741609137	N\A	0.030560252581	0.020971544231	
5950000	508.850859	1	-0.473928208376	0.710800388706	0.097585136252	0.000130165719	0.957981960337	N\A	0.030473220547	0.020911819720	
6000000	508.730628	1	-0.474506340795	0.713522581985	0.093828290536	0.000130256738	0.957952578772	N\A	0.030483873048	0.020919129849	
6050000	508.861209	1	-0.474830318527	0.710959456742	0.097752469206	0.000130157886	0.957984488743	N\A	0.030472303681	0.020911190533	
6100000	507.730908	1	-0.497158300445	0.709189943936	0.110309590044	0.000131016037	0.957707473869	N\A	0.030572592992	0.020980012665	
6150000	508.711333	1	-0.513777972008	0.727166155027	0.091204522232	0.000130271352	0.957947861546	N\A	0.030485582967	0.020920303256	
6200000	505.599472	1	-0.580146835955	0.747707184419	0.090481509753	0.000132649699	0.957180121173	N\A	0.030762609918	0.021110409112	
6250000	506.347878	1	-0.541088437069	0.727385601240	0.103048335424	0.000132073768	0.957366034143	N\A	0.030695755578	0.021064531260	
6300000	506.363999	1	-0.364305915168	0.646269175020	0.143910065263	0.000132061389	0.957370029878	N\A	0.030694317112	0.021063544133	
6350000	508.596575	1	-0.514965776160	0.733852147284	0.081873887102	0.000130358298	0.957919795010	N\A	0.030495754649	0.020927283431	
6400000	508.130115	1	-0.537063250942	0.734791684442	0.090333277439	0.000130712306	0.957805519611	N\A	0.030537134578	0.020955679826	
6450000	508.677064	1	-0.464522039777	0.708665777013	0.096542385802	0.000130297309	0.957939482345	N\A	0.030488620055	0.020922387415	
6500000	507.050880	1	-0.389640255111	0.674505491967	0.113557007535	0.000131535055	0.957539932934	N\A	0.030633089473	0.021021527525	
6550000	508.404998	1	-0.539518771873	0.742991996545	0.079334272263	0.000130503574	0.957872899246	N\A	0.030512742725	0.020938941260	
6600000	506.940936	1	-0.555130435902	0.761956111809	0.058323252586	0.000131619160	0.957512783430	N\A	0.030642881501	0.021028247167	
6650000	508.423898	1	-0.527752160233	0.731842847923	0.090533623204	0.000130489235	0.957877528003	N\A	0.030511066370	0.020937790884	
6700000	505.132820	1	-0.323734190780	0.634733466784	0.142846145664	0.000133010079	0.957063788979	N\A	0.030804369197	0.021139065831	
6750000	508.024017	1	-0.504156965781	0.714580452630	0.105478273941	0.000130792960	0.957779484076	N\A	0.030546554388	0.020962144038	
6800000	507.446167	1	-0.482016103920	0.726251439750	0.078402821100	0.000131233110	0.957637401821	N\A	0.030597909493	0.020997385758	
6850000	508.581739	1	-0.521032378013	0.736128511688	0.081219742334	0.000130369542	0.957916165179	N\A	0.030497069900	0.020928186003	
6900000	508.687924	1	-0.505124430583	0.720934426189	0.096539100418	0.000130289082	0.957942138005	N\A	0.030487657528	0.020921726895	
6950000	507.625111	1	-0.560977831674	0.759591839168	0.064414991209	0.000131096651	0.957681451605	N\A	0.030581997086	0.020986466092	
7000000	507.773313	1	-0.561453853333	0.748474451120	0.081021875112	0.000130983741	0.957717899276	N\A	0.030568824580	0.020977426645	
7050000	507.659733	1	-0.513936359535	0.740654949299	0.071383170648	0.000131070264	0.957689969160	N\A	0.030578919275	0.020984353987	
7100000	507.183148	1	-0.449797736784	0.710410824925	0.087408954408	0.000131433943	0.957572572237	N\A	0.030621313292	0.021013446286	
7150000	508.325848	1	-0.541166431293	0.740466495274	0.083792697040	0.000130563642	0.957853509004	N\A	0.030519764113	0.020943759588	
7200000	508.525522	1	-0.527319259973	0.733195033419	0.088346689200	0.000130412159	0.957902408201	N\A	0.030502054156	0.020931606379	
7250000	508.382492	1	-0.460120520477	0.709203015008	0.093789144772	0.000130520652	0.957867386453	N\A	0.030514739124	0.020940311260	
7300000	507.790878	1	-0.415676003611	0.686710707177	0.107157499303	0.000130970365	0.957722216976	N\A	0.030567263749	0.020976355547	
7350000	508.800250	1	-0.500165512448	0.720028952321	0.095665091908	0.000130204024	0.957969595079	N\A	0.030477704115	0.020914896505	
7400000	507.650828	1	-0.391535946980	0.667453305551	0.124801436247	0.000131077051	0.957687778500	N\A	0.030579710898	0.020984897228	
7450000	508.689710	1	-0.517580770776	0.729616044362	0.089285904833	0.000130287730	0.957942574716	N\A	0.030487499242	0.020921618274	
7500000	507.007875	1	-0.493142392759	0.733688664143	0.072392164287	0.000131567946	0.957529315352	N\A	0.030636919295	0.021024155687	
7550000	508.583040	1	-0.467862033200	0.700271913081	0.110408854577	0.000130368556	0.957916483513	N\A	0.030496954555	0.020928106849	
7600000	507.794341	1	-0.523056710078	0.723797554093	0.100306083853	0.000130967729	0.957723068129	N\A	0.030566956052	0.020976144393	
7650000	506.742094	1	-0.569854584262	0.768633439496	0.055036142850	0.000131771407	0.957463637366	N\A	0.030660599086	0.021040405611	
7700000	505.516855	1	-0.332528609072	0.639609972142	0.139572878562	0.000132713430	0.957159548495	N\A	0.030769998931	0.021115479718	
7750000	508.039082	1	-0.407790611006	0.676798255303	0.118262265227	0.000130781505	0.957783181935	N\A	0.030545216658	0.020961226040	
7800000	508.406971	1	-0.476929543609	0.703019664782	0.110396527935	0.000130502077	0.957873382501	N\A	0.030512567714	0.020938821160	
7850000	507.133629	1	-0.525663102972	0.748520131128	0.065008921378	0.000131471788	0.957560355530	N\A	0.030625721580	0.021016471412	
7900000	507.827847	1	-0.556798629262	0.745528192980	0.083292712521	0.000130942218	0.957731303045	N\A	0.030563978913	0.020974101374	
7950000	508.675004	1	-0.476167398830	0.705202525234	0.106837912185	0.000130298870	0.957938978545	N\A	0.030488802650	0.020922512719	
8000000	505.653206	1	-0.481842016232	0.693332080918	0.126871419794	0.000132608265	0.957193496105	N\A	0.030757805141	0.021107111901	
8050000	507.467122	1	-0.557165392240	0.742675107591	0.087663557041	0.000131217123	0.957642562589	N\A	0.030596045662	0.020996106730	
8100000	508.611550	1	-0.509846171365	0.722729426443	0.095995657023	0.000130346949	0.957923458493	N\A	0.030494427147	0.020926372451	
8150000	506.449563	1	-0.610561257795	0.779818055535	0.056677940797	0.000131995710	0.957391231395	N\A	0.030686683433	0.021058305628	
8200000	506.851091	1	-0.599938924398	0.772071056169	0.063369946132	0.000131687930	0.957490584148	N\A	0.030650885804	0.021033740007	
8250000	507.359246	1	-0.499645121880	0.708716327940	0.112115966512	0.000131299447	0.957615988117	N\A	0.030605641925	0.021002692031	
8300000	508.549845	1	-0.437746171932	0.688649271256	0.114131459592	0.000130393719	0.957908360833	N\A	0.030499897573	0.020930126454	
8350000	508.644254	1	-0.442544161138	0.692567743771	0.110490503327	0.000130322167	0.957931458125	N\A	0.030491528194	0.020924383085	
8400000	507.254283	1	-0.487349129126	0.701863603334	0.116743532266	0.000131379597	0.957590115373	N\A	0.030614981899	0.021009101457	
8450000	506.986225	1	-0.595925081515	0.771552839701	0.062345901784	0.000131584508	0.957523969092	N\A	0.030638847541	0.021025478918	
8500000	508.562357	1	-0.454582370752	0.694276035674	0.113334581166	0.000130384234	0.957911422635	N\A	0.030498788251	0.020929365197	
8550000	508.816039	1	-0.496460246453	0.718120060941	0.096829353005	0.000130192072	0.957973453223	N\A	0.030476305247	0.020913936551	
8600000	508.262232	1	-0.426728776002	0.680813567960	0.120778267258	0.000130611941	0.957837917766	N\A	0.030525408674	0.020947633089	
8650000	508.814845	1	-0.505069508990	0.724658769014	0.091022345479	0.000130192976	0.957973161412	N\A	0.030476411052	0.020914009159	
8700000	507.462715	1	-0.528799158165	0.748317546196	0.066704856832	0.000131220486	0.957641477157	N\A	0.030596437679	0.020996375746	
8750000	506.380266	1	-0.608950691252	0.781628265434	0.053290881495	0.000132048900	0.957374061403	N\A	0.030692865694	0.021062548118	
8800000	506.926729	1	-0.425899713418	0.698049889465	0.094990508137	0.000131630032	0.957509273826	N\A	0.030644147083	0.021029115655	
8850000	508.646226	1	-0.522833294950	0.734462685822	0.084478684000	0.000130320673	0.957931940469	N\A	0.030491353391	0.020924263129	
8900000	506.667122	1	-0.411628677562	0.690786330902	0.099344004072	0.000131828857	0.957445092174	N\A	0.030667282130	0.021044991756	
8950000	508.004243	1	-0.406270804538	0.673554223302	0.122369129087	0.000130807998	0.957774629928	N\A	0.030548310326	0.020963349026	
9000000	507.192659	1	-0.377198469252	0.662314457415	0.125992021634	0.000131426676	0.957574918109	N\A	0.030620466732	0.021012865347	
9050000	506.950948	1	-0.575821010651	0.769434208983	0.056513426582	0.000131611499	0.957515256419	N\A	0.030641989696	0.021027635178	
9100000	508.825335	1	-0.501815290589	0.722071064137	0.093388604345	0.000130185036	0.957975724607	N\A	0.030475481668	0.020913371382	
9150000	508.873561	1	-0.484717966390	0.713170490653	0.098897029767	0.000130148540	0.957987505819	N\A	0.030471209574	0.020910439718	
9200000	507.039538	1	-0.371216341915	0.656564906076	0.131805708398	0.000131543729	0.957537132895	N\A	0.030634099510	0.021022220649	
9250000	508.451829	1	-0.527017974784	0.740062491531	0.078085023475	0.000130468046	0.957884367659	N\A	0.030508589145	0.020936090924	
9300000	508.444402	1	-0.440245280967	0.696554216479	0.103587451264	0.000130473680	0.957882549088	N\A	0.030509247825	0.020936542933	
9350000	508.672885	1	-0.494899699114	0.714838142771	0.100973936595	0.000130300475	0.957938460462	N\A	0.030488990421	0.020922641574	
9400000	507.120634	1	-0.416608218641	0.668478231869	0.134460242588	0.000131481722	0.957557148944	N\A	0.030626878543	0.021017265362	
9450000	508.240585	1	-0.417097226422	0.679477540721	0.118457432464	0.000130628380	0.957832611165	N\A	0.030527329607	0.020948951302	
9500000	508.497542	1	-0.532036869497	0.736529544679	0.085531089278	0.000130433376	0.957895559388	N\A	0.030504535229	0.020933308980	
9550000	508.182664	1	-0.533569436030	0.733005634397	0.091410590737	0.000130672377	0.957818408811	N\A	0.030532470113	0.020952478903	
9600000	508.019981	1	-0.530778218039	0.745719043237	0.071418583557	0.000130796029	0.957778493362	N\A	0.030546912777	0.020962389978	
9650000	508.505507	1	-0.527064713769	0.739220140080	0.079348061930	0.000130427336	0.957897509161	N\A	0.030503828918	0.020932824284	
9700000	508.409231	1	-0.538640938638	0.740414222386	0.082744619691	0.000130500362	0.957873936016	N\A	0.030512367256	0.020938683599	
9750000	505.945059	1	-0.561050523627	0.768747143189	0.050946055779	0.000132383443	0.957266069604	N\A	0.030731720922	0.021089211972	
9800000	507.055769	1	-0.587329502480	0.771449098771	0.058669363440	0.000131531316	0.957541139683	N\A	0.030632654162	0.021021228799	
9850000	506.915241	1	-0.429244033498	0.672823239786	0.133682203568	0.000131638824	0.957506435810	N\A	0.030645170449	0.021029817926	
9900000	507.503310	1	-0.574376085426	0.763946039516	0.063963079904	0.000131189519	0.957651473407	N\A	0.030592827217	0.020993898117	
9950000	507.654293	1	-0.455799873774	0.688271988165	0.122731171578	0.000131074410	0.957688630957	N\A	0.030579402854	0.020984685837	
10000000	508.695136	1	-0.491641115570	0.713341912124	0.101728654302	0.000130283620	0.957943901346	N\A	0.030487018401	0.020921288303	
10050000	507.927836	1	-0.563077226753	0.753531975720	0.074286796227	0.000130866120	0.957755867984	N\A	0.030555096319	0.020968005818	
10100000	508.535650	1	-0.469155054349	0.700397288106	0.110800034294	0.000130404481	0.957904886891	N\A	0.030501156168	0.020930990147	
10150000	508.137995	1	-0.415089754951	0.676414385866	0.122080291109	0.000130706318	0.957807452653	N\A	0.030536435076	0.020955199802	
10200000	507.884751	1	-0.401338730858	0.673740797284	0.119896638079	0.000130898905	0.957745284835	N\A	0.030558923464	0.020970632143	
10250000	507.523886	1	-0.577361050904	0.759252175210	0.072214988465	0.000131173825	0.957656539232	N\A	0.030590997371	0.020992642411	
10300000	508.284122	1	-0.510137893231	0.719686046562	0.100613696200	0.000130595320	0.957843283136	N\A	0.030523466345	0.020946300193	
10350000	508.784369	1	-0.495404992365	0.716799733477	0.098306299540	0.000130216047	0.957965714194	N\A	0.030479111165	0.020915862074	
10400000	508.268805	1	-0.425556097172	0.680598311063	0.120573251511	0.000130606951	0.957839528828	N\A	0.030524825463	0.020947232869	
10450000	507.541156	1	-0.413558932344	0.687203130558	0.105488119666	0.000131160656	0.957660790545	N\A	0.030589461654	0.020991588547	
10500000	507.815652	1	-0.567217718838	0.754928590963	0.074071891517	0.000130951503	0.957728305952	N\A	0.030565062474	0.020974844953	
10550000	508.689973	1	-0.487083070819	0.720521058667	0.089110859092	0.000130287531	0.957942638800	N\A	0.030487476015	0.020921602335	
10600000	508.293327	1	-0.545324997823	0.743871208345	0.080624504242	0.000130588331	0.957845539288	N\A	0.030522649553	0.020945739681	
10650000	508.741411	1	-0.497660337279	0.717349671492	0.098500113492	0.000130248573	0.957955214749	N\A	0.030482917508	0.020918474123	
10700000	508.093990	1	-0.489285595933	0.726499297478	0.081276028702	0.000130739763	0.957796656539	N\A	0.030540341616	0.020957880610	
