Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m4-VR-001.txt
Log File Name:                   MED_d1_m4-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2907541339
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m4-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	572.808413	1	-0.635622811888	0.904285634700	0.000268674710	0.982067757358	N\A	0.006602815870	45	26	
1050000	572.965355	1	-0.598781540316	0.891479168239	0.000350717003	0.978936171197	N\A	0.007097755142	39	32	
1100000	555.735981	1	-0.636200098291	0.901880404538	0.000220744822	0.975933320949	N\A	0.007564690459	60	33	
1150000	574.289298	1	-0.623390134204	0.887281285974	0.000094779809	0.975843637439	N\A	0.007544728446	44	34	
1200000	558.768353	1	-0.587625954522	0.880150264206	0.000132347006	0.979260100365	N\A	0.007024252468	50	36	
1250000	576.226541	1	-0.610830176369	0.894869657441	0.000080084127	0.979170403524	N\A	0.007093537169	44	18	
1300000	555.223777	1	-0.669349501845	0.905152175780	0.000177113301	0.977811174653	N\A	0.007292629102	45	28	
1350000	557.500480	1	-0.669995882586	0.912047593204	0.000061680372	0.979633471002	N\A	0.007050796759	57	32	
1400000	579.174963	1	-0.612367448947	0.891812336107	0.000112617419	0.981439035148	N\A	0.006739776291	52	34	
1450000	573.631810	1	-0.584076407231	0.885171031700	0.000096580415	0.977958840817	N\A	0.007335131708	55	31	
1500000	587.062667	1	-0.652041265413	0.903723277064	0.000072562024	0.979013554945	N\A	0.007110440688	42	30	
1550000	563.468247	1	-0.606482766861	0.883883407656	0.000137132613	0.980051031412	N\A	0.006900935443	46	37	
1600000	577.542256	1	-0.550365950411	0.869356939971	0.000150607551	0.977144548915	N\A	0.007282276012	40	30	
1650000	573.644116	1	-0.728493449621	0.892555492971	0.000154935881	0.980292270017	N\A	0.006824160316	46	30	
1700000	567.524667	1	-0.653223317518	0.900021305752	0.000129412148	0.978535651714	N\A	0.007200521968	51	29	
1750000	571.342700	1	-0.645267807031	0.903571799502	0.000209378743	0.983619739676	N\A	0.006251751954	48	32	
1800000	550.752055	1	-0.613817127496	0.888821367733	0.000054221712	0.979231444079	N\A	0.007086030924	47	30	
1850000	572.265688	1	-0.646823621308	0.910225438613	0.000089143944	0.979626812050	N\A	0.006998658025	63	25	
1900000	573.496919	1	-0.618014117581	0.896222356933	0.000107213136	0.980283838369	N\A	0.006930685492	54	19	
1950000	577.861844	1	-0.678457600945	0.898014989296	0.000087210096	0.978347882442	N\A	0.007196041884	37	29	
2000000	571.501642	1	-0.586690846335	0.886447032306	0.000094623601	0.978469472029	N\A	0.007194671056	40	19	
2050000	595.264039	1	-0.544752451700	0.893095992655	0.000101240368	0.978469164246	N\A	0.007126479963	53	29	
2100000	565.331036	1	-0.659372022514	0.889192677606	0.000126356722	0.977880188396	N\A	0.007243151073	49	25	
2150000	571.978976	1	-0.652524650627	0.895569770701	0.000102171112	0.979768855234	N\A	0.006972721856	52	24	
2200000	555.958453	1	-0.602089176177	0.885953056526	0.000075889900	0.973791894579	N\A	0.007978001186	48	31	
2250000	575.856328	1	-0.629336190582	0.898333222972	0.000058213032	0.979191116923	N\A	0.007050585367	48	25	
2300000	581.609249	1	-0.603677671261	0.890772579972	0.000083063563	0.978524815015	N\A	0.007122338897	39	38	
2350000	571.910589	1	-0.612147105532	0.894081715322	0.000089775026	0.978666275426	N\A	0.007195754047	54	33	
2400000	556.457550	1	-0.669002294693	0.898928824279	0.000107294684	0.975766178720	N\A	0.007592820129	45	29	
2450000	565.489301	1	-0.612487457002	0.876380834489	0.000078344862	0.978012119278	N\A	0.007205820744	45	38	
2500000	567.176632	1	-0.622612770050	0.889991613493	0.000048812062	0.979372086990	N\A	0.007051301472	49	34	
2550000	560.806589	1	-0.672021616976	0.907256274933	0.000061399261	0.976472404998	N\A	0.007539490738	47	27	
2600000	560.533547	1	-0.647036705583	0.904349962119	0.000034260404	0.978153872186	N\A	0.007280277656	59	26	
2650000	585.529066	1	-0.635654013873	0.903514150891	0.000111588222	0.983198353280	N\A	0.006416217379	46	35	
2700000	589.633125	1	-0.587026062342	0.890205430441	0.000040995390	0.980828251239	N\A	0.006755643586	63	31	
2750000	565.715045	1	-0.600921604391	0.890278086419	0.000035624611	0.978646239192	N\A	0.007150526387	48	33	
2800000	584.201819	1	-0.614051623341	0.892749352370	0.000065209154	0.981634718117	N\A	0.006637844373	55	41	
2850000	576.240526	1	-0.585622534201	0.888758643148	0.000080466489	0.977001756476	N\A	0.007365180675	46	24	
2900000	564.037722	1	-0.621694691215	0.896521890182	0.000087703012	0.978338435950	N\A	0.007223085526	47	26	
2950000	572.165653	1	-0.624900908456	0.893815068456	0.000034311623	0.980614851825	N\A	0.006824700723	47	26	
3000000	573.505530	1	-0.679429517541	0.900684885363	0.000033263726	0.979249817004	N\A	0.007056718825	49	27	
3050000	563.284275	1	-0.655485902116	0.906073092906	0.000017711079	0.980740631201	N\A	0.006813409086	43	35	
3100000	560.948568	1	-0.623057842118	0.894225786094	0.000065340228	0.977005578206	N\A	0.007487170162	38	23	
3150000	565.319221	1	-0.635673756024	0.895163574888	0.000066415342	0.979329076750	N\A	0.007015102024	44	32	
3200000	563.940556	1	-0.642212746164	0.900640418796	0.000022653696	0.979355019521	N\A	0.007041274933	49	33	
3250000	569.184705	1	-0.658956634446	0.907613871066	0.000028196215	0.980999929915	N\A	0.006831211025	56	30	
3300000	577.619670	1	-0.656786577484	0.905718036049	0.000020206953	0.979807398409	N\A	0.007006739503	43	32	
3350000	570.705823	1	-0.627974637410	0.895267195515	0.000097389386	0.977955605186	N\A	0.007227589851	36	32	
