Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m4-VR-006.txt
Log File Name:                   MED_d1_m4-VR-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3177943287
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m4-VR-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	573.043756	1	-0.664735478870	0.907975940996	0.000019244875	0.982413519692	N\A	0.006597378581	47	31	
1050000	570.609837	1	-0.620071360159	0.891177459443	0.000028772771	0.980353094518	N\A	0.006866126644	51	37	
1100000	570.823150	1	-0.611047633594	0.897982590414	0.000020193894	0.982006863113	N\A	0.006605592375	60	41	
1150000	573.307960	1	-0.625882898075	0.894998098681	0.000038977014	0.983098956888	N\A	0.006376827095	51	32	
1200000	556.881617	1	-0.635251671875	0.886325660538	0.000076043222	0.975594666697	N\A	0.007581204110	50	35	
1250000	557.813866	1	-0.626599480013	0.892486289118	0.000080026196	0.978378547507	N\A	0.007277593765	43	28	
1300000	566.245289	1	-0.620965264877	0.897331910196	0.000043769721	0.981724601153	N\A	0.006611715815	44	32	
1350000	556.671539	1	-0.575382232676	0.880399288430	0.000082088235	0.977548241065	N\A	0.007283809290	51	16	
1400000	579.473670	1	-0.598833949808	0.889647907178	0.000030032798	0.982718485775	N\A	0.006436337358	43	25	
1450000	582.825157	1	-0.653808791340	0.900586526598	0.000059316302	0.981710366606	N\A	0.006652560073	43	29	
1500000	554.559255	1	-0.638980748902	0.895429156962	0.000068837119	0.974970652964	N\A	0.007774867824	53	25	
1550000	564.255863	1	-0.675743527640	0.902195078935	0.000083103119	0.979764128521	N\A	0.006952468070	46	29	
1600000	540.000801	1	-0.610771250357	0.884035823837	0.000056461904	0.974619224503	N\A	0.007810889121	52	32	
1650000	562.861042	1	-0.629254728587	0.883635639504	0.000104371403	0.981323094062	N\A	0.006603303545	43	25	
1700000	588.349757	1	-0.591302828401	0.882246830969	0.000099094788	0.983642654646	N\A	0.006239960115	31	27	
1750000	585.624657	1	-0.610736160054	0.894452503197	0.000083378284	0.985089982959	N\A	0.005940814864	47	32	
1800000	549.824579	1	-0.580999597750	0.879563125588	0.000064484702	0.972490886845	N\A	0.008077431858	39	23	
1850000	571.846819	1	-0.645815603532	0.902041001858	0.000109915775	0.978536102904	N\A	0.007274422569	44	38	
1900000	598.156907	1	-0.597408598681	0.892092537446	0.000115298282	0.981955973906	N\A	0.006586242158	51	28	
1950000	576.706276	1	-0.638552137850	0.890436992542	0.000108435928	0.977497882974	N\A	0.007250646229	45	33	
2000000	557.966630	1	-0.576930266622	0.879465960587	0.000077027779	0.975118103920	N\A	0.007746676149	47	31	
2050000	563.571266	1	-0.611696767703	0.896737480833	0.000161260015	0.980931228329	N\A	0.006796555157	55	35	
2100000	565.211583	1	-0.677790356095	0.909632657307	0.000060103996	0.980604183669	N\A	0.006837965315	54	25	
2150000	550.285119	1	-0.613747096880	0.894756202695	0.000026236341	0.977365944650	N\A	0.007371674854	42	27	
2200000	577.128967	1	-0.629040381831	0.900576765625	0.000049117520	0.985087382466	N\A	0.006002348604	54	33	
2250000	561.518348	1	-0.676454820873	0.895401878925	0.000088400421	0.976676166684	N\A	0.007486059354	56	29	
2300000	564.482276	1	-0.623096824205	0.889657805292	0.000154003550	0.977192900748	N\A	0.007432630576	36	32	
2350000	570.147367	1	-0.652980215151	0.907176125570	0.000094293313	0.986420575764	N\A	0.005776118960	47	32	
2400000	551.459703	1	-0.673726959052	0.908997160221	0.000061810707	0.977929307909	N\A	0.007284604469	35	24	
2450000	555.695932	1	-0.606836269088	0.892432521638	0.000045460155	0.978696397660	N\A	0.007114977117	59	23	
2500000	576.808894	1	-0.595378983749	0.890307788855	0.000097458952	0.979559758744	N\A	0.007019654215	50	36	
2550000	566.696779	1	-0.639894563604	0.892220207401	0.000095136050	0.979841409550	N\A	0.006955014305	39	33	
2600000	557.208792	1	-0.654146037059	0.907107077339	0.000139370132	0.979277815704	N\A	0.007084811444	46	29	
2650000	565.222986	1	-0.640899806181	0.895742471727	0.000078700970	0.977308622702	N\A	0.007365404886	41	27	
2700000	571.855893	1	-0.722466789589	0.926685921494	0.000128546361	0.983386586472	N\A	0.006406508145	46	32	
2750000	579.769677	1	-0.651991168849	0.909564120381	0.000082461228	0.984572857211	N\A	0.006115358257	56	32	
