Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-fab-006.txt
Log File Name:                   HIP_d1_m6-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3844404888
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	454.589117	1	-0.612966227603	0.811571577813	0.041601811515	0.000121659178	0.956807157079	N\A	0.037870734512	0.025372663453	34	4	
1050000	437.876004	1	-0.702039081316	0.872413248579	0.003019863105	0.000146367680	0.947173819091	N\A	0.041452161564	0.027622005751	44	7	
1100000	437.199909	1	-0.977417794635	0.965295965290	-0.033477735302	0.000161981275	0.951028300416	N\A	0.037410214782	0.025465456039	33	6	
1150000	464.005151	1	-0.861737599800	0.942312071236	-0.041350325252	0.000082893044	0.955705340659	N\A	0.035079738621	0.023890101020	50	8	
1200000	465.564697	1	-0.722468499066	0.873253855350	-0.001997667984	0.000115840435	0.952944939963	N\A	0.035616952682	0.024546142102	36	5	
1250000	469.966934	1	-0.835218452624	0.913572123034	-0.017741440559	0.000140902993	0.960708733917	N\A	0.035770552242	0.023962602632	35	9	
1300000	455.988554	1	-0.778982514371	0.903536005559	-0.017711209727	0.000100478970	0.952007081223	N\A	0.037261875785	0.025428783415	33	5	
1350000	454.166292	1	-0.886307856094	0.959669673195	-0.045850891434	0.000116762291	0.962598858758	N\A	0.027676114846	0.018870334424	48	5	
1400000	445.819778	1	-0.827117049055	0.899101939463	0.013669800041	0.000111184663	0.952628486767	N\A	0.039290212520	0.026076232717	32	8	
1450000	442.223735	1	-0.848860360927	0.918222504079	-0.019301857295	0.000111895036	0.950978738660	N\A	0.038256885926	0.025773654231	41	7	
1500000	487.026380	1	-0.905292712054	0.959480416694	-0.035755985461	0.000030658122	0.966570865909	N\A	0.028843889723	0.020175062963	46	10	
1550000	473.920826	1	-0.839594730135	0.951142648307	-0.040653844057	0.000013895170	0.958753643670	N\A	0.035164205368	0.024339606413	40	8	
1600000	464.074493	1	-0.850608102900	0.949932654290	-0.046785755232	0.000053714672	0.960560061061	N\A	0.034575308125	0.023332165779	48	10	
1650000	462.877426	1	-0.979456139926	1.037565069729	-0.100716983336	0.000011336105	0.963707432825	N\A	0.028922448495	0.020005684285	44	7	
1700000	435.685426	1	-1.063283407595	1.054990356523	-0.108529395899	0.000163968380	0.949717216612	N\A	0.039629756061	0.027173041646	28	6	
1750000	452.213154	1	-0.905349696465	0.969989338395	-0.059596767193	0.000141809530	0.953865679224	N\A	0.037205257210	0.025190667976	42	8	
1800000	463.946104	1	-0.728330580937	0.867130984940	0.016831879079	0.000115009495	0.961077442046	N\A	0.028722032990	0.019242602607	44	5	
1850000	461.960072	1	-0.928363695129	0.968203382148	-0.047030548165	0.000124008849	0.959239910370	N\A	0.030608712092	0.020824471711	41	4	
1900000	446.973247	1	-0.751772646205	0.869713138604	0.015150748125	0.000113125864	0.950763755053	N\A	0.038610596950	0.026022459631	42	6	
1950000	456.743141	1	-0.880404294608	0.940945906437	-0.029977668498	0.000219162525	0.952596655120	N\A	0.038134319277	0.026354619341	35	9	
2000000	457.522536	1	-0.813643939554	0.921717141637	-0.031339653644	0.000094450379	0.953813328671	N\A	0.037050195331	0.025355999428	36	7	
2050000	450.208905	1	-0.930226750128	1.002740208322	-0.078978306441	0.000106110172	0.952872207508	N\A	0.038943073722	0.026235012623	38	7	
2100000	450.868072	1	-0.722302884912	0.883566480854	-0.000756972244	0.000083542006	0.959885864423	N\A	0.037274900919	0.025277938722	43	5	
2150000	460.181345	1	-0.737990610098	0.893335136924	-0.016474629751	0.000078555305	0.962373994883	N\A	0.033722009172	0.022491336641	45	7	
2200000	458.275228	1	-1.032063171684	1.023931145964	-0.082250552830	0.000111714530	0.967172866338	N\A	0.037246361281	0.025213908954	38	8	
2250000	465.133036	1	-0.861918254332	0.955454764201	-0.053149001770	0.000099639052	0.960335828305	N\A	0.029149215619	0.020293473659	36	7	
2300000	463.127851	1	-0.897403618792	0.977831457222	-0.070182135017	0.000100872541	0.962463054492	N\A	0.034046426094	0.022999521163	48	8	
2350000	453.940800	1	-0.715368540139	0.856755538226	0.033286577303	0.000087161981	0.960306936534	N\A	0.032863352863	0.022349411310	41	5	
2400000	468.088104	1	-0.951121784402	0.989011056365	-0.067120192771	0.000182215598	0.959620911699	N\A	0.036927026231	0.025486862941	34	6	
2450000	437.414279	1	-0.818811618153	0.925125750087	-0.032109703518	0.000093139117	0.952607182895	N\A	0.036147715150	0.024541588871	37	3	
2500000	450.722372	1	-0.849599260604	0.937896008241	-0.039839058800	0.000127841277	0.952374827795	N\A	0.036579265690	0.025002501028	49	4	
2550000	456.398222	1	-0.811296078065	0.926643222732	-0.034232872390	0.000143797525	0.953221220200	N\A	0.037126842047	0.025466860888	39	8	
2600000	464.087569	1	-0.842839596570	0.937928648203	-0.036816744104	0.000146259745	0.958204724290	N\A	0.026473605171	0.018424600085	48	7	
2650000	458.371802	1	-0.934527826564	0.974768529125	-0.052366904924	0.000133191143	0.956387499299	N\A	0.034250025556	0.023561475803	33	7	
2700000	455.387952	1	-0.908683597521	0.961418721298	-0.041783480470	0.000202110575	0.949780333017	N\A	0.038799464512	0.026331062395	36	5	
2750000	471.598049	1	-0.852461818575	0.944770146257	-0.038536093649	0.000092482081	0.961879119076	N\A	0.035466733674	0.023772458339	36	8	
2800000	453.316621	1	-0.776450917140	0.901883445745	-0.012671506597	0.000105192307	0.959068854336	N\A	0.034656714553	0.023579765400	37	7	
2850000	459.105353	1	-0.828201298201	0.914342423297	-0.009502769947	0.000062587131	0.957076955238	N\A	0.037025833921	0.025003965523	40	6	
