Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-bm-005.txt
Log File Name:                   NEO_d1_m5-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            520349562
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1000000	565.629169	1	-1.019483021834	1.112698647282	0.001696889133	0.000093569263	0.982045684575	N\A	0.033099515430	0.004820525613	
1050000	564.782911	1	-1.095666411378	1.150985333701	-0.002699621092	0.000094030768	0.981957129800	N\A	0.033181042203	0.004832398956	
1100000	566.917729	1	-1.039427547017	1.139302792932	-0.004227755110	0.000092870896	0.982179689062	N\A	0.032975762708	0.004802502595	
1150000	566.167779	1	-1.048098476906	1.130191639456	-0.000850453822	0.000093276714	0.982101819758	N\A	0.033047731168	0.004812983890	
1200000	566.788956	1	-1.037899710139	1.129845143611	-0.001637768255	0.000092940453	0.982166342322	N\A	0.032988109197	0.004804300704	
1250000	565.971929	1	-1.076091238535	1.167977016877	-0.009294174451	0.000093382985	0.982081428142	N\A	0.033066551652	0.004815724855	
1300000	567.099872	1	-1.059422364965	1.146094136971	-0.004443881162	0.000092772601	0.982198550245	N\A	0.032958307161	0.004799960415	
1350000	567.077349	1	-1.078215795718	1.157170738038	-0.005998235580	0.000092784750	0.982196219045	N\A	0.032960465127	0.004800274696	
1400000	565.105344	1	-0.954583177406	1.083828294122	0.004363842262	0.000093854662	0.981990921440	N\A	0.033149956037	0.004827871649	
1450000	566.915780	1	-1.087959074877	1.166532597775	-0.007846079337	0.000092871948	0.982179487154	N\A	0.032975949519	0.004802529801	
1500000	565.792001	1	-1.006164988802	1.107326626697	0.002085124534	0.000093480723	0.982062673846	N\A	0.033083851515	0.004818244362	
1550000	566.405833	1	-1.117889224399	1.174127903700	-0.007429509454	0.000093147705	0.982126574288	N\A	0.033024869511	0.004809654379	
1600000	565.120916	1	-1.096755737900	1.182797814027	-0.011763747804	0.000093846165	0.981992551834	N\A	0.033148455441	0.004827653106	
1650000	567.102088	1	-1.057780601414	1.146575712396	-0.004725325436	0.000092771406	0.982198779559	N\A	0.032958094880	0.004799929499	
1700000	566.572408	1	-1.046030972463	1.147219407712	-0.005932609150	0.000093057539	0.982143875563	N\A	0.033008881790	0.004807325970	
1750000	565.453695	1	-1.133706427860	1.199064897285	-0.013233164770	0.000093664771	0.982027358222	N\A	0.033116403813	0.004822985192	
1800000	566.155103	1	-1.142074629144	1.191888217495	-0.010439133004	0.000093283588	0.982100500656	N\A	0.033048948960	0.004813161246	
1850000	565.546135	1	-1.157770872238	1.196935991278	-0.010527164490	0.000093614445	0.982037014956	N\A	0.033107505864	0.004821689318	
1900000	566.619403	1	-1.074081796716	1.162796174167	-0.007977377645	0.000093032116	0.982148753732	N\A	0.033004372584	0.004806669261	
1950000	566.949549	1	-1.037500082898	1.132221553502	-0.002356700141	0.000092853717	0.982182985458	N\A	0.032972712643	0.004802058391	
2000000	565.367858	1	-1.167175699565	1.203684781792	-0.011652138537	0.000093711526	0.982018386792	N\A	0.033124668163	0.004824188790	
2050000	566.433870	1	-1.021408174385	1.118799122356	0.000107997058	0.000093132522	0.982129487524	N\A	0.033022177997	0.004809262394	
2100000	564.638459	1	-1.140384422368	1.178404660862	-0.006704202323	0.000094109772	0.981941970361	N\A	0.033194978466	0.004834428596	
2150000	566.917687	1	-1.098564598874	1.167969319479	-0.007337263985	0.000092870919	0.982179684692	N\A	0.032975766750	0.004802503183	
2200000	565.561042	1	-1.108529538689	1.186772959054	-0.011884134711	0.000093606332	0.982038571720	N\A	0.033106071201	0.004821480378	
2250000	565.856196	1	-0.996945719739	1.103786703429	0.002302399049	0.000093445840	0.982069367265	N\A	0.033077678222	0.004817345300	
2300000	565.320301	1	-0.956487424503	1.087993188981	0.003330389145	0.000093737440	0.982013414297	N\A	0.033129247865	0.004824855766	
2350000	566.211156	1	-1.074029750030	1.144812301614	-0.002804312969	0.000093253193	0.982106332984	N\A	0.033043564228	0.004812377028	
2400000	566.723945	1	-1.073226781015	1.147999620489	-0.003791789092	0.000092975588	0.982159600499	N\A	0.032994344008	0.004805208726	
2450000	566.556528	1	-1.004511865467	1.115230576414	-0.000334223674	0.000093066131	0.982142226923	N\A	0.033010405595	0.004807547893	
2500000	566.503696	1	-1.083793036865	1.152493963954	-0.004166684420	0.000093094722	0.982136740837	N\A	0.033015475768	0.004808286299	
2550000	565.427582	1	-1.059577776134	1.161401043546	-0.008837251701	0.000093678992	0.982024629452	N\A	0.033118917734	0.004823351313	
2600000	566.788538	1	-1.109538478736	1.174796516680	-0.008348337968	0.000092940679	0.982166298982	N\A	0.032988149281	0.004804306542	
