Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m9-bm-003.txt
Log File Name:                   HIP_d1_m9-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2416606215
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m9-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
    Beta-4                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Beta-4 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      5
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Beta 4	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	s.e. Beta-4	
2000000	388.977935	1	-1.459346585319	1.412685405868	-0.080829566408	-0.146045984973	0.033606552510	0.000261319554	0.925952180917	N\A	0.121896265065	0.014884380099	0.060008056539	0.009155726058	
2050000	388.599608	1	-1.084505921390	1.055270646857	-0.029769126703	0.061718481405	-0.007619546118	0.000261894979	0.925789127715	N\A	0.122030398974	0.014900758780	0.060074089039	0.009165800963	
2100000	390.015713	1	-1.045910895509	1.076805223422	-0.037073831196	0.024389642525	0.002115596893	0.000259747606	0.926397610097	N\A	0.121529083059	0.014839544627	0.059827297279	0.009128146723	
2150000	390.026682	1	-1.538071728578	1.441979141151	-0.084596369625	-0.123899828409	0.029463367128	0.000259731041	0.926402303996	N\A	0.121525207815	0.014839071433	0.059825389544	0.009127855651	
2200000	390.640432	1	-1.165048133699	1.136178471062	-0.040991274694	0.015199671503	0.000144147862	0.000258805890	0.926664455751	N\A	0.121308581017	0.014812619797	0.059718746792	0.009111584639	
2250000	390.981937	1	-1.235895135685	1.226347347980	-0.053884288093	-0.067983921539	0.018191547677	0.000258292542	0.926809918664	N\A	0.121188211975	0.014797921902	0.059659490569	0.009102543624	
2300000	391.050331	1	-1.305981319497	1.249688449279	-0.051950750261	-0.078429615950	0.017189676044	0.000258189856	0.926839015947	N\A	0.121164119925	0.014794980095	0.059647630344	0.009100734050	
2350000	389.737623	1	-1.158708863119	1.184427734944	-0.049824273442	-0.061550169472	0.018267231021	0.000260167906	0.926278513296	N\A	0.121627367060	0.014851545786	0.059875681304	0.009135528913	
2400000	390.041184	1	-1.500877293243	1.382662959804	-0.060400332542	-0.137271481218	0.014493197297	0.000259709143	0.926408508942	N\A	0.121520084874	0.014838445886	0.059822867582	0.009127470863	
2450000	390.866036	1	-1.201152359145	1.206716049106	-0.053895669007	-0.048261433921	0.015854264730	0.000258466650	0.926760583162	N\A	0.121229049981	0.014802908506	0.059679594625	0.009105610999	
2500000	390.805666	1	-1.624438632436	1.499529304404	-0.083841770710	-0.175960385047	0.030144458390	0.000258557384	0.926734872735	N\A	0.121250326620	0.014805506531	0.059690068857	0.009107209104	
2550000	390.919194	1	-1.431319237064	1.328251211933	-0.065866221687	-0.050391315512	0.010858033394	0.000258386781	0.926783215054	N\A	0.121210317891	0.014800621187	0.059670373044	0.009104204017	
2600000	388.091981	1	-1.193034246900	1.121623111296	-0.037934308741	0.052596592301	-0.007073139638	0.000262669056	0.925569784529	N\A	0.122210606985	0.014922763429	0.060162803263	0.009179336531	
2650000	390.378399	1	-1.520496066660	1.409820784970	-0.066954506089	-0.144048543326	0.017905172963	0.000259200469	0.926552647431	N\A	0.121401020114	0.014823907253	0.059764253441	0.009118527813	
2700000	390.307369	1	-1.567715583577	1.408275265569	-0.064035202991	-0.143898496005	0.021005067245	0.000259307530	0.926522310297	N\A	0.121426089628	0.014826968414	0.059776594859	0.009120410804	
2750000	391.408509	1	-1.415608598422	1.311907935702	-0.056717705698	-0.096715171578	0.017110183376	0.000257652753	0.926991210063	N\A	0.121038027673	0.014779583356	0.059585556654	0.009091263160	
2800000	390.289609	1	-1.645725708789	1.520148018681	-0.085734821501	-0.192789076370	0.032259124497	0.000259334307	0.926514722795	N\A	0.121432358857	0.014827733931	0.059779681125	0.009120881691	
2850000	388.701611	1	-1.357607827187	1.317462864700	-0.061677558477	-0.137217213086	0.029140787802	0.000261739711	0.925833124803	N\A	0.121994219786	0.014896341050	0.060056278463	0.009163083515	
2900000	390.008689	1	-1.651028448665	1.524184055559	-0.088688615090	-0.177219366278	0.030738398924	0.000259758213	0.926394604421	N\A	0.121531564454	0.014839847623	0.059828518840	0.009128333103	
2950000	389.757784	1	-1.279039922635	1.233819185158	-0.061259047296	-0.008713510795	0.013174764228	0.000260137412	0.926287154098	N\A	0.121620238956	0.014850675395	0.059872172225	0.009134993516	
3000000	391.024670	1	-1.313075963761	1.236659154703	-0.052481177397	-0.019442587087	0.004396696348	0.000258228378	0.926828100169	N\A	0.121173158562	0.014796083775	0.059652079956	0.009101412950	
3050000	390.476854	1	-1.424732438807	1.355887908174	-0.075037875789	-0.079657898426	0.023145467488	0.000259052140	0.926594677963	N\A	0.121366279041	0.014819665126	0.059747150831	0.009115918383	
3100000	389.076879	1	-1.570622081369	1.423131969996	-0.060535533226	-0.180237175851	0.020174082613	0.000261169271	0.925994765332	N\A	0.121861209153	0.014880099529	0.059990798937	0.009153092980	
3150000	390.324459	1	-1.260307284069	1.232543546744	-0.060793699305	-0.021487123748	0.014656315325	0.000259281768	0.926529610512	N\A	0.121420057466	0.014826231845	0.059773625299	0.009119957724	
3200000	386.985612	1	-1.016556489974	1.097279243007	-0.037997624309	-0.028267052734	0.007443968945	0.000264364089	0.925089477999	N\A	0.122604292261	0.014970835134	0.060356609761	0.009208906547	
3250000	389.514881	1	-1.474670257451	1.336226176631	-0.063224963311	-0.043481092700	0.005994403417	0.000260505044	0.926182981457	N\A	0.121706146834	0.014861165343	0.059914463634	0.009141446125	
3300000	391.499381	1	-1.212432543505	1.179886056953	-0.047158978418	-0.018994078845	0.008614218085	0.000257516664	0.927029772393	N\A	0.121006058065	0.014775679645	0.059569818403	0.009088861897	
3350000	389.699584	1	-1.129967390376	1.154762481656	-0.049014634702	-0.005147649231	0.007092530079	0.000260225450	0.926262207517	N\A	0.121640817137	0.014853188133	0.059882302614	0.009136539160	
3400000	391.343749	1	-1.434049028942	1.351581236767	-0.059815594467	-0.137657761406	0.019571074185	0.000257749780	0.926963716185	N\A	0.121060815967	0.014782365965	0.059596775055	0.009092974807	
3450000	391.626109	1	-1.279083895836	1.256773001408	-0.056216652941	-0.077755853109	0.016716442015	0.000257326997	0.927083516481	N\A	0.120961488119	0.014770237345	0.059547877157	0.009085514213	
3500000	390.859841	1	-1.284672046781	1.237988158035	-0.048821812657	-0.085674783472	0.016804200404	0.000258475960	0.926757945166	N\A	0.121231233225	0.014803175095	0.059680669409	0.009105774984	
3550000	391.665726	1	-1.531727687679	1.407476772579	-0.072160121047	-0.109706802832	0.018200800046	0.000257267735	0.927100309130	N\A	0.120947558616	0.014768536456	0.059541019832	0.009084467957	
3600000	389.678191	1	-1.759846680532	1.574822821204	-0.093189236648	-0.178973205060	0.030214177607	0.000260257818	0.926253035774	N\A	0.121648381938	0.014854111848	0.059886026674	0.009137107358	
3650000	387.955444	1	-1.588162615643	1.442081618147	-0.086108479151	-0.069908041903	0.020374499150	0.000262877651	0.925510676666	N\A	0.122259123399	0.014928687620	0.060186687306	0.009182980638	
3700000	390.959782	1	-1.333950735482	1.287101157936	-0.060553387433	-0.090049934259	0.022086268007	0.000258325815	0.926800490267	N\A	0.121196017498	0.014798875010	0.059663333133	0.009103129903	
3750000	392.078011	1	-1.364535200669	1.282486934830	-0.053414133574	-0.082729880783	0.013232402238	0.000256651801	0.927274841018	N\A	0.120802689309	0.014750846908	0.059469702424	0.009073586707	
3800000	391.416699	1	-1.308961037963	1.257526891500	-0.053102539715	-0.061623774714	0.009211581147	0.000257640485	0.926994686223	N\A	0.121035146154	0.014779231502	0.059584138117	0.009091046727	
3850000	390.937302	1	-1.290476859474	1.244004970966	-0.050186935538	-0.086772001211	0.017484659667	0.000258359579	0.926790922906	N\A	0.121203937552	0.014799842104	0.059667232080	0.009103724784	
3900000	391.407465	1	-1.485568393755	1.395345405058	-0.069566830863	-0.148151211415	0.026687734317	0.000257654317	0.926990766855	N\A	0.121038395060	0.014779628216	0.059585737514	0.009091290755	
3950000	390.534265	1	-1.313941939119	1.257568831506	-0.059102432197	-0.024205238204	0.007502402054	0.000258965687	0.926619175443	N\A	0.121346025631	0.014817192044	0.059737180323	0.009114397134	
4000000	390.869103	1	-1.484958559507	1.410134929247	-0.071779144253	-0.163154927506	0.028293282546	0.000258462041	0.926761889228	N\A	0.121227969049	0.014802776516	0.059679062495	0.009105529809	
4050000	390.995218	1	-1.466838073522	1.374860011860	-0.062959607407	-0.137318438479	0.018077995591	0.000258272600	0.926815569550	N\A	0.121183533513	0.014797350629	0.059657187419	0.009102192220	
4100000	389.929556	1	-1.092614114756	1.093015914162	-0.030098731717	-0.018667160439	0.003712201493	0.000259877748	0.926360732816	N\A	0.121559524332	0.014843261718	0.059842283150	0.009130433192	
4150000	390.815343	1	-1.510197619972	1.399092322279	-0.076834676089	-0.098414431629	0.024022352821	0.000258542839	0.926738994211	N\A	0.121246916147	0.014805090088	0.059688389923	0.009106952941	
4200000	389.897975	1	-1.503250328656	1.409435274311	-0.065344927554	-0.170103529669	0.021941980442	0.000259925469	0.926347210601	N\A	0.121570684672	0.014844624473	0.059847777250	0.009131271454	
4250000	391.254243	1	-1.522380068459	1.377419223031	-0.064385712734	-0.095073909946	0.012805843761	0.000257883944	0.926925699470	N\A	0.121092319048	0.014786212709	0.059612283641	0.009095341029	
4300000	390.605525	1	-1.464877784484	1.332525621449	-0.053103965339	-0.108294999500	0.011303445437	0.000258858419	0.926649571002	N\A	0.121320891257	0.014814122963	0.059724806974	0.009112509271	
4350000	389.065266	1	-0.965975900102	1.024792701398	-0.029802772304	0.028089849589	0.002170609140	0.000261186905	0.925989768473	N\A	0.121865323139	0.014880601875	0.059992824203	0.009153401985	
4400000	391.693108	1	-1.233249877612	1.199824523484	-0.045267132342	-0.048231688098	0.008394738857	0.000257226781	0.927111913998	N\A	0.120937931440	0.014767360911	0.059536280489	0.009083744852	
4450000	391.156280	1	-1.312106948152	1.226445936395	-0.049489087514	-0.029582630454	0.007960991673	0.000258030864	0.926884068075	N\A	0.121126808083	0.014790424060	0.059629262176	0.009097931528	
4500000	391.362462	1	-1.480919685147	1.348589724440	-0.064035494095	-0.070479843460	0.011920897443	0.000257721739	0.926971661994	N\A	0.121054230526	0.014781561837	0.059593533123	0.009092480170	
4550000	391.003425	1	-1.363030129757	1.255049188762	-0.051469962670	-0.037907588688	0.007575138583	0.000258260277	0.926819061427	N\A	0.121180642440	0.014796997609	0.059655764178	0.009101975070	
4600000	389.108556	1	-1.368414792749	1.316166682626	-0.069000656510	-0.085571286890	0.026344361199	0.000261121177	0.926008393255	N\A	0.121849988381	0.014878729394	0.059985275087	0.009152250179	
4650000	390.905486	1	-1.658569209984	1.489238211159	-0.080511392180	-0.152482223882	0.026311688653	0.000258407374	0.926777379628	N\A	0.121215148066	0.014801210985	0.059672750880	0.009104566815	
4700000	391.575089	1	-1.583098446769	1.430989178302	-0.071410433873	-0.128916684686	0.019553102173	0.000257403340	0.927061883929	N\A	0.120979429958	0.014772428168	0.059556709708	0.009086861839	
4750000	391.205652	1	-1.611945755406	1.475791068601	-0.082148754137	-0.143182736907	0.025611986915	0.000257956809	0.926905052464	N\A	0.121109425042	0.014788301470	0.059620704715	0.009096625874	
4800000	390.484592	1	-1.495627929130	1.345710681542	-0.063576863617	-0.059345547722	0.010907524430	0.000259040487	0.926597980008	N\A	0.121363549256	0.014819331801	0.059745806991	0.009115713347	
4850000	389.932613	1	-1.436785892952	1.362138762783	-0.066894337549	-0.140285828589	0.028832143845	0.000259873130	0.926362041265	N\A	0.121558444370	0.014843129847	0.059841751498	0.009130352075	
4900000	391.963357	1	-1.289934936164	1.246783189701	-0.054530086940	-0.062369265680	0.015033400850	0.000256822940	0.927226346801	N\A	0.120842959111	0.014755764130	0.059489526761	0.009076611404	
4950000	388.985960	1	-1.000799764002	1.037103129616	-0.033776665663	0.058132680647	-0.002481976044	0.000261307363	0.925955635519	N\A	0.121893421578	0.014884032889	0.060006656724	0.009155512481	
5000000	391.592996	1	-1.271652384560	1.208796022531	-0.048699619886	-0.020642107906	0.006081591487	0.000257376542	0.927069477383	N\A	0.120973132321	0.014771659183	0.059553609457	0.009086388818	
5050000	388.561097	1	-1.037638320190	1.060664028877	-0.038334957875	0.064185602630	-0.002873424945	0.000261953624	0.925772510185	N\A	0.122044060923	0.014902426999	0.060080814651	0.009166827123	
5100000	390.423671	1	-1.595329710164	1.483395394874	-0.086523393737	-0.154078083471	0.031155053257	0.000259132253	0.926571977247	N\A	0.121385043951	0.014821956452	0.059756388569	0.009117327831	
5150000	389.380011	1	-1.564449089478	1.445485094081	-0.070973253997	-0.193413786167	0.031846739548	0.000260709393	0.926125076940	N\A	0.121753872645	0.014866992996	0.059937958473	0.009145030849	
5200000	392.014630	1	-1.414201994941	1.327200636051	-0.065449947737	-0.075829175815	0.017360695776	0.000256746393	0.927248037163	N\A	0.120824949002	0.014753564971	0.059480660602	0.009075258651	
5250000	391.147125	1	-1.627910683259	1.488647738234	-0.081372187206	-0.169342614108	0.029512781525	0.000258044599	0.926880175963	N\A	0.121130031956	0.014790817717	0.059630849249	0.009098173676	
5300000	389.198166	1	-0.978430923833	1.023350062711	-0.026143536807	0.023623697171	-0.000320745752	0.000260985172	0.926046931923	N\A	0.121818251350	0.014874854083	0.059969651331	0.009149866385	
5350000	391.118769	1	-1.576277303193	1.446351549191	-0.080816010297	-0.120205552354	0.024751270618	0.000258087144	0.926868120381	N\A	0.121140017160	0.014792036980	0.059635764845	0.009098923672	
5400000	391.505568	1	-1.464572217260	1.386519715298	-0.071592500680	-0.120721404900	0.021632849073	0.000257507402	0.927032396884	N\A	0.121003881957	0.014775413927	0.059568747131	0.009088698448	
5450000	391.310317	1	-1.189594068341	1.169581218445	-0.047145615139	-0.015499775594	0.009164786473	0.000257799884	0.926949518746	N\A	0.121072581832	0.014783802658	0.059602567248	0.009093858551	
5500000	391.768418	1	-1.362642087145	1.285392315258	-0.054315143822	-0.075567073388	0.010335392278	0.000257114179	0.927143821021	N\A	0.120911458034	0.014764128324	0.059523247952	0.009081756413	
5550000	388.824138	1	-1.775696500267	1.584068369269	-0.094083979846	-0.196779082521	0.036183618009	0.000261553323	0.925885939920	N\A	0.121950775280	0.014891036174	0.060034891258	0.009159820364	
5600000	390.454071	1	-1.146958684111	1.155962672668	-0.049293122644	0.001110843503	0.007457909478	0.000259086457	0.926584954013	N\A	0.121374317426	0.014820646669	0.059751108031	0.009116522153	
5650000	384.447990	1	-0.906336567276	0.937164625781	-0.005757178577	0.032588780854	-0.007269509947	0.000268293329	0.923976083659	N\A	0.123512064833	0.015081680466	0.060803495216	0.009277090072	
5700000	390.025863	1	-1.671169010793	1.512671060899	-0.084700963796	-0.152416813367	0.023462700506	0.000259732277	0.926401953616	N\A	0.121525497090	0.014839106755	0.059825531950	0.009127877378	
5750000	391.711091	1	-1.516076504124	1.377015841375	-0.064353890989	-0.105280361851	0.015761100589	0.000257199889	0.927119534057	N\A	0.120931609569	0.014766588967	0.059533168309	0.009083270011	
5800000	391.369982	1	-1.282721040893	1.240759660483	-0.055163381066	-0.036857423240	0.008768425530	0.000257710473	0.926974854526	N\A	0.121051584473	0.014781238735	0.059592230502	0.009092281422	
5850000	390.718225	1	-1.524097106537	1.417744866173	-0.077485232262	-0.104829617974	0.019656662936	0.000258688863	0.926697616528	N\A	0.121281151334	0.014809270442	0.059705243491	0.009109524373	
5900000	390.455582	1	-1.471796834951	1.407448276153	-0.072373813677	-0.156258638086	0.026122266462	0.000259084181	0.926585598922	N\A	0.121373784323	0.014820581573	0.059750845591	0.009116482111	
5950000	391.139240	1	-1.631334153201	1.481822444619	-0.081724782339	-0.142160609264	0.024309737325	0.000258056428	0.926876824065	N\A	0.121132808295	0.014791156728	0.059632216007	0.009098382209	
6000000	390.865961	1	-1.264412478497	1.202018956876	-0.049776176919	-0.000835806980	0.003242055670	0.000258466762	0.926760551396	N\A	0.121229076272	0.014802911716	0.059679607568	0.009105612974	
6050000	389.384379	1	-1.394908682713	1.336692610292	-0.072774432854	-0.084754792563	0.026362366140	0.000260702773	0.926126952602	N\A	0.121752326989	0.014866804261	0.059937197565	0.009144914754	
6100000	381.378050	1	-1.153956782923	1.219392340134	-0.071904582536	0.001940810406	0.016731075119	0.000273124950	0.922606989974	N\A	0.124619249639	0.015216875417	0.061348548900	0.009360251609	
6150000	388.988687	1	-1.262742731636	1.204110878222	-0.046200034393	-0.011048062493	-0.001262359547	0.000261303219	0.925956809739	N\A	0.121892455061	0.014883914871	0.060006180920	0.009155439886	
6200000	391.022566	1	-1.371938547509	1.292863674261	-0.050325323596	-0.110946035802	0.013379733098	0.000258231537	0.926827205180	N\A	0.121173899614	0.014796174263	0.059652444767	0.009101468611	
6250000	391.718863	1	-1.400335596937	1.319052315295	-0.060045928996	-0.085371779766	0.012718497324	0.000257188267	0.927122827192	N\A	0.120928877365	0.014766255345	0.059531823278	0.009083064793	
6300000	389.369591	1	-1.393181049821	1.274644705193	-0.043855000689	-0.098633085015	0.009936095178	0.000260725188	0.926120601112	N\A	0.121757560915	0.014867443359	0.059939774164	0.009145307878	
6350000	390.742940	1	-1.439017160980	1.366865493343	-0.066104972148	-0.146544887995	0.027412750369	0.000258651694	0.926708148950	N\A	0.121272437905	0.014808206472	0.059700953975	0.009108869900	
6400000	390.993727	1	-1.225848120330	1.217056637101	-0.047763570407	-0.079825391464	0.014309521801	0.000258274839	0.926814935122	N\A	0.121184058775	0.014797414767	0.059657445999	0.009102231673	
6450000	391.014724	1	-1.363957159979	1.297983742250	-0.053599104012	-0.103533107863	0.012719106441	0.000258243312	0.926823868642	N\A	0.121176662230	0.014796511598	0.059653804769	0.009101676113	
6500000	391.249253	1	-1.413531550512	1.301450620919	-0.052591562924	-0.093748563157	0.013484727332	0.000257891426	0.926923579405	N\A	0.121094075628	0.014786427200	0.059613148384	0.009095472967	
6550000	391.963594	1	-1.365425132780	1.277406260958	-0.055152661511	-0.065427590402	0.013040591445	0.000256822587	0.927226446967	N\A	0.120842875947	0.014755753975	0.059489485820	0.009076605158	
6600000	390.266629	1	-1.433140927379	1.361069667669	-0.075881554834	-0.070069523955	0.019687366372	0.000259368959	0.926504903942	N\A	0.121440471275	0.014828724513	0.059783674770	0.009121491021	
6650000	390.892221	1	-1.634301177373	1.469909208507	-0.074490015603	-0.164259480490	0.025793439832	0.000258427305	0.926771732048	N\A	0.121219822571	0.014801781775	0.059675052083	0.009104917921	
6700000	391.493629	1	-1.485750395945	1.396863578536	-0.072629488529	-0.134741852168	0.026733218063	0.000257525276	0.927027331968	N\A	0.121008081519	0.014775926722	0.059570814524	0.009089013881	
6750000	388.830321	1	-1.102516505148	1.100059618527	-0.035417484437	-0.011573570535	0.009062151293	0.000261543920	0.925888604386	N\A	0.121948583142	0.014890768499	0.060033812095	0.009159655711	
6800000	390.217192	1	-1.126438181548	1.138666529957	-0.041188994583	-0.036732176654	0.012249798768	0.000259443518	0.926483776610	N\A	0.121457925016	0.014830855736	0.059792267036	0.009122801986	
6850000	386.517988	1	-1.686356035160	1.446464461379	-0.069252702860	-0.099645362535	0.013083375986	0.000265083806	0.924885538149	N\A	0.122771070608	0.014991199928	0.060438712724	0.009221433403	
6900000	390.450099	1	-1.358606969414	1.281608588406	-0.048044887357	-0.104820739667	0.010681912897	0.000259092440	0.926583258483	N\A	0.121375718997	0.014820817810	0.059751798007	0.009116627426	
6950000	391.973975	1	-1.332201810702	1.263493328116	-0.051429277928	-0.079983223729	0.013493230209	0.000256807087	0.927230838969	N\A	0.120839229359	0.014755308702	0.059487690649	0.009076331260	
7000000	390.601129	1	-1.346336943074	1.288043536093	-0.061754605736	-0.047604900745	0.009946784290	0.000258865036	0.926647695977	N\A	0.121322441883	0.014814312305	0.059725570329	0.009112625739	
7050000	391.737506	1	-1.423875669194	1.351589310988	-0.063018703943	-0.129088640903	0.020814166782	0.000257160392	0.927130725887	N\A	0.120922323829	0.014765455113	0.059528597051	0.009082572552	
7100000	390.486177	1	-1.572140618890	1.412533901259	-0.063865406198	-0.147303053138	0.020335530394	0.000259038100	0.926598656439	N\A	0.121362990047	0.014819263517	0.059745531699	0.009115671344	
7150000	391.884286	1	-1.493095906092	1.395638844567	-0.069303957581	-0.132919349025	0.021533010662	0.000256941032	0.927192884119	N\A	0.120870738840	0.014759156228	0.059503202385	0.009078697962	
7200000	387.266225	1	-1.319711327899	1.313288007595	-0.071157590515	-0.105598063746	0.031485630287	0.000263933138	0.925211592542	N\A	0.122504320499	0.014958627888	0.060307394872	0.009201397588	
7250000	391.578015	1	-1.360107418202	1.283056524958	-0.060692605570	-0.054053762660	0.015418941236	0.000257398961	0.927063124808	N\A	0.120978400857	0.014772302508	0.059556203094	0.009086784542	
7300000	389.302016	1	-1.354884889477	1.261999105302	-0.060686648136	0.002224975307	0.005008414531	0.000260827641	0.926091569935	N\A	0.121781481102	0.014870364180	0.059951549782	0.009147104543	
7350000	391.818977	1	-1.571187865801	1.436622610836	-0.073596658273	-0.139361716877	0.022583611002	0.000257038612	0.927165233623	N\A	0.120893688648	0.014761958559	0.059514500298	0.009080421741	
7400000	391.451992	1	-1.419169109788	1.334176522096	-0.066552692676	-0.068925392780	0.013839404834	0.000257587624	0.927009664937	N\A	0.121022728949	0.014777715275	0.059578025277	0.009090114061	
7450000	392.021385	1	-1.462155657756	1.370539263554	-0.070433468368	-0.101684196251	0.020695196581	0.000256736310	0.927250894508	N\A	0.120822576269	0.014753275244	0.059479492534	0.009075080433	
7500000	389.535892	1	-1.359269552590	1.237007035712	-0.043209002288	-0.038008506127	0.001052282781	0.000260473224	0.926191998098	N\A	0.121698713494	0.014860257681	0.059910804290	0.009140887801	
7550000	390.436780	1	-1.588170815879	1.418620653541	-0.065049750946	-0.140826721270	0.019488515550	0.000259112505	0.926577573028	N\A	0.121380418625	0.014821391668	0.059754111577	0.009116980419	
