Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-fab-005.txt
Log File Name:                   AMY_d1_m5-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3142620372
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	505.750808	1	-1.577920151844	1.185605060895	-0.053800041211	0.000174885158	0.963049701698	N\A	0.035808994602	0.005217938367	47	4	
1050000	521.690840	1	-1.690168403744	1.269198676599	-0.064090254188	0.000094177637	0.963963193330	N\A	0.041680873673	0.006551455807	32	6	
1100000	526.200569	1	-1.659875425845	1.233453310658	-0.056378792684	0.000055132994	0.968585015882	N\A	0.036021959803	0.005504019590	34	7	
1150000	503.775378	1	-1.767151990030	1.281167182407	-0.064840494713	0.000103785675	0.967284028800	N\A	0.035349691148	0.005190690609	39	4	
1200000	500.085178	1	-1.645949909445	1.207004093068	-0.053616643036	0.000093482217	0.959227810906	N\A	0.039098491475	0.005782423636	25	7	
1250000	503.307551	1	-1.597535606245	1.188332736830	-0.052462698164	0.000101959865	0.963990584071	N\A	0.042781730506	0.006524868897	39	4	
1300000	509.715445	1	-1.579394128234	1.207512627098	-0.051725664687	0.000097059029	0.968395707657	N\A	0.036504308262	0.005665312950	39	7	
1350000	511.158106	1	-1.741916002514	1.276739628424	-0.064802566339	0.000097301634	0.966414449704	N\A	0.038050348294	0.005995959640	27	6	
1400000	512.463714	1	-1.603882214234	1.160680877595	-0.046760076781	0.000097717873	0.962234496513	N\A	0.036333104342	0.005244303219	29	7	
1450000	503.363101	1	-1.540822618573	1.142957601952	-0.044658838776	0.000112583975	0.961854576596	N\A	0.043436627870	0.006617050741	26	4	
1500000	504.757489	1	-1.697022809482	1.253554487048	-0.063312792166	0.000090271410	0.963208880241	N\A	0.038938248778	0.005713098040	41	2	
1550000	508.376191	1	-1.594446002346	1.187381614192	-0.053116235615	0.000117411462	0.958082166878	N\A	0.042520476600	0.006344108430	33	3	
1600000	510.272249	1	-1.680147113748	1.245970978390	-0.062387954151	0.000096443630	0.968007488848	N\A	0.038099160438	0.006008405060	32	5	
1650000	505.413922	1	-1.532877753950	1.206834326463	-0.056408559814	0.000135693846	0.961155772055	N\A	0.043722575307	0.006647044934	42	6	
1700000	503.278233	1	-1.692299910952	1.218706056404	-0.053983565042	0.000117843849	0.960394682141	N\A	0.037625139416	0.005615635310	29	6	
1750000	506.407765	1	-1.591800208290	1.176590121529	-0.051185354539	0.000119786889	0.960308884080	N\A	0.041412820823	0.006098994973	33	4	
1800000	500.088319	1	-1.658286052450	1.222449716085	-0.056979943697	0.000103720597	0.959741643284	N\A	0.044233145693	0.006761854465	31	3	
1850000	503.020802	1	-1.828057241705	1.312214849989	-0.069568468186	0.000116857329	0.966215139705	N\A	0.041409951589	0.006328925283	40	3	
1900000	511.077647	1	-1.676373851787	1.215502548719	-0.054017875301	0.000110704846	0.970210557186	N\A	0.039969193991	0.006151406242	36	4	
1950000	499.664716	1	-1.714208951684	1.259405804086	-0.063808117421	0.000106335652	0.959652359761	N\A	0.041978104045	0.006320534815	36	4	
2000000	515.124978	1	-1.705063273289	1.232692950573	-0.057414170558	0.000113947567	0.965818603789	N\A	0.034890748945	0.005060712037	35	4	
2050000	513.108800	1	-1.749919666445	1.273862797958	-0.064459860392	0.000132200511	0.968504778943	N\A	0.035721271676	0.005297359700	42	3	
2100000	504.545434	1	-1.551720493076	1.164928891852	-0.049186468932	0.000084368266	0.961727423384	N\A	0.041166407770	0.006275733109	36	4	
2150000	510.401648	1	-1.628777876040	1.206735514358	-0.055832971445	0.000102864627	0.964516172623	N\A	0.038746745146	0.005915939128	33	3	
2200000	501.667758	1	-1.712936457321	1.280252894883	-0.069619724531	0.000106284647	0.969040130913	N\A	0.038988232535	0.006333323188	45	2	
2250000	493.831902	1	-1.669017502957	1.233168466699	-0.058746350950	0.000100480239	0.959094580344	N\A	0.042889664756	0.006578308806	26	5	
2300000	522.872866	1	-1.717910266868	1.281245853997	-0.069272929268	0.000097673617	0.965570916223	N\A	0.041357986350	0.006229014712	36	8	
2350000	508.149049	1	-1.728691684705	1.263510380076	-0.062853693665	0.000117258983	0.965274517341	N\A	0.038137798038	0.005892866093	28	3	
2400000	506.559397	1	-1.746306462588	1.270124227278	-0.063017060315	0.000111768776	0.962351742830	N\A	0.034784502677	0.005112574495	36	6	
2450000	512.827633	1	-1.539003951657	1.163896225548	-0.050659198470	0.000113505716	0.961050523050	N\A	0.044477323927	0.006657914553	36	4	
2500000	516.034391	1	-1.655577737335	1.251340919285	-0.061143913487	0.000096615111	0.964756100845	N\A	0.043337433793	0.006511501174	30	5	
2550000	510.001613	1	-1.841914153938	1.328622472866	-0.072822930016	0.000091551712	0.967021779247	N\A	0.040722559035	0.006086542108	42	3	
2600000	522.608402	1	-1.778447367940	1.265094051293	-0.062874505201	0.000089090938	0.963553042025	N\A	0.041356066793	0.006180807104	33	8	
2650000	507.067333	1	-1.717043862259	1.253441197283	-0.060981662046	0.000111146751	0.961185539525	N\A	0.042873187125	0.006485876195	29	4	
2700000	493.332318	1	-1.804525906592	1.312619111587	-0.070334135962	0.000097913197	0.969231125192	N\A	0.031108082009	0.004664255539	30	6	
2750000	510.711651	1	-1.665238832446	1.164238414667	-0.048027223070	0.000098718911	0.967707918362	N\A	0.040819144778	0.006175665823	38	6	
2800000	511.230964	1	-1.708404499403	1.244522674877	-0.060293817486	0.000088530018	0.958156532485	N\A	0.036464892127	0.005203847758	32	6	
2850000	527.694741	1	-1.823558018776	1.305848615797	-0.068960184226	0.000086828680	0.975230133605	N\A	0.032411767372	0.005091164389	55	7	
2900000	508.701882	1	-1.661533231454	1.216760035546	-0.055313746668	0.000095082112	0.962582350694	N\A	0.041956861646	0.006413613648	40	3	
2950000	513.888737	1	-1.783676645345	1.271099492427	-0.061667926960	0.000120634452	0.965773039389	N\A	0.038728388001	0.005887931055	37	5	
3000000	495.789217	1	-1.604671396334	1.135780895412	-0.043087021981	0.000098306024	0.962994794376	N\A	0.042051711881	0.006384409848	35	3	
3050000	503.553116	1	-1.657614322933	1.212349219472	-0.054729545333	0.000076474279	0.961302504434	N\A	0.040554492673	0.006045207320	37	3	
3100000	503.515662	1	-1.584480419973	1.160881938506	-0.047281171575	0.000111453781	0.963262389148	N\A	0.039677301574	0.005979139496	32	4	
3150000	497.635101	1	-1.493195387849	1.149791372958	-0.050540023371	0.000109734463	0.960491199442	N\A	0.037598395896	0.005448029610	37	4	
3200000	522.978332	1	-1.669549916265	1.248651368677	-0.062932783990	0.000092173354	0.961937595337	N\A	0.036156181274	0.005234063421	28	9	
3250000	509.201141	1	-1.674709183528	1.248774939067	-0.060523463423	0.000104686347	0.963984251265	N\A	0.040012000141	0.006034806676	37	4	
3300000	503.053004	1	-1.610511952569	1.205813171544	-0.055402473848	0.000140238776	0.962341527506	N\A	0.041825507513	0.006273399117	36	4	
3350000	508.126512	1	-1.674719744195	1.213409551696	-0.058246924365	0.000085369341	0.969745279242	N\A	0.038133707139	0.005998070887	36	4	
3400000	500.944846	1	-1.691418988130	1.239989188442	-0.059394896006	0.000116990457	0.959948683001	N\A	0.042549270831	0.006415398249	28	3	
3450000	504.274537	1	-1.831421938595	1.335883506853	-0.075182651851	0.000092362862	0.960045462762	N\A	0.040571247491	0.006118760458	27	3	
3500000	519.003341	1	-1.656530904486	1.232327458632	-0.059986261659	0.000081541598	0.984096691680	N\A	0.027975707247	0.004618231868	37	6	
3550000	523.366647	1	-1.639820283455	1.215847363518	-0.058032658856	0.000104747616	0.965441744504	N\A	0.036303897479	0.005250048995	33	4	
3600000	509.451251	1	-1.686958833619	1.210694523315	-0.056661036976	0.000128668511	0.970276240843	N\A	0.033489597138	0.005024600984	41	6	
3650000	500.310753	1	-1.672122409374	1.215100289192	-0.053818673818	0.000075396701	0.961816395740	N\A	0.038125064405	0.005433800438	21	4	
3700000	510.415530	1	-1.593666505360	1.187846882658	-0.051725235234	0.000091481285	0.969321537340	N\A	0.033077954646	0.004901760525	38	6	
3750000	505.175230	1	-1.765218248311	1.288302186890	-0.066422805331	0.000088565488	0.966529199446	N\A	0.038435405651	0.006045855581	36	5	
3800000	499.000433	1	-1.707622450440	1.264801639198	-0.065500697195	0.000109311835	0.967463293452	N\A	0.040593195579	0.006317166804	33	5	
3850000	530.570998	1	-1.654579718149	1.251733251017	-0.061132143065	0.000131756494	0.967163264556	N\A	0.035334496265	0.005054094429	37	7	
3900000	504.692701	1	-1.519311304462	1.142566021558	-0.046413148866	0.000104100245	0.976025067794	N\A	0.036474504834	0.005287959376	39	3	
3950000	509.228323	1	-1.619987046399	1.216486370056	-0.058084984400	0.000124703538	0.961080613700	N\A	0.042910062794	0.006547429473	31	3	
4000000	518.979888	1	-1.748770406307	1.259681420574	-0.060787471933	0.000124679649	0.960398613505	N\A	0.039174112210	0.005754176590	34	5	
4050000	525.228139	1	-1.513366375011	1.176590902146	-0.051344867190	0.000058543798	0.965831920319	N\A	0.031702374022	0.004546098902	33	8	
4100000	504.426335	1	-1.648788101035	1.211023130768	-0.055202399775	0.000114368352	0.959875506415	N\A	0.043097872448	0.006509932954	34	3	
4150000	500.041219	1	-1.490401343895	1.149028556426	-0.050623048627	0.000104447735	0.957380289543	N\A	0.044856065243	0.006799302494	35	4	
4200000	511.285257	1	-1.711777176378	1.254116235275	-0.062286575077	0.000116439928	0.961197339658	N\A	0.041317320020	0.006214146012	29	5	
