Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m4-glob-006.txt
Log File Name:                   CEREB_d1_m4-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1136440602
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m4-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	571.167264	1	-0.846728095332	1.016929627373	0.000116532017	0.988149384931	N\A	0.006059718079	43	0	0.023495397705	Global Trend	
1050000	571.090975	1	-0.952326547838	1.019812512407	0.000075943066	0.986809675476	N\A	0.006367870660	36	1	-0.008210049934	Global Trend	
1100000	574.327154	1	-0.901400626739	1.019051696400	0.000091359124	0.987215558903	N\A	0.006292534304	32	0	0.001678045124	Global Trend	
1150000	562.047744	1	-0.982441997569	1.017756298398	0.000072971293	0.987102411190	N\A	0.006295129409	38	2	-0.014725252009	Global Trend	
1200000	568.531763	1	-0.888177661509	1.023568866114	0.000086159138	0.984199476616	N\A	0.007022566194	29	2	0.009544554750	Global Trend	
1250000	565.240520	1	-0.917099499134	1.021039739493	0.000084982695	0.981206300338	N\A	0.007686764251	29	1	0.000311605287	Global Trend	
1300000	567.037875	1	-0.844967519757	1.022338890834	0.000132152498	0.994059632058	N\A	0.004304044484	31	0	0.021590751467	Global Trend	
1350000	574.724678	1	-0.950629391902	1.033968889300	0.000075451870	0.982787283121	N\A	0.007372006457	30	0	0.000839586921	Global Trend	
1400000	580.389554	1	-0.884930543436	1.018994822945	0.000070671417	0.983946952343	N\A	0.007097827674	42	1	0.009053662246	Global Trend	
1450000	577.346475	1	-0.881939627847	1.021668412939	0.000187816923	0.988784729364	N\A	0.005884762648	44	2	0.024898583306	Global Trend	
1500000	566.742570	1	-0.867773819034	1.007443210964	0.000118128412	0.982936492526	N\A	0.007273986424	41	0	0.003420618696	Global Trend	
1550000	560.807351	1	-0.809027170413	1.012475839925	0.000097809488	0.993601360483	N\A	0.004426371699	25	5	0.043079197769	Global Trend	
1600000	573.601581	1	-0.846755823342	1.011845097029	0.000088708388	0.988594985658	N\A	0.005896271868	47	0	0.020104568082	Global Trend	
1650000	566.234797	1	-1.023023869191	1.042999572653	0.000093266848	0.984807288726	N\A	0.006888464387	47	1	-0.005501718892	Global Trend	
1700000	561.840064	1	-0.897918704425	1.028806806032	0.000059998567	0.984357142138	N\A	0.006981016920	33	0	0.008705047960	Global Trend	
1750000	569.334495	1	-0.823116503265	1.010408966773	0.000112032341	0.990597332823	N\A	0.005347222532	41	1	0.031311253281	Global Trend	
1800000	567.105079	1	-1.003946588820	1.029567326213	0.000093926270	0.984136322456	N\A	0.007052411105	33	0	-0.012929116955	Global Trend	
1850000	564.452418	1	-0.921739264684	1.020452208023	0.000101469837	0.986044373017	N\A	0.006652160399	29	0	-0.001672800608	Global Trend	
1900000	567.830002	1	-0.891072171459	1.003431100376	0.000102826312	0.995423203928	N\A	0.003699047990	38	0	-0.064375706481	Global Trend	
1950000	569.369956	1	-1.012892403772	1.040601425500	0.000086679018	0.983808764388	N\A	0.007151959911	40	2	-0.004629622581	Global Trend	
2000000	568.132211	1	-0.975758033827	1.024666748437	0.000053735316	0.987552048941	N\A	0.006198705521	42	3	-0.006966876439	Global Trend	
2050000	559.783253	1	-0.989882090885	1.026970370231	0.000077730145	0.984871113376	N\A	0.006865715269	44	1	-0.012629868012	Global Trend	
2100000	564.601197	1	-0.863809763208	1.016074252984	0.000082819650	0.986084885469	N\A	0.006551747285	37	2	0.013860172205	Global Trend	
2150000	568.111099	1	-0.950620868761	1.031555505045	0.000072335348	0.983243480338	N\A	0.007247841476	32	0	0.000991712321	Global Trend	
2200000	573.448075	1	-0.911605963738	1.023711350837	0.000090685257	0.983870980011	N\A	0.007145209223	34	2	0.002900146308	Global Trend	
2250000	567.507978	1	-0.918774382597	1.029984994095	0.000047433910	0.981609613187	N\A	0.007604261077	34	1	0.004095194707	Global Trend	
2300000	558.655442	1	-0.844263862311	1.015505697484	0.000066380141	0.991619150739	N\A	0.005042877420	41	1	0.016516627505	Global Trend	
2350000	571.113285	1	-0.818868779888	1.021473631036	0.000082839554	0.991413697090	N\A	0.005152796199	29	0	0.025340615873	Global Trend	
2400000	554.359112	1	-0.905383301681	1.017773458875	0.000069671834	0.984392889703	N\A	0.006933223149	44	1	-0.001495504555	Global Trend	
2450000	577.868521	1	-0.863416983830	1.029483297886	0.000162165106	0.989856162840	N\A	0.005605642114	39	0	0.031795359079	Global Trend	
2500000	570.452443	1	-0.853605223146	1.001719314634	0.000077025771	0.980740222817	N\A	0.007738798645	31	0	0.002293311925	Global Trend	
2550000	569.402658	1	-0.977360789679	1.032895983283	0.000067472631	0.982475794457	N\A	0.007411269518	34	1	-0.003782828335	Global Trend	
2600000	563.118843	1	-0.865100523609	1.018964078677	0.000110237541	0.988560453439	N\A	0.005921579371	44	0	0.020952205881	Global Trend	
2650000	569.411604	1	-0.929831154666	1.047137348055	0.000089574135	0.981782364244	N\A	0.007634013791	23	2	0.010087357675	Global Trend	
2700000	556.872708	1	-0.850963649135	1.011166764408	0.000089021179	0.989235103724	N\A	0.005749851574	40	0	0.017390141719	Global Trend	
2750000	552.505411	1	-1.011991269580	1.042269523801	0.000077298369	0.982838921260	N\A	0.007386667266	42	3	-0.004853425477	Global Trend	
2800000	572.346111	1	-0.856531014113	1.009909866719	0.000099557228	0.988726842573	N\A	0.005878604831	41	0	0.014077195303	Global Trend	
2850000	582.876203	1	-0.946632201121	1.028342576053	0.000073835523	0.985928807817	N\A	0.006617649300	37	1	-0.000867390545	Global Trend	
2900000	568.819288	1	-0.825053532119	1.020480230817	0.000088177953	0.989681565679	N\A	0.005658325813	32	0	0.026685615632	Global Trend	
2950000	565.524388	1	-0.975026839784	1.018045880597	0.000086105068	0.990557424852	N\A	0.005381515812	41	0	-0.021953408199	Global Trend	
3000000	562.621993	1	-0.889742784685	1.022287024646	0.000076502772	0.981443752524	N\A	0.007629535983	33	1	0.006517000191	Global Trend	
3050000	562.371760	1	-0.941438412565	1.030034695050	0.000074223601	0.982514155590	N\A	0.007384143230	34	0	0.000537922551	Global Trend	
3100000	561.865740	1	-0.911560558825	1.031903789283	0.000073194335	0.986014051307	N\A	0.006607550394	41	1	0.007861914149	Global Trend	
3150000	559.693922	1	-0.935737212206	1.036083762758	0.000098186028	0.984719073708	N\A	0.006941001361	41	0	0.005022077355	Global Trend	
3200000	572.370816	1	-0.942335490257	1.028699840590	0.000092415455	0.983741821761	N\A	0.007182013813	27	0	0.000049981383	Global Trend	
3250000	573.014707	1	-0.906313125506	1.027766544719	0.000077104411	0.984948373612	N\A	0.006853524326	26	1	0.005878777973	Global Trend	
3300000	577.271438	1	-0.835104729371	1.028642627251	0.000106152985	0.991529095581	N\A	0.005126490739	33	0	0.024828220612	Global Trend	
3350000	575.082339	1	-0.886770016733	1.020440122736	0.000099955116	0.987930146367	N\A	0.006132047058	41	1	0.020838119111	Global Trend	
3400000	570.884551	1	-0.869347571720	1.009139948956	0.000111630090	0.984220282602	N\A	0.006979267418	32	0	0.003722103392	Global Trend	
3450000	579.773444	1	-0.964676582491	1.026420223344	0.000041950871	0.984521226392	N\A	0.006935182511	36	1	-0.003549386155	Global Trend	
3500000	563.992541	1	-0.906237572098	1.021946605974	0.000100211232	0.981446028804	N\A	0.007597933522	42	0	0.004492413713	Global Trend	
3550000	562.705925	1	-0.971354522451	1.034148692272	0.000062570424	0.985410500138	N\A	0.006755767522	41	0	-0.001359136866	Global Trend	
3600000	575.839058	1	-0.926229514424	1.034559396647	0.000092149227	0.986353007255	N\A	0.006549766028	48	2	0.004551614476	Global Trend	
3650000	558.095921	1	-0.948855732767	1.029726178311	0.000092814922	0.985834824762	N\A	0.006656316492	32	1	-0.000826143957	Global Trend	
3700000	564.072331	1	-0.863378333529	1.030121870115	0.000089534164	0.986714829820	N\A	0.006486829713	44	1	0.017180390865	Global Trend	
3750000	571.747614	1	-0.854109936281	1.028430613912	0.000099844408	0.986169585165	N\A	0.006554029455	24	1	0.019450706181	Global Trend	
3800000	563.913966	1	-0.782940498595	1.024710181401	0.000092398546	0.989664061690	N\A	0.005648279044	23	1	0.040797930321	Global Trend	
3850000	579.591540	1	-0.935496008731	1.009784669872	0.000075928120	0.983980306923	N\A	0.007095430658	36	3	0.001298129903	Global Trend	
3900000	580.290894	1	-0.904077308897	1.021461225386	0.000080031196	0.984480854581	N\A	0.006933536600	37	2	0.001527478630	Global Trend	
3950000	555.023167	1	-0.966577756353	1.041403410178	0.000061664673	0.982372825682	N\A	0.007456103170	41	2	0.005710937345	Global Trend	
4000000	588.041160	1	-0.928543570294	1.015267942451	0.000049440621	0.985738814302	N\A	0.006659227338	38	2	-0.003595737761	Global Trend	
4050000	588.873837	1	-0.928306174084	1.012862462159	0.000053146935	0.989479257426	N\A	0.005688795182	44	3	-0.008706964967	Global Trend	
4100000	577.949569	1	-0.954916245108	1.036461331532	0.000194283788	0.987525790328	N\A	0.006254634721	34	2	0.027485536890	Global Trend	
4150000	572.738677	1	-0.988449407611	1.024774213099	0.000060825687	0.987051259351	N\A	0.006345556457	37	3	-0.007959427813	Global Trend	
4200000	583.428964	1	-0.829737909036	1.025824036742	0.000068705242	0.990931471315	N\A	0.005298507519	31	3	0.026909913845	Global Trend	
4250000	577.538888	1	-0.995166935542	1.026293909043	0.000073027692	0.988510136793	N\A	0.005974138725	34	2	-0.009875475483	Global Trend	
4300000	569.696993	1	-0.942324141081	1.017757944981	0.000082076235	0.987997310023	N\A	0.006103318372	42	0	-0.009842021406	Global Trend	
4350000	573.240418	1	-0.928971309466	1.028944821521	0.000079555970	0.987553742562	N\A	0.006263806332	31	0	0.001832969513	Global Trend	
