Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-bm-003.txt
Log File Name:                   SEP_d1_m3-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            502968252
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2950000	308.573328	1	-0.011321353359	0.684542680817	-0.021132445142	0.000417052724	0.878160405328	N\A	0.030085584670	0.006155647445	
3000000	308.974701	1	0.004904422709	0.694645130959	-0.027673841603	0.000416080640	0.878444394258	N\A	0.030050501832	0.006148469336	
3050000	306.899880	1	0.039896576972	0.646856558903	-0.015521046891	0.000421130178	0.876969200256	N\A	0.030232297776	0.006185665613	
3100000	305.222775	1	-0.136038839895	0.804913540931	-0.045592345544	0.000425256539	0.875763707202	N\A	0.030380049337	0.006215896255	
3150000	309.002675	1	0.008854043414	0.687052854452	-0.025472429668	0.000416012974	0.878464162378	N\A	0.030048058234	0.006147969365	
3200000	307.515543	1	-0.010394941802	0.722736110630	-0.035703583959	0.000419625463	0.877408794159	N\A	0.030178238848	0.006174604911	
3250000	309.460360	1	-0.026680146672	0.718783159671	-0.031473201893	0.000414907451	0.878787134827	N\A	0.030008106434	0.006139795045	
3300000	309.487662	1	-0.042916130709	0.718456971582	-0.028619946842	0.000414841597	0.878806373583	N\A	0.030005724915	0.006139307776	
3350000	309.528713	1	-0.035151289330	0.723844665115	-0.031959113125	0.000414742599	0.878835295278	N\A	0.030002144412	0.006138575188	
3400000	309.529419	1	-0.027702524216	0.718121279400	-0.031051471568	0.000414740896	0.878835792909	N\A	0.030002082802	0.006138562583	
3450000	309.433402	1	-0.013326937733	0.697126913384	-0.025544869774	0.000414972486	0.878768134981	N\A	0.030010458194	0.006140276226	
3500000	308.550875	1	-0.047285051661	0.710767466780	-0.024983043937	0.000417107170	0.878144499353	N\A	0.030087548420	0.006156049237	
3550000	309.360064	1	-0.006179927620	0.699477871652	-0.027633989380	0.000415149461	0.878716432729	N\A	0.030016856853	0.006141585421	
3600000	309.425935	1	-0.008280282313	0.699435121095	-0.027264671483	0.000414990501	0.878762872202	N\A	0.030011109577	0.006140409502	
3650000	309.342454	1	-0.049478177206	0.736258275534	-0.034235266264	0.000415191968	0.878704014609	N\A	0.030018393514	0.006141899829	
3700000	307.218393	1	-0.103294963236	0.781681055694	-0.042329706714	0.000420351042	0.877196820365	N\A	0.030204318341	0.006179940894	
3750000	309.222683	1	-0.008051695028	0.705347041085	-0.029534447271	0.000415481185	0.878619521592	N\A	0.030028846882	0.006144038635	
3800000	309.079360	1	-0.060150309692	0.728413151687	-0.029479719288	0.000415827538	0.878518336508	N\A	0.030041360585	0.006146598996	
3850000	308.461238	1	-0.087292325024	0.753877576283	-0.034526733798	0.000417324599	0.878080978722	N\A	0.030095389391	0.006157653535	
3900000	308.782489	1	0.012796715929	0.676756080890	-0.022249090123	0.000416545874	0.878308478579	N\A	0.030067297410	0.006151905788	
3950000	309.105309	1	-0.057671352761	0.726180615990	-0.029053938509	0.000415764807	0.878536662941	N\A	0.030039094515	0.006146135348	
4000000	308.197572	1	0.015653370272	0.667274017391	-0.019150628835	0.000417964824	0.877893940405	N\A	0.030118465502	0.006162375012	
4050000	309.155476	1	-0.015280307126	0.713526559374	-0.031406127339	0.000415643561	0.878572084313	N\A	0.030034714167	0.006145239108	
4100000	309.589450	1	-0.026516556385	0.708201358925	-0.027506817553	0.000414596171	0.878878073428	N\A	0.029996847698	0.006137491457	
4150000	309.490828	1	-0.015934949451	0.699815426788	-0.026121049326	0.000414833961	0.878808604455	N\A	0.030005448748	0.006139251271	
4200000	307.424448	1	0.041738584249	0.667459808688	-0.023607078929	0.000419847766	0.877343849589	N\A	0.030186231482	0.006176240240	
4250000	309.460507	1	-0.023235412090	0.702736656573	-0.025996009834	0.000414907096	0.878787238463	N\A	0.030008093606	0.006139792421	
4300000	309.421559	1	-0.050602296474	0.724699114695	-0.029683463367	0.000415001059	0.878759787777	N\A	0.030011491334	0.006140487611	
4350000	309.271053	1	-0.059919457652	0.732010115873	-0.030876141345	0.000415364359	0.878653651492	N\A	0.030024624813	0.006143174781	
4400000	308.170990	1	-0.062296772833	0.756283752154	-0.039637993671	0.000418029425	0.877875067708	N\A	0.030120792965	0.006162851222	
4450000	309.643213	1	-0.028776825061	0.713341194781	-0.029066674875	0.000414466599	0.878915927186	N\A	0.029992159934	0.006136532319	
4500000	309.215702	1	-0.017175041579	0.694987354342	-0.024090262143	0.000415498047	0.878614595412	N\A	0.030029456230	0.006144163311	
4550000	306.889148	1	-0.097302910803	0.747061088983	-0.030270667030	0.000421156456	0.876961523276	N\A	0.030233240992	0.006185858600	
4600000	304.110652	1	-0.126528534660	0.811894188927	-0.049826247484	0.000428015084	0.874957813861	N\A	0.030478424390	0.006236024238	
4650000	308.789300	1	-0.047069940339	0.741741701371	-0.036709831632	0.000416529380	0.878313297420	N\A	0.030066702089	0.006151783983	
4700000	308.169815	1	-0.000034495156	0.709076350066	-0.032290123938	0.000418032280	0.877874233732	N\A	0.030120895811	0.006162872265	
4750000	308.994702	1	-0.062469720135	0.729637462339	-0.029551793686	0.000416032258	0.878458528792	N\A	0.030048754639	0.006148111853	
4800000	309.602211	1	-0.033781006684	0.720682321333	-0.030995966813	0.000414565411	0.878887059920	N\A	0.029995734888	0.006137263771	
4850000	307.119193	1	-0.031791052602	0.742025307330	-0.039386075553	0.000420593548	0.877125973704	N\A	0.030213029705	0.006181723278	
4900000	309.617407	1	-0.023348264454	0.708848961823	-0.028284002738	0.000414528786	0.878897759564	N\A	0.029994409882	0.006136992668	
4950000	309.539920	1	-0.043051401045	0.728326642807	-0.032322314000	0.000414715577	0.878843189560	N\A	0.030001167027	0.006138375211	
5000000	309.385529	1	-0.008894819801	0.702477713408	-0.028309701347	0.000415088001	0.878734388151	N\A	0.030014634849	0.006141130789	
5050000	308.650731	1	-0.043873368009	0.708749829729	-0.024795213933	0.000416865085	0.878215223098	N\A	0.030078815892	0.006154262522	
5100000	309.541801	1	-0.037556021371	0.714972755129	-0.028206220380	0.000414711041	0.878844514676	N\A	0.030001002962	0.006138341643	
5150000	305.926801	1	0.028084567415	0.696179921095	-0.032150946467	0.000423519446	0.876271189074	N\A	0.030317937452	0.006203187880	
5200000	309.574998	1	-0.045866890466	0.725577665604	-0.030811331464	0.000414631008	0.878867895919	N\A	0.029998107944	0.006137749309	
5250000	309.444258	1	-0.041874821069	0.716543658987	-0.028072904749	0.000414946294	0.878775787038	N\A	0.030009511061	0.006140082438	
5300000	308.463209	1	0.004548291512	0.674751756292	-0.020105593623	0.000417319817	0.878082375696	N\A	0.030095216971	0.006157618257	
5350000	308.844519	1	-0.015596666845	0.689713520261	-0.022365166796	0.000416395678	0.878352357504	N\A	0.030061876163	0.006150796576	
5400000	309.612707	1	-0.041383277812	0.723814219434	-0.030899689703	0.000414540115	0.878894449947	N\A	0.029994819740	0.006137076527	
5450000	309.273109	1	-0.011519331802	0.708096512896	-0.029989085191	0.000415359395	0.878655101897	N\A	0.030024445376	0.006143138067	
5500000	307.567628	1	0.013103374908	0.700887480230	-0.031408578260	0.000419498412	0.877445911535	N\A	0.030173669916	0.006173670087	
5550000	307.947108	1	-0.082607551955	0.768251330275	-0.040739586873	0.000418573901	0.877716002042	N\A	0.030140402495	0.006166863421	
5600000	308.419472	1	-0.001232165516	0.677312049976	-0.020099920555	0.000417425948	0.878051370212	N\A	0.030099043561	0.006158401195	
5650000	308.957295	1	-0.052507059448	0.719230294827	-0.027299071764	0.000416122746	0.878432093138	N\A	0.030052022311	0.006148780433	
5700000	309.395351	1	-0.010021057225	0.703632783549	-0.028556278806	0.000415064298	0.878741312798	N\A	0.030013777872	0.006140955447	
5750000	309.025579	1	-0.066377296915	0.748790883868	-0.036123802372	0.000415957579	0.878480345841	N\A	0.030046057599	0.006147560026	
5800000	309.058783	1	-0.071765439338	0.745932461852	-0.034138910766	0.000415877289	0.878503802080	N\A	0.030043157650	0.006146966683	
5850000	308.145386	1	-0.048838043228	0.748077932253	-0.038804004263	0.000418091656	0.877856887186	N\A	0.030123034897	0.006163309931	
5900000	309.330865	1	-0.049670078996	0.721761333696	-0.028731411558	0.000415219942	0.878695842190	N\A	0.030019404754	0.006142106733	
5950000	307.924895	1	0.027714007989	0.681144099349	-0.026413660180	0.000418627962	0.877700208499	N\A	0.030142348818	0.006167261647	
6000000	308.769081	1	-0.068225767288	0.732810870107	-0.029781633088	0.000416578346	0.878298992181	N\A	0.030068469327	0.006152145568	
6050000	309.241161	1	-0.000096013454	0.694212559244	-0.026669733769	0.000415436552	0.878632560916	N\A	0.030027233911	0.006143708614	
6100000	306.948622	1	-0.114538610450	0.784757539783	-0.041600203593	0.000421010853	0.877004060238	N\A	0.030228014410	0.006184789217	
6150000	308.535320	1	-0.015484850584	0.720021928509	-0.033823281974	0.000417144892	0.878133478873	N\A	0.030088908932	0.006156327604	
6200000	308.375130	1	-0.074548785143	0.735099496668	-0.029582190961	0.000417533577	0.878019926910	N\A	0.030102923688	0.006159195087	
6250000	308.783208	1	-0.041089347666	0.737789442477	-0.036223788358	0.000416544133	0.878308987443	N\A	0.030067234545	0.006151892926	
6300000	308.276555	1	0.025274931138	0.666682608292	-0.020545314738	0.000417772938	0.877949998867	N\A	0.030111551068	0.006160960288	
6350000	308.997925	1	-0.072112289285	0.749769841046	-0.035528929980	0.000416024461	0.878460806505	N\A	0.030048473078	0.006148054244	
6400000	308.935774	1	-0.073478725583	0.751489223451	-0.035948105665	0.000416174816	0.878416881213	N\A	0.030053902473	0.006149165123	
6450000	309.155771	1	0.000971286092	0.695715251955	-0.027416366023	0.000415642848	0.878572292661	N\A	0.030034688400	0.006145233836	
6500000	306.652870	1	0.008592023753	0.659798870223	-0.015141889521	0.000421735400	0.876792387998	N\A	0.030254013971	0.006190108846	
6550000	309.342960	1	-0.049441616316	0.736230167439	-0.034230805267	0.000415190746	0.878704371702	N\A	0.030018349327	0.006141890788	
6600000	308.976590	1	-0.049276796955	0.716508779803	-0.026815070207	0.000416076069	0.878445729703	N\A	0.030050336760	0.006148435562	
6650000	308.011329	1	-0.016810891408	0.683876140429	-0.019957786110	0.000418417644	0.877761651590	N\A	0.030134776149	0.006165712245	
6700000	309.037385	1	-0.005379083295	0.705473096093	-0.030031433969	0.000415929029	0.878488686529	N\A	0.030045026452	0.006147349049	
6750000	309.607586	1	-0.038066332723	0.717732161550	-0.029161893313	0.000414552458	0.878890844042	N\A	0.029995266283	0.006137167892	
6800000	307.450343	1	-0.063614061342	0.717298468240	-0.024702257662	0.000419784563	0.877362314108	N\A	0.030183959296	0.006175775340	
6850000	309.411035	1	-0.028793845230	0.721405419560	-0.032107495976	0.000415026453	0.878752368988	N\A	0.030012409534	0.006140675479	
6900000	309.203263	1	-0.009586139142	0.690704739629	-0.023749975895	0.000415528097	0.878605816390	N\A	0.030030542129	0.006144385490	
6950000	305.662313	1	-0.031826544066	0.682632906963	-0.016963613620	0.000424171204	0.876080781625	N\A	0.030341256765	0.006207959118	
7000000	309.552545	1	-0.043592363262	0.728125344332	-0.032155373017	0.000414685137	0.878852082596	N\A	0.030000065948	0.006138149925	
7050000	309.506210	1	-0.017747355416	0.709292277251	-0.029393137348	0.000414796863	0.878819442291	N\A	0.030004107063	0.006138976756	
7100000	306.619612	1	-0.053323933313	0.703904602013	-0.021377329890	0.000421816955	0.876768562231	N\A	0.030256939076	0.006190707335	
7150000	309.530987	1	-0.049649790400	0.729813031560	-0.031773778231	0.000414737116	0.878836896986	N\A	0.030001946108	0.006138534615	
7200000	309.541656	1	-0.048630731692	0.727348651471	-0.031015004968	0.000414711390	0.878844412699	N\A	0.030001015588	0.006138344226	
7250000	305.842080	1	-0.133095382097	0.794137882091	-0.042020238453	0.000423728108	0.876210229604	N\A	0.030325405146	0.006204715805	
7300000	308.487814	1	-0.052348438995	0.714608460401	-0.025581323848	0.000417260123	0.878099814836	N\A	0.030093064479	0.006157177848	
7350000	306.801359	1	-0.005234198764	0.669155753277	-0.016348529772	0.000421371469	0.876898708551	N\A	0.030240957482	0.006187437429	
7400000	308.880977	1	-0.055541893971	0.721216528295	-0.027538417702	0.000416307426	0.878378140078	N\A	0.030058690266	0.006150144727	
7450000	309.583294	1	-0.019669111908	0.707825181927	-0.028516260479	0.000414611008	0.878873738811	N\A	0.029997384445	0.006137601278	
7500000	308.356395	1	-0.073790296643	0.760553523171	-0.039316855552	0.000417579058	0.878006639874	N\A	0.030104563168	0.006159530532	
7550000	309.243553	1	-0.030185792244	0.704037219600	-0.025318149222	0.000415430774	0.878634248980	N\A	0.030027025090	0.006143665888	
7600000	307.144430	1	0.042621675601	0.649043338499	-0.016804639441	0.000420531840	0.877144001147	N\A	0.030210813274	0.006181269787	
7650000	309.543677	1	-0.042195938158	0.727779267999	-0.032259567441	0.000414706517	0.878845836434	N\A	0.030000839312	0.006138308159	
7700000	308.472357	1	0.019861050147	0.670210951079	-0.020966653911	0.000417297623	0.878088859500	N\A	0.030094416701	0.006157454518	
7750000	309.130640	1	0.003090543053	0.685757303035	-0.024014294996	0.000415703581	0.878554549975	N\A	0.030036882613	0.006145682782	
7800000	309.275757	1	-0.000748391396	0.691772118218	-0.025638937477	0.000415352999	0.878656970494	N\A	0.030024214201	0.006143090768	
7850000	307.865615	1	0.022427270109	0.661406743339	-0.018075198320	0.000418772267	0.877658050664	N\A	0.030147543539	0.006168324511	
7900000	308.771591	1	0.015551249156	0.677620296082	-0.023038456278	0.000416572266	0.878300768353	N\A	0.030068249908	0.006152100674	
7950000	309.259809	1	-0.028899811294	0.723755951568	-0.032976839480	0.000415391514	0.878645718579	N\A	0.030025606214	0.006143375580	
8000000	309.322563	1	-0.061568051784	0.737905927425	-0.032824182205	0.000415239985	0.878689986762	N\A	0.030020129273	0.006142254973	
8050000	309.426867	1	-0.018113197992	0.711733097276	-0.030252859077	0.000414988253	0.878763528744	N\A	0.030011028316	0.006140392876	
8100000	309.101005	1	0.004681051578	0.691443314925	-0.026427818391	0.000415775211	0.878533623424	N\A	0.030039470364	0.006146212248	
8150000	309.208285	1	-0.003109097319	0.688356957238	-0.023952990526	0.000415515965	0.878609360912	N\A	0.030030103703	0.006144295787	
8200000	309.066290	1	-0.020624982340	0.695281071848	-0.023620999530	0.000415859138	0.878509104743	N\A	0.030042502031	0.006146832541	
8250000	309.341435	1	-0.060582366252	0.736522675658	-0.032467847749	0.000415194428	0.878703296126	N\A	0.030018482419	0.006141918019	
8300000	309.626777	1	-0.031912617877	0.713428201033	-0.028572218320	0.000414506205	0.878904356504	N\A	0.029993592911	0.006136825512	
8350000	308.859555	1	0.011769050185	0.678751902586	-0.022829567926	0.000416359278	0.878362991620	N\A	0.030060562169	0.006150527727	
8400000	308.186248	1	-0.020293861046	0.687450339935	-0.020721123006	0.000417992343	0.877885900940	N\A	0.030119456986	0.006162577875	
8450000	308.656918	1	0.019145659750	0.676357415911	-0.023166220642	0.000416850089	0.878219603910	N\A	0.030078274894	0.006154151831	
8500000	306.758554	1	-0.080258438904	0.775755040764	-0.043966727073	0.000421476347	0.876868069003	N\A	0.030244720691	0.006188207398	
8550000	309.351027	1	-0.041362753979	0.731401735811	-0.033766899754	0.000415171272	0.878710060773	N\A	0.030017645351	0.006141746751	
8600000	308.873483	1	-0.024118016081	0.724231045671	-0.033960231256	0.000416325564	0.878372840938	N\A	0.030059345097	0.006150278709	
8650000	309.581150	1	-0.027232216798	0.716227808773	-0.030415902265	0.000414616178	0.878872228556	N\A	0.029997571455	0.006137639541	
8700000	308.088358	1	-0.001925368170	0.675006932165	-0.019113334521	0.000418230301	0.877816382888	N\A	0.030128029084	0.006164331765	
8750000	308.509220	1	0.017448497280	0.670980318151	-0.020851356551	0.000417208196	0.878114984964	N\A	0.030091191923	0.006156794714	
8800000	308.907341	1	-0.065140391421	0.750321012682	-0.036909309722	0.000416243620	0.878396780590	N\A	0.030056386688	0.006149673405	
8850000	308.564170	1	-0.077660291870	0.759387139085	-0.038225872559	0.000417074930	0.878153917997	N\A	0.030086385610	0.006155811321	
8900000	309.162892	1	-0.053547332709	0.722854232363	-0.028491929883	0.000415625640	0.878577319855	N\A	0.030034066664	0.006145106626	
8950000	309.172725	1	-0.026285165808	0.700355880025	-0.024584604974	0.000415601879	0.878584261476	N\A	0.030033208142	0.006144930969	
9000000	308.773121	1	0.014316627756	0.676826265613	-0.022531158856	0.000416568560	0.878301851009	N\A	0.030068116162	0.006152073309	
9050000	308.684459	1	0.010670498380	0.692422548483	-0.027804558849	0.000416783347	0.878239102306	N\A	0.030075866864	0.006153659137	
9100000	306.993937	1	-0.097610678890	0.782247387046	-0.043499291138	0.000420899949	0.877036460427	N\A	0.030224032742	0.006183974550	
9150000	309.065125	1	-0.004862652006	0.686368259809	-0.022907528963	0.000415861953	0.878508282376	N\A	0.030042603709	0.006146853344	
9200000	308.915005	1	0.003098787507	0.697971827651	-0.028625813520	0.000416225073	0.878402198856	N\A	0.030055717071	0.006149536398	
9250000	307.696075	1	-0.049654925995	0.751565765738	-0.039983056535	0.000419185254	0.877537398771	N\A	0.030162405416	0.006171365319	
9300000	309.476807	1	-0.013286924450	0.698619612728	-0.026114988180	0.000414867779	0.878798724532	N\A	0.030006671795	0.006139501512	
9350000	309.538629	1	-0.017107342001	0.707204345236	-0.028712709118	0.000414718689	0.878842280565	N\A	0.030001279570	0.006138398238	
9400000	309.510334	1	-0.019911829055	0.711461550907	-0.029847922661	0.000414786920	0.878822347268	N\A	0.030003747427	0.006138903173	
9450000	309.204211	1	-0.063778366804	0.735481426760	-0.031537429311	0.000415525808	0.878606485334	N\A	0.030030459387	0.006144368561	
9500000	308.913959	1	-0.075518502427	0.751396058615	-0.035569946283	0.000416227603	0.878401459823	N\A	0.030055808405	0.006149555085	
9550000	307.895495	1	0.025798146685	0.660738716140	-0.018389890159	0.000418699525	0.877679301781	N\A	0.030144925072	0.006167788761	
9600000	308.848979	1	-0.059873672759	0.725050814032	-0.028257188581	0.000416384881	0.878355511921	N\A	0.030061486396	0.006150716828	
9650000	305.597548	1	-0.084544860357	0.784282230597	-0.046464369352	0.000424330950	0.876034112815	N\A	0.030346969588	0.006209127988	
9700000	309.248517	1	-0.016329376020	0.713186680182	-0.031101441741	0.000415418784	0.878637751563	N\A	0.030026591801	0.006143577235	
9750000	309.136748	1	-0.068436250877	0.745427373737	-0.034508090745	0.000415688819	0.878558862538	N\A	0.030036349299	0.006145573664	
9800000	308.128800	1	-0.082745194161	0.741679687620	-0.030687497676	0.000418131975	0.877845108157	N\A	0.030124487338	0.006163607108	
9850000	308.892510	1	-0.072236487069	0.739701403307	-0.031707911769	0.000416279512	0.878386294886	N\A	0.030057682524	0.006149938539	
9900000	309.405566	1	-0.045428270830	0.719057862988	-0.028424315681	0.000415039649	0.878748513794	N\A	0.030012886668	0.006140773103	
9950000	306.818078	1	0.008925177536	0.660515889840	-0.015468535541	0.000421330512	0.876910673637	N\A	0.030239487780	0.006187136721	
10000000	308.732406	1	-0.040283781537	0.706524338263	-0.024558848394	0.000416667182	0.878273039234	N\A	0.030071675232	0.006152801510	
10050000	309.166878	1	-0.012745856852	0.691771399062	-0.023621247113	0.000415616008	0.878580133786	N\A	0.030033718647	0.006145035421	
10100000	307.580710	1	-0.106340405298	0.770119134027	-0.037453784145	0.000419466507	0.877455232272	N\A	0.030172522479	0.006173435316	
10150000	308.815716	1	-0.025273068270	0.695913235728	-0.023078004230	0.000416465413	0.878331984978	N\A	0.030064393313	0.006151311597	
10200000	308.216053	1	0.007102803236	0.701715080994	-0.030711921207	0.000417919918	0.877907059594	N\A	0.030116847481	0.006162043958	
10250000	309.010585	1	0.007192609933	0.682477232909	-0.023466074982	0.000415993841	0.878469751909	N\A	0.030047367259	0.006147827989	
10300000	309.389070	1	-0.044946187469	0.732933724847	-0.033742551082	0.000415079455	0.878736884649	N\A	0.030014325891	0.006141067574	
10350000	308.404374	1	-0.015028635625	0.685514550220	-0.020875864688	0.000417462593	0.878040664543	N\A	0.030100364704	0.006158671507	
10400000	307.334228	1	-0.026761435139	0.686824772492	-0.019397467968	0.000420068048	0.877279495497	N\A	0.030194149360	0.006177860274	
10450000	308.741145	1	-0.047767939417	0.742639997570	-0.036931504702	0.000416646013	0.878279223774	N\A	0.030070911302	0.006152645207	
10500000	307.385512	1	-0.073657099270	0.726169707916	-0.026361758082	0.000419942819	0.877316080323	N\A	0.030189648359	0.006176939349	
10550000	308.708354	1	0.013993720752	0.687447125279	-0.026485495512	0.000416725450	0.878256016720	N\A	0.030073777797	0.006153231705	
