Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-bm-004.txt
Log File Name:                   STR_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            624118787
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1500000	511.025297	1	-1.614478016432	1.199489560374	-0.031770037200	0.000128530511	0.969330656759	N\A	0.038793427168	0.005649771812	
1550000	511.344871	1	-1.496070345133	1.128624918277	-0.021666866346	0.000128291924	0.969387587236	N\A	0.038757404972	0.005644525635	
1600000	511.675063	1	-1.582781320701	1.176926219229	-0.028030932026	0.000128045876	0.969446298065	N\A	0.038720221176	0.005639110286	
1650000	510.744513	1	-1.560976077692	1.174613626552	-0.029261714801	0.000128740504	0.969280549348	N\A	0.038825104483	0.005654385212	
1700000	511.717652	1	-1.581523192914	1.175286697666	-0.027668340403	0.000128014175	0.969453862580	N\A	0.038715427684	0.005638412174	
1750000	511.014871	1	-1.584342925976	1.163123843044	-0.023921375540	0.000128538302	0.969328797757	N\A	0.038794602869	0.005649943038	
1800000	511.146090	1	-1.634484063485	1.202197206024	-0.030809481918	0.000128440278	0.969352187767	N\A	0.038779807570	0.005647788290	
1850000	511.345657	1	-1.522083005300	1.147117727286	-0.024728445137	0.000128291339	0.969387726972	N\A	0.038757316515	0.005644512752	
1900000	510.288684	1	-1.529067555427	1.127590188589	-0.018498924868	0.000129082141	0.969199029523	N\A	0.038876585201	0.005661882727	
1950000	511.641738	1	-1.583760049890	1.169648781820	-0.025850615567	0.000128070688	0.969440377658	N\A	0.038723972413	0.005639656606	
2000000	510.324747	1	-1.520195760380	1.153456104560	-0.026717425512	0.000129055079	0.969205486920	N\A	0.038872509766	0.005661289192	
2050000	511.306512	1	-1.572279305911	1.158306346641	-0.023583682031	0.000128320539	0.969380759385	N\A	0.038761726994	0.005645155083	
2100000	511.156695	1	-1.584668011254	1.164458955070	-0.024277481508	0.000128432359	0.969354077462	N\A	0.038778612001	0.005647614170	
2150000	510.262165	1	-1.628027141139	1.185683543271	-0.026616778590	0.000129102044	0.969194280336	N\A	0.038879582267	0.005662319212	
2200000	511.832404	1	-1.555629106038	1.158508897845	-0.025090202765	0.000127928797	0.969474234926	N\A	0.038702515158	0.005636531628	
2250000	511.097987	1	-1.585957963064	1.164762571024	-0.024252695329	0.000128476204	0.969343615423	N\A	0.038785230643	0.005648578092	
2300000	508.228562	1	-1.658536672581	1.235981206733	-0.038443906187	0.000130637512	0.968827894153	N\A	0.039110104984	0.005695891929	
2350000	510.383489	1	-1.663065211174	1.212802466327	-0.031376817575	0.000129011011	0.969216002197	N\A	0.038865872381	0.005660322541	
2400000	511.314348	1	-1.519918702617	1.130249967648	-0.020060431930	0.000128314694	0.969382154154	N\A	0.038760844146	0.005645026507	
2450000	511.755827	1	-1.571406770863	1.169869787125	-0.026988710460	0.000127985766	0.969460641388	N\A	0.038711131577	0.005637786500	
2500000	510.542510	1	-1.448468381065	1.098451539576	-0.017120229659	0.000128891791	0.969244449966	N\A	0.038847910079	0.005657706559	
2550000	511.385951	1	-1.602965449481	1.190399445298	-0.030154318875	0.000128261287	0.969394897735	N\A	0.038752776901	0.005643851615	
2600000	510.932384	1	-1.553293959304	1.144532039929	-0.021269345464	0.000128599961	0.969314084970	N\A	0.038803906520	0.005651297997	
2650000	510.331183	1	-1.666233545250	1.214964270751	-0.031723628972	0.000129050250	0.969206639209	N\A	0.038871782481	0.005661183272	
2700000	511.652782	1	-1.580237881816	1.167496235431	-0.025537245451	0.000128062464	0.969442339955	N\A	0.038722729119	0.005639475536	
2750000	511.581927	1	-1.567493543407	1.158463278907	-0.024045120554	0.000128115230	0.969429749134	N\A	0.038730705855	0.005640637246	
2800000	511.374203	1	-1.511371270357	1.127088910041	-0.019893798356	0.000128270048	0.969392807243	N\A	0.038754100389	0.005644044364	
2850000	511.666024	1	-1.525961138233	1.144858659288	-0.023740741745	0.000128052605	0.969444692448	N\A	0.038721238549	0.005639258453	
2900000	510.599370	1	-1.466824698909	1.100844118790	-0.016212456762	0.000128849188	0.969254615536	N\A	0.038841489388	0.005656771466	
2950000	510.776519	1	-1.621317101842	1.204731787266	-0.032684432508	0.000128716550	0.969286265031	N\A	0.038821492401	0.005653859158	
3000000	511.566893	1	-1.508118371712	1.130295251052	-0.021099841669	0.000128126429	0.969427076907	N\A	0.038732398595	0.005640883773	
3050000	509.825333	1	-1.610672439378	1.172110379361	-0.024218520730	0.000129430344	0.969115942874	N\A	0.038928985332	0.005669514143	
3100000	510.678033	1	-1.471154892040	1.118568119328	-0.020938597937	0.000128790273	0.969268673570	N\A	0.038832608422	0.005655478066	
3150000	508.645011	1	-1.701642076502	1.251662352431	-0.039209304125	0.000130321593	0.968903277346	N\A	0.039062786571	0.005689000601	
3200000	511.040452	1	-1.515341801288	1.125501576451	-0.019091451977	0.000128519187	0.969333358968	N\A	0.038791718128	0.005649522912	
3250000	511.018534	1	-1.539281113104	1.160443359407	-0.027069058391	0.000128535565	0.969329450785	N\A	0.038794189874	0.005649882891	
3300000	511.358632	1	-1.501829075796	1.132987989238	-0.022422118369	0.000128281661	0.969390036301	N\A	0.038755854600	0.005644299843	
3350000	511.429950	1	-1.530385658331	1.151439661330	-0.025250587754	0.000128228481	0.969402725762	N\A	0.038747820584	0.005643129790	
3400000	511.484826	1	-1.588721835397	1.182822109862	-0.029211674527	0.000128187577	0.969412486070	N\A	0.038741639954	0.005642229660	
3450000	508.282574	1	-1.494664026516	1.147046342518	-0.027092749111	0.000130596495	0.968837681491	N\A	0.039103964657	0.005694997668	
3500000	510.998798	1	-1.553556811261	1.168789365523	-0.028230213893	0.000128550315	0.969325931390	N\A	0.038796415595	0.005650207039	
3550000	511.822425	1	-1.563569485312	1.161691551073	-0.025315854188	0.000127936219	0.969472463908	N\A	0.038703637846	0.005636695133	
3600000	510.972549	1	-1.468647867417	1.108330298437	-0.018209166254	0.000128569934	0.969321249792	N\A	0.038799376113	0.005650638201	
3650000	509.689674	1	-1.421416292007	1.078441415669	-0.013712220725	0.000129532468	0.969091574539	N\A	0.038944340302	0.005671750400	
3700000	511.798996	1	-1.538548037218	1.148659419566	-0.023740201058	0.000127953647	0.969468305414	N\A	0.038706273882	0.005637079039	
3750000	510.943102	1	-1.644857120406	1.209294817132	-0.031950667136	0.000128591948	0.969315997119	N\A	0.038802697496	0.005651121918	
3800000	511.129577	1	-1.563780019035	1.151872737483	-0.022470686948	0.000128452609	0.969349245416	N\A	0.038781669058	0.005648059392	
3850000	510.837442	1	-1.641501550488	1.211650303616	-0.032920677961	0.000128670966	0.969297142029	N\A	0.038814617649	0.005652857937	
3900000	511.820406	1	-1.545327800281	1.152449954776	-0.024241811286	0.000127937721	0.969472105528	N\A	0.038703865027	0.005636728219	
3950000	511.732862	1	-1.537380116902	1.151126445732	-0.024552046359	0.000128002855	0.969456563618	N\A	0.038713715943	0.005638162881	
4000000	511.246824	1	-1.628168562759	1.199628835229	-0.030619354441	0.000128365077	0.969370131909	N\A	0.038768453215	0.005646134672	
4050000	510.275843	1	-1.443602396248	1.090482531282	-0.015249171816	0.000129091778	0.969196729912	N\A	0.038878036443	0.005662094082	
4100000	510.377783	1	-1.443332210809	1.092751325208	-0.015925862231	0.000129015291	0.969214980796	N\A	0.038866517152	0.005660416443	
4150000	511.037135	1	-1.622343076969	1.188272948792	-0.027856663596	0.000128521666	0.969332767491	N\A	0.038792092220	0.005649577394	
4200000	511.007227	1	-1.596595771478	1.191410534106	-0.030999436971	0.000128544015	0.969327434561	N\A	0.038795464982	0.005650068594	
4250000	511.102292	1	-1.589292928583	1.187039546751	-0.030376210038	0.000128472988	0.969344382746	N\A	0.038784745246	0.005648507400	
4300000	511.263719	1	-1.621799815576	1.198931543481	-0.030972545517	0.000128352469	0.969373140484	N\A	0.038766549181	0.005645857373	
4350000	510.798783	1	-1.644148133363	1.202305610072	-0.030000127416	0.000128699890	0.969290240357	N\A	0.038818979957	0.005653493252	
4400000	510.946668	1	-1.475105460957	1.107994668703	-0.017550867386	0.000128589282	0.969316633253	N\A	0.038802295269	0.005651063339	
4450000	509.737332	1	-1.422015873073	1.087464347479	-0.016257789669	0.000129496582	0.969100137544	N\A	0.038938945273	0.005670964683	
4500000	510.417529	1	-1.517041089808	1.122079138887	-0.017958324395	0.000128985482	0.969222093899	N\A	0.038862026697	0.005659762465	
4550000	511.443645	1	-1.594726070075	1.186088611135	-0.029629868503	0.000128218272	0.969405161829	N\A	0.038746278058	0.005642905141	
4600000	511.183818	1	-1.483342112040	1.114559028503	-0.018724349442	0.000128412107	0.969358909714	N\A	0.038775554573	0.005647168895	
4650000	511.725683	1	-1.580719977440	1.169582798181	-0.026096039042	0.000128008198	0.969455288803	N\A	0.038714523847	0.005638280542	
4700000	510.454943	1	-1.445220101654	1.097628149549	-0.017165703858	0.000128957427	0.969228788110	N\A	0.038857800211	0.005659146931	
4750000	511.086734	1	-1.552807941020	1.167724727291	-0.027988837942	0.000128484609	0.969341609742	N\A	0.038786499376	0.005648762867	
4800000	506.279036	1	-1.586620573861	1.145011372329	-0.018508654365	0.000132126640	0.968472565405	N\A	0.039332380088	0.005728263485	
4850000	511.818286	1	-1.558891927805	1.158411754388	-0.024778440330	0.000127939298	0.969471729331	N\A	0.038704103502	0.005636762950	
4900000	510.751841	1	-1.602298311512	1.196111904655	-0.031856973463	0.000128735020	0.969281857944	N\A	0.038824277532	0.005654264777	
4950000	511.809943	1	-1.566644373396	1.162939444688	-0.025407676671	0.000127945504	0.969470248400	N\A	0.038705042261	0.005636899669	
5000000	511.385312	1	-1.595170982802	1.187044680364	-0.029866424932	0.000128261764	0.969394783901	N\A	0.038752848970	0.005643862111	
5050000	511.457006	1	-1.549465917474	1.162564517654	-0.026793887112	0.000128208312	0.969407538328	N\A	0.038744773191	0.005642685976	
5100000	511.484650	1	-1.510760923802	1.137505556108	-0.022945857754	0.000128187708	0.969412454805	N\A	0.038741659754	0.005642232543	
5150000	510.969855	1	-1.627604848767	1.191375683240	-0.028292286936	0.000128571948	0.969320769309	N\A	0.038799679946	0.005650682450	
5200000	510.197042	1	-1.546569850312	1.136525867376	-0.019549204416	0.000129150935	0.969182614285	N\A	0.038886943371	0.005663391264	
5250000	510.881828	1	-1.588232482923	1.164514168336	-0.023983345877	0.000128637766	0.969305064187	N\A	0.038809609721	0.005652128596	
5300000	509.840807	1	-1.645018283958	1.194431956057	-0.027657603026	0.000129418700	0.969118721270	N\A	0.038927234225	0.005669259117	
5350000	508.957388	1	-1.695594347433	1.247366980765	-0.038498679446	0.000130085125	0.968959702232	N\A	0.039027330840	0.005683836922	
5400000	511.452447	1	-1.552823853886	1.164529215869	-0.027067459964	0.000128211711	0.969406727477	N\A	0.038745286652	0.005642760755	
5450000	511.511256	1	-1.503097613100	1.127552709197	-0.020746955558	0.000128167881	0.969417185904	N\A	0.038738663473	0.005641796173	
5500000	511.026264	1	-1.499094241366	1.135147759149	-0.023281791506	0.000128529789	0.969330829140	N\A	0.038793318146	0.005649755934	
5550000	510.758768	1	-1.637385044468	1.196326618310	-0.028867006034	0.000128729834	0.969283095197	N\A	0.038823495650	0.005654150906	
5600000	511.589178	1	-1.592332480749	1.182674202775	-0.028855044046	0.000128109829	0.969431037932	N\A	0.038729889431	0.005640518345	
5650000	511.827535	1	-1.563117626419	1.162483870984	-0.025583266531	0.000127932418	0.969473370890	N\A	0.038703062893	0.005636611399	
5700000	511.291788	1	-1.548781785557	1.163767963868	-0.027199866221	0.000128331524	0.969378138117	N\A	0.038763386126	0.005645396714	
5750000	511.640461	1	-1.517548632564	1.138958639702	-0.022773820048	0.000128071638	0.969440150863	N\A	0.038724116106	0.005639677533	
5800000	511.408304	1	-1.494386299925	1.123893875978	-0.020451265506	0.000128244619	0.969398874925	N\A	0.038750258821	0.005643484889	
5850000	509.638298	1	-1.568562547904	1.146209751502	-0.020424326192	0.000129571165	0.969082341002	N\A	0.038950156954	0.005672597522	
5900000	509.158842	1	-1.487668349558	1.139183274300	-0.025437428593	0.000129932853	0.968996036610	N\A	0.039004482331	0.005680509326	
5950000	511.099476	1	-1.475107468477	1.113702693393	-0.019194044097	0.000128475092	0.969343880748	N\A	0.038785062803	0.005648553648	
6000000	511.237887	1	-1.508447782125	1.139314725856	-0.023667914314	0.000128371747	0.969368540382	N\A	0.038769460406	0.005646281356	
6050000	509.226591	1	-1.708683071560	1.245491096523	-0.036820173958	0.000129881684	0.969008246391	N\A	0.038996801329	0.005679390685	
6100000	511.438118	1	-1.535496454535	1.139232709669	-0.021291654523	0.000128222392	0.969404178618	N\A	0.038746900638	0.005642995812	
6150000	510.207361	1	-1.513650775059	1.119171578601	-0.017416115946	0.000129143186	0.969184463168	N\A	0.038885776847	0.005663221374	
6200000	509.606027	1	-1.414604967943	1.078598196739	-0.014349795592	0.000129595478	0.969076539537	N\A	0.038953811134	0.005673129707	
6250000	511.470827	1	-1.601713660963	1.179239732580	-0.027050294472	0.000128198010	0.969409996552	N\A	0.038743216513	0.005642459265	
6300000	511.493745	1	-1.527859564505	1.136116846450	-0.021058835098	0.000128180930	0.969414072254	N\A	0.038740635424	0.005642083362	
6350000	511.222002	1	-1.563630164457	1.172665588040	-0.028470022837	0.000128383603	0.969365711231	N\A	0.038771250757	0.005646542098	
6400000	511.351826	1	-1.493786873385	1.126386461833	-0.021221022876	0.000128286737	0.969388824973	N\A	0.038756621435	0.005644411523	
6450000	511.389756	1	-1.493903359802	1.122197643543	-0.020004922219	0.000128258450	0.969395574758	N\A	0.038752348268	0.005643789190	
6500000	509.446630	1	-1.687894343461	1.223333094129	-0.032249010261	0.000129715633	0.969047868731	N\A	0.038971865039	0.005675759030	
6550000	511.707870	1	-1.538598199752	1.152511042071	-0.024844727558	0.000128021455	0.969452125273	N\A	0.038716528636	0.005638572514	
6600000	511.234087	1	-1.627703373185	1.196357128364	-0.029717885114	0.000128374583	0.969367863660	N\A	0.038769888659	0.005646343726	
6650000	511.610896	1	-1.511692854086	1.134186535692	-0.021909247674	0.000128093654	0.969434897551	N\A	0.038727444348	0.005640162249	
6700000	507.168469	1	-1.488612822229	1.147217911054	-0.027668467402	0.000131445160	0.968635176971	N\A	0.039230815079	0.005713471827	
6750000	508.508483	1	-1.728863726732	1.256550821034	-0.038249011181	0.000130425079	0.968878583911	N\A	0.039078293075	0.005691258927	
6800000	511.576439	1	-1.603462932964	1.185824017823	-0.028793774216	0.000128119318	0.969428773726	N\A	0.038731323742	0.005640727234	
6850000	508.581825	1	-1.685599305649	1.215475155182	-0.030186312932	0.000130369477	0.968891851542	N\A	0.039069962290	0.005690045654	
6900000	510.790482	1	-1.634654718655	1.210012118688	-0.033044567059	0.000128706101	0.969288758346	N\A	0.038819916621	0.005653629666	
6950000	510.778561	1	-1.617099490655	1.182143260495	-0.026547992660	0.000128715022	0.969286629702	N\A	0.038821261933	0.005653825593	
7000000	511.066640	1	-1.637507384851	1.205980527630	-0.031635744197	0.000128499621	0.969338027718	N\A	0.038788765152	0.005649092848	
7050000	511.321718	1	-1.491285975277	1.119464668806	-0.019445749140	0.000128309195	0.969383466107	N\A	0.038760013700	0.005644905563	
7100000	511.027116	1	-1.513485243920	1.144620917816	-0.024757427424	0.000128529152	0.969330981148	N\A	0.038793222009	0.005649741933	
7150000	511.800722	1	-1.548684169681	1.156346872737	-0.025071810227	0.000127952363	0.969468611658	N\A	0.038706079762	0.005637050768	
7200000	510.862772	1	-1.545745041490	1.139915892637	-0.020596939687	0.000128652019	0.969301663197	N\A	0.038811759708	0.005652441715	
7250000	511.716268	1	-1.523910766480	1.139887696997	-0.022487929931	0.000128015205	0.969453616790	N\A	0.038715583446	0.005638434859	
7300000	511.189729	1	-1.569647941614	1.176179986386	-0.028958408957	0.000128407695	0.969359962713	N\A	0.038774888295	0.005647071860	
7350000	510.243017	1	-1.449549138956	1.106217375014	-0.019262026196	0.000129116417	0.969190850610	N\A	0.038881746517	0.005662634408	
7400000	511.710014	1	-1.588508995253	1.177459404679	-0.027686253828	0.000128019859	0.969452506107	N\A	0.038716287299	0.005638537366	
7450000	510.122404	1	-1.657988800854	1.225007011998	-0.035332067292	0.000129206990	0.969169238497	N\A	0.038895381580	0.005664620182	
7500000	511.019607	1	-1.523609234989	1.129415182394	-0.019499099463	0.000128534763	0.969329642192	N\A	0.038794068822	0.005649865261	
7550000	511.371200	1	-1.618328986972	1.190997591863	-0.028990232263	0.000128272288	0.969392272768	N\A	0.038754438757	0.005644093643	
7600000	511.335124	1	-1.489361883184	1.121518232928	-0.020204328445	0.000128299195	0.969385852289	N\A	0.038758503237	0.005644685583	
7650000	510.288364	1	-1.651572607704	1.221193515518	-0.034792223782	0.000129082381	0.969198972318	N\A	0.038876621303	0.005661887985	
7700000	511.602585	1	-1.599246624283	1.184432135188	-0.028759775823	0.000128099844	0.969433420604	N\A	0.038728380017	0.005640298518	
7750000	511.434355	1	-1.529010450311	1.135950877712	-0.020910950303	0.000128225197	0.969403509389	N\A	0.038747324395	0.005643057526	
7800000	510.823858	1	-1.505408939174	1.119026819961	-0.018091300415	0.000128681129	0.969294717141	N\A	0.038816150393	0.005653081162	
7850000	510.392104	1	-1.442339654929	1.094952054909	-0.016645787368	0.000129004549	0.969217544061	N\A	0.038864899040	0.005660180786	
7900000	510.291609	1	-1.559417453400	1.144154258750	-0.020627970511	0.000129079945	0.969199553404	N\A	0.038876254582	0.005661834577	
7950000	510.721925	1	-1.589957103851	1.164474928283	-0.023822044017	0.000128757412	0.969276514813	N\A	0.038827653944	0.005654756509	
8000000	511.812651	1	-1.549259767887	1.156172804049	-0.024971630971	0.000127943490	0.969470729094	N\A	0.038704737553	0.005636855292	
8050000	511.322522	1	-1.488740401410	1.119851981160	-0.019778666766	0.000128308595	0.969383609282	N\A	0.038759923071	0.005644892364	
8100000	509.588500	1	-1.689927780929	1.226709136017	-0.033044114328	0.000129608684	0.969073388216	N\A	0.038955795919	0.005673418766	
8150000	508.802609	1	-1.575575811379	1.146821062283	-0.019990322107	0.000130202238	0.968931757142	N\A	0.039044894733	0.005686394881	
8200000	509.654601	1	-1.557899853109	1.140244710302	-0.019634402242	0.000129558884	0.969085271303	N\A	0.038948311110	0.005672328698	
8250000	511.047562	1	-1.515008663647	1.145420376980	-0.024855088822	0.000128513874	0.969334626686	N\A	0.038790916321	0.005649406139	
8300000	510.620708	1	-1.652665804737	1.217748789296	-0.033705396052	0.000128833205	0.969258429521	N\A	0.038839080157	0.005656420592	
8350000	510.717238	1	-1.490564033293	1.132086339480	-0.023142345756	0.000128760920	0.969275677605	N\A	0.038828182963	0.005654833554	
8400000	511.401658	1	-1.564054597294	1.154403641674	-0.023175456801	0.000128249575	0.969397692342	N\A	0.038751007567	0.005643593934	
8450000	511.228590	1	-1.626622602196	1.200663913785	-0.031051820555	0.000128378686	0.969366884491	N\A	0.038770508301	0.005646433969	
8500000	510.830698	1	-1.639042411025	1.198502069813	-0.029349167816	0.000128676012	0.969295938103	N\A	0.038815378644	0.005652968767	
8550000	511.331975	1	-1.592884878847	1.171302886178	-0.025533173417	0.000128301544	0.969385291865	N\A	0.038758857993	0.005644737249	
8600000	511.705744	1	-1.586197822950	1.177297088223	-0.027840544414	0.000128023038	0.969451747667	N\A	0.038716767925	0.005638607363	
8650000	508.127488	1	-1.671748980765	1.242444807376	-0.039155605359	0.000130714302	0.968809570822	N\A	0.039121597985	0.005697565739	
8700000	509.363948	1	-1.542378080751	1.171025198210	-0.029846221261	0.000129778003	0.969032986147	N\A	0.038981233252	0.005677123392	
8750000	511.210994	1	-1.609576346591	1.195405731877	-0.031020633939	0.000128391820	0.969363750630	N\A	0.038772491421	0.005646722785	
8800000	511.359643	1	-1.503680353134	1.134367386675	-0.022658228622	0.000128280907	0.969390216172	N\A	0.038755740731	0.005644283259	
8850000	511.419712	1	-1.582025688129	1.165358847629	-0.024766387050	0.000128236114	0.969400904454	N\A	0.038748973801	0.005643297742	
8900000	511.803796	1	-1.544406420474	1.153397906071	-0.024594868330	0.000127950077	0.969469157317	N\A	0.038705733882	0.005637000395	
8950000	509.010815	1	-1.460114850944	1.087287635628	-0.012893130181	0.000130044724	0.968969342534	N\A	0.039021269937	0.005682954228	
9000000	509.181919	1	-1.706419480450	1.237582386782	-0.034740124440	0.000129915421	0.969000196100	N\A	0.039001865824	0.005680128265	
9050000	510.721392	1	-1.586789488347	1.162551846004	-0.023543898687	0.000128757811	0.969276419593	N\A	0.038827714113	0.005654765272	
9100000	510.680020	1	-1.646348313237	1.202456228127	-0.029852122770	0.000128788785	0.969269028621	N\A	0.038832384097	0.005655445396	
9150000	511.504050	1	-1.607377250240	1.189468447961	-0.029502552076	0.000128173251	0.969415904638	N\A	0.038739474943	0.005641914353	
9200000	506.713366	1	-1.503203737125	1.157392563613	-0.029328676732	0.000131793418	0.968552077406	N\A	0.039282750764	0.005721035602	
9250000	510.751163	1	-1.461313151300	1.101701758578	-0.016938757878	0.000128735526	0.969281736999	N\A	0.038824353963	0.005654275908	
9300000	510.688050	1	-1.582980302218	1.186782997281	-0.030851410373	0.000128782773	0.969270463232	N\A	0.038831477682	0.005655313388	
9350000	510.552321	1	-1.593504391247	1.165562159818	-0.023826523095	0.000128884439	0.969246204278	N\A	0.038846802111	0.005657545197	
9400000	509.841950	1	-1.666993016974	1.230622197057	-0.036165518617	0.000129417840	0.969118926544	N\A	0.038927104847	0.005669240275	
9450000	509.167766	1	-1.590615617581	1.157024285328	-0.021619713139	0.000129926111	0.968997645300	N\A	0.039003470414	0.005680361953	
9500000	511.356541	1	-1.612243347727	1.185227200064	-0.027858243802	0.000128283220	0.969389664124	N\A	0.038756090209	0.005644334156	
9550000	509.885795	1	-1.533225086608	1.163424919891	-0.028454198213	0.000129384854	0.969126797500	N\A	0.038922143668	0.005668517742	
9600000	511.622840	1	-1.524569018575	1.144839806071	-0.023856398049	0.000128084759	0.969437019946	N\A	0.038726099736	0.005639966423	
9650000	509.018434	1	-1.522881883937	1.118502521638	-0.016420587124	0.000130038964	0.968970716993	N\A	0.039020405731	0.005682828368	
9700000	511.768005	1	-1.569145930862	1.168459411552	-0.026779304601	0.000127976704	0.969462803605	N\A	0.038709761159	0.005637586916	
9750000	511.241350	1	-1.560437937003	1.170754042125	-0.028197339553	0.000128369162	0.969369157079	N\A	0.038769070135	0.005646224518	
9800000	511.571288	1	-1.515078844707	1.138976588923	-0.022993805579	0.000128123155	0.969427858115	N\A	0.038731903741	0.005640811703	
9850000	510.861492	1	-1.466030432282	1.111387474160	-0.019316993066	0.000128652976	0.969301434714	N\A	0.038811904143	0.005652462750	
9900000	511.591431	1	-1.516985736909	1.133062746957	-0.021125340851	0.000128108151	0.969431438270	N\A	0.038729635823	0.005640481410	
9950000	511.589670	1	-1.509422710897	1.132580382099	-0.021644286120	0.000128109463	0.969431125295	N\A	0.038729834088	0.005640510285	
10000000	508.897320	1	-1.541676395118	1.128153375915	-0.017564372317	0.000130130563	0.968948860089	N\A	0.039034146222	0.005684829496	
10050000	510.913333	1	-1.522885087209	1.151377719102	-0.025885141290	0.000128614206	0.969310685915	N\A	0.038806055600	0.005651610983	
10100000	511.071148	1	-1.477936344140	1.118361126103	-0.020289165105	0.000128496253	0.969338831408	N\A	0.038788256797	0.005649018813	
10150000	509.215036	1	-1.704751928845	1.236281940168	-0.034510764132	0.000129890409	0.969006164329	N\A	0.038998111232	0.005679581456	
10200000	511.796758	1	-1.540771338820	1.151137344051	-0.024260221335	0.000127955312	0.969467908134	N\A	0.038706525705	0.005637115714	
10250000	511.802002	1	-1.544370952842	1.153467350275	-0.024617946364	0.000127951411	0.969468838918	N\A	0.038705935708	0.005637029788	
10300000	510.801315	1	-1.602971350188	1.196081848402	-0.031789780459	0.000128697995	0.969290692517	N\A	0.038818694178	0.005653451632	
10350000	510.138900	1	-1.473251830661	1.124570641580	-0.022484347547	0.000129194599	0.969172195220	N\A	0.038893516469	0.005664348552	
10400000	511.555179	1	-1.515520886512	1.139673287157	-0.023155938306	0.000128135155	0.969424994762	N\A	0.038733717492	0.005641075853	
10450000	509.362443	1	-1.616171113503	1.210648248220	-0.034835382279	0.000129779138	0.969032715233	N\A	0.038981403765	0.005677148225	
10500000	511.783346	1	-1.535288361473	1.146210324400	-0.023318622845	0.000127965290	0.969465527268	N\A	0.038708034827	0.005637335498	
10550000	510.652359	1	-1.468399282943	1.116723236971	-0.020647130903	0.000128809499	0.969264086011	N\A	0.038835506771	0.005655900174	
