Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-bm-004.txt
Log File Name:                   MES_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3373345554
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2750000	519.046539	1	-1.133961437407	1.118727563530	-0.040983155883	0.000122674093	0.960400288510	N\A	0.037899323584	0.005519556938	
2800000	519.339743	1	-1.114137364371	1.102375182799	-0.037999537820	0.000122465152	0.960467735515	N\A	0.037867034393	0.005514854426	
2850000	516.936711	1	-0.960736687646	1.010110537017	-0.024778896259	0.000124188135	0.959911549422	N\A	0.038132482840	0.005553513634	
2900000	517.357529	1	-0.969258027801	1.025496274514	-0.028467308207	0.000123884665	0.960009510786	N\A	0.038085863492	0.005546724115	
2950000	518.995366	1	-1.148036191137	1.124916445735	-0.041540749051	0.000122710596	0.960388505054	N\A	0.037904961905	0.005520378088	
3000000	519.365684	1	-1.097529845225	1.094159431744	-0.037078700794	0.000122446683	0.960473697424	N\A	0.037864178899	0.005514438559	
3050000	519.210195	1	-1.085927285668	1.081803277182	-0.034530510802	0.000122557426	0.960437949163	N\A	0.037881297534	0.005516931672	
3100000	517.973263	1	-0.988137832710	1.033017428701	-0.028990529932	0.000123441970	0.960152414730	N\A	0.038017753660	0.005536804780	
3150000	518.802183	1	-1.047974437991	1.072174293126	-0.035059381365	0.000122848497	0.960343990139	N\A	0.037926254492	0.005523479084	
3200000	518.207064	1	-1.191196571067	1.150276017866	-0.045087802915	0.000123274288	0.960206542982	N\A	0.037991923564	0.005533042954	
3250000	518.293536	1	-1.023429629993	1.060103347934	-0.033718998292	0.000123212328	0.960226543888	N\A	0.037982374652	0.005531652275	
3300000	518.144539	1	-1.010362121592	1.036963183922	-0.028193489912	0.000123319109	0.960192074712	N\A	0.037998829567	0.005534048725	
3350000	518.969930	1	-1.111950320463	1.108980187924	-0.040091356870	0.000122728745	0.960382646700	N\A	0.037907764784	0.005520786292	
3400000	518.113249	1	-1.141352197473	1.104745263421	-0.036314789058	0.000123341545	0.960184832237	N\A	0.038002286078	0.005534552123	
3450000	517.376826	1	-1.196709908892	1.136891265329	-0.040754766159	0.000123870768	0.960013996934	N\A	0.038083727189	0.005546412990	
3500000	518.179386	1	-1.180521344693	1.131635322738	-0.040649623717	0.000123294127	0.960200139078	N\A	0.037994980434	0.005533488148	
3550000	518.439919	1	-1.143398750397	1.129279651869	-0.043200281164	0.000123107511	0.960260379294	N\A	0.037966215352	0.005529298878	
3600000	518.673557	1	-1.024209288138	1.055543246743	-0.032338323031	0.000122940400	0.960314323396	N\A	0.037940438194	0.005525544761	
3650000	519.194059	1	-1.129484807803	1.107945008389	-0.038268207025	0.000122568923	0.960434237678	N\A	0.037883074395	0.005517190449	
3700000	517.837891	1	-1.206217721219	1.158943756048	-0.046276747563	0.000123539163	0.960121040345	N\A	0.038032717539	0.005538984080	
3750000	519.152794	1	-1.078427176181	1.087779228125	-0.036903345279	0.000122598333	0.960424744173	N\A	0.037887619001	0.005517852314	
3800000	519.211662	1	-1.062285042295	1.075022368587	-0.034634635947	0.000122556380	0.960438286609	N\A	0.037881135978	0.005516908144	
3850000	518.552170	1	-1.014183051824	1.045209110230	-0.030235170042	0.000123027195	0.960286305745	N\A	0.037953828597	0.005527494904	
3900000	516.954713	1	-1.197921263742	1.135098149816	-0.040133163174	0.000124175138	0.959915745032	N\A	0.038130487337	0.005553223014	
3950000	517.951033	1	-1.120907696647	1.091435824176	-0.034261203466	0.000123457925	0.960147264145	N\A	0.038020210613	0.005537162604	
4000000	517.610214	1	-1.073605208699	1.063237714144	-0.030257202521	0.000123702800	0.960068217529	N\A	0.038057897865	0.005542651276	
4050000	519.044691	1	-1.120534691989	1.112519866158	-0.040363783139	0.000122675411	0.960399863037	N\A	0.037899527185	0.005519586590	
4100000	517.710572	1	-1.023254538885	1.064416477166	-0.034975985644	0.000123630644	0.960091509882	N\A	0.038046796591	0.005541034516	
4150000	518.866602	1	-1.070198318242	1.069657465115	-0.032401786705	0.000122802495	0.960358839642	N\A	0.037919152935	0.005522444832	
4200000	517.242507	1	-1.082918676275	1.066549512904	-0.030400606324	0.000123967539	0.959982758794	N\A	0.038098600300	0.005548579070	
4250000	517.993844	1	-1.033174972183	1.069156753194	-0.035477857971	0.000123427200	0.960157182348	N\A	0.038015479249	0.005536473541	
4300000	518.734473	1	-1.042570567542	1.069176067377	-0.034666205778	0.000122896868	0.960328375941	N\A	0.037933720318	0.005524566387	
4350000	519.350326	1	-1.111116647271	1.100880025433	-0.037831815926	0.000122457617	0.960470167968	N\A	0.037865869381	0.005514684757	
4400000	518.582989	1	-1.175042513331	1.140217773054	-0.043597067086	0.000123005153	0.960293420963	N\A	0.037950428487	0.005526999721	
4450000	518.057331	1	-1.159781670292	1.116170167852	-0.038001077124	0.000123381651	0.960171885968	N\A	0.038008463972	0.005535451855	
4500000	519.146396	1	-1.131060062676	1.115764170576	-0.040382345936	0.000122602894	0.960423271885	N\A	0.037888323746	0.005517954951	
4550000	516.991099	1	-0.961109419792	1.022832833367	-0.028409250322	0.000124148871	0.959924223885	N\A	0.038126454334	0.005552635658	
4600000	519.292676	1	-1.113625630354	1.104937612083	-0.038781775903	0.000122498668	0.960456916299	N\A	0.037872215776	0.005515609029	
4650000	518.729497	1	-1.089481714314	1.078540017188	-0.033281853841	0.000122900423	0.960327228331	N\A	0.037934268983	0.005524646293	
4700000	516.573667	1	-0.956311427411	1.023039797168	-0.028886156755	0.000124450538	0.959826844504	N\A	0.038172747609	0.005559377688	
4750000	517.077602	1	-0.957051463219	1.013747606201	-0.026146550000	0.000124086449	0.959944373919	N\A	0.038116868169	0.005551239554	
4800000	519.193671	1	-1.127242035667	1.106283663340	-0.037984975057	0.000122569201	0.960434148239	N\A	0.037883117213	0.005517196685	
4850000	519.247878	1	-1.127947929092	1.108554311603	-0.038577301672	0.000122530578	0.960446615755	N\A	0.037877148106	0.005516327360	
4900000	518.657457	1	-1.149236434362	1.114016256501	-0.038298168441	0.000122951909	0.960310608287	N\A	0.037942214019	0.005525803387	
4950000	518.944125	1	-1.047251129027	1.060392937551	-0.031730418538	0.000122747158	0.960376702686	N\A	0.037910608435	0.005521200434	
5000000	516.306157	1	-1.167086585814	1.152141884442	-0.047722034703	0.000124644246	0.959764314956	N\A	0.038202444014	0.005563702593	
5050000	518.989841	1	-1.045136529255	1.060672909325	-0.031994947216	0.000122714538	0.960387232699	N\A	0.037905570670	0.005520466747	
5100000	517.463920	1	-1.026630774206	1.038886310405	-0.027332142212	0.000123808060	0.960034239252	N\A	0.038074086309	0.005545008918	
5150000	517.234302	1	-1.159504309832	1.111285573209	-0.036618917240	0.000123973453	0.959980849766	N\A	0.038099509039	0.005548711417	
5200000	519.122870	1	-1.110946368543	1.094591099540	-0.036036032579	0.000122619664	0.960417858356	N\A	0.037890914947	0.005518332327	
5250000	516.439450	1	-1.256513286605	1.181999228675	-0.048539840531	0.000124547689	0.959795483958	N\A	0.038187644182	0.005561547185	
5300000	517.412983	1	-1.141098464929	1.134225062973	-0.044824149451	0.000123844730	0.960022401893	N\A	0.038079724426	0.005545830038	
5350000	518.237309	1	-1.115225051074	1.089747996239	-0.034269541320	0.000123252613	0.960213539881	N\A	0.037988583350	0.005532556494	
5400000	518.760624	1	-1.164930128312	1.134413516059	-0.042805568217	0.000122878183	0.960334407383	N\A	0.037930836598	0.005524146410	
5450000	519.265693	1	-1.068297999756	1.075724857437	-0.034313887107	0.000122517887	0.960450712313	N\A	0.037875186580	0.005516041689	
5500000	519.138913	1	-1.138429970173	1.113561566897	-0.039107190162	0.000122608228	0.960421550084	N\A	0.037889147911	0.005518074980	
5550000	518.726871	1	-1.091462405500	1.099883064203	-0.039254281132	0.000122902299	0.960326622516	N\A	0.037934558615	0.005524688475	
5600000	518.430356	1	-1.048297925475	1.055312959060	-0.030176834368	0.000123114356	0.960258169689	N\A	0.037967270837	0.005529452596	
5650000	517.695117	1	-1.170726781379	1.147077521204	-0.045947376783	0.000123641753	0.960087923868	N\A	0.038048505918	0.005541283457	
5700000	519.114472	1	-1.114186225558	1.108454120687	-0.039745425904	0.000122625652	0.960415925579	N\A	0.037891840034	0.005518467054	
5750000	519.209319	1	-1.104483063404	1.102040261311	-0.038742827831	0.000122558050	0.960437747688	N\A	0.037881393991	0.005516945720	
5800000	518.748796	1	-1.160265921910	1.123099639155	-0.039953965907	0.000122886634	0.960331679476	N\A	0.037932140877	0.005524336362	
5850000	518.550392	1	-1.073852088595	1.068874564322	-0.031858589373	0.000123028466	0.960285895269	N\A	0.037954024740	0.005527523469	
5900000	518.454743	1	-1.185941803083	1.143433330080	-0.043574830613	0.000123096902	0.960263804103	N\A	0.037964579329	0.005529060612	
5950000	518.341211	1	-1.003429372711	1.040489749441	-0.029811793546	0.000123178181	0.960237566790	N\A	0.037977111029	0.005530885695	
6000000	517.881448	1	-0.986735460382	1.027995811655	-0.027666772637	0.000123507882	0.960131138031	N\A	0.038027902133	0.005538282777	
6050000	517.304817	1	-0.993872186788	1.046664404056	-0.032420756177	0.000123922637	0.959997253161	N\A	0.038091699961	0.005547574123	
6100000	518.208387	1	-1.035452296962	1.047701048264	-0.029102641317	0.000123273340	0.960206848975	N\A	0.037991777493	0.005533021680	
6150000	518.935700	1	-1.041662321940	1.058478785528	-0.031665435340	0.000122753171	0.960374761663	N\A	0.037911536986	0.005521335666	
6200000	517.399671	1	-0.990211198152	1.023013709311	-0.025930102045	0.000123854316	0.960019307685	N\A	0.038081198055	0.005546044654	
6250000	518.957516	1	-1.061240643688	1.066369560292	-0.032234315745	0.000122737603	0.960379787322	N\A	0.037909132754	0.005520985520	
6300000	519.349425	1	-1.097435056728	1.094993115991	-0.037326964639	0.000122458258	0.960469960842	N\A	0.037865968584	0.005514699205	
6350000	519.062486	1	-1.139148143603	1.112269616768	-0.038672769733	0.000122662720	0.960403959815	N\A	0.037897566712	0.005519301072	
6400000	519.053515	1	-1.056009745682	1.065571124575	-0.032459419106	0.000122669118	0.960401894473	N\A	0.037898555074	0.005519445014	
6450000	518.826804	1	-1.130919914546	1.119961047314	-0.041602824691	0.000122830913	0.960349666373	N\A	0.037923540074	0.005523083763	
6500000	518.613827	1	-1.052480777332	1.077098764419	-0.036085192479	0.000122983101	0.960300539504	N\A	0.037947026484	0.005526504262	
6550000	518.151193	1	-1.029354693698	1.065469048583	-0.034748441974	0.000123314338	0.960193614759	N\A	0.037998094531	0.005533941677	
6600000	518.829539	1	-1.124244538305	1.099493809364	-0.036290880180	0.000122828960	0.960350296778	N\A	0.037923238597	0.005523039857	
6650000	517.352044	1	-1.010626578378	1.030971071855	-0.026445347288	0.000123888616	0.960008235328	N\A	0.038086470843	0.005546812568	
6700000	518.343170	1	-1.026945897225	1.062159570976	-0.034005149975	0.000123176778	0.960238019735	N\A	0.037976894724	0.005530854193	
6750000	519.005157	1	-1.081098680537	1.091282821094	-0.037679673584	0.000122703611	0.960390759908	N\A	0.037903883034	0.005520220964	
6800000	518.587935	1	-1.015586700189	1.047890707147	-0.030885120039	0.000123001616	0.960294562679	N\A	0.037949882873	0.005526920259	
6850000	518.614626	1	-1.021119020897	1.053933454915	-0.032143647007	0.000122982530	0.960300723700	N\A	0.037946938452	0.005526491441	
6900000	518.057469	1	-1.122727954127	1.121344018625	-0.042713507478	0.000123381551	0.960171918070	N\A	0.038008448655	0.005535449624	
6950000	519.277570	1	-1.074792505238	1.078068307372	-0.034423689908	0.000122509427	0.960453443349	N\A	0.037873878841	0.005515851233	
7000000	517.038229	1	-0.975506999830	1.034789708480	-0.030599380898	0.000124114858	0.959935203465	N\A	0.038121231214	0.005551874977	
7050000	519.290630	1	-1.122390577086	1.105835608076	-0.038277950635	0.000122500125	0.960456445977	N\A	0.037872441000	0.005515641830	
7100000	519.276492	1	-1.118385173434	1.102123790691	-0.037557694394	0.000122510195	0.960453195350	N\A	0.037873997596	0.005515868528	
7150000	517.732141	1	-1.133907963447	1.098017658275	-0.035025385275	0.000123615141	0.960096514268	N\A	0.038044411048	0.005540687092	
7200000	518.851966	1	-1.133316173927	1.120850176654	-0.041650384208	0.000122812945	0.960355466444	N\A	0.037920766235	0.005522679789	
7250000	517.169984	1	-1.225377521664	1.171591206182	-0.048251486251	0.000124019820	0.959965882040	N\A	0.038106633249	0.005549748968	
7300000	518.996712	1	-1.102247162812	1.088042179710	-0.034907227931	0.000122709636	0.960388815134	N\A	0.037904813544	0.005520356481	
7350000	517.801173	1	-1.072368474191	1.063545034300	-0.030453249635	0.000123565538	0.960112526262	N\A	0.038036777279	0.005539575330	
7400000	517.931917	1	-1.003563259799	1.048744429884	-0.032176686703	0.000123471647	0.960142834836	N\A	0.038022323374	0.005537470301	
7450000	518.744984	1	-1.170747106673	1.133796160435	-0.042121879533	0.000122889357	0.960330800313	N\A	0.037932561217	0.005524397579	
7500000	518.823730	1	-1.115026219723	1.093852718777	-0.035468592869	0.000122833108	0.960348957698	N\A	0.037923878978	0.005523133121	
7550000	519.203076	1	-1.095532602848	1.097216641499	-0.038132594101	0.000122562498	0.960436311755	N\A	0.037882081447	0.005517045839	
7600000	517.321916	1	-1.037317201812	1.075666783995	-0.036991824365	0.000123910319	0.960001229593	N\A	0.038089806680	0.005547298391	
7650000	519.026622	1	-1.044480558591	1.065151565285	-0.033341416113	0.000122688299	0.960395702698	N\A	0.037901517970	0.005519876523	
7700000	519.246701	1	-1.130198579493	1.111628858788	-0.039266712024	0.000122531417	0.960446345070	N\A	0.037877277712	0.005516346236	
7750000	517.817510	1	-1.079930836633	1.067664619619	-0.030981524871	0.000123553802	0.960116314676	N\A	0.038034970917	0.005539312256	
7800000	518.791894	1	-1.039079443934	1.055043505398	-0.030901065865	0.000122855846	0.960341617986	N\A	0.037927388816	0.005523644284	
7850000	518.303142	1	-1.181793637061	1.134041944033	-0.041231832822	0.000123205447	0.960228765150	N\A	0.037981314021	0.005531497808	
7900000	518.840354	1	-1.087456389910	1.078369219918	-0.033408840223	0.000122821237	0.960352789946	N\A	0.037922046274	0.005522866210	
7950000	517.535908	1	-0.998894967360	1.027320214016	-0.026414653694	0.000123756253	0.960050962683	N\A	0.038066119540	0.005543848659	
8000000	519.106518	1	-1.049976751285	1.067135064077	-0.033434419820	0.000122631322	0.960414095056	N\A	0.037892716157	0.005518594650	
8050000	519.176455	1	-1.058778922235	1.073293631696	-0.034441885575	0.000122581469	0.960430187931	N\A	0.037885013103	0.005517472798	
8100000	517.712334	1	-1.104988126694	1.113613896131	-0.042030970087	0.000123629377	0.960091918809	N\A	0.038046601665	0.005541006127	
8150000	517.781557	1	-1.119511610515	1.121134518013	-0.042932943903	0.000123579631	0.960107977040	N\A	0.038038946291	0.005539891219	
8200000	518.673673	1	-1.020257400793	1.049250012900	-0.030870217254	0.000122940318	0.960314350110	N\A	0.037940425425	0.005525542901	
8250000	519.233293	1	-1.109129592735	1.095181575689	-0.036364051848	0.000122540969	0.960443261584	N\A	0.037878754084	0.005516561251	
8300000	519.011277	1	-1.149017144468	1.119078260584	-0.039774602642	0.000122699246	0.960392169170	N\A	0.037903208735	0.005520122761	
8350000	518.925611	1	-1.059170814891	1.065041956078	-0.032032126092	0.000122760372	0.960372437402	N\A	0.037912648840	0.005521497593	
8400000	518.394091	1	-1.109112359062	1.112041428403	-0.041219534930	0.000123140316	0.960249789644	N\A	0.037971273555	0.005530035541	
8450000	518.553226	1	-1.174126565684	1.131337086931	-0.041119967973	0.000123026440	0.960286549458	N\A	0.037953712141	0.005527477943	
8500000	518.925063	1	-1.127334461351	1.102385363742	-0.036854608053	0.000122760763	0.960372311024	N\A	0.037912709295	0.005521506398	
8550000	519.041700	1	-1.123994432911	1.101624508164	-0.036926066214	0.000122677544	0.960399174380	N\A	0.037899856725	0.005519634583	
8600000	518.896204	1	-1.046796138587	1.059451271646	-0.031498885396	0.000122781362	0.960365661628	N\A	0.037915889975	0.005521969623	
8650000	519.119854	1	-1.088674061158	1.081938872915	-0.034330639251	0.000122621814	0.960417164230	N\A	0.037891247180	0.005518380712	
8700000	519.310918	1	-1.119118686060	1.106228691662	-0.038675703632	0.000122485677	0.960461110036	N\A	0.037870207457	0.005515316543	
8750000	519.318885	1	-1.093840850613	1.088191523716	-0.035681390988	0.000122480004	0.960462941237	N\A	0.037869330488	0.005515188823	
8800000	518.229030	1	-0.999529354750	1.036321531576	-0.028950972459	0.000123258546	0.960211624575	N\A	0.037989497717	0.005532689660	
8850000	518.974912	1	-1.155785249248	1.125575882569	-0.041056602393	0.000122725190	0.960383794212	N\A	0.037907215784	0.005520706337	
8900000	518.961570	1	-1.148425830478	1.117445314387	-0.039355905759	0.000122734710	0.960380721085	N\A	0.037908686033	0.005520920460	
8950000	518.352751	1	-1.005552258344	1.044055826529	-0.030653829066	0.000123169917	0.960240234437	N\A	0.037975837072	0.005530700160	
9000000	518.950622	1	-1.040390811946	1.058617080078	-0.031815844368	0.000122742523	0.960378199162	N\A	0.037909892533	0.005521096172	
9050000	518.761659	1	-1.169654515446	1.134076547167	-0.042297635126	0.000122877444	0.960334645989	N\A	0.037930722513	0.005524129795	
9100000	519.101133	1	-1.064587702857	1.069898212155	-0.032959099954	0.000122635162	0.960412855708	N\A	0.037893309322	0.005518681037	
9150000	518.209722	1	-1.112662770548	1.115103084228	-0.041792182843	0.000123272383	0.960207157847	N\A	0.037991630049	0.005533000207	
9200000	517.679111	1	-1.049336835877	1.051052948232	-0.028860006384	0.000123653259	0.960084209621	N\A	0.038050276288	0.005541541289	
9250000	518.919974	1	-1.095649048864	1.100594251454	-0.039094886249	0.000122764395	0.960371138507	N\A	0.037913270178	0.005521588083	
9300000	517.884087	1	-0.984570658602	1.030784881328	-0.028658041926	0.000123505987	0.960131749610	N\A	0.038027610463	0.005538240299	
9350000	517.937435	1	-1.054002260679	1.082770327916	-0.037585710538	0.000123467686	0.960144113377	N\A	0.038021713528	0.005537381485	
9400000	518.768896	1	-1.155614275943	1.119828633559	-0.039416829279	0.000122872274	0.960336314818	N\A	0.037929924580	0.005524013586	
9450000	519.370675	1	-1.096529251362	1.093059389581	-0.036849026472	0.000122443130	0.960474844383	N\A	0.037863629531	0.005514358551	
9500000	518.013883	1	-0.989492326227	1.032477569607	-0.028717291932	0.000123412821	0.960161824019	N\A	0.038013264791	0.005536151033	
9550000	518.005841	1	-1.185512458236	1.133700322312	-0.040810022576	0.000123418591	0.960159961336	N\A	0.038014153459	0.005536280456	
9600000	519.223264	1	-1.067866946866	1.073817556008	-0.033802263587	0.000122548114	0.960440955061	N\A	0.037879858409	0.005516722082	
9650000	519.356582	1	-1.096994726851	1.094417685588	-0.037199596253	0.000122453163	0.960471605611	N\A	0.037865180811	0.005514584475	
9700000	518.464738	1	-1.154152232948	1.134044079063	-0.043636649462	0.000123089749	0.960266113073	N\A	0.037963476300	0.005528899970	
9750000	517.662710	1	-1.026685139236	1.066983630249	-0.035416686230	0.000123665051	0.960080403133	N\A	0.038052090538	0.005541805512	
9800000	518.473953	1	-1.159657798970	1.136347511985	-0.043820947547	0.000123083154	0.960268241906	N\A	0.037962459297	0.005528751856	
9850000	518.251590	1	-1.189621881967	1.140045727547	-0.042279446353	0.000123242380	0.960216843012	N\A	0.037987006383	0.005532326828	
9900000	519.153961	1	-1.056254464956	1.071834711488	-0.034241432601	0.000122597502	0.960425012524	N\A	0.037887490547	0.005517833606	
9950000	519.086687	1	-1.126349114460	1.114739614031	-0.040497124332	0.000122645462	0.960409530704	N\A	0.037894900656	0.005518912795	
10000000	519.252496	1	-1.097006659473	1.097221005319	-0.038005639534	0.000122527288	0.960447677754	N\A	0.037876639607	0.005516253304	
10050000	517.216096	1	-1.225062855806	1.170972704842	-0.048100787619	0.000123986576	0.959976613515	N\A	0.038101525508	0.005549005090	
10100000	518.497478	1	-1.122003974056	1.095456316228	-0.035323358555	0.000123066321	0.960273675789	N\A	0.037959863255	0.005528373775	
10150000	516.174262	1	-1.185669600115	1.161684751197	-0.048853125715	0.000124739863	0.959733449176	N\A	0.038217094220	0.005565836211	
10200000	519.334293	1	-1.100031917540	1.096973805712	-0.037671338528	0.000122469032	0.960466482897	N\A	0.037867634316	0.005514941797	
10250000	519.207284	1	-1.075505162448	1.076649031386	-0.033953091910	0.000122559500	0.960437279537	N\A	0.037881618121	0.005516978361	
10300000	519.145617	1	-1.056247060766	1.072170599961	-0.034338779544	0.000122603449	0.960423092778	N\A	0.037888409479	0.005517967437	
10350000	518.134135	1	-1.191800027686	1.140160705720	-0.042123097409	0.000123326568	0.960189666810	N\A	0.037999978786	0.005534216095	
10400000	518.160660	1	-0.996165982158	1.038046644465	-0.029740176173	0.000123307551	0.960195805624	N\A	0.037997048846	0.005533789386	
10450000	518.389213	1	-1.186541722135	1.139858497989	-0.042493449626	0.000123143809	0.960248662164	N\A	0.037971812062	0.005530113968	
10500000	518.307189	1	-1.006222359506	1.045973119805	-0.031147537249	0.000123202549	0.960229700854	N\A	0.037980867222	0.005531432737	
10550000	518.938184	1	-1.145473904418	1.114802064746	-0.038851662557	0.000122751398	0.960375334048	N\A	0.037911263170	0.005521295788	
