Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m4-glob-005.txt
Log File Name:                   MED_d1_m4-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4043673236
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m4-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	602.803564	1	-0.572037926058	0.901470321542	0.000151371942	0.984091149385	N\A	0.006166837223	43	5	-0.006062052491	Global Trend	
1050000	600.821415	1	-0.603802081745	0.891497904625	0.000077428867	0.978947167507	N\A	0.007123899914	37	6	-0.000640426238	Global Trend	
1100000	593.948466	1	-0.441507642126	0.883549759724	0.000132552552	0.983503076423	N\A	0.006308807819	34	5	-0.009669904517	Global Trend	
1150000	594.034045	1	-0.656424037964	0.903037816362	0.000162973508	0.980510446334	N\A	0.006919176710	40	8	-0.005969204515	Global Trend	
1200000	598.178626	1	-0.594269205525	0.911999403777	0.000104317907	0.986041255933	N\A	0.005851800644	44	7	-0.009500756617	Global Trend	
1250000	600.975677	1	-0.604093955967	0.907571066131	0.000179420399	0.979126601470	N\A	0.007081151597	38	4	-0.003882960218	Global Trend	
1300000	609.415754	1	-0.593960652266	0.901101321165	0.000027471128	0.983698680769	N\A	0.006310093083	44	8	-0.000993648390	Global Trend	
1350000	583.737635	1	-0.584390223057	0.888333607441	0.000154181765	0.980086540419	N\A	0.006892045206	41	6	0.000096363619	Global Trend	
1400000	585.800133	1	-0.525292915763	0.895796216763	0.000096892761	0.976998894258	N\A	0.007429481231	29	6	-0.005405393149	Global Trend	
1450000	593.747703	1	-0.567658407256	0.893401266352	0.000104275793	0.980801718163	N\A	0.006901358755	33	8	-0.001355570677	Global Trend	
1500000	585.048061	1	-0.621117352543	0.915004676141	0.000084745176	0.981808705703	N\A	0.006652700198	44	5	-0.003282021629	Global Trend	
1550000	590.523257	1	-0.600432269419	0.901647121500	0.000059072746	0.977696667714	N\A	0.007356537237	32	6	-0.002099899506	Global Trend	
1600000	615.596198	1	-0.512634692360	0.893970990081	0.000039307946	0.987465577684	N\A	0.005485866419	44	6	-0.004587110030	Global Trend	
1650000	594.166379	1	-0.511092123653	0.909132564294	0.000138144550	0.983629358095	N\A	0.006324146506	50	4	-0.009129405235	Global Trend	
1700000	593.145865	1	-0.560444102392	0.895143981428	0.000069085770	0.981237143838	N\A	0.006725200708	41	7	-0.001958096895	Global Trend	
1750000	608.419272	1	-0.570705561823	0.906456976815	0.000154457123	0.984408163269	N\A	0.006096704728	45	5	-0.010702102584	Global Trend	
1800000	593.224355	1	-0.613500625111	0.906710227551	0.000032182291	0.981928608430	N\A	0.006617744677	43	3	-0.001906153096	Global Trend	
1850000	589.788792	1	-0.576989938199	0.892302403991	0.000049025590	0.980242250986	N\A	0.006936110938	38	6	-0.000896687434	Global Trend	
1900000	611.004180	1	-0.554683019010	0.911609830513	0.000077228349	0.983539068025	N\A	0.006321971300	37	6	-0.008412112477	Global Trend	
1950000	607.842950	1	-0.551175687547	0.902843053000	0.000109369454	0.981130512742	N\A	0.006732907791	48	8	-0.003359345891	Global Trend	
2000000	602.183028	1	-0.666106418158	0.909080196223	0.000032270080	0.982776231058	N\A	0.006467739031	43	6	0.000566838274	Global Trend	
2050000	589.360119	1	-0.580448326995	0.892329261432	0.000017444694	0.980991160048	N\A	0.006738775406	38	7	-0.000702343513	Global Trend	
2100000	606.450801	1	-0.606774708233	0.902451100048	0.000091819126	0.984093264559	N\A	0.006221228520	44	6	-0.004259800840	Global Trend	
2150000	627.864574	1	-0.514082837150	0.894000468132	0.000035092714	0.986684500038	N\A	0.005635840393	45	11	-0.005506411856	Global Trend	
2200000	615.242044	1	-0.482978548212	0.884187876434	0.000051421954	0.986885800438	N\A	0.005579950354	39	7	-0.003911832728	Global Trend	
2250000	604.507237	1	-0.603201544946	0.898275571986	0.000101331353	0.983850471037	N\A	0.006226075938	43	5	-0.002398426425	Global Trend	
2300000	601.532365	1	-0.462161279483	0.895278234681	0.000122481093	0.984286543767	N\A	0.006165133086	35	4	-0.013862317834	Global Trend	
2350000	603.295036	1	-0.572903102808	0.899767411872	0.000126426772	0.985495429841	N\A	0.005838657861	43	7	-0.005971223689	Global Trend	
2400000	596.520311	1	-0.629244777700	0.913257613909	0.000085126856	0.983306028531	N\A	0.006366225852	40	7	-0.003125952794	Global Trend	
2450000	603.264197	1	-0.594442551050	0.907041839207	0.000029501492	0.981749519966	N\A	0.006668960803	43	10	-0.001441352157	Global Trend	
2500000	594.821565	1	-0.581115629119	0.900595006506	0.000101226647	0.981425999994	N\A	0.006703713847	31	6	-0.003487445300	Global Trend	
2550000	601.838226	1	-0.636611320263	0.915840749646	0.000122757445	0.980408758027	N\A	0.006998876954	33	10	-0.002233129574	Global Trend	
2600000	618.154485	1	-0.530065223608	0.889178415894	0.000043266398	0.984273969302	N\A	0.006099372609	38	9	-0.000863756608	Global Trend	
2650000	589.648588	1	-0.504726851939	0.897332137044	0.000100754463	0.980547874720	N\A	0.006786576087	37	5	-0.007637032675	Global Trend	
2700000	591.066246	1	-0.776460515175	0.897350789035	0.000247401630	0.977753321602	N\A	0.007328643636	37	7	0.000116254596	Global Trend	
2750000	604.495086	1	-0.490141068803	0.886945115045	0.000140942514	0.978566341542	N\A	0.007175824893	30	8	-0.005626945988	Global Trend	
2800000	600.657498	1	-0.561245503334	0.908149393702	0.000121439915	0.982179011068	N\A	0.006576232317	40	7	-0.007579016993	Global Trend	
2850000	597.623519	1	-0.557768902490	0.897552975295	0.000089771893	0.980611409668	N\A	0.006873964621	40	5	-0.002367666194	Global Trend	
2900000	606.125396	1	-0.479666362204	0.895411104950	0.000108991861	0.984296703196	N\A	0.006136918678	45	3	-0.010361903907	Global Trend	
2950000	602.024307	1	-0.587462172888	0.909586372698	0.000189394502	0.984379524057	N\A	0.006154317207	45	7	-0.008330120339	Global Trend	
3000000	592.953581	1	-0.620032757535	0.921727527906	0.000071201654	0.985899632769	N\A	0.005905869706	45	5	-0.004643513813	Global Trend	
3050000	603.302248	1	-0.559856201936	0.904701617285	0.000089969093	0.983719674882	N\A	0.006284319021	41	7	-0.005511068997	Global Trend	
3100000	596.555343	1	-0.533474168074	0.895397476287	0.000138946220	0.982727601641	N\A	0.006463291302	32	7	-0.011450748444	Global Trend	
3150000	590.767718	1	-0.656807183150	0.917515528187	0.000090058085	0.984303060610	N\A	0.006237159474	42	5	-0.000474798285	Global Trend	
3200000	607.337094	1	-0.609146041976	0.907069984514	0.000059237594	0.981934437732	N\A	0.006644084316	41	8	-0.001872671164	Global Trend	
3250000	600.083604	1	-0.563688192506	0.912684627889	0.000088492008	0.983670392076	N\A	0.006297175403	36	6	-0.007181487665	Global Trend	
3300000	601.946448	1	-0.587790800836	0.919555935929	0.000116176253	0.984173077417	N\A	0.006263255599	27	9	-0.009605308840	Global Trend	
3350000	584.333836	1	-0.608291283568	0.908086876633	0.000299756054	0.978978461035	N\A	0.007181361879	44	5	-0.008584941638	Global Trend	
3400000	600.301660	1	-0.449485812458	0.888900744066	0.000318615903	0.984672661626	N\A	0.006077127444	39	7	-0.030096768900	Global Trend	
3450000	591.771021	1	-0.504562983281	0.891180578370	0.000119015172	0.981430799574	N\A	0.006695576959	40	5	-0.006752737631	Global Trend	
3500000	591.121352	1	-0.617968785897	0.901584212583	0.000129971337	0.978575818173	N\A	0.007191502398	33	7	-0.000367589993	Global Trend	
3550000	594.136900	1	-0.565266017241	0.891753303571	0.000050445005	0.983732794448	N\A	0.006214931156	55	7	-0.000393014699	Global Trend	
3600000	604.204345	1	-0.606514404820	0.910199271346	0.000076440642	0.984738214754	N\A	0.006101970920	41	12	-0.008658429472	Global Trend	
3650000	598.422159	1	-0.625056813142	0.908055768354	0.000165006072	0.982410375232	N\A	0.006551830411	28	7	-0.000876722670	Global Trend	
3700000	598.414036	1	-0.589284657778	0.900904267160	0.000030247016	0.984336083790	N\A	0.006168678149	41	12	-0.001053614456	Global Trend	
3750000	592.324699	1	-0.588210889713	0.889077360017	0.000072815147	0.983727028163	N\A	0.006161293038	33	7	0.000624393193	Global Trend	
3800000	604.154594	1	-0.576219920659	0.893604999521	0.000068244742	0.983685627899	N\A	0.006264492320	42	6	-0.001597708078	Global Trend	
3850000	613.051996	1	-0.630041750189	0.901626337403	0.000069807221	0.981473371239	N\A	0.006694856872	48	8	-0.000555074264	Global Trend	
3900000	613.757369	1	-0.548348323528	0.907390021023	0.000094744193	0.985764201187	N\A	0.005876182718	35	10	-0.009189576671	Global Trend	
3950000	604.894715	1	-0.521068564173	0.905287594089	0.000181059777	0.984672679906	N\A	0.006068063672	48	7	-0.010630164012	Global Trend	
4000000	596.210779	1	-0.594006645187	0.915065234262	0.000327526442	0.983206527604	N\A	0.006424471217	41	6	-0.017474857900	Global Trend	
4050000	602.125821	1	-0.449801654995	0.903466541300	0.000161060409	0.983960129026	N\A	0.006247023517	33	6	-0.016233251293	Global Trend	
4100000	598.202063	1	-0.481392401070	0.895513350491	0.000213488468	0.982795219880	N\A	0.006411596024	34	4	-0.010751311908	Global Trend	
4150000	599.612063	1	-0.660454124953	0.900585902053	0.000095201666	0.982017435545	N\A	0.006560953750	41	8	-0.006125897138	Global Trend	
4200000	623.289180	1	-0.430925534530	0.891555808622	0.000058374198	0.989309586869	N\A	0.005041854785	48	8	-0.007808468406	Global Trend	
4250000	617.491871	1	-0.497163405746	0.901072261671	0.000009555684	0.987511760622	N\A	0.005505506507	42	9	-0.001891311373	Global Trend	
4300000	600.069505	1	-0.622112737370	0.907776067304	0.000039925264	0.985879545555	N\A	0.005855632638	38	5	-0.000617038366	Global Trend	
4350000	597.296699	1	-0.462593442629	0.896788708382	0.000077246374	0.982032715388	N\A	0.006623431373	38	4	-0.007340996617	Global Trend	
4400000	592.043990	1	-0.558344115871	0.894263432855	0.000058619801	0.982220902904	N\A	0.006500486565	42	6	-0.000936295905	Global Trend	
4450000	577.506748	1	-0.553794582229	0.907483577445	0.000165139460	0.978926124280	N\A	0.007209422544	42	6	-0.008014150805	Global Trend	
4500000	603.398023	1	-0.636551191916	0.922339390925	0.000110667487	0.986984139712	N\A	0.005647943070	35	5	-0.009474589959	Global Trend	
4550000	608.415212	1	-0.540914997650	0.896335654124	0.000077276598	0.984950480911	N\A	0.006058999760	45	7	-0.007410548157	Global Trend	
4600000	588.845546	1	-0.547893175604	0.902295689793	0.000065703039	0.983311776217	N\A	0.006372097820	37	5	-0.005406471564	Global Trend	
4650000	604.435790	1	-0.592697235881	0.906339216945	0.000033644137	0.982621682782	N\A	0.006480420274	32	8	-0.003838819875	Global Trend	
4700000	606.736849	1	-0.594605248837	0.910156623233	0.000056173211	0.987162861465	N\A	0.005619667847	39	11	-0.005674430278	Global Trend	
4750000	592.480394	1	-0.592628438932	0.903255624317	0.000072212442	0.980545727632	N\A	0.006811228898	45	9	-0.004875606888	Global Trend	
4800000	629.113546	1	-0.570386426334	0.905633570606	0.000026478619	0.988689134842	N\A	0.005235381853	46	11	-0.003825735670	Global Trend	
4850000	613.080129	1	-0.528844386807	0.901457408793	0.000056532956	0.984589454916	N\A	0.006122739844	33	8	-0.006909272028	Global Trend	
4900000	608.719977	1	-0.348793820814	0.873296305981	0.000110471684	0.985088146406	N\A	0.005905744035	35	6	-0.009280798652	Global Trend	
4950000	584.487414	1	-0.452540048124	0.893095716172	0.000195073490	0.980619099508	N\A	0.006804217473	34	5	-0.009653238422	Global Trend	
5000000	594.642486	1	-0.512279918482	0.895683188403	0.000131218738	0.983662980103	N\A	0.006249260251	34	4	-0.010246102137	Global Trend	
5050000	602.358167	1	-0.529762881568	0.892013686464	0.000062079932	0.985407905480	N\A	0.005952427754	45	6	-0.004429088782	Global Trend	
5100000	600.250143	1	-0.588655214581	0.892534233349	0.000044822052	0.985123903173	N\A	0.005925167341	52	8	-0.000208768161	Global Trend	
5150000	606.468167	1	-0.543206156097	0.897412836123	0.000082751543	0.984246722234	N\A	0.006145656362	38	5	-0.007803785884	Global Trend	
5200000	591.894973	1	-0.700172491066	0.915204823770	0.000104262739	0.982077318581	N\A	0.006611413608	40	7	-0.001252837201	Global Trend	
5250000	583.373445	1	-0.516815690378	0.897341389598	0.000128589638	0.978846780917	N\A	0.007181462963	39	5	-0.006291766789	Global Trend	
5300000	595.515895	1	-0.593333404121	0.902385630668	0.000082964014	0.984468804765	N\A	0.006126648628	41	5	-0.003096386670	Global Trend	
5350000	604.278937	1	-0.574313499788	0.900086314604	0.000117257185	0.981306602188	N\A	0.006722411457	36	6	-0.004121532171	Global Trend	
5400000	600.193843	1	-0.630731999529	0.922753022254	0.000136002054	0.983581076602	N\A	0.006399744916	45	7	-0.006559126173	Global Trend	
5450000	608.796277	1	-0.577051151750	0.900336210109	0.000130034986	0.981415176096	N\A	0.006697014074	36	7	-0.002870443410	Global Trend	
5500000	614.740544	1	-0.558314195456	0.897462006425	0.000111415928	0.983998197967	N\A	0.006192107499	55	7	-0.004301949213	Global Trend	
5550000	610.026755	1	-0.584685102466	0.906548251349	0.000055342563	0.982796126028	N\A	0.006428403186	41	7	-0.002378295370	Global Trend	
5600000	594.146090	1	-0.460000860406	0.898230011200	0.000245626114	0.983825020107	N\A	0.006298988474	51	7	-0.024363641225	Global Trend	
5650000	598.367242	1	-0.451193697999	0.897049715536	0.000086159841	0.984052435321	N\A	0.006262042741	37	5	-0.007972462711	Global Trend	
5700000	602.016811	1	-0.610414402929	0.905321642607	0.000023123598	0.981049369892	N\A	0.006753066201	46	6	-0.001084250987	Global Trend	
5750000	588.019173	1	-0.604226996724	0.902509534028	0.000025134011	0.983796731245	N\A	0.006224161993	47	5	-0.000511844502	Global Trend	
5800000	606.223886	1	-0.512617045513	0.897513419815	0.000095103269	0.982009085222	N\A	0.006624767099	44	6	-0.006330180622	Global Trend	
5850000	615.006438	1	-0.490173783618	0.894531096230	0.000130949790	0.983395146555	N\A	0.006347847659	37	8	-0.010215534853	Global Trend	
5900000	604.195089	1	-0.576394859454	0.897428385609	0.000083983890	0.980681953407	N\A	0.006833604003	48	6	-0.003096844198	Global Trend	
