Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m1-bm-001.txt
Log File Name:                   MED_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1428979656
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1850000	368.518174	1	0.955920046100	0.600045788546	0.000294328386	0.909028288277	N\A	0.009934045715	
1900000	370.368454	1	0.993707737086	0.583210516841	0.000291179135	0.910001666170	N\A	0.009880756702	
1950000	369.745088	1	1.023893481571	0.569762084381	0.000292236346	0.909674900834	N\A	0.009898677942	
2000000	369.234559	1	1.032379848995	0.565981215594	0.000293105048	0.909406400310	N\A	0.009913379437	
2050000	370.371472	1	1.003480134846	0.578856692428	0.000291174026	0.910003245414	N\A	0.009880670010	
2100000	368.564712	1	0.956457309548	0.599806425518	0.000294248760	0.909052899155	N\A	0.009932701879	
2150000	370.350548	1	0.992203915077	0.583880503586	0.000291209450	0.909992296417	N\A	0.009881271033	
2200000	370.283911	1	0.988372157034	0.585587638531	0.000291322293	0.909957418560	N\A	0.009883185337	
2250000	367.123598	1	0.942087883405	0.606208330135	0.000296724502	0.908287691140	N\A	0.009974400089	
2300000	369.478979	1	1.028616163576	0.567658022644	0.000292688829	0.909535046300	N\A	0.009906338268	
2350000	369.447565	1	1.029125701083	0.567431012151	0.000292742291	0.909518522290	N\A	0.009907242955	
2400000	369.536909	1	0.969834887392	0.593846411771	0.000292590267	0.909565510199	N\A	0.009904670158	
2450000	369.811108	1	0.974909453028	0.591585577911	0.000292124197	0.909709564254	N\A	0.009896778387	
2500000	368.073560	1	0.951085007927	0.602199907499	0.000295090199	0.908792825343	N\A	0.009946893598	
2550000	369.860121	1	1.021553952122	0.570804397709	0.000292040965	0.909735289675	N\A	0.009895368398	
2600000	370.204198	1	1.012350242021	0.574904858896	0.000291457336	0.909915679170	N\A	0.009885475755	
2650000	370.194181	1	1.012703876079	0.574747306918	0.000291474311	0.909910432510	N\A	0.009885763624	
2700000	369.297692	1	0.966039404041	0.595537385519	0.000292997484	0.909439646457	N\A	0.009911560258	
2750000	370.315301	1	0.989966426471	0.584877355409	0.000291269131	0.909973849995	N\A	0.009882283528	
2800000	370.377616	1	1.002800828404	0.579159338825	0.000291163625	0.910006460185	N\A	0.009880493535	
2850000	370.226072	1	1.011544201720	0.575263968096	0.000291420273	0.909927134823	N\A	0.009884847187	
2900000	369.324656	1	1.031042961717	0.566576829139	0.000292951555	0.909453842421	N\A	0.009910783374	
2950000	369.933476	1	1.019928508863	0.571528569475	0.000291916442	0.909773777541	N\A	0.009893258536	
3000000	369.216355	1	0.964844480641	0.596069750942	0.000293136072	0.909396811606	N\A	0.009913904054	
3050000	369.570596	1	1.027078408186	0.568343127479	0.000292532968	0.909583220400	N\A	0.009903700272	
3100000	369.728363	1	0.973272245639	0.592314990863	0.000292264765	0.909666116979	N\A	0.009899159239	
3150000	369.120730	1	0.963490715879	0.596672883788	0.000293299089	0.909346425696	N\A	0.009916660313	
3200000	369.754388	1	1.023712430469	0.569842746745	0.000292220546	0.909679784527	N\A	0.009898410337	
3250000	370.335447	1	0.991164055528	0.584343784554	0.000291235018	0.909984393826	N\A	0.009881704806	
3300000	369.770701	1	1.023391673463	0.569985651252	0.000292192833	0.909688350032	N\A	0.009897940969	
3350000	370.333239	1	1.006464358599	0.577527153195	0.000291238755	0.909983238598	N\A	0.009881768215	
3400000	370.391276	1	1.000526807512	0.580172466608	0.000291140501	0.910013607220	N\A	0.009880101187	
3450000	370.336391	1	0.991224840598	0.584316703429	0.000291233419	0.909984887803	N\A	0.009881677692	
3500000	369.380958	1	0.967309087356	0.594971712861	0.000292855676	0.909483477036	N\A	0.009909161405	
3550000	369.755788	1	0.973803072807	0.592078495344	0.000292218167	0.909680519859	N\A	0.009898370044	
3600000	369.057688	1	0.962625585603	0.597058318909	0.000293406609	0.909313193150	N\A	0.009918477812	
3650000	370.186394	1	0.984515418946	0.587305902651	0.000291487507	0.909906353916	N\A	0.009885987399	
3700000	369.327418	1	0.966487019666	0.595337962626	0.000292946850	0.909455296587	N\A	0.009910703791	
3750000	370.210082	1	0.985349921016	0.586934113089	0.000291447367	0.909918760444	N\A	0.009885306690	
3800000	370.384940	1	0.995688269356	0.582328144883	0.000291151227	0.910010291975	N\A	0.009880283185	
3850000	370.270196	1	0.987747853114	0.585865780060	0.000291345523	0.909950238673	N\A	0.009883579365	
3900000	370.278205	1	1.009380151220	0.576228101579	0.000291331957	0.909954431534	N\A	0.009883349265	
3950000	370.278787	1	0.988134622002	0.585693465765	0.000291330971	0.909954736204	N\A	0.009883332545	
4000000	370.034098	1	0.980016076796	0.589310461427	0.000291745717	0.909826545784	N\A	0.009890365108	
4050000	370.346702	1	0.991924071670	0.584005180159	0.000291215960	0.909990284170	N\A	0.009881381487	
4100000	370.378177	1	0.994755079434	0.582743902117	0.000291162675	0.910006753691	N\A	0.009880477423	
4150000	369.997549	1	0.979088451574	0.589723739462	0.000291807718	0.909807382340	N\A	0.009891415990	
4200000	370.367047	1	1.003914403525	0.578663215902	0.000291181517	0.910000929993	N\A	0.009880797114	
4250000	369.687749	1	1.024982383673	0.569276953846	0.000292333784	0.909644784395	N\A	0.009900328026	
4300000	370.288359	1	0.988582890241	0.585493752117	0.000291314758	0.909959747415	N\A	0.009883057527	
4350000	369.953580	1	1.019460884089	0.571736906897	0.000291882322	0.909784323351	N\A	0.009892680348	
4400000	369.075024	1	0.962861444604	0.596953238385	0.000293377038	0.909322333164	N\A	0.009917977975	
4450000	370.386973	1	0.996030971555	0.582175463295	0.000291147785	0.910011356031	N\A	0.009880224771	
4500000	370.202507	1	0.985077547241	0.587055461771	0.000291460202	0.909914793473	N\A	0.009885524351	
4550000	370.392871	1	0.997468197503	0.581535146602	0.000291137801	0.910014441634	N\A	0.009880055379	
4600000	370.394306	1	0.998261365678	0.581181772226	0.000291135373	0.910015192356	N\A	0.009880014166	
4650000	370.347496	1	0.991980881192	0.583979870231	0.000291214616	0.909990699485	N\A	0.009881358690	
4700000	370.277095	1	1.009430769635	0.576205549930	0.000291333837	0.909953850626	N\A	0.009883381145	
4750000	370.380402	1	0.995036112997	0.582618695303	0.000291158908	0.910007917901	N\A	0.009880413513	
4800000	370.237322	1	1.011109239379	0.575457753665	0.000291401212	0.909933026098	N\A	0.009884523919	
4850000	370.393417	1	0.999791658825	0.580499991989	0.000291136878	0.910014727093	N\A	0.009880039708	
4900000	369.598108	1	0.970887901500	0.593377270149	0.000292486179	0.909597681804	N\A	0.009902908233	
4950000	369.744167	1	0.973576792122	0.592179308511	0.000292237911	0.909674417298	N\A	0.009898704437	
5000000	370.362044	1	1.004365102998	0.578462419084	0.000291189986	0.909998312297	N\A	0.009880940808	
5050000	370.394272	1	0.998228560042	0.581196387879	0.000291135430	0.910015174731	N\A	0.009880015134	
5100000	370.348615	1	0.992061769369	0.583943832717	0.000291212723	0.909991284836	N\A	0.009881326560	
5150000	370.394116	1	0.999390446296	0.580678741253	0.000291135694	0.910015092887	N\A	0.009880019627	
5200000	369.557211	1	0.970179955185	0.593692676258	0.000292555733	0.909576184164	N\A	0.009904085617	
5250000	369.849387	1	1.021782244614	0.570702688236	0.000292059191	0.909729656309	N\A	0.009895677176	
5300000	369.184214	1	0.964383594329	0.596275086227	0.000293190854	0.909379879314	N\A	0.009914830386	
5350000	369.396719	1	0.967555157416	0.594862083080	0.000292828842	0.909491770845	N\A	0.009908707418	
5400000	369.784891	1	0.974378899102	0.591821951695	0.000292168727	0.909695800724	N\A	0.009897532672	
5450000	368.392291	1	1.042989369341	0.561254434121	0.000294543876	0.908961683996	N\A	0.009937681619	
5500000	370.322429	1	1.007117529183	0.577236150914	0.000291257060	0.909977580905	N\A	0.009882078753	
5550000	370.355016	1	1.004943188882	0.578204868737	0.000291201885	0.909994634641	N\A	0.009881142684	
5600000	370.379652	1	1.002549123160	0.579271479209	0.000291160179	0.910007525237	N\A	0.009880435068	
5650000	369.621958	1	0.971309104734	0.593189614574	0.000292445626	0.909610216171	N\A	0.009902221686	
5700000	370.276416	1	0.988026465068	0.585741652127	0.000291334988	0.909953494723	N\A	0.009883400677	
5750000	370.388557	1	1.001156756428	0.579891810106	0.000291145103	0.910012184768	N\A	0.009880179276	
5800000	370.252343	1	0.986984629978	0.586205813243	0.000291375765	0.909940891162	N\A	0.009884092329	
5850000	369.386872	1	1.030086944526	0.567002756438	0.000292845608	0.909486588801	N\A	0.009908991075	
5900000	370.135686	1	0.982875484726	0.588036530469	0.000291573454	0.909879789017	N\A	0.009887444776	
5950000	367.954419	1	0.949868617756	0.602741836855	0.000295294672	0.908729626262	N\A	0.009950339192	
6000000	365.034831	1	1.071489429310	0.548557012270	0.000300349890	0.907167147502	N\A	0.010035148849	
6050000	369.938480	1	1.019813065058	0.571580002303	0.000291907948	0.909776402896	N\A	0.009893114601	
6100000	368.888839	1	1.037085089706	0.563884924349	0.000293694782	0.909224124208	N\A	0.009923347382	
6150000	370.380927	1	0.995105591638	0.582587740995	0.000291158019	0.910008192616	N\A	0.009880398432	
6200000	369.369427	1	0.967130241443	0.595051392764	0.000292875311	0.909477408119	N\A	0.009909493592	
6250000	367.356275	1	0.944158680155	0.605285743307	0.000296323371	0.908411673489	N\A	0.009967655804	
6300000	370.306167	1	0.989474207671	0.585096650026	0.000291284600	0.909969068866	N\A	0.009882545940	
6350000	370.174152	1	0.984102703979	0.587489776512	0.000291508255	0.909899941047	N\A	0.009886339235	
6400000	370.237995	1	1.011082757063	0.575469552136	0.000291400073	0.909933378206	N\A	0.009884504598	
6450000	370.225432	1	0.985919631284	0.586680294269	0.000291421357	0.909926799748	N\A	0.009884865573	
6500000	370.108720	1	1.015419358624	0.573537497976	0.000291619171	0.909865658943	N\A	0.009888219879	
6550000	370.281041	1	1.009249656308	0.576286240017	0.000291327153	0.909955916404	N\A	0.009883267775	
6600000	370.180275	1	1.013180475676	0.574534971009	0.000291497877	0.909903148516	N\A	0.009886163262	
6650000	370.283660	1	1.009127709714	0.576340569985	0.000291322717	0.909957287436	N\A	0.009883192533	
6700000	370.296077	1	0.988959208799	0.585326093681	0.000291301688	0.909963787285	N\A	0.009882835811	
6750000	370.105095	1	1.015524862501	0.573490493611	0.000291625317	0.909863759182	N\A	0.009888324085	
6800000	369.975311	1	1.018943332701	0.571967487755	0.000291845448	0.909795720674	N\A	0.009892055436	
6850000	370.376588	1	0.994565957194	0.582828160356	0.000291165365	0.910005922376	N\A	0.009880523058	
6900000	370.098147	1	1.015725249086	0.573401216851	0.000291637098	0.909860117920	N\A	0.009888523814	
6950000	369.412885	1	1.029678568085	0.567184697387	0.000292801321	0.909500277000	N\A	0.009908241786	
7000000	370.353565	1	1.005055953796	0.578154629416	0.000291204341	0.909993875326	N\A	0.009881184364	
7050000	370.368091	1	0.993672858164	0.583226056190	0.000291179749	0.910001476428	N\A	0.009880767118	
7100000	370.304696	1	0.989397362981	0.585130886075	0.000291287091	0.909968298905	N\A	0.009882588198	
7150000	368.713589	1	1.039265301857	0.562913590484	0.000293994180	0.909131585532	N\A	0.009928404120	
7200000	368.818119	1	0.959508923379	0.598446862480	0.000293815564	0.909186792546	N\A	0.009925387665	
7250000	370.234543	1	1.011218114257	0.575409247442	0.000291405921	0.909931570568	N\A	0.009884603789	
7300000	369.933857	1	1.019919733754	0.571532478984	0.000291915795	0.909773977603	N\A	0.009893247568	
7350000	369.478555	1	1.028623092934	0.567654935458	0.000292689550	0.909534823459	N\A	0.009906350469	
7400000	370.129479	1	0.982686214314	0.588120854721	0.000291583977	0.909876536733	N\A	0.009887623185	
7450000	369.539169	1	0.969873099061	0.593829387607	0.000292586422	0.909566698510	N\A	0.009904605084	
7500000	369.541781	1	0.969917317586	0.593809687254	0.000292581980	0.909568071660	N\A	0.009904529887	
7550000	370.368096	1	0.993673353415	0.583225835544	0.000291179740	0.910001479131	N\A	0.009880766969	
7600000	369.869883	1	0.976143783780	0.591035655620	0.000292024391	0.909740412558	N\A	0.009895087594	
7650000	370.378609	1	0.994808076731	0.582720290621	0.000291161944	0.910006979742	N\A	0.009880465014	
7700000	370.012172	1	1.018033873795	0.572372672285	0.000291782910	0.909815049940	N\A	0.009890995529	
7750000	370.394362	1	0.998321829938	0.581154834030	0.000291135277	0.910015221805	N\A	0.009880012549	
7800000	370.122594	1	1.015009288144	0.573720193657	0.000291595649	0.909872929107	N\A	0.009887821083	
7850000	368.594818	1	1.040679667996	0.562283458353	0.000294197261	0.909068816730	N\A	0.009931832629	
7900000	370.357555	1	1.004740739009	0.578295064738	0.000291197585	0.909995963512	N\A	0.009881069739	
7950000	369.851604	1	0.975752849315	0.591209825774	0.000292055427	0.909730819808	N\A	0.009895613402	
8000000	370.136694	1	0.982906423435	0.588022746573	0.000291571746	0.909880316978	N\A	0.009887415814	
8050000	370.301570	1	1.008252011984	0.576730713146	0.000291292385	0.909966662604	N\A	0.009882678005	
8100000	370.080474	1	1.016224610125	0.573178740205	0.000291667064	0.909850855872	N\A	0.009889031834	
8150000	370.271052	1	0.987785766390	0.585848888837	0.000291344073	0.909950686665	N\A	0.009883554780	
8200000	370.295162	1	1.008574284304	0.576587133532	0.000291303237	0.909963308368	N\A	0.009882862095	
8250000	369.915788	1	1.020331571428	0.571348995978	0.000291946462	0.909764498848	N\A	0.009893767225	
8300000	370.373052	1	1.003315133490	0.578930204268	0.000291171351	0.910004071945	N\A	0.009880624638	
8350000	370.232089	1	1.011313438933	0.575366778141	0.000291410078	0.909930285713	N\A	0.009884674292	
8400000	370.064490	1	0.980823799958	0.588950602475	0.000291694170	0.909842477813	N\A	0.009889491344	
8450000	370.362405	1	0.993154307889	0.583457082075	0.000291189375	0.909998501047	N\A	0.009880930447	
8500000	370.181459	1	0.984347624000	0.587380659098	0.000291495871	0.909903768795	N\A	0.009886129230	
8550000	370.372411	1	1.003382711981	0.578900096520	0.000291172435	0.910003736972	N\A	0.009880643026	
8600000	369.742921	1	0.973552638263	0.592190069602	0.000292240029	0.909673762637	N\A	0.009898740309	
8650000	370.335450	1	1.006323846319	0.577589754596	0.000291235012	0.909984395677	N\A	0.009881704705	
8700000	370.172589	1	0.984050863552	0.587512872596	0.000291510903	0.909899122576	N\A	0.009886384139	
8750000	368.598619	1	1.040635134187	0.562303299173	0.000294190760	0.909070825950	N\A	0.009931722901	
8800000	369.837586	1	0.975457468243	0.591341424728	0.000292079230	0.909723462639	N\A	0.009896016653	
8850000	370.371621	1	0.994023350869	0.583069903756	0.000291173773	0.910003323578	N\A	0.009880665720	
8900000	369.643230	1	0.971690274954	0.593019794613	0.000292409459	0.909621394608	N\A	0.009901609366	
8950000	368.808410	1	1.038100391744	0.563432584308	0.000293832149	0.909181666478	N\A	0.009925667787	
9000000	369.909437	1	1.020474495690	0.571285319984	0.000291957243	0.909761166663	N\A	0.009893949900	
9050000	370.300666	1	1.008298136745	0.576710163521	0.000291293916	0.909966189390	N\A	0.009882703976	
9100000	369.949739	1	1.019551031635	0.571696744124	0.000291888841	0.909782308670	N\A	0.009892790808	
9150000	370.383402	1	0.995452721292	0.582433086877	0.000291153831	0.910009487315	N\A	0.009880327358	
9200000	368.129999	1	1.045816223762	0.559995006487	0.000294993385	0.908822748703	N\A	0.009945261770	
9250000	369.095665	1	1.034343863902	0.565106202495	0.000293341834	0.909333214071	N\A	0.009917382901	
9300000	369.035760	1	0.962329407905	0.597190272778	0.000293444018	0.909301630854	N\A	0.009919110080	
9350000	370.048475	1	0.980393764421	0.589142193041	0.000291721331	0.909834082943	N\A	0.009889951755	
9400000	370.317082	1	0.990065646276	0.584833150740	0.000291266115	0.909974782175	N\A	0.009882232365	
9450000	370.383604	1	1.002005364312	0.579513736084	0.000291153488	0.910009593269	N\A	0.009880321541	
9500000	370.388502	1	1.001167803980	0.579886888172	0.000291145196	0.910012156011	N\A	0.009880180855	
9550000	369.369975	1	1.030349411038	0.566885821665	0.000292874378	0.909477696530	N\A	0.009909477806	
9600000	369.791351	1	1.022979579252	0.570169248551	0.000292157755	0.909699192066	N\A	0.009897346821	
9650000	370.271740	1	0.987816349201	0.585835263502	0.000291342908	0.909951046911	N\A	0.009883535010	
9700000	370.089777	1	0.981524591801	0.588638383846	0.000291651289	0.909855731687	N\A	0.009888764400	
9750000	370.124349	1	0.982531450595	0.588189805461	0.000291592673	0.909873848731	N\A	0.009887770637	
9800000	370.165497	1	0.983817801556	0.587616706990	0.000291522924	0.909895407190	N\A	0.009886587973	
9850000	370.319596	1	1.007280491284	0.577163547610	0.000291261859	0.909976097763	N\A	0.009882160157	
9900000	370.370947	1	0.993954381513	0.583100631165	0.000291174915	0.910002970549	N\A	0.009880685099	
9950000	369.521709	1	0.969579178592	0.593960335830	0.000292616126	0.909557517690	N\A	0.009905107830	
10000000	369.439666	1	0.968235632092	0.594558916208	0.000292755735	0.909514366956	N\A	0.009907470446	
10050000	369.961876	1	1.019264852425	0.571824243440	0.000291868246	0.909788674210	N\A	0.009892441796	
10100000	370.222215	1	1.011689978382	0.575199021293	0.000291426808	0.909925114811	N\A	0.009884958027	
10150000	370.366399	1	1.003974913180	0.578636257481	0.000291182613	0.910000591256	N\A	0.009880815708	
10200000	369.813044	1	0.974949105056	0.591567912035	0.000292120908	0.909710580731	N\A	0.009896722678	
10250000	370.394440	1	0.999064500421	0.580823957518	0.000291135146	0.910015262495	N\A	0.009880010316	
10300000	369.725086	1	1.024278574989	0.569590516546	0.000292270334	0.909664395941	N\A	0.009899253538	
10350000	369.708253	1	0.972889907558	0.592485331133	0.000292298937	0.909655555127	N\A	0.009899737927	
10400000	370.205655	1	0.985190072448	0.587005329245	0.000291454868	0.909916442020	N\A	0.009885433899	
10450000	369.330668	1	0.966536330182	0.595315993675	0.000292941315	0.909457007458	N\A	0.009910610157	
10500000	367.980281	1	0.950130147048	0.602625319635	0.000295250275	0.908743348750	N\A	0.009949591147	
10550000	370.092989	1	1.015872487903	0.573335618625	0.000291645843	0.909857414869	N\A	0.009888672078	
10600000	369.716976	1	0.973055058018	0.592411752865	0.000292284114	0.909660136611	N\A	0.009899486910	
10650000	368.959528	1	0.961317710428	0.597641006905	0.000293574103	0.909261423676	N\A	0.009921308440	
10700000	370.334319	1	0.991092034865	0.584375871390	0.000291236928	0.909983803393	N\A	0.009881737214	
10750000	368.697518	1	0.958028634286	0.599106364779	0.000294021650	0.909123094897	N\A	0.009928867958	
10800000	369.016812	1	0.962075384388	0.597303446005	0.000293476345	0.909291638965	N\A	0.009919656440	
10850000	369.598170	1	1.026599134790	0.568556654626	0.000292486073	0.909597714562	N\A	0.009902906439	
10900000	368.617859	1	0.957079166212	0.599529374298	0.000294157853	0.909080997119	N\A	0.009931167414	
10950000	370.380067	1	1.002495665015	0.579295296023	0.000291159475	0.910007742656	N\A	0.009880423133	
11000000	370.088428	1	0.981486485703	0.588655360975	0.000291653577	0.909855024588	N\A	0.009888803185	
11050000	369.825027	1	0.975195954538	0.591457935003	0.000292100558	0.909716870634	N\A	0.009896377951	
11100000	369.764183	1	1.023520315483	0.569928338320	0.000292203904	0.909684928073	N\A	0.009898128487	
11150000	369.841972	1	1.021938642445	0.570633009462	0.000292071782	0.909725764640	N\A	0.009895890481	
11200000	370.243628	1	0.986629496380	0.586364033300	0.000291390529	0.909936327932	N\A	0.009884342736	
11250000	369.277538	1	0.965739354254	0.595671064491	0.000293031817	0.909429034978	N\A	0.009912140938	
11300000	370.394088	1	0.999411141717	0.580669520974	0.000291135742	0.910015078257	N\A	0.009880020430	
11350000	370.369311	1	0.993791161137	0.583173349538	0.000291177684	0.910002114687	N\A	0.009880732081	
11400000	370.375270	1	0.994415345016	0.582895261490	0.000291167596	0.910005232799	N\A	0.009880560913	
11450000	370.393610	1	0.997790142989	0.581391712601	0.000291136551	0.910014828002	N\A	0.009880034168	
11500000	369.657767	1	0.971953853375	0.592902364460	0.000292384746	0.909629033009	N\A	0.009901190937	
11550000	369.569259	1	0.970386696449	0.593600568345	0.000292535241	0.909582517880	N\A	0.009903738746	
11600000	370.340825	1	0.991517252398	0.584186427353	0.000291225911	0.909987208538	N\A	0.009881550309	
11650000	370.166711	1	0.983857440481	0.587599046952	0.000291520866	0.909896043225	N\A	0.009886553079	
11700000	370.010590	1	0.979414346526	0.589578545884	0.000291785594	0.909814220420	N\A	0.009891041017	
11750000	369.456472	1	0.968506037717	0.594438444381	0.000292727132	0.909523207765	N\A	0.009906986435	
11800000	370.307640	1	1.007936304740	0.576871367870	0.000291282105	0.909969840106	N\A	0.009882503611	
11850000	369.743272	1	1.023928696520	0.569746395324	0.000292239433	0.909673946843	N\A	0.009898730215	
11900000	370.249143	1	0.986852995708	0.586264459290	0.000291381187	0.909939215584	N\A	0.009884184277	
11950000	369.927092	1	1.020074857407	0.571463367885	0.000291927277	0.909770428748	N\A	0.009893442131	
12000000	370.309477	1	1.007838611055	0.576914892618	0.000291278994	0.909970801628	N\A	0.009882450838	
12050000	369.182163	1	0.964354390334	0.596288097268	0.000293194350	0.909378798699	N\A	0.009914889501	
12100000	370.394264	1	0.998220640678	0.581199916135	0.000291135444	0.910015170303	N\A	0.009880015377	
12150000	369.949925	1	1.019546684352	0.571698680937	0.000291888526	0.909782406027	N\A	0.009892785470	
12200000	370.330801	1	0.990871711107	0.584474030611	0.000291242884	0.909981962490	N\A	0.009881838259	
12250000	370.104550	1	1.015540658877	0.573483455968	0.000291626241	0.909863473712	N\A	0.009888339744	
12300000	370.387468	1	0.996121155864	0.582135284144	0.000291146947	0.910011615032	N\A	0.009880210553	
12350000	370.200910	1	1.012467332544	0.574852692418	0.000291462908	0.909913956874	N\A	0.009885570253	
12400000	370.098632	1	0.981776799624	0.588526019551	0.000291636275	0.909860372259	N\A	0.009888509863	
12450000	369.890301	1	0.976588559674	0.590837497891	0.000291989727	0.909751126411	N\A	0.009894500300	
12500000	370.236754	1	0.986356558608	0.586485633255	0.000291402174	0.909932728601	N\A	0.009884540244	
12550000	370.358353	1	0.992812374866	0.583609420977	0.000291196235	0.909996380718	N\A	0.009881046838	
12600000	369.058834	1	0.962641127180	0.597051394785	0.000293404655	0.909313797261	N\A	0.009918444776	
12650000	369.393987	1	0.967512361054	0.594881149827	0.000292833494	0.909490333073	N\A	0.009908786120	
12700000	368.570595	1	1.040962423170	0.562157484522	0.000294238696	0.909056009936	N\A	0.009932532007	
12750000	366.286159	1	1.062317636497	0.552643253583	0.000298172724	0.907840071040	N\A	0.009998711479	
12800000	370.364052	1	0.993299467955	0.583392409980	0.000291186586	0.909999363130	N\A	0.009880883124	
12850000	369.459690	1	1.028930033701	0.567518186399	0.000292721654	0.909524900726	N\A	0.009906893747	
12900000	368.796407	1	0.959238405974	0.598567384107	0.000293852655	0.909175328172	N\A	0.009926014142	
12950000	370.340508	1	0.991495932744	0.584195925742	0.000291226448	0.909987042444	N\A	0.009881559426	
13000000	369.296577	1	0.966022738010	0.595544810613	0.000292999383	0.909439059592	N\A	0.009911592373	
13050000	370.103368	1	1.015574894687	0.573468203139	0.000291628245	0.909862854086	N\A	0.009888373732	
13100000	370.300112	1	0.989161868509	0.585235804193	0.000291294853	0.909965899734	N\A	0.009882719874	
13150000	369.155543	1	1.033510576642	0.565477450832	0.000293239730	0.909364772460	N\A	0.009915656779	
13200000	370.364143	1	1.004180533345	0.578544649043	0.000291186432	0.909999410728	N\A	0.009880880512	
13250000	368.926251	1	0.960884413870	0.597834050330	0.000293630908	0.909243866495	N\A	0.009922268240	
13300000	370.351570	1	0.992280378347	0.583846437469	0.000291207718	0.909992831572	N\A	0.009881241657	
13350000	370.324719	1	1.006983496592	0.577295865467	0.000291253183	0.909978779330	N\A	0.009882012975	
13400000	370.358863	1	1.004633769560	0.578342722049	0.000291195371	0.909996647841	N\A	0.009881032175	
13450000	370.184221	1	1.013046839411	0.574594508990	0.000291491190	0.909905215581	N\A	0.009886049853	
13500000	369.027778	1	0.962222184280	0.597238043330	0.000293457636	0.909297421737	N\A	0.009919340240	
13550000	369.807157	1	0.974828742148	0.591621536435	0.000292130908	0.909707490009	N\A	0.009896892066	
13600000	369.834527	1	1.022094625632	0.570563515421	0.000292084425	0.909721857065	N\A	0.009896104653	
13650000	370.393228	1	0.999875689722	0.580462554322	0.000291137197	0.910014628534	N\A	0.009880045119	
