Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m4-bm-005.txt
Log File Name:                   HIP_d1_m4-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3092541653
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m4-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3000000	379.294069	1	-0.770306278548	0.885109333075	0.000276454306	0.921663579722	N\A	0.014037660324	
3050000	379.292583	1	-0.770018038161	0.885022252538	0.000276456695	0.921662902763	N\A	0.014037720978	
3100000	379.008198	1	-0.817720526842	0.899433690231	0.000276914167	0.921533272855	N\A	0.014049330780	
3150000	379.270258	1	-0.795956288525	0.892858478473	0.000276492580	0.921652734245	N\A	0.014038632029	
3200000	379.070069	1	-0.748394581732	0.878489572511	0.000276814575	0.921561493367	N\A	0.014046804136	
3250000	379.228592	1	-0.761232762106	0.882368125636	0.000276559567	0.921633752615	N\A	0.014040332535	
3300000	379.287106	1	-0.793290345496	0.892053068254	0.000276465497	0.921660408425	N\A	0.014037944464	
3350000	378.514590	1	-0.722434766444	0.870646831578	0.000277710000	0.921307764594	N\A	0.014069504726	
3400000	379.303430	1	-0.789969993879	0.891049954124	0.000276439262	0.921667842634	N\A	0.014037278368	
3450000	379.256041	1	-0.764426518889	0.883332994098	0.000276515436	0.921646257783	N\A	0.014039212259	
3500000	377.932259	1	-0.858259885024	0.911681068737	0.000278651822	0.921040889020	N\A	0.014093342078	
3550000	379.092903	1	-0.749917452181	0.878949648142	0.000276777828	0.921571905947	N\A	0.014045871760	
3600000	378.769465	1	-0.732601307436	0.873718253555	0.000277298785	0.921424287035	N\A	0.014059084255	
3650000	379.252808	1	-0.798285753945	0.893562235168	0.000276520632	0.921644785312	N\A	0.014039344175	
3700000	379.081922	1	-0.813129199464	0.898046600579	0.000276795500	0.921566898609	N\A	0.014046320141	
3750000	379.252792	1	-0.798287805474	0.893562854957	0.000276520659	0.921644777801	N\A	0.014039344848	
3800000	379.230985	1	-0.761490543805	0.882446004275	0.000276555720	0.921634842826	N\A	0.014040234872	
3850000	379.317988	1	-0.785114376124	0.889583019491	0.000276415864	0.921674472526	N\A	0.014036684310	
3900000	377.561228	1	-0.867993709702	0.914621762436	0.000279253565	0.920870378215	N\A	0.014108551033	
3950000	379.236037	1	-0.800259035032	0.894158384724	0.000276547597	0.921637144617	N\A	0.014040028671	
4000000	379.308440	1	-0.773643454690	0.886117530077	0.000276431208	0.921670124687	N\A	0.014037073892	
4050000	378.289473	1	-0.847578224891	0.908454023698	0.000278073711	0.921204703180	N\A	0.014078714965	
4100000	378.726998	1	-0.730765861876	0.873163745602	0.000277367259	0.921404884146	N\A	0.014060819969	
4150000	379.233662	1	-0.761783025896	0.882534366277	0.000276551415	0.921636062596	N\A	0.014040125602	
4200000	379.317907	1	-0.777147690581	0.887176197635	0.000276415994	0.921674435759	N\A	0.014036687605	
4250000	378.817633	1	-0.734770380118	0.874373553869	0.000277221140	0.921446288688	N\A	0.014057115804	
4300000	379.091731	1	-0.749837518769	0.878925499394	0.000276779714	0.921571371728	N\A	0.014045919597	
4350000	379.126938	1	-0.809969336338	0.897091971757	0.000276723065	0.921587423705	N\A	0.014044482135	
4400000	379.319444	1	-0.778072341689	0.887455544734	0.000276413524	0.921675135751	N\A	0.014036624882	
4450000	379.274569	1	-0.795321907338	0.892666825056	0.000276485650	0.921654698076	N\A	0.014038456084	
4500000	379.306228	1	-0.773039856876	0.885935176650	0.000276434764	0.921669117189	N\A	0.014037164166	
4550000	378.270077	1	-0.848201297823	0.908642260768	0.000278105069	0.921195817354	N\A	0.014079508778	
4600000	379.310048	1	-0.788190950217	0.890512485795	0.000276428625	0.921670856562	N\A	0.014037008314	
4650000	378.983702	1	-0.743181515165	0.876914648726	0.000276953606	0.921522097273	N\A	0.014050331228	
4700000	378.759085	1	-0.830158883524	0.903191452295	0.000277315520	0.921419544966	N\A	0.014059508483	
4750000	379.299667	1	-0.771468511767	0.885460456299	0.000276445308	0.921666129213	N\A	0.014037431891	
4800000	378.700254	1	-0.729643299475	0.872824607361	0.000277410390	0.921392662508	N\A	0.014061913164	
4850000	379.213871	1	-0.759714903520	0.881909564143	0.000276583238	0.921627045311	N\A	0.014040933372	
4900000	379.279098	1	-0.794623515140	0.892455833221	0.000276478371	0.921656760611	N\A	0.014038271293	
4950000	379.183837	1	-0.756910764309	0.881062403363	0.000276631538	0.921613359102	N\A	0.014042159298	
5000000	377.785925	1	-0.862236007165	0.912882298234	0.000278888992	0.920973683978	N\A	0.014099338487	
5050000	379.117963	1	-0.810626305723	0.897290449313	0.000276737505	0.921583332009	N\A	0.014044848562	
5100000	379.284920	1	-0.768636869586	0.884604986575	0.000276469012	0.921659412600	N\A	0.014038033687	
5150000	379.309820	1	-0.774045850842	0.886239098306	0.000276428990	0.921670753096	N\A	0.014037017585	
5200000	379.291219	1	-0.769759876243	0.884944259030	0.000276458888	0.921662281374	N\A	0.014037776653	
5250000	377.956847	1	-0.857571836014	0.911473201690	0.000278611990	0.921052175642	N\A	0.014092334772	
5300000	379.284902	1	-0.793671444785	0.892168202471	0.000276469041	0.921659404430	N\A	0.014038034419	
5350000	378.958503	1	-0.820515348933	0.900278036208	0.000276994186	0.921510598629	N\A	0.014051360523	
5400000	379.121978	1	-0.751971058807	0.879570064912	0.000276731045	0.921585162664	N\A	0.014044684621	
5450000	379.296980	1	-0.791411079036	0.891485321534	0.000276449627	0.921664905430	N\A	0.014037541542	
5500000	379.040798	1	-0.815765212515	0.898842968627	0.000276861686	0.921548143810	N\A	0.014047999407	
5550000	378.710834	1	-0.730084471006	0.872957890052	0.000277393326	0.921397497780	N\A	0.014061480671	
5600000	378.734443	1	-0.831222480801	0.903512776534	0.000277355255	0.921408285767	N\A	0.014060515687	
5650000	379.202995	1	-0.803646208533	0.895181686468	0.000276600728	0.921622089228	N\A	0.014041377320	
5700000	378.588322	1	-0.725187133092	0.871478351307	0.000277590978	0.921341490845	N\A	0.014066489419	
5750000	378.696781	1	-0.832805971522	0.903991166205	0.000277415992	0.921391075132	N\A	0.014062055145	
5800000	378.957503	1	-0.741735702853	0.876477853191	0.000276995796	0.921510142340	N\A	0.014051401366	
5850000	378.796170	1	-0.733791648767	0.874077868543	0.000277255736	0.921436485557	N\A	0.014057992908	
5900000	379.301789	1	-0.790357926897	0.891167152884	0.000276441898	0.921667095605	N\A	0.014037345302	
5950000	379.141398	1	-0.808878213975	0.896762331892	0.000276699802	0.921594015569	N\A	0.014043891788	
6000000	377.111697	1	-0.878515232763	0.917800428334	0.000279984364	0.920663298149	N\A	0.014126999818	
6050000	379.204925	1	-0.758842778243	0.881646085665	0.000276597624	0.921622968747	N\A	0.014041298537	
6100000	379.273844	1	-0.795430548171	0.892699646627	0.000276486815	0.921654367863	N\A	0.014038485669	
6150000	378.918392	1	-0.822634585142	0.900918280385	0.000277058789	0.921492292684	N\A	0.014052999015	
6200000	378.382735	1	-0.844497714216	0.907523368110	0.000277922974	0.921247416238	N\A	0.014074898579	
6250000	377.629895	1	-0.696030548192	0.862669831705	0.000279142102	0.920901962580	N\A	0.014105735058	
6300000	379.033812	1	-0.746111890864	0.877799946914	0.000276872932	0.921544957369	N\A	0.014048284695	
6350000	376.731838	1	-0.675695786272	0.856526480225	0.000280603387	0.920487891078	N\A	0.014142608026	
6400000	378.208228	1	-0.712154180508	0.867540955391	0.000278205092	0.921167474949	N\A	0.014082040441	
6450000	378.797640	1	-0.828447223020	0.902674341146	0.000277253366	0.921437156984	N\A	0.014057932836	
6500000	376.407115	1	-0.893078542665	0.922200161745	0.000281133646	0.920337636316	N\A	0.014155964427	
6550000	378.661135	1	-0.728043722066	0.872341357728	0.000277473491	0.921374782239	N\A	0.014063512356	
6600000	379.241175	1	-0.762628399891	0.882789762903	0.000276539336	0.921639485375	N\A	0.014039818976	
6650000	379.249965	1	-0.798635969004	0.893668038924	0.000276525204	0.921643489987	N\A	0.014039460219	
6700000	378.415363	1	-0.718920850713	0.869585239636	0.000277870257	0.921262353987	N\A	0.014073563656	
6750000	378.579315	1	-0.724843734387	0.871374606845	0.000277605516	0.921337371381	N\A	0.014066857756	
6800000	377.339011	1	-0.873341579404	0.916237411705	0.000279614582	0.920768079995	N\A	0.014117667805	
6850000	378.808720	1	-0.827943778499	0.902522245112	0.000277235506	0.921442217989	N\A	0.014057480024	
6900000	379.078008	1	-0.813389306221	0.898125181643	0.000276801798	0.921565114023	N\A	0.014046479937	
6950000	378.978804	1	-0.742907058040	0.876831732260	0.000276961494	0.921519862230	N\A	0.014050531303	
7000000	379.119900	1	-0.810485757507	0.897247988177	0.000276734389	0.921584215117	N\A	0.014044769477	
7050000	379.207205	1	-0.803243437873	0.895060005096	0.000276593957	0.921624007906	N\A	0.014041205454	
7100000	378.214341	1	-0.849960791148	0.909173822729	0.000278195204	0.921170276790	N\A	0.014081790189	
7150000	376.803981	1	-0.885119367930	0.919795608986	0.000280485718	0.920521234031	N\A	0.014139642404	
7200000	379.320165	1	-0.778619316934	0.887620791871	0.000276412366	0.921675463824	N\A	0.014036595485	
7250000	378.821355	1	-0.734942193755	0.874425460626	0.000277215141	0.921447988480	N\A	0.014056963715	
7300000	378.659858	1	-0.727992330937	0.872325831912	0.000277475550	0.921374198717	N\A	0.014063564543	
7350000	379.107490	1	-0.811374897965	0.897516607124	0.000276754356	0.921578557249	N\A	0.014045276149	
7400000	378.247009	1	-0.848934993610	0.908863918200	0.000278142371	0.921185247542	N\A	0.014080452971	
7450000	379.012702	1	-0.817456595175	0.899353953620	0.000276906915	0.921535327859	N\A	0.014049146806	
7500000	378.030394	1	-0.855476342024	0.910840130295	0.000278492881	0.921085926492	N\A	0.014089322155	
7550000	377.290372	1	-0.687833119978	0.860193299993	0.000279693664	0.920745671178	N\A	0.014119664083	
7600000	378.969260	1	-0.819927401815	0.900100411026	0.000276976863	0.921515507246	N\A	0.014050921140	
7650000	378.493549	1	-0.721672468589	0.870416533153	0.000277743975	0.921298137476	N\A	0.014070365323	
7700000	378.537368	1	-0.839034036031	0.905872731845	0.000277673225	0.921318185394	N\A	0.014068573120	
7750000	379.308712	1	-0.788584269241	0.890631311725	0.000276430771	0.921670248464	N\A	0.014037062801	
7800000	378.327768	1	-0.846330720131	0.908077139019	0.000278011805	0.921222244878	N\A	0.014077147750	
7850000	379.111023	1	-0.811124443586	0.897440942148	0.000276748671	0.921580168057	N\A	0.014045131900	
7900000	379.088268	1	-0.812702862902	0.897917799693	0.000276785287	0.921569792425	N\A	0.014046061016	
7950000	379.316405	1	-0.785889874215	0.889817305850	0.000276418408	0.921673751732	N\A	0.014036748897	
8000000	377.775287	1	-0.862517630482	0.912967379684	0.000278906243	0.920968795819	N\A	0.014099774536	
8050000	378.809311	1	-0.827916772159	0.902514086205	0.000277234553	0.921442487947	N\A	0.014057455870	
8100000	378.888019	1	-0.824170241948	0.901382218913	0.000277107718	0.921478427999	N\A	0.014054239860	
8150000	378.333738	1	-0.716171122508	0.868754517009	0.000278002157	0.921224978779	N\A	0.014076903482	
8200000	378.964921	1	-0.742139672375	0.876599896752	0.000276983849	0.921513527596	N\A	0.014051098345	
8250000	379.319941	1	-0.783867637877	0.889206366384	0.000276412725	0.921675361936	N\A	0.014036604615	
8300000	379.266086	1	-0.796545254663	0.893036411513	0.000276499286	0.921650834019	N\A	0.014038802274	
8350000	379.313441	1	-0.787075137822	0.890175386803	0.000276423172	0.921672401764	N\A	0.014036869859	
8400000	378.991434	1	-0.818686477426	0.899725514348	0.000276941157	0.921525624911	N\A	0.014050015438	
8450000	378.660323	1	-0.728011035047	0.872331482626	0.000277474800	0.921374411159	N\A	0.014063545543	
8500000	379.272474	1	-0.795633693577	0.892761019051	0.000276489018	0.921653743637	N\A	0.014038541595	
8550000	379.136471	1	-0.809254741527	0.896876084937	0.000276707728	0.921591769579	N\A	0.014044092935	
8600000	379.219337	1	-0.760265619344	0.882075941349	0.000276574449	0.921629535792	N\A	0.014040710279	
8650000	379.007044	1	-0.817787817284	0.899454019401	0.000276916024	0.921532746542	N\A	0.014049377897	
8700000	379.215204	1	-0.759847934367	0.881949754200	0.000276581094	0.921627652848	N\A	0.014040878951	
8750000	379.320721	1	-0.783163998321	0.888993789265	0.000276411471	0.921675717273	N\A	0.014036572774	
8800000	379.257045	1	-0.764555035353	0.883371820311	0.000276513821	0.921646715370	N\A	0.014039171264	
8850000	378.855240	1	-0.825768559374	0.901865087892	0.000277160533	0.921463462377	N\A	0.014055579112	
8900000	378.838871	1	-0.826545792812	0.902099898518	0.000277186912	0.921455987582	N\A	0.014056247973	
8950000	378.636974	1	-0.835225994118	0.904722281202	0.000277512469	0.921363737210	N\A	0.014064500121	
9000000	378.815315	1	-0.734663690199	0.874341321690	0.000277224876	0.921445230005	N\A	0.014057210529	
9050000	378.655517	1	-0.834487324502	0.904499121123	0.000277482553	0.921372214333	N\A	0.014063742012	
9100000	379.120746	1	-0.810424155277	0.897229377477	0.000276733027	0.921584600853	N\A	0.014044734933	
9150000	378.535858	1	-0.839089857090	0.905889595990	0.000277675662	0.921317494617	N\A	0.014068634876	
9200000	379.237003	1	-0.800150906869	0.894125718036	0.000276546043	0.921637584846	N\A	0.014039989234	
9250000	379.262804	1	-0.796993321288	0.893171777285	0.000276504563	0.921649338741	N\A	0.014038936237	
9300000	379.102273	1	-0.750564241815	0.879145050285	0.000276762751	0.921576178411	N\A	0.014045489172	
9350000	378.591886	1	-0.836981695464	0.905252697565	0.000277585227	0.921343120503	N\A	0.014066343702	
9400000	378.389736	1	-0.718044786545	0.869320571177	0.000277911662	0.921250621619	N\A	0.014074612139	
9450000	379.289856	1	-0.769507724308	0.884868081204	0.000276461078	0.921661660702	N\A	0.014037832264	
9500000	379.318694	1	-0.784714319732	0.889462158128	0.000276414729	0.921674794113	N\A	0.014036655494	
9550000	379.321342	1	-0.782336629728	0.888743832265	0.000276410475	0.921675999748	N\A	0.014036547463	
9600000	376.267847	1	-0.895744708552	0.923005639292	0.000281361371	0.920273107864	N\A	0.014161696604	
9650000	378.424085	1	-0.719221809529	0.869676162549	0.000277856167	0.921266346618	N\A	0.014073206830	
9700000	378.706111	1	-0.729887051482	0.872898247479	0.000277400944	0.921395339189	N\A	0.014061673749	
9750000	379.305075	1	-0.772742413230	0.885845315708	0.000276436617	0.921668592074	N\A	0.014037211217	
9800000	378.428207	1	-0.842940715223	0.907052981876	0.000277849508	0.921268233430	N\A	0.014073038201	
9850000	378.471089	1	-0.841435964277	0.906598380343	0.000277780246	0.921287859801	N\A	0.014071284018	
9900000	379.255282	1	-0.797975082480	0.893468377958	0.000276516655	0.921645912442	N\A	0.014039243197	
9950000	379.151606	1	-0.754223884222	0.880250667832	0.000276683380	0.921598668816	N\A	0.014043475043	
10000000	379.268416	1	-0.766086102315	0.883834372198	0.000276495541	0.921651895289	N\A	0.014038707193	
10050000	378.388900	1	-0.718016403081	0.869311996226	0.000277913013	0.921250238761	N\A	0.014074646352	
10100000	379.306738	1	-0.789130441276	0.890796316203	0.000276433945	0.921669349219	N\A	0.014037143375	
10150000	379.153317	1	-0.754359742466	0.880291712077	0.000276680628	0.921599448640	N\A	0.014043405200	
10200000	378.837502	1	-0.735695074120	0.874652913927	0.000277189118	0.921455362512	N\A	0.014056303905	
10250000	379.123986	1	-0.752118197237	0.879614517022	0.000276727815	0.921586077893	N\A	0.014044602659	
10300000	377.269132	1	-0.874961678415	0.916726861136	0.000279728206	0.920735883307	N\A	0.014120535942	
10350000	379.268335	1	-0.766074680323	0.883830921490	0.000276495671	0.921651858501	N\A	0.014038710489	
10400000	378.721757	1	-0.730543932282	0.873096698272	0.000277375711	0.921402489295	N\A	0.014061034189	
10450000	379.320934	1	-0.782924427626	0.888921412367	0.000276411130	0.921675814112	N\A	0.014036564097	
10500000	378.193836	1	-0.850596998941	0.909366027983	0.000278228370	0.921160878834	N\A	0.014082629569	
10550000	378.956687	1	-0.741691543292	0.876464512110	0.000276997110	0.921509770169	N\A	0.014051434679	
10600000	379.319749	1	-0.778291239740	0.887521676202	0.000276413033	0.921675274718	N\A	0.014036612430	
10650000	378.309155	1	-0.846939980395	0.908261203133	0.000278041892	0.921213719357	N\A	0.014077909461	
10700000	379.222426	1	-0.801721874555	0.894600324363	0.000276569482	0.921630943326	N\A	0.014040584193	
10750000	378.791825	1	-0.733595960216	0.874018748916	0.000277262740	0.921434500954	N\A	0.014058170467	
10800000	379.110000	1	-0.811197186381	0.897462918533	0.000276750317	0.921579701590	N\A	0.014045173672	
10850000	378.898724	1	-0.823635316074	0.901220612021	0.000277090472	0.921483314777	N\A	0.014053802521	
10900000	378.974565	1	-0.742671125122	0.876760454374	0.000276968320	0.921517928042	N\A	0.014050704443	
10950000	379.140272	1	-0.808964716336	0.896788465190	0.000276701614	0.921593502262	N\A	0.014043937759	
11000000	379.316600	1	-0.776503990817	0.886981728975	0.000276418094	0.921673840590	N\A	0.014036740935	
11050000	378.881597	1	-0.737817265196	0.875294050800	0.000277118064	0.921475496241	N\A	0.014054502229	
11100000	378.914754	1	-0.822821515418	0.900974754043	0.000277064650	0.921490631921	N\A	0.014053147653	
11150000	378.965709	1	-0.742182819114	0.876612931849	0.000276982581	0.921513887104	N\A	0.014051066165	
11200000	379.147802	1	-0.753924233751	0.880160140184	0.000276689500	0.921596934884	N\A	0.014043630335	
11250000	379.320445	1	-0.778866871249	0.887695580706	0.000276411916	0.921675591291	N\A	0.014036584063	
11300000	379.088124	1	-0.749592677507	0.878851530201	0.000276785518	0.921569726885	N\A	0.014046066885	
11350000	379.258747	1	-0.797530099892	0.893333943906	0.000276511084	0.921647490931	N\A	0.014039101782	
11400000	379.319987	1	-0.778474061249	0.887576908557	0.000276412651	0.921675382935	N\A	0.014036602733	
11450000	379.088331	1	-0.812698573564	0.897916503837	0.000276785185	0.921569821343	N\A	0.014046058427	
11500000	378.230828	1	-0.712860264934	0.867754271132	0.000278168539	0.921177832557	N\A	0.014081115309	
11550000	379.145142	1	-0.753716591460	0.880097409203	0.000276693780	0.921595722104	N\A	0.014043738952	
11600000	378.441970	1	-0.719843501328	0.869863982364	0.000277827277	0.921274532925	N\A	0.014072475183	
11650000	379.252053	1	-0.798379507316	0.893590559075	0.000276521847	0.921644441120	N\A	0.014039375010	
11700000	379.302551	1	-0.790179841413	0.891113351333	0.000276440674	0.921667442531	N\A	0.014037314217	
11750000	379.299695	1	-0.790830537129	0.891309933546	0.000276445263	0.921666142063	N\A	0.014037430740	
11800000	378.622507	1	-0.726509829893	0.871877952315	0.000277535813	0.921357122659	N\A	0.014065091632	
11850000	379.109904	1	-0.751101246801	0.879307285298	0.000276750472	0.921579657754	N\A	0.014045177598	
11900000	377.926155	1	-0.858429741671	0.911732384267	0.000278661710	0.921038087155	N\A	0.014093592127	
11950000	376.765310	1	-0.676384580409	0.856734572383	0.000280548787	0.920503362669	N\A	0.014141232014	
12000000	379.310798	1	-0.787959986025	0.890442709015	0.000276427419	0.921671198243	N\A	0.014036977699	
12050000	379.287689	1	-0.793187625697	0.892022035492	0.000276464561	0.921660673727	N\A	0.014037920694	
12100000	378.897775	1	-0.738622236249	0.875537241260	0.000277092002	0.921482881430	N\A	0.014053841304	
12150000	379.165111	1	-0.806989576929	0.896191754216	0.000276661658	0.921604824207	N\A	0.014042923746	
12200000	379.321163	1	-0.779682205782	0.887941902086	0.000276410761	0.921675918514	N\A	0.014036554742	
12250000	379.268142	1	-0.766047419531	0.883822685710	0.000276495981	0.921651770586	N\A	0.014038718365	
12300000	378.742116	1	-0.830893726407	0.903413456277	0.000277342882	0.921411791760	N\A	0.014060202063	
12350000	377.969244	1	-0.705082663390	0.865404573597	0.000278591909	0.921057865791	N\A	0.014091826912	
12400000	378.183684	1	-0.850909885614	0.909460554431	0.000278244793	0.921156225194	N\A	0.014083045190	
12450000	379.072081	1	-0.748525948439	0.878529259813	0.000276811336	0.921562411114	N\A	0.014046721960	
12500000	379.187575	1	-0.805063394838	0.895609833776	0.000276625526	0.921615062600	N\A	0.014042006715	
12550000	378.189798	1	-0.850721624026	0.909403678570	0.000278234902	0.921159027761	N\A	0.014082794891	
12600000	378.530044	1	-0.839304303217	0.905954382484	0.000277685050	0.921314834687	N\A	0.014068872675	
12650000	379.321631	1	-0.780742766899	0.888262309068	0.000276410009	0.921676131583	N\A	0.014036535650	
12700000	379.257536	1	-0.797687001399	0.893381345549	0.000276513031	0.921646939183	N\A	0.014039151213	
12750000	379.160017	1	-0.807406730281	0.896317780755	0.000276669851	0.921602502431	N\A	0.014043131694	
12800000	378.905368	1	-0.739005359604	0.875652986969	0.000277079769	0.921486347752	N\A	0.014053531081	
12850000	379.203764	1	-0.803573107270	0.895159601786	0.000276599490	0.921622440036	N\A	0.014041345896	
12900000	378.968570	1	-0.819965354662	0.900111876991	0.000276977973	0.921515192618	N\A	0.014050949304	
12950000	379.274468	1	-0.766968076095	0.884100826015	0.000276485813	0.921654651795	N\A	0.014038460230	
13000000	379.313925	1	-0.775406904890	0.886650287452	0.000276422394	0.921672622162	N\A	0.014036850111	
13050000	379.258250	1	-0.797594682628	0.893353455049	0.000276511883	0.921647264461	N\A	0.014039122071	
13100000	377.586418	1	-0.694938246410	0.862339835524	0.000279212671	0.920881966087	N\A	0.014107517956	
13150000	379.316572	1	-0.776491207862	0.886977867106	0.000276418139	0.921673827874	N\A	0.014036742074	
13200000	378.503293	1	-0.722024280468	0.870522819326	0.000277728241	0.921302595965	N\A	0.014069966772	
13250000	378.672569	1	-0.728506257414	0.872481094659	0.000277455046	0.921380008708	N\A	0.014063044925	
13300000	378.969566	1	-0.742394731908	0.876676952995	0.000276976370	0.921515647030	N\A	0.014050908628	
13350000	379.124783	1	-0.810128462532	0.897140045501	0.000276726533	0.921586441109	N\A	0.014044570131	
13400000	378.512332	1	-0.722352485738	0.870621973687	0.000277713646	0.921306731443	N\A	0.014069597085	
