Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m4-bm-002.txt
Log File Name:                   AMY_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2451346645
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1650000	336.964574	1	-0.946365643349	0.808216188905	0.000353593258	0.888287964992	N\A	0.015875778753	
1700000	336.347666	1	-0.923201335908	0.801218001125	0.000354863759	0.887886570837	N\A	0.015904274925	
1750000	337.636826	1	-0.998516093478	0.823971403853	0.000352213957	0.888723732565	N\A	0.015844784288	
1800000	337.647877	1	-1.002938732108	0.825307530810	0.000352191329	0.888730881679	N\A	0.015844275294	
1850000	336.666183	1	-1.080772606704	0.848821986034	0.000354207216	0.888093994856	N\A	0.015889555654	
1900000	337.593684	1	-1.025267259495	0.832053220398	0.000352302313	0.888695817982	N\A	0.015846771562	
1950000	337.649904	1	-1.010659244896	0.827639981214	0.000352187177	0.888732193255	N\A	0.015844181912	
2000000	337.287047	1	-1.052036253423	0.840140422948	0.000352930947	0.888497211155	N\A	0.015860903440	
2050000	337.256303	1	-1.053877113185	0.840696566590	0.000352994037	0.888477279162	N\A	0.015862321007	
2100000	337.554855	1	-1.030450907787	0.833619256604	0.000352381854	0.888670688440	N\A	0.015848560352	
2150000	337.539575	1	-0.982829656646	0.819232361650	0.000352413160	0.888660797748	N\A	0.015849264344	
2200000	337.563176	1	-1.029443289089	0.833314844099	0.000352364805	0.888676074499	N\A	0.015848176975	
2250000	337.301875	1	-1.051120724920	0.839863831887	0.000352900522	0.888506823454	N\A	0.015860219767	
2300000	336.831152	1	-1.074344472476	0.846879977169	0.000353867651	0.888201274810	N\A	0.015881937477	
2350000	337.098273	1	-1.062377644470	0.843264669017	0.000353318510	0.888374766974	N\A	0.015869609691	
2400000	336.823047	1	-1.074674497045	0.846979681160	0.000353884326	0.888196006738	N\A	0.015882311659	
2450000	337.567532	1	-1.028897023198	0.833149811266	0.000352355883	0.888678893352	N\A	0.015847976326	
2500000	337.481745	1	-1.037901231396	0.835870079935	0.000352531668	0.888623357136	N\A	0.015851928977	
2550000	337.527511	1	-1.033488436759	0.834536926955	0.000352437879	0.888652988066	N\A	0.015849820192	
2600000	337.607941	1	-1.022932916549	0.831347990150	0.000352273111	0.888705043862	N\A	0.015846114788	
2650000	337.614479	1	-1.021734953580	0.830986072582	0.000352259720	0.888709274395	N\A	0.015845813614	
2700000	337.616444	1	-1.021354725932	0.830871201698	0.000352255697	0.888710545660	N\A	0.015845723111	
2750000	336.393718	1	-1.090315065679	0.851704866085	0.000354768759	0.887916584450	N\A	0.015902145935	
2800000	337.141845	1	-0.954853703200	0.810780523577	0.000353229016	0.888403041188	N\A	0.015867599710	
2850000	337.477746	1	-1.038256821687	0.835977507608	0.000352539865	0.888620767433	N\A	0.015852113268	
2900000	337.639478	1	-1.015668278293	0.829153264372	0.000352208527	0.888725448219	N\A	0.015844662141	
2950000	337.649331	1	-1.003904126504	0.825599186897	0.000352188351	0.888731822564	N\A	0.015844208305	
3000000	337.562345	1	-1.029546084469	0.833345899695	0.000352366510	0.888675536103	N\A	0.015848215298	
3050000	337.286279	1	-0.962940819484	0.813223728862	0.000352932524	0.888496712951	N\A	0.015860938874	
3100000	337.480854	1	-1.037980840595	0.835894130735	0.000352533494	0.888622779973	N\A	0.015851970050	
3150000	337.372768	1	-1.046448503664	0.838452303319	0.000352755098	0.888552767825	N\A	0.015856951572	
3200000	337.419064	1	-1.043068713439	0.837431232143	0.000352660163	0.888582761066	N\A	0.015854817677	
3250000	337.015386	1	-0.948674144106	0.808913611949	0.000353488816	0.888320961742	N\A	0.015873433939	
3300000	337.379237	1	-0.969029979209	0.815063329865	0.000352741831	0.888556959310	N\A	0.015856653382	
3350000	337.454277	1	-1.040265998830	0.836584501750	0.000352587971	0.888605568930	N\A	0.015853194799	
3400000	336.934224	1	-1.069996915845	0.845566533296	0.000353655658	0.888268250798	N\A	0.015877179517	
3450000	337.628283	1	-0.996228435935	0.823280277770	0.000352231450	0.888718205877	N\A	0.015845177760	
3500000	337.617598	1	-1.021126449688	0.830802236976	0.000352253333	0.888711292338	N\A	0.015845669954	
3550000	336.198756	1	-1.096525571834	0.853581127155	0.000355171118	0.887789465826	N\A	0.015911161034	
3600000	337.651601	1	-1.008343072305	0.826940240427	0.000352183703	0.888733290961	N\A	0.015844103757	
3650000	337.627444	1	-1.018995755551	0.830158531236	0.000352233169	0.888717662942	N\A	0.015845216414	
3700000	336.782546	1	-1.076300202582	0.847470824384	0.000353967664	0.888169677378	N\A	0.015884181657	
3750000	337.231155	1	-0.959693486787	0.812242674537	0.000353045653	0.888460971896	N\A	0.015863480688	
3800000	337.341048	1	-0.966419472057	0.814274667423	0.000352820160	0.888532212676	N\A	0.015858413820	
3850000	335.866192	1	-1.106235875582	0.856514714926	0.000355858510	0.887572295394	N\A	0.015926550692	
3900000	337.155086	1	-1.059481085489	0.842389587225	0.000353201825	0.888411631765	N\A	0.015866988966	
3950000	337.597528	1	-0.990354948345	0.821505833652	0.000352294438	0.888698305916	N\A	0.015846594453	
4000000	337.632155	1	-0.997202114141	0.823574436486	0.000352223522	0.888720710572	N\A	0.015844999440	
4050000	337.355984	1	-0.967420293979	0.814577026549	0.000352789523	0.888541892012	N\A	0.015857725270	
4100000	337.620879	1	-1.020455474360	0.830599528074	0.000352246614	0.888713415179	N\A	0.015845518825	
4150000	336.982166	1	-0.947154962591	0.808454650784	0.000353557095	0.888299390043	N\A	0.015874966905	
4200000	337.645883	1	-1.013145859696	0.828391214436	0.000352195411	0.888729592053	N\A	0.015844367112	
4250000	337.609047	1	-0.992287188791	0.822089584387	0.000352270845	0.888705759758	N\A	0.015846063823	
4300000	337.380921	1	-1.045874870661	0.838279002586	0.000352738379	0.888558050173	N\A	0.015856575775	
4350000	337.599876	1	-1.024293382516	0.831759001631	0.000352289630	0.888699824813	N\A	0.015846486326	
4400000	337.636175	1	-0.998321600428	0.823912645399	0.000352215291	0.888723311192	N\A	0.015844814288	
4450000	337.589349	1	-0.989105664004	0.821128411343	0.000352311191	0.888693013164	N\A	0.015846971227	
4500000	337.650415	1	-1.004842092113	0.825882556451	0.000352186130	0.888732524037	N\A	0.015844158361	
4550000	337.630033	1	-0.996657709164	0.823409965855	0.000352227867	0.888719337982	N\A	0.015845097161	
4600000	337.518529	1	-1.034411533583	0.834815804488	0.000352456284	0.888647173431	N\A	0.015850234033	
4650000	337.327790	1	-0.965551086148	0.814012318649	0.000352847355	0.888523620810	N\A	0.015859024986	
4700000	337.548254	1	-1.031219737015	0.833851528228	0.000352395376	0.888666416087	N\A	0.015848864450	
4750000	337.201890	1	-0.958055666245	0.811747871240	0.000353105727	0.888441992432	N\A	0.015864830295	
4800000	337.450030	1	-0.974407447017	0.816687921042	0.000352596677	0.888602818509	N\A	0.015853390512	
4850000	337.649729	1	-1.010806787670	0.827684555482	0.000352187536	0.888732080026	N\A	0.015844189974	
4900000	336.370597	1	-0.923948682333	0.801443782562	0.000354816452	0.887901516748	N\A	0.015903214785	
4950000	337.255256	1	-0.961085453941	0.812663202868	0.000352996186	0.888476599940	N\A	0.015862369311	
5000000	334.071845	1	-0.867357255163	0.784346900424	0.000359590345	0.886393282776	N\A	0.016009842578	
5050000	336.632652	1	-1.082012078009	0.849196443719	0.000354276274	0.888072176986	N\A	0.015891104540	
5100000	336.973856	1	-1.068243168104	0.845036707138	0.000353574177	0.888293993344	N\A	0.015875350392	
5150000	336.058331	1	-1.100746871394	0.854856427402	0.000355461206	0.887697816987	N\A	0.015917657491	
5200000	337.651599	1	-1.008349280770	0.826942116072	0.000352183707	0.888733289727	N\A	0.015844103845	
5250000	337.013244	1	-0.948574995013	0.808883657935	0.000353493219	0.888319570642	N\A	0.015873532800	
5300000	337.534938	1	-1.032699596700	0.834298609843	0.000352422661	0.888657796135	N\A	0.015849477984	
5350000	336.563634	1	-0.930522727554	0.803429872716	0.000354418463	0.888027254889	N\A	0.015894293158	
5400000	337.625317	1	-1.019488229449	0.830307312926	0.000352237525	0.888716286596	N\A	0.015845314400	
5450000	337.542890	1	-0.983197293452	0.819343428705	0.000352406368	0.888662943630	N\A	0.015849111608	
5500000	337.572098	1	-1.028308934974	0.832972143454	0.000352346529	0.888681848546	N\A	0.015847765970	
5550000	337.196461	1	-1.057266255909	0.841720463257	0.000353116871	0.888438471479	N\A	0.015865080653	
5600000	337.563439	1	-1.029410736184	0.833305009514	0.000352364267	0.888676244471	N\A	0.015848164876	
5650000	337.527760	1	-1.033462388626	0.834529057532	0.000352437369	0.888653149200	N\A	0.015849808724	
5700000	337.645016	1	-1.013549336516	0.828513109147	0.000352197186	0.888729031069	N\A	0.015844407053	
5750000	337.648205	1	-1.003138178590	0.825367785749	0.000352190656	0.888731094261	N\A	0.015844260159	
5800000	336.812778	1	-0.939933644817	0.806273012592	0.000353905455	0.888189331387	N\A	0.015882785785	
5850000	336.935029	1	-1.069961768969	0.845555915044	0.000353654002	0.888268773901	N\A	0.015877142350	
5900000	337.647822	1	-1.012117584604	0.828080561411	0.000352191440	0.888730846355	N\A	0.015844277809	
5950000	335.275762	1	-1.121492725547	0.861123974291	0.000357082176	0.887185698167	N\A	0.015953909946	
6000000	337.639622	1	-0.999403894375	0.824239618105	0.000352208231	0.888725541533	N\A	0.015844655497	
6050000	337.390836	1	-1.045165465053	0.838064683480	0.000352718045	0.888564474365	N\A	0.015856118734	
6100000	336.701946	1	-0.935596654242	0.804962760838	0.000354133575	0.888117260459	N\A	0.015887903824	
6150000	337.352927	1	-0.967213447349	0.814514535945	0.000352795793	0.888539911083	N\A	0.015857866188	
6200000	337.362109	1	-0.967838016728	0.814703225109	0.000352776959	0.888545861379	N\A	0.015857442896	
6250000	337.627623	1	-1.018953490849	0.830145762612	0.000352232803	0.888717778369	N\A	0.015845208196	
6300000	337.639416	1	-0.999335203717	0.824218865914	0.000352208653	0.888725408273	N\A	0.015844664985	
6350000	337.650098	1	-1.010486831089	0.827587893139	0.000352186779	0.888732318999	N\A	0.015844172959	
6400000	337.212648	1	-1.056372633574	0.841450490286	0.000353083642	0.888448969646	N\A	0.015864334167	
6450000	337.535754	1	-1.032611360768	0.834271952813	0.000352420987	0.888658324723	N\A	0.015849440362	
6500000	337.506059	1	-0.979381021214	0.818190491592	0.000352481837	0.888639100339	N\A	0.015850808594	
6550000	337.344254	1	-0.966632280209	0.814338959067	0.000352813582	0.888534290803	N\A	0.015858265992	
6600000	336.223098	1	-1.095773653267	0.853353964425	0.000355120856	0.887805345290	N\A	0.015910035161	
6650000	337.472122	1	-1.038750015974	0.836126506935	0.000352551391	0.888617125714	N\A	0.015852372421	
6700000	337.515900	1	-0.980348178153	0.818482680163	0.000352461672	0.888645471203	N\A	0.015850355182	
6750000	336.023091	1	-0.913246939403	0.798210670292	0.000355534042	0.887674805738	N\A	0.015919288209	
6800000	336.423101	1	-0.925685161669	0.801968391748	0.000354708159	0.887935730153	N\A	0.015900787702	
6850000	337.651600	1	-1.008346255784	0.826941202191	0.000352183705	0.888733290329	N\A	0.015844103802	
6900000	337.444618	1	-1.041058029062	0.836823782648	0.000352607772	0.888599313281	N\A	0.015853639932	
6950000	337.495186	1	-0.978349548778	0.817878872615	0.000352504120	0.888632060227	N\A	0.015851309621	
7000000	335.361862	1	-0.895629588754	0.792888278144	0.000356903472	0.887242156806	N\A	0.015949917328	
7050000	337.651320	1	-1.008999922665	0.827138682024	0.000352184277	0.888733109501	N\A	0.015844116677	
7100000	336.483210	1	-1.087305134505	0.850795533327	0.000354584220	0.887974886513	N\A	0.015898009514	
7150000	336.655249	1	-0.933844990810	0.804433564373	0.000354229732	0.888086881252	N\A	0.015890060677	
7200000	337.650255	1	-1.004683609043	0.825834677002	0.000352186459	0.888732420229	N\A	0.015844165752	
7250000	337.608176	1	-1.022891573639	0.831335500010	0.000352272631	0.888705195559	N\A	0.015846103989	
7300000	337.504348	1	-0.979216167482	0.818140687497	0.000352485344	0.888637992182	N\A	0.015850887460	
7350000	337.298104	1	-0.963668654462	0.813443615680	0.000352908260	0.888504379035	N\A	0.015860393628	
7400000	334.903961	1	-1.130153231835	0.863740406897	0.000357854891	0.886941571456	N\A	0.015971162505	
7450000	337.585878	1	-0.988600391646	0.820975763099	0.000352318301	0.888690766902	N\A	0.015847131128	
7500000	337.555506	1	-1.030373617289	0.833595906309	0.000352380519	0.888671110150	N\A	0.015848530335	
7550000	337.221825	1	-1.055858676035	0.841295218156	0.000353064804	0.888454921374	N\A	0.015863910946	
7600000	337.615012	1	-0.993391102042	0.822423088518	0.000352258630	0.888709618953	N\A	0.015845789085	
7650000	334.517252	1	-0.876450894801	0.787094187299	0.000358660365	0.886687094976	N\A	0.015989126671	
7700000	336.855985	1	-1.073323044481	0.846571392726	0.000353816564	0.888217415078	N\A	0.015880791006	
7750000	337.188933	1	-1.057676487909	0.841844398781	0.000353132327	0.888433588404	N\A	0.015865427858	
7800000	337.453681	1	-1.040315433112	0.836599436382	0.000352589193	0.888605182859	N\A	0.015853222271	
7850000	337.641078	1	-1.015116742343	0.828986639397	0.000352205249	0.888726483778	N\A	0.015844588413	
7900000	337.330973	1	-1.049266076538	0.839303522554	0.000352840826	0.888525683692	N\A	0.015858878249	
7950000	336.828311	1	-1.074460329156	0.846914978725	0.000353873496	0.888199428384	N\A	0.015882068626	
8000000	334.852627	1	-0.883721223970	0.789290632364	0.000357961710	0.886907823743	N\A	0.015973546007	
8050000	337.634501	1	-1.017184138994	0.829611222283	0.000352218717	0.888722228716	N\A	0.015844891356	
8100000	337.540191	1	-1.032126485552	0.834125466767	0.000352411898	0.888661196325	N\A	0.015849235975	
8150000	335.513212	1	-0.899414102344	0.794031620626	0.000356589555	0.887341333790	N\A	0.015942901352	
8200000	337.571425	1	-0.986627377716	0.820379694255	0.000352347908	0.888681413077	N\A	0.015847796968	
8250000	336.642952	1	-0.933390495619	0.804296256461	0.000354255060	0.888078879465	N\A	0.015890628737	
8300000	337.616722	1	-0.993723954975	0.822523646988	0.000352255127	0.888710725610	N\A	0.015845710301	
8350000	337.637760	1	-1.016221492162	0.829320396265	0.000352212045	0.888724336702	N\A	0.015844741276	
8400000	337.615567	1	-0.993498321590	0.822455480702	0.000352257492	0.888709978314	N\A	0.015845763502	
8450000	337.605980	1	-1.023274545026	0.831451199808	0.000352277128	0.888703774764	N\A	0.015846205134	
8500000	337.491246	1	-1.037039372251	0.835609702968	0.000352512196	0.888629508911	N\A	0.015851491188	
8550000	337.500411	1	-1.036183388929	0.835351101149	0.000352493411	0.888635443572	N\A	0.015851068839	
8600000	336.836416	1	-0.940894799117	0.806563387700	0.000353856819	0.888204696943	N\A	0.015881694404	
8650000	336.665963	1	-1.080780796087	0.848824460136	0.000354207669	0.888093851903	N\A	0.015889565803	
8700000	333.086155	1	-1.166018028239	0.874575549739	0.000361656988	0.885740360718	N\A	0.016055782657	
8750000	337.465984	1	-0.975744423562	0.817091836115	0.000352563973	0.888613150857	N\A	0.015852655276	
8800000	337.641394	1	-1.015003072886	0.828952298625	0.000352204602	0.888726688195	N\A	0.015844573859	
8850000	335.672809	1	-0.903550131075	0.795281159633	0.000356258833	0.887445819970	N\A	0.015935506451	
8900000	337.581991	1	-0.988050080129	0.820809508039	0.000352326263	0.888688251210	N\A	0.015847310207	
8950000	336.227398	1	-1.095640179283	0.853313640491	0.000355111978	0.887808149995	N\A	0.015909836295	
9000000	337.626065	1	-0.995706532489	0.823122605095	0.000352235994	0.888716770345	N\A	0.015845279961	
9050000	337.482266	1	-0.977169345589	0.817522320468	0.000352530601	0.888623694030	N\A	0.015851905002	
9100000	336.523221	1	-1.085922597663	0.850377853996	0.000354501747	0.888000942673	N\A	0.015896160530	
9150000	337.494585	1	-0.978293618569	0.817861975494	0.000352505352	0.888631671241	N\A	0.015851337304	
9200000	336.707878	1	-0.935822218660	0.805030906288	0.000354121361	0.888121119307	N\A	0.015887629834	
9250000	336.149801	1	-1.098019176033	0.854032361136	0.000355272222	0.887757523456	N\A	0.015913425545	
9300000	337.649680	1	-1.010846783513	0.827696638659	0.000352187636	0.888732048439	N\A	0.015844192223	
9350000	337.574458	1	-1.027998393643	0.832878325560	0.000352341695	0.888683375799	N\A	0.015847657256	
9400000	335.287141	1	-1.121217580904	0.861040850119	0.000357058554	0.887193161193	N\A	0.015953382236	
9450000	336.391263	1	-0.924627876807	0.801648974557	0.000354773824	0.887914984288	N\A	0.015902259449	
9500000	337.283965	1	-0.962799791880	0.813181122898	0.000352937272	0.888495212949	N\A	0.015861045559	
9550000	336.628644	1	-1.082158871111	0.849240791503	0.000354284530	0.888069568810	N\A	0.015891289689	
9600000	337.464994	1	-1.039364173008	0.836312050417	0.000352566002	0.888612509795	N\A	0.015852700894	
9650000	337.651617	1	-1.008289790453	0.826924143404	0.000352183670	0.888733301173	N\A	0.015844103030	
9700000	337.592564	1	-0.989586290877	0.821273613919	0.000352304606	0.888695093411	N\A	0.015846823142	
9750000	337.626310	1	-1.019260997870	0.830238663809	0.000352235492	0.888716928833	N\A	0.015845268677	
9800000	336.964509	1	-0.946362714462	0.808215304057	0.000353593393	0.888287922321	N\A	0.015875781785	
9850000	337.424001	1	-1.042689164943	0.837316566438	0.000352650040	0.888585959311	N\A	0.015854590118	
9900000	337.424108	1	-0.972343105472	0.816064261137	0.000352649821	0.888586028518	N\A	0.015854585194	
9950000	336.167488	1	-1.097482368423	0.853870185752	0.000355235691	0.887769064864	N\A	0.015912607370	
10000000	336.965878	1	-0.946423795801	0.808233757390	0.000353590577	0.888288811788	N\A	0.015875718582	
10050000	337.475597	1	-1.038446233290	0.836034730901	0.000352544270	0.888619375683	N\A	0.015852212309	
10100000	337.463282	1	-1.039509986110	0.836356102132	0.000352569512	0.888611400683	N\A	0.015852779818	
10150000	337.649782	1	-1.004261121116	0.825707038830	0.000352187427	0.888732114256	N\A	0.015844187537	
10200000	337.551421	1	-0.984169930938	0.819637273008	0.000352388889	0.888668465584	N\A	0.015848718571	
10250000	337.200051	1	-0.957954548425	0.811717322453	0.000353109502	0.888440799707	N\A	0.015864915104	
10300000	337.593137	1	-1.025350704670	0.832078430088	0.000352303433	0.888695464152	N\A	0.015846796750	
10350000	337.089070	1	-0.952191332262	0.809976192526	0.000353337416	0.888368794012	N\A	0.015870034269	
10400000	337.084078	1	-0.951946075075	0.809902097677	0.000353347671	0.888365554215	N\A	0.015870264560	
10450000	336.789049	1	-0.938982251441	0.805985586365	0.000353954282	0.888173905109	N\A	0.015883881405	
10500000	336.797128	1	-1.075719307605	0.847295329729	0.000353937657	0.888179157653	N\A	0.015883508362	
10550000	337.310000	1	-1.050610873608	0.839709800292	0.000352883853	0.888512089900	N\A	0.015859845179	
10600000	336.392365	1	-0.924664255288	0.801659964890	0.000354771551	0.887915702525	N\A	0.015902208498	
10650000	336.528634	1	-1.085733675880	0.850320778682	0.000354490589	0.888004467844	N\A	0.015895910362	
10700000	336.099026	1	-0.915480882287	0.798885568595	0.000355377115	0.887724384199	N\A	0.015915774567	
10750000	337.650877	1	-1.009661496249	0.827338550558	0.000352185184	0.888732822828	N\A	0.015844137087	
10800000	337.368406	1	-0.968271995849	0.814834334894	0.000352764045	0.888549941189	N\A	0.015857152660	
10850000	337.597161	1	-1.024727108837	0.831890035043	0.000352295190	0.888698068238	N\A	0.015846611373	
10900000	337.621642	1	-0.994729670207	0.822827484436	0.000352245051	0.888713909000	N\A	0.015845483668	
10950000	335.934264	1	-0.910697918069	0.797440583381	0.000355717699	0.887616782257	N\A	0.015923399367	
11000000	337.238013	1	-1.054938580889	0.841017247462	0.000353031576	0.888465419069	N\A	0.015863164439	
11050000	336.533834	1	-0.929472204328	0.803112498288	0.000354479873	0.888007853366	N\A	0.015895670101	
11100000	337.415863	1	-1.043312619375	0.837504918764	0.000352666726	0.888580687691	N\A	0.015854965198	
11150000	337.598248	1	-1.024554676862	0.831837941479	0.000352292963	0.888698771948	N\A	0.015846561277	
11200000	336.572389	1	-1.084189933983	0.849854397561	0.000354400422	0.888032954533	N\A	0.015893888627	
11250000	336.347473	1	-1.091828929086	0.852162220591	0.000354864156	0.887886445225	N\A	0.015904283835	
11300000	336.347892	1	-0.923208669001	0.801220216531	0.000354863293	0.887886718135	N\A	0.015904264477	
11350000	336.485048	1	-0.927781881488	0.802601833479	0.000354580430	0.887976083829	N\A	0.015897924555	
11400000	336.281718	1	-0.921087472469	0.800579380120	0.000354999847	0.887843575931	N\A	0.015907324235	
11450000	337.288190	1	-0.963057647558	0.813259023887	0.000352928603	0.888497951972	N\A	0.015860850751	
11500000	337.603753	1	-1.023653619478	0.831565722299	0.000352281688	0.888702334014	N\A	0.015846307700	
11550000	337.638228	1	-1.016074318725	0.829275933578	0.000352211086	0.888724639522	N\A	0.015844719717	
11600000	337.388321	1	-0.969677350490	0.815258907729	0.000352723202	0.888562844898	N\A	0.015856234662	
11650000	337.553017	1	-1.030667606777	0.833684723713	0.000352385620	0.888669498506	N\A	0.015848645050	
11700000	337.383227	1	-0.969312946646	0.815148817387	0.000352733650	0.888559544198	N\A	0.015856469486	
11750000	337.528681	1	-0.981658310996	0.818878485462	0.000352435480	0.888653745894	N\A	0.015849766255	
11800000	336.277701	1	-0.920960362215	0.800540978738	0.000355008138	0.887840956639	N\A	0.015907509983	
11850000	337.600153	1	-1.024248337977	0.831745393189	0.000352289061	0.888700004672	N\A	0.015846473522	
11900000	337.605727	1	-0.991705977785	0.821913994256	0.000352277646	0.888703611213	N\A	0.015846216777	
11950000	337.417892	1	-1.043158233448	0.837458277106	0.000352662567	0.888582001729	N\A	0.015854871704	
12000000	337.585933	1	-1.026415826072	0.832400214782	0.000352318190	0.888690802015	N\A	0.015847128629	
12050000	337.515094	1	-1.034756296294	0.834919961031	0.000352463322	0.888644949680	N\A	0.015850392299	
12100000	337.617362	1	-0.993850627043	0.822561915990	0.000352253816	0.888711139830	N\A	0.015845680812	
12150000	337.524423	1	-1.033809415176	0.834633898006	0.000352444206	0.888650989230	N\A	0.015849962455	
12200000	337.163458	1	-1.059040576496	0.842256504695	0.000353184634	0.888417063046	N\A	0.015866602818	
12250000	336.686414	1	-0.935009404619	0.804785346377	0.000354165554	0.888107157213	N\A	0.015888621164	
12300000	337.328667	1	-1.049416088499	0.839348842790	0.000352845558	0.888524188658	N\A	0.015858984594	
12350000	337.645353	1	-1.013395581332	0.828466658043	0.000352196495	0.888729249420	N\A	0.015844391507	
12400000	337.303876	1	-1.050995708538	0.839826063086	0.000352896417	0.888508120526	N\A	0.015860127510	
12450000	337.569824	1	-1.028603839201	0.833061237210	0.000352351187	0.888680376927	N\A	0.015847870723	
12500000	337.638451	1	-0.999020769516	0.824123871942	0.000352210629	0.888724783918	N\A	0.015844709436	
12550000	336.472256	1	-0.927344458918	0.802469683390	0.000354606804	0.887967751617	N\A	0.015898515779	
12600000	337.637835	1	-1.016197936404	0.829313279815	0.000352211890	0.888724385517	N\A	0.015844737801	
12650000	335.783114	1	-1.108518692644	0.857204378648	0.000356030434	0.887517978789	N\A	0.015930397482	
12700000	336.619767	1	-0.932541047906	0.804039629120	0.000354302814	0.888063792240	N\A	0.015891699747	
12750000	337.583776	1	-0.988300829934	0.820885262267	0.000352322607	0.888689406435	N\A	0.015847227973	
12800000	335.152730	1	-1.124427509579	0.862010604284	0.000357337689	0.887104972810	N\A	0.015959616912	
12850000	337.342218	1	-1.048527001253	0.839080239918	0.000352817759	0.888532971111	N\A	0.015858359869	
12900000	337.342602	1	-1.048501504498	0.839072537073	0.000352816971	0.888533220192	N\A	0.015858342150	
12950000	337.579070	1	-1.027377474496	0.832690739170	0.000352332248	0.888686360602	N\A	0.015847444788	
13000000	337.586723	1	-0.988722129286	0.821012541357	0.000352316570	0.888691313667	N\A	0.015847092207	
13050000	336.816742	1	-1.074930142552	0.847056914433	0.000353897299	0.888191908117	N\A	0.015882602771	
13100000	336.878841	1	-1.072368844493	0.846283118591	0.000353769550	0.888232268456	N\A	0.015879735872	
13150000	337.512977	1	-0.980057366526	0.818394822825	0.000352467661	0.888643578997	N\A	0.015850489851	
13200000	337.651712	1	-1.007216065268	0.826599759414	0.000352183475	0.888733362806	N\A	0.015844098642	
13250000	337.359498	1	-0.967659415851	0.814649267853	0.000352782314	0.888544169330	N\A	0.015857563266	
13300000	337.080250	1	-0.951758750769	0.809845504979	0.000353355534	0.888363070045	N\A	0.015870441138	
13350000	337.050864	1	-1.064683190642	0.843961199448	0.000353415910	0.888343995265	N\A	0.015871796927	
13400000	337.611453	1	-0.992722593987	0.822221125005	0.000352265917	0.888707316576	N\A	0.015845952993	
