Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-bm-006.txt
Log File Name:                   PAL_d1_m3-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3968007293
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1550000	213.127631	1	0.600774958439	0.780915876688	-0.046697828127	0.000726420822	0.804789301737	N\A	0.039706089470	0.008124046478	
1600000	212.939254	1	0.633382876238	0.758067369051	-0.043557252100	0.000727216843	0.804575387494	N\A	0.039727838719	0.008128496474	
1650000	213.125194	1	0.556836202307	0.797653843963	-0.045626777747	0.000726431116	0.804786535522	N\A	0.039706370794	0.008124104038	
1700000	213.102132	1	0.608023704671	0.776154438712	-0.046119620906	0.000726528524	0.804760359211	N\A	0.039709032833	0.008124648704	
1750000	213.553144	1	0.634273418937	0.729687397722	-0.032995537954	0.000724625941	0.805271639375	N\A	0.039657005105	0.008114003594	
1800000	212.750242	1	0.663824337289	0.700577769736	-0.026977779188	0.000728016430	0.804360514945	N\A	0.039749673423	0.008132963953	
1850000	213.592506	1	0.585365932815	0.770222918220	-0.040070895565	0.000724460132	0.805316196898	N\A	0.039652467710	0.008113075222	
1900000	213.740773	1	0.628682675263	0.744538212820	-0.037660581585	0.000723835903	0.805483945630	N\A	0.039635380811	0.008109579165	
1950000	213.652745	1	0.605745054435	0.767823860168	-0.042592244201	0.000724206451	0.805384368637	N\A	0.039645524619	0.008111654634	
2000000	213.515246	1	0.576808814287	0.783420124307	-0.043613009897	0.000724785621	0.805228728454	N\A	0.039661374332	0.008114897558	
2050000	211.388528	1	0.684641950157	0.725366702364	-0.039834434364	0.000733802966	0.802805501900	N\A	0.039907333114	0.008165221843	
2100000	212.391708	1	0.687701304825	0.708058269705	-0.033816148719	0.000729535559	0.803952280011	N\A	0.039791124025	0.008141444935	
2150000	213.526558	1	0.604826901549	0.771541349671	-0.043840946671	0.000724737954	0.805241538008	N\A	0.039660070102	0.008114630706	
2200000	211.687415	1	0.709416568625	0.689322441339	-0.030396181900	0.000732528935	0.803147871673	N\A	0.039872674439	0.008158130520	
2250000	213.636350	1	0.640750737104	0.733912029382	-0.035679227528	0.000724275484	0.805365817287	N\A	0.039647414140	0.008112041239	
2300000	213.500796	1	0.621988601754	0.735800999746	-0.033237258644	0.000724846516	0.805212364251	N\A	0.039663040422	0.008115238447	
2350000	213.644470	1	0.633425983907	0.744554328543	-0.038464269333	0.000724241292	0.805375005858	N\A	0.039646478263	0.008111849754	
2400000	213.714128	1	0.617231531722	0.757404285096	-0.040591074781	0.000723948041	0.805453810896	N\A	0.039638450880	0.008110207315	
2450000	210.394904	1	0.686074699892	0.732186672047	-0.042649420101	0.000738054329	0.801663035350	N\A	0.040022769771	0.008188840708	
2500000	211.820664	1	0.597958903353	0.735132132171	-0.028944123579	0.000731961660	0.803300315117	N\A	0.039857232632	0.008154971057	
2550000	211.689158	1	0.622775745580	0.778472748154	-0.049475232381	0.000732521509	0.803149867168	N\A	0.039872472343	0.008158089171	
2600000	211.334959	1	0.560557396833	0.763670857435	-0.033426300414	0.000734031543	0.802744076498	N\A	0.039913548128	0.008166493463	
2650000	213.438345	1	0.576342985592	0.775709080707	-0.040624297237	0.000725109744	0.805141627240	N\A	0.039670241573	0.008116711835	
2700000	212.725089	1	0.548596715810	0.812205848815	-0.049733645259	0.000728122898	0.804331903723	N\A	0.039752579904	0.008133558632	
2750000	212.706813	1	0.671500412205	0.697089548062	-0.026951979355	0.000728200272	0.804311110986	N\A	0.039754692009	0.008133990779	
2800000	213.393181	1	0.569237568926	0.786660316452	-0.043562823344	0.000725300167	0.805090454713	N\A	0.039675450210	0.008117777546	
2850000	212.056317	1	0.702812173367	0.689377888306	-0.029306555370	0.000730959507	0.803569623305	N\A	0.039829938344	0.008149386521	
2900000	213.733683	1	0.619042176903	0.744230559129	-0.035923377696	0.000723865741	0.805475927412	N\A	0.039636197715	0.008109746307	
2950000	212.494945	1	0.583401200989	0.799603173227	-0.050829518180	0.000729097813	0.804069915345	N\A	0.039779184216	0.008139001996	
3000000	213.362949	1	0.582789433184	0.766133809066	-0.038094293602	0.000725427663	0.805056192778	N\A	0.039678937207	0.008118491002	
3050000	213.721969	1	0.624712321966	0.740428340660	-0.035441761298	0.000723915039	0.805462679580	N\A	0.039637547380	0.008110022455	
3100000	212.171606	1	0.530755610559	0.806687666603	-0.044650866929	0.000730469717	0.803701244354	N\A	0.039816591792	0.008146655756	
3150000	212.993243	1	0.569322618504	0.773238834554	-0.038511450264	0.000726988615	0.804636718984	N\A	0.039721604196	0.008127220862	
3200000	213.467103	1	0.635997225847	0.747174839409	-0.039885693643	0.000724988517	0.805174204499	N\A	0.039666925314	0.008116033314	
3250000	213.788643	1	0.621329283901	0.747923930348	-0.037701953696	0.000723634475	0.805538075468	N\A	0.039629865570	0.008108450722	
3300000	213.716828	1	0.599168780787	0.769310890595	-0.042047669459	0.000723936677	0.805456864891	N\A	0.039638139756	0.008110143658	
3350000	213.529482	1	0.619428525414	0.760595539123	-0.042164983627	0.000724725634	0.805244848752	N\A	0.039659733006	0.008114561735	
3400000	210.280087	1	0.608848816658	0.716247286677	-0.023647589782	0.000738547176	0.801530592768	N\A	0.040036130453	0.008191574364	
3450000	213.111234	1	0.669627257347	0.712392635802	-0.032412850942	0.000726490075	0.804770691394	N\A	0.039707982108	0.008124433720	
3500000	213.766749	1	0.622840106317	0.749552630871	-0.038570725160	0.000723726593	0.805513320626	N\A	0.039632387914	0.008108966805	
3550000	213.232673	1	0.573098047357	0.794702345819	-0.047247283194	0.000725977324	0.804908482707	N\A	0.039693966843	0.008121566134	
3600000	213.795168	1	0.606901283805	0.758121445113	-0.039124682697	0.000723607023	0.805545452442	N\A	0.039629113877	0.008108296922	
3650000	212.801833	1	0.636097977888	0.757369387156	-0.043750367108	0.000727798092	0.804419188689	N\A	0.039743712363	0.008131744293	
3700000	213.609884	1	0.636616083839	0.742327186399	-0.038160105614	0.000724386940	0.805335865955	N\A	0.039650464599	0.008112665377	
3750000	210.670832	1	0.518153467564	0.849725493483	-0.058775550860	0.000736871269	0.801980958360	N\A	0.039990679781	0.008182274950	
3800000	210.388507	1	0.720846517049	0.694180794851	-0.034151860731	0.000738081781	0.801655658246	N\A	0.040023514084	0.008188992998	
3850000	213.232123	1	0.581185769939	0.791147241220	-0.047265459819	0.000725979647	0.804907858519	N\A	0.039694030343	0.008121579126	
3900000	212.026390	1	0.701838078349	0.693659920938	-0.030758926665	0.000731086699	0.803535442896	N\A	0.039833403553	0.008150095519	
3950000	209.790665	1	0.598385829324	0.808857507112	-0.056842106175	0.000740651688	0.800965048382	N\A	0.040093131938	0.008203237127	
4000000	213.533884	1	0.641621414189	0.726036342885	-0.032853112116	0.000724707086	0.805249833246	N\A	0.039659225484	0.008114457894	
4050000	213.328913	1	0.614093890978	0.738364988081	-0.032877460331	0.000725571229	0.805017612479	N\A	0.039682863338	0.008119294306	
4100000	213.631936	1	0.641126881186	0.732506676700	-0.035212054828	0.000724294073	0.805360822039	N\A	0.039647922908	0.008112145335	
4150000	212.700017	1	0.545491407465	0.812822792616	-0.049444329293	0.000728229043	0.804303379561	N\A	0.039755477330	0.008134151459	
4200000	213.222757	1	0.616153010493	0.768424579450	-0.044569110834	0.000726019179	0.804897235221	N\A	0.039695111052	0.008121800244	
4250000	208.897982	1	0.515637374805	0.864822565900	-0.064050553589	0.000744505673	0.799929368922	N\A	0.040197309008	0.008224552230	
4300000	213.154859	1	0.586113727455	0.789777736617	-0.047577221817	0.000726305838	0.804820201412	N\A	0.039702946830	0.008123403480	
4350000	212.043871	1	0.659456271367	0.744111755708	-0.042674319638	0.000731012399	0.803555409566	N\A	0.039831379369	0.008149681361	
4400000	212.842084	1	0.617190597457	0.729703170158	-0.030128950279	0.000727627798	0.804464951718	N\A	0.039739062370	0.008130792883	
4450000	210.642316	1	0.674005057698	0.741958680291	-0.044308116781	0.000736993445	0.801948126197	N\A	0.039993994932	0.008182953245	
4500000	210.108285	1	0.724439625851	0.647950407074	-0.017307304475	0.000739285242	0.801332252816	N\A	0.040056130466	0.008195666458	
4550000	213.488947	1	0.599936255126	0.775545833974	-0.044529979959	0.000724896448	0.805198945918	N\A	0.039664406532	0.008115517960	
4600000	208.568504	1	0.676410078837	0.752434046619	-0.048666251213	0.000745933192	0.799545752546	N\A	0.040235827809	0.008232433351	
4650000	212.204486	1	0.552373756935	0.819530285484	-0.053133233556	0.000730330094	0.803738765043	N\A	0.039812786324	0.008145877140	
4700000	212.621564	1	0.687116922892	0.697906308098	-0.029886224371	0.000728561281	0.804214097331	N\A	0.039764545072	0.008136006760	
4750000	213.723790	1	0.609421162609	0.750835927658	-0.036798634458	0.000723907377	0.805464738597	N\A	0.039637337615	0.008109979536	
4800000	213.316581	1	0.615608032520	0.737051196647	-0.032636204176	0.000725623252	0.805003632283	N\A	0.039684285939	0.008119585377	
4850000	213.019740	1	0.595438842783	0.748935001489	-0.033729987588	0.000726876631	0.804666812594	N\A	0.039718544735	0.008126594882	
4900000	210.276366	1	0.492969653087	0.829661136306	-0.046967900588	0.000738563154	0.801526298997	N\A	0.040036563530	0.008191662974	
4950000	213.351873	1	0.625758755271	0.730537627445	-0.031884667734	0.000725474381	0.805043638458	N\A	0.039680214842	0.008118752412	
5000000	212.689251	1	0.547691632445	0.793555292411	-0.042542166229	0.000728274628	0.804291129372	N\A	0.039756721615	0.008134406045	
5050000	211.252343	1	0.620476950129	0.783425919412	-0.050958158398	0.000734384205	0.802649305964	N\A	0.039923135100	0.008168455001	
5100000	212.829732	1	0.679553234175	0.701004302835	-0.029783638879	0.000727680050	0.804450910136	N\A	0.039740489197	0.008131084819	
5150000	213.643442	1	0.620327082146	0.740293740556	-0.034653564569	0.000724245621	0.805373842346	N\A	0.039646596770	0.008111874001	
5200000	212.681220	1	0.628301696244	0.720102261232	-0.028373648995	0.000728308632	0.804281991534	N\A	0.039757649744	0.008134595945	
5250000	213.379937	1	0.570127692917	0.782676129590	-0.042208748035	0.000725356018	0.805075446042	N\A	0.039676977751	0.008118090088	
5300000	211.687502	1	0.550334661204	0.776657828055	-0.036608985723	0.000732528564	0.803147971444	N\A	0.039872664335	0.008158128453	
5350000	213.432359	1	0.598328161567	0.752807353351	-0.035677380490	0.000725134979	0.805134845844	N\A	0.039670931862	0.008116853072	
5400000	213.481548	1	0.647343087427	0.722710843594	-0.032560088656	0.000724927632	0.805190565913	N\A	0.039665259670	0.008115692516	
5450000	212.937347	1	0.550650015969	0.805144205938	-0.047413637125	0.000727224909	0.804573219896	N\A	0.039728059044	0.008128541553	
5500000	213.365537	1	0.634804991795	0.725177172260	-0.031382627996	0.000725416751	0.805059125159	N\A	0.039678638777	0.008118429942	
5550000	213.334830	1	0.649307282871	0.736242045246	-0.037997461557	0.000725546268	0.805024320188	N\A	0.039682180754	0.008119154646	
5600000	212.549709	1	0.677498391784	0.718750791765	-0.036136172769	0.000728865709	0.804132288549	N\A	0.039772851976	0.008137706391	
5650000	213.758637	1	0.605344583261	0.763923383857	-0.041052745364	0.000723760729	0.805504147277	N\A	0.039633322573	0.008109158040	
5700000	213.710168	1	0.599828688915	0.758922607133	-0.038237782125	0.000723964709	0.805449331742	N\A	0.039638907188	0.008110300678	
5750000	211.768169	1	0.532396451716	0.832452723458	-0.054651294729	0.000732185094	0.803240271971	N\A	0.039863315436	0.008156215626	
5800000	213.442840	1	0.651771748148	0.720885062713	-0.032615679510	0.000725090793	0.805146719711	N\A	0.039669723194	0.008116605773	
5850000	212.422894	1	0.631644911207	0.715233712279	-0.027098285072	0.000729403298	0.803987822547	N\A	0.039787516889	0.008140706898	
5900000	213.621212	1	0.596457831342	0.758969550707	-0.037688677677	0.000724339230	0.805348686841	N\A	0.039649158857	0.008112398216	
5950000	213.312390	1	0.640147286727	0.746340466407	-0.040268624300	0.000725640935	0.804998880529	N\A	0.039684769457	0.008119684307	
6000000	213.382044	1	0.581262582996	0.787995484914	-0.046088807767	0.000725347136	0.805077832977	N\A	0.039676734819	0.008118040383	
6050000	213.692438	1	0.619203448375	0.742548981039	-0.035315817509	0.000724039343	0.805429275385	N\A	0.039640950336	0.008110718715	
6100000	213.052570	1	0.553779824406	0.798913037173	-0.045588094033	0.000726737902	0.804704093050	N\A	0.039714754299	0.008125819342	
6150000	213.320306	1	0.658372643683	0.724377418721	-0.035043766034	0.000725607540	0.805007854669	N\A	0.039683856281	0.008119497467	
6200000	212.570211	1	0.655331560686	0.742444768469	-0.041351562465	0.000728778837	0.804155633521	N\A	0.039770481693	0.008137221420	
6250000	212.598756	1	0.546552159392	0.793079065198	-0.042170816951	0.000728657897	0.804188133868	N\A	0.039767181603	0.008136546206	
6300000	210.438637	1	0.645983915315	0.768130634868	-0.049474346053	0.000737866695	0.801713458164	N\A	0.040017681993	0.008187799725	
6350000	213.605821	1	0.634705728920	0.744620499742	-0.038704438287	0.000724404049	0.805331268076	N\A	0.039650932859	0.008112761185	
6400000	212.661343	1	0.663513985466	0.699392079445	-0.026478076871	0.000728392806	0.804259371624	N\A	0.039759947152	0.008135066005	
6450000	212.413494	1	0.691677327356	0.700337478987	-0.031570671187	0.000729443161	0.803977110254	N\A	0.039788604091	0.008140929345	
6500000	212.137726	1	0.551288186008	0.780485315542	-0.038213934412	0.000730613620	0.803662573412	N\A	0.039820513542	0.008147458164	
6550000	213.475065	1	0.618032227161	0.738030311534	-0.033413389286	0.000724954959	0.805183222516	N\A	0.039666007260	0.008115845476	
6600000	212.612732	1	0.672238358418	0.724036734527	-0.037246753556	0.000728598692	0.804204043944	N\A	0.039765565992	0.008136215645	
6650000	213.105372	1	0.628397077352	0.725080579206	-0.030268655936	0.000726514836	0.804764037508	N\A	0.039708658774	0.008124572169	
6700000	213.572536	1	0.639279597248	0.740662398979	-0.037979644126	0.000724544250	0.805293592106	N\A	0.039654769672	0.008113546214	
6750000	213.370305	1	0.638567814199	0.723187946144	-0.031264566442	0.000725396643	0.805064528950	N\A	0.039678088825	0.008118317419	
6800000	213.692651	1	0.602998314244	0.755194112047	-0.037363519372	0.000724038443	0.805429517259	N\A	0.039640925696	0.008110713674	
6850000	212.589608	1	0.651713442890	0.704473131919	-0.026411514629	0.000728696653	0.804177718749	N\A	0.039768239185	0.008136762593	
6900000	211.460710	1	0.699218656042	0.708257189665	-0.035827913064	0.000733495081	0.802888239626	N\A	0.039898960192	0.008163508705	
6950000	212.760010	1	0.681062648369	0.698274513764	-0.029007147333	0.000727975083	0.804371625996	N\A	0.039748544645	0.008132733000	
7000000	212.747433	1	0.543296946222	0.809429902048	-0.047794742540	0.000728028317	0.804357320514	N\A	0.039749997941	0.008133030351	
7050000	213.261306	1	0.564762731609	0.795090022649	-0.045991989504	0.000725856483	0.804940956393	N\A	0.039690663104	0.008120890174	
7100000	212.128906	1	0.535890632524	0.798357708552	-0.042370361276	0.000730651082	0.803652506102	N\A	0.039821534438	0.008147667044	
7150000	213.760622	1	0.605522067051	0.763704014635	-0.040999793331	0.000723752374	0.805506392438	N\A	0.039633093819	0.008109111236	
7200000	213.510746	1	0.634382787172	0.747715473555	-0.039818271439	0.000724804583	0.805223632766	N\A	0.039661893147	0.008115003710	
7250000	213.201437	1	0.657061136256	0.711712647935	-0.030043162375	0.000726109179	0.804873049519	N\A	0.039697571356	0.008122303633	
7300000	213.352493	1	0.639966910387	0.745734461762	-0.040009568800	0.000725471764	0.805044341745	N\A	0.039680143271	0.008118737768	
7350000	213.727044	1	0.596646877502	0.763439272610	-0.039407475161	0.000723893682	0.805468418712	N\A	0.039636962694	0.008109902825	
7400000	213.190836	1	0.571504625727	0.796216630202	-0.047550880225	0.000726153934	0.804861022512	N\A	0.039698794754	0.008122553946	
7450000	213.570636	1	0.642210700203	0.727426190253	-0.033476773341	0.000724552252	0.805291441593	N\A	0.039654988663	0.008113591021	
7500000	213.766222	1	0.625634736944	0.743542947642	-0.036772416019	0.000723728811	0.805512724644	N\A	0.039632448638	0.008108979229	
7550000	212.133590	1	0.606296649234	0.731107964448	-0.028827303908	0.000730631186	0.803657852835	N\A	0.039820992245	0.008147556108	
7600000	212.517876	1	0.656463577553	0.701037117224	-0.025913411438	0.000729000616	0.804096034991	N\A	0.039776532625	0.008138459468	
7650000	213.459410	1	0.652694024570	0.722959010775	-0.033553534682	0.000725020944	0.805165490153	N\A	0.039667812433	0.008116214822	
7700000	213.596895	1	0.640062178682	0.729051580126	-0.033728962821	0.000724441644	0.805321165169	N\A	0.039651961747	0.008112971700	
7750000	211.321839	1	0.718844750133	0.668265412932	-0.024034004667	0.000734087539	0.802729028740	N\A	0.039915070511	0.008166804950	
7800000	213.010225	1	0.552881500800	0.802492640678	-0.046788088511	0.000726916842	0.804656006505	N\A	0.039719643361	0.008126819666	
7850000	213.150585	1	0.593504502504	0.752381410948	-0.034705500493	0.000726323887	0.804815351147	N\A	0.039703440141	0.008123504413	
7900000	211.666984	1	0.578090376627	0.810421301593	-0.054019572968	0.000732615953	0.803124487282	N\A	0.039875042639	0.008158615065	
7950000	213.442341	1	0.579759757900	0.786933169094	-0.045435151853	0.000725092896	0.805146154609	N\A	0.039669780718	0.008116617542	
8000000	213.020975	1	0.623682238830	0.727180982125	-0.030268593899	0.000726871409	0.804668215901	N\A	0.039718402063	0.008126565691	
8050000	210.454930	1	0.691107942232	0.726735639091	-0.041438393501	0.000737796804	0.801732239951	N\A	0.040015786702	0.008187411940	
8100000	210.988499	1	0.498290844348	0.838412186252	-0.051165590672	0.000735511597	0.802346342412	N\A	0.039953767413	0.008174722512	
8150000	212.270848	1	0.572989206961	0.808148796951	-0.052304079905	0.000730048366	0.803814473811	N\A	0.039805106591	0.008144305831	
8200000	213.164976	1	0.593076663867	0.785436339778	-0.047109490870	0.000726263116	0.804831682100	N\A	0.039701779127	0.008123164563	
8250000	213.658995	1	0.621222838667	0.740162656173	-0.034754714173	0.000724180134	0.805391440734	N\A	0.039644804278	0.008111507249	
8300000	212.679065	1	0.598161536824	0.742716840036	-0.031840896033	0.000728317758	0.804279539015	N\A	0.039757898842	0.008134646911	
8350000	213.603560	1	0.634876594607	0.744514869249	-0.038693301842	0.000724413573	0.805328708874	N\A	0.039651193493	0.008112814512	
8400000	211.927090	1	0.547867537290	0.781698752651	-0.038096727448	0.000731508895	0.803421986626	N\A	0.039844903584	0.008152448477	
8450000	213.269967	1	0.655925752343	0.729948635045	-0.036735058130	0.000725819931	0.804950778972	N\A	0.039689663741	0.008120685699	
8500000	213.256523	1	0.610515992936	0.772189846235	-0.045042351060	0.000725876665	0.804935532901	N\A	0.039691214887	0.008121003071	
8550000	213.729788	1	0.612018979360	0.760871083056	-0.041023039235	0.000723882134	0.805471522227	N\A	0.039636646513	0.008109838133	
8600000	213.599635	1	0.582185296200	0.776673947226	-0.041970873634	0.000724430103	0.805324266782	N\A	0.039651645879	0.008112907072	
8650000	213.636385	1	0.625115405441	0.737071059067	-0.034242401364	0.000724275337	0.805365856905	N\A	0.039647410105	0.008112040413	
8700000	213.179451	1	0.571241924721	0.796561336409	-0.047636808645	0.000726201999	0.804848106089	N\A	0.039700108581	0.008122822761	
8750000	213.732966	1	0.624503414612	0.741086174242	-0.035654919094	0.000723868759	0.805475116272	N\A	0.039636280354	0.008109763216	
8800000	213.198358	1	0.650653080545	0.713944084822	-0.029807835695	0.000726122175	0.804869556985	N\A	0.039697926624	0.008122376323	
8850000	213.668806	1	0.591337218301	0.774581469560	-0.042720039192	0.000724138829	0.805402540715	N\A	0.039643673642	0.008111275916	
8900000	213.116041	1	0.649891817534	0.712759161201	-0.029232600331	0.000726469772	0.804776147535	N\A	0.039707427237	0.008124320191	
8950000	213.263852	1	0.571237990560	0.776733827045	-0.040152643484	0.000725845739	0.804943843559	N\A	0.039690369362	0.008120830073	
9000000	211.858629	1	0.708086455477	0.684284698151	-0.028271121245	0.000731800113	0.803343727559	N\A	0.039852834061	0.008154071089	
9050000	213.048628	1	0.584585907156	0.758939572945	-0.035681054465	0.000726754556	0.804699617587	N\A	0.039715209354	0.008125912448	
9100000	213.637847	1	0.585587642941	0.776434156495	-0.042452486735	0.000724269182	0.805367511003	N\A	0.039647241633	0.008112005943	
9150000	213.321887	1	0.655207425212	0.729246142528	-0.036349126732	0.000725600867	0.805009647833	N\A	0.039683673813	0.008119460133	
9200000	213.721145	1	0.607656051952	0.752190762748	-0.037013180333	0.000723918509	0.805461747066	N\A	0.039637642382	0.008110041893	
9250000	209.461503	1	0.566193797663	0.746255864137	-0.027801135554	0.000742070453	0.800583784500	N\A	0.040131514016	0.008211090275	
9300000	212.240648	1	0.557654048005	0.775042450517	-0.037230075643	0.000730176560	0.803780024300	N\A	0.039808601258	0.008145020856	
9350000	212.604964	1	0.567900315022	0.807223925908	-0.051099289196	0.000728631598	0.804195201202	N\A	0.039766463949	0.008136399371	
9400000	209.672025	1	0.476997095606	0.866391432339	-0.058145183132	0.000741162738	0.800827714088	N\A	0.040106961702	0.008206066760	
9450000	213.519545	1	0.634426982601	0.728716244930	-0.032654817732	0.000724767504	0.805233597046	N\A	0.039660878632	0.008114796135	
9500000	212.931425	1	0.655028689125	0.737871957307	-0.039574715798	0.000727249948	0.804566491044	N\A	0.039728742988	0.008128681491	
9550000	213.102458	1	0.561260761234	0.785336395306	-0.041721805125	0.000726527143	0.804760730089	N\A	0.039708995117	0.008124640987	
9600000	213.361411	1	0.645740493344	0.719564157810	-0.031102951746	0.000725434150	0.805054449615	N\A	0.039679114609	0.008118527299	
9650000	213.090097	1	0.647655070571	0.742829621399	-0.040205986958	0.000726579360	0.804746697925	N\A	0.039710422066	0.008124932947	
9700000	213.298409	1	0.610608957419	0.740524549808	-0.033106539766	0.000725699921	0.804983029185	N\A	0.039686382382	0.008120014318	
9750000	213.100142	1	0.566828274161	0.778106318166	-0.039929152881	0.000726536927	0.804758100937	N\A	0.039709262483	0.008124695691	
9800000	213.356535	1	0.640062060446	0.722127903221	-0.031115737206	0.000725454715	0.805048923168	N\A	0.039679677030	0.008118642373	
9850000	213.491689	1	0.577846286864	0.785421758698	-0.044542942362	0.000724884895	0.805202050760	N\A	0.039664090435	0.008115453285	
9900000	212.941536	1	0.558170796518	0.785266957346	-0.041176007946	0.000727207197	0.804577979737	N\A	0.039727575230	0.008128442562	
9950000	213.274527	1	0.615906131552	0.767854983042	-0.044312614245	0.000725800689	0.804955949756	N\A	0.039689137648	0.008120578058	
10000000	212.216989	1	0.574925730877	0.807541047953	-0.052400330772	0.000730277006	0.803753031392	N\A	0.039811339289	0.008145581070	
10050000	213.576861	1	0.634015559477	0.730500278798	-0.033258983898	0.000724526032	0.805298487851	N\A	0.039654271125	0.008113444209	
10100000	213.581047	1	0.597702860415	0.756653007639	-0.037023700358	0.000724508399	0.805303226277	N\A	0.039653788591	0.008113345481	
10150000	213.249368	1	0.589106573282	0.757846251176	-0.036028568666	0.000725906862	0.804927418091	N\A	0.039692040468	0.008121171989	
10200000	213.520644	1	0.631078099082	0.730563409038	-0.032788866154	0.000724762877	0.805234840573	N\A	0.039660752020	0.008114770230	
10250000	213.549064	1	0.637556872121	0.728050410759	-0.032929814407	0.000724643129	0.805267020283	N\A	0.039657475448	0.008114099828	
10300000	213.257547	1	0.650364425611	0.715304429970	-0.030272732815	0.000725872343	0.804936694200	N\A	0.039691096737	0.008120978897	
10350000	210.609215	1	0.730840230052	0.655091612902	-0.021078897889	0.000737135290	0.801910008200	N\A	0.039997843463	0.008183740672	
10400000	213.252676	1	0.579780452572	0.791447984706	-0.047142660135	0.000725892900	0.804931169870	N\A	0.039691658773	0.008121093892	
10450000	210.785476	1	0.567562933758	0.823543049182	-0.057201889526	0.000736380280	0.802112901613	N\A	0.039977354346	0.008179548506	
10500000	213.158387	1	0.587503180144	0.757872003825	-0.035768671911	0.000726290937	0.804824205604	N\A	0.039702539567	0.008123320152	
10550000	213.373471	1	0.610975747264	0.770019665418	-0.044300568394	0.000725383288	0.805068117889	N\A	0.039677723568	0.008118242686	
10600000	213.274176	1	0.563366431403	0.792522936453	-0.044788300156	0.000725802172	0.804955551389	N\A	0.039689178179	0.008120586351	
10650000	213.379243	1	0.574591157395	0.790303382416	-0.045838053005	0.000725358946	0.805074659180	N\A	0.039677057834	0.008118106473	
