Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-fab-006.txt
Log File Name:                   AMY_d1_m3-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1545376980
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	408.184720	1	0.404510528038	0.668897320496	-0.026406835041	0.000034432718	0.927748243510	N\A	0.022007209306	0.004651230728	44	12	
1050000	398.056965	1	0.358912845757	0.728484935796	-0.044307922404	0.000206021671	0.912994762999	N\A	0.023218627322	0.004893287293	49	8	
1100000	404.145931	1	0.305883260498	0.763752929083	-0.045062142644	0.000206190465	0.940626642599	N\A	0.018829200591	0.004307751415	32	10	
1150000	408.318886	1	0.328563627209	0.719421425883	-0.034983318412	0.000164952044	0.929482151694	N\A	0.022378929565	0.004853781930	41	11	
1200000	391.014121	1	0.364692901987	0.715900953023	-0.038475824430	0.000226178455	0.916045463357	N\A	0.023027908751	0.004975948552	41	5	
1250000	410.440756	1	0.389971673622	0.710619394051	-0.043212356902	0.000270910462	0.930755037666	N\A	0.021702381969	0.004927904266	40	11	
1300000	390.932653	1	0.416311509018	0.693069713841	-0.033864006643	0.000278937149	0.918802599090	N\A	0.022401677415	0.005274191110	32	7	
1350000	396.744333	1	0.306690606781	0.759849364985	-0.046802721091	0.000267208619	0.919508854664	N\A	0.022910935404	0.004718856848	41	8	
1400000	405.123131	1	0.305893998214	0.782227450645	-0.052780723613	0.000182463657	0.920698624807	N\A	0.022831521400	0.004989450821	32	9	
1450000	405.757851	1	0.361269482321	0.738304505234	-0.040170995017	0.000153896281	0.938657611488	N\A	0.018951018251	0.003938587355	45	12	
1500000	401.450443	1	0.327895862348	0.723670696952	-0.036846006957	0.000244900938	0.923129496845	N\A	0.023583011545	0.004984211081	31	8	
1550000	403.064042	1	0.384318166525	0.697112432088	-0.031109279049	0.000235559247	0.932138084429	N\A	0.021329462301	0.004759928590	27	9	
1600000	398.940084	1	0.477436387437	0.734432121440	-0.040299171084	0.000325985933	0.921069083243	N\A	0.022152758069	0.005031556514	38	9	
1650000	419.519137	1	0.298373942219	0.731629894339	-0.040273852602	0.000127955657	0.934033900161	N\A	0.019844942862	0.004333047899	33	10	
1700000	413.739836	1	0.321289398567	0.749536610976	-0.043061376401	0.000269536521	0.932123316455	N\A	0.021195779525	0.004700157619	39	13	
1750000	416.078080	1	0.327299160151	0.727835684236	-0.036638427015	0.000212870926	0.923846077381	N\A	0.021311612783	0.004409827984	29	11	
1800000	413.328485	1	0.323519503600	0.759551043813	-0.048561063949	0.000159179220	0.929043645915	N\A	0.020730962331	0.004372731256	37	8	
1850000	400.257989	1	0.309931757618	0.767263577667	-0.048904577158	0.000202491205	0.935117736256	N\A	0.019922933842	0.004706098105	34	13	
1900000	383.327583	1	0.332654171293	0.762628793710	-0.046857579147	0.000193437062	0.911955568357	N\A	0.023470706514	0.005002668409	41	6	
1950000	399.818326	1	0.382704059515	0.729060101230	-0.039683451366	0.000218543838	0.953324647016	N\A	0.017391941403	0.004485184473	47	7	
2000000	408.985345	1	0.434936288935	0.725997250329	-0.042822304726	0.000215661383	0.924039194307	N\A	0.021757714713	0.004951519107	41	9	
2050000	407.075897	1	0.283575438308	0.676851479806	-0.028953851445	0.000290528132	0.933746794121	N\A	0.019820941734	0.004711117521	44	10	
2100000	415.604226	1	0.325851018092	0.726170219190	-0.037669924372	0.000198185659	0.965138283762	N\A	0.014482783188	0.003894969340	39	13	
2150000	401.466109	1	0.382540438975	0.694916112228	-0.029582080641	0.000102391793	0.938800685326	N\A	0.020705318171	0.004419147741	43	10	
2200000	404.236708	1	0.316396781235	0.748016507347	-0.044051714708	0.000319291344	0.932161268203	N\A	0.020677478789	0.004699910474	33	10	
2250000	394.073626	1	0.332223097915	0.781515336711	-0.053070121838	0.000226551208	0.924779695652	N\A	0.020861555654	0.004632614935	36	11	
2300000	398.524769	1	0.495405122562	0.733847933842	-0.044005378086	0.000244841808	0.918484218153	N\A	0.021636988776	0.004486548764	35	13	
2350000	401.468376	1	0.303328551273	0.762549977365	-0.048531801913	0.000214461365	0.924404916476	N\A	0.021858858084	0.004633156020	28	10	
2400000	389.318171	1	0.290388285543	0.762812284161	-0.048127314479	0.000181432045	0.917840440689	N\A	0.023806866990	0.005364663219	41	10	
2450000	371.338207	1	0.339687597618	0.789440699655	-0.058745255791	0.000124764137	0.902677986139	N\A	0.023709094918	0.004734276567	37	9	
2500000	384.471347	1	0.303871477175	0.749043000206	-0.043321367893	0.000231827506	0.914003609794	N\A	0.023933780800	0.005100897454	24	7	
2550000	396.336061	1	0.336841318170	0.752320958277	-0.047658044993	0.000272350625	0.935200757464	N\A	0.018328977139	0.004368463039	41	7	
2600000	401.432524	1	0.398633549917	0.697154420462	-0.037751386876	0.000206450024	0.917522384514	N\A	0.021884045944	0.004824205195	40	11	
2650000	377.841329	1	0.295195128668	0.756140803852	-0.042911334066	0.000210795065	0.915597316604	N\A	0.024477673918	0.004991619086	33	4	
2700000	417.203302	1	0.318143034700	0.722068598122	-0.037714115039	0.000183886830	0.944510025770	N\A	0.020132887215	0.003814032252	43	11	
2750000	403.762812	1	0.379761890916	0.714656076154	-0.037755287833	0.000155985370	0.926744535791	N\A	0.020697838534	0.004487373181	36	4	
2800000	387.372459	1	0.323770906794	0.737685090784	-0.041915711383	0.000257967806	0.919234671351	N\A	0.022190176060	0.004900419190	31	7	
2850000	401.927835	1	0.368183134783	0.736696663786	-0.044365171541	0.000199312903	0.923539093361	N\A	0.022771496431	0.004871079768	28	7	
2900000	404.370221	1	0.358607451082	0.736560411914	-0.043977968909	0.000217112366	0.967166421743	N\A	0.015140327542	0.004383532469	34	6	
2950000	419.939437	1	0.367445575911	0.680435420071	-0.031501694432	0.000152789269	0.939712265184	N\A	0.018571950894	0.004052643823	32	10	
3000000	396.845219	1	0.326656093733	0.719374263314	-0.034614978910	0.000212238283	0.918445545308	N\A	0.023662302829	0.004861871845	38	10	
3050000	390.737283	1	0.380874920919	0.719688091640	-0.037668691928	0.000184559334	0.927832197156	N\A	0.022418390738	0.004883790802	43	10	
3100000	396.440995	1	0.340931242778	0.708223173935	-0.033431921449	0.000196027863	0.930093825010	N\A	0.021221015623	0.004850858586	45	6	
3150000	410.495922	1	0.331191275494	0.736537778716	-0.045245218972	0.000183157893	0.925557648831	N\A	0.022204139914	0.004546464416	32	11	
3200000	403.239197	1	0.368857716065	0.745806276032	-0.049756891447	0.000144355008	0.927275102809	N\A	0.022518485795	0.004812112809	38	9	
3250000	409.057466	1	0.331193991385	0.719686699724	-0.037340994357	0.000231312967	0.928158814080	N\A	0.020704116163	0.004559920045	36	14	
3300000	404.385969	1	0.327967871975	0.731310145095	-0.039854241959	0.000290211427	0.925109452990	N\A	0.020280572347	0.004794250761	34	6	
3350000	394.402606	1	0.321551822107	0.797268232628	-0.058420829804	0.000150591926	0.920847765755	N\A	0.021304987187	0.004572175599	35	9	
3400000	406.503242	1	0.317059919922	0.749625961255	-0.043910635393	0.000430732298	0.922124222691	N\A	0.022814593577	0.004911423152	33	9	
3450000	398.797906	1	0.331087559557	0.742252726520	-0.043939147484	0.000148558359	0.951868080435	N\A	0.017376101414	0.004481690927	36	8	
3500000	428.249886	1	0.294391939530	0.775435039325	-0.049930945466	0.000173580342	0.933899322737	N\A	0.021326668300	0.004688348800	37	10	
3550000	398.814323	1	0.317522975659	0.764350980698	-0.050170817523	0.000139485476	0.928994202441	N\A	0.022186706604	0.004778510021	36	8	
3600000	398.206945	1	0.351359541195	0.752255437558	-0.044339071736	0.000352826946	0.924425863677	N\A	0.023298290221	0.005285832146	29	14	
3650000	413.318484	1	0.342243449302	0.743359465597	-0.044301129405	0.000173037373	0.928059932473	N\A	0.022105209740	0.004564083070	28	12	
3700000	398.622641	1	0.262187501955	0.778053688322	-0.050003318677	0.000375554894	0.915566603600	N\A	0.023972677190	0.005448254992	32	9	
3750000	404.263867	1	0.365230392504	0.715660656439	-0.038375578298	0.000209025454	0.928129592638	N\A	0.021762113836	0.004673261238	40	9	
3800000	398.766777	1	0.277865292442	0.778687029912	-0.052452286796	0.000359153800	0.922273639463	N\A	0.023829480021	0.005489690383	32	11	
3850000	402.461738	1	0.321846227633	0.734037788677	-0.040837409344	0.000211588479	0.917877257053	N\A	0.022448801575	0.004754645319	31	10	
3900000	409.653317	1	0.360469379629	0.728249683278	-0.043254581035	0.000190095623	0.926429040969	N\A	0.020362212736	0.004537174983	33	13	
3950000	408.502046	1	0.290326806029	0.752507218416	-0.040994149610	0.000179716255	0.927948746138	N\A	0.023044668764	0.005050024657	30	9	
4000000	386.526122	1	0.324802479532	0.731792769769	-0.039262913636	0.000217058892	0.917570434500	N\A	0.022323792088	0.004829514583	35	6	
4050000	388.893722	1	0.391827677936	0.704506792407	-0.037906891970	0.000268871841	0.911344042365	N\A	0.023400903609	0.005056217672	34	7	
4100000	406.783067	1	0.387414605322	0.692947985396	-0.035502838004	0.000276002767	0.926204302747	N\A	0.021196626707	0.004622445985	34	8	
4150000	407.025007	1	0.348073786483	0.743202067930	-0.042040370596	0.000114769612	0.931101091035	N\A	0.021959550666	0.004608142572	44	11	
4200000	396.920242	1	0.332601077454	0.736072464182	-0.045317627000	0.000192741099	0.919626971961	N\A	0.023306003717	0.005165034159	33	9	
4250000	409.673358	1	0.325068040102	0.760085873368	-0.048599002720	0.000186221336	0.926641604365	N\A	0.019259353275	0.004071807901	31	11	
4300000	404.345386	1	0.298677833299	0.731162583635	-0.034529594047	0.000168533362	0.928322795623	N\A	0.022154673756	0.004906490267	49	10	
4350000	397.312876	1	0.301223356333	0.742256561286	-0.043416244947	0.000329605532	0.925079175407	N\A	0.020967861147	0.004826482935	32	12	
4400000	417.118317	1	0.329630109910	0.749716156933	-0.047096384825	0.000156167765	0.946725117833	N\A	0.019788179203	0.004195436822	41	8	
4450000	396.052709	1	0.403283703566	0.718222329100	-0.034559745760	0.000231478116	0.922957013298	N\A	0.022428676911	0.004926202634	33	9	
4500000	386.012142	1	0.395964314481	0.721878627655	-0.040749435906	0.000283942326	0.911823900662	N\A	0.023821365962	0.005111315332	30	8	
4550000	397.844724	1	0.338099082040	0.736333552305	-0.040843604668	0.000391077491	0.927408428997	N\A	0.021170114971	0.004944027911	44	6	
4600000	409.302351	1	0.375923936286	0.734112742197	-0.045399999851	0.000147107131	0.928718157833	N\A	0.020891582322	0.004640759176	30	12	
4650000	400.629695	1	0.309414110386	0.764229134116	-0.052001445099	0.000158585707	0.934868617394	N\A	0.022802127511	0.005207721250	44	11	
4700000	399.476911	1	0.345436943206	0.748067281305	-0.047430753931	0.000120822406	0.921814321669	N\A	0.023410594187	0.005550843381	38	9	
4750000	393.706524	1	0.366250285563	0.676206028379	-0.029037230056	0.000022621635	0.935205759295	N\A	0.020268030866	0.004587657799	41	12	
4800000	407.250854	1	0.342959769780	0.756827704076	-0.047885467054	0.000025108528	0.921656357992	N\A	0.023756862190	0.004974214197	35	9	
4850000	396.358736	1	0.343148500110	0.731617042832	-0.045334726052	0.000231158177	0.914645221749	N\A	0.022589462688	0.005049267565	40	8	
4900000	401.376384	1	0.322553522198	0.748426652929	-0.043037939443	0.000134264558	0.925109173130	N\A	0.020955338557	0.004367895202	43	9	
4950000	399.745741	1	0.292937942218	0.792441685099	-0.059554409030	0.000174623073	0.926529765660	N\A	0.023147666400	0.005216105343	41	14	
5000000	410.789922	1	0.404170789073	0.652496708373	-0.021525935266	0.000207631056	0.937272110923	N\A	0.021187404274	0.004421796784	42	13	
5050000	399.276472	1	0.367337798525	0.758788829754	-0.053620851160	0.000185672063	0.935235670607	N\A	0.017608441952	0.003755322465	32	7	
5100000	416.956383	1	0.279253105561	0.782992473516	-0.052374721069	0.000163997009	0.930575281057	N\A	0.019894338522	0.003977827340	38	14	
5150000	413.236406	1	0.338779832422	0.734834313881	-0.042560859503	0.000147446842	0.926541954214	N\A	0.021939303702	0.004553213337	33	13	
5200000	406.217738	1	0.346908532211	0.725063989947	-0.036260350202	0.000252109198	0.923618506388	N\A	0.022819021663	0.005104613768	34	9	
5250000	395.862084	1	0.333819633379	0.761153727289	-0.048562066343	0.000197558614	0.922638979810	N\A	0.020946714269	0.004395799751	31	7	
5300000	406.227258	1	0.320266332733	0.762959894162	-0.048443928000	0.000194978892	0.931337929869	N\A	0.021387133962	0.004683577018	35	7	
5350000	399.530391	1	0.332654946550	0.751097569824	-0.041624615233	0.000153944391	0.922357393150	N\A	0.022728856363	0.005206919982	32	12	
5400000	406.329429	1	0.349106684560	0.729807034730	-0.039246994343	0.000230522194	0.933861110005	N\A	0.020874336014	0.004750579344	34	9	
5450000	412.714695	1	0.360188823670	0.696292569078	-0.031930279110	0.000159205575	0.927233928798	N\A	0.022827679521	0.004833486372	31	9	
5500000	406.964957	1	0.335390682459	0.749050839440	-0.051677224172	0.000102620243	0.925714829197	N\A	0.022167507114	0.005060077566	41	10	
5550000	379.906982	1	0.380757689338	0.695836658458	-0.035705307230	0.000134916226	0.915879330009	N\A	0.023746414736	0.005345150203	30	5	
5600000	390.918668	1	0.308513923205	0.745941870059	-0.038919881494	0.000187869616	0.919141992945	N\A	0.022345413515	0.004642354210	35	11	
5650000	389.378330	1	0.302378379052	0.757389238693	-0.047582579182	0.000202796203	0.959059425782	N\A	0.015633724570	0.004090507570	28	16	
5700000	410.791475	1	0.304916200921	0.746221278921	-0.043831862743	0.000379372131	0.930818907086	N\A	0.021271352187	0.004703719574	34	10	
5750000	399.661088	1	0.290747573588	0.772109582937	-0.050552043149	0.000262330536	0.932262371110	N\A	0.020281381873	0.004229956516	38	7	
5800000	409.790627	1	0.381339827028	0.730013286118	-0.042600282908	0.000205917210	0.928616433818	N\A	0.021807086234	0.004817332242	35	10	
5850000	406.777305	1	0.271340758020	0.692369030537	-0.033784327265	0.000206066907	0.923289026354	N\A	0.022597086910	0.004993732523	40	13	
5900000	418.675292	1	0.374843063780	0.702309093056	-0.033039800820	0.000138140135	0.931308842886	N\A	0.020522823978	0.004458397360	33	12	
5950000	385.416753	1	0.364288978936	0.733406413150	-0.045631412034	0.000195591854	0.918007575542	N\A	0.022672854125	0.004881565448	44	8	
6000000	411.931993	1	0.411647862321	0.681899755987	-0.028569856316	0.000180405801	0.938003466448	N\A	0.021350690749	0.004447706866	46	15	
6050000	397.754198	1	0.391559354129	0.727686850118	-0.040180161023	0.000234901203	0.923871782598	N\A	0.022401992508	0.004932374305	33	13	
6100000	421.785932	1	0.393926558513	0.702273404728	-0.035408261313	0.000134799795	0.950301806816	N\A	0.017743516560	0.004359835092	37	18	
6150000	404.579075	1	0.218816033384	0.734925282941	-0.038814155052	0.000188750225	0.923170913607	N\A	0.022445760422	0.004660359428	35	14	
6200000	408.559900	1	0.336003215025	0.714828870549	-0.035732233864	0.000239853859	0.933856241444	N\A	0.020965608993	0.004829793936	41	10	
6250000	414.747873	1	0.384277552051	0.728948790172	-0.045890450399	0.000226641395	0.921931028386	N\A	0.021539750442	0.004493636418	29	14	
6300000	412.876089	1	0.388046930112	0.693634552544	-0.032304659893	0.000205447022	0.935752142321	N\A	0.020799403251	0.004761773243	35	12	
6350000	398.770053	1	0.299399847337	0.773705905931	-0.048932685637	0.000305249234	0.935686208626	N\A	0.020976577879	0.005059453796	40	11	
6400000	399.916956	1	0.401150625576	0.677260019986	-0.028853236886	0.000132157503	0.928293197195	N\A	0.021178166183	0.004616369325	45	7	
6450000	419.899528	1	0.331904976819	0.736481453982	-0.040690901237	0.000231197647	0.934560425128	N\A	0.020121349082	0.004619203908	28	10	
6500000	392.754078	1	0.308768795580	0.791137162566	-0.058528993742	0.000465101125	0.926774849447	N\A	0.022290989670	0.005686371370	44	8	
6550000	387.507611	1	0.379763112587	0.700032355322	-0.036986222005	0.000447099522	0.920157493893	N\A	0.022064269694	0.005041306547	34	8	
6600000	409.508889	1	0.334279594173	0.729660384979	-0.039574310093	0.000157985276	0.929510403755	N\A	0.021464031665	0.004757910799	39	9	
6650000	406.513186	1	0.354097964426	0.728426458768	-0.041599536942	0.000027866606	0.915295632048	N\A	0.022817377970	0.004901747853	35	14	
6700000	399.802459	1	0.368432155877	0.709700278073	-0.038592101284	0.000025875359	0.926199259787	N\A	0.021781003402	0.004994029100	48	9	
6750000	408.879268	1	0.406582011001	0.680714551110	-0.033081888013	0.000139721552	0.927299796464	N\A	0.020708852277	0.004324127782	36	8	
6800000	409.435534	1	0.364079653587	0.720109493300	-0.039292653308	0.000117196898	0.924414751671	N\A	0.021776012904	0.004883499607	38	10	
6850000	409.728848	1	0.337173001659	0.708178842886	-0.033240732767	0.000246893968	0.941094313654	N\A	0.020927798933	0.004666163143	42	8	
6900000	417.560765	1	0.322900331532	0.735702778704	-0.041932759504	0.000239665306	0.924420600106	N\A	0.022535019371	0.005006092873	41	12	
6950000	406.423854	1	0.380794796119	0.725081884949	-0.043756471591	0.000227867648	0.931636732650	N\A	0.018273502742	0.004043278146	39	7	
7000000	396.318358	1	0.369801375518	0.745281907289	-0.046826213923	0.000147189367	0.917438425184	N\A	0.023659742318	0.005161125242	43	5	
7050000	403.041509	1	0.271399409666	0.737860034876	-0.039602020138	0.000235511267	0.932638379527	N\A	0.020987357712	0.004676571025	31	11	
7100000	416.482247	1	0.287683854961	0.736234808848	-0.035541409109	0.000306643519	0.929367532576	N\A	0.021812399434	0.004830532950	29	15	
7150000	410.779872	1	0.286465136822	0.763610694931	-0.045111599411	0.000182125252	0.921155867073	N\A	0.021006069965	0.004417038995	36	7	
7200000	381.214044	1	0.332873828954	0.729743979423	-0.036514991158	0.000175506501	0.915890909955	N\A	0.024323232531	0.005336386980	40	9	
7250000	394.405261	1	0.288311312022	0.748856055847	-0.040957333152	0.000164561948	0.927244061035	N\A	0.021141817993	0.004888528037	35	8	
7300000	396.558732	1	0.414248627980	0.685077963990	-0.033851158464	0.000218916096	0.918739729729	N\A	0.022008789973	0.004937431638	32	11	
7350000	414.597705	1	0.110174651931	0.757494522457	-0.039766975237	0.000148882281	0.936630923695	N\A	0.020744047010	0.004656657963	28	14	
7400000	405.644533	1	0.321120087799	0.764573519089	-0.048157691795	0.000282221059	0.924990158075	N\A	0.021641207929	0.004995326027	38	10	
7450000	410.602945	1	0.332364320917	0.720728581196	-0.036205193519	0.000250723578	0.927039673990	N\A	0.021164270835	0.004696290290	41	6	
7500000	412.179601	1	0.373308922126	0.732363590579	-0.039159239273	0.000187169085	0.927509428191	N\A	0.021925303803	0.004820826392	31	13	
7550000	397.646348	1	0.327747733827	0.720997186910	-0.036979874299	0.000170388264	0.930493811181	N\A	0.021227614569	0.004509093689	37	10	
7600000	395.199721	1	0.335012747822	0.741972146116	-0.044943358896	0.000296406058	0.914421051058	N\A	0.023945763074	0.005312640497	24	12	
7650000	415.939535	1	0.359909445928	0.713656800307	-0.037362450178	0.000246400020	0.932340509451	N\A	0.020522672526	0.004481136260	31	10	
7700000	394.048847	1	0.299180966429	0.774170895348	-0.052267784602	0.000149579435	0.919764996145	N\A	0.024839562415	0.005511127578	41	8	
7750000	411.355145	1	0.366935145406	0.702077407284	-0.034975687671	0.000184977438	0.923649782510	N\A	0.021871255766	0.004587549948	30	9	
7800000	412.072847	1	0.280191338652	0.764583177655	-0.046645538493	0.000166851899	0.919670888043	N\A	0.021615365225	0.004511908892	30	15	
7850000	392.918516	1	0.370235162017	0.704327522186	-0.037183974409	0.000200144122	0.924764509993	N\A	0.020842456601	0.004039450862	35	10	
7900000	410.536867	1	0.425353900752	0.694725851561	-0.037979568860	0.000138210016	0.939619362696	N\A	0.019473837072	0.004168639270	48	12	
7950000	394.174523	1	0.479589722013	0.743224759605	-0.044169004728	0.000195639128	0.917800873112	N\A	0.022889281635	0.004695816632	25	11	
8000000	407.060727	1	0.299200870842	0.725796162066	-0.037750280657	0.000230117191	0.927015968181	N\A	0.020495397104	0.004537290874	38	12	
8050000	419.060692	1	0.398154219278	0.708642229432	-0.037650574865	0.000332795876	0.929415903717	N\A	0.020047984267	0.004350529162	37	10	
