Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-bm-004.txt
Log File Name:                   HIP_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3534517108
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1500000	388.755908	1	-1.022077813122	1.065324405091	-0.029985610331	0.000261657097	0.925856534230	N\A	0.055350467168	0.008061095191	
1550000	390.015990	1	-1.073725651364	1.081565436779	-0.030169194228	0.000259747186	0.926397728877	N\A	0.055148087633	0.008031621173	
1600000	389.102734	1	-1.173425727940	1.160997899692	-0.044366211757	0.000261130016	0.926005888730	N\A	0.055294690111	0.008052971968	
1650000	389.472217	1	-1.339983532964	1.227946759057	-0.049154005091	0.000260569670	0.926164669021	N\A	0.055235331184	0.008044327092	
1700000	390.726861	1	-1.170962592335	1.137370018291	-0.037777938427	0.000258675874	0.926701297147	N\A	0.055034242591	0.008015041083	
1750000	389.385904	1	-1.250345926353	1.200262091943	-0.048980061424	0.000260700461	0.926127607991	N\A	0.055249191902	0.008046345730	
1800000	390.129635	1	-1.143563198172	1.133833774532	-0.039142999375	0.000259575621	0.926446343718	N\A	0.055129871767	0.008028968262	
1850000	387.878089	1	-0.978209355480	1.016126691735	-0.019637097000	0.000262995904	0.925477168354	N\A	0.055491890871	0.008081691764	
1900000	390.096610	1	-1.189178104719	1.131365430517	-0.034464851970	0.000259625467	0.926432219535	N\A	0.055135164685	0.008029739109	
1950000	389.070426	1	-1.363501597152	1.244503613399	-0.051875194481	0.000261179070	0.925991988684	N\A	0.055299883514	0.008053728322	
2000000	389.746542	1	-1.150486449632	1.106928885393	-0.030794857333	0.000260154415	0.926282336014	N\A	0.055191300997	0.008037914652	
2050000	389.865150	1	-1.274637014028	1.181275985887	-0.041401127679	0.000259975079	0.926333152965	N\A	0.055172274776	0.008035143724	
2100000	389.635482	1	-1.046949600945	1.066074916191	-0.028038378442	0.000260322451	0.926234721321	N\A	0.055209122321	0.008040510102	
2150000	389.040256	1	-1.354823270066	1.230730338979	-0.048664668219	0.000261224886	0.925979006142	N\A	0.055304733676	0.008054434687	
2200000	389.377655	1	-1.131784767959	1.134267490606	-0.040292334745	0.000260712965	0.926124064617	N\A	0.055250516932	0.008046538704	
2250000	390.314477	1	-1.259985351907	1.178550862625	-0.041890935897	0.000259296815	0.926525346673	N\A	0.055100256699	0.008024655202	
2300000	386.791196	1	-1.453623997979	1.300688091434	-0.060212122130	0.000264663075	0.925004756859	N\A	0.055667498752	0.008107266830	
2350000	390.559496	1	-1.143563695210	1.125817700033	-0.036835112829	0.000258927702	0.926629938832	N\A	0.055061024754	0.008018941566	
2400000	389.745429	1	-1.221894794400	1.146637378430	-0.036016033638	0.000260156098	0.926281859337	N\A	0.055191479437	0.008037940640	
2450000	383.169050	1	-0.892013617830	1.011222027807	-0.025722192340	0.000270295712	0.923408686123	N\A	0.056256746133	0.008193083255	
2500000	388.959546	1	-1.040610352012	1.077185713626	-0.031788575471	0.000261347494	0.925944263745	N\A	0.055317711032	0.008056324674	
2550000	390.130373	1	-1.192136145541	1.162379285042	-0.043136515206	0.000259574507	0.926446659487	N\A	0.055129753429	0.008028951028	
2600000	387.000189	1	-0.927564747790	0.998356634621	-0.018926044458	0.000264341684	0.925095826581	N\A	0.055633688850	0.008102342845	
2650000	389.827945	1	-1.206230857500	1.138255606357	-0.034965327674	0.000260031321	0.926317216293	N\A	0.055178242283	0.008036012816	
2700000	390.587715	1	-1.140083863581	1.121971365874	-0.036030415595	0.000258885225	0.926641975393	N\A	0.055056508112	0.008018283774	
2750000	390.351366	1	-1.167153610477	1.122702393162	-0.033886399566	0.000259241209	0.926541103214	N\A	0.055094348294	0.008023794718	
2800000	390.714945	1	-1.201954485324	1.150440273690	-0.038845268433	0.000258693796	0.926696218778	N\A	0.055036149033	0.008015318732	
2850000	389.622565	1	-1.224341622608	1.146955878516	-0.035894909503	0.000260342001	0.926229181480	N\A	0.055211195410	0.008040812022	
2900000	390.047586	1	-1.078528960284	1.087467511271	-0.031450629284	0.000259699476	0.926411248285	N\A	0.055143022547	0.008030883507	
2950000	389.543832	1	-1.041165691719	1.063954014908	-0.027930841384	0.000260461199	0.926195405375	N\A	0.055223833237	0.008042652561	
3000000	390.037645	1	-1.282716558613	1.189777152700	-0.043145885065	0.000259714486	0.926406994823	N\A	0.055144616169	0.008031115598	
3050000	390.063955	1	-1.261671891868	1.198336336048	-0.047440519515	0.000259674762	0.926418251043	N\A	0.055140398760	0.008030501385	
3100000	390.492345	1	-1.142243305956	1.113196953115	-0.033316420635	0.000259028811	0.926601288506	N\A	0.055071774113	0.008020507074	
3150000	390.153549	1	-1.291482337811	1.201131013149	-0.045652250942	0.000259539535	0.926456569365	N\A	0.055126039474	0.008028410137	
3200000	390.083613	1	-1.257708026262	1.196283926877	-0.047194397192	0.000259645085	0.926426660410	N\A	0.055137247781	0.008030042485	
3250000	389.874076	1	-1.079774910422	1.093650834823	-0.033122449457	0.000259961587	0.926336976041	N\A	0.055170843124	0.008034935222	
3300000	388.652078	1	-1.026540890115	1.070126052769	-0.030979823174	0.000261815098	0.925811762942	N\A	0.055367176245	0.008063528657	
3350000	389.774954	1	-1.261365770594	1.171358029214	-0.039700038828	0.000260111445	0.926294512226	N\A	0.055186742736	0.008037250799	
3400000	390.707835	1	-1.178847045881	1.136957628856	-0.036973434455	0.000258704490	0.926693188513	N\A	0.055037286576	0.008015484401	
3450000	390.561883	1	-1.148559098786	1.117783545863	-0.034087572700	0.000258924109	0.926630957111	N\A	0.055060642666	0.008018885919	
3500000	389.818899	1	-1.246089449817	1.162108312935	-0.038365735867	0.000260044997	0.926313340994	N\A	0.055179693297	0.008036224138	
3550000	390.288021	1	-1.118043371028	1.098581036870	-0.031213339016	0.000259336702	0.926514044333	N\A	0.055104494473	0.008025272380	
3600000	389.933309	1	-1.253759982301	1.168274599565	-0.039473851914	0.000259872078	0.926362339548	N\A	0.055161344149	0.008033551816	
3650000	387.192439	1	-1.223590736800	1.130943647888	-0.031350268171	0.000264046386	0.925179502658	N\A	0.055602605738	0.008097815984	
3700000	388.646331	1	-1.376312571142	1.243213010537	-0.050389350863	0.000261823845	0.925809284407	N\A	0.055368101111	0.008063663352	
3750000	389.642781	1	-1.159383124427	1.148536183633	-0.041999861248	0.000260311403	0.926237851808	N\A	0.055207950812	0.008040339487	
3800000	389.763999	1	-1.087177368868	1.101053819225	-0.034609929800	0.000260128012	0.926289817802	N\A	0.055188500175	0.008037506748	
3850000	390.303058	1	-1.275013339899	1.190664885748	-0.044071477885	0.000259314031	0.926520468388	N\A	0.055102085835	0.008024921593	
3900000	390.578109	1	-1.228563865089	1.162898773790	-0.040117656398	0.000258899685	0.926637877990	N\A	0.055058045678	0.008018507701	
3950000	390.373435	1	-1.113321392976	1.108329705851	-0.034430709184	0.000259207949	0.926550527880	N\A	0.055090813920	0.008023279981	
4000000	390.061469	1	-1.295808500583	1.210304073603	-0.047916910522	0.000259678515	0.926417187714	N\A	0.055140797175	0.008030559410	
4050000	390.214230	1	-1.277234615084	1.201453928478	-0.046984461395	0.000259447986	0.926482510660	N\A	0.055116316192	0.008026994064	
4100000	390.140280	1	-1.217670095267	1.148350205292	-0.036876616887	0.000259559557	0.926450895806	N\A	0.055128165802	0.008028719810	
4150000	390.557677	1	-1.220500900977	1.170574947495	-0.043028944420	0.000258930441	0.926629162935	N\A	0.055061315891	0.008018983966	
4200000	389.930231	1	-1.269729037810	1.203768421202	-0.048303630565	0.000259876729	0.926361021490	N\A	0.055161837820	0.008033623713	
4250000	389.626116	1	-1.323034036854	1.214389982211	-0.046725221005	0.000260336626	0.926230704691	N\A	0.055210625410	0.008040729008	
4300000	386.745099	1	-1.407081326278	1.289992704056	-0.061181101293	0.000264734016	0.924984655036	N\A	0.055674958847	0.008108353298	
4350000	389.308845	1	-1.099341960646	1.077599609334	-0.026799362173	0.000260817286	0.926094504318	N\A	0.055261569641	0.008048148391	
4400000	390.657302	1	-1.157568722395	1.132153867434	-0.037441174385	0.000258780508	0.926671648138	N\A	0.055045372023	0.008016661944	
4450000	390.457129	1	-1.129519680010	1.118620065954	-0.035984424465	0.000259081851	0.926586259075	N\A	0.055077412189	0.008021328188	
4500000	388.267739	1	-1.396035406902	1.255356562756	-0.052170044522	0.000262400785	0.925645801904	N\A	0.055429070564	0.008072542781	
4550000	389.800237	1	-1.060829472404	1.070658361106	-0.028150713644	0.000260073213	0.926305345605	N\A	0.055182686859	0.008036660112	
4600000	390.270946	1	-1.259344692764	1.177139475984	-0.041540318394	0.000259362448	0.926506748857	N\A	0.055107229714	0.008025670734	
4650000	389.580583	1	-1.069801291718	1.068052633454	-0.026620166156	0.000260405553	0.926211173419	N\A	0.055217933751	0.008041793376	
4700000	388.636598	1	-1.280748107980	1.221142218668	-0.052347160538	0.000261838663	0.925805085652	N\A	0.055369667842	0.008063891526	
4750000	389.149417	1	-1.086541924928	1.107488659822	-0.036517802649	0.000261059152	0.926025968880	N\A	0.055287186804	0.008051879207	
4800000	389.790031	1	-1.310933530355	1.207460028329	-0.045782555230	0.000260088645	0.926300972788	N\A	0.055184324021	0.008036898544	
4850000	390.349907	1	-1.128697680064	1.120633810018	-0.036635681413	0.000259243409	0.926540479904	N\A	0.055094582036	0.008023828759	
4900000	390.401845	1	-1.141606097256	1.110936167390	-0.032720959383	0.000259165138	0.926562658802	N\A	0.055086264330	0.008022617391	
4950000	390.051730	1	-1.100909302005	1.087328110189	-0.029463891674	0.000259693219	0.926413021097	N\A	0.055142358323	0.008030786771	
5000000	390.468566	1	-1.173435574468	1.127917083493	-0.034841324511	0.000259064623	0.926591140785	N\A	0.055075580949	0.008021061491	
5050000	389.417747	1	-1.263596614406	1.169199854159	-0.038884661094	0.000260652201	0.926141282763	N\A	0.055244077982	0.008045600952	
5100000	388.724025	1	-1.260630598994	1.210551114142	-0.051047747566	0.000261705605	0.925842789158	N\A	0.055355597498	0.008061842359	
5150000	389.978925	1	-1.300252882747	1.202915938874	-0.045403287534	0.000259803168	0.926381865976	N\A	0.055154030124	0.008032486621	
5200000	390.684262	1	-1.155381408911	1.126311313997	-0.035949340756	0.000258739949	0.926683140954	N\A	0.055041058200	0.008016033690	
5250000	390.122079	1	-1.163616048001	1.146115729984	-0.040934835534	0.000259587026	0.926443112238	N\A	0.055131082781	0.008029144631	
5300000	390.595508	1	-1.238617494712	1.176366318033	-0.043120540895	0.000258873496	0.926645298864	N\A	0.055055260936	0.008018102139	
5350000	390.687420	1	-1.215866366672	1.163927761359	-0.041518310557	0.000258735198	0.926684487092	N\A	0.055040552905	0.008015960100	
5400000	390.572543	1	-1.225212129098	1.172347458960	-0.043129479342	0.000258908062	0.926635504229	N\A	0.055058936421	0.008018637426	
5450000	390.383741	1	-1.133675685143	1.123374996637	-0.036991895979	0.000259192419	0.926554928533	N\A	0.055089163539	0.008023039624	
5500000	390.397024	1	-1.195873619143	1.160877177580	-0.042378976520	0.000259172401	0.926560600611	N\A	0.055087036262	0.008022729813	
5550000	389.605902	1	-1.094890786157	1.078607478049	-0.027476685049	0.000260367223	0.926222034634	N\A	0.055213869749	0.008041201505	
5600000	389.680414	1	-1.307007166791	1.202027420952	-0.044560005458	0.000260254455	0.926253988756	N\A	0.055201911559	0.008039459946	
5650000	389.273035	1	-1.080612596524	1.102321612056	-0.035545922451	0.000260871593	0.926079115642	N\A	0.055267322651	0.008048986244	
5700000	390.410964	1	-1.261187147382	1.182366244196	-0.042884861502	0.000259151399	0.926566552029	N\A	0.055084804132	0.008022404731	
5750000	388.856874	1	-1.182599018474	1.117208039601	-0.030961149456	0.000261503547	0.925900044591	N\A	0.055334223847	0.008058729557	
5800000	388.089663	1	-1.318007751611	1.242674267744	-0.055305499060	0.000262672596	0.925568781221	N\A	0.055457771566	0.008076722719	
5850000	390.117995	1	-1.254869106022	1.194502157959	-0.046928346900	0.000259593189	0.926441365735	N\A	0.055131737281	0.008029239951	
5900000	389.384409	1	-1.345699028811	1.235734839386	-0.050899084410	0.000260702728	0.926126965588	N\A	0.055249432129	0.008046380716	
5950000	390.699358	1	-1.164268246861	1.129934278447	-0.036219437276	0.000258717241	0.926689575529	N\A	0.055038642837	0.008015681923	
6000000	390.737681	1	-1.194673226443	1.151197908194	-0.039696704288	0.000258659602	0.926705908041	N\A	0.055032511585	0.008014788984	
6050000	390.417251	1	-1.116915083605	1.101916220975	-0.032271681462	0.000259141926	0.926569236248	N\A	0.055083797363	0.008022258108	
6100000	389.469932	1	-1.319926160485	1.208699396282	-0.045357208097	0.000260573132	0.926163687992	N\A	0.055235698131	0.008044380533	
6150000	390.704007	1	-1.197569591090	1.154698439426	-0.040452593150	0.000258710247	0.926691557150	N\A	0.055037898970	0.008015573588	
6200000	389.545174	1	-1.264496911536	1.170978101282	-0.039318315570	0.000260459168	0.926195981002	N\A	0.055223617882	0.008042621198	
6250000	390.243368	1	-1.156346704506	1.115572064576	-0.032773530370	0.000259404036	0.926494964302	N\A	0.055111647726	0.008026314161	
6300000	387.942024	1	-1.136891260944	1.147115539451	-0.043547158789	0.000262898163	0.925504864426	N\A	0.055481578259	0.008080189862	
6350000	390.378051	1	-1.119523120136	1.113258036099	-0.035310169371	0.000259200993	0.926552499016	N\A	0.055090074689	0.008023172321	
6400000	389.575423	1	-1.160199510860	1.149611077801	-0.042238317460	0.000260413366	0.926208959528	N\A	0.055218762099	0.008041914014	
6450000	390.500706	1	-1.132263736827	1.109509039503	-0.033122669011	0.000259016219	0.926604856729	N\A	0.055070435461	0.008020312116	
6500000	390.547888	1	-1.140763741454	1.114188822656	-0.033730671774	0.000258945177	0.926624987257	N\A	0.055062882693	0.008019212151	
6550000	390.454428	1	-1.258796080038	1.188137228172	-0.044754309864	0.000259085920	0.926585106191	N\A	0.055077844654	0.008021391171	
6600000	388.039683	1	-1.409824253557	1.272911320459	-0.056024762884	0.000262748935	0.925547149801	N\A	0.055465829630	0.008077896274	
6650000	390.633849	1	-1.143840929311	1.121946938011	-0.035696599628	0.000258815795	0.926661648941	N\A	0.055049124942	0.008017208509	
6700000	390.351835	1	-1.246509823280	1.186836738922	-0.045448534057	0.000259240502	0.926541303492	N\A	0.055094273190	0.008023783780	
6750000	390.310889	1	-1.271163621409	1.196804436606	-0.046173908340	0.000259302224	0.926523814024	N\A	0.055100831380	0.008024738897	
6800000	390.722936	1	-1.206094053674	1.153790797536	-0.039449838152	0.000258681778	0.926699624346	N\A	0.055034870575	0.008015132541	
6850000	389.686433	1	-1.311817336345	1.205969521138	-0.045276563403	0.000260245348	0.926256569338	N\A	0.055200945715	0.008039319283	
6900000	389.520294	1	-1.057603704937	1.082375041770	-0.031804540340	0.000260496846	0.926185304415	N\A	0.055227612098	0.008043202905	
6950000	390.141519	1	-1.276367150550	1.202946043478	-0.047489494761	0.000259557688	0.926451425347	N\A	0.055127967345	0.008028690907	
7000000	390.198544	1	-1.196173043294	1.136524057226	-0.035341622782	0.000259471647	0.926475805916	N\A	0.055118829420	0.008027360084	
7050000	389.318894	1	-1.165131966111	1.154599445899	-0.043245461755	0.000260802048	0.926098821973	N\A	0.055259955391	0.008047913296	
7100000	390.394946	1	-1.163806566090	1.142463516419	-0.039866785265	0.000259175534	0.926559713063	N\A	0.055087369137	0.008022778292	
7150000	390.619837	1	-1.235544259137	1.174024407109	-0.042713604985	0.000258836881	0.926655674196	N\A	0.055051367274	0.008017535076	
7200000	390.492955	1	-1.127548121281	1.115819285164	-0.035349557072	0.000259027892	0.926601548867	N\A	0.055071676437	0.008020492849	
7250000	390.729528	1	-1.203365549332	1.155918484313	-0.040299723912	0.000258671864	0.926702433573	N\A	0.055033815963	0.008014978950	
7300000	389.536314	1	-1.054929372795	1.079860177819	-0.031313114983	0.000260472585	0.926192179066	N\A	0.055225040257	0.008042828349	
7350000	390.218624	1	-1.121782707467	1.098790881306	-0.030948512559	0.000259441357	0.926484389048	N\A	0.055115612071	0.008026891518	
7400000	389.866557	1	-1.120037749231	1.093073669113	-0.029454289614	0.000259972952	0.926333755777	N\A	0.055172049040	0.008035110848	
7450000	389.957236	1	-1.234451087068	1.186724749594	-0.046465140324	0.000259835930	0.926372582255	N\A	0.055157507653	0.008032993079	
7500000	390.485580	1	-1.240402062190	1.181209815083	-0.044359774420	0.000259038999	0.926598401776	N\A	0.055072857074	0.008020664793	
7550000	390.324353	1	-1.123223087693	1.101418105946	-0.031579613798	0.000259281927	0.926529565372	N\A	0.055098674829	0.008024424823	
7600000	389.681899	1	-1.327804540673	1.225009025677	-0.049367533861	0.000260252208	0.926254625476	N\A	0.055201673253	0.008039425240	
7650000	390.469676	1	-1.232681825314	1.178258346687	-0.044181533947	0.000259062952	0.926591614319	N\A	0.055075403312	0.008021035621	
7700000	389.377773	1	-1.338384047221	1.236607678761	-0.051786621113	0.000260712786	0.926124115410	N\A	0.055250497938	0.008046535938	
7750000	390.523459	1	-1.246973103935	1.174859848532	-0.041960068848	0.000258981958	0.926614564945	N\A	0.055066793167	0.008019781662	
7800000	390.195603	1	-1.089308757828	1.091723142515	-0.031738225413	0.000259476085	0.926474548596	N\A	0.055119300705	0.008027428721	
7850000	389.038150	1	-1.162976312600	1.155448499028	-0.043677400838	0.000261228086	0.925978099465	N\A	0.055305072387	0.008054484016	
7900000	389.973172	1	-1.135405875514	1.130650952392	-0.038936168686	0.000259811857	0.926379403755	N\A	0.055154952453	0.008032620947	
7950000	390.059647	1	-1.138876787967	1.131787727600	-0.038961554445	0.000259681266	0.926416408192	N\A	0.055141089250	0.008030601947	
8000000	389.668697	1	-1.253086791110	1.199005607628	-0.048379921446	0.000260272185	0.926248964752	N\A	0.055203791864	0.008039733789	
8050000	390.522600	1	-1.184923354473	1.135111102125	-0.035913308938	0.000258983251	0.926614198429	N\A	0.055066930679	0.008019801689	
8100000	389.345887	1	-1.206590632018	1.177681928298	-0.046284949262	0.000260761123	0.926110418684	N\A	0.055255619473	0.008047281824	
8150000	389.978436	1	-1.139930810959	1.103994284172	-0.030868091342	0.000259803905	0.926381657040	N\A	0.055154108390	0.008032498020	
8200000	389.110132	1	-1.026313212005	1.063034257259	-0.028957884615	0.000261118784	0.926009071451	N\A	0.055293500898	0.008052798775	
8250000	388.697206	1	-1.070926207893	1.101034849088	-0.036017966393	0.000261746414	0.925831225335	N\A	0.055359913312	0.008062470902	
8300000	390.142754	1	-1.132703412086	1.126763869996	-0.038052125802	0.000259555823	0.926451953850	N\A	0.055127769276	0.008028662061	
8350000	389.444713	1	-1.342247546972	1.230003992310	-0.049549366455	0.000260611339	0.926152861545	N\A	0.055239747524	0.008044970276	
8400000	389.724464	1	-1.052922474324	1.071160788671	-0.028983100652	0.000260187811	0.926272872931	N\A	0.055194843317	0.008038430546	
8450000	389.228228	1	-1.051760140943	1.056584004713	-0.024887514191	0.000260939561	0.926059856206	N\A	0.055274521889	0.008050034722	
8500000	389.987614	1	-1.306317423318	1.212557219967	-0.047651547617	0.000259790043	0.926385584988	N\A	0.055152636981	0.008032283727	
8550000	388.638480	1	-1.380483433233	1.247563655967	-0.051279135640	0.000261835798	0.925805897457	N\A	0.055369364927	0.008063847411	
8600000	389.031493	1	-1.128251622626	1.134868834095	-0.040772769623	0.000261238196	0.925975234660	N\A	0.055306142588	0.008054639877	
8650000	390.246889	1	-1.142518339549	1.131552082513	-0.038576975853	0.000259398727	0.926496468766	N\A	0.055111083724	0.008026232021	
8700000	389.237518	1	-1.127836380717	1.133007720739	-0.040273068526	0.000260925467	0.926063849849	N\A	0.055273029130	0.008049817321	
8750000	390.725507	1	-1.175201084792	1.136259370813	-0.037089524064	0.000258677910	0.926700720247	N\A	0.055034459166	0.008015072624	
8800000	389.233883	1	-1.121908213979	1.129382206009	-0.039744897624	0.000260930982	0.926062287201	N\A	0.055273613228	0.008049902387	
8850000	389.473181	1	-1.339376367235	1.227071492820	-0.048954824487	0.000260568210	0.926165082754	N\A	0.055235176429	0.008044304554	
8900000	390.108829	1	-1.296170326288	1.207536556071	-0.047088665905	0.000259607022	0.926437445911	N\A	0.055133206204	0.008029453881	
8950000	389.670047	1	-1.088214047177	1.103062422352	-0.035098042013	0.000260270140	0.926249543993	N\A	0.055203575078	0.008039702217	
9000000	390.584786	1	-1.176590686868	1.146485262297	-0.039912712746	0.000258889634	0.926640725954	N\A	0.055056976973	0.008018352058	
9050000	388.228691	1	-1.037049131284	1.081834962475	-0.033436852061	0.000262460363	0.925628919849	N\A	0.055435362768	0.008073459161	
9100000	389.143165	1	-1.359748156356	1.241823394202	-0.051430022051	0.000261068641	0.926023279878	N\A	0.055288191656	0.008052025551	
9150000	389.308927	1	-1.333820120144	1.217290926779	-0.046622253503	0.000260817162	0.926094539427	N\A	0.055261556515	0.008048146479	
9200000	390.671462	1	-1.180550484198	1.136398208714	-0.036664214171	0.000258759204	0.926677684797	N\A	0.055043106208	0.008016331956	
9250000	390.300640	1	-1.128415600901	1.103131884486	-0.031621378046	0.000259317676	0.926519435382	N\A	0.055102473158	0.008024978001	
9300000	390.694292	1	-1.162906287846	1.134020062049	-0.037514203120	0.000258724861	0.926687416354	N\A	0.055039453344	0.008015799963	
9350000	386.521817	1	-0.932414796220	1.017337856504	-0.023968925961	0.000265077904	0.924887210302	N\A	0.055711107923	0.008113617954	
9400000	389.458366	1	-1.104935123302	1.081640023915	-0.027476121623	0.000260590654	0.926158722786	N\A	0.055237555293	0.008044651005	
9450000	390.324884	1	-1.195578743887	1.161785529276	-0.042666140470	0.000259281127	0.926529792052	N\A	0.055098589831	0.008024412444	
9500000	390.690105	1	-1.156402700107	1.127317979978	-0.036150331676	0.000258731158	0.926685631771	N\A	0.055040123228	0.008015897523	
9550000	390.564851	1	-1.214526241968	1.167518094536	-0.042668536156	0.000258919641	0.926632222992	N\A	0.055060167666	0.008018816742	
9600000	390.510759	1	-1.142272695143	1.113684321370	-0.033454178675	0.000259001081	0.926609146218	N\A	0.055068826175	0.008020077744	
9650000	389.154968	1	-1.330468905708	1.238178376501	-0.052927273468	0.000261050726	0.926028356305	N\A	0.055286294632	0.008051749273	
9700000	389.904508	1	-1.263362442136	1.201255157708	-0.048133812737	0.000259915596	0.926350007996	N\A	0.055165962686	0.008034224448	
9750000	388.327317	1	-0.981681460795	1.034746724279	-0.024695842526	0.000262309910	0.925671552561	N\A	0.055419471519	0.008071144802	
9800000	390.394280	1	-1.251764874980	1.188068500938	-0.045346085327	0.000259176537	0.926559428843	N\A	0.055087475733	0.008022793816	
9850000	390.053410	1	-1.113887134783	1.092722315761	-0.029888104211	0.000259690682	0.926413739893	N\A	0.055142089008	0.008030747549	
9900000	389.998255	1	-1.088273894750	1.081767348311	-0.028961943670	0.000259773971	0.926390139220	N\A	0.055150930917	0.008032035261	
9950000	390.632664	1	-1.167314620104	1.139575088232	-0.038730076690	0.000258817580	0.926661143390	N\A	0.055049314680	0.008017236142	
10000000	390.609016	1	-1.138606706642	1.118359844641	-0.035119132243	0.000258853166	0.926651059429	N\A	0.055053099141	0.008017787301	
10050000	390.266918	1	-1.218710221961	1.150631145455	-0.037442835524	0.000259368522	0.926505027768	N\A	0.055107874969	0.008025764707	
10100000	390.069959	1	-1.299831074809	1.207482448451	-0.046754682584	0.000259665698	0.926420819492	N\A	0.055139436384	0.008030361228	
10150000	384.689266	1	-1.001975032572	1.079398825318	-0.035786168473	0.000267917240	0.924082652699	N\A	0.056008683118	0.008156956016	
10200000	386.733178	1	-0.948414472204	0.994561011553	-0.016019803954	0.000264752365	0.924979455503	N\A	0.055676888311	0.008108634300	
10250000	390.701367	1	-1.161764890219	1.129317189057	-0.036259513721	0.000258714219	0.926690431650	N\A	0.055038321465	0.008015635119	
10300000	390.658187	1	-1.214541775436	1.164763610247	-0.041874163741	0.000258779176	0.926672025572	N\A	0.055045230359	0.008016641312	
10350000	388.248219	1	-1.261758925071	1.159386463252	-0.036219205986	0.000262430566	0.925637363298	N\A	0.055432215853	0.008073000853	
10400000	389.663662	1	-1.093231068141	1.078562480026	-0.027608089460	0.000260279802	0.926246806170	N\A	0.055204599724	0.008039851443	
10450000	388.824575	1	-1.221821403159	1.189687983029	-0.048416769211	0.000261552658	0.925886128207	N\A	0.055339419641	0.008059486259	
10500000	390.737094	1	-1.188187991887	1.143608751351	-0.038075845978	0.000258660485	0.926705657874	N\A	0.055032605503	0.008014802662	
10550000	388.330439	1	-1.387991577131	1.266503381307	-0.056078873619	0.000262305148	0.925672901709	N\A	0.055418968553	0.008071071551	
