Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-bm-001.txt
Log File Name:                   MES_d1_m5-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3966085586
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2750000	517.821979	1	-1.041856494449	1.048168712236	-0.028680256554	0.000123550592	0.960117350943	N\A	0.038034476797	0.005539240294	
2800000	519.149632	1	-1.139871151113	1.115395734273	-0.039509899040	0.000122600587	0.960424016642	N\A	0.037887967252	0.005517903032	
2850000	519.307986	1	-1.085676713647	1.089279217614	-0.036704642802	0.000122487765	0.960460435836	N\A	0.037870530329	0.005515363565	
2900000	515.967014	1	-1.240912620833	1.186170471864	-0.051097668667	0.000124890257	0.959684901605	N\A	0.038240125597	0.005569190439	
2950000	518.454397	1	-1.064826662947	1.086134795545	-0.037612859301	0.000123097150	0.960263724081	N\A	0.037964617556	0.005529066179	
3000000	519.020325	1	-1.134247947898	1.119240876335	-0.041106019438	0.000122692791	0.960394252760	N\A	0.037902211763	0.005519977565	
3050000	518.176411	1	-1.120724389641	1.092614124649	-0.034616382175	0.000123296260	0.960199450478	N\A	0.037995309119	0.005533536017	
3100000	518.824113	1	-1.077252116100	1.090753852340	-0.037861950042	0.000122832835	0.960349046083	N\A	0.037923836710	0.005523126965	
3150000	518.603819	1	-1.085422680863	1.075383941403	-0.032726261307	0.000122990257	0.960298229355	N\A	0.037948130555	0.005526665056	
3200000	519.333650	1	-1.079542419572	1.083480417984	-0.035568707586	0.000122469490	0.960466335213	N\A	0.037867705046	0.005514952098	
3250000	517.810257	1	-1.016878377315	1.036652008526	-0.027537129159	0.000123559013	0.960114632719	N\A	0.038035772905	0.005539429055	
3300000	518.556165	1	-1.101096580745	1.083696160069	-0.033756076147	0.000123024337	0.960287228229	N\A	0.037953387792	0.005527430706	
3350000	518.418212	1	-1.145629646757	1.130506343704	-0.043359408568	0.000123123049	0.960255363670	N\A	0.037968611175	0.005529647799	
3400000	518.881179	1	-1.088001075848	1.079028702016	-0.033551330542	0.000122792088	0.960362199209	N\A	0.037917546088	0.005522210815	
3450000	518.386735	1	-1.151546258280	1.133511725692	-0.043710047110	0.000123145583	0.960248089476	N\A	0.037972085586	0.005530153803	
3500000	519.230838	1	-1.090101472284	1.093632022995	-0.037572965946	0.000122542717	0.960442697081	N\A	0.037879024361	0.005516600613	
3550000	519.344349	1	-1.097444025887	1.095200083765	-0.037385770938	0.000122461872	0.960468794224	N\A	0.037866527334	0.005514780579	
3600000	518.714333	1	-1.163635016604	1.125243927998	-0.040278272719	0.000122911258	0.960323730509	N\A	0.037935941217	0.005524889833	
3650000	515.766586	1	-1.217758549445	1.142686650661	-0.040592494093	0.000125035874	0.959637895849	N\A	0.038262412314	0.005572436218	
3700000	517.148981	1	-1.132345405347	1.094286685324	-0.034087139589	0.000124034965	0.959960993262	N\A	0.038108959879	0.005550087812	
3750000	519.303306	1	-1.084517061956	1.088668812760	-0.036629770584	0.000122491098	0.960459359967	N\A	0.037871045552	0.005515438601	
3800000	519.166649	1	-1.084627778489	1.091383606151	-0.037401734904	0.000122588458	0.960427931928	N\A	0.037886093061	0.005517630080	
3850000	519.218698	1	-1.107322427826	1.103382845435	-0.038882397339	0.000122551367	0.960439904876	N\A	0.037880361209	0.005516795308	
3900000	518.873982	1	-1.079168669495	1.074287829233	-0.032954651690	0.000122797227	0.960360540479	N\A	0.037918339451	0.005522326359	
3950000	518.932961	1	-1.146734114069	1.115650370718	-0.038986280607	0.000122755126	0.960374130563	N\A	0.037911838888	0.005521379634	
4000000	518.384000	1	-1.161563109985	1.137982470490	-0.044125934568	0.000123147541	0.960247457448	N\A	0.037972387450	0.005530197766	
4050000	518.177622	1	-1.198126909790	1.147890158915	-0.043798120534	0.000123295391	0.960199730826	N\A	0.037995175303	0.005533516528	
4100000	517.755183	1	-1.126745015762	1.125093442251	-0.043443576637	0.000123598582	0.960101859632	N\A	0.038041862799	0.005540315971	
4150000	518.753751	1	-1.062498565441	1.082281424439	-0.036705960256	0.000122883093	0.960332822300	N\A	0.037931594470	0.005524256784	
4200000	516.143090	1	-1.069190802758	1.054774307011	-0.028204528741	0.000124762472	0.959726151050	N\A	0.038220557399	0.005566340579	
4250000	518.069473	1	-1.198111838151	1.153819505724	-0.045506501826	0.000123372941	0.960174697509	N\A	0.038007122405	0.005535256472	
4300000	519.259499	1	-1.076202003315	1.078112383042	-0.034313783651	0.000122522299	0.960449288145	N\A	0.037875868516	0.005516141004	
4350000	518.959558	1	-1.048747298352	1.070516270394	-0.034514811352	0.000122736146	0.960380257679	N\A	0.037908907732	0.005520952748	
4400000	518.803563	1	-1.028422605372	1.053098149852	-0.031267907806	0.000122847511	0.960344308346	N\A	0.037926102328	0.005523456923	
4450000	517.498931	1	-0.975222111159	1.029410348869	-0.029075432015	0.000123782861	0.960042373517	N\A	0.038070211486	0.005544444599	
4500000	518.951037	1	-1.153323740509	1.127351422014	-0.041781881437	0.000122742226	0.960378294849	N\A	0.037909846756	0.005521089505	
4550000	518.519070	1	-1.063637891420	1.084930590407	-0.037369563628	0.000123050873	0.960278662498	N\A	0.037957480694	0.005528026785	
4600000	517.785574	1	-1.204635154308	1.146685340937	-0.042885175159	0.000123576745	0.960108908551	N\A	0.038038502168	0.005539826538	
4650000	517.372850	1	-1.215286248586	1.166860738827	-0.047767297211	0.000123873631	0.960013072663	N\A	0.038084167336	0.005546477092	
4700000	516.435350	1	-1.256487177368	1.181111037721	-0.048286399578	0.000124550658	0.959794525547	N\A	0.038188099345	0.005561613474	
4750000	519.010552	1	-1.041893388910	1.062403070989	-0.032775146887	0.000122699762	0.960392002390	N\A	0.037903288536	0.005520134383	
4800000	519.352804	1	-1.084814848765	1.085686677435	-0.035745307083	0.000122455853	0.960470737441	N\A	0.037865596629	0.005514645034	
4850000	518.905046	1	-1.148349039134	1.116410084165	-0.039064540160	0.000122775050	0.960367699121	N\A	0.037914915387	0.005521827687	
4900000	517.393230	1	-1.224883610873	1.160508792858	-0.045103797586	0.000123858954	0.960017810338	N\A	0.038081911152	0.005546148507	
4950000	518.424949	1	-1.052550646623	1.078675045956	-0.036532929863	0.000123118226	0.960256920425	N\A	0.037967867573	0.005529539503	
5000000	519.329506	1	-1.085009771974	1.084149850841	-0.035285897655	0.000122472441	0.960465382751	N\A	0.037868161206	0.005515018532	
5050000	517.797305	1	-1.213510945054	1.159085645331	-0.045683245651	0.000123568317	0.960111629331	N\A	0.038037204935	0.005539637612	
5100000	519.332782	1	-1.114540690518	1.103575143780	-0.038309928284	0.000122470108	0.960466135719	N\A	0.037867800590	0.005514966013	
5150000	519.029188	1	-1.118185081041	1.111536008002	-0.040284893611	0.000122686469	0.960396293505	N\A	0.037901235266	0.005519835351	
5200000	518.060208	1	-1.190992381352	1.138532753848	-0.041724654618	0.000123379586	0.960172552318	N\A	0.038008146018	0.005535405549	
5250000	518.982465	1	-1.121725366233	1.099490824672	-0.036509134151	0.000122719800	0.960385533941	N\A	0.037906383435	0.005520585116	
5300000	516.701704	1	-0.958489669736	1.007064459815	-0.024097366522	0.000124357932	0.959856738375	N\A	0.038158542308	0.005557308865	
5350000	518.229235	1	-1.000235110110	1.036160826457	-0.028843319754	0.000123258399	0.960211672018	N\A	0.037989475068	0.005532686361	
5400000	517.964225	1	-0.987848004244	1.030630866966	-0.028328642987	0.000123448456	0.960150320787	N\A	0.038018752540	0.005536950254	
5450000	518.627960	1	-1.115970059454	1.092815557794	-0.035087898658	0.000122972996	0.960303801321	N\A	0.037945467536	0.005526277221	
5500000	519.276451	1	-1.102363971633	1.091978937365	-0.036030468224	0.000122510225	0.960453185864	N\A	0.037874002139	0.005515869190	
5550000	518.831835	1	-1.103964955393	1.105999342540	-0.039927719102	0.000122827320	0.960350826086	N\A	0.037922985466	0.005523002992	
5600000	518.657242	1	-1.098220540885	1.082811375231	-0.033751497904	0.000122952063	0.960310558664	N\A	0.037942237738	0.005525806842	
5650000	518.952436	1	-1.043657251382	1.059394113403	-0.031755444457	0.000122741228	0.960378617097	N\A	0.037909692593	0.005521067053	
5700000	519.054822	1	-1.141059649882	1.113564906012	-0.038879426465	0.000122668186	0.960402195392	N\A	0.037898411072	0.005519424042	
5750000	517.940163	1	-1.054168750220	1.082857340389	-0.037596280622	0.000123465728	0.960144745561	N\A	0.038021411981	0.005537337568	
5800000	519.285334	1	-1.092677968747	1.086749250504	-0.035367303219	0.000122503897	0.960455228420	N\A	0.037873024047	0.005515726743	
5850000	519.059783	1	-1.067026385348	1.070358097205	-0.032879389323	0.000122664648	0.960403337438	N\A	0.037897864551	0.005519344449	
5900000	518.638925	1	-1.070083469863	1.067608624046	-0.031821910724	0.000122965157	0.960306331780	N\A	0.037944258088	0.005526101080	
5950000	517.638082	1	-1.219023626190	1.162626601257	-0.046223210136	0.000123682759	0.960074686874	N\A	0.038054814862	0.005542202275	
6000000	518.174398	1	-1.144116536289	1.131501415697	-0.043777499470	0.000123297703	0.960198984644	N\A	0.037995531471	0.005533568400	
6050000	519.076962	1	-1.077951408624	1.075848166865	-0.033509751169	0.000122652397	0.960407292131	N\A	0.037895971991	0.005519068821	
6100000	519.138976	1	-1.078877686857	1.088263807608	-0.037003672001	0.000122608183	0.960421564638	N\A	0.037889140944	0.005518073965	
6150000	517.880985	1	-1.205430279571	1.148824573347	-0.043431905664	0.000123508214	0.960131030628	N\A	0.038027953355	0.005538290237	
6200000	518.898034	1	-1.040913400685	1.057458656314	-0.031436878058	0.000122780056	0.960366083261	N\A	0.037915688299	0.005521940252	
6250000	518.878263	1	-1.065943368198	1.067688519241	-0.032205011652	0.000122794170	0.960361527104	N\A	0.037917867554	0.005522257633	
6300000	518.969510	1	-1.054802719385	1.074763145370	-0.035210804707	0.000122729044	0.960382550083	N\A	0.037907811008	0.005520793024	
6350000	519.163738	1	-1.094234642451	1.097054604362	-0.038198837667	0.000122590533	0.960427262009	N\A	0.037886413749	0.005517676784	
6400000	516.930176	1	-1.058367509701	1.090344760531	-0.039386722423	0.000124192853	0.959910026439	N\A	0.038133207170	0.005553619123	
6450000	517.132917	1	-1.100426961111	1.075763023209	-0.031530353107	0.000124046550	0.959957253594	N\A	0.038110739538	0.005550346997	
6500000	519.135014	1	-1.076348967595	1.086736702725	-0.036783959227	0.000122611007	0.960420653012	N\A	0.037889577299	0.005518137515	
6550000	518.967329	1	-1.101656036832	1.103477776141	-0.039402581050	0.000122730601	0.960382047580	N\A	0.037908051417	0.005520828037	
6600000	518.248881	1	-1.168820389050	1.142224614997	-0.044716030460	0.000123244321	0.960216216391	N\A	0.037987305547	0.005532370398	
6650000	518.844844	1	-1.115241047735	1.111906895515	-0.040647739814	0.000122818031	0.960353824799	N\A	0.037921551359	0.005522794132	
6700000	518.780240	1	-1.103577248291	1.106224144902	-0.040026162235	0.000122864171	0.960338930682	N\A	0.037928673799	0.005523831426	
6750000	519.219464	1	-1.133618372103	1.113239142724	-0.039432868175	0.000122550822	0.960440081038	N\A	0.037880276868	0.005516783025	
6800000	519.349975	1	-1.090973180250	1.091134419408	-0.036778081389	0.000122457867	0.960470087129	N\A	0.037865908099	0.005514690396	
6850000	517.881790	1	-1.048084464818	1.079414603883	-0.037134310857	0.000123507636	0.960131217331	N\A	0.038027864314	0.005538277269	
6900000	519.212649	1	-1.087731478867	1.082778646813	-0.034654395968	0.000122555677	0.960438513636	N\A	0.037881027286	0.005516892314	
6950000	518.293275	1	-1.161929958806	1.138917338721	-0.044363177054	0.000123212515	0.960226483571	N\A	0.037982403453	0.005531656470	
7000000	518.561740	1	-1.179626805766	1.140964063627	-0.043413191682	0.000123020350	0.960288515228	N\A	0.037952772796	0.005527341140	
7050000	519.026171	1	-1.063414120223	1.079867681388	-0.035931405588	0.000122688621	0.960395598905	N\A	0.037901567636	0.005519883756	
7100000	518.461308	1	-1.162254948144	1.137551898175	-0.043941797070	0.000123092203	0.960265320856	N\A	0.037963854757	0.005528955087	
7150000	514.023000	1	-1.103769936190	1.126104630215	-0.045733032652	0.000126309824	0.959226659298	N\A	0.038456840060	0.005600752159	
7200000	517.703943	1	-1.208688668485	1.149224345614	-0.043263591787	0.000123635408	0.960089971964	N\A	0.038047529672	0.005541141280	
7250000	518.410939	1	-1.017924495344	1.054611621904	-0.032616746949	0.000123128255	0.960253683050	N\A	0.037969413927	0.005529764710	
7300000	515.483975	1	-0.939727255322	0.992099491886	-0.021420846034	0.000125241487	0.959571522829	N\A	0.038293859494	0.005577016101	
7350000	517.084379	1	-1.236934714687	1.173227187459	-0.047717263573	0.000124081561	0.959945952055	N\A	0.038116117286	0.005551130198	
7400000	514.919735	1	-1.291607631511	1.205724092227	-0.052317828544	0.000125653012	0.959438680836	N\A	0.038356721874	0.005586171212	
7450000	517.883236	1	-1.042627072304	1.048902903312	-0.028824608040	0.000123506598	0.960131552491	N\A	0.038027704472	0.005538253990	
7500000	518.367053	1	-1.175299325495	1.143548872711	-0.044533760022	0.000123159675	0.960243540501	N\A	0.037974258175	0.005530470213	
7550000	518.364561	1	-1.190337692042	1.144449787430	-0.043485123757	0.000123161460	0.960242964343	N\A	0.037974533339	0.005530510287	
7600000	518.463020	1	-1.010796620012	1.046941307544	-0.031028419027	0.000123090978	0.960265716169	N\A	0.037963665909	0.005528927584	
7650000	518.442337	1	-1.010772298661	1.047548950229	-0.031205475958	0.000123105781	0.960260937872	N\A	0.037965948525	0.005529260018	
7700000	517.637669	1	-1.089044634184	1.071723557130	-0.031357398319	0.000123683056	0.960074590961	N\A	0.038054860571	0.005542208932	
7750000	518.958518	1	-1.041544855082	1.059043085321	-0.031838115405	0.000122736887	0.960380018196	N\A	0.037909022302	0.005520969434	
7800000	518.368745	1	-1.163980001209	1.121442536538	-0.039153838613	0.000123158464	0.960243931389	N\A	0.037974071492	0.005530443025	
7850000	517.554068	1	-0.972461183466	1.023469707690	-0.027605250717	0.000123743187	0.960055180512	N\A	0.038064109972	0.005543555990	
7900000	518.770713	1	-1.028322908212	1.057074942466	-0.032421505560	0.000122870976	0.960336733849	N\A	0.037929724222	0.005523984406	
7950000	516.936768	1	-1.138324073185	1.134957134898	-0.045276226210	0.000124188094	0.959911562767	N\A	0.038132476493	0.005553512709	
8000000	519.223322	1	-1.127485559503	1.107242388111	-0.038239812482	0.000122548072	0.960440968517	N\A	0.037879851966	0.005516721143	
8050000	513.176511	1	-1.329731584513	1.222721131798	-0.053895352932	0.000126932983	0.959025500882	N\A	0.038551588233	0.005614551031	
8100000	518.840252	1	-1.154341419329	1.119927376519	-0.039555968455	0.000122821310	0.960352766382	N\A	0.037922057544	0.005522867852	
8150000	519.365177	1	-1.102590960837	1.096764790278	-0.037388581380	0.000122447044	0.960473580930	N\A	0.037864234697	0.005514446686	
8200000	519.317487	1	-1.119028148928	1.105412575218	-0.038448616898	0.000122480999	0.960462620069	N\A	0.037869484298	0.005515211224	
8250000	516.030015	1	-1.068866084694	1.054194155560	-0.028065745440	0.000124844519	0.959699665800	N\A	0.038233122807	0.005568170571	
8300000	519.268924	1	-1.126067545114	1.110203151104	-0.039215558322	0.000122515586	0.960451455247	N\A	0.037874830836	0.005515989879	
8350000	518.757318	1	-1.026299211673	1.055253676494	-0.032073177230	0.000122880545	0.960333644848	N\A	0.037931201189	0.005524199508	
8400000	518.123992	1	-1.086519330976	1.101060725762	-0.040023272318	0.000123333841	0.960187318997	N\A	0.038001099294	0.005534379282	
8450000	518.126330	1	-1.196218443108	1.152517454118	-0.045296322913	0.000123332164	0.960187860274	N\A	0.038000840969	0.005534341661	
8500000	516.356553	1	-1.198304669602	1.166710131088	-0.049200965591	0.000124607730	0.959776102417	N\A	0.038196847703	0.005562887562	
8550000	519.131853	1	-1.088646572991	1.082080242052	-0.034373730572	0.000122613260	0.960419925496	N\A	0.037889925526	0.005518188230	
8600000	518.790837	1	-1.117199063435	1.094862297442	-0.035570262292	0.000122856601	0.960341374275	N\A	0.037927505352	0.005523661256	
8650000	518.951234	1	-1.140692121806	1.111568220903	-0.038336543932	0.000122742085	0.960378340275	N\A	0.037909825025	0.005521086340	
8700000	515.378907	1	-1.280963918677	1.191650013812	-0.049191646116	0.000125318015	0.959546819270	N\A	0.038305557314	0.005578719741	
8750000	517.861980	1	-1.204822867987	1.158334928238	-0.046222786806	0.000123521862	0.960126625194	N\A	0.038030054300	0.005538596213	
8800000	515.007621	1	-1.051208497406	1.041394646769	-0.025916568846	0.000125588825	0.959459400949	N\A	0.038346923658	0.005584744225	
8850000	517.614502	1	-1.054705544012	1.053421220453	-0.029074875493	0.000123699716	0.960069213084	N\A	0.038057423444	0.005542582182	
8900000	517.693393	1	-1.148910558934	1.136716345490	-0.044861911945	0.000123642992	0.960087523877	N\A	0.038048696575	0.005541311224	
8950000	518.747168	1	-1.167397349830	1.135153517560	-0.042804021378	0.000122887797	0.960331304054	N\A	0.037932320372	0.005524362503	
9000000	518.801472	1	-1.120890611451	1.097183018598	-0.035917317870	0.000122849005	0.960343826305	N\A	0.037926332836	0.005523490494	
9050000	519.013236	1	-1.134797110032	1.119581524108	-0.041156327408	0.000122697848	0.960392620303	N\A	0.037902992876	0.005520091324	
9100000	519.057588	1	-1.140030140289	1.112836624741	-0.038759297862	0.000122666213	0.960402832139	N\A	0.037898106361	0.005519379665	
9150000	519.306503	1	-1.120494369704	1.106751193797	-0.038706478399	0.000122488821	0.960460095100	N\A	0.037870693505	0.005515387329	
9200000	518.322378	1	-1.177421429349	1.130813499598	-0.040682644574	0.000123191669	0.960233212829	N\A	0.037979190206	0.005531188501	
9250000	518.391550	1	-1.013842703943	1.041188697744	-0.029107288406	0.000123142136	0.960249202210	N\A	0.037971554126	0.005530076403	
9300000	517.416736	1	-1.206343011001	1.163620551759	-0.047612308581	0.000123842029	0.960023274018	N\A	0.038079309062	0.005545769546	
9350000	517.055201	1	-1.237921616136	1.173674298080	-0.047760148587	0.000124102611	0.959939156826	N\A	0.038119350377	0.005551601057	
9400000	519.209210	1	-1.125538762135	1.105425714049	-0.037886117613	0.000122558127	0.960437722662	N\A	0.037881405972	0.005516947465	
9450000	518.665051	1	-1.021118397570	1.052485945169	-0.031726960374	0.000122946481	0.960312360649	N\A	0.037941376399	0.005525681399	
9500000	518.955785	1	-1.040199795105	1.058763821907	-0.031874705941	0.000122738838	0.960379388616	N\A	0.037909323497	0.005521013299	
9550000	518.993708	1	-1.066463532689	1.069231114224	-0.032603884708	0.000122711779	0.960388123274	N\A	0.037905144571	0.005520404691	
9600000	518.862446	1	-1.046105004508	1.058692174145	-0.031340453418	0.000122805462	0.960357881936	N\A	0.037919610985	0.005522511541	
9650000	514.868295	1	-1.145749933527	1.146307689542	-0.047898184185	0.000125690597	0.959426548511	N\A	0.038362457899	0.005587006591	
9700000	518.929989	1	-1.037763952395	1.061754937314	-0.032947719263	0.000122757248	0.960373445877	N\A	0.037912166421	0.005521427335	
9750000	519.296433	1	-1.122767907138	1.106850703877	-0.038537379154	0.000122495993	0.960457780019	N\A	0.037871802162	0.005515548791	
9800000	517.649213	1	-0.983523077172	1.035230946767	-0.030029189582	0.000123674755	0.960077270514	N\A	0.038053583543	0.005542022949	
9850000	518.871131	1	-1.031992840095	1.056199714965	-0.031850321488	0.000122799262	0.960359883451	N\A	0.037918653699	0.005522372125	
9900000	517.926412	1	-1.133126910362	1.098595124427	-0.035259573553	0.000123475599	0.960141559145	N\A	0.038022931851	0.005537558918	
9950000	519.037447	1	-1.085729064991	1.093682566109	-0.037967821899	0.000122680578	0.960398195201	N\A	0.037900325282	0.005519702823	
10000000	518.780455	1	-1.121795833312	1.097547921941	-0.035943639600	0.000122864016	0.960338980425	N\A	0.037928650014	0.005523827962	
10050000	517.919208	1	-1.166795650890	1.143850843233	-0.045360332963	0.000123480770	0.960139889737	N\A	0.038023728108	0.005537674883	
10100000	518.527695	1	-1.170126117917	1.127669506369	-0.040412016544	0.000123044702	0.960280654262	N\A	0.037956529023	0.005527888187	
10150000	518.390865	1	-1.054551755909	1.080196936590	-0.036797032057	0.000123142626	0.960249043942	N\A	0.037971629718	0.005530087412	
10200000	517.345181	1	-1.074821981006	1.098237292444	-0.040227815873	0.000123893560	0.960006639512	N\A	0.038087230729	0.005546923236	
10250000	519.160422	1	-1.117281582686	1.099023449143	-0.036761088512	0.000122592896	0.960426499234	N\A	0.037886778882	0.005517729961	
10300000	518.392334	1	-1.082437490202	1.072322363805	-0.032104473977	0.000123141575	0.960249383514	N\A	0.037971467531	0.005530063791	
10350000	517.886620	1	-0.994317165403	1.029122601375	-0.027331733862	0.000123504168	0.960132336911	N\A	0.038027330368	0.005538199507	
10400000	518.957855	1	-1.138625602214	1.110222750301	-0.038128922683	0.000122737361	0.960379865348	N\A	0.037909095426	0.005520980083	
10450000	518.840904	1	-1.109071653931	1.090495983766	-0.035020100311	0.000122820844	0.960352916716	N\A	0.037921985647	0.005522857381	
10500000	518.910838	1	-1.132465091852	1.105525331199	-0.037312357294	0.000122770916	0.960369033570	N\A	0.037914277070	0.005521734724	
10550000	518.587111	1	-1.093290599949	1.079554662461	-0.033242681828	0.000123002205	0.960294372481	N\A	0.037949973768	0.005526933497	
