Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-bm-003.txt
Log File Name:                   DIE_d1_m3-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            221924570
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1000000	340.052821	1	0.645730712311	0.784091955060	-0.033258139195	0.000347301174	0.912148266841	N\A	0.027454661950	0.005617348691	
1050000	337.514683	1	0.562253329770	0.844824507463	-0.042143411360	0.000352464164	0.910842260323	N\A	0.027657980022	0.005658948494	
1100000	340.013499	1	0.631622048134	0.795523802987	-0.035200440518	0.000347380582	0.912128180273	N\A	0.027457800411	0.005617990835	
1150000	339.554958	1	0.608488218788	0.814193525661	-0.038356919911	0.000348307913	0.911893606863	N\A	0.027494425219	0.005625484437	
1200000	338.129366	1	0.571551574096	0.834274875616	-0.039725194966	0.000351206797	0.911160318127	N\A	0.027608602952	0.005648845721	
1250000	340.143490	1	0.645253297956	0.779103691554	-0.031295138181	0.000347118144	0.912194565419	N\A	0.027447426582	0.005615868302	
1300000	339.589983	1	0.668979433515	0.755812184409	-0.026493855616	0.000348236991	0.911911546893	N\A	0.027491625900	0.005624911684	
1350000	340.119916	1	0.630512272695	0.792639984240	-0.033925386912	0.000347165722	0.912182530138	N\A	0.027449307594	0.005616253166	
1400000	339.670870	1	0.665414577380	0.758329768328	-0.026844624208	0.000348073264	0.911952962421	N\A	0.027485162430	0.005623589228	
1450000	339.853630	1	0.620939487925	0.804320976839	-0.036724448173	0.000347703613	0.912046467772	N\A	0.027470564026	0.005620602329	
1500000	340.139482	1	0.646368338186	0.779043149320	-0.031459785913	0.000347126232	0.912192519368	N\A	0.027447746371	0.005615933733	
1550000	339.634402	1	0.604633097865	0.810849256069	-0.036446438020	0.000348147072	0.911934292457	N\A	0.027488076326	0.005624185425	
1600000	337.907285	1	0.632559716362	0.766811070680	-0.024521056617	0.000351660558	0.911045536783	N\A	0.027626432427	0.005652493712	
1650000	339.913992	1	0.621351456689	0.792875748593	-0.032473945872	0.000347581610	0.912077329032	N\A	0.027465744148	0.005619616160	
1700000	339.686673	1	0.631140622274	0.780401122684	-0.029411728569	0.000348041286	0.911961051603	N\A	0.027483899823	0.005623330893	
1750000	339.494231	1	0.648155386866	0.789729151633	-0.035793506363	0.000348430909	0.911862494172	N\A	0.027499279294	0.005626477603	
1800000	339.751147	1	0.616299544603	0.795252621903	-0.032521551961	0.000347910847	0.911994046877	N\A	0.027478749127	0.005622277037	
1850000	340.120917	1	0.629228591663	0.791694469435	-0.033352665144	0.000347163702	0.912183041313	N\A	0.027449227704	0.005616236820	
1900000	339.036658	1	0.679225566011	0.744751165382	-0.024042017144	0.000349359075	0.911627709558	N\A	0.027535881837	0.005633966650	
1950000	336.280080	1	0.600641599949	0.840753165076	-0.047061895203	0.000355003228	0.910199990184	N\A	0.027757421852	0.005679294744	
2000000	338.635435	1	0.658784294772	0.752132552303	-0.023390699899	0.000350174974	0.911421323549	N\A	0.027568016947	0.005640541639	
2050000	338.231643	1	0.691834314276	0.757379326973	-0.030928476912	0.000350998020	0.911213129405	N\A	0.027600395683	0.005647166476	
2100000	339.710896	1	0.666817912890	0.768587446864	-0.030952159457	0.000347992274	0.911973449375	N\A	0.027481964594	0.005622934937	
2150000	337.269677	1	0.658698243672	0.744793792115	-0.020606359324	0.000352966592	0.910715168499	N\A	0.027677685834	0.005662980392	
2200000	339.468075	1	0.637306736885	0.798473859539	-0.037269783158	0.000348483898	0.911849090311	N\A	0.027501370246	0.005626905421	
2250000	338.167381	1	0.587452915119	0.837031996091	-0.043439686175	0.000351129183	0.911179951065	N\A	0.027605552131	0.005648221509	
2300000	338.873698	1	0.691797484322	0.741755427772	-0.025025350217	0.000349690230	0.911543942207	N\A	0.027548929261	0.005636636212	
2350000	339.963406	1	0.631698180227	0.796451517706	-0.035563390098	0.000347481767	0.912102585042	N\A	0.027461799062	0.005618808977	
2400000	339.474979	1	0.638554602948	0.772411414595	-0.027642859052	0.000348469910	0.911852628661	N\A	0.027500818292	0.005626792489	
2450000	337.258639	1	0.592840951835	0.840546667360	-0.045672248385	0.000352989244	0.910709438459	N\A	0.027678573956	0.005663162106	
2500000	339.905430	1	0.660356035684	0.772036450946	-0.031167329291	0.000347598912	0.912072952380	N\A	0.027466427740	0.005619756026	
2550000	338.242570	1	0.588285418302	0.809465535563	-0.033175256125	0.000350975722	0.911218769786	N\A	0.027599518981	0.005646987099	
2600000	339.584455	1	0.674074565681	0.755707013401	-0.027310926521	0.000348248184	0.911908715576	N\A	0.027492067711	0.005625002080	
2650000	335.844862	1	0.564157306844	0.861510540047	-0.048761387230	0.000355902644	0.909972478119	N\A	0.027792561901	0.005686484558	
2700000	339.592953	1	0.628020894746	0.803733057606	-0.037693314802	0.000348230978	0.911913067836	N\A	0.027491388562	0.005624863123	
2750000	339.996840	1	0.634112451876	0.782320122561	-0.030635741669	0.000347414229	0.912119669131	N\A	0.027459130141	0.005618262904	
2800000	339.447492	1	0.652277051767	0.786678226939	-0.035335068268	0.000348525604	0.911838540580	N\A	0.027503015852	0.005627242120	
2850000	339.776573	1	0.615461537768	0.807958690954	-0.037176293932	0.000347859420	0.912007055514	N\A	0.027476718160	0.005621861492	
2900000	336.394286	1	0.613317850753	0.775648446279	-0.024620958241	0.000354767588	0.910259596739	N\A	0.027748208051	0.005677409559	
2950000	337.563376	1	0.708946804043	0.741787086210	-0.027921021672	0.000352364396	0.910867497157	N\A	0.027654065335	0.005658147531	
3000000	339.366264	1	0.635228969712	0.774011801539	-0.027687675907	0.000348690236	0.911796896045	N\A	0.027509510839	0.005628571024	
3050000	337.383480	1	0.574607305420	0.818421033330	-0.034255306582	0.000352733129	0.910774224223	N\A	0.027668530885	0.005661107248	
3100000	338.724490	1	0.686390134838	0.738980364751	-0.023068691086	0.000349993715	0.911467173921	N\A	0.027560881102	0.005639081613	
3150000	339.209928	1	0.657609549689	0.757104674418	-0.025069791840	0.000349007314	0.911716689389	N\A	0.027522015753	0.005631129586	
3200000	340.063462	1	0.652935166882	0.775855713357	-0.031360987810	0.000347279688	0.912153701920	N\A	0.027453812675	0.005617174926	
3250000	339.839756	1	0.630545104360	0.782813731024	-0.030222181580	0.000347731660	0.912039373267	N\A	0.027471671919	0.005620829008	
3300000	339.048138	1	0.663696370552	0.779899253397	-0.034696679369	0.000349335760	0.911633607390	N\A	0.027534962970	0.005633778645	
3350000	339.916735	1	0.626039089080	0.788104676655	-0.031461441579	0.000347576066	0.912078731397	N\A	0.027465525108	0.005619571343	
3400000	339.808518	1	0.656475948760	0.778512874442	-0.032959276812	0.000347794819	0.912023396838	N\A	0.027474166667	0.005621339445	
3450000	339.892967	1	0.660987150676	0.764564411066	-0.028453279092	0.000347624101	0.912066580804	N\A	0.027467422891	0.005619959638	
3500000	339.760816	1	0.628151708846	0.783837289754	-0.030206045245	0.000347891289	0.911998994144	N\A	0.027477976755	0.005622119007	
3550000	339.613924	1	0.661047720911	0.776719089323	-0.033051008562	0.000348188524	0.911923806859	N\A	0.027489712720	0.005624520238	
3600000	339.842190	1	0.631213694764	0.798665666583	-0.036317609011	0.000347726740	0.912040617670	N\A	0.027471477593	0.005620789249	
3650000	340.070297	1	0.647274799488	0.782166969380	-0.032791235259	0.000347265888	0.912157192720	N\A	0.027453267196	0.005617063318	
3700000	339.208797	1	0.607284833784	0.819218280863	-0.040051061266	0.000349009609	0.911716109002	N\A	0.027522106220	0.005631148096	
3750000	338.219779	1	0.585071643878	0.837361481055	-0.043163624084	0.000351022232	0.911207004934	N\A	0.027601347597	0.005647361242	
3800000	338.812686	1	0.635352636740	0.769821463683	-0.026126910338	0.000349814294	0.911512559370	N\A	0.027553815794	0.005637636019	
3850000	339.573074	1	0.619370887344	0.809152070338	-0.038284083352	0.000348271227	0.911902886618	N\A	0.027492977264	0.005625188179	
3900000	338.744589	1	0.695033234010	0.744287133230	-0.026524996149	0.000349952818	0.911477519113	N\A	0.027559270790	0.005638752136	
3950000	339.729941	1	0.662341267535	0.760476470939	-0.027138066299	0.000347953743	0.911983195942	N\A	0.027480443109	0.005622623634	
4000000	338.279206	1	0.666002833226	0.783181277984	-0.036323255399	0.000350900973	0.911237678019	N\A	0.027596579813	0.005646385732	
4050000	339.185609	1	0.678661774673	0.762668724476	-0.030709843946	0.000349056664	0.911704206060	N\A	0.027523961502	0.005631527695	
4100000	340.071420	1	0.652969217549	0.775141062011	-0.031096982457	0.000347263622	0.912157765914	N\A	0.027453177626	0.005617044992	
4150000	338.365344	1	0.576137936633	0.834734596423	-0.040669921654	0.000350725285	0.911282119234	N\A	0.027589670468	0.005644972048	
4200000	339.449962	1	0.657883149272	0.759160198940	-0.025891615960	0.000348520599	0.911839806592	N\A	0.027502818377	0.005627201715	
4250000	338.216226	1	0.704016418241	0.739385877858	-0.026185669872	0.000351029484	0.911205170581	N\A	0.027601632700	0.005647419575	
4300000	339.938508	1	0.660650300890	0.770158845707	-0.030508145907	0.000347532071	0.912089860235	N\A	0.027463786797	0.005619215677	
4350000	339.648752	1	0.625830153027	0.784533527148	-0.030078448020	0.000348118026	0.911941639838	N\A	0.027486929628	0.005623950805	
4400000	340.018474	1	0.642405014361	0.787700939924	-0.034061050966	0.000347370534	0.912130721845	N\A	0.027457403318	0.005617909588	
4450000	339.302007	1	0.596470520107	0.820079439746	-0.038557621246	0.000348820526	0.911763938594	N\A	0.027514649880	0.005629622495	
4500000	339.844035	1	0.660634616916	0.773330697839	-0.031702661819	0.000347723008	0.912041561644	N\A	0.027471330182	0.005620759087	
4550000	340.063368	1	0.626248957626	0.796723407068	-0.034749702121	0.000347279879	0.912153653680	N\A	0.027453820213	0.005617176468	
4600000	338.674819	1	0.621403783773	0.815428566354	-0.040994862561	0.000350094801	0.911441603698	N\A	0.027564860908	0.005639895899	
4650000	335.464087	1	0.539741254902	0.868141910521	-0.047158616699	0.000356691417	0.909772953689	N\A	0.027823342633	0.005692782436	
4700000	339.022392	1	0.593737084683	0.811496576004	-0.034858550613	0.000349388055	0.911620379067	N\A	0.027537023866	0.005634200314	
4750000	338.175995	1	0.597925789459	0.832340496229	-0.043430024986	0.000351111599	0.911184399193	N\A	0.027604860876	0.005648080075	
4800000	337.445878	1	0.678494501222	0.733347490022	-0.019614992774	0.000352605190	0.910806587110	N\A	0.027663512634	0.005660080491	
4850000	339.487096	1	0.612251206492	0.795721348946	-0.032017720492	0.000348445362	0.911858838343	N\A	0.027499849605	0.005626594291	
4900000	339.171459	1	0.664421761707	0.752814020668	-0.024595868000	0.000349085382	0.911696941667	N\A	0.027525093723	0.005631759353	
4950000	339.541634	1	0.602701141177	0.814644802641	-0.037554126674	0.000348334894	0.911886781784	N\A	0.027495490114	0.005625702319	
5000000	339.488712	1	0.610172270789	0.814622868171	-0.038802146478	0.000348442089	0.911859666242	N\A	0.027499720454	0.005626567866	
5050000	339.523216	1	0.638980598413	0.796715221482	-0.036887485907	0.000348372196	0.911877345951	N\A	0.027496962287	0.005626003533	
5100000	339.060443	1	0.688012115904	0.745207836908	-0.025691870240	0.000349310769	0.911639928881	N\A	0.027533978065	0.005633577129	
5150000	339.255728	1	0.594277235172	0.816525224893	-0.036847343613	0.000348914394	0.911740194199	N\A	0.027518351738	0.005630379912	
5200000	337.983161	1	0.569097545297	0.836545003233	-0.040169355835	0.000351505462	0.911084769391	N\A	0.027620339553	0.005651247083	
5250000	339.638312	1	0.610750125636	0.812065225624	-0.037933983045	0.000348139156	0.911936294688	N\A	0.027487763845	0.005624121490	
5300000	339.467856	1	0.662165866543	0.756987559751	-0.025791751024	0.000348484342	0.911848978015	N\A	0.027501387763	0.005626909005	
5350000	339.412148	1	0.660380697205	0.757353948856	-0.025629854452	0.000348597229	0.911820422821	N\A	0.027505841732	0.005627820308	
5400000	340.157859	1	0.637847248142	0.784358136352	-0.032032969946	0.000347089147	0.912201900225	N\A	0.027446280151	0.005615633737	
5450000	338.839469	1	0.610902851575	0.820658286909	-0.041202946536	0.000349759828	0.911526336875	N\A	0.027551670645	0.005637197112	
5500000	339.131077	1	0.630450396439	0.775932720544	-0.027609153957	0.000349167349	0.911676207654	N\A	0.027528325050	0.005632420497	
5550000	340.077364	1	0.636757067444	0.790682859846	-0.034236794505	0.000347251620	0.912160801944	N\A	0.027452703200	0.005616947922	
5600000	339.206695	1	0.603876639692	0.801422106980	-0.032761144640	0.000349013875	0.911715029791	N\A	0.027522274439	0.005631182514	
5650000	339.458364	1	0.602602956036	0.817069369353	-0.038452721513	0.000348503574	0.911844113179	N\A	0.027502146619	0.005627064271	
5700000	339.325339	1	0.614460465049	0.814476288642	-0.039467898907	0.000348773211	0.911775907077	N\A	0.027512783750	0.005629240676	
5750000	336.660697	1	0.590887328206	0.844677006341	-0.046902654475	0.000354218513	0.910398488241	N\A	0.027726726742	0.005673014385	
5800000	340.026637	1	0.621503458164	0.797987046643	-0.034428664457	0.000347354049	0.912134891864	N\A	0.027456751787	0.005617776281	
5850000	338.600058	1	0.656181191548	0.789777476368	-0.037161314821	0.000350247007	0.911403102382	N\A	0.027570852255	0.005641121756	
5900000	338.520063	1	0.613171459542	0.821596314428	-0.041938461542	0.000350409939	0.911361887832	N\A	0.027577264376	0.005642433705	
5950000	339.338579	1	0.598692897864	0.819680394003	-0.038780710452	0.000348746365	0.911782697890	N\A	0.027511724869	0.005629024024	
6000000	338.427895	1	0.609229863146	0.824528352197	-0.042382307301	0.000350597761	0.911314377272	N\A	0.027584654176	0.005643945692	
6050000	338.789918	1	0.634093366593	0.770651789524	-0.026228549493	0.000349860603	0.911500845276	N\A	0.027555639541	0.005638009166	
6100000	338.892532	1	0.586243928512	0.821815225191	-0.037493119505	0.000349651941	0.911553627535	N\A	0.027547421011	0.005636327617	
6150000	337.619125	1	0.694546566178	0.759186456269	-0.032066617695	0.000352250207	0.910896381978	N\A	0.027649584099	0.005657230650	
6200000	337.877077	1	0.591246520571	0.803483430913	-0.031415348810	0.000351722325	0.911029912701	N\A	0.027628858492	0.005652990096	
6250000	340.143184	1	0.645703363484	0.779908314433	-0.031674507479	0.000347118761	0.912194409246	N\A	0.027447450991	0.005615873296	
6300000	339.641666	1	0.623303801531	0.786730716092	-0.030482918288	0.000348132368	0.911938011761	N\A	0.027487495864	0.005624066660	
6350000	339.822348	1	0.655405088517	0.779358084521	-0.033098215563	0.000347766855	0.912030470411	N\A	0.027473062144	0.005621113455	
6400000	339.816648	1	0.652648878049	0.766590830630	-0.027815999421	0.000347778381	0.912027554873	N\A	0.027473517404	0.005621206603	
6450000	339.049948	1	0.643883932900	0.765062928701	-0.025765464389	0.000349332082	0.911634537588	N\A	0.027534818045	0.005633748993	
6500000	339.633910	1	0.606502551635	0.812675566521	-0.037450098677	0.000348148068	0.911934040549	N\A	0.027488115640	0.005624193469	
6550000	339.782915	1	0.656819400543	0.778573424141	-0.033039882814	0.000347846593	0.912010300121	N\A	0.027476211574	0.005621757843	
6600000	340.009962	1	0.624947313967	0.791322091651	-0.032492205526	0.000347387726	0.912126373111	N\A	0.027458082756	0.005618048604	
6650000	336.740638	1	0.578491595746	0.850471326811	-0.047005217798	0.000354053921	0.910440122656	N\A	0.027720284216	0.005671696215	
6700000	339.721779	1	0.645802994275	0.789292513057	-0.035233142056	0.000347970255	0.911979019125	N\A	0.027481095140	0.005622757042	
6750000	339.618663	1	0.605539680410	0.806626532619	-0.035005099333	0.000348178930	0.911926233760	N\A	0.027489333984	0.005624442747	
6800000	335.469329	1	0.639661567141	0.751198943224	-0.019822768945	0.000356680545	0.909775703812	N\A	0.027822918602	0.005692695677	
6850000	337.163584	1	0.694112645896	0.762591565618	-0.033278843950	0.000353184375	0.910660078963	N\A	0.027686223206	0.005664727178	
6900000	340.133436	1	0.643724379690	0.778899553380	-0.030960996885	0.000347138434	0.912189432913	N\A	0.027448228765	0.005616032432	
6950000	339.785122	1	0.660205880876	0.762304979129	-0.027469127471	0.000347842131	0.912011428997	N\A	0.027476035319	0.005621721780	
7000000	339.087969	1	0.596716854182	0.824376224884	-0.040220780326	0.000349254871	0.911654068670	N\A	0.027531774919	0.005633126356	
7050000	338.973621	1	0.596115151254	0.826054077654	-0.040752874259	0.000349487138	0.911595315318	N\A	0.027540928228	0.005634999164	
7100000	339.544938	1	0.602811885230	0.809114916085	-0.035485601735	0.000348328203	0.911888474278	N\A	0.027495226043	0.005625648289	
7150000	338.372175	1	0.575660064212	0.831822513575	-0.039490457188	0.000350711356	0.911285642619	N\A	0.027589122608	0.005644859953	
7200000	339.840084	1	0.617708701173	0.795386334025	-0.032808973949	0.000347730997	0.912039540884	N\A	0.027471645744	0.005620823653	
7250000	339.574041	1	0.667755190687	0.770038896795	-0.031657587485	0.000348269270	0.911903381731	N\A	0.027492900007	0.005625172372	
7300000	339.982880	1	0.654561517131	0.776956821479	-0.032050056334	0.000347442426	0.912112536430	N\A	0.027460244462	0.005618490899	
7350000	340.069866	1	0.638814813055	0.789379824925	-0.034091007253	0.000347266759	0.912156972323	N\A	0.027453301636	0.005617070365	
7400000	339.051721	1	0.591591459296	0.815341288870	-0.035948866923	0.000349328482	0.911635448216	N\A	0.027534676168	0.005633719964	
7450000	339.799069	1	0.653767097133	0.765700528420	-0.027668005099	0.000347813927	0.912018563267	N\A	0.027474921393	0.005621493866	
7500000	339.846834	1	0.659759501997	0.763684344492	-0.027914681523	0.000347717352	0.912042992510	N\A	0.027471106736	0.005620713369	
7550000	340.109716	1	0.642577434282	0.785241152032	-0.033161645441	0.000347186311	0.912177322046	N\A	0.027450121534	0.005616419702	
7600000	340.027321	1	0.656249143203	0.772440587229	-0.030629273172	0.000347352666	0.912135241628	N\A	0.027456697138	0.005617765100	
7650000	339.689672	1	0.670298722668	0.758247865409	-0.027634998958	0.000348035217	0.911962586821	N\A	0.027483660191	0.005623281863	
7700000	339.787148	1	0.660205252629	0.762341733075	-0.027482893884	0.000347838034	0.912012465141	N\A	0.027475873541	0.005621688679	
7750000	339.612924	1	0.647030790200	0.789478524235	-0.035509806820	0.000348190548	0.911923295029	N\A	0.027489792594	0.005624536581	
7800000	339.542687	1	0.612666903321	0.812848478114	-0.038551919675	0.000348332763	0.911887320931	N\A	0.027495405994	0.005625685108	
7850000	340.151318	1	0.633752686908	0.788845292647	-0.033038043006	0.000347102346	0.912198561538	N\A	0.027446801994	0.005615740509	
7900000	340.128189	1	0.639180939946	0.781622588922	-0.031224756639	0.000347149024	0.912186754011	N\A	0.027448647453	0.005616118098	
7950000	339.573178	1	0.675219123647	0.756624495687	-0.027849673898	0.000348271017	0.911902939773	N\A	0.027492968970	0.005625186482	
8000000	338.931256	1	0.587217255328	0.826363242484	-0.039373347786	0.000349573230	0.911573538052	N\A	0.027544320182	0.005635693173	
8050000	339.655650	1	0.606963095083	0.812051174882	-0.037291876441	0.000348104067	0.911945170876	N\A	0.027486378525	0.005623838047	
8100000	339.533687	1	0.604860756214	0.815276229221	-0.038155593612	0.000348350989	0.911882710495	N\A	0.027496125324	0.005625832286	
8150000	338.416019	1	0.587320746632	0.812225147654	-0.034054604288	0.000350621969	0.911308253722	N\A	0.027585606490	0.005644140540	
8200000	338.424814	1	0.581603310973	0.835640963213	-0.041931035228	0.000350604041	0.911312788545	N\A	0.027584901253	0.005643996245	
8250000	339.552613	1	0.648576296841	0.788808060274	-0.035516636132	0.000348312661	0.911892405736	N\A	0.027494612630	0.005625522782	
8300000	339.770914	1	0.666505520062	0.760424902928	-0.027818837689	0.000347870865	0.912004160480	N\A	0.027477170159	0.005621953973	
8350000	339.819023	1	0.611819179886	0.806850579363	-0.036145582822	0.000347773579	0.912028769502	N\A	0.027473327741	0.005621167797	
8400000	339.714520	1	0.608206632402	0.805410341844	-0.034994530040	0.000347984942	0.911975304147	N\A	0.027481675062	0.005622875697	
8450000	339.853351	1	0.664403134288	0.767672633443	-0.030200827013	0.000347704177	0.912046325103	N\A	0.027470586306	0.005620606887	
8500000	339.299544	1	0.646325190698	0.792947714688	-0.036700535345	0.000348825521	0.911762674982	N\A	0.027514846895	0.005629662805	
8550000	340.150889	1	0.633715031070	0.788216943648	-0.032794553059	0.000347103212	0.912198342393	N\A	0.027446836246	0.005615747517	
8600000	337.942398	1	0.699099244385	0.727567341145	-0.020898154259	0.000351588776	0.911063694620	N\A	0.027623612659	0.005651916775	
8650000	339.421936	1	0.666479654400	0.773525731752	-0.032759138568	0.000348577392	0.911825440558	N\A	0.027505059130	0.005627660184	
8700000	338.847746	1	0.595454756034	0.827730982786	-0.041274741194	0.000349742997	0.911530594436	N\A	0.027551007711	0.005637061472	
8750000	337.156329	1	0.642466546028	0.755745500729	-0.022010445442	0.000353199273	0.910656310485	N\A	0.027686807121	0.005664846649	
8800000	337.914180	1	0.706460397944	0.740931643852	-0.027180053236	0.000351646462	0.911049102469	N\A	0.027625878726	0.005652380423	
8850000	336.226818	1	0.661701552116	0.738307230936	-0.018663151937	0.000355113176	0.910172178301	N\A	0.027761719883	0.005680174141	
