Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m1-fab-004.txt
Log File Name:                   SEP_d1_m1-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            759769765
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m1-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	406.147941	1	0.151705353480	0.557945495325	0.000222260284	0.924940149511	N\A	0.008736977977	38	7	
1050000	402.192497	1	0.157339442126	0.552257530838	0.000222353597	0.939397457099	N\A	0.007619281813	33	9	
1100000	405.036683	1	0.147873934500	0.561363034405	0.000178083076	0.929275704948	N\A	0.008624679343	33	12	
1150000	407.256059	1	0.096177096480	0.573302432805	0.000226995417	0.935146674973	N\A	0.008120034072	36	12	
1200000	401.506968	1	0.106265171367	0.573046926325	0.000308754336	0.926047231598	N\A	0.008791735078	43	9	
1250000	398.682258	1	0.094575415118	0.579839488727	0.000200563921	0.928438200258	N\A	0.008667413930	37	8	
1300000	395.926717	1	0.078439162244	0.583965821555	0.000227175079	0.921133132612	N\A	0.009028524751	36	10	
1350000	395.272554	1	0.113250467201	0.570102490731	0.000174232614	0.924313936730	N\A	0.008897506796	30	10	
1400000	406.215386	1	0.087508428139	0.580428748144	0.000182819965	0.929194755407	N\A	0.008535555586	36	8	
1450000	399.917538	1	0.115135613251	0.571478260998	0.000290264601	0.921611983957	N\A	0.009107108329	34	8	
1500000	394.325131	1	0.081201349904	0.584796748624	0.000228043437	0.925994733734	N\A	0.008924677579	30	9	
1550000	390.088688	1	0.126702355161	0.573279929090	0.000238960544	0.917168614506	N\A	0.009344089179	38	8	
1600000	389.940143	1	0.223852351043	0.548590091748	0.000162091028	0.920408180752	N\A	0.008746859703	39	8	
1650000	404.802481	1	0.089268324437	0.571842643931	0.000293112686	0.925303006435	N\A	0.008818281400	41	11	
1700000	408.498962	1	0.159628906801	0.566018175371	0.000192072679	0.936914018799	N\A	0.007993946843	34	12	
1750000	410.123792	1	0.082202386716	0.562079093858	0.000075281584	0.925269233649	N\A	0.008650921118	32	12	
1800000	381.273058	1	0.081795783115	0.576919218775	0.000065228420	0.924459446192	N\A	0.008943539082	35	6	
1850000	405.862571	1	0.095414649902	0.571821253650	0.000174198896	0.949001127045	N\A	0.007255135416	30	10	
1900000	406.267672	1	0.187598152364	0.554473355454	0.000194413718	0.922414796846	N\A	0.008780318562	30	10	
1950000	394.817462	1	0.056490944451	0.566355710508	0.000163944342	0.926606017132	N\A	0.008581793202	39	10	
2000000	399.853810	1	0.124363992592	0.566586235414	0.000216533619	0.930377287895	N\A	0.008389705807	38	7	
2050000	397.015494	1	0.154495281593	0.556972263316	0.000172349535	0.925473261554	N\A	0.008637179425	35	11	
2100000	401.281926	1	0.107213478387	0.559070617218	0.000198857072	0.931121788302	N\A	0.008504854237	35	15	
2150000	403.005312	1	0.115923302085	0.576431381579	0.000186255408	0.928432319626	N\A	0.008635029335	41	12	
2200000	380.995917	1	0.146174016700	0.564005787505	0.000565373880	0.914613249830	N\A	0.009402675698	37	6	
2250000	393.300295	1	0.120729915203	0.572500035138	0.000325885781	0.929589054456	N\A	0.008590177353	24	9	
2300000	419.800143	1	0.073036548510	0.585246961693	0.000149714853	0.932355386192	N\A	0.008528456130	30	13	
2350000	410.844658	1	0.077351181931	0.581719992347	0.000140002185	0.934749026330	N\A	0.008154815839	37	10	
2400000	400.189036	1	0.126313868353	0.569348001616	0.000231707679	0.939512580981	N\A	0.008003869650	39	9	
2450000	406.007248	1	0.080896618331	0.582003377790	0.000161716278	0.938656225171	N\A	0.008096224833	31	9	
2500000	404.593223	1	0.084221256638	0.582071184311	0.000224517892	0.935799710450	N\A	0.008246718325	45	9	
2550000	400.415444	1	0.150851456196	0.557957435793	0.000220018490	0.928464525895	N\A	0.008498916065	45	11	
2600000	419.657984	1	0.176810357613	0.557270475484	0.000089908432	0.932729779912	N\A	0.008277363933	31	13	
2650000	409.120329	1	0.074009045144	0.580528365848	0.000419464642	0.937382054684	N\A	0.008180386783	29	11	
2700000	424.365426	1	0.092942689260	0.582008186082	0.000203942185	0.937705256411	N\A	0.008184840274	40	14	
2750000	404.813303	1	0.105771253746	0.576626041380	0.000234805338	0.929301588247	N\A	0.008552993200	34	7	
2800000	394.322390	1	0.103270077658	0.575280279409	0.000191604364	0.928140658271	N\A	0.008630230522	35	8	
2850000	386.803226	1	0.147612627492	0.572871859688	0.000225580059	0.921233364554	N\A	0.009051275843	41	7	
2900000	401.436251	1	0.096377146772	0.576015654513	0.000223123208	0.931696297613	N\A	0.008539628007	30	12	
2950000	422.364888	1	0.167364211613	0.569314391023	0.000373352342	0.951120099598	N\A	0.007152021988	47	18	
3000000	417.708739	1	0.075046014111	0.585644696537	0.000058299444	0.940078043004	N\A	0.007948056163	32	11	
3050000	429.963152	1	0.155338436817	0.565661313317	0.000147571247	0.937954022948	N\A	0.008072075700	45	17	
3100000	398.575009	1	0.173412173140	0.566992310346	0.000233905390	0.932747859357	N\A	0.008117197769	44	9	
3150000	384.502497	1	0.170347790663	0.561885026622	0.000308465393	0.922273668774	N\A	0.008801718597	34	8	
3200000	410.373750	1	0.105447596171	0.572524841651	0.000207141358	0.944192961456	N\A	0.007488901892	37	11	
3250000	380.554734	1	0.083990049902	0.584922042844	0.000169545227	0.924295498223	N\A	0.009044688765	31	8	
3300000	395.222812	1	0.153639285945	0.568062346690	0.000196693347	0.931451785725	N\A	0.008351894185	36	9	
3350000	406.495504	1	0.101055420354	0.572953225749	0.000208011634	0.932022045290	N\A	0.008427888666	34	14	
3400000	408.150150	1	0.173255932391	0.559362541434	0.000214481524	0.929489496156	N\A	0.008430232668	23	12	
3450000	396.328496	1	0.148625327184	0.573151773054	0.000245547091	0.926826699222	N\A	0.008626310208	36	10	
3500000	399.607537	1	0.122062818527	0.565339959339	0.000150252950	0.931413115577	N\A	0.008347268581	32	10	
3550000	404.774799	1	0.134386283888	0.560897284035	0.000207531963	0.929473277651	N\A	0.008476007888	38	7	
3600000	412.149185	1	0.063495841189	0.594214529816	0.000208271651	0.933400106379	N\A	0.008456180646	40	11	
3650000	396.972633	1	0.032489593636	0.580327954097	0.000266946657	0.927072025435	N\A	0.008665599957	26	8	
3700000	409.333214	1	0.164499808394	0.560583321513	0.000405155011	0.930072403293	N\A	0.008509526464	33	10	
3750000	414.719392	1	0.095669779483	0.576774721975	0.000200854142	0.931656447203	N\A	0.008525324284	33	11	
3800000	409.761343	1	0.119165225306	0.570244549024	0.000167805223	0.929271084875	N\A	0.008518701352	25	9	
3850000	396.310473	1	0.069186183199	0.588361409908	0.000195270124	0.929738689972	N\A	0.008701331978	41	8	
3900000	422.745397	1	0.010105191716	0.576795517718	0.000364739390	0.933487749344	N\A	0.008204395210	43	14	
3950000	391.869413	1	0.149868545886	0.557464915828	0.000285373622	0.927857323497	N\A	0.008581095827	35	10	
4000000	394.064554	1	0.086457938423	0.590576309339	0.000329668653	0.925384574379	N\A	0.008911522176	43	7	
4050000	401.969860	1	0.071818579242	0.588431499876	0.000056022478	0.929739045900	N\A	0.008615402522	34	6	
4100000	409.073945	1	0.098401668947	0.579363565440	0.000204816494	0.936910793106	N\A	0.008104187377	31	9	
4150000	414.159821	1	0.089129903971	0.582163636624	0.000179111327	0.933839494180	N\A	0.008333176290	40	8	
4200000	394.240905	1	0.070668686409	0.590628898948	0.000278575613	0.924155208031	N\A	0.008871605932	34	8	
4250000	401.844871	1	0.094901776152	0.571531820802	0.000189433911	0.931070731156	N\A	0.008340130686	26	14	
