Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-bm-005.txt
Log File Name:                   MOB_d1_m5-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3378891176
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2750000	140.328234	1	-2.267947659863	1.711866933579	-0.132499125385	0.001109186121	0.752052983772	N\A	0.113961260539	0.016597015641	
2800000	140.389664	1	-2.141978220561	1.625759786321	-0.118665317508	0.001108790046	0.752141522259	N\A	0.113940911719	0.016594052092	
2850000	141.101963	1	-2.202545289407	1.646533664750	-0.119378137335	0.001104207733	0.753165850491	N\A	0.113705225354	0.016559727355	
2900000	141.636704	1	-2.384389314199	1.723108800834	-0.125607785110	0.001100780132	0.753932055104	N\A	0.113528610443	0.016534005628	
2950000	141.507071	1	-2.398166216664	1.762365755528	-0.135711646743	0.001101610078	0.753746529303	N\A	0.113571400490	0.016540237457	
3000000	141.524858	1	-2.510388753503	1.817846044147	-0.141923604944	0.001101496161	0.753771994166	N\A	0.113565528177	0.016539382229	
3050000	141.463547	1	-2.424467886381	1.778578718454	-0.138091715893	0.001101888873	0.753684207605	N\A	0.113585770876	0.016542330322	
3100000	138.684876	1	-2.781894116772	2.000895274969	-0.171008760461	0.001119834525	0.749672643863	N\A	0.114506979125	0.016676492648	
3150000	140.796538	1	-2.622881530377	1.891868272326	-0.153450318304	0.001106170251	0.752727149997	N\A	0.113806225142	0.016574436697	
3200000	141.605353	1	-2.383760752739	1.721107719565	-0.125086341150	0.001100980791	0.753887199802	N\A	0.113538957439	0.016535512537	
3250000	141.269606	1	-2.412177591992	1.724882546059	-0.123701473000	0.001103132020	0.753406314942	N\A	0.113649826360	0.016551659193	
3300000	141.294465	1	-2.595532540970	1.855676606180	-0.145409436022	0.001102972600	0.753441951621	N\A	0.113641613966	0.016550463162	
3350000	141.645590	1	-2.438185087633	1.777741067133	-0.136657455803	0.001100723260	0.753944768255	N\A	0.113525677666	0.016533578507	
3400000	141.227644	1	-2.453872225077	1.801489076129	-0.142130113082	0.001103401179	0.753346147411	N\A	0.113663690487	0.016553678328	
3450000	140.278845	1	-2.505688826176	1.847816196759	-0.150960861331	0.001109504660	0.751981777745	N\A	0.113977623201	0.016599398655	
3500000	139.670311	1	-2.139495253172	1.639737694256	-0.122905548420	0.001113437030	0.751102737329	N\A	0.114179427564	0.016628788907	
3550000	141.149745	1	-2.336428097164	1.736866959453	-0.133740369988	0.001103901026	0.753234411726	N\A	0.113689432741	0.016557427361	
3600000	138.775214	1	-1.927166837754	1.478750072271	-0.095024863140	0.001119246518	0.749804086695	N\A	0.114476912300	0.016672113795	
3650000	140.607637	1	-2.115572373862	1.593191399831	-0.111585551492	0.001107385778	0.752455431638	N\A	0.113868736555	0.016583540693	
3700000	141.506412	1	-2.269448645498	1.672547886517	-0.121048542714	0.001101614298	0.753745585974	N\A	0.113571618020	0.016540269138	
3750000	140.628304	1	-2.699922770256	1.917477973951	-0.154122485795	0.001107252730	0.752485173108	N\A	0.113861895918	0.016582544441	
3800000	140.927195	1	-2.619370754607	1.886035353000	-0.152076370836	0.001105330285	0.752914915765	N\A	0.113763007758	0.016568142632	
3850000	141.390312	1	-2.262526700842	1.656179400620	-0.116938082926	0.001102358137	0.753579308496	N\A	0.113609954826	0.016545852409	
3900000	140.832581	1	-2.141975378427	1.597131835805	-0.110423522522	0.001105938471	0.752778962063	N\A	0.113794301382	0.016572700152	
3950000	141.254735	1	-2.523097227646	1.791631286791	-0.133270964418	0.001103227404	0.753384992996	N\A	0.113654739671	0.016552374755	
4000000	139.352296	1	-1.982247917111	1.501288389571	-0.096722830287	0.001115497596	0.750642119146	N\A	0.114285030996	0.016644168711	
4050000	141.716200	1	-2.360734696922	1.718637753889	-0.126378000141	0.001100271484	0.754045757988	N\A	0.113502377806	0.016530185177	
4100000	141.532738	1	-2.373927149728	1.747247835256	-0.133467440831	0.001101445698	0.753783274662	N\A	0.113562926746	0.016539003364	
4150000	141.716956	1	-2.354024621421	1.720126159390	-0.127390145825	0.001100266647	0.754046839277	N\A	0.113502128311	0.016530148841	
4200000	139.606659	1	-2.374967427460	1.674936016155	-0.112558247016	0.001113849157	0.751010610569	N\A	0.114200556779	0.016631866110	
4250000	141.527867	1	-2.527112256510	1.807816140089	-0.137581394581	0.001101476891	0.753776301918	N\A	0.113564534760	0.016539237551	
4300000	139.423284	1	-2.808347016007	1.953580071156	-0.155085794148	0.001115037300	0.750745013641	N\A	0.114261449399	0.016640734350	
4350000	141.732551	1	-2.442586966488	1.771543634250	-0.134490335039	0.001100166889	0.754069139281	N\A	0.113496982707	0.016529399449	
4400000	141.265149	1	-2.417340841973	1.780764551196	-0.139340919466	0.001103160610	0.753399924081	N\A	0.113651299057	0.016551873673	
4450000	140.280872	1	-2.128518580336	1.618631984952	-0.117783906182	0.001109491586	0.751984700240	N\A	0.113976951677	0.016599300856	
4500000	140.268840	1	-2.392458131511	1.786601859090	-0.143185747186	0.001109569201	0.751967350197	N\A	0.113980938267	0.016599881453	
4550000	136.644175	1	-3.032915829420	2.086470282324	-0.173812531800	0.001133199976	0.746684936234	N\A	0.115188284255	0.016775716119	
4600000	139.398091	1	-2.055836938961	1.518957707113	-0.095409213888	0.001115200630	0.750708502823	N\A	0.114269817589	0.016641953071	
4650000	141.692031	1	-2.476367023074	1.785481934693	-0.135565067197	0.001100426102	0.754011194809	N\A	0.113510352593	0.016531346604	
4700000	141.466657	1	-2.538254318122	1.812001831391	-0.137817345758	0.001101868948	0.753688661621	N\A	0.113584743911	0.016542180758	
4750000	140.374827	1	-2.728579416439	1.920142403614	-0.152397074260	0.001108885695	0.752120140860	N\A	0.113945826144	0.016594767816	
4800000	141.188597	1	-2.370636429293	1.699975614315	-0.120143898437	0.001103651703	0.753290145320	N\A	0.113676593272	0.016555557455	
4850000	141.652327	1	-2.414682610504	1.740582484522	-0.128003633359	0.001100680147	0.753954405620	N\A	0.113523454386	0.016533254714	
4900000	139.437022	1	-2.146937342857	1.557357987389	-0.098540971658	0.001114948246	0.750764920574	N\A	0.114256886521	0.016640069824	
4950000	141.552340	1	-2.456175087141	1.760172815934	-0.130034783058	0.001101320179	0.753811333280	N\A	0.113556455802	0.016538060953	
5000000	141.154097	1	-2.601965302895	1.870096860958	-0.149001544587	0.001103873097	0.753240655018	N\A	0.113687994532	0.016557217904	
5050000	140.828529	1	-2.145412376937	1.595128853197	-0.109547915724	0.001105964525	0.752773137898	N\A	0.113795641787	0.016572895365	
5100000	141.160866	1	-2.259955310495	1.645037272636	-0.113953897907	0.001103829657	0.753250365622	N\A	0.113685757555	0.016556892117	
5150000	141.382381	1	-2.248021228409	1.667305716019	-0.121403031731	0.001102408973	0.753567944736	N\A	0.113612574374	0.016546233913	
5200000	140.660341	1	-2.200703297810	1.605180431526	-0.107632674973	0.001107046507	0.752531272194	N\A	0.113851292161	0.016581000138	
5250000	141.690050	1	-2.427559866110	1.769253378477	-0.135137997422	0.001100438771	0.754008362725	N\A	0.113511006017	0.016531441767	
5300000	141.046218	1	-2.635264469319	1.868828338795	-0.145740030178	0.001104565665	0.753085838575	N\A	0.113723652779	0.016562411077	
5350000	139.978668	1	-2.038046184286	1.545517763838	-0.104603314819	0.001111442679	0.751548553589	N\A	0.114077124591	0.016613889774	
5400000	141.731370	1	-2.380604623496	1.729080670604	-0.127656283850	0.001100174448	0.754067449563	N\A	0.113497372608	0.016529456233	
5450000	141.662199	1	-2.485728628964	1.796958651269	-0.138054979606	0.001100616976	0.753968526922	N\A	0.113520196612	0.016532780260	
5500000	141.429175	1	-2.360952420518	1.743403118957	-0.133489059303	0.001102109094	0.753634979436	N\A	0.113597120818	0.016543983298	
5550000	137.262298	1	-2.171907388773	1.542768582420	-0.092168802015	0.001129134858	0.747593651073	N\A	0.114981491686	0.016745599398	
5600000	141.708828	1	-2.348299220661	1.714472106403	-0.126260318607	0.001100318644	0.754035216042	N\A	0.113504810216	0.016530539427	
5650000	141.555268	1	-2.315421738301	1.685870493639	-0.120885486181	0.001101301434	0.753815523456	N\A	0.113555489422	0.016537920212	
5700000	141.149906	1	-2.277579198695	1.699646958547	-0.128143236253	0.001103899990	0.753234643224	N\A	0.113689379413	0.016557419595	
5750000	141.248260	1	-2.604854165565	1.860729046255	-0.146053264335	0.001103268936	0.753375708804	N\A	0.113656879003	0.016552686321	
5800000	137.863027	1	-2.307536705675	1.618828012615	-0.102269653164	0.001125198115	0.748473669098	N\A	0.114780874435	0.016716382034	
5850000	138.810821	1	-2.513539674105	1.744276874314	-0.120468837327	0.001119014837	0.749855876597	N\A	0.114465063475	0.016670388164	
5900000	141.348842	1	-2.343003461687	1.735179019265	-0.132682494813	0.001102623956	0.753519887443	N\A	0.113623651761	0.016547847194	
5950000	141.147529	1	-2.619428258298	1.873263395910	-0.148394298175	0.001103915248	0.753231232592	N\A	0.113690165081	0.016557534017	
6000000	139.241868	1	-2.081782367896	1.525916035820	-0.095155841202	0.001116213998	0.750481974917	N\A	0.114321723541	0.016649512516	
6050000	139.657242	1	-2.711348886023	1.954812323028	-0.163877292960	0.001113521635	0.751083824768	N\A	0.114183765467	0.016629420668	
6100000	141.627867	1	-2.352162379900	1.729003564894	-0.130107942574	0.001100836684	0.753919413456	N\A	0.113531526650	0.016534430337	
6150000	139.434954	1	-2.746601761802	1.903552742908	-0.146053326219	0.001114961648	0.750761924687	N\A	0.114257573221	0.016640169833	
6200000	141.463703	1	-2.539428803756	1.832238867135	-0.143541472647	0.001101887873	0.753684431132	N\A	0.113585719337	0.016542322816	
6250000	140.321719	1	-2.196587110467	1.665950535941	-0.125486524208	0.001109228135	0.752043591920	N\A	0.113963418858	0.016597329972	
6300000	140.253145	1	-2.277397638879	1.632923381540	-0.108949181455	0.001109670456	0.751944715710	N\A	0.113986138875	0.016600638855	
6350000	141.122424	1	-2.366200873243	1.695955599074	-0.119372325357	0.001104076390	0.753195210851	N\A	0.113698462663	0.016558742455	
6400000	139.268436	1	-1.982335985336	1.496257782360	-0.095266848742	0.001116041597	0.750520513414	N\A	0.114312894604	0.016648226693	
6450000	140.983722	1	-2.374782389472	1.763474000217	-0.138064597744	0.001104967083	0.752996105874	N\A	0.113744315432	0.016565420331	
6500000	141.340164	1	-2.420848535359	1.780572683954	-0.138980587357	0.001102679590	0.753507451081	N\A	0.113626518214	0.016548264656	
6550000	141.219205	1	-2.610707030726	1.863243336407	-0.146268061139	0.001103455321	0.753334044435	N\A	0.113666479116	0.016554084456	
6600000	140.542947	1	-2.108031931664	1.589607532943	-0.111209604041	0.001107802350	0.752362311426	N\A	0.113890151858	0.016586659561	
6650000	141.357526	1	-2.247716452903	1.649659831147	-0.116349256281	0.001102568289	0.753532331216	N\A	0.113620783528	0.016547429472	
6700000	141.298051	1	-2.268929882782	1.653950543921	-0.115739452989	0.001102949603	0.753447092394	N\A	0.113640429238	0.016550290621	
6750000	140.360789	1	-2.158026637925	1.580103425641	-0.104124899336	0.001108976201	0.752099909107	N\A	0.113950476132	0.016595445028	
6800000	140.960864	1	-2.287693143271	1.652122297285	-0.113581101012	0.001105113936	0.752963278238	N\A	0.113751873680	0.016566521094	
6850000	140.436072	1	-2.094683606981	1.565349355356	-0.105386642315	0.001108490914	0.752208389973	N\A	0.113925541089	0.016591813555	
6900000	141.451364	1	-2.254918557589	1.664498827896	-0.119995005352	0.001101966923	0.753666760335	N\A	0.113589793611	0.016542916183	
6950000	140.715047	1	-2.347886971157	1.753254575586	-0.137461723069	0.001106694457	0.752609969222	N\A	0.113833187913	0.016578363483	
7000000	141.387686	1	-2.550833685595	1.840944813694	-0.145055954381	0.001102374967	0.753575546326	N\A	0.113610822080	0.016545978713	
7050000	141.381542	1	-2.320451626150	1.680136896393	-0.118797281446	0.001102414352	0.753566742313	N\A	0.113612851550	0.016546274280	
7100000	140.385890	1	-2.538335694687	1.781155234731	-0.128929473068	0.001108814369	0.752136084911	N\A	0.113942161491	0.016594234106	
7150000	141.222714	1	-2.428124644480	1.732685414899	-0.124560886697	0.001103432810	0.753339076600	N\A	0.113665319670	0.016553915598	
7200000	141.305286	1	-2.247889192126	1.672530526571	-0.122918749060	0.001102903208	0.753457463523	N\A	0.113638039098	0.016549942527	
7250000	141.365320	1	-2.521467278955	1.830317192470	-0.144550481450	0.001102518328	0.753543499404	N\A	0.113618209250	0.016547054561	
7300000	141.484235	1	-2.285181986223	1.669842563242	-0.118901215909	0.001101756347	0.753713832409	N\A	0.113578940097	0.016541335506	
7350000	141.370371	1	-2.409404084503	1.773331711018	-0.137891316001	0.001102485950	0.753550737272	N\A	0.113616540883	0.016546811584	
7400000	141.235012	1	-2.242743587128	1.641074134737	-0.114309949062	0.001103353915	0.753356712713	N\A	0.113661256095	0.016553323789	
7450000	141.467641	1	-2.487916567831	1.810826683622	-0.141857309704	0.001101862645	0.753690070610	N\A	0.113584419038	0.016542133444	
7500000	141.313566	1	-2.358606453242	1.697055417037	-0.120349514708	0.001102850120	0.753469330823	N\A	0.113635304087	0.016549544208	
7550000	141.643744	1	-2.360617204842	1.733432407799	-0.130647628807	0.001100735073	0.753942127513	N\A	0.113526286861	0.016533667228	
7600000	141.223565	1	-2.293373856438	1.662055942014	-0.115946917800	0.001103427349	0.753340297254	N\A	0.113665038421	0.016553874637	
7650000	141.693523	1	-2.408471565983	1.739811883845	-0.128322001945	0.001100416553	0.754013329393	N\A	0.113509860095	0.016531274878	
7700000	139.966153	1	-2.182168793710	1.663157289239	-0.125936423576	0.001111523552	0.751530475388	N\A	0.114081274842	0.016614494205	
7750000	141.635786	1	-2.408420260193	1.762359693438	-0.134818022322	0.001100786003	0.753930742732	N\A	0.113528913188	0.016534049719	
7800000	141.328713	1	-2.586534315832	1.852789761098	-0.145360957955	0.001102753004	0.753491040089	N\A	0.113630300666	0.016548815523	
7850000	137.911496	1	-2.263438816459	1.740285740266	-0.141073126135	0.001124881079	0.748544539212	N\A	0.114764702954	0.016714026862	
7900000	139.993292	1	-2.557922530277	1.878926321943	-0.155374328327	0.001111348186	0.751569676648	N\A	0.114072275134	0.016613183512	
7950000	140.467411	1	-2.244358949002	1.694378407361	-0.129515850590	0.001108288963	0.752253533965	N\A	0.113915162836	0.016590302093	
8000000	139.811900	1	-2.647997241894	1.841601727458	-0.136793961503	0.001112520831	0.751307543936	N\A	0.114132441282	0.016621945950	
8050000	140.879999	1	-2.217885437051	1.618433548134	-0.109953799789	0.001105633624	0.752847107570	N\A	0.113778616825	0.016570415895	
8100000	140.673752	1	-2.261044730231	1.700860054026	-0.129930628514	0.001106960195	0.752550566403	N\A	0.113846853795	0.016580353746	
8150000	139.992807	1	-2.261960912859	1.713715024617	-0.133551911356	0.001111351316	0.751568976856	N\A	0.114072435797	0.016613206910	
8200000	137.567691	1	-2.906570598273	2.065695018035	-0.178820584814	0.001127131818	0.748041409973	N\A	0.114879460102	0.016730739789	
8250000	141.353280	1	-2.537428841653	1.805120122375	-0.135907886983	0.001102595505	0.753526247304	N\A	0.113622185851	0.016547633703	
8300000	141.216023	1	-2.389467113491	1.766401525097	-0.137630185675	0.001103475733	0.753329481613	N\A	0.113667530411	0.016554237564	
8350000	141.679630	1	-2.443917674676	1.778281014909	-0.136314297213	0.001100505440	0.753993459598	N\A	0.113514444433	0.016531942528	
8400000	141.571811	1	-2.291111144962	1.686826631491	-0.123275253861	0.001101195517	0.753839200203	N\A	0.113550028701	0.016537124927	
8450000	137.892291	1	-2.443050504340	1.693789089244	-0.112064333781	0.001125006687	0.748516460899	N\A	0.114771110270	0.016714960007	
8500000	140.343092	1	-2.260389157529	1.626034652004	-0.108445271490	0.001109090309	0.752074401599	N\A	0.113956338409	0.016596298795	
8550000	141.442853	1	-2.451325639891	1.752863221149	-0.128352133227	0.001102021452	0.753654570841	N\A	0.113592604001	0.016543325480	
8600000	141.452747	1	-2.545254205551	1.816716993852	-0.138566011915	0.001101958063	0.753668740907	N\A	0.113589336967	0.016542849678	
8650000	140.066482	1	-2.691795951181	1.877191553404	-0.143230804385	0.001110875382	0.751675366987	N\A	0.114048007525	0.016609649241	
8700000	141.717764	1	-2.385179723447	1.729531637642	-0.127388183777	0.001100261479	0.754047994510	N\A	0.113501861753	0.016530110020	
8750000	140.928696	1	-2.155340284403	1.607133872518	-0.112140671571	0.001105320638	0.752917072135	N\A	0.113762511339	0.016568070334	
8800000	141.670307	1	-2.365897315342	1.715964763412	-0.125159405323	0.001100565094	0.753980124505	N\A	0.113517520988	0.016532390590	
8850000	141.297224	1	-2.581942451147	1.855823549909	-0.146633784128	0.001102954906	0.753445907086	N\A	0.113640702402	0.016550330404	
8900000	141.755538	1	-2.407604677760	1.748517569956	-0.130903786226	0.001100019866	0.754102004641	N\A	0.113489398779	0.016528294946	
8950000	141.020766	1	-2.596673820628	1.834741457630	-0.139282899812	0.001104729127	0.753049298452	N\A	0.113732067287	0.016563636543	
9000000	141.137409	1	-2.229614971548	1.666490927396	-0.122769397193	0.001103980201	0.753216712945	N\A	0.113693509744	0.016558021125	
9050000	139.328527	1	-2.283176919929	1.735992467538	-0.138120298219	0.001115651755	0.750607658417	N\A	0.114292927697	0.016645318766	
9100000	141.282969	1	-2.496859945058	1.775624951995	-0.130944783624	0.001103046320	0.753425472435	N\A	0.113645411632	0.016551016244	
9150000	140.466821	1	-2.467353924808	1.824539337460	-0.147593712654	0.001108292763	0.752252684680	N\A	0.113915358088	0.016590330529	
9200000	141.393412	1	-2.573559747197	1.839086831995	-0.142544363972	0.001102338274	0.753583748582	N\A	0.113608931292	0.016545703344	
9250000	141.515237	1	-2.438850111186	1.748143844830	-0.128078515787	0.001101557776	0.753758220936	N\A	0.113568704384	0.016539844804	
9300000	140.476413	1	-2.683736971814	1.882692361393	-0.145515453834	0.001108230961	0.752266499826	N\A	0.113912181910	0.016589867959	
9350000	141.081759	1	-2.449451628173	1.741542142939	-0.125255771295	0.001104337447	0.753136854273	N\A	0.113711903774	0.016560699983	
9400000	140.819719	1	-2.233784563697	1.679576057537	-0.126173967428	0.001106021175	0.752760474442	N\A	0.113798556171	0.016573319808	
9450000	137.154334	1	-2.114253979804	1.513358095363	-0.088716060758	0.001129843839	0.747435165715	N\A	0.115017584327	0.016750855835	
9500000	138.996001	1	-2.481917492237	1.852761738793	-0.154452282314	0.001117810727	0.750125042835	N\A	0.114403462141	0.016661416709	
9550000	140.620315	1	-2.121632153448	1.599197572302	-0.112787670892	0.001107304158	0.752473677026	N\A	0.113864540104	0.016582929533	
9600000	140.166462	1	-2.140099248657	1.630114323375	-0.120082426883	0.001110229836	0.751819672207	N\A	0.114014865194	0.016604822480	
9650000	140.761001	1	-2.242571280583	1.686898319988	-0.127517807339	0.001106398819	0.752676056164	N\A	0.113817982389	0.016576148991	
9700000	141.477108	1	-2.264066307623	1.664656782877	-0.119244825275	0.001101801998	0.753703627485	N\A	0.113581293157	0.016541678199	
9750000	140.647209	1	-2.697575785435	1.915992300274	-0.153898894195	0.001107131033	0.752512377277	N\A	0.113855638508	0.016581633128	
9800000	141.664115	1	-2.327893156201	1.700668457140	-0.124061105868	0.001100604718	0.753971266989	N\A	0.113519564470	0.016532688197	
9850000	141.460774	1	-2.267580928608	1.678032335992	-0.122789977114	0.001101906635	0.753680237191	N\A	0.113586686328	0.016542463646	
9900000	141.531901	1	-2.505548040919	1.791603642838	-0.134789403858	0.001101451063	0.753782075354	N\A	0.113563203325	0.016539043644	
9950000	141.663251	1	-2.380694531517	1.722808629479	-0.125842731063	0.001100610242	0.753970032349	N\A	0.113519849306	0.016532729680	
10000000	140.382694	1	-2.443582037569	1.813146155609	-0.146381231631	0.001108834979	0.752131477933	N\A	0.113943220392	0.016594388321	
10050000	137.335893	1	-2.072041443046	1.626945154423	-0.125089568329	0.001128651832	0.747701626587	N\A	0.114956895408	0.016742017261	
10100000	141.353382	1	-2.356738713799	1.697297079340	-0.120581542527	0.001102594854	0.753526392885	N\A	0.113622152295	0.016547628816	
10150000	141.748980	1	-2.412960868584	1.748774740803	-0.130511953910	0.001100061813	0.754092627773	N\A	0.113491562613	0.016528610081	
10200000	140.326629	1	-2.380888525778	1.688554848091	-0.115964128022	0.001109196469	0.752050670648	N\A	0.113961792117	0.016597093058	
10250000	139.374662	1	-2.835818688024	1.984185998356	-0.161507860688	0.001115352550	0.750674542784	N\A	0.114277600597	0.016643086567	
10300000	139.794513	1	-2.704151173412	1.949105805311	-0.162860420207	0.001112633299	0.751282402988	N\A	0.114138210105	0.016622786106	
10350000	140.968932	1	-2.640657393913	1.868243907023	-0.145102703804	0.001105062101	0.752974865442	N\A	0.113749205895	0.016566132565	
10400000	140.079483	1	-2.048156092929	1.549518373798	-0.104875755617	0.001110791413	0.751694137504	N\A	0.114043697078	0.016609021479	
10450000	141.741055	1	-2.384927768786	1.732744121780	-0.128334978743	0.001100112497	0.754081298004	N\A	0.113494177049	0.016528990840	
10500000	141.519474	1	-2.355877971795	1.702832355890	-0.122250025190	0.001101530642	0.753764286501	N\A	0.113567305632	0.016539641093	
10550000	141.597222	1	-2.319605057628	1.708664401993	-0.127084038430	0.001101032837	0.753875565475	N\A	0.113541641033	0.016535903369	
