Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-VR-003.txt
Log File Name:                   NEO_d1_m6-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3530649005
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	625.177412	1	-1.018988028876	1.131480125307	-0.051400802678	0.000089985817	0.991948067194	N\A	0.018100861874	0.012187688487	42	29	
1050000	618.149603	1	-0.959735058500	1.100940955662	-0.018799333755	0.000060724531	0.991715581428	N\A	0.014449291359	0.010134282296	43	26	
1100000	629.073050	1	-1.061998711575	1.136767659594	-0.034648284634	0.000060658781	0.992630135796	N\A	0.013441062068	0.009005947028	40	30	
1150000	626.217933	1	-0.920372424829	1.090614915903	-0.010917642714	0.000058150485	0.990097579219	N\A	0.018571921655	0.012812844529	30	39	
1200000	623.183586	1	-1.076004732308	1.162079429239	-0.046687089385	0.000034917133	0.989250401112	N\A	0.016282267152	0.010547148207	55	31	
1250000	635.876033	1	-1.031779023820	1.144619436777	-0.025678994673	0.000039243668	0.989920579201	N\A	0.022288652647	0.014872390540	43	33	
1300000	631.638233	1	-1.007180045957	1.132442276948	-0.032426078092	0.000028197880	0.997880395550	N\A	0.010905145892	0.003858321063	56	31	
1350000	633.159185	1	-0.972686277007	1.121576482745	-0.031971703228	0.000101331686	0.994370921495	N\A	0.011662775339	0.008396911202	51	37	
1400000	628.955596	1	-0.804101237067	1.109920907383	-0.011933723099	0.000069108100	0.990585660474	N\A	0.015920118818	0.011039612785	52	24	
1450000	640.915302	1	-1.056305993854	1.159002794824	-0.045670980766	0.000047717731	0.989934744593	N\A	0.019167291959	0.013056766996	52	38	
1500000	625.496458	1	-1.079656061747	1.159277209256	-0.050949266222	0.000106629937	0.990197894993	N\A	0.019348036861	0.013114959641	53	27	
1550000	642.226762	1	-1.060570611628	1.156717844629	-0.060749517740	0.000079982082	0.993428848143	N\A	0.014671938965	0.010074976624	45	19	
1600000	623.174751	1	-1.174111585676	1.193132728026	-0.074983353403	0.000054278426	0.989575796003	N\A	0.019497885409	0.013378754314	40	27	
1650000	625.384477	1	-1.098828458790	1.143942784669	-0.040829403347	0.000029025987	0.993097688693	N\A	0.013113660058	0.008376039411	54	36	
1700000	628.312931	1	-1.041406016032	1.155476506370	-0.046987631027	0.000050996760	0.992914056959	N\A	0.016981695158	0.011112098605	50	27	
1750000	630.735384	1	-0.979129869956	1.126631840686	-0.032309697576	0.000086277382	0.991345840103	N\A	0.017578157562	0.011804399251	47	30	
1800000	634.170208	1	-1.019861225631	1.120000188052	-0.019630899184	0.000074245753	0.990383734599	N\A	0.016807534123	0.011654111965	41	26	
1850000	622.477121	1	-1.029508262254	1.143577900885	-0.044001550328	0.000072984617	0.990710289969	N\A	0.020038928588	0.013398861842	52	34	
1900000	638.921687	1	-1.041025762219	1.142971121139	-0.039670334212	0.000120626632	0.989935852800	N\A	0.019434373241	0.013281547703	51	28	
1950000	646.914790	1	-1.128539549840	1.214471433816	-0.076142128059	0.000154176691	0.991183723702	N\A	0.018675637697	0.012339318816	46	24	
2000000	633.743658	1	-0.982580594318	1.123262766989	-0.014975495580	0.000107603100	0.990167365208	N\A	0.018694875040	0.012816551910	52	27	
2050000	635.319211	1	-1.081017846531	1.176339424960	-0.052545536022	0.000039332709	0.990774313492	N\A	0.020432039924	0.013219474424	53	32	
2100000	620.216226	1	-1.008466172985	1.128965029685	-0.030395248400	0.000041533408	0.995662418930	N\A	0.016187709921	0.008857866808	56	35	
2150000	638.663660	1	-1.088065484352	1.171700292813	-0.060438362447	0.000045611729	0.990308824043	N\A	0.020258341644	0.013601037056	38	28	
2200000	624.050832	1	-0.979878741327	1.115933679690	-0.022889148762	0.000224026535	0.989319530213	N\A	0.019174029712	0.013061760026	40	25	
2250000	622.980364	1	-1.093595542948	1.146694508307	-0.025675989136	0.000051894272	0.987592838142	N\A	0.024145175978	0.016023458667	43	25	
2300000	636.318451	1	-1.055654681507	1.169458572016	-0.055708328374	0.000062498384	0.991412300578	N\A	0.017082895644	0.011206562512	48	33	
2350000	643.972107	1	-1.015795883276	1.134430355932	-0.044781046211	0.000080635479	0.994285893495	N\A	0.012178458026	0.008273736289	40	28	
2400000	627.684243	1	-1.037790940954	1.144632310880	-0.047926935359	0.000040256695	0.992399552272	N\A	0.014950504007	0.010318596363	47	26	
2450000	637.682720	1	-1.098640718377	1.166614877905	-0.051705026864	0.000052377586	0.989369728386	N\A	0.020693994010	0.013670253071	46	26	
2500000	633.388996	1	-0.950429975773	1.100145955439	-0.015963101567	0.000242584995	0.991100933024	N\A	0.017252047601	0.011836764534	54	31	
2550000	638.452895	1	-1.191407898300	1.216576017433	-0.083503852015	0.000061844996	0.990652664780	N\A	0.020570844341	0.013357647276	43	30	
2600000	627.905400	1	-1.069395513414	1.174988037024	-0.067534352786	0.000059612050	0.991428072378	N\A	0.017449528980	0.011388632225	45	25	
2650000	625.768776	1	-1.026541962704	1.144351550660	-0.037854808346	0.000063611405	0.991748332617	N\A	0.015361825153	0.009265845732	40	30	
2700000	626.149357	1	-1.005905608135	1.102586273246	-0.018437645577	0.000052323786	0.992065588935	N\A	0.015734123969	0.010936553339	51	25	
2750000	627.630598	1	-1.002344453717	1.136435868563	-0.039831771018	0.000042393201	0.990396000291	N\A	0.016059939429	0.010450044407	37	31	
2800000	632.271651	1	-1.017803828298	1.154345676020	-0.040251102236	0.000027226214	0.990405205933	N\A	0.019962925639	0.012945205522	44	26	
2850000	629.053180	1	-0.989965096458	1.120599637786	-0.027852059455	0.000038051970	0.993265048602	N\A	0.013886916477	0.009748930283	49	25	
2900000	634.839415	1	-0.971896485330	1.100083941383	-0.014119654273	0.000045092249	0.990342579588	N\A	0.015883273512	0.011167125034	43	28	
2950000	634.678974	1	-0.945434782101	1.107376497852	-0.014071270247	0.000060483289	0.990173792146	N\A	0.016318913847	0.011101026932	41	24	
3000000	626.607741	1	-0.720243721030	1.119563476553	-0.030622001962	0.000065861387	0.991824799723	N\A	0.014822799278	0.009716157852	49	31	
3050000	638.922813	1	-0.996779084176	1.138356392431	-0.041173161072	0.000066883872	0.991178256799	N\A	0.018418736752	0.012777395149	37	24	
3100000	629.666881	1	-1.025888954084	1.110239102417	-0.027536273647	0.000055456806	0.992909728349	N\A	0.013536709641	0.009235652480	43	31	
3150000	632.130071	1	-0.967409359380	1.121522162962	-0.026545483425	0.000061268567	0.990888081354	N\A	0.016119972374	0.011139300498	46	28	
3200000	630.799056	1	-1.079905541348	1.144444385378	-0.024326316584	0.000048075942	0.989458670983	N\A	0.020764866694	0.014301751597	44	25	
3250000	633.740849	1	-1.047509365675	1.164196308055	-0.053661285157	0.000047590370	0.993974647190	N\A	0.018247832967	0.011458488544	54	34	
3300000	648.630147	1	-1.010285550264	1.141964320988	-0.037506880195	0.000044877835	0.990734658991	N\A	0.015620730140	0.009907359149	47	30	
3350000	636.063246	1	-1.013601686043	1.128915413774	-0.024491428181	0.000067003192	0.991600781452	N\A	0.016400299260	0.011264246101	43	27	
3400000	623.326329	1	-0.998835371206	1.127255601017	-0.033721392001	0.000057414883	0.989493773149	N\A	0.019530423406	0.013199006217	52	29	
