Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m4-VR-003.txt
Log File Name:                   PAL_d1_m4-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            543490238
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m4-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	399.933479	1	-0.877555013893	0.951714748671	0.000350346106	0.941762046816	N\A	0.012545991938	46	22	
1050000	401.338362	1	-0.789618574601	0.916662045245	0.000341798058	0.942592777347	N\A	0.012421824510	48	27	
1100000	370.884307	1	-1.003043603877	0.936266735730	0.000249163787	0.934587401189	N\A	0.013464688192	60	35	
1150000	390.874309	1	-0.803267536927	0.918060693364	0.000324623497	0.941805079347	N\A	0.012566183475	46	36	
1200000	382.624047	1	-0.936256802951	0.960263272649	0.000647389638	0.938152126923	N\A	0.013215881575	47	24	
1250000	369.788934	1	-1.135793498305	0.950352510543	0.000517124977	0.940027127485	N\A	0.012896079807	43	28	
1300000	377.959032	1	-1.041384748875	0.934026989774	0.000421651582	0.937040590713	N\A	0.013060300142	40	34	
1350000	388.742048	1	-0.956535126594	0.903839970156	0.000277835310	0.942289607883	N\A	0.012194752691	36	23	
1400000	392.755143	1	-1.177317060611	0.958734934579	0.000459008778	0.946178087514	N\A	0.012020195383	50	32	
1450000	377.823615	1	-0.977666669727	0.927449528944	0.000187356266	0.937350604861	N\A	0.013042464647	41	22	
1500000	394.275120	1	-0.861780849451	0.949790756648	0.000104919804	0.941134780362	N\A	0.012724708236	42	26	
1550000	375.843822	1	-0.870452026540	0.915142701093	0.000239934810	0.940045553745	N\A	0.012619738279	47	26	
1600000	370.767327	1	-1.019881170065	0.949713711181	0.000369127575	0.932757266388	N\A	0.013670867417	50	28	
1650000	382.987033	1	-0.968783357502	0.925674041463	0.000248797268	0.940761791131	N\A	0.012585611688	57	27	
1700000	415.007288	1	-0.843013184329	0.925526818105	0.000374815520	0.955070570703	N\A	0.010904392183	49	27	
1750000	375.857856	1	-0.832872864715	0.886191936938	0.000425454788	0.944702694652	N\A	0.011999640702	53	29	
1800000	378.838809	1	-1.041007419596	0.973415656206	0.000434562091	0.942319697319	N\A	0.012470044799	48	31	
1850000	380.013614	1	-0.968916411733	0.919501218333	0.000359127398	0.935406667788	N\A	0.013275557996	56	29	
1900000	379.243901	1	-1.058887030731	0.918583700372	0.000270976395	0.943105102113	N\A	0.012285356490	41	32	
1950000	379.528048	1	-1.034846419392	0.921834826912	0.000409584543	0.943788239215	N\A	0.012328056499	49	29	
2000000	373.719481	1	-1.026352641855	0.938176364212	0.000363945571	0.928411454827	N\A	0.013816384062	40	33	
2050000	372.672785	1	-0.890215066721	0.943106117155	0.000485506179	0.935871288214	N\A	0.013445620963	56	30	
2100000	395.812887	1	-1.099837729049	0.936384724214	0.000399046758	0.949850950693	N\A	0.011535683436	58	23	
2150000	387.030143	1	-1.010734168686	0.910796777337	0.000199255983	0.943103406943	N\A	0.012264897862	52	27	
2200000	375.585004	1	-0.970420605114	0.918245262469	0.000342807135	0.939709910152	N\A	0.012744488241	51	31	
2250000	381.747979	1	-0.908227045448	0.928646476731	0.000389497665	0.946931570448	N\A	0.012094828782	55	36	
2300000	394.611986	1	-0.798405650050	0.928911976859	0.000210723834	0.950772167722	N\A	0.011547251400	58	29	
2350000	387.186124	1	-1.024276570307	0.919810790022	0.000309004347	0.932430222583	N\A	0.013419132423	39	31	
2400000	401.108477	1	-1.187169927860	0.953708473635	0.000296394010	0.948235740643	N\A	0.011723604968	39	25	
2450000	389.258588	1	-1.085286181688	0.930133421506	0.000533564602	0.952270197197	N\A	0.011366439972	42	36	
2500000	391.432820	1	-0.855394207414	0.935289408935	0.000350684803	0.942689881217	N\A	0.012478705132	42	38	
2550000	378.935868	1	-0.990289703602	0.911322735912	0.000215637930	0.942624492464	N\A	0.012332494104	47	29	
2600000	370.778464	1	-0.866953067130	0.928521326694	0.000208694839	0.938082270128	N\A	0.013056301976	29	33	
2650000	375.372019	1	-1.067758906507	0.949125302743	0.000408347025	0.938888103814	N\A	0.012919695231	45	33	
2700000	388.210052	1	-1.054773551194	0.921886344924	0.000357990882	0.951672883712	N\A	0.011245832069	39	32	
2750000	379.907371	1	-1.002106840077	0.926073642933	0.000351045535	0.936193821105	N\A	0.013188883946	48	26	
2800000	399.359623	1	-1.101290788756	0.955716748619	0.000448840044	0.947622443188	N\A	0.011997381687	46	26	
2850000	378.097197	1	-1.139488267906	0.937196295316	0.000622745077	0.943336193446	N\A	0.012506874794	44	31	
2900000	364.316997	1	-1.047639401785	0.942753142504	0.000525071056	0.931667231017	N\A	0.013667059944	44	22	
2950000	401.906647	1	-0.996278981176	0.947289296041	0.000317563364	0.945655948544	N\A	0.012107041095	50	27	
3000000	384.684237	1	-1.069105124301	0.923603152259	0.000228040266	0.942439635138	N\A	0.012176585382	48	24	
3050000	385.011370	1	-0.870799428615	0.916193226269	0.000367001419	0.935537521686	N\A	0.013443031745	50	30	
3100000	381.366079	1	-0.959447280002	0.924296596233	0.000344577547	0.943932480013	N\A	0.012252903278	44	28	
3150000	376.686099	1	-1.059693831099	0.921646955336	0.000312675034	0.934019856756	N\A	0.013330079369	43	19	
3200000	388.332217	1	-0.981836160788	0.909262853981	0.000447825196	0.936730976296	N\A	0.012844795104	63	24	
3250000	373.378718	1	-1.057233662402	0.941346955790	0.000479080367	0.936415200892	N\A	0.013148469954	43	22	
3300000	386.530518	1	-1.031140765583	0.930547565391	0.000343978142	0.946795656032	N\A	0.011981085216	49	31	
3350000	386.157242	1	-0.930292000165	0.919139719372	0.000379541341	0.936271798359	N\A	0.013038614995	55	22	
3400000	375.837531	1	-0.915396385202	0.921644122125	0.000408038506	0.932849065401	N\A	0.013478986779	36	27	
3450000	391.752336	1	-0.958042788805	0.933735753476	0.000432372963	0.941552492806	N\A	0.012479666446	55	23	
3500000	373.015536	1	-1.010462224431	0.967357711403	0.000361821794	0.936371524740	N\A	0.013270469990	47	28	
3550000	382.623176	1	-0.901120519732	0.926744010766	0.000427839313	0.927828515625	N\A	0.014033359446	46	25	
3600000	397.665022	1	-1.151507063669	0.950618720348	0.000307578792	0.947421645054	N\A	0.011896042895	40	29	
3650000	371.092725	1	-1.042174311458	0.930664366762	0.000408991978	0.934607014917	N\A	0.013188267007	53	32	
3700000	379.290206	1	-0.880899380230	0.913574396287	0.000342760787	0.937081529633	N\A	0.012952452400	54	25	
3750000	393.938770	1	-1.069770389446	0.926593430580	0.000274481841	0.937200359778	N\A	0.012880227289	47	37	
3800000	374.678333	1	-0.708733658603	0.879188172862	0.000269928577	0.938420658022	N\A	0.012414151080	47	27	
3850000	388.960667	1	-0.828825853653	0.924857560351	0.000267035711	0.944642191749	N\A	0.012026248995	36	30	
3900000	380.760457	1	-0.800979061869	0.905129036644	0.000322098866	0.941892108756	N\A	0.012539742119	47	30	
3950000	396.948461	1	-0.850419554183	0.941361718849	0.000387413514	0.948771082081	N\A	0.011810410135	51	24	
4000000	383.340022	1	-0.808259474971	0.910503315245	0.000279163121	0.938538836570	N\A	0.012805669216	49	23	
4050000	385.291250	1	-1.007102944418	0.927579409350	0.000417472163	0.934154975840	N\A	0.013401618443	43	19	
4100000	380.253080	1	-0.878795887121	0.919363579460	0.000342735849	0.939972572693	N\A	0.012778498582	45	24	
4150000	370.364804	1	-0.813193300175	0.924927242165	0.000240842099	0.934731516629	N\A	0.013453214016	51	26	
4200000	400.524837	1	-1.026814547263	0.906224410402	0.000354325431	0.942394700995	N\A	0.012279087381	43	22	
4250000	382.666607	1	-1.047488496093	0.930056744917	0.000371477946	0.941943570061	N\A	0.012387398875	47	30	
4300000	386.496411	1	-1.050932350210	0.912823389722	0.000329570812	0.934083754618	N\A	0.013292405125	38	19	
4350000	369.947659	1	-0.983783981823	0.912602443333	0.000770066600	0.932510747446	N\A	0.013616107310	46	22	
4400000	368.928638	1	-0.991989410853	0.915173939570	0.000443528194	0.926515027671	N\A	0.014364642983	60	33	
4450000	376.300080	1	-0.823564658620	0.922970345581	0.000273864859	0.932316958518	N\A	0.013569889073	55	25	
4500000	367.693739	1	-0.947503679775	0.936517068769	0.000262883540	0.939470864304	N\A	0.012874066441	47	28	
4550000	379.906777	1	-0.780616912770	0.920037314495	0.000154219480	0.939835786079	N\A	0.012644500703	50	19	
4600000	387.900712	1	-0.859847264025	0.959997206198	0.000145533751	0.939924042169	N\A	0.012792903350	58	21	
4650000	379.295048	1	-0.747133953871	0.899614167249	0.000301499513	0.931034874647	N\A	0.013649777535	50	25	
4700000	378.435298	1	-0.877052536173	0.923027817570	0.000309816678	0.936119636985	N\A	0.013147947410	46	24	
4750000	377.115368	1	-0.973511495185	0.934458039289	0.000326650747	0.938544951559	N\A	0.012779530523	44	30	
4800000	376.396396	1	-0.848296230924	0.914761367540	0.000303982421	0.946730207678	N\A	0.011782056365	53	20	
4850000	378.738906	1	-0.981984910020	0.921851607363	0.000442083994	0.946753004553	N\A	0.011866386832	45	30	
4900000	382.069041	1	-1.001937248621	0.928735722772	0.000362219580	0.933533793603	N\A	0.013434136909	32	29	
4950000	401.461824	1	-0.825702043921	0.902983867806	0.000261825845	0.948975435962	N\A	0.011366333788	52	29	
5000000	385.857488	1	-0.866424808674	0.908227712650	0.000366463753	0.945998191613	N\A	0.011900297482	42	32	
5050000	387.586772	1	-1.039897101545	0.934464156593	0.000399455517	0.939546952148	N\A	0.012865101108	46	26	
5100000	387.562326	1	-0.781689346902	0.917089885399	0.000354183541	0.944549036380	N\A	0.012216998961	47	23	
5150000	376.545883	1	-0.932509948234	0.927110110430	0.000370695240	0.942307075547	N\A	0.012453785076	42	16	
5200000	380.882503	1	-0.915317029288	0.927170365618	0.000211111129	0.946496459600	N\A	0.012004610005	50	36	
5250000	380.284360	1	-0.855300946311	0.919434014843	0.000334477001	0.934885177993	N\A	0.013316037759	47	30	
5300000	384.204364	1	-1.040820197723	0.946036007287	0.000384410466	0.943905807750	N\A	0.012246322804	41	23	
5350000	388.588363	1	-1.060495066257	0.930597477693	0.000359668962	0.946239543237	N\A	0.012055760121	45	32	
5400000	405.479974	1	-0.897947862317	0.928517574679	0.000477847232	0.951751626006	N\A	0.011409114305	31	22	
5450000	393.255517	1	-0.987802152519	0.907011000728	0.000366031343	0.935247029345	N\A	0.013169280579	51	30	
5500000	378.418461	1	-0.888082807245	0.951350268145	0.000332465992	0.937871982147	N\A	0.013080649667	54	26	
5550000	372.898030	1	-0.951229662967	0.939523211663	0.000298129339	0.938823044671	N\A	0.013040054080	54	27	
5600000	379.420276	1	-1.010031575168	0.928398288294	0.000336582016	0.931083886277	N\A	0.013735894824	49	23	
5650000	377.144992	1	-0.811813330820	0.916706259555	0.000132772597	0.941769191192	N\A	0.012583543384	48	25	
5700000	382.788532	1	-0.903957343922	0.962281376636	0.000096186098	0.935918614860	N\A	0.013491851729	53	34	
5750000	397.792618	1	-1.070758873210	0.921114116264	0.000098690667	0.947055717269	N\A	0.011856724991	37	32	
5800000	376.279242	1	-1.106392493075	0.950658620358	0.000454006000	0.936664805051	N\A	0.013135299822	45	23	
5850000	381.313843	1	-0.974777469773	0.948979270773	0.000282760422	0.943608737433	N\A	0.012357502888	36	38	
5900000	390.811656	1	-0.905880498938	0.950881339911	0.000341273829	0.940705696947	N\A	0.012772954137	54	25	
5950000	383.547772	1	-0.888436654250	0.926078432669	0.000299878152	0.937864034269	N\A	0.012819762676	51	35	
6000000	391.169159	1	-0.983008667115	0.941025262047	0.000284291902	0.949141688741	N\A	0.011923941603	51	34	
6050000	378.012422	1	-1.063000677714	0.912879776228	0.000364197130	0.941901317170	N\A	0.012589997308	55	25	
6100000	383.213670	1	-0.806742078659	0.916931610908	0.000501127452	0.943291629941	N\A	0.012347871446	52	26	
6150000	382.655877	1	-1.112795902468	0.949474921131	0.000366653631	0.937732006448	N\A	0.013271121602	41	30	
6200000	370.581298	1	-1.041442195638	0.928486047907	0.000593838198	0.938224185656	N\A	0.012990775879	33	26	
6250000	386.317952	1	-1.098710170827	0.902736692750	0.000423325428	0.936637209442	N\A	0.013182594210	47	31	
6300000	408.847128	1	-1.096518851874	0.935187346955	0.000322870008	0.954089204598	N\A	0.011203323127	44	32	
6350000	408.060796	1	-1.132227859888	0.941883666637	0.000457307917	0.942388185962	N\A	0.012544300339	51	33	
6400000	401.415483	1	-0.866767132552	0.935966261749	0.000469789417	0.949507348097	N\A	0.011653608558	42	29	
6450000	392.071775	1	-0.876939748632	0.937437118028	0.000365899001	0.952200992261	N\A	0.011412940862	54	22	
6500000	383.497342	1	-0.930110922854	0.922792458543	0.000181168106	0.938487286254	N\A	0.013016703033	41	28	
6550000	390.396179	1	-1.062851350345	0.933487641462	0.000444882811	0.952195552430	N\A	0.011201771003	40	32	
6600000	387.881754	1	-0.919105336281	0.920870430290	0.000295366593	0.940859548025	N\A	0.012609365191	34	29	
6650000	400.208265	1	-0.932286884965	0.949438642425	0.000285049951	0.942907101971	N\A	0.012511586286	47	23	
6700000	401.299030	1	-0.878144934713	0.948301526125	0.000189862574	0.949386137288	N\A	0.011785820593	52	26	
6750000	397.073173	1	-1.154362755255	0.946599847355	0.000253750229	0.946440201121	N\A	0.012049387849	46	38	
6800000	389.020551	1	-1.076632143948	0.937587944306	0.000462438964	0.948862377941	N\A	0.011849743183	43	28	
6850000	381.729360	1	-0.956385806870	0.937769356827	0.000753931647	0.944105073683	N\A	0.012409156591	50	35	
6900000	384.227094	1	-1.004077271508	0.906613816208	0.000380447679	0.946380088867	N\A	0.011950639407	47	38	
6950000	387.416562	1	-1.012357281746	0.920799219762	0.000507021810	0.950482377197	N\A	0.011397505169	44	30	
7000000	371.199293	1	-0.992511381242	0.934239991954	0.000366683586	0.937972902774	N\A	0.013112687930	40	40	
7050000	384.527192	1	-0.979757902277	0.943566564348	0.000289732820	0.944563904690	N\A	0.012235672864	40	30	
7100000	386.952277	1	-0.992280523251	0.951903438186	0.000542650651	0.944780177626	N\A	0.012295081008	41	24	
7150000	376.090188	1	-0.966514603301	0.917847936295	0.000393874978	0.943656425509	N\A	0.012259158755	50	27	
7200000	379.159419	1	-0.876319002972	0.916887922872	0.000401771947	0.938974001209	N\A	0.012882860269	56	22	
7250000	372.599635	1	-0.895194748897	0.913234352724	0.000177131154	0.937603581522	N\A	0.013079372894	46	19	
7300000	384.887965	1	-1.042258983949	0.955100431218	0.000159709484	0.945456573883	N\A	0.012164320994	49	27	
7350000	387.124215	1	-1.218349183324	0.968051567083	0.000404342296	0.961537075048	N\A	0.010139611011	48	23	
7400000	387.725512	1	-0.954912731481	0.941749747488	0.000600141907	0.944829338909	N\A	0.012241798063	61	22	
7450000	376.230945	1	-1.060293382146	0.935727122852	0.000428998003	0.958052719193	N\A	0.010569479320	48	23	
7500000	389.911328	1	-1.109954064051	0.952579290133	0.000537264780	0.947172350628	N\A	0.012150907374	52	24	
7550000	389.111472	1	-1.046197194206	0.923629986199	0.000362481802	0.942780086069	N\A	0.012310496028	47	36	
7600000	377.877160	1	-0.903965434734	0.927187796728	0.000341632294	0.942691703689	N\A	0.012343666774	46	36	
7650000	377.861312	1	-0.841033502842	0.936209372783	0.000194356072	0.937659319826	N\A	0.013130489238	51	26	
7700000	380.020510	1	-1.007379579286	0.924178216903	0.000261115023	0.935242679533	N\A	0.013118853373	47	29	
7750000	395.879647	1	-1.086235698435	0.945229686492	0.000313677747	0.940188169529	N\A	0.012703105187	46	24	
7800000	373.494803	1	-1.109972206607	0.968376278512	0.000388631746	0.935634822642	N\A	0.013289065777	45	23	
7850000	381.126143	1	-0.879522266289	0.946378901856	0.000324434413	0.937671877238	N\A	0.012975006555	59	31	
7900000	369.081313	1	-0.898129515382	0.932771530438	0.000340166358	0.939190497944	N\A	0.012902249856	41	27	
7950000	393.153805	1	-1.084680744797	0.949702887551	0.000430695137	0.945813725005	N\A	0.012247508044	58	32	
8000000	384.263491	1	-1.073594071998	0.961044572871	0.000262541663	0.934062588724	N\A	0.013608572542	50	27	
8050000	386.553381	1	-1.156429107481	0.965348138106	0.000415717535	0.945248636337	N\A	0.012363209216	52	24	
