Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-bm-003.txt
Log File Name:                   MOB_d1_m3-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3988308736
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1550000	120.924628	1	0.291523231874	0.852965885693	-0.055659550608	0.001241646328	0.722442882737	N\A	0.051911302865	0.010621288645	
1600000	119.843273	1	0.294777728193	0.828743813502	-0.047064661441	0.001249477084	0.720692398605	N\A	0.052074741456	0.010654728924	
1650000	119.992114	1	0.337039912233	0.852743829527	-0.063229540838	0.001248396309	0.720933994594	N\A	0.052052214733	0.010650119854	
1700000	120.474449	1	0.286482871844	0.887411401450	-0.067812777866	0.001244900371	0.721715475163	N\A	0.051979281607	0.010635197405	
1750000	120.846725	1	0.250222201852	0.892622471291	-0.063682225717	0.001242208825	0.722317142331	N\A	0.051923060102	0.010623694229	
1800000	120.326920	1	0.354797834581	0.803359753112	-0.047576553468	0.001245968611	0.721476681227	N\A	0.052001578347	0.010639759419	
1850000	120.401310	1	0.354600379364	0.806459167766	-0.048713163759	0.001245429847	0.721597116315	N\A	0.051990334240	0.010637458824	
1900000	120.825729	1	0.253478832585	0.897420569941	-0.066040788430	0.001242360472	0.722283243148	N\A	0.051926229356	0.010624342673	
1950000	119.755534	1	0.193088587159	0.925872926928	-0.066624724362	0.001250114620	0.720549884141	N\A	0.052088025122	0.010657446822	
2000000	120.834017	1	0.328124238774	0.836302862372	-0.055525016983	0.001242300610	0.722296624854	N\A	0.051924978316	0.010624086704	
2050000	120.490922	1	0.251853366795	0.909565857850	-0.070351460399	0.001244781149	0.721742126165	N\A	0.051976792548	0.010634688132	
2100000	119.853615	1	0.319695150666	0.870497057314	-0.067013560770	0.001249401957	0.720709192573	N\A	0.052073175880	0.010654408600	
2150000	120.498472	1	0.353860340942	0.814574696679	-0.051651770359	0.001244726508	0.721754340544	N\A	0.051975651751	0.010634454720	
2200000	120.190228	1	0.248819294308	0.917352186221	-0.072780066271	0.001246959205	0.721255244293	N\A	0.052022245884	0.010643988091	
2250000	120.800929	1	0.253409060653	0.898845564244	-0.066566892103	0.001242539617	0.722243197165	N\A	0.051929973030	0.010625108646	
2300000	120.974612	1	0.270267281287	0.881863333945	-0.062992056327	0.001241285555	0.722523529731	N\A	0.051903760643	0.010619745472	
2350000	120.855053	1	0.315595183986	0.852569960233	-0.059557905595	0.001242148683	0.722330586381	N\A	0.051921803156	0.010623437052	
2400000	120.813554	1	0.272445268105	0.888968082103	-0.066039840519	0.001242448418	0.722263583783	N\A	0.051928067234	0.010624718711	
2450000	120.072171	1	0.203510944302	0.921949255523	-0.066896370273	0.001247815384	0.721063854407	N\A	0.052040102406	0.010647641617	
2500000	119.764458	1	0.323678488053	0.807926061659	-0.044067181718	0.001250049760	0.720564382879	N\A	0.052086673860	0.010657170348	
2550000	120.920763	1	0.262815422766	0.888690271811	-0.064315691780	0.001241674232	0.722436645020	N\A	0.051911886180	0.010621407994	
2600000	121.015515	1	0.286272683450	0.862593146443	-0.058410271452	0.001240990398	0.722589508976	N\A	0.051897589355	0.010618482798	
2650000	120.405062	1	0.218002131388	0.918961146347	-0.068205314810	0.001245402682	0.721603188892	N\A	0.051989767226	0.010637342810	
2700000	119.286666	1	0.193070092034	0.914140739570	-0.062193530865	0.001253527048	0.719787071437	N\A	0.052159068802	0.010671982682	
2750000	119.689289	1	0.356079949836	0.788562856287	-0.042207348158	0.001250596188	0.720442234559	N\A	0.052098056812	0.010659499352	
2800000	119.404033	1	0.402287638658	0.775520583476	-0.045054795322	0.001252671974	0.719978214216	N\A	0.052141276029	0.010668342200	
2850000	119.876374	1	0.214614062961	0.900571747430	-0.060694881263	0.001249236648	0.720746145582	N\A	0.052069730861	0.010653703733	
2900000	117.965538	1	0.292157281426	0.811646854261	-0.040171112311	0.001263192437	0.717626474164	N\A	0.052359770356	0.010713047133	
2950000	120.600174	1	0.347080371717	0.822318837940	-0.053434566914	0.001243990730	0.721918816038	N\A	0.051960287658	0.010631311156	
3000000	121.006595	1	0.297303831260	0.854270596809	-0.057124017694	0.001241054759	0.722575121798	N\A	0.051898935105	0.010618758145	
3050000	120.313183	1	0.260075104504	0.863526438489	-0.054357302773	0.001246068127	0.721454435455	N\A	0.052003654999	0.010640184312	
3100000	118.453216	1	0.266166231302	0.926806144489	-0.079265229650	0.001259615930	0.718425965170	N\A	0.052285594071	0.010697870328	
3150000	119.873855	1	0.220415367147	0.937501976803	-0.075608981435	0.001249254945	0.720742055444	N\A	0.052070112184	0.010653781754	
3200000	119.768608	1	0.289350137863	0.831800230851	-0.047305576359	0.001250019600	0.720571124842	N\A	0.052086045507	0.010657041784	
3250000	119.833168	1	0.327094382721	0.806746077486	-0.044196215423	0.001249550496	0.720675988249	N\A	0.052076271226	0.010655041922	
3300000	121.011466	1	0.278485521356	0.869520676593	-0.059715490928	0.001241019615	0.722582977899	N\A	0.051898200264	0.010618607793	
3350000	120.759005	1	0.250856016803	0.884125967299	-0.060581965687	0.001242842513	0.722175488003	N\A	0.051936302166	0.010626403615	
3400000	119.997430	1	0.202527503980	0.938610461342	-0.073019445675	0.001248357725	0.720942619725	N\A	0.052051410334	0.010649955270	
3450000	120.865688	1	0.319340933082	0.835071574295	-0.053583345623	0.001242071882	0.722347754452	N\A	0.051920197990	0.010623108628	
3500000	120.324834	1	0.360927869053	0.803499211844	-0.048659977772	0.001245983724	0.721473302850	N\A	0.052001893725	0.010639823947	
3550000	120.392630	1	0.321796986487	0.819280282930	-0.048036227758	0.001245492700	0.721583066169	N\A	0.051991646121	0.010637727240	
3600000	120.266617	1	0.281066544113	0.895046186233	-0.069783601412	0.001246405523	0.721379014227	N\A	0.052010694986	0.010641624725	
3650000	119.929983	1	0.382261738476	0.796130877255	-0.049466315105	0.001248847349	0.720833169330	N\A	0.052061616996	0.010652043600	
3700000	120.864431	1	0.324832250702	0.835477368394	-0.054659890336	0.001242080958	0.722345725750	N\A	0.051920387670	0.010623147437	
3750000	119.738680	1	0.379400110805	0.781499288146	-0.043462715988	0.001250237121	0.720522500267	N\A	0.052090577164	0.010657968982	
3800000	120.643394	1	0.282180896695	0.887017104235	-0.066940564835	0.001243678185	0.721988682162	N\A	0.051953759902	0.010629975548	
3850000	120.560512	1	0.248305914508	0.909602832685	-0.069768898382	0.001244277619	0.721854685085	N\A	0.051966278841	0.010632536980	
3900000	121.014784	1	0.300275982373	0.854881296242	-0.057854292575	0.001240995678	0.722588328820	N\A	0.051897699746	0.010618505385	
3950000	120.410824	1	0.244196661286	0.880443283688	-0.058072213485	0.001245360963	0.721612514763	N\A	0.051988896429	0.010637164641	
4000000	120.948330	1	0.313040859704	0.848893072914	-0.057740617528	0.001241475241	0.722481127333	N\A	0.051907726313	0.010620556866	
4050000	119.391114	1	0.327075275922	0.870061121473	-0.068090021172	0.001252766069	0.719957180382	N\A	0.052143234288	0.010668742869	
4100000	120.722170	1	0.277256432918	0.888515375601	-0.066677990805	0.001243108710	0.722115982494	N\A	0.051941863825	0.010627541556	
4150000	119.665426	1	0.319225368894	0.809489280246	-0.043908379110	0.001250769707	0.720403446258	N\A	0.052101670958	0.010660238822	
4200000	120.626972	1	0.248070867055	0.882254220891	-0.059407178400	0.001243796932	0.721962137451	N\A	0.051956240133	0.010630483014	
4250000	119.475212	1	0.382678197619	0.812924123574	-0.055874624957	0.001252153692	0.720094070837	N\A	0.052130488409	0.010666135004	
4300000	119.514092	1	0.227865702374	0.939594403813	-0.077651528759	0.001251870676	0.720157336041	N\A	0.052124596729	0.010664929539	
4350000	120.314911	1	0.363330817457	0.812157354083	-0.052331888158	0.001246055613	0.721457232929	N\A	0.052003393858	0.010640130881	
4400000	120.630203	1	0.317213412897	0.827330010505	-0.050303694045	0.001243773565	0.721967360997	N\A	0.051955752075	0.010630383155	
4450000	120.955935	1	0.292816301154	0.869113016956	-0.061971402325	0.001241420349	0.722493398003	N\A	0.051906578734	0.010620322066	
4500000	119.390544	1	0.256905958005	0.853134659781	-0.049902226293	0.001252770221	0.719956252093	N\A	0.052143320710	0.010668760551	
4550000	120.027074	1	0.364066077130	0.823178576197	-0.056615268455	0.001248142590	0.720990710875	N\A	0.052046925020	0.010649037555	
4600000	120.261396	1	0.315682583835	0.867662324081	-0.065268918239	0.001246443360	0.721370556175	N\A	0.052011484420	0.010641786247	
4650000	120.873057	1	0.257519770128	0.893451820040	-0.065222360646	0.001242018667	0.722359650222	N\A	0.051919085740	0.010622881056	
4700000	120.964666	1	0.311834931491	0.846432797559	-0.056609253598	0.001241357336	0.722507483891	N\A	0.051905261361	0.010620052526	
4750000	119.876828	1	0.239619760314	0.927781716670	-0.075169551268	0.001249233354	0.720746881871	N\A	0.052069662217	0.010653689688	
4800000	120.676017	1	0.268212530609	0.864094267785	-0.055939957578	0.001243442319	0.722041407491	N\A	0.051948833108	0.010628967503	
4850000	118.208102	1	0.309637139671	0.800993064735	-0.039089352795	0.001261412267	0.718024412659	N\A	0.052322863011	0.010705495722	
4900000	120.819753	1	0.258857530522	0.877783576025	-0.059533639409	0.001242403639	0.722273593687	N\A	0.051927131455	0.010624527246	
4950000	118.946498	1	0.265860884350	0.922293526135	-0.077510685328	0.001256008631	0.719232339227	N\A	0.052210672433	0.010682541020	
5000000	120.325658	1	0.225303133687	0.899221224777	-0.061982560476	0.001245977754	0.721474637385	N\A	0.052001769144	0.010639798457	
5050000	118.207075	1	0.419539489460	0.742142081943	-0.035357699700	0.001261419799	0.718022729108	N\A	0.052323019209	0.010705527681	
5100000	120.599677	1	0.336603735009	0.839222116069	-0.058052691079	0.001243994323	0.721918012922	N\A	0.051960362690	0.010631326508	
5150000	120.667459	1	0.342093617760	0.821900505344	-0.052438134069	0.001243504189	0.722027577294	N\A	0.051950125484	0.010629231929	
5200000	119.405961	1	0.285190157777	0.830608052179	-0.046156095662	0.001252657938	0.719981351831	N\A	0.052140983909	0.010668282431	
5250000	120.891042	1	0.279470888136	0.861037718031	-0.056679458117	0.001241888806	0.722388679333	N\A	0.051916371429	0.010622325696	
5300000	120.775515	1	0.263989553846	0.895155672337	-0.066953364660	0.001242723224	0.722202153819	N\A	0.051933809662	0.010625893638	
5350000	120.764215	1	0.283325862030	0.883155067191	-0.065675445104	0.001242804871	0.722183902476	N\A	0.051935515662	0.010626242693	
5400000	121.001419	1	0.274067404666	0.877361025424	-0.061931753524	0.001241092111	0.722566772250	N\A	0.051899716090	0.010618917938	
5450000	117.842665	1	0.140404751928	0.995378225447	-0.083999147861	0.001264095156	0.717424680888	N\A	0.052378476009	0.010716874395	
5500000	120.640437	1	0.252294523930	0.905404330164	-0.068854955818	0.001243699563	0.721983903319	N\A	0.051954206427	0.010630066909	
5550000	120.616714	1	0.249121306415	0.907597679350	-0.069149203891	0.001243871109	0.721945556040	N\A	0.051957789374	0.010630799996	
5600000	119.405090	1	0.178577432417	0.937651430437	-0.068630183718	0.001252664278	0.719979934730	N\A	0.052141115845	0.010668309426	
5650000	120.835006	1	0.265082319462	0.871985502678	-0.058391992277	0.001242293469	0.722298221065	N\A	0.051924829086	0.010624056171	
5700000	121.024820	1	0.293742658648	0.858704319685	-0.058198614663	0.001240923264	0.722604516165	N\A	0.051896185574	0.010618195578	
5750000	121.024663	1	0.294610435265	0.858288083883	-0.058187434544	0.001240924396	0.722604263092	N\A	0.051896209247	0.010618200422	
5800000	119.954235	1	0.311647402133	0.818407664744	-0.046000184403	0.001248671268	0.720872530348	N\A	0.052057946663	0.010651292633	
5850000	120.440162	1	0.290383567225	0.885126567689	-0.067606328877	0.001245148556	0.721659996113	N\A	0.051984462666	0.010636257473	
5900000	119.466516	1	0.268440092030	0.844471992995	-0.048572181025	0.001252217001	0.720079918645	N\A	0.052131806265	0.010666404643	
5950000	120.080597	1	0.277553068247	0.900459325590	-0.071235880266	0.001247754259	0.721077518226	N\A	0.052038827785	0.010647380824	
6000000	120.723210	1	0.338295037681	0.827329198280	-0.053848341969	0.001243101194	0.722117662465	N\A	0.051941706815	0.010627509431	
6050000	120.242264	1	0.244416485891	0.876653889197	-0.056678945365	0.001246582011	0.721339562028	N\A	0.052014377163	0.010642378115	
6100000	120.530081	1	0.351476665408	0.819642430200	-0.053163662744	0.001244497784	0.721805469316	N\A	0.051970876163	0.010633477613	
6150000	119.990020	1	0.339802820193	0.850124317283	-0.062705450802	0.001248411512	0.720930596279	N\A	0.052052531663	0.010650184699	
6200000	120.486019	1	0.345040155164	0.833000946949	-0.057123248872	0.001244816629	0.721734194851	N\A	0.051977533302	0.010634839693	
6250000	120.783412	1	0.260151861759	0.896862570494	-0.066952277457	0.001242666171	0.722214907470	N\A	0.051932617512	0.010625649719	
6300000	118.984849	1	0.167702662825	0.968962657506	-0.078619357420	0.001255728607	0.719294935675	N\A	0.052204851990	0.010681350131	
6350000	118.880416	1	0.191669603410	0.909125442184	-0.060065108035	0.001256491280	0.719124448052	N\A	0.052220703022	0.010684593324	
6400000	119.347115	1	0.174275960240	0.957003301518	-0.075210858293	0.001253086582	0.719885532947	N\A	0.052149904143	0.010670107551	
6450000	119.115284	1	0.409635590560	0.781957538472	-0.048719883183	0.001254776699	0.719507724850	N\A	0.052185061229	0.010677300851	
6500000	120.858554	1	0.308925842306	0.839217544020	-0.053396823711	0.001242123397	0.722336238956	N\A	0.051921274661	0.010623328920	
6550000	121.013362	1	0.296963163012	0.855270742490	-0.057444218372	0.001241005932	0.722586036589	N\A	0.051897914159	0.010618549255	
6600000	120.356709	1	0.264958589110	0.860064126428	-0.053871697453	0.001245752842	0.721524914202	N\A	0.051997075493	0.010638838115	
6650000	121.007346	1	0.287415041244	0.869909615021	-0.061363820439	0.001241049339	0.722576333378	N\A	0.051898821777	0.010618734958	
6700000	120.338221	1	0.343756245156	0.806996822620	-0.047092609069	0.001245886751	0.721494980307	N\A	0.051999870058	0.010639409895	
6750000	118.936819	1	0.208132851867	0.892587983253	-0.056591726412	0.001256079314	0.719216538764	N\A	0.052212141515	0.010682841601	
6800000	120.548807	1	0.304755405087	0.871518175739	-0.064886787447	0.001244362298	0.721835755864	N\A	0.051968047097	0.010632898773	
6850000	120.500592	1	0.296706312140	0.837732386565	-0.050781520278	0.001244711165	0.721757770316	N\A	0.051975331413	0.010634389177	
6900000	120.494125	1	0.227317883609	0.918008707181	-0.069412314138	0.001244757966	0.721747308399	N\A	0.051976308541	0.010634589102	
6950000	119.194645	1	0.407263409415	0.767092061825	-0.042710310087	0.001254197873	0.719637115510	N\A	0.052173023396	0.010674837856	
7000000	118.963584	1	0.309625544757	0.808065881755	-0.041756898804	0.001255883872	0.719260227946	N\A	0.052208079320	0.010682010457	
7050000	120.825430	1	0.290944202803	0.875702820465	-0.064143793732	0.001242362630	0.722282760761	N\A	0.051926274454	0.010624351900	
7100000	119.229439	1	0.366751200711	0.776502984691	-0.039449997674	0.001253944189	0.719693823785	N\A	0.052167746678	0.010673758215	
7150000	118.972387	1	0.240208941847	0.862870687810	-0.050769232615	0.001255819594	0.719274596595	N\A	0.052206743262	0.010681737094	
7200000	120.143151	1	0.215596922185	0.905995924260	-0.062907401647	0.001247300546	0.721178941099	N\A	0.052029365645	0.010645444827	
7250000	119.591869	1	0.308888232919	0.882929598246	-0.069888755073	0.001251304718	0.720283850123	N\A	0.052112812891	0.010662518513	
7300000	119.089979	1	0.313342300803	0.884964333137	-0.071405694021	0.001254961317	0.719466455506	N\A	0.052188900130	0.010678086308	
7350000	120.917557	1	0.317001097028	0.846512644774	-0.057508100522	0.001241697377	0.722431471140	N\A	0.051912370006	0.010621506987	
7400000	120.387964	1	0.352966216293	0.826197273489	-0.055888133063	0.001245526485	0.721575513968	N\A	0.051992351266	0.010637871516	
7450000	120.338860	1	0.352211805067	0.828986954621	-0.056814186279	0.001245882125	0.721496014278	N\A	0.051999773531	0.010639390146	
7500000	119.274541	1	0.403538875274	0.787434442378	-0.049761847290	0.001253615422	0.719767316381	N\A	0.052160907381	0.010672358864	
7550000	119.593376	1	0.324148787557	0.870110551984	-0.067616577723	0.001251293758	0.720286300113	N\A	0.052112584667	0.010662471817	
7600000	120.048538	1	0.207163339581	0.936952804118	-0.073173328733	0.001247986847	0.721025525623	N\A	0.052043677714	0.010648373141	
7650000	118.025473	1	0.287214924101	0.815852660881	-0.040927435367	0.001262752341	0.717724853093	N\A	0.052350648490	0.010711180758	
7700000	120.740017	1	0.335071542435	0.825283465081	-0.052534177344	0.001242979730	0.722144814494	N\A	0.051939169128	0.010626990209	
7750000	120.909948	1	0.273618395291	0.867005854417	-0.057947895187	0.001241752308	0.722419191892	N\A	0.051913518259	0.010621741924	
7800000	120.199975	1	0.292854391258	0.887325360192	-0.068851698234	0.001246888542	0.721271040216	N\A	0.052020771864	0.010643686500	
7850000	120.086903	1	0.214876236540	0.905286392232	-0.062518416731	0.001247708511	0.721087744706	N\A	0.052037873795	0.010647185633	
7900000	119.111620	1	0.182239145661	0.924158054255	-0.064153104999	0.001254803425	0.719501750462	N\A	0.052185616988	0.010677414562	
7950000	118.756678	1	0.294772400174	0.816715180935	-0.042523794626	0.001257395534	0.718922311574	N\A	0.052239490365	0.010688437300	
8000000	116.730507	1	0.103020403789	1.009088144588	-0.082887368594	0.001272295319	0.715591619735	N\A	0.052548090511	0.010751578293	
8050000	120.789831	1	0.312792080745	0.834539727861	-0.052281396496	0.001242619790	0.722225275410	N\A	0.051931648347	0.010625451423	
8100000	119.115463	1	0.220287347458	0.882864309218	-0.054965540947	0.001254775387	0.719508018145	N\A	0.052185033946	0.010677295269	
8150000	120.571653	1	0.301640835560	0.873615931988	-0.065154817725	0.001244197025	0.721872700952	N\A	0.051964595849	0.010632192632	
8200000	120.976081	1	0.292957442480	0.854575353052	-0.056508180329	0.001241274955	0.722525899262	N\A	0.051903539025	0.010619700128	
8250000	119.948449	1	0.243457021449	0.924479685834	-0.074568514534	0.001248713279	0.720863139408	N\A	0.052058822372	0.010651471807	
8300000	119.508801	1	0.195879899176	0.915129696723	-0.063039272937	0.001251909187	0.720148727326	N\A	0.052125398469	0.010665093579	
8350000	120.860546	1	0.258148350255	0.880695351701	-0.060513380565	0.001242109017	0.722339453308	N\A	0.051920974129	0.010623267430	
8400000	120.056840	1	0.234964168073	0.927265540031	-0.074191875201	0.001247926612	0.721038990452	N\A	0.052042421743	0.010648116164	
8450000	121.016707	1	0.293316501679	0.864223822291	-0.060210182516	0.001240981797	0.722591431593	N\A	0.051897409515	0.010618446002	
8500000	120.439625	1	0.289730302129	0.841661583999	-0.051091476289	0.001245152447	0.721659126203	N\A	0.051984543901	0.010636274094	
8550000	120.795753	1	0.319691799776	0.831385866892	-0.052251247376	0.001242577011	0.722234838114	N\A	0.051930754437	0.010625268525	
8600000	120.822974	1	0.280372827579	0.857891595941	-0.055643680693	0.001242380370	0.722278795329	N\A	0.051926645171	0.010624427751	
8650000	120.211684	1	0.267636072111	0.905267119065	-0.071382907203	0.001246803662	0.721290014409	N\A	0.052019001203	0.010643324215	
8700000	120.801104	1	0.267590803079	0.892278176741	-0.066472874118	0.001242538356	0.722243479152	N\A	0.051929946670	0.010625103252	
8750000	120.296966	1	0.362795400425	0.802500227302	-0.048596963119	0.001246185621	0.721428170965	N\A	0.052006106694	0.010640685939	
8800000	120.606114	1	0.295855015095	0.877538090508	-0.065662251883	0.001243947773	0.721928418640	N\A	0.051959390513	0.010631127596	
8850000	119.334925	1	0.184065020916	0.926701001422	-0.065419918205	0.001253175394	0.719865680060	N\A	0.052151752151	0.010670485662	
8900000	120.398716	1	0.232899051000	0.892293641409	-0.060645162385	0.001245448632	0.721592917146	N\A	0.051990726326	0.010637539046	
8950000	117.608438	1	0.319033726620	0.789437877915	-0.036308146126	0.001265817749	0.717039613099	N\A	0.052414152157	0.010724173897	
9000000	120.099323	1	0.346417604659	0.800483119915	-0.045081657645	0.001247618416	0.721107884663	N\A	0.052035994961	0.010646801215	
9050000	120.623316	1	0.339526121687	0.834473678116	-0.056751896834	0.001243823366	0.721956228607	N\A	0.051956792216	0.010630595973	
9100000	119.494130	1	0.399393584302	0.779099342653	-0.045918881495	0.001252015972	0.720124856676	N\A	0.052127621508	0.010665548423	
9150000	120.551773	1	0.244066908408	0.911753391455	-0.069867779695	0.001244340841	0.721840552422	N\A	0.051967599037	0.010632807098	
9200000	120.197960	1	0.369840415299	0.806023333179	-0.051111335914	0.001246903154	0.721267774037	N\A	0.052021076656	0.010643748862	
9250000	119.343637	1	0.226407525785	0.879903640828	-0.054877225868	0.001253111916	0.719879869691	N\A	0.052150431314	0.010670215413	
9300000	119.824713	1	0.198037193263	0.920496347343	-0.065427566823	0.001249611916	0.720662258370	N\A	0.052077551087	0.010655303787	
9350000	120.928929	1	0.264288392416	0.887675107997	-0.064180223541	0.001241615280	0.722449823059	N\A	0.051910653839	0.010621155851	
9400000	120.873200	1	0.290365355501	0.874549820072	-0.063611281050	0.001242017635	0.722359880811	N\A	0.051919064179	0.010622876645	
9450000	121.007217	1	0.276407325542	0.875997390144	-0.061810542690	0.001241050270	0.722576125370	N\A	0.051898841234	0.010618738938	
9500000	120.954462	1	0.313570494603	0.846034506167	-0.056750767806	0.001241430980	0.722491021592	N\A	0.051906800983	0.010620367539	
9550000	120.146663	1	0.292383034582	0.834789772497	-0.048943913069	0.001247275078	0.721184634305	N\A	0.052028834452	0.010645336142	
9600000	120.901936	1	0.258827744326	0.882952386836	-0.061479496774	0.001241810152	0.722406261575	N\A	0.051914727367	0.010621989313	
9650000	120.690586	1	0.237378941072	0.906226663188	-0.066657217905	0.001243336995	0.722064951573	N\A	0.051946632936	0.010628517338	
9700000	120.534846	1	0.236895742809	0.891911824503	-0.061173111857	0.001244463310	0.721813175792	N\A	0.051970156316	0.010633330329	
9750000	120.574366	1	0.231896142060	0.900502661443	-0.063574852704	0.001244177404	0.721877086998	N\A	0.051964186108	0.010632108797	
9800000	121.009952	1	0.280437705136	0.874044782268	-0.061751292719	0.001241030541	0.722580535588	N\A	0.051898428713	0.010618654535	
9850000	120.642312	1	0.260658697108	0.870095523111	-0.056934807912	0.001243686005	0.721986934191	N\A	0.051953923229	0.010630008965	
9900000	119.749697	1	0.370426325869	0.822011152374	-0.057244147027	0.001250157044	0.720540400600	N\A	0.052088908955	0.010657627659	
9950000	120.824629	1	0.252047870690	0.897710848359	-0.065909726688	0.001242368420	0.722281466499	N\A	0.051926395451	0.010624376657	
10000000	120.313806	1	0.292808584264	0.885506945287	-0.068157670658	0.001246063617	0.721455443675	N\A	0.052003560883	0.010640165055	
10050000	120.572111	1	0.347709022879	0.815693154586	-0.051039543044	0.001244193713	0.721873441299	N\A	0.051964526686	0.010632178481	
10100000	120.208716	1	0.343613114859	0.804038520324	-0.045951988127	0.001246825174	0.721285205466	N\A	0.052019449976	0.010643416036	
10150000	120.944767	1	0.262247969732	0.884928327939	-0.062800400661	0.001241500953	0.722475379689	N\A	0.051908263836	0.010620666846	
10200000	120.578993	1	0.228697752167	0.911161079709	-0.067059841854	0.001244143931	0.721884569579	N\A	0.051963487085	0.010631965774	
10250000	120.789434	1	0.303793676663	0.866277858241	-0.062747214377	0.001242622657	0.722224634411	N\A	0.051931708266	0.010625463683	
10300000	120.898446	1	0.310868529906	0.840075183132	-0.054047192958	0.001241835347	0.722400629365	N\A	0.051915254023	0.010622097070	
10350000	120.673134	1	0.239975070287	0.908222175291	-0.067846933608	0.001243463160	0.722036748856	N\A	0.051949268442	0.010629056575	
10400000	120.590041	1	0.342058050671	0.815960784567	-0.050190322492	0.001244064023	0.721902432199	N\A	0.051961818319	0.010631624337	
10450000	120.415472	1	0.264346813222	0.861703311809	-0.054387503334	0.001245327306	0.721620038331	N\A	0.051988193911	0.010637020903	
10500000	119.933323	1	0.363012787756	0.790272956753	-0.044018574726	0.001248823099	0.720838590287	N\A	0.052061111519	0.010651940177	
10550000	117.680479	1	0.161618398871	0.926795156760	-0.061680971381	0.001265287682	0.717158103917	N\A	0.052403176687	0.010721928266	
10600000	119.014205	1	0.187963872138	0.965060272762	-0.080553477553	0.001255514306	0.719342840465	N\A	0.052200397191	0.010680438659	
10650000	119.650809	1	0.391299310354	0.780000467068	-0.044897910588	0.001250876001	0.720379685329	N\A	0.052103884787	0.010660691782	
