Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-bm-002.txt
Log File Name:                   STR_d1_m5-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            559664089
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1600000	509.289850	1	-1.584664059594	1.154030370154	-0.021275415498	0.000129833924	0.969019642548	N\A	0.038989630800	0.005678346388	
1650000	509.723596	1	-1.419774299553	1.079436126016	-0.014141417443	0.000129506924	0.969097669786	N\A	0.038940500134	0.005671191129	
1700000	511.662513	1	-1.551444274589	1.161093022651	-0.026198166750	0.000128055219	0.969444068701	N\A	0.038721633769	0.005639316012	
1750000	511.679368	1	-1.552132015158	1.161215690392	-0.026173664533	0.000128042671	0.969447062805	N\A	0.038719736601	0.005639039713	
1800000	508.344142	1	-1.597989998558	1.158217387272	-0.021321798471	0.000130549756	0.968848834081	N\A	0.039096966629	0.005693978494	
1850000	508.884301	1	-1.462597347789	1.124380237413	-0.023356238481	0.000130140413	0.968946509598	N\A	0.039035623586	0.005685044656	
1900000	510.272687	1	-1.494959786311	1.110329689662	-0.016496229231	0.000129094146	0.969196164823	N\A	0.038878393052	0.005662146018	
1950000	510.360450	1	-1.670943476177	1.223132799612	-0.033665702471	0.000129028293	0.969211878380	N\A	0.038868475525	0.005660701656	
2000000	511.123085	1	-1.484668162966	1.113580376540	-0.018327256017	0.000128457458	0.969348088481	N\A	0.038782400972	0.005648165986	
2050000	511.509444	1	-1.512621965439	1.138425501060	-0.023048841469	0.000128169231	0.969416863636	N\A	0.038738867578	0.005641825898	
2100000	511.800089	1	-1.545242349391	1.150479737558	-0.023682014320	0.000127952834	0.969468499280	N\A	0.038706150996	0.005637061142	
2150000	510.795842	1	-1.504219174955	1.140502437091	-0.024377655676	0.000128702090	0.969289715351	N\A	0.038819311775	0.005653541578	
2200000	510.952409	1	-1.556227166943	1.170612582473	-0.028522858610	0.000128584990	0.969317657383	N\A	0.038801647705	0.005650969029	
2250000	511.213290	1	-1.506957979790	1.123241405301	-0.019169954768	0.000128390106	0.969364159544	N\A	0.038772232665	0.005646685101	
2300000	511.337355	1	-1.513077021314	1.127365132806	-0.019824960128	0.000128297531	0.969386249383	N\A	0.038758251870	0.005644648975	
2350000	511.817457	1	-1.566596691436	1.165010352730	-0.026008042388	0.000127939915	0.969471582147	N\A	0.038704196803	0.005636776538	
2400000	510.675924	1	-1.605011432795	1.197958492421	-0.032152627004	0.000128791853	0.969268296702	N\A	0.038832846530	0.005655512743	
2450000	511.134949	1	-1.533983355016	1.156409634479	-0.026368531121	0.000128448597	0.969350202668	N\A	0.038781063459	0.005647971194	
2500000	511.308823	1	-1.487540093400	1.120106520192	-0.019956349779	0.000128318815	0.969381170653	N\A	0.038761466676	0.005645117171	
2550000	510.944241	1	-1.634041424710	1.196035581861	-0.029074038395	0.000128591096	0.969316200212	N\A	0.038802569081	0.005651103216	
2600000	509.422818	1	-1.416740227481	1.073924508387	-0.012818510482	0.000129733592	0.969043583408	N\A	0.038974562773	0.005676151921	
2650000	510.940708	1	-1.609123432187	1.197882840990	-0.031773192151	0.000128593737	0.969315570079	N\A	0.038802967510	0.005651161242	
2700000	511.623035	1	-1.514602011481	1.133440078802	-0.021441307770	0.000128084614	0.969437054594	N\A	0.038726077785	0.005639963227	
2750000	511.244249	1	-1.611083393097	1.195612581077	-0.030949105900	0.000128366999	0.969369673333	N\A	0.038768743426	0.005646176937	
2800000	511.753288	1	-1.548022243172	1.150380076594	-0.023411531339	0.000127987655	0.969460190663	N\A	0.038711417240	0.005637828104	
2850000	511.641704	1	-1.593209860718	1.181630316767	-0.028478194244	0.000128070713	0.969440371761	N\A	0.038723976149	0.005639657150	
2900000	509.964834	1	-1.644287868401	1.194719708085	-0.027803977683	0.000129325411	0.969140981443	N\A	0.038913201724	0.005667215461	
2950000	510.953152	1	-1.477499368828	1.120101577038	-0.020828251651	0.000128584434	0.969317789878	N\A	0.038801563926	0.005650956828	
3000000	511.158424	1	-1.478331535599	1.114701113464	-0.019201067329	0.000128431067	0.969354385586	N\A	0.038778417055	0.005647585779	
3050000	511.270050	1	-1.566526003644	1.154609151005	-0.023019664645	0.000128347745	0.969374267649	N\A	0.038765835809	0.005645753480	
3100000	511.656471	1	-1.585690047108	1.178558610691	-0.028247904639	0.000128059718	0.969442995223	N\A	0.038722313939	0.005639415070	
3150000	511.817483	1	-1.565219263952	1.162451072871	-0.025391027060	0.000127939895	0.969471586876	N\A	0.038704193805	0.005636776102	
3200000	509.288534	1	-1.427861174960	1.097689507014	-0.018693218487	0.000129834918	0.969019405487	N\A	0.038989779973	0.005678368114	
3250000	510.083381	1	-1.652205371831	1.201122062615	-0.028958577025	0.000129236308	0.969162242989	N\A	0.038899794016	0.005665262798	
3300000	511.380977	1	-1.511046506223	1.139346949815	-0.023451159086	0.000128264996	0.969394012643	N\A	0.038753337257	0.005643933224	
3350000	509.285007	1	-1.427938680312	1.075669762010	-0.012346950131	0.000129837579	0.969018770336	N\A	0.038990179647	0.005678426321	
3400000	511.297817	1	-1.520562778231	1.146648501430	-0.024725580853	0.000128327026	0.969379211415	N\A	0.038762706790	0.005645297778	
3450000	510.895393	1	-1.565326330255	1.176024367418	-0.029289492306	0.000128627621	0.969307484910	N\A	0.038808079352	0.005651905717	
3500000	511.081261	1	-1.637238575163	1.202127183982	-0.030549739732	0.000128488698	0.969340634045	N\A	0.038787116557	0.005648852751	
3550000	511.581428	1	-1.516775075019	1.140043480302	-0.023153430460	0.000128115602	0.969429660473	N\A	0.038730762019	0.005640645426	
3600000	511.768300	1	-1.575543372908	1.167320431403	-0.025894951472	0.000127976484	0.969462856063	N\A	0.038709727910	0.005637582074	
3650000	510.793943	1	-1.634105399314	1.194239648663	-0.028551421361	0.000128703512	0.969289376228	N\A	0.038819526109	0.005653572793	
3700000	510.715867	1	-1.626493686821	1.207476254107	-0.033024319316	0.000128761947	0.969275432617	N\A	0.038828337766	0.005654856099	
3750000	509.885798	1	-1.678883289524	1.220326133732	-0.032167066590	0.000129384852	0.969126798057	N\A	0.038922143317	0.005668517690	
3800000	511.171499	1	-1.482441242099	1.120279590260	-0.020449666333	0.000128421305	0.969356715072	N\A	0.038776943181	0.005647371128	
3850000	510.807080	1	-1.546841495167	1.166270941001	-0.028089241300	0.000128693682	0.969291721745	N\A	0.038818043665	0.005653356893	
3900000	510.390033	1	-1.624426651746	1.184147831940	-0.026487808732	0.000129006103	0.969217173325	N\A	0.038865133078	0.005660214871	
3950000	511.630319	1	-1.575464172591	1.164027140301	-0.024953695318	0.000128079190	0.969438348843	N\A	0.038725257810	0.005639843808	
4000000	510.207077	1	-1.618882807374	1.207614106660	-0.033725988584	0.000129143400	0.969184412248	N\A	0.038885808974	0.005663226053	
4050000	510.257227	1	-1.634867039195	1.190244015445	-0.027334824717	0.000129105750	0.969193395965	N\A	0.038880140341	0.005662400488	
4100000	511.433525	1	-1.586391228394	1.182375832941	-0.029285902743	0.000128225816	0.969403361608	N\A	0.038747417969	0.005643071154	
4150000	511.722948	1	-1.555939531825	1.162594709878	-0.026239515629	0.000128010233	0.969454803135	N\A	0.038714831631	0.005638325367	
4200000	511.437294	1	-1.544569738063	1.159930598913	-0.026461438119	0.000128223006	0.969404032171	N\A	0.038746993369	0.005643009317	
4250000	509.175848	1	-1.682448162971	1.241237778248	-0.037877502811	0.000129920007	0.968999101858	N\A	0.039002554169	0.005680228514	
4300000	508.528572	1	-1.456626050037	1.122079605155	-0.023213255261	0.000130409847	0.968882218542	N\A	0.039076011057	0.005690926580	
4350000	511.266672	1	-1.553581055504	1.147241038545	-0.022024300257	0.000128350265	0.969373666278	N\A	0.038766216413	0.005645808910	
4400000	510.765773	1	-1.581380368689	1.185450242289	-0.030606867116	0.000128724592	0.969284346140	N\A	0.038822705101	0.005654035773	
4450000	511.818107	1	-1.566988132778	1.163926259308	-0.025661882902	0.000127939431	0.969471697491	N\A	0.038704123685	0.005636765890	
4500000	509.798195	1	-1.461689740524	1.092338622296	-0.014210337791	0.000129450767	0.969111069650	N\A	0.038932056531	0.005669961425	
4550000	510.441238	1	-1.557248966867	1.174319217917	-0.029501131700	0.000128967703	0.969226336124	N\A	0.038859348361	0.005659372400	
4600000	511.306612	1	-1.607061540249	1.193169401354	-0.030595523612	0.000128320465	0.969380777041	N\A	0.038761715818	0.005645153455	
4650000	511.643812	1	-1.515510150493	1.136666215730	-0.022291130441	0.000128069144	0.969440746151	N\A	0.038723738942	0.005639622604	
4700000	510.990256	1	-1.506226398118	1.140240898361	-0.024127773340	0.000128556699	0.969324407937	N\A	0.038797379011	0.005650347348	
4750000	511.124910	1	-1.553173141498	1.145861083592	-0.021662488225	0.000128456095	0.969348413578	N\A	0.038782195307	0.005648136034	
4800000	511.300392	1	-1.617397577018	1.197000546514	-0.030799506931	0.000128325105	0.969379669739	N\A	0.038762416694	0.005645255529	
4850000	510.688123	1	-1.622521121147	1.185065311018	-0.026917692515	0.000128782718	0.969270476312	N\A	0.038831469418	0.005655312184	
4900000	511.820329	1	-1.553152247699	1.158158256588	-0.025204685364	0.000127937778	0.969472091947	N\A	0.038703873637	0.005636729473	
4950000	510.572287	1	-1.523510571048	1.154016562829	-0.026590465978	0.000128869478	0.969249774012	N\A	0.038844547482	0.005657216839	
5000000	510.921672	1	-1.522797337179	1.128267737072	-0.019239365221	0.000128607970	0.969312173875	N\A	0.038805114840	0.005651473974	
5050000	511.739408	1	-1.527131918158	1.142431837270	-0.022940222572	0.000127997983	0.969457726109	N\A	0.038712979210	0.005638055585	
5100000	509.882801	1	-1.661173491222	1.228151117882	-0.035960262532	0.000129387107	0.969126260036	N\A	0.038922482460	0.005668567082	
5150000	511.154448	1	-1.562389317326	1.151272816882	-0.022418929501	0.000128434037	0.969353677045	N\A	0.038778865339	0.005647651066	
5200000	510.876560	1	-1.644050798599	1.211502562015	-0.032656413637	0.000128641706	0.969304123943	N\A	0.038810204122	0.005652215163	
5250000	509.694895	1	-1.667868048924	1.232102214939	-0.036515509842	0.000129528536	0.969092512791	N\A	0.038943749203	0.005671664314	
5300000	511.307488	1	-1.595878018159	1.172988855831	-0.025758229205	0.000128319811	0.969380933113	N\A	0.038761617030	0.005645139068	
5350000	511.006321	1	-1.605912741816	1.195838474856	-0.031463875542	0.000128544692	0.969327273068	N\A	0.038795567112	0.005650083468	
5400000	508.683999	1	-1.412292075512	1.065942755768	-0.010907441138	0.000130292056	0.968910325266	N\A	0.039058359625	0.005688355872	
5450000	511.463023	1	-1.499565960356	1.128285849905	-0.021265205285	0.000128203827	0.969408608626	N\A	0.038744095429	0.005642587268	
5500000	511.397270	1	-1.567546415246	1.156388209936	-0.023443105492	0.000128252847	0.969396911631	N\A	0.038751501863	0.005643665922	
5550000	511.092589	1	-1.478130469863	1.118031266484	-0.020177313162	0.000128480236	0.969342653258	N\A	0.038785839284	0.005648666733	
5600000	511.646713	1	-1.540814969371	1.155025437903	-0.025375816147	0.000128066983	0.969441261665	N\A	0.038723412319	0.005639575035	
5650000	511.772356	1	-1.536408554659	1.145650901512	-0.023060131432	0.000127973467	0.969463576142	N\A	0.038709271511	0.005637515605	
5700000	511.315023	1	-1.534139039923	1.137284734291	-0.020848894250	0.000128314190	0.969382274359	N\A	0.038760768059	0.005645015426	
5750000	510.937097	1	-1.472088430051	1.107128611331	-0.017563943976	0.000128596437	0.969314925886	N\A	0.038803374825	0.005651220562	
5800000	509.529307	1	-1.429583249618	1.078231508669	-0.012941440117	0.000129653296	0.969062743256	N\A	0.038962499647	0.005674395079	
5850000	511.185354	1	-1.531557163292	1.134796566901	-0.020357113262	0.000128410961	0.969359183245	N\A	0.038775381499	0.005647143689	
5900000	511.257017	1	-1.511308632838	1.141028101714	-0.023912366638	0.000128357470	0.969371947031	N\A	0.038767304492	0.005645967375	
5950000	511.536353	1	-1.606756741159	1.187967211743	-0.029124314088	0.000128149181	0.969421647959	N\A	0.038735837371	0.005641384587	
6000000	510.233283	1	-1.447570519764	1.104671536080	-0.018989073091	0.000129123724	0.969189107036	N\A	0.038882846714	0.005662794637	
6050000	510.646105	1	-1.658398576674	1.217364105760	-0.033096018241	0.000128814183	0.969262968380	N\A	0.038836212841	0.005656003004	
6100000	508.991899	1	-1.573229879873	1.146201154758	-0.020015894637	0.000130059026	0.968965929705	N\A	0.039023415706	0.005683266733	
6150000	509.298724	1	-1.477145889794	1.096616031809	-0.014097462866	0.000129827226	0.969021240927	N\A	0.038988624985	0.005678199904	
6200000	510.881539	1	-1.646847690153	1.206830502185	-0.031068049763	0.000128637982	0.969305012627	N\A	0.038809642316	0.005652133343	
6250000	511.046530	1	-1.586081238135	1.164427272499	-0.024145439983	0.000128514646	0.969334442576	N\A	0.038791032768	0.005649423098	
6300000	511.575618	1	-1.509310199439	1.133721615355	-0.021982635430	0.000128119929	0.969428627870	N\A	0.038731416136	0.005640740690	
6350000	511.637753	1	-1.592886095225	1.181662864173	-0.028515725272	0.000128073655	0.969439669661	N\A	0.038724420984	0.005639721934	
6400000	510.881636	1	-1.488386276219	1.129121607507	-0.022478211279	0.000128637909	0.969305029937	N\A	0.038809631373	0.005652131750	
6450000	511.307856	1	-1.498680548990	1.131419840551	-0.022244498803	0.000128319537	0.969380998500	N\A	0.038761575643	0.005645133040	
6500000	509.318754	1	-1.498482240943	1.107151759681	-0.015274919990	0.000129812108	0.969024848303	N\A	0.038986354869	0.005677869291	
6550000	510.098163	1	-1.594039185030	1.195870793903	-0.032505921880	0.000129225201	0.969164893120	N\A	0.038898122498	0.005665019362	
6600000	509.008906	1	-1.706932278580	1.249807879432	-0.038215265060	0.000130046167	0.968968998139	N\A	0.039021486476	0.005682985765	
6650000	511.283362	1	-1.526570862548	1.150585857971	-0.025336580520	0.000128337812	0.969376637836	N\A	0.038764335697	0.005645535007	
6700000	511.598238	1	-1.573817335017	1.174076567468	-0.027990183899	0.000128103081	0.969432648078	N\A	0.038728869416	0.005640369792	
6750000	510.292820	1	-1.635035355890	1.190607994318	-0.027424975039	0.000129079037	0.969199770251	N\A	0.038876117730	0.005661814646	
6800000	511.540932	1	-1.516779427432	1.140881550950	-0.023394334051	0.000128145770	0.969422461968	N\A	0.038735321785	0.005641309498	
6850000	511.038540	1	-1.475044001198	1.109836657426	-0.018086525158	0.000128520615	0.969333018044	N\A	0.038791933753	0.005649554315	
6900000	510.897422	1	-1.605034858081	1.175165109363	-0.025588330552	0.000128626104	0.969307846948	N\A	0.038807850468	0.005651872383	
6950000	508.715240	1	-1.397980167114	1.062318609066	-0.011108867577	0.000130268392	0.968915971808	N\A	0.039054812552	0.005687839286	
7000000	510.217051	1	-1.447033677328	1.104411029773	-0.018960766458	0.000129135911	0.969186199230	N\A	0.038884681473	0.005663061847	
7050000	511.032150	1	-1.609164106462	1.179031354921	-0.026342275160	0.000128525390	0.969331878671	N\A	0.038792654366	0.005649659263	
7100000	511.646985	1	-1.580515841822	1.176509118071	-0.028107895268	0.000128066781	0.969441309965	N\A	0.038723381717	0.005639570578	
7150000	511.229684	1	-1.591659857616	1.187069075081	-0.030178839870	0.000128377869	0.969367079504	N\A	0.038770384893	0.005646415996	
7200000	511.145160	1	-1.619940463856	1.200322683312	-0.031534780585	0.000128440972	0.969352022179	N\A	0.038779912332	0.005647803547	
7250000	511.432936	1	-1.598198539365	1.176115048650	-0.026456431192	0.000128226256	0.969403256806	N\A	0.038747484330	0.005643080819	
7300000	511.346963	1	-1.612215303903	1.185032175494	-0.027804535056	0.000128290364	0.969387959562	N\A	0.038757169276	0.005644491309	
7350000	510.367764	1	-1.441499589434	1.093566362165	-0.016319911210	0.000129022807	0.969213187547	N\A	0.038867649137	0.005660581303	
7400000	509.777041	1	-1.629768786490	1.183951652242	-0.025966678493	0.000129466689	0.969107270492	N\A	0.038934450666	0.005670310100	
7450000	509.379939	1	-1.694837722251	1.228706478666	-0.033192094849	0.000129765938	0.969035865024	N\A	0.038979421247	0.005676859496	
7500000	510.453903	1	-1.448079145017	1.094320854300	-0.015964852483	0.000128958207	0.969228602059	N\A	0.038857917684	0.005659164040	
7550000	510.771507	1	-1.619692990318	1.183831268473	-0.026808395258	0.000128720301	0.969285370139	N\A	0.038822057960	0.005653941525	
7600000	511.669224	1	-1.579129180533	1.167083026156	-0.025514714641	0.000128050223	0.969445260864	N\A	0.038720878384	0.005639206000	
7650000	510.299147	1	-1.443509330511	1.099976282554	-0.017990535823	0.000129074289	0.969200903155	N\A	0.038875402746	0.005661710518	
7700000	510.236360	1	-1.665836826611	1.213214134509	-0.031254267278	0.000129121414	0.969189658229	N\A	0.038882498914	0.005662743985	
7750000	511.240235	1	-1.624892995381	1.193592424423	-0.029166363361	0.000128369994	0.969368958523	N\A	0.038769195790	0.005646242818	
7800000	509.831498	1	-1.576531617199	1.187948754190	-0.031747929609	0.000129425705	0.969117049922	N\A	0.038928287616	0.005669412530	
7850000	511.377517	1	-1.494538754335	1.126312422028	-0.021134309356	0.000128267577	0.969393396914	N\A	0.038753727073	0.005643989996	
7900000	510.958017	1	-1.618996342998	1.202077425269	-0.032122092195	0.000128580798	0.969318657674	N\A	0.038801015203	0.005650876913	
7950000	511.051057	1	-1.537231114900	1.158995063802	-0.026830396622	0.000128511263	0.969335249717	N\A	0.038790522260	0.005649348749	
8000000	511.150416	1	-1.510919368924	1.141860249902	-0.024185801215	0.000128437047	0.969352958685	N\A	0.038779319832	0.005647717257	
8050000	510.849984	1	-1.636398773942	1.209927146564	-0.032868408480	0.000128661584	0.969299380742	N\A	0.038813202530	0.005652651843	
8100000	510.810041	1	-1.462588317533	1.103243113824	-0.017271605253	0.000128691467	0.969292250370	N\A	0.038817709548	0.005653308233	
8150000	510.498408	1	-1.665469948056	1.219555853969	-0.033111971015	0.000128924843	0.969236563169	N\A	0.038852890740	0.005658431929	
8200000	511.690678	1	-1.591422406864	1.177475672112	-0.027437533705	0.000128034252	0.969449071701	N\A	0.038718463644	0.005638854323	
8250000	511.730891	1	-1.530909788768	1.141997902645	-0.022486699244	0.000128004322	0.969456213550	N\A	0.038713937798	0.005638195191	
8300000	511.011831	1	-1.619702618658	1.186085761055	-0.027456630566	0.000128540574	0.969328255638	N\A	0.038794945719	0.005649992970	
8350000	511.770864	1	-1.542662317272	1.153536644523	-0.024786510505	0.000127974577	0.969463311205	N\A	0.038709439434	0.005637540061	
8400000	510.280562	1	-1.672341712288	1.226162542495	-0.034416355112	0.000129088236	0.969197575125	N\A	0.038877503051	0.005662016401	
8450000	511.679199	1	-1.553149722057	1.151674744724	-0.023338289465	0.000128042797	0.969447032828	N\A	0.038719755596	0.005639042480	
8500000	511.730756	1	-1.586030920117	1.174551243863	-0.027064527447	0.000128004422	0.969456189672	N\A	0.038713952930	0.005638197395	
8550000	506.769057	1	-1.493282603972	1.095227089969	-0.012294040085	0.000131750753	0.968562257969	N\A	0.039276391792	0.005720109499	
8600000	511.537271	1	-1.577642778219	1.164043578925	-0.024768936645	0.000128148497	0.969421811238	N\A	0.038735733952	0.005641369525	
8650000	511.777929	1	-1.577183400417	1.169227320126	-0.026301301633	0.000127969320	0.969464565598	N\A	0.038708644368	0.005637424270	
8700000	509.874014	1	-1.542570297680	1.168882961214	-0.029212748397	0.000129393717	0.969124682737	N\A	0.038923476696	0.005668711880	
8750000	511.088860	1	-1.477020823434	1.111361755211	-0.018353663143	0.000128483021	0.969341988566	N\A	0.038786259746	0.005648727968	
8800000	509.933283	1	-1.437850292889	1.084647420956	-0.014069540387	0.000129349137	0.969135320113	N\A	0.038916771027	0.005667735284	
8850000	511.608231	1	-1.553863206883	1.163267095111	-0.026613691821	0.000128095639	0.969434423969	N\A	0.038727744372	0.005640205944	
8900000	510.061456	1	-1.601707932526	1.199979471860	-0.033021803676	0.000129252783	0.969158311692	N\A	0.038902273473	0.005665623899	
8950000	511.361583	1	-1.619885443191	1.195702775581	-0.030209485839	0.000128279460	0.969390561322	N\A	0.038755522229	0.005644251437	
9000000	511.584104	1	-1.525540049449	1.136370416506	-0.021333585851	0.000128113609	0.969430136016	N\A	0.038730460776	0.005640601554	
9050000	509.273434	1	-1.589122033169	1.197123110075	-0.033294151565	0.000129846316	0.969016685615	N\A	0.038991491446	0.005678617368	
9100000	511.582448	1	-1.600765694536	1.181229069040	-0.027705480772	0.000128114842	0.969429841720	N\A	0.038730647205	0.005640628705	
9150000	510.631363	1	-1.460746207546	1.099435885584	-0.016335720467	0.000128825224	0.969260333818	N\A	0.038837877188	0.005656245395	
9200000	510.875662	1	-1.570445570867	1.178928872425	-0.029680442126	0.000128642378	0.969303963753	N\A	0.038810305390	0.005652229912	
9250000	510.191276	1	-1.550574300436	1.138701818102	-0.019827364619	0.000129155264	0.969181581303	N\A	0.038887595100	0.005663486180	
9300000	509.802251	1	-1.520708211083	1.156440103781	-0.027531952561	0.000129447714	0.969111798147	N\A	0.038931597434	0.005669894563	
9350000	511.465149	1	-1.595243606665	1.186009729179	-0.029562143790	0.000128202243	0.969408986598	N\A	0.038743856077	0.005642552410	
9400000	510.827112	1	-1.647372852750	1.212981884730	-0.032793366923	0.000128678695	0.969295297949	N\A	0.038815783276	0.005653027696	
9450000	511.091483	1	-1.636775701513	1.201967746640	-0.030544097370	0.000128481062	0.969342456146	N\A	0.038785963971	0.005648684892	
9500000	511.406152	1	-1.590505925086	1.170604023001	-0.025538886681	0.000128246224	0.969398491981	N\A	0.038750501282	0.005643520200	
9550000	509.674613	1	-1.694463651664	1.233593648006	-0.034631656350	0.000129543811	0.969088867968	N\A	0.038946045392	0.005671998725	
9600000	511.794159	1	-1.538308122444	1.149250130116	-0.023931135141	0.000127957246	0.969467446683	N\A	0.038706818203	0.005637158312	
9650000	510.770803	1	-1.473802308350	1.105182614043	-0.016854617404	0.000128720828	0.969285244288	N\A	0.038822137494	0.005653953108	
9700000	510.819594	1	-1.549744860381	1.141821359112	-0.020797629769	0.000128684319	0.969293955833	N\A	0.038816631594	0.005653151243	
9750000	509.919802	1	-1.602416524077	1.201067150149	-0.033273316275	0.000129359275	0.969132901045	N\A	0.038918296078	0.005667957389	
9800000	511.356700	1	-1.500013242403	1.131613583071	-0.022184362259	0.000128283102	0.969389692378	N\A	0.038756072323	0.005644331552	
9850000	508.236418	1	-1.376690281243	1.055668943117	-0.011046173709	0.000130631545	0.968829317956	N\A	0.039109211786	0.005695761846	
9900000	509.825941	1	-1.469160054580	1.123787561080	-0.022614792831	0.000129429886	0.969116052150	N\A	0.038928916462	0.005669504113	
9950000	511.745477	1	-1.562271572886	1.165575872798	-0.026547048106	0.000127993467	0.969458803646	N\A	0.038712296303	0.005637956128	
10000000	511.255502	1	-1.627450826771	1.199451237217	-0.030630651077	0.000128358601	0.969371677287	N\A	0.038767475205	0.005645992237	
10050000	511.799072	1	-1.571003888604	1.165480502255	-0.025760068886	0.000127953590	0.969468318892	N\A	0.038706265339	0.005637077794	
10100000	508.291724	1	-1.378564003506	1.062084575870	-0.012730273605	0.000130589548	0.968839339205	N\A	0.039102924553	0.005694846190	
10150000	511.519246	1	-1.602882528711	1.187939960669	-0.029453440811	0.000128161927	0.969418606600	N\A	0.038737763679	0.005641665129	
10200000	511.294388	1	-1.528847753341	1.151891438754	-0.025514419687	0.000128329585	0.969378600846	N\A	0.038763093247	0.005645354060	
10250000	510.640226	1	-1.654186293871	1.208767703049	-0.030987474454	0.000128818586	0.969261917775	N\A	0.038836876554	0.005656099665	
10300000	511.697995	1	-1.549472262945	1.150008599174	-0.023178462038	0.000128028806	0.969450371315	N\A	0.038717640107	0.005638734386	
10350000	509.863014	1	-1.423249512973	1.082954206407	-0.014852011467	0.000129401992	0.969122708192	N\A	0.038924721297	0.005668893141	
10400000	511.226976	1	-1.544785766577	1.142099492438	-0.021309038371	0.000128379890	0.969366597208	N\A	0.038770690100	0.005646460446	
10450000	511.448032	1	-1.498955299503	1.124563653547	-0.020246692006	0.000128215001	0.969405942230	N\A	0.038745783892	0.005642833172	
10500000	510.313839	1	-1.444214059867	1.100422915809	-0.018057826247	0.000129063264	0.969203533850	N\A	0.038873742446	0.005661468716	
10550000	511.691378	1	-1.522408121409	1.141149792230	-0.022981987077	0.000128033731	0.969449196167	N\A	0.038718384773	0.005638842837	
