Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m1-glob-002.txt
Log File Name:                   NEO_d1_m1-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            171629479
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m1-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	348.455233	1	1.007205824406	0.705058126505	0.000434154937	0.940911741466	N\A	0.009606897030	49	13	-0.000344882999	Global Trend	
1050000	331.546123	1	1.112894962651	0.709678443169	0.000513713189	0.948038256457	N\A	0.008826529691	50	8	-0.003268329447	Global Trend	
1100000	346.485094	1	1.034719724608	0.712742784140	0.000497788685	0.935914084439	N\A	0.010154348035	44	9	-0.002238351234	Global Trend	
1150000	359.998781	1	0.876515225626	0.707988640656	0.000510686387	0.942335071157	N\A	0.009365210330	47	13	0.001911357684	Global Trend	
1200000	370.633054	1	0.880163519401	0.725644744699	0.000311966881	0.949890675873	N\A	0.008882286698	43	17	0.000342788484	Global Trend	
1250000	364.907275	1	0.864783156934	0.709582862224	0.000478623631	0.948286854055	N\A	0.008979263871	46	17	0.001556122545	Global Trend	
1300000	344.173953	1	0.794599313737	0.716549275651	0.000476904102	0.933568856827	N\A	0.010260075239	44	10	0.003601098809	Global Trend	
1350000	357.786109	1	0.983963886179	0.689629316395	0.000354780288	0.945708192789	N\A	0.009029908399	43	11	0.001199033006	Global Trend	
1400000	373.882987	1	0.844962891235	0.715406387136	0.000305070779	0.946697956343	N\A	0.009206670217	43	10	0.002215038207	Global Trend	
1450000	358.798709	1	0.937863770927	0.694270706709	0.000446925390	0.939387579804	N\A	0.009718725030	37	13	0.001475301841	Global Trend	
1500000	351.109043	1	1.163219195556	0.709182487188	0.000528515506	0.934828664814	N\A	0.010294142604	48	9	-0.003273480131	Global Trend	
1550000	359.312540	1	0.890501787122	0.730685630831	0.000506187946	0.938498930414	N\A	0.009768085118	41	12	0.001060683809	Global Trend	
1600000	358.536556	1	1.215621618326	0.699689918325	0.000546217931	0.940334008496	N\A	0.009742280233	37	12	-0.005005253243	Global Trend	
1650000	364.667322	1	0.747405619300	0.720263205644	0.000608801091	0.940893164408	N\A	0.009629953145	36	15	0.008221977736	Global Trend	
1700000	359.043291	1	0.926780078524	0.722633729351	0.000379702137	0.945315253087	N\A	0.009368002102	47	12	-0.000981128365	Global Trend	
1750000	355.161948	1	1.072096412859	0.685380642771	0.000387569667	0.948768306853	N\A	0.008775599437	37	14	-0.000811123009	Global Trend	
1800000	357.821844	1	0.958987903130	0.716919520165	0.000309028323	0.941569246349	N\A	0.009569243152	45	14	0.000173060364	Global Trend	
1850000	378.980751	1	0.929921983416	0.709078832955	0.000557541606	0.953441267776	N\A	0.008413481056	41	16	0.002199689727	Global Trend	
1900000	374.688152	1	0.983365674539	0.718556831117	0.000324420407	0.950351010245	N\A	0.008797998159	34	12	-0.000451922909	Global Trend	
1950000	385.714618	1	0.967543994284	0.723106190929	0.000586330665	0.954587333175	N\A	0.008457571590	43	18	-0.001205317631	Global Trend	
2000000	353.115889	1	1.090188199980	0.688776908460	0.000552019710	0.944367594224	N\A	0.009029295591	42	12	0.002433590572	Global Trend	
2050000	343.989326	1	1.181421223189	0.730608544516	0.000547280515	0.941408603164	N\A	0.009780656280	39	13	-0.000356588775	Global Trend	
2100000	347.029038	1	1.500924396116	0.688980292197	0.000498195264	0.937822521976	N\A	0.009900672073	43	14	-0.001619249727	Global Trend	
2150000	349.741939	1	1.634551073878	0.711928187351	0.001053659426	0.944558175252	N\A	0.009268597967	46	13	-0.009449249672	Global Trend	
2200000	345.011872	1	0.943606049689	0.730907988441	0.000589754019	0.942227122443	N\A	0.009758582683	45	10	-0.006211681971	Global Trend	
2250000	354.758959	1	0.938560198218	0.708004603496	0.000522590614	0.941465954578	N\A	0.009522191481	43	15	-0.000970909824	Global Trend	
2300000	366.936711	1	0.889065119434	0.726824292180	0.000392601887	0.945066485075	N\A	0.009434023281	33	13	-0.001521463593	Global Trend	
2350000	367.963164	1	1.042882491673	0.706177533739	0.000530654067	0.957187900731	N\A	0.008041789330	39	15	-0.000756783304	Global Trend	
2400000	386.958744	1	1.275373190186	0.698459130895	0.000503797569	0.960072049153	N\A	0.007795180266	29	16	-0.003770745906	Global Trend	
2450000	368.269819	1	0.944591379210	0.704746984023	0.000290393383	0.953498797102	N\A	0.008472384029	42	15	0.001451865867	Global Trend	
2500000	378.079374	1	1.218883531743	0.705680721806	0.000522160721	0.945953849563	N\A	0.009245027617	46	12	-0.002411725924	Global Trend	
2550000	366.339124	1	0.829150028906	0.731219779328	0.000527090024	0.952804397739	N\A	0.008781489684	35	11	0.001848786400	Global Trend	
2600000	368.241477	1	1.161883791099	0.693695302637	0.000650738484	0.957815160015	N\A	0.007954536970	33	13	-0.001213880584	Global Trend	
2650000	355.073493	1	0.952013643305	0.711990769533	0.000524993835	0.941908974104	N\A	0.009593272170	35	16	0.001845400332	Global Trend	
2700000	361.605505	1	1.040697927482	0.717206226506	0.000437202258	0.933244604934	N\A	0.010228418526	38	13	0.000811130499	Global Trend	
2750000	372.620743	1	0.875197083702	0.717963689338	0.000490611176	0.942976220132	N\A	0.009605693134	36	14	-0.000008569892	Global Trend	
2800000	354.201749	1	1.210987370791	0.727691078130	0.000552457414	0.945325333374	N\A	0.009440141117	40	14	-0.006889158906	Global Trend	
2850000	353.151769	1	0.907491813378	0.726517024297	0.000306934687	0.942898762990	N\A	0.009557000350	41	12	0.000514836885	Global Trend	
2900000	361.031843	1	0.814380018865	0.709237552897	0.000298721933	0.933287175067	N\A	0.010202666452	47	17	0.000417455995	Global Trend	
2950000	366.089373	1	1.115445393417	0.705057228524	0.000497919620	0.943381633944	N\A	0.009390606693	44	13	-0.001897321648	Global Trend	
3000000	358.652095	1	1.286439955685	0.708385008237	0.000844382998	0.950294015872	N\A	0.008723958101	45	14	-0.002051662664	Global Trend	
3050000	367.628157	1	1.077680854668	0.705828900034	0.000759172468	0.950144846449	N\A	0.008724353034	47	13	-0.006669680023	Global Trend	
3100000	349.470443	1	1.537347902311	0.726861493705	0.000893143786	0.953416236134	N\A	0.008641603020	44	10	-0.005242688674	Global Trend	
3150000	345.336303	1	1.989435381026	0.716956603478	0.002331926929	0.949343485179	N\A	0.008906762241	41	12	-0.022353245755	Global Trend	
3200000	349.456721	1	1.648515506309	0.704150621243	0.002351608635	0.942512803571	N\A	0.009436551329	52	16	-0.008347239238	Global Trend	
3250000	346.768056	1	0.824374700684	0.730733349163	0.000396310397	0.942652069671	N\A	0.009556044617	35	13	0.001323189548	Global Trend	
3300000	364.006300	1	0.850690352771	0.682942228695	0.000350681844	0.938543375096	N\A	0.009567190690	39	15	0.000596926632	Global Trend	
3350000	344.529763	1	1.088741537149	0.703083767315	0.000409530143	0.939658027182	N\A	0.009763705821	43	13	-0.000999452537	Global Trend	
3400000	362.079470	1	0.860548278437	0.703036270541	0.000496953331	0.965801626975	N\A	0.007203390963	43	10	0.002349545813	Global Trend	
3450000	372.769104	1	0.639648577694	0.709197148428	0.000478907486	0.944891198508	N\A	0.009260476971	39	15	0.007450639089	Global Trend	
3500000	382.703345	1	0.892049414928	0.700382561287	0.000390072868	0.945679370580	N\A	0.009237233453	43	15	0.000564248811	Global Trend	
3550000	373.525251	1	0.952854077639	0.696786634613	0.000299313914	0.949350838793	N\A	0.008783154789	37	16	0.001257413715	Global Trend	
3600000	372.293855	1	0.808601995114	0.697141015273	0.000366357881	0.939973109668	N\A	0.009457825363	35	15	0.005230664147	Global Trend	
3650000	333.324427	1	0.885411240863	0.734219179675	0.000456394214	0.919616471196	N\A	0.011583496456	40	12	0.001149404585	Global Trend	
3700000	383.075731	1	0.895929690512	0.699384878179	0.000330031706	0.965841086889	N\A	0.007272118479	43	19	0.000324814768	Global Trend	
3750000	385.863096	1	0.964426607978	0.714289437204	0.000254480206	0.955588456134	N\A	0.008337396595	48	20	0.000765929424	Global Trend	
